ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
GREG.N0000,2016-03-22,10.2,10.3,9.8,10.0,168210.0,16800,13
GREG.N0000,2016-03-23,10.2,10.3,10.2,10.3,10296.0,1000,7
GREG.N0000,2016-03-27,10.0,10.3,10.0,10.1,381585.0,38140,19
GREG.N0000,2016-03-28,10.0,10.3,10.0,10.1,613600.1,61010,22
GREG.N0000,2016-03-29,10.3,10.5,10.0,10.1,5631543.8,537438,39
GREG.N0000,2016-03-30,10.4,10.4,10.0,10.0,385879.9,38550,24
GREG.N0000,2016-03-31,10.2,10.4,10.2,10.2,94501.8,9255,3
GREG.N0000,2016-04-03,10.5,10.5,10.2,10.5,539850.0,51500,10
GREG.N0000,2016-04-04,10.5,11.0,10.5,11.0,3686725.6,335460,18
GREG.N0000,2016-04-05,11.1,11.1,10.6,11.0,771481.0,70420,22
GREG.N0000,2016-04-06,11.0,11.3,11.0,11.2,1334641.2,121043,17
GREG.N0000,2016-04-07,11.3,11.4,11.0,11.0,5987306.0,543801,28
GREG.N0000,2016-04-10,11.0,11.0,11.0,11.0,220.0,20,1
GREG.N0000,2016-04-11,11.2,11.5,11.2,11.4,315480.0,27850,20
GREG.N0000,2016-04-14,11.5,11.9,11.5,11.6,761461.9,65751,21
GREG.N0000,2016-04-17,11.5,11.5,11.3,11.5,405791.0,35470,14
GREG.N0000,2016-04-18,11.5,11.5,11.3,11.3,143010.0,12550,10
GREG.N0000,2016-04-19,11.4,11.5,11.3,11.3,275130.0,24300,11
GREG.N0000,2016-04-21,11.5,11.7,11.3,11.4,50560.0,4400,11
GREG.N0000,2016-04-24,11.0,11.0,11.0,11.0,33000.0,3000,4
GREG.N0000,2016-04-25,11.6,11.6,11.1,11.1,143930.0,12950,13
GREG.N0000,2016-04-26,11.5,11.5,11.1,11.2,127761.0,11417,19
GREG.N0000,2016-04-27,11.1,11.4,11.1,11.3,4500.0,400,3
GREG.N0000,2016-04-28,11.3,11.9,11.1,11.4,687184.7,60568,30
GREG.N0000,2016-05-02,11.5,11.5,11.2,11.4,606028.0,52952,29
GREG.N0000,2016-05-03,11.2,11.3,11.0,11.0,3356352.6,304156,70
GREG.N0000,2016-05-04,11.3,11.3,10.9,10.9,853760.0,77700,14
GREG.N0000,2016-05-05,11.0,11.3,10.9,11.0,100140.0,9100,9
GREG.N0000,2016-05-08,11.0,11.2,11.0,11.0,1001757.0,91067,32
GREG.N0000,2016-05-09,11.2,11.2,11.0,11.0,702474.0,63854,23
GREG.N0000,2016-05-10,11.0,11.5,11.0,11.5,2279739.4,200534,45
GREG.N0000,2016-05-11,11.5,11.7,11.2,11.4,862592.5,74935,40
GREG.N0000,2016-05-12,11.4,11.5,11.3,11.5,342339.9,29828,16
GREG.N0000,2016-05-15,11.6,11.6,11.4,11.4,142731.4,12501,7
GREG.N0000,2016-05-16,11.4,11.6,11.4,11.6,1343102.1,116738,46
GREG.N0000,2016-05-17,11.5,11.5,11.1,11.4,329172.1,29071,26
GREG.N0000,2016-05-18,11.4,11.5,11.4,11.5,2311.4,201,2
GREG.N0000,2016-05-19,11.5,11.5,11.5,11.5,48288.5,4199,3
GREG.N0000,2016-05-23,11.2,11.4,11.2,11.2,20200.0,1800,3
GREG.N0000,2016-05-24,11.1,11.4,11.0,11.4,483610.0,43850,8
GREG.N0000,2016-05-25,11.0,11.3,11.0,11.0,34130.0,3100,3
GREG.N0000,2016-05-26,11.1,11.2,10.9,11.0,69952.0,6380,10
GREG.N0000,2016-05-29,11.0,11.0,11.0,11.0,13255.0,1205,2
GREG.N0000,2016-05-30,10.9,11.3,10.9,11.2,434106.2,38698,7
GREG.N0000,2016-05-31,11.4,11.4,11.0,11.0,114540.0,10400,5
GREG.N0000,2016-06-01,11.0,11.3,11.0,11.2,88868.0,7970,6
GREG.N0000,2016-06-05,11.1,11.5,11.1,11.2,123790.0,11050,15
GREG.N0000,2016-06-06,11.1,11.2,11.1,11.1,889676.2,80122,9
GREG.N0000,2016-06-07,11.0,11.2,11.0,11.2,283820.0,25600,9
GREG.N0000,2016-06-08,11.2,11.2,11.1,11.1,105550.0,9500,12
GREG.N0000,2016-06-09,11.0,11.2,11.0,11.0,281817.0,25207,13
GREG.N0000,2016-06-12,11.0,11.0,11.0,11.0,373054.0,33914,8
GREG.N0000,2016-06-13,11.0,11.0,11.0,11.0,272910.0,24810,6
GREG.N0000,2016-06-14,11.0,11.0,10.9,10.9,1416000.3,129400,19
GREG.N0000,2016-06-15,11.0,11.0,10.7,10.7,1085079.4,99503,15
GREG.N0000,2016-06-16,11.0,11.0,10.7,10.7,455572.6,42557,10
GREG.N0000,2016-06-19,10.5,10.9,10.5,10.7,182793.0,16990,4
GREG.N0000,2016-06-20,10.7,10.8,10.6,10.6,117600.0,10900,5
GREG.N0000,2016-06-21,10.5,10.8,10.5,10.5,355980.0,33900,11
GREG.N0000,2016-06-22,10.5,10.5,10.2,10.2,158120.0,15299,13
GREG.N0000,2016-06-23,10.2,10.3,10.2,10.2,714580.4,70052,15
GREG.N0000,2016-06-26,10.4,10.8,10.1,10.2,510064.6,48300,13
GREG.N0000,2016-06-27,10.1,10.4,10.1,10.4,6210.0,600,2
GREG.N0000,2016-06-28,10.2,10.4,10.1,10.1,298331.4,29314,15
GREG.N0000,2016-06-29,10.0,10.3,10.0,10.3,611460.6,59711,18
GREG.N0000,2016-06-30,10.1,10.5,10.1,10.1,523418.9,51819,17
GREG.N0000,2016-07-03,10.1,10.5,10.1,10.1,257770.2,25502,5
GREG.N0000,2016-07-04,10.0,10.0,10.0,10.0,610340.0,61034,21
GREG.N0000,2016-07-06,10.1,10.1,10.0,10.1,184810.0,18461,7
GREG.N0000,2016-07-07,10.1,10.6,10.1,10.5,221387.5,21105,12
GREG.N0000,2016-07-10,10.2,10.6,10.2,10.2,255370.7,24951,13
GREG.N0000,2016-07-11,10.6,10.8,10.5,10.5,1287635.1,122416,38
GREG.N0000,2016-07-12,10.5,10.9,10.4,10.5,474150.0,45184,15
GREG.N0000,2016-07-13,10.6,10.6,10.4,10.4,298341.2,28202,6
GREG.N0000,2016-07-14,10.5,10.5,10.3,10.4,2337.2,224,4
GREG.N0000,2016-07-17,10.6,10.6,10.3,10.4,168070.0,16100,12
GREG.N0000,2016-07-19,10.6,10.6,10.3,10.3,47940.2,4634,10
GREG.N0000,2016-07-20,10.3,10.5,10.3,10.5,58750.0,5700,5
GREG.N0000,2016-07-21,10.6,10.9,10.3,10.6,148740.0,14000,10
GREG.N0000,2016-07-24,10.8,11.3,10.8,11.0,1976040.9,180261,36
GREG.N0000,2016-07-25,11.0,11.3,11.0,11.2,1571392.4,141002,45
GREG.N0000,2016-07-26,11.4,11.6,11.4,11.5,3392012.0,295113,71
GREG.N0000,2016-07-27,11.2,11.5,11.2,11.4,237330.0,20900,7
GREG.N0000,2016-07-28,11.5,11.5,11.2,11.4,2302.7,202,4
GREG.N0000,2016-07-31,11.1,11.4,11.1,11.4,1151.1,101,2
GREG.N0000,2016-08-01,11.1,11.4,11.0,11.0,220259.9,19900,9
GREG.N0000,2016-08-02,11.3,11.3,11.1,11.1,536580.0,47800,4
GREG.N0000,2016-08-03,10.9,11.4,10.9,11.0,554537.0,50392,8
GREG.N0000,2016-08-04,11.4,11.8,11.1,11.6,2478196.0,213843,56
GREG.N0000,2016-08-07,11.5,12.1,11.5,11.9,4411909.1,369917,73
GREG.N0000,2016-08-08,12.0,12.3,12.0,12.0,1621942.6,134059,48
GREG.N0000,2016-08-09,11.8,12.2,11.8,12.1,1738940.1,143681,40
GREG.N0000,2016-08-10,12.0,12.1,11.9,11.9,159626.0,13343,9
GREG.N0000,2016-08-11,11.8,12.3,11.8,12.3,723482.1,59201,21
GREG.N0000,2016-08-14,12.3,12.7,12.3,12.6,2175592.5,172921,52
GREG.N0000,2016-08-15,12.7,12.7,12.5,12.6,2157057.4,171199,23
GREG.N0000,2016-08-17,12.3,12.9,12.3,12.8,2815438.7,220902,57
GREG.N0000,2016-08-18,12.8,13.1,12.8,12.9,3814302.1,294493,79
GREG.N0000,2016-08-21,12.9,12.9,12.5,12.7,32641.0,2570,8
GREG.N0000,2016-08-22,12.5,12.9,12.5,12.6,363158.2,28415,27
GREG.N0000,2016-08-23,13.0,13.0,12.5,12.5,88810.6,7102,10
GREG.N0000,2016-08-24,12.5,12.8,12.5,12.5,145030.0,11600,6
GREG.N0000,2016-08-25,12.4,12.7,12.4,12.7,26042.7,2076,8
GREG.N0000,2016-08-28,12.2,12.8,12.2,12.8,636689.2,51677,17
GREG.N0000,2016-08-29,12.5,12.7,12.1,12.2,1920019.0,155768,24
GREG.N0000,2016-08-30,12.0,12.3,12.0,12.3,349079.2,28946,16
GREG.N0000,2016-08-31,12.4,12.5,12.3,12.5,515997.5,41471,15
GREG.N0000,2016-09-01,12.5,12.7,12.5,12.6,194804.9,15491,11
GREG.N0000,2016-09-04,12.8,12.8,12.3,12.3,437479.6,35346,25
GREG.N0000,2016-09-05,12.1,12.4,12.1,12.4,26692.4,2201,7
GREG.N0000,2016-09-06,12.2,12.5,12.2,12.4,107875.0,8710,9
GREG.N0000,2016-09-07,12.1,12.4,12.1,12.4,17060.0,1400,3
GREG.N0000,2016-09-08,12.4,12.5,12.2,12.4,2287963.2,184638,40
GREG.N0000,2016-09-12,12.4,12.5,12.4,12.5,153800.0,12400,6
GREG.N0000,2016-09-13,12.3,12.5,12.0,12.1,1148930.0,94500,16
GREG.N0000,2016-09-14,12.0,12.2,11.9,12.2,583815.0,48650,10
GREG.N0000,2016-09-18,12.1,12.2,12.0,12.1,725250.0,60100,11
GREG.N0000,2016-09-19,12.0,12.0,11.7,11.7,790590.0,66700,20
GREG.N0000,2016-09-20,12.0,12.1,11.9,11.9,416293.0,34722,16
GREG.N0000,2016-09-21,12.2,12.2,11.9,11.9,435600.0,36300,8
GREG.N0000,2016-09-22,12.2,12.2,11.8,12.1,2388828.0,199417,34
GREG.N0000,2016-09-25,12.2,12.2,11.9,11.9,127490.0,10700,5
GREG.N0000,2016-09-26,11.8,11.9,11.8,11.9,186520.0,15800,3
GREG.N0000,2016-09-27,11.8,12.1,11.7,12.0,148072.6,12578,12
GREG.N0000,2016-09-28,12.0,12.4,12.0,12.1,87500.0,7220,10
GREG.N0000,2016-09-29,12.3,12.8,12.3,12.6,30783941.6,2496614,73
GREG.N0000,2016-10-02,12.5,12.8,12.5,12.6,1314129.8,104532,16
GREG.N0000,2016-10-03,12.7,13.5,12.5,13.4,14609242.5,1114222,268
GREG.N0000,2016-10-04,13.5,13.7,13.1,13.3,1530611.0,114354,57
GREG.N0000,2016-10-05,13.4,13.8,13.4,13.7,9600323.4,703215,139
GREG.N0000,2016-10-06,13.8,13.8,13.5,13.5,941251.0,69335,30
GREG.N0000,2016-10-09,13.6,13.6,13.4,13.4,1205420.0,88700,8
GREG.N0000,2016-10-10,13.3,13.4,13.0,13.0,1506946.1,114940,21
GREG.N0000,2016-10-11,13.0,13.0,12.8,12.8,2365990.0,183900,23
GREG.N0000,2016-10-12,12.7,13.0,12.7,12.9,1139581.1,89159,19
GREG.N0000,2016-10-13,13.0,13.0,12.7,12.7,354813.0,27770,15
GREG.N0000,2016-10-16,12.6,12.7,12.5,12.5,2159835.8,172270,23
GREG.N0000,2016-10-17,12.5,13.0,12.5,13.0,66175.0,5290,5
GREG.N0000,2016-10-18,13.1,13.1,12.5,12.5,1378136.0,109770,19
GREG.N0000,2016-10-19,12.5,12.9,12.4,12.6,1084352.9,87312,20
GREG.N0000,2016-10-20,12.8,12.9,12.5,12.5,106600.6,8303,15
GREG.N0000,2016-10-23,12.5,12.8,12.3,12.6,1364237.8,109899,14
GREG.N0000,2016-10-24,12.3,12.8,12.3,12.3,12492.0,1015,2
GREG.N0000,2016-10-25,12.9,12.9,12.4,12.5,70314.8,5602,6
GREG.N0000,2016-10-26,12.8,12.8,12.3,12.4,44136.7,3546,6
GREG.N0000,2016-10-27,12.5,12.5,12.5,12.5,125000.0,10000,2
GREG.N0000,2016-10-30,12.5,12.7,12.5,12.7,3378160.0,267200,20
GREG.N0000,2016-10-31,12.4,12.4,12.3,12.4,1324262.4,106801,6
GREG.N0000,2016-11-01,12.6,12.8,12.6,12.6,50656.0,4020,2
GREG.N0000,2016-11-02,12.7,12.7,12.7,12.7,1270.0,100,1
GREG.N0000,2016-11-03,12.7,12.9,12.7,12.8,74150.0,5800,7
GREG.N0000,2016-11-06,12.5,12.8,12.5,12.7,284054.0,22680,6
GREG.N0000,2016-11-07,12.7,12.7,12.5,12.5,59290.0,4700,3
GREG.N0000,2016-11-08,12.5,12.7,12.5,12.5,95010.0,7600,7
GREG.N0000,2016-11-09,12.6,13.0,12.6,12.7,615015.0,48340,24
GREG.N0000,2016-11-10,12.6,12.6,12.3,12.6,504310.5,40030,4
GREG.N0000,2016-11-14,12.7,12.8,12.1,12.4,433877.9,35812,24
GREG.N0000,2016-11-15,12.4,12.5,12.1,12.1,125334.0,10354,7
GREG.N0000,2016-11-16,12.3,12.3,11.6,12.3,6637.3,551,5
GREG.N0000,2016-11-17,12.3,12.4,12.0,12.1,251912.6,20981,9
GREG.N0000,2016-11-20,12.4,12.4,11.6,11.8,305018.1,25579,15
GREG.N0000,2016-11-21,12.2,12.2,11.7,12.2,7437.0,610,4
GREG.N0000,2016-11-22,11.7,12.0,11.7,11.8,122696.5,10410,10
GREG.N0000,2016-11-23,11.6,12.0,11.6,11.7,42117.3,3592,11
GREG.N0000,2016-11-24,12.0,12.0,11.6,11.7,111894.4,9569,12
GREG.N0000,2016-11-27,11.8,12.0,11.8,11.9,59880.0,5040,8
GREG.N0000,2016-11-28,11.9,12.0,11.9,11.9,230919.6,19394,11
GREG.N0000,2016-11-29,12.0,12.0,11.8,11.9,345959.4,29170,7
GREG.N0000,2016-11-30,12.0,12.2,12.0,12.2,343458.2,28534,10
GREG.N0000,2016-12-01,12.2,12.2,12.0,12.1,2430.0,200,3
GREG.N0000,2016-12-04,12.1,12.4,12.1,12.2,166677.8,13674,7
GREG.N0000,2016-12-05,12.5,12.5,12.0,12.0,1311782.0,109253,11
GREG.N0000,2016-12-06,12.0,12.2,12.0,12.2,18322.0,1510,3
GREG.N0000,2016-12-07,12.0,12.4,12.0,12.3,80609.2,6648,7
GREG.N0000,2016-12-08,12.4,12.4,12.0,12.3,234612.0,19540,7
GREG.N0000,2016-12-13,12.0,12.3,12.0,12.3,40275.0,3350,5
GREG.N0000,2016-12-14,12.0,12.0,11.9,11.9,43273.8,3612,7
GREG.N0000,2016-12-15,12.3,12.3,11.8,11.8,42530.0,3600,4
GREG.N0000,2016-12-18,11.8,11.8,11.7,11.8,60150.0,5100,5
GREG.N0000,2016-12-19,11.5,12.2,11.5,11.7,3520.0,300,2
GREG.N0000,2016-12-20,11.5,12.1,11.2,11.2,209181.3,18467,17
GREG.N0000,2016-12-21,12.0,12.1,11.4,11.5,872066.1,73656,22
GREG.N0000,2016-12-22,11.9,11.9,11.4,11.5,28163.0,2450,5
GREG.N0000,2016-12-26,11.6,12.0,11.6,11.6,125930.0,10856,11
GREG.N0000,2016-12-27,12.0,12.0,12.0,12.0,2400.0,200,1
GREG.N0000,2016-12-28,11.5,12.0,11.5,12.0,82948.0,7204,5
GREG.N0000,2016-12-29,12.0,12.2,11.7,11.8,188022.5,15800,15
GREG.N0000,2017-01-01,12.1,12.2,11.9,11.9,1134700.7,94754,17
GREG.N0000,2017-01-02,11.7,11.7,11.7,11.7,22826.7,1951,2
GREG.N0000,2017-01-03,12.0,12.0,11.9,11.9,150100.0,12600,7
GREG.N0000,2017-01-05,11.8,11.8,11.8,11.8,187620.0,15900,7
GREG.N0000,2017-01-08,11.0,11.9,11.0,11.9,70072.5,6145,19
GREG.N0000,2017-01-09,11.8,11.9,11.7,11.7,585160.0,50000,10
GREG.N0000,2017-01-10,11.7,12.4,11.6,12.0,863614.2,72596,29
GREG.N0000,2017-01-12,12.2,12.2,11.9,11.9,62260.2,5226,5
GREG.N0000,2017-01-16,12.0,12.0,11.9,11.9,59620.0,5010,2
GREG.N0000,2017-01-17,11.7,11.9,11.5,11.5,277581.6,23728,7
GREG.N0000,2017-01-18,11.6,11.9,11.6,11.6,39120.0,3370,5
GREG.N0000,2017-01-19,11.9,11.9,11.9,11.9,3570.0,300,1
GREG.N0000,2017-01-22,11.5,11.8,11.5,11.5,209485.0,18170,10
GREG.N0000,2017-01-23,11.5,11.8,11.5,11.6,5665.0,490,3
GREG.N0000,2017-01-24,11.3,11.5,11.3,11.5,366600.0,32000,3
GREG.N0000,2017-01-25,11.7,11.7,11.2,11.6,1394.0,120,2
GREG.N0000,2017-01-30,11.3,11.6,11.3,11.4,57186.0,5000,5
GREG.N0000,2017-01-31,11.4,11.6,11.4,11.5,132516.0,11610,3
GREG.N0000,2017-02-01,11.5,11.5,11.0,11.0,224428.5,20375,14
GREG.N0000,2017-02-02,11.0,11.0,10.6,10.7,143575.0,13225,6
GREG.N0000,2017-02-05,10.7,11.0,10.4,10.5,404908.4,38528,23
GREG.N0000,2017-02-06,10.8,10.8,10.5,10.5,257566.5,24527,6
GREG.N0000,2017-02-07,10.8,10.8,10.5,10.5,99759.0,9498,9
GREG.N0000,2017-02-08,10.7,10.8,10.4,10.4,1370072.5,127215,10
GREG.N0000,2017-02-12,10.4,10.8,10.4,10.6,1232576.4,116783,32
GREG.N0000,2017-02-13,10.7,10.7,10.7,10.7,11556.0,1080,2
GREG.N0000,2017-02-14,10.7,11.0,10.7,10.9,91620.2,8414,13
GREG.N0000,2017-02-15,10.9,11.1,10.9,11.0,82815.9,7511,9
GREG.N0000,2017-02-19,10.9,11.5,10.9,11.1,269967.9,24369,10
GREG.N0000,2017-02-20,10.6,10.9,10.5,10.9,32801.0,3100,4
GREG.N0000,2017-02-21,10.6,10.6,10.5,10.5,26930.0,2560,4
GREG.N0000,2017-02-22,10.5,10.9,10.5,10.9,126620.0,12040,5
GREG.N0000,2017-02-26,11.0,11.0,10.5,10.5,12650.0,1200,4
GREG.N0000,2017-02-27,10.5,10.5,10.0,10.3,755595.5,74120,31
GREG.N0000,2017-02-28,10.3,10.3,10.2,10.2,559552.6,54613,14
GREG.N0000,2017-03-01,10.3,10.3,10.0,10.0,653756.9,65025,18
GREG.N0000,2017-03-02,10.0,10.1,10.0,10.0,266060.1,26601,22
GREG.N0000,2017-03-05,10.0,10.1,10.0,10.0,221559.1,22127,13
GREG.N0000,2017-03-06,10.0,10.0,9.8,9.9,307940.0,31064,16
GREG.N0000,2017-03-07,10.0,10.4,9.9,10.0,1624830.0,162561,23
GREG.N0000,2017-03-08,10.4,10.4,10.4,10.4,1144.0,110,2
GREG.N0000,2017-03-09,9.9,10.2,9.9,10.0,396920.0,39764,9
GREG.N0000,2017-03-12,10.5,10.5,10.1,10.2,175749.6,17396,11
GREG.N0000,2017-03-13,10.0,10.5,10.0,10.4,816842.2,78390,32
GREG.N0000,2017-03-14,9.9,10.4,9.9,10.3,207850.0,20400,14
GREG.N0000,2017-03-15,10.4,10.7,10.1,10.5,387417.7,37303,24
GREG.N0000,2017-03-16,10.1,10.5,10.0,10.4,202600.0,19600,11
GREG.N0000,2017-03-19,10.5,10.5,10.0,10.2,60450.0,5950,6
GREG.N0000,2017-03-20,10.5,10.5,10.0,10.4,335125.0,32944,24
GREG.N0000,2017-03-21,10.1,10.4,10.0,10.2,424705.0,42106,23
GREG.N0000,2017-03-22,10.3,10.3,10.3,10.3,1030.0,100,1
GREG.N0000,2017-03-23,9.9,10.3,9.9,9.9,25780.0,2600,3
GREG.N0000,2017-03-26,10.1,10.1,9.9,10.0,63390.0,6400,7
GREG.N0000,2017-03-27,10.1,10.1,10.1,10.1,10100.0,1000,1
GREG.N0000,2017-03-28,10.0,10.5,10.0,10.3,491410.0,47900,24
GREG.N0000,2017-03-29,10.5,10.8,10.4,10.5,235509.0,22310,20
GREG.N0000,2017-03-30,10.3,10.6,10.3,10.5,415671.0,39560,9
GREG.N0000,2017-04-02,10.3,10.8,10.3,10.6,257386.5,24737,14
GREG.N0000,2017-04-03,10.2,10.8,10.2,10.8,1272096.6,118220,42
GREG.N0000,2017-04-04,10.8,10.9,10.7,10.9,179102.8,16523,15
GREG.N0000,2017-04-05,10.9,11.4,10.9,11.2,2638242.4,239360,24
GREG.N0000,2017-04-06,11.4,11.5,11.0,11.4,1739441.0,152401,34
GREG.N0000,2017-04-10,11.5,12.1,11.3,11.9,2601524.7,221113,77
GREG.N0000,2017-04-11,12.1,12.3,11.8,12.0,4121662.0,343640,43
GREG.N0000,2017-04-16,11.9,12.2,11.8,12.2,466233.0,39075,15
GREG.N0000,2017-04-17,12.1,12.2,12.0,12.1,1388588.0,114313,31
GREG.N0000,2017-04-18,12.3,12.4,12.0,12.2,2398008.5,195595,28
GREG.N0000,2017-04-19,12.0,12.2,12.0,12.1,993940.0,82200,17
GREG.N0000,2017-04-20,12.1,12.2,11.9,12.0,153102.5,12675,11
GREG.N0000,2017-04-23,11.8,12.0,11.5,11.8,185344.2,15719,16
GREG.N0000,2017-04-24,12.0,12.0,12.0,12.0,619200.0,51600,10
GREG.N0000,2017-04-25,12.1,12.1,11.8,12.0,14900.0,1250,5
GREG.N0000,2017-04-26,12.1,12.1,12.0,12.0,1732820.0,144400,17
GREG.N0000,2017-04-27,12.0,12.1,11.8,12.0,6006577.8,501360,56
GREG.N0000,2017-05-01,12.2,12.4,12.2,12.3,3899359.4,317378,81
GREG.N0000,2017-05-02,12.4,12.4,12.0,12.2,856588.0,70474,22
GREG.N0000,2017-05-03,12.3,12.4,12.1,12.2,586671.7,47753,45
GREG.N0000,2017-05-04,12.3,12.3,12.1,12.1,90161.5,7405,11
GREG.N0000,2017-05-07,12.3,12.3,12.0,12.1,135591.0,11205,8
GREG.N0000,2017-05-08,12.2,12.2,12.2,12.2,1220.0,100,1
GREG.N0000,2017-05-11,12.4,12.4,12.1,12.2,1375208.0,111490,17
GREG.N0000,2017-05-14,12.4,12.4,12.1,12.1,258851.0,21210,12
GREG.N0000,2017-05-15,12.2,12.5,12.0,12.4,7734095.2,623470,110
GREG.N0000,2017-05-16,12.5,12.8,12.4,12.7,7916533.9,626422,172
GREG.N0000,2017-05-17,12.9,12.9,12.3,12.3,122478.3,9821,14
GREG.N0000,2017-05-18,12.7,12.7,12.4,12.4,2431482.4,194984,63
GREG.N0000,2017-05-21,12.3,12.5,12.3,12.4,95477.0,7750,11
GREG.N0000,2017-05-22,12.7,12.7,12.3,12.3,76300.0,6200,8
GREG.N0000,2017-05-23,12.7,12.7,12.5,12.6,145651.2,11562,12
GREG.N0000,2017-05-24,12.3,12.8,12.3,12.6,325728.0,25710,18
GREG.N0000,2017-05-25,12.3,12.6,12.3,12.3,318100.0,25800,11
GREG.N0000,2017-05-28,12.4,12.5,12.1,12.3,136390.0,11100,8
GREG.N0000,2017-05-29,12.2,12.3,12.2,12.3,235115.4,19157,12
GREG.N0000,2017-05-30,12.4,12.4,12.3,12.4,1151997.8,93572,8
GREG.N0000,2017-05-31,12.2,12.4,12.1,12.2,191480.0,15700,11
GREG.N0000,2017-06-01,12.0,12.3,12.0,12.1,418042.3,34811,18
GREG.N0000,2017-06-04,12.0,12.1,12.0,12.1,319553.0,26599,8
GREG.N0000,2017-06-05,11.9,12.4,11.9,12.2,1406640.0,116950,12
GREG.N0000,2017-06-06,12.0,12.2,12.0,12.2,319806.0,26430,9
