ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
HUNT.N0000,2016-12-27,410.0,410.0,410.0,410.0,41000.0,100,1
HUNT.N0000,2016-12-28,410.0,410.0,410.0,410.0,193110.0,471,7
HUNT.N0000,2016-12-29,410.0,416.0,410.0,416.0,147673.6,355,5
HUNT.N0000,2017-01-03,410.0,410.0,410.0,410.0,82000.0,200,1
HUNT.N0000,2017-01-04,375.0,415.0,375.0,407.5,81875.0,201,3
HUNT.N0000,2017-01-05,416.0,416.0,416.0,416.0,124800.0,300,2
HUNT.N0000,2017-01-08,419.5,420.0,419.5,420.0,333382.0,794,4
HUNT.N0000,2017-01-09,420.0,420.0,420.0,420.0,42000.0,100,1
HUNT.N0000,2017-01-12,420.0,420.0,420.0,420.0,42000.0,100,1
HUNT.N0000,2017-01-15,410.0,410.0,410.0,410.0,205000.0,500,1
HUNT.N0000,2017-01-17,410.0,410.0,410.0,410.0,160310.0,391,2
HUNT.N0000,2017-01-18,410.0,410.0,410.0,410.0,256660.0,626,2
HUNT.N0000,2017-01-19,410.0,410.0,410.0,410.0,57810.0,141,3
HUNT.N0000,2017-01-22,410.0,410.0,410.0,410.0,205000.0,500,2
HUNT.N0000,2017-01-25,401.0,401.0,401.0,410.0,401.0,1,1
HUNT.N0000,2017-02-01,402.0,402.0,400.0,400.0,200003.1,500,4
HUNT.N0000,2017-02-05,400.0,400.0,400.0,400.0,200000.0,500,2
HUNT.N0000,2017-02-19,401.0,401.0,401.0,401.0,180450.0,450,1
HUNT.N0000,2017-02-21,410.0,410.1,410.0,410.0,688809.3,1680,5
HUNT.N0000,2017-02-26,410.1,410.1,410.1,410.1,129591.6,316,5
HUNT.N0000,2017-02-28,410.1,410.1,410.1,410.1,2050.5,5,1
HUNT.N0000,2017-03-05,410.0,410.0,410.0,410.0,41000.0,100,2
HUNT.N0000,2017-03-07,420.0,420.0,410.0,410.0,123422.0,301,4
HUNT.N0000,2017-03-08,410.0,410.0,410.0,410.0,205000.0,500,4
HUNT.N0000,2017-03-12,410.0,410.0,410.0,410.0,820.0,2,1
HUNT.N0000,2017-03-13,410.1,410.1,410.0,410.0,61094.9,149,2
HUNT.N0000,2017-03-15,401.1,401.1,400.0,400.0,40003.1,100,4
HUNT.N0000,2017-03-19,400.0,400.0,400.0,400.0,161200.0,403,6
HUNT.N0000,2017-03-20,400.0,400.0,400.0,400.0,80000.0,200,1
HUNT.N0000,2017-03-22,419.9,419.9,419.9,400.0,419.9,1,1
HUNT.N0000,2017-03-26,400.0,400.0,400.0,400.0,4000.0,10,1
HUNT.N0000,2017-03-27,395.0,399.8,395.0,400.0,3969.2,10,2
HUNT.N0000,2017-03-29,417.9,418.0,400.0,400.0,152181.8,380,4
HUNT.N0000,2017-03-30,449.9,450.0,449.9,400.0,4499.2,10,3
HUNT.N0000,2017-04-03,402.0,402.0,400.0,400.1,100014.0,250,5
HUNT.N0000,2017-04-11,400.2,400.2,400.2,400.1,400.2,1,1
HUNT.N0000,2017-04-16,420.0,420.0,420.0,400.1,420.0,1,1
HUNT.N0000,2017-04-20,410.0,430.0,410.0,430.0,211709.5,504,8
HUNT.N0000,2017-04-23,419.9,420.0,419.9,420.0,126419.8,301,3
HUNT.N0000,2017-04-24,419.9,420.0,419.9,420.0,21839.9,52,3
HUNT.N0000,2017-05-02,420.0,420.0,410.0,410.0,205420.0,501,3
HUNT.N0000,2017-05-07,410.0,410.0,410.0,410.0,41000.0,100,1
HUNT.N0000,2017-05-08,410.1,410.1,410.1,410.1,65616.0,160,1
HUNT.N0000,2017-05-16,424.4,424.5,424.4,410.1,1697.9,4,2
HUNT.N0000,2017-05-31,410.0,410.0,410.0,410.0,216070.0,527,3
HUNT.N0000,2017-06-14,401.1,401.1,400.0,410.0,30813.2,77,6
HUNT.N0000,2017-06-21,410.0,410.0,410.0,410.0,74210.0,181,2
HUNT.N0000,2017-06-26,410.0,410.0,410.0,410.0,11070.0,27,1
HUNT.N0000,2017-06-27,420.0,420.0,420.0,410.0,420.0,1,1
HUNT.N0000,2017-06-28,412.0,412.0,412.0,410.0,8240.0,20,1
HUNT.N0000,2017-06-29,412.0,412.0,410.0,410.0,12320.0,30,4
HUNT.N0000,2017-07-02,420.0,420.0,420.0,420.0,847980.0,2019,2
HUNT.N0000,2017-07-03,450.0,450.0,450.0,420.0,450.0,1,1
HUNT.N0000,2017-07-04,420.0,420.0,420.0,420.0,462000.0,1100,2
HUNT.N0000,2017-07-05,440.0,447.0,440.0,420.0,887.0,2,2
HUNT.N0000,2017-07-10,415.1,435.0,415.0,415.0,385971.0,930,5
HUNT.N0000,2017-07-13,416.0,416.0,416.0,415.0,416.0,1,1
HUNT.N0000,2017-07-17,417.0,417.0,415.0,415.1,195503.0,471,3
HUNT.N0000,2017-07-18,424.9,425.0,424.9,415.1,1274.8,3,3
HUNT.N0000,2017-07-19,415.0,415.0,415.0,415.0,83000.0,200,2
HUNT.N0000,2017-07-27,415.0,420.0,415.0,419.4,368679.8,879,9
HUNT.N0000,2017-08-02,315.0,400.0,315.0,419.4,7866.0,22,4
HUNT.N0000,2017-08-08,400.0,400.0,400.0,419.4,1200.0,3,1
HUNT.N0000,2017-08-13,410.0,419.9,410.0,419.4,4929.9,12,2
HUNT.N0000,2017-08-15,410.0,410.0,410.0,410.0,41000.0,100,2
HUNT.N0000,2017-08-20,410.0,410.0,410.0,410.0,4100.0,10,1
HUNT.N0000,2017-08-22,410.0,410.0,410.0,410.0,4100.0,10,1
HUNT.N0000,2017-08-23,410.0,410.0,410.0,410.0,820000.0,2000,5
HUNT.N0000,2017-08-24,410.0,410.0,410.0,410.0,646570.0,1577,2
HUNT.N0000,2017-08-29,410.0,410.0,410.0,410.0,45100.0,110,2
HUNT.N0000,2017-09-03,410.0,410.0,410.0,410.0,12300.0,30,1
HUNT.N0000,2017-09-05,400.0,400.0,400.0,410.0,1200.0,3,1
HUNT.N0000,2017-09-06,400.1,400.1,400.1,410.0,400.1,1,1
HUNT.N0000,2017-09-10,420.0,420.0,410.0,410.0,205840.0,502,5
HUNT.N0000,2017-09-11,410.0,410.0,400.0,400.1,50074.7,125,5
HUNT.N0000,2017-09-14,400.0,400.0,400.0,400.1,4000.0,10,1
HUNT.N0000,2017-09-17,409.9,410.0,409.9,410.0,206639.6,504,8
HUNT.N0000,2017-09-19,410.0,410.0,400.2,410.0,205400.2,501,2
HUNT.N0000,2017-09-21,400.2,400.2,400.0,400.0,120000.2,300,2
HUNT.N0000,2017-09-24,402.0,402.0,400.0,400.2,160200.0,400,4
HUNT.N0000,2017-09-25,401.0,401.0,400.0,400.0,40802.0,102,3
HUNT.N0000,2017-09-27,402.0,402.0,400.0,400.0,424020.0,1060,6
HUNT.N0000,2017-10-03,410.0,410.0,410.0,410.0,164000.0,400,2
HUNT.N0000,2017-10-05,410.0,412.0,410.0,410.0,369412.0,901,4
HUNT.N0000,2017-10-08,412.0,412.0,412.0,410.0,40788.0,99,2
HUNT.N0000,2017-10-10,400.1,400.1,400.0,400.0,160002.5,400,2
HUNT.N0000,2017-10-11,400.1,400.1,400.0,400.0,320000.1,800,5
HUNT.N0000,2017-10-18,400.0,400.0,400.0,400.0,400000.0,1000,7
HUNT.N0000,2017-10-19,439.9,439.9,439.9,400.0,439.9,1,1
HUNT.N0000,2017-10-22,400.1,425.0,400.0,400.0,160850.1,402,5
HUNT.N0000,2017-10-24,415.0,415.0,400.0,400.0,4045.0,10,2
HUNT.N0000,2017-10-26,400.0,425.0,400.0,400.0,6924.9,17,3
HUNT.N0000,2017-10-29,424.9,424.9,424.9,400.0,424.9,1,1
HUNT.N0000,2017-11-05,400.1,400.1,400.1,400.0,2800.7,7,1
HUNT.N0000,2017-11-07,400.1,400.1,400.1,400.1,40010.0,100,1
HUNT.N0000,2017-11-13,400.0,400.0,400.0,400.0,80000.0,200,1
HUNT.N0000,2017-11-26,390.0,390.0,390.0,400.0,2730.0,7,3
HUNT.N0000,2017-11-29,390.0,390.0,390.0,400.0,35880.0,92,1
HUNT.N0000,2017-12-03,400.0,400.0,400.0,400.0,56000.0,140,1
HUNT.N0000,2017-12-04,381.0,381.0,381.0,400.0,1524.0,4,2
HUNT.N0000,2017-12-06,400.0,400.0,400.0,400.0,40000.0,100,1
HUNT.N0000,2017-12-12,400.0,410.0,400.0,404.0,101800.0,252,2
HUNT.N0000,2017-12-14,415.0,425.0,415.0,420.3,133225.0,317,4
HUNT.N0000,2017-12-18,429.0,445.0,429.0,444.8,44929.0,101,2
HUNT.N0000,2018-01-01,390.0,390.0,390.0,390.0,5450640.0,13976,1
HUNT.N0000,2018-01-02,390.0,390.0,390.0,390.0,38610.0,99,6
HUNT.N0000,2018-01-03,445.0,450.0,445.0,449.6,1101500.0,2450,7
HUNT.N0000,2018-01-04,448.0,449.9,448.0,449.6,35952.2,80,3
HUNT.N0000,2018-01-08,449.8,461.3,449.8,451.8,243497.9,539,10
HUNT.N0000,2018-01-09,473.9,475.0,473.9,475.0,181909.8,383,9
HUNT.N0000,2018-01-11,410.1,410.1,410.1,475.0,2050.5,5,1
HUNT.N0000,2018-01-29,475.0,500.2,400.2,475.0,2750.8,6,4
HUNT.N0000,2018-01-31,500.0,500.0,500.0,475.0,500.0,1,1
HUNT.N0000,2018-02-07,406.2,500.0,406.2,475.0,5406.1,11,3
HUNT.N0000,2018-02-11,467.0,467.0,408.1,475.0,875.1,2,2
HUNT.N0000,2018-03-01,413.1,415.0,413.0,415.0,145676.2,352,4
HUNT.N0000,2018-03-04,410.0,410.0,400.0,401.0,325636.5,813,15
HUNT.N0000,2018-03-06,449.9,474.9,449.9,401.0,1374.8,3,3
HUNT.N0000,2018-03-07,450.0,472.0,410.0,410.3,664245.1,1546,13
HUNT.N0000,2018-03-08,450.0,475.0,400.0,450.5,801381.9,1761,23
HUNT.N0000,2018-03-11,450.0,473.0,450.0,452.1,99458.0,220,5
HUNT.N0000,2018-03-12,480.0,480.0,480.0,452.1,9600.0,20,1
HUNT.N0000,2018-03-19,341.0,425.0,341.0,425.0,161600.0,400,3
HUNT.N0000,2018-03-27,495.0,495.0,495.0,425.0,12375.0,25,1
HUNT.N0000,2018-03-28,494.8,495.0,494.8,495.0,98996.2,200,4
HUNT.N0000,2018-04-01,489.0,489.0,489.0,495.0,24450.0,50,2
HUNT.N0000,2018-04-02,490.0,490.0,490.0,495.0,12250.0,25,1
HUNT.N0000,2018-04-03,410.2,410.2,410.2,410.2,123060.0,300,1
HUNT.N0000,2018-04-08,485.0,485.0,485.0,410.2,485.0,1,1
HUNT.N0000,2018-04-11,421.0,421.0,421.0,410.2,842.0,2,1
HUNT.N0000,2018-04-16,479.0,485.0,479.0,410.2,2413.0,5,2
HUNT.N0000,2018-04-17,485.0,494.0,485.0,485.1,147485.0,304,3
HUNT.N0000,2018-04-18,492.0,498.0,492.0,493.7,168357.0,341,5
HUNT.N0000,2018-05-08,421.1,421.1,421.0,493.7,28207.4,67,4
HUNT.N0000,2018-05-20,421.0,496.9,415.0,493.7,2665.8,6,4
HUNT.N0000,2018-05-23,479.9,479.9,479.9,493.7,479.9,1,1
HUNT.N0000,2018-05-27,470.0,478.0,470.0,493.7,12309.8,26,3
HUNT.N0000,2018-05-30,455.0,475.0,455.0,493.7,1385.0,3,2
HUNT.N0000,2018-05-31,475.0,475.0,475.0,493.7,32300.0,68,2
HUNT.N0000,2018-06-06,425.3,425.3,425.2,493.7,4252.2,10,2
HUNT.N0000,2018-06-07,497.9,499.0,497.9,498.9,50393.8,101,4
HUNT.N0000,2018-06-19,510.0,510.0,492.0,498.9,3042.0,6,2
HUNT.N0000,2018-06-24,405.0,496.0,401.0,402.0,40600.0,101,3
HUNT.N0000,2018-06-25,493.9,493.9,493.9,402.0,493.9,1,1
HUNT.N0000,2018-06-27,403.4,403.4,402.0,402.1,40207.5,100,3
HUNT.N0000,2018-06-28,491.9,491.9,491.9,402.1,491.9,1,1
HUNT.N0000,2018-07-02,491.7,491.7,403.1,403.2,485713.7,1204,24
HUNT.N0000,2018-07-03,405.0,405.0,405.0,403.2,3240.0,8,1
HUNT.N0000,2018-07-04,404.1,404.1,350.0,403.2,1943.2,5,4
HUNT.N0000,2018-07-05,449.0,467.0,448.0,403.2,22033.0,49,4
HUNT.N0000,2018-07-08,448.9,480.0,448.0,462.4,1017317.9,2200,15
HUNT.N0000,2018-07-10,477.0,477.0,477.0,462.4,2385.0,5,1
HUNT.N0000,2018-07-12,405.0,405.0,405.0,462.4,44016200.0,100040,2
HUNT.N0000,2018-07-16,478.0,478.0,478.0,462.4,4780.0,10,2
HUNT.N0000,2018-07-19,412.0,412.0,412.0,412.0,51088.0,124,2
HUNT.N0000,2018-07-22,461.9,477.0,461.9,470.0,121253.6,258,5
HUNT.N0000,2018-07-24,485.0,499.0,485.0,470.0,14740.0,30,4
HUNT.N0000,2018-07-30,494.0,494.0,494.0,470.0,494.0,1,1
HUNT.N0000,2018-08-07,467.0,467.0,467.0,470.0,9340.0,20,1
HUNT.N0000,2018-08-08,420.0,464.9,420.0,460.2,51086.0,111,5
HUNT.N0000,2018-08-12,406.0,406.0,406.0,406.0,40600.0,100,1
HUNT.N0000,2018-08-19,406.0,406.0,406.0,406.0,4466.0,11,1
HUNT.N0000,2018-08-26,410.0,490.0,410.0,417.5,138596.0,332,9
HUNT.N0000,2018-08-29,406.2,406.2,406.2,417.5,406.2,1,1
HUNT.N0000,2018-09-04,478.7,478.7,478.7,417.5,1914.8,4,1
HUNT.N0000,2018-09-05,478.8,478.8,478.8,417.5,478.8,1,1
HUNT.N0000,2018-09-13,420.0,420.0,420.0,417.5,420.0,1,1
HUNT.N0000,2018-09-16,479.9,479.9,450.0,417.5,929.9,2,2
HUNT.N0000,2018-09-17,430.0,430.0,420.0,417.5,5930.0,14,2
HUNT.N0000,2018-09-18,415.0,420.0,415.0,415.2,115005.4,277,8
HUNT.N0000,2018-09-20,415.7,439.9,372.0,415.2,25508.3,67,4
HUNT.N0000,2018-09-24,439.9,465.0,381.1,463.8,93695.6,202,4
HUNT.N0000,2018-09-25,454.0,454.0,449.9,453.8,58999.5,130,3
HUNT.N0000,2018-09-27,382.1,445.0,380.0,453.8,12387.1,30,4
HUNT.N0000,2018-10-03,453.8,438.9,438.7,453.8,877.6,2,2
HUNT.N0000,2018-10-07,453.8,372.3,372.3,453.8,372.3,1,1
HUNT.N0000,2018-10-08,453.8,440.0,440.0,453.8,440.0,1,1
HUNT.N0000,2018-10-09,453.8,439.7,439.0,453.8,4394.9,10,4
HUNT.N0000,2018-10-11,453.8,432.0,432.0,453.8,1728.0,4,1
HUNT.N0000,2018-10-25,453.8,465.0,465.0,453.8,465.0,1,1
HUNT.N0000,2018-10-28,466.0,466.0,466.0,466.0,70832.0,152,2
HUNT.N0000,2018-10-29,410.1,464.9,410.0,410.1,158724.9,387,2
HUNT.N0000,2018-10-30,410.1,463.9,463.9,410.1,927.8,2,1
HUNT.N0000,2018-10-31,410.1,463.9,380.1,410.1,9658.0,21,3
HUNT.N0000,2018-11-01,460.3,460.8,458.0,460.3,216351.2,470,5
HUNT.N0000,2018-11-06,460.3,401.3,401.3,460.3,802.6,2,1
HUNT.N0000,2018-11-25,460.3,450.0,450.0,460.3,450.0,1,1
HUNT.N0000,2018-11-27,460.3,449.0,449.0,460.3,2245.0,5,1
HUNT.N0000,2018-12-02,373.6,448.0,370.5,373.6,39598.0,106,7
HUNT.N0000,2018-12-04,373.6,449.9,449.9,373.6,449.9,1,1
HUNT.N0000,2018-12-06,373.6,415.0,390.0,373.6,3195.0,8,2
