ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
DFCC.R0000,2019-04-09,0.2,0.3,0.1,0.1,115349.0,1109189,99
DFCC.R0000,2019-04-10,0.2,0.2,0.1,0.1,60126.0,601158,58
DFCC.R0000,2019-04-11,0.1,0.1,0.1,0.1,679473.0,6794730,19
DFCC.R0000,2019-04-15,0.1,0.1,0.1,0.1,10000.9,100009,23
DFCC.R0000,2019-04-16,0.1,0.1,0.1,0.1,41178.2,411782,13
DFCC.R0000,2019-04-17,0.1,0.1,0.1,0.1,512.6,5126,4
DFCC.R0000,2022-04-24,0.1,0.1,0.1,0.1,26000.0,260000,19
DFCC.R0000,2022-04-25,0.1,0.1,0.1,0.1,41.1,411,5
DFCC.R0000,2022-04-26,0.1,0.1,0.1,0.1,466.9,4669,12
DFCC.R0000,2022-04-27,0.1,0.1,0.1,0.1,5270.6,52706,23
DFCC.R0000,2022-04-28,0.1,0.1,0.1,0.1,1002.4,10024,3
