ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
ALHP.N0000,2016-02-15,3.0,3.0,2.8,2.9,320882.6,110201,38
ALHP.N0000,2016-02-16,2.9,3.0,2.8,3.0,1979414.6,668369,53
ALHP.N0000,2016-02-17,2.9,2.9,2.9,3.0,145.0,50,1
ALHP.N0000,2016-02-18,2.9,3.0,2.8,3.0,1236987.8,419651,25
ALHP.N0000,2016-02-22,3.0,3.0,2.8,2.9,116159.9,40057,8
ALHP.N0000,2016-02-23,2.9,3.0,2.9,3.0,2606967.0,869089,13
ALHP.N0000,2016-02-24,2.9,3.0,2.8,2.9,2501095.0,862750,17
ALHP.N0000,2016-02-25,3.0,3.0,2.9,3.0,8566651.0,2858317,60
ALHP.N0000,2016-02-28,3.0,3.1,3.0,3.0,6968606.1,2319332,78
ALHP.N0000,2016-02-29,3.1,3.1,2.9,3.1,18955260.9,6115912,60
ALHP.N0000,2016-03-01,3.1,3.1,2.9,3.0,36707506.0,12233852,45
ALHP.N0000,2016-03-02,2.9,3.1,2.9,2.9,10369607.5,3459405,30
ALHP.N0000,2016-03-03,3.0,3.0,2.9,2.9,5605.0,1895,6
ALHP.N0000,2016-03-07,2.9,3.0,2.7,2.9,194375.4,68968,23
ALHP.N0000,2016-03-08,2.7,2.9,2.7,2.7,47450.0,17000,7
ALHP.N0000,2016-03-09,2.8,2.9,2.8,2.9,33860.4,11843,7
ALHP.N0000,2016-03-10,2.8,3.0,2.8,2.9,78905.8,27302,12
ALHP.N0000,2016-03-13,2.9,2.9,2.7,2.9,7857.0,2710,3
ALHP.N0000,2016-03-15,2.9,2.9,2.8,2.9,46300.0,16000,7
ALHP.N0000,2016-03-16,2.8,2.9,2.8,2.9,11400.0,4000,4
ALHP.N0000,2016-03-20,2.9,2.9,2.9,2.9,29000.0,10000,1
ALHP.N0000,2016-03-22,2.9,2.9,2.8,2.8,181928.0,64960,18
ALHP.N0000,2016-03-23,2.8,2.8,2.7,2.8,22106.0,7920,5
ALHP.N0000,2016-03-27,2.7,2.8,2.6,2.7,909788.4,337032,33
ALHP.N0000,2016-03-28,2.8,2.8,2.7,2.7,93080.0,34400,9
ALHP.N0000,2016-03-29,2.7,2.8,2.7,2.8,272300.0,98700,11
ALHP.N0000,2016-03-30,2.7,2.9,2.7,2.9,1184510.8,417161,27
ALHP.N0000,2016-03-31,2.9,2.9,2.9,2.9,8990.0,3100,2
ALHP.N0000,2016-04-03,2.8,2.8,2.7,2.8,39470.0,14100,4
ALHP.N0000,2016-04-04,2.9,2.9,2.9,2.9,1450.0,500,1
ALHP.N0000,2016-04-05,2.8,2.9,2.8,2.8,17408.6,6217,5
ALHP.N0000,2016-04-06,2.8,3.0,2.8,2.9,117082.9,40401,16
ALHP.N0000,2016-04-07,3.0,3.0,2.9,2.9,383155.6,131938,21
ALHP.N0000,2016-04-10,3.0,3.0,2.8,2.9,83064.0,28630,13
ALHP.N0000,2016-04-11,2.9,3.1,2.9,3.0,3449866.5,1167257,97
ALHP.N0000,2016-04-14,3.1,3.1,2.9,3.0,384672.2,128312,40
ALHP.N0000,2016-04-17,3.1,3.1,2.9,3.0,102501.0,34610,10
ALHP.N0000,2016-04-18,3.0,3.1,3.0,3.0,215206.5,71732,20
ALHP.N0000,2016-04-19,3.1,3.1,2.9,3.0,877777.0,297779,42
ALHP.N0000,2016-04-21,3.0,3.1,3.0,3.0,3629.1,1203,6
ALHP.N0000,2016-04-24,3.1,3.1,2.9,2.9,130531.0,45010,9
ALHP.N0000,2016-04-25,3.0,3.0,2.9,3.0,43108.0,14640,6
ALHP.N0000,2016-04-26,3.0,3.0,3.0,3.0,1803.0,601,5
ALHP.N0000,2016-04-27,3.0,3.0,3.0,3.0,630.0,210,3
ALHP.N0000,2016-04-28,3.0,3.1,2.9,2.9,159541.5,53915,23
ALHP.N0000,2016-05-02,3.0,3.0,2.9,2.9,106515.4,36706,21
ALHP.N0000,2016-05-03,3.0,3.2,3.0,3.1,2448821.9,790819,114
ALHP.N0000,2016-05-04,3.2,3.7,3.0,3.1,43014812.2,13100649,962
ALHP.N0000,2016-05-05,3.2,3.2,3.1,3.2,4363717.4,1364457,151
ALHP.N0000,2016-05-08,3.2,3.2,3.1,3.1,1014301.3,325929,77
ALHP.N0000,2016-05-09,3.2,3.2,3.0,3.0,3600263.5,1196455,130
ALHP.N0000,2016-05-10,3.0,3.1,3.0,3.0,875322.3,291604,45
ALHP.N0000,2016-05-11,3.1,3.1,3.0,3.0,1107082.0,369025,44
ALHP.N0000,2016-05-12,3.1,3.1,3.0,3.0,3030227.0,1010034,89
ALHP.N0000,2016-05-15,3.1,3.1,3.0,3.0,595270.0,197820,34
ALHP.N0000,2016-05-16,3.1,3.2,3.1,3.2,13011162.4,4184633,151
ALHP.N0000,2016-05-17,3.2,3.2,3.0,3.1,13009556.8,4182951,98
ALHP.N0000,2016-05-18,3.1,3.1,3.0,3.1,1246673.0,411830,21
ALHP.N0000,2016-05-19,3.1,3.1,3.0,3.0,231029.0,76843,25
ALHP.N0000,2016-05-23,3.1,3.1,3.0,3.0,1183349.3,394213,42
ALHP.N0000,2016-05-24,3.0,3.1,2.9,2.9,697273.5,234187,35
ALHP.N0000,2016-05-25,3.0,3.0,2.9,3.0,38025.0,13075,5
ALHP.N0000,2016-05-26,2.9,2.9,2.9,3.0,2.9,1,1
ALHP.N0000,2016-05-29,2.9,2.9,2.9,2.9,117885.0,40650,12
ALHP.N0000,2016-05-30,2.9,2.9,2.8,2.8,885712.9,308901,39
ALHP.N0000,2016-05-31,2.9,3.0,2.9,2.9,93691.0,32290,16
ALHP.N0000,2016-06-01,3.0,3.0,2.8,2.9,215312.0,74740,14
ALHP.N0000,2016-06-02,3.0,3.0,2.8,2.9,348864.5,120160,26
ALHP.N0000,2016-06-05,3.0,3.0,2.8,2.9,127240.0,44700,8
ALHP.N0000,2016-06-06,2.9,2.9,2.8,2.8,2017630.7,720402,78
ALHP.N0000,2016-06-07,2.8,2.8,2.7,2.8,143205.8,51145,18
ALHP.N0000,2016-06-08,2.8,2.8,2.7,2.8,1490929.0,533180,56
ALHP.N0000,2016-06-09,2.7,2.7,2.5,2.6,3437902.1,1328456,160
ALHP.N0000,2016-06-12,2.6,2.6,2.5,2.6,3875156.5,1491041,72
ALHP.N0000,2016-06-13,2.6,2.6,2.4,2.5,3350722.0,1340290,103
ALHP.N0000,2016-06-14,2.6,2.6,2.3,2.4,1020404.6,426510,72
ALHP.N0000,2016-06-15,2.4,2.4,2.3,2.3,1825926.8,779846,74
ALHP.N0000,2016-06-16,2.3,2.5,2.3,2.4,427533.7,179943,27
ALHP.N0000,2016-06-19,2.4,2.5,2.2,2.3,676720.1,297826,47
ALHP.N0000,2016-06-20,2.3,2.4,2.2,2.3,619804.6,266002,16
ALHP.N0000,2016-06-21,2.4,2.4,2.2,2.2,182970.2,78434,15
ALHP.N0000,2016-06-22,2.3,2.4,2.3,2.4,24521.1,10434,11
ALHP.N0000,2016-06-23,2.2,2.4,2.2,2.3,140225.5,61120,24
ALHP.N0000,2016-06-26,2.2,2.4,2.2,2.2,57023.5,25362,14
ALHP.N0000,2016-06-27,2.3,2.3,2.2,2.2,22006.9,10003,8
ALHP.N0000,2016-06-28,2.2,2.3,2.2,2.3,155112.6,68470,16
ALHP.N0000,2016-06-29,2.3,2.3,2.2,2.2,187002.0,85000,22
ALHP.N0000,2016-06-30,2.3,2.3,2.2,2.3,109405.2,49161,18
ALHP.N0000,2016-07-03,2.3,2.3,2.2,2.3,312549.3,141961,12
ALHP.N0000,2016-07-04,2.3,2.3,2.1,2.2,288847.0,131430,20
ALHP.N0000,2016-07-06,2.2,2.3,2.2,2.2,38568.7,17526,13
ALHP.N0000,2016-07-07,2.3,2.3,2.2,2.3,134387.6,61062,18
ALHP.N0000,2016-07-10,2.3,2.3,2.2,2.2,373865.3,169711,27
ALHP.N0000,2016-07-11,2.3,2.3,2.0,2.1,1659900.6,796463,87
ALHP.N0000,2016-07-12,2.0,2.2,2.0,2.2,301454.0,143645,27
ALHP.N0000,2016-07-13,2.2,2.2,2.1,2.1,361124.4,171602,28
ALHP.N0000,2016-07-14,2.1,2.2,2.1,2.2,604105.3,276366,36
ALHP.N0000,2016-07-17,2.2,2.3,2.2,2.2,178226.5,81012,14
ALHP.N0000,2016-07-19,2.3,2.3,2.2,2.2,172418.2,75621,15
ALHP.N0000,2016-07-20,2.2,2.3,2.2,2.2,246357.2,111919,21
ALHP.N0000,2016-07-21,2.2,2.3,2.2,2.3,5678.8,2556,5
ALHP.N0000,2016-07-24,2.3,2.3,2.2,2.2,40372.4,18258,14
ALHP.N0000,2016-07-25,2.2,2.3,2.2,2.2,17385.0,7890,5
ALHP.N0000,2016-07-26,2.2,2.2,2.2,2.2,77464.2,35211,19
ALHP.N0000,2016-07-27,2.3,2.3,2.2,2.2,1442085.2,653751,52
ALHP.N0000,2016-07-28,2.2,2.3,2.1,2.1,589992.3,269201,28
ALHP.N0000,2016-07-31,2.3,2.3,2.1,2.2,50882.6,23123,11
ALHP.N0000,2016-08-01,2.3,2.3,2.2,2.2,79434.6,36102,9
ALHP.N0000,2016-08-02,2.3,2.3,2.1,2.3,269935.9,118379,9
ALHP.N0000,2016-08-03,2.2,2.3,2.2,2.3,17233.0,7710,9
ALHP.N0000,2016-08-04,2.3,2.4,2.3,2.3,1789429.6,765076,67
ALHP.N0000,2016-08-07,2.5,2.5,2.3,2.3,4756164.6,1995304,187
ALHP.N0000,2016-08-08,2.4,2.4,2.3,2.4,275897.1,119625,33
ALHP.N0000,2016-08-09,2.4,2.4,2.3,2.3,614124.0,267010,17
ALHP.N0000,2016-08-10,2.3,2.4,2.2,2.3,718423.8,315845,35
ALHP.N0000,2016-08-11,2.4,2.4,2.2,2.3,31446.4,13711,12
ALHP.N0000,2016-08-14,2.4,2.4,2.2,2.3,74278.9,32486,9
ALHP.N0000,2016-08-15,2.4,2.4,2.2,2.2,2556677.1,1162011,73
ALHP.N0000,2016-08-17,2.3,2.3,2.2,2.2,805.8,366,3
ALHP.N0000,2016-08-18,2.3,2.3,2.1,2.2,299444.2,136284,28
ALHP.N0000,2016-08-21,2.3,2.3,2.2,2.3,182054.0,80615,18
ALHP.N0000,2016-08-22,2.3,2.3,2.2,2.2,397692.9,178569,22
ALHP.N0000,2016-08-23,2.3,2.3,2.1,2.1,1336785.0,633120,53
ALHP.N0000,2016-08-24,2.2,2.2,2.1,2.1,203272.4,96667,28
ALHP.N0000,2016-08-25,2.2,2.2,2.1,2.1,6754.2,3161,6
ALHP.N0000,2016-08-28,2.2,2.2,2.1,2.1,589860.0,280875,26
ALHP.N0000,2016-08-29,2.1,2.2,2.0,2.1,1783029.2,853823,65
ALHP.N0000,2016-08-30,2.0,2.1,2.0,2.1,1939061.8,968251,68
ALHP.N0000,2016-08-31,2.1,2.1,2.1,2.1,21953.4,10454,3
ALHP.N0000,2016-09-01,2.1,2.1,2.0,2.1,177171.0,84710,18
ALHP.N0000,2016-09-04,2.1,2.1,2.0,2.0,64793.5,31235,10
ALHP.N0000,2016-09-05,2.1,2.1,2.0,2.0,245347.0,122586,17
ALHP.N0000,2016-09-06,2.1,2.1,2.0,2.0,109522.5,54725,13
ALHP.N0000,2016-09-07,2.1,2.1,2.0,2.0,2768739.5,1384093,55
ALHP.N0000,2016-09-08,2.1,2.1,2.0,2.0,264889.6,132444,41
ALHP.N0000,2016-09-12,2.0,2.1,2.0,2.0,403046.8,201521,37
ALHP.N0000,2016-09-13,2.0,2.0,1.9,1.9,8652362.6,4342206,65
ALHP.N0000,2016-09-14,1.9,2.0,1.9,1.9,1956289.9,1029626,96
ALHP.N0000,2016-09-18,2.0,2.0,1.9,1.9,29594.9,15576,12
ALHP.N0000,2016-09-19,1.9,1.9,1.8,1.9,3685060.7,2037748,64
ALHP.N0000,2016-09-20,1.9,2.0,1.8,2.0,874610.8,459900,26
ALHP.N0000,2016-09-21,1.9,2.0,1.9,2.0,2565046.0,1335303,50
ALHP.N0000,2016-09-22,1.9,2.0,1.9,1.9,1765295.9,929103,18
ALHP.N0000,2016-09-25,2.0,2.0,1.9,1.9,607206.2,319535,27
ALHP.N0000,2016-09-26,2.0,2.0,1.9,1.9,2402380.0,1264405,53
ALHP.N0000,2016-09-27,1.9,2.0,1.9,1.9,829906.3,436582,33
ALHP.N0000,2016-09-28,2.0,2.0,1.9,1.9,763213.2,401691,40
ALHP.N0000,2016-09-29,2.0,2.0,1.8,1.8,488239.9,264443,38
ALHP.N0000,2016-10-02,2.0,2.0,1.9,2.0,12205472.1,6389980,248
ALHP.N0000,2016-10-03,2.0,2.1,1.9,2.0,3810733.3,1918065,71
ALHP.N0000,2016-10-04,2.0,2.1,2.0,2.1,2516988.1,1247794,61
ALHP.N0000,2016-10-05,2.1,2.1,2.0,2.0,222104.2,111002,15
ALHP.N0000,2016-10-06,2.1,2.1,2.0,2.0,2118105.0,1059050,18
ALHP.N0000,2016-10-09,2.0,2.1,2.0,2.0,2988784.2,1494392,40
ALHP.N0000,2016-10-10,2.0,2.0,1.9,2.0,2525.0,1265,8
ALHP.N0000,2016-10-11,2.0,2.0,1.9,2.0,679202.0,344651,25
ALHP.N0000,2016-10-12,2.0,2.0,1.9,1.9,206744.0,108812,17
ALHP.N0000,2016-10-13,1.9,2.0,1.9,1.9,190002.0,100001,11
ALHP.N0000,2016-10-16,1.9,2.0,1.9,1.9,125901.4,66263,9
ALHP.N0000,2016-10-17,1.9,2.0,1.9,2.0,669305.0,336780,35
ALHP.N0000,2016-10-18,1.9,2.0,1.9,2.0,807438.6,406536,22
ALHP.N0000,2016-10-19,2.0,2.0,1.9,1.9,960982.2,505778,34
ALHP.N0000,2016-10-20,1.9,2.0,1.9,2.0,2166972.0,1083511,37
ALHP.N0000,2016-10-23,1.9,2.0,1.9,2.0,255317.6,134114,20
ALHP.N0000,2016-10-24,1.9,2.0,1.9,2.0,642604.7,322423,16
ALHP.N0000,2016-10-25,2.0,2.0,1.9,1.9,201205.0,105598,12
ALHP.N0000,2016-10-26,2.0,2.0,1.9,2.0,1339219.0,669917,38
ALHP.N0000,2016-10-27,2.0,2.1,1.9,2.0,907546.6,453783,41
ALHP.N0000,2016-10-30,2.0,2.1,2.0,2.0,173078.1,86539,17
ALHP.N0000,2016-10-31,2.0,2.1,2.0,2.1,3079858.8,1477909,46
ALHP.N0000,2016-11-01,2.1,2.1,2.1,2.1,2.1,1,1
ALHP.N0000,2016-11-02,2.0,2.1,2.0,2.0,246136.0,122917,17
ALHP.N0000,2016-11-03,2.1,2.1,2.0,2.1,1795206.4,855284,41
ALHP.N0000,2016-11-06,2.0,2.1,2.0,2.1,2028980.0,967770,26
ALHP.N0000,2016-11-07,2.1,2.1,2.0,2.0,565504.0,282582,21
ALHP.N0000,2016-11-08,2.0,2.0,1.9,2.0,117380.0,59140,9
ALHP.N0000,2016-11-09,2.1,2.1,2.1,2.1,780780.0,371800,28
ALHP.N0000,2016-11-10,2.2,2.2,2.0,2.0,133609.2,66551,11
ALHP.N0000,2016-11-14,2.0,2.1,2.0,2.1,631442.0,302620,24
ALHP.N0000,2016-11-15,2.0,2.1,2.0,2.1,2430562.0,1157531,37
ALHP.N0000,2016-11-16,2.1,2.1,2.1,2.1,216300.0,103000,4
ALHP.N0000,2016-11-17,2.1,2.1,2.1,2.1,770391.3,366853,34
ALHP.N0000,2016-11-20,2.2,2.2,2.1,2.1,639571.0,304510,37
ALHP.N0000,2016-11-21,2.1,2.2,2.1,2.1,779275.5,371055,37
ALHP.N0000,2016-11-22,2.1,2.1,2.0,2.0,253650.0,121500,18
ALHP.N0000,2016-11-23,2.0,2.1,2.0,2.1,95630.0,45800,9
ALHP.N0000,2016-11-24,2.1,2.1,2.1,2.1,310800.0,148000,9
ALHP.N0000,2016-11-27,2.1,2.1,2.0,2.1,157.0,75,2
ALHP.N0000,2016-11-28,2.0,2.0,2.0,2.0,396680.0,198340,22
ALHP.N0000,2016-11-29,2.0,2.0,1.9,1.9,267002.0,140001,23
ALHP.N0000,2016-11-30,2.0,2.0,2.0,2.0,476556.0,238278,26
ALHP.N0000,2016-12-01,2.0,2.1,1.9,1.9,571502.1,287501,23
ALHP.N0000,2016-12-04,2.0,2.0,2.0,2.0,5002.0,2501,3
ALHP.N0000,2016-12-05,2.0,2.0,1.9,1.9,4883.3,2513,6
ALHP.N0000,2016-12-06,2.0,2.0,1.9,1.9,422691.0,222311,37
ALHP.N0000,2016-12-07,1.9,2.0,1.9,1.9,19200.0,10100,7
ALHP.N0000,2016-12-08,2.0,2.0,1.8,2.0,2005.8,1003,4
ALHP.N0000,2016-12-13,1.9,2.0,1.9,2.0,96370.0,50710,5
ALHP.N0000,2016-12-14,2.0,2.0,1.9,1.9,28093.8,14522,10
ALHP.N0000,2016-12-15,1.9,1.9,1.9,1.9,9500.0,5000,6
ALHP.N0000,2016-12-18,1.9,1.9,1.9,1.9,11020.0,5800,4
ALHP.N0000,2016-12-19,1.9,1.9,1.8,1.8,1856038.1,1030795,43
ALHP.N0000,2016-12-20,1.8,1.8,1.7,1.8,218282.8,123046,31
ALHP.N0000,2016-12-22,1.8,1.9,1.8,1.8,5419.0,3010,2
ALHP.N0000,2016-12-26,1.9,1.9,1.8,1.8,9919.0,5510,3
ALHP.N0000,2016-12-27,1.9,1.9,1.8,1.8,7813.2,4319,8
ALHP.N0000,2016-12-28,1.9,1.9,1.8,1.8,177189.9,98231,37
ALHP.N0000,2016-12-29,1.9,1.9,1.8,1.8,23699.0,13160,12
ALHP.N0000,2017-01-01,1.9,1.9,1.7,1.8,106547.0,58084,8
ALHP.N0000,2017-01-02,1.9,1.9,1.8,1.8,607093.8,337271,17
ALHP.N0000,2017-01-03,1.9,1.9,1.8,1.8,37809.5,21005,7
ALHP.N0000,2017-01-04,1.9,1.9,1.8,1.9,1366919.0,720510,13
ALHP.N0000,2017-01-05,1.9,1.9,1.8,1.8,40943.2,22734,11
ALHP.N0000,2017-01-08,1.9,1.9,1.8,1.8,20776.7,11487,7
ALHP.N0000,2017-01-09,1.9,1.9,1.8,1.8,180186.2,100098,5
ALHP.N0000,2017-01-10,1.8,1.9,1.8,1.9,19900.0,11000,3
ALHP.N0000,2017-01-12,1.9,1.9,1.8,1.8,569009.0,316110,28
ALHP.N0000,2017-01-15,1.9,1.9,1.7,1.8,331199.5,189555,41
ALHP.N0000,2017-01-16,1.8,1.8,1.7,1.8,54260.0,30200,8
ALHP.N0000,2017-01-17,1.7,1.8,1.7,1.7,99815.1,58703,5
ALHP.N0000,2017-01-18,1.8,1.8,1.7,1.8,47219.0,27420,7
ALHP.N0000,2017-01-19,1.8,1.8,1.7,1.8,108591.0,60330,10
ALHP.N0000,2017-01-22,1.8,1.8,1.7,1.7,17081.0,9980,4
ALHP.N0000,2017-01-23,1.7,1.8,1.7,1.8,3353672.4,1972218,24
ALHP.N0000,2017-01-24,1.7,1.7,1.6,1.7,515028.3,302959,20
ALHP.N0000,2017-01-25,1.8,1.8,1.7,1.7,8058.0,4710,9
ALHP.N0000,2017-01-26,1.7,1.8,1.7,1.7,5486.2,3227,6
ALHP.N0000,2017-01-29,1.8,1.8,1.7,1.7,3187.0,1810,6
ALHP.N0000,2017-01-30,1.8,1.8,1.7,1.7,18293.0,10760,10
ALHP.N0000,2017-01-31,1.7,1.7,1.7,1.7,4250.0,2500,2
ALHP.N0000,2017-02-01,1.7,1.8,1.6,1.7,549345.8,324922,48
ALHP.N0000,2017-02-02,1.6,1.7,1.6,1.6,560381.0,350235,55
ALHP.N0000,2017-02-05,1.6,1.6,1.6,1.6,1600.0,1000,2
ALHP.N0000,2017-02-06,1.6,1.7,1.6,1.6,156485.1,97803,19
ALHP.N0000,2017-02-07,1.6,1.7,1.6,1.6,12163.5,7508,13
ALHP.N0000,2017-02-08,1.6,1.7,1.5,1.6,421646.0,265540,36
ALHP.N0000,2017-02-12,1.6,1.6,1.5,1.5,167677.4,111054,12
ALHP.N0000,2017-02-13,1.6,1.6,1.6,1.6,1120.0,700,3
ALHP.N0000,2017-02-14,1.5,1.6,1.5,1.5,149671.6,99781,39
ALHP.N0000,2017-02-15,1.5,1.6,1.5,1.6,9585.0,6320,8
ALHP.N0000,2017-02-16,1.6,1.6,1.6,1.6,8016.0,5010,2
ALHP.N0000,2017-02-19,1.6,1.6,1.6,1.6,232064.0,145040,14
ALHP.N0000,2017-02-20,1.5,1.5,1.5,1.5,457650.0,305100,15
ALHP.N0000,2017-02-21,1.5,1.6,1.5,1.5,205872.0,137234,17
ALHP.N0000,2017-02-22,1.5,1.5,1.5,1.5,2101.5,1401,4
ALHP.N0000,2017-02-26,1.4,1.6,1.4,1.4,216312.8,154472,19
ALHP.N0000,2017-02-27,1.5,1.5,1.4,1.4,30423.0,20302,5
ALHP.N0000,2017-02-28,1.4,1.5,1.4,1.5,35900.0,25600,11
ALHP.N0000,2017-03-01,1.5,1.5,1.5,1.5,87300.0,58200,5
ALHP.N0000,2017-03-02,1.5,1.5,1.4,1.4,8116.0,5710,7
ALHP.N0000,2017-03-05,1.4,1.4,1.4,1.4,101766.0,72690,10
ALHP.N0000,2017-03-06,1.4,1.4,1.3,1.4,110502.5,79035,12
ALHP.N0000,2017-03-07,1.3,1.4,1.3,1.3,3440.0,2600,2
ALHP.N0000,2017-03-08,1.3,1.3,1.3,1.3,112086.0,86220,18
ALHP.N0000,2017-03-09,1.3,1.3,1.2,1.2,66323.6,54949,15
ALHP.N0000,2017-03-12,1.2,1.2,1.2,1.2,76911.6,64093,11
ALHP.N0000,2017-03-13,1.2,1.2,1.2,1.2,253819.2,211516,11
ALHP.N0000,2017-03-14,1.1,1.2,1.1,1.2,138973.0,124430,18
ALHP.N0000,2017-03-15,1.2,1.4,1.2,1.3,473858.9,364503,30
ALHP.N0000,2017-03-16,1.4,1.4,1.3,1.3,12102.7,9002,6
ALHP.N0000,2017-03-19,1.3,1.4,1.3,1.4,12990.0,9300,4
ALHP.N0000,2017-03-20,1.3,1.3,1.2,1.2,15938.7,12799,6
ALHP.N0000,2017-03-21,1.3,1.4,1.2,1.2,102554.0,81210,6
ALHP.N0000,2017-03-22,1.2,1.2,1.1,1.2,50030.0,42200,18
ALHP.N0000,2017-03-23,1.2,1.3,1.1,1.1,191864.0,168670,32
ALHP.N0000,2017-03-26,1.2,1.3,1.1,1.2,21049.0,18540,10
ALHP.N0000,2017-03-27,1.3,1.3,1.2,1.2,65783.0,54810,9
ALHP.N0000,2017-03-28,1.2,1.3,1.2,1.3,296753.0,229810,23
ALHP.N0000,2017-03-29,1.3,1.3,1.2,1.2,129505.5,103112,12
ALHP.N0000,2017-03-30,1.3,1.4,1.3,1.3,403032.0,309940,23
ALHP.N0000,2017-04-02,1.4,1.4,1.3,1.3,74468.0,57120,7
ALHP.N0000,2017-04-03,1.4,1.4,1.3,1.3,66625.4,51161,8
ALHP.N0000,2017-04-04,1.4,1.4,1.4,1.4,9800.0,7000,4
ALHP.N0000,2017-04-05,1.4,1.4,1.3,1.3,20632.9,15833,7
ALHP.N0000,2017-04-06,1.3,1.4,1.3,1.4,5416.0,3940,7
ALHP.N0000,2017-04-10,1.3,1.4,1.3,1.4,21849.1,15607,9
ALHP.N0000,2017-04-11,1.4,1.4,1.3,1.4,129099.1,92214,11
ALHP.N0000,2017-04-16,1.4,1.4,1.3,1.4,273085.5,195065,11
ALHP.N0000,2017-04-17,1.3,1.4,1.3,1.3,169234.1,130169,13
ALHP.N0000,2017-04-18,1.3,1.4,1.3,1.4,113774.6,83484,19
ALHP.N0000,2017-04-19,1.3,1.4,1.3,1.3,28612.0,21813,17
ALHP.N0000,2017-04-20,1.4,1.4,1.3,1.4,7647.8,5651,9
ALHP.N0000,2017-04-23,1.3,1.4,1.3,1.3,33417.9,25663,6
ALHP.N0000,2017-04-24,1.3,1.4,1.3,1.3,219635.2,168904,32
ALHP.N0000,2017-04-25,1.3,1.4,1.2,1.3,289538.9,222723,18
ALHP.N0000,2017-04-26,1.3,1.4,1.2,1.3,130260.0,99740,30
ALHP.N0000,2017-04-27,1.3,1.4,1.3,1.3,36791.5,27495,13
ALHP.N0000,2017-05-01,1.4,1.4,1.2,1.3,368713.6,283550,33
ALHP.N0000,2017-05-02,1.3,1.4,1.3,1.3,80928.5,62245,13
ALHP.N0000,2017-05-03,1.3,1.4,1.3,1.4,4226.4,3019,4
ALHP.N0000,2017-05-04,1.4,1.4,1.3,1.4,7036.3,5026,3
ALHP.N0000,2017-05-07,1.3,1.4,1.3,1.3,118579.0,86130,13
ALHP.N0000,2017-05-08,1.3,1.4,1.2,1.3,183661.0,139524,31
ALHP.N0000,2017-05-11,1.4,1.4,1.2,1.3,85660.4,66506,38
ALHP.N0000,2017-05-14,1.3,1.3,1.2,1.3,78001.2,60001,13
ALHP.N0000,2017-05-15,1.3,1.4,1.2,1.3,37139.5,28492,11
ALHP.N0000,2017-05-16,1.3,1.4,1.2,1.3,117223.8,91203,18
ALHP.N0000,2017-05-17,1.3,1.4,1.2,1.3,86232.6,66718,21
ALHP.N0000,2017-05-18,1.4,1.4,1.2,1.4,52171.0,40125,14
ALHP.N0000,2017-05-21,1.3,1.3,1.2,1.3,151061.2,116201,19
