ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
TKYO.N0000,2016-08-21,54.0,54.5,54.0,54.0,9833652.5,182048,64
TKYO.N0000,2016-08-22,54.4,58.0,53.9,57.0,20196829.1,360433,130
TKYO.N0000,2016-08-23,57.0,57.0,55.5,56.0,140412406.0,2464586,85
TKYO.N0000,2016-08-24,56.2,58.5,55.0,58.0,32773358.8,570446,181
TKYO.N0000,2016-08-25,58.4,58.5,57.0,57.4,11364907.5,198265,64
TKYO.N0000,2016-08-28,55.5,58.0,55.5,57.0,8466813.1,148478,48
TKYO.N0000,2016-08-29,57.0,57.5,56.7,57.0,11509917.7,201916,63
TKYO.N0000,2016-08-30,57.5,58.0,56.6,56.8,7671013.4,134732,48
TKYO.N0000,2016-08-31,57.0,58.0,56.6,56.7,8110380.5,142207,49
TKYO.N0000,2016-09-01,56.5,57.0,56.5,56.7,1210624.0,21348,20
TKYO.N0000,2016-09-04,57.0,57.0,55.7,56.5,5238351.1,93367,57
TKYO.N0000,2016-09-05,57.0,57.0,55.8,56.0,2829012.0,50366,33
TKYO.N0000,2016-09-06,55.5,57.0,55.5,57.0,10031175.0,177094,69
TKYO.N0000,2016-09-07,57.0,57.2,56.8,56.8,3034841.0,53250,25
TKYO.N0000,2016-09-08,56.8,57.0,56.8,56.9,3092990.5,54419,43
TKYO.N0000,2016-09-12,56.9,57.0,56.7,56.9,3397143.5,59658,25
TKYO.N0000,2016-09-13,56.9,56.9,56.0,56.1,948708.5,16835,23
TKYO.N0000,2016-09-14,56.8,56.8,54.5,54.6,12671119.3,231602,69
TKYO.N0000,2016-09-18,56.0,56.0,54.4,55.0,628146.5,11420,13
TKYO.N0000,2016-09-19,55.0,55.0,54.7,54.9,2054016.0,37380,13
TKYO.N0000,2016-09-20,55.0,56.0,55.0,55.3,17700172.7,321424,44
TKYO.N0000,2016-09-21,56.0,56.5,56.0,56.5,4333541.3,77163,31
TKYO.N0000,2016-09-22,56.0,56.0,56.0,56.0,4065600.0,72600,10
TKYO.N0000,2016-09-25,55.5,55.7,55.0,55.0,2129880.6,38655,11
TKYO.N0000,2016-09-26,55.0,55.5,55.0,55.0,10150905.0,184546,17
TKYO.N0000,2016-09-27,55.0,58.0,54.6,58.0,46268051.6,804015,99
TKYO.N0000,2016-09-28,57.0,60.4,57.0,60.0,27742647.4,463935,181
TKYO.N0000,2016-09-29,60.5,60.8,59.9,60.0,6283826.4,104540,85
TKYO.N0000,2016-10-02,60.0,60.5,59.5,60.0,9475680.2,157942,74
TKYO.N0000,2016-10-03,60.0,60.4,58.1,60.0,38406452.8,644377,59
TKYO.N0000,2016-10-04,60.0,61.5,60.0,61.2,5128223.0,85010,69
TKYO.N0000,2016-10-05,62.0,63.1,61.5,62.6,7935767.5,127651,75
TKYO.N0000,2016-10-06,62.8,63.0,62.0,62.5,33528841.7,538981,88
TKYO.N0000,2016-10-09,62.5,62.5,61.4,61.7,27670579.1,447295,83
