ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
BALA.R0000,2022-12-08,3.1,5.1,2.5,2.9,7453856.6,2509459,1053
BALA.R0000,2022-12-11,2.7,2.7,1.8,2.0,2277034.4,1095704,321
BALA.R0000,2022-12-12,2.0,2.3,1.5,2.2,2290934.6,1199212,347
BALA.R0000,2022-12-13,1.9,2.3,1.7,1.8,729459.0,391189,165
BALA.R0000,2022-12-14,1.7,2.0,1.5,1.6,1404782.4,858530,175
BALA.R0000,2022-12-15,1.6,1.6,0.9,1.2,3422441.4,2760898,364
