ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
NEH.N0000,2016-01-12,1500.0,1500.0,1500.0,1500.0,1500.0,1,1
NEH.N0000,2016-01-17,1500.0,1500.0,1500.0,1500.0,3000.0,2,1
NEH.N0000,2016-01-18,1450.0,1450.0,1450.0,1500.0,11600.0,8,2
NEH.N0000,2016-01-25,1450.0,1450.0,1450.0,1500.0,7250.0,5,1
NEH.N0000,2016-01-27,1450.0,1450.0,1450.0,1500.0,14500.0,10,5
NEH.N0000,2016-01-31,1450.0,1450.0,1450.0,1500.0,7250.0,5,1
NEH.N0000,2016-02-01,1450.0,1450.0,1450.0,1500.0,1450.0,1,1
NEH.N0000,2016-02-02,1450.0,1450.0,1426.0,1500.0,27334.0,19,3
NEH.N0000,2016-02-04,1450.0,1450.0,1375.0,1375.3,5024022.0,3653,8
NEH.N0000,2016-02-11,1250.1,1251.9,1250.1,1375.3,2502.0,2,2
NEH.N0000,2016-02-14,1275.0,1275.0,1255.0,1375.3,36425.0,29,5
NEH.N0000,2016-02-17,1255.1,1255.1,1255.1,1375.3,1255.1,1,1
NEH.N0000,2016-02-23,1375.0,1375.0,1300.1,1374.9,2529850.2,1840,2
NEH.N0000,2016-02-25,1400.0,1400.0,1375.0,1374.9,26525.0,19,4
NEH.N0000,2016-03-01,1400.0,1400.0,1400.0,1374.9,9800.0,7,2
NEH.N0000,2016-03-02,1400.0,1400.0,1400.0,1374.9,35000.0,25,2
NEH.N0000,2016-03-03,1400.0,1499.9,1400.0,1374.9,26699.9,19,4
NEH.N0000,2016-03-07,1350.0,1350.0,1350.0,1374.9,9450.0,7,1
NEH.N0000,2016-03-08,1350.0,1350.0,1300.0,1374.9,13200.0,10,4
NEH.N0000,2016-03-13,1400.0,1400.0,1400.0,1374.9,14000.0,10,1
NEH.N0000,2016-03-29,1400.0,1400.0,1400.0,1374.9,1400.0,1,1
NEH.N0000,2016-04-04,1400.0,1400.0,1400.0,1374.9,2800.0,2,2
NEH.N0000,2016-04-06,1350.0,1350.0,1350.0,1374.9,67500.0,50,9
NEH.N0000,2016-04-07,1300.4,1325.0,1300.0,1374.9,41629.0,32,13
NEH.N0000,2016-04-10,1300.0,1300.0,1300.0,1374.9,6500.0,5,3
NEH.N0000,2016-04-11,1325.0,1330.0,1325.0,1374.9,83493.1,63,12
NEH.N0000,2016-04-19,1400.0,1400.0,1400.0,1374.9,14000.0,10,1
NEH.N0000,2016-04-25,1326.0,1326.0,1300.1,1374.9,13104.1,10,4
NEH.N0000,2016-04-26,1350.0,1350.0,1350.0,1374.9,1350.0,1,1
NEH.N0000,2016-04-27,1380.0,1380.0,1380.0,1374.9,1380.0,1,1
NEH.N0000,2016-05-02,1380.0,1395.0,1380.0,1395.0,701640.0,503,3
NEH.N0000,2016-05-04,1400.0,1400.0,1400.0,1395.0,2800.0,2,2
NEH.N0000,2016-05-05,1400.0,1400.0,1400.0,1395.0,127400.0,91,2
NEH.N0000,2016-05-12,1450.0,1450.0,1450.0,1395.0,1450.0,1,1
NEH.N0000,2016-05-15,1350.0,1350.0,1350.0,1395.0,71550.0,53,6
NEH.N0000,2016-05-17,1395.0,1395.0,1395.0,1395.0,139500.0,100,1
NEH.N0000,2016-05-23,1365.0,1400.0,1365.0,1395.0,19460.0,14,2
NEH.N0000,2016-05-26,1450.0,1500.0,1450.0,1395.0,8950.0,6,2
NEH.N0000,2016-05-30,1420.0,1420.0,1420.0,1395.0,73840.0,52,3
NEH.N0000,2016-05-31,1425.0,1425.0,1420.0,1420.0,583625.0,411,2
NEH.N0000,2016-06-06,1425.0,1425.0,1425.0,1425.0,270750.0,190,1
NEH.N0000,2016-06-07,1425.0,1500.0,1425.0,1450.0,724000.0,501,6
NEH.N0000,2016-06-08,1425.2,1445.0,1425.0,1450.0,82696.2,58,4
NEH.N0000,2016-06-09,1445.0,1445.0,1445.0,1450.0,1445.0,1,1
NEH.N0000,2016-06-13,1445.0,1490.0,1445.0,1448.0,196924.9,136,5
NEH.N0000,2016-06-14,1450.0,1450.0,1450.0,1450.0,433550.0,299,5
NEH.N0000,2016-06-15,1449.9,1449.9,1449.9,1450.0,1449.9,1,1
NEH.N0000,2016-06-16,1450.0,1480.0,1450.0,1450.1,291480.0,201,3
NEH.N0000,2016-06-19,1450.0,1450.0,1449.0,1450.1,28997.0,20,4
NEH.N0000,2016-06-20,1479.9,1479.9,1479.9,1450.1,2959.8,2,2
NEH.N0000,2016-06-21,1460.0,1499.0,1460.0,1450.1,10259.0,7,3
NEH.N0000,2016-06-22,1460.0,1460.0,1460.0,1450.1,1460.0,1,1
NEH.N0000,2016-06-23,1500.0,1500.0,1500.0,1450.1,3000.0,2,2
NEH.N0000,2016-06-26,1520.0,1540.0,1520.0,1450.1,3060.0,2,2
NEH.N0000,2016-06-27,1545.0,1545.0,1545.0,1450.1,12360.0,8,5
NEH.N0000,2016-06-28,1545.0,1545.0,1500.0,1450.1,3045.0,2,2
NEH.N0000,2016-06-30,1450.1,1461.0,1450.1,1450.1,5823.1,4,4
NEH.N0000,2016-07-06,1490.1,1490.1,1490.0,1450.1,2980.1,2,2
NEH.N0000,2016-07-07,1480.0,1480.0,1480.0,1450.1,4440.0,3,1
NEH.N0000,2016-07-10,1476.1,1476.1,1425.0,1427.4,147027.2,103,6
NEH.N0000,2016-07-28,1325.0,1325.0,1325.0,1427.4,1325.0,1,1
NEH.N0000,2016-08-07,1450.0,1450.1,1450.0,1427.4,10150.5,7,2
NEH.N0000,2016-08-08,1435.0,1435.0,1435.0,1427.4,1435.0,1,1
NEH.N0000,2016-08-09,1425.0,1439.9,1422.0,1439.8,393417.0,274,8
NEH.N0000,2016-08-11,1420.0,1500.0,1420.0,1439.8,2920.0,2,2
NEH.N0000,2016-08-14,1500.0,1500.0,1420.1,1439.8,116009.9,80,3
NEH.N0000,2016-08-17,1450.0,1450.0,1450.0,1439.8,1450.0,1,1
NEH.N0000,2016-08-22,1450.0,1450.0,1450.0,1439.8,79750.0,55,1
NEH.N0000,2016-08-23,1460.0,1460.0,1460.0,1460.0,146000.0,100,1
NEH.N0000,2016-08-24,1460.0,1490.0,1460.0,1460.0,121240.0,83,3
NEH.N0000,2016-08-28,1490.0,1500.0,1490.0,1460.0,22380.0,15,3
NEH.N0000,2016-08-29,1480.0,1480.0,1480.0,1460.0,5920.0,4,1
NEH.N0000,2016-08-30,1500.0,1500.0,1500.0,1460.0,7500.0,5,2
NEH.N0000,2016-09-08,1500.0,1500.0,1500.0,1460.0,3000.0,2,1
NEH.N0000,2016-09-12,1430.0,1430.0,1430.0,1460.0,1430.0,1,1
NEH.N0000,2016-09-20,1499.9,1499.9,1499.9,1460.0,2999.8,2,2
NEH.N0000,2016-09-28,1460.0,1460.0,1460.0,1460.0,162060.0,111,1
NEH.N0000,2016-09-29,1470.0,1470.0,1470.0,1460.0,1470.0,1,1
NEH.N0000,2016-10-11,1549.9,1549.9,1549.9,1460.0,7749.5,5,3
NEH.N0000,2016-10-13,1451.0,1451.0,1451.0,1460.0,8706.0,6,2
NEH.N0000,2016-10-16,1460.0,1460.0,1460.0,1460.0,195640.0,134,3
NEH.N0000,2016-10-24,1460.0,1460.0,1460.0,1460.0,36500.0,25,1
NEH.N0000,2016-10-26,1450.0,1450.0,1450.0,1460.0,2900.0,2,2
NEH.N0000,2016-11-22,1465.0,1465.0,1465.0,1460.0,5860.0,4,2
NEH.N0000,2016-11-24,1471.0,1471.0,1471.0,1460.0,1471.0,1,1
NEH.N0000,2016-12-06,1460.0,1460.0,1460.0,1460.0,4380.0,3,1
NEH.N0000,2016-12-13,1461.0,1461.0,1460.0,1460.0,876003.0,600,4
NEH.N0000,2016-12-14,1460.0,1460.0,1460.0,1460.0,2920.0,2,1
NEH.N0000,2017-01-02,1539.9,1539.9,1460.0,1460.0,65884.9,45,5
NEH.N0000,2017-01-09,1450.0,1450.0,1450.0,1460.0,30450.0,21,4
NEH.N0000,2017-01-10,1460.0,1460.0,1460.0,1460.0,1460.0,1,1
NEH.N0000,2017-01-31,1412.1,1412.1,1412.0,1460.0,29652.1,21,2
NEH.N0000,2017-02-05,1425.1,1425.1,1425.0,1460.0,14250.5,10,3
NEH.N0000,2017-02-07,1401.0,1401.0,1401.0,1401.0,420300.0,300,1
NEH.N0000,2017-02-12,1401.0,1401.0,1401.0,1401.0,11208.0,8,1
NEH.N0000,2017-02-22,1700.0,1700.0,1700.0,1401.0,8500.0,5,2
NEH.N0000,2017-02-26,1450.0,1450.0,1425.0,1401.0,7200.0,5,2
NEH.N0000,2017-02-27,1425.0,1425.0,1425.0,1401.0,1425.0,1,1
NEH.N0000,2017-03-02,1425.0,1425.0,1400.0,1400.5,140050.0,100,3
NEH.N0000,2017-03-05,1400.0,1400.0,1400.0,1400.5,37800.0,27,1
NEH.N0000,2017-03-06,1450.0,1450.0,1450.0,1400.5,1450.0,1,1
NEH.N0000,2017-03-07,1450.0,1500.0,1450.0,1400.5,4450.0,3,2
NEH.N0000,2017-03-08,1445.0,1450.0,1445.0,1400.5,8681.0,6,5
NEH.N0000,2017-03-09,1445.0,1499.0,1445.0,1400.5,4389.0,3,3
NEH.N0000,2017-03-13,1450.0,1450.0,1445.0,1449.7,153670.0,106,2
NEH.N0000,2017-03-20,1405.0,1405.0,1405.0,1449.7,4215.0,3,2
NEH.N0000,2017-03-27,1310.0,1310.0,1310.0,1449.7,2620.0,2,1
NEH.N0000,2017-03-28,1499.0,1499.0,1341.1,1449.7,2840.1,2,2
