ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
AHPL.N0000,2016-07-14,53.2,55.5,53.2,55.5,80030.0,1500,4
AHPL.N0000,2016-07-17,53.1,55.5,53.0,54.0,132320.5,2450,8
AHPL.N0000,2016-07-19,55.5,55.5,55.5,55.5,27750.0,500,1
AHPL.N0000,2016-07-20,55.4,56.0,55.4,56.0,3576890.0,64050,18
AHPL.N0000,2016-07-21,56.0,56.0,55.0,55.0,7643297.5,138919,20
AHPL.N0000,2016-07-24,55.0,55.0,55.0,55.0,22000.0,400,3
AHPL.N0000,2016-07-25,56.9,56.9,55.0,55.0,155225.5,2819,9
AHPL.N0000,2016-07-26,55.0,55.0,54.5,54.6,8244.5,151,4
AHPL.N0000,2016-07-27,54.2,55.0,54.1,55.0,236687.8,4305,10
AHPL.N0000,2016-07-28,56.5,56.5,55.0,55.0,1816.5,33,2
AHPL.N0000,2016-07-31,56.9,57.0,55.0,56.9,131013.2,2302,9
AHPL.N0000,2016-08-01,56.9,59.5,56.5,59.4,141596.1,2442,28
AHPL.N0000,2016-08-02,60.0,60.0,59.0,59.8,95581.6,1598,7
AHPL.N0000,2016-08-03,55.3,58.9,55.2,55.3,5636.2,102,4
AHPL.N0000,2016-08-04,58.9,59.0,58.9,59.0,94988.9,1610,11
AHPL.N0000,2016-08-07,59.0,60.0,55.6,59.0,369960.7,6265,12
AHPL.N0000,2016-08-08,59.0,59.0,58.0,58.6,17659.0,300,6
AHPL.N0000,2016-08-09,58.0,59.9,57.0,58.1,66380.0,1139,12
AHPL.N0000,2016-08-10,57.0,59.0,56.6,58.9,304733.0,5171,6
AHPL.N0000,2016-08-11,59.0,59.0,57.2,58.6,38255.2,653,4
AHPL.N0000,2016-08-14,57.3,59.0,57.3,59.0,45250.5,775,5
AHPL.N0000,2016-08-15,58.0,59.9,58.0,58.5,872183.5,14900,19
AHPL.N0000,2016-08-17,59.0,59.0,58.0,58.4,237285.0,4055,7
AHPL.N0000,2016-08-18,58.8,59.0,58.0,58.2,310395.1,5330,9
AHPL.N0000,2016-08-21,59.0,59.9,58.0,58.0,869603.8,14901,9
AHPL.N0000,2016-08-22,59.0,59.0,58.0,58.0,908210.0,15650,8
AHPL.N0000,2016-08-23,59.8,59.9,58.0,58.7,911379.0,15500,6
AHPL.N0000,2016-08-24,59.0,59.0,58.0,58.8,259422.0,4412,14
AHPL.N0000,2016-08-25,59.8,59.8,59.8,58.8,717.6,12,3
AHPL.N0000,2016-08-28,59.8,59.9,58.0,59.2,574659.8,9788,17
AHPL.N0000,2016-08-29,59.0,59.0,57.9,58.9,153997.2,2615,5
AHPL.N0000,2016-08-30,58.0,58.0,58.0,58.0,580000.0,10000,3
AHPL.N0000,2016-08-31,57.9,58.0,57.9,58.0,90134.5,1555,5
AHPL.N0000,2016-09-01,59.7,59.7,57.0,57.0,5862719.7,102849,22
AHPL.N0000,2016-09-04,57.9,57.9,57.9,57.9,51067.8,882,3
AHPL.N0000,2016-09-05,58.0,58.0,57.9,58.0,17863514.1,308109,25
AHPL.N0000,2016-09-06,58.5,58.5,58.5,58.0,585.0,10,1
AHPL.N0000,2016-09-07,58.0,58.0,57.3,57.3,7933.3,138,5
AHPL.N0000,2016-09-08,59.8,59.9,59.8,57.3,2513.6,42,6
AHPL.N0000,2016-09-12,59.8,59.8,59.3,59.4,13071.0,220,4
AHPL.N0000,2016-09-13,58.0,58.0,58.0,59.4,5394.0,93,1
AHPL.N0000,2016-09-14,57.4,58.0,56.0,58.0,174662.5,3100,7
AHPL.N0000,2016-09-18,56.3,58.0,56.0,57.9,187522.6,3326,14
AHPL.N0000,2016-09-19,56.3,56.3,56.3,56.3,157640.0,2800,2
AHPL.N0000,2016-09-20,57.0,58.8,53.0,53.2,1804751.1,33720,38
AHPL.N0000,2016-09-22,53.4,57.0,53.4,57.0,16380.0,300,5
AHPL.N0000,2016-09-25,56.7,56.8,56.7,57.0,2553.5,45,4
AHPL.N0000,2016-09-26,56.9,57.5,56.9,57.2,131486.0,2301,12
AHPL.N0000,2016-09-27,57.4,59.3,57.4,57.7,422838.5,7335,12
AHPL.N0000,2016-09-29,57.9,60.0,57.9,59.9,788926.4,13534,37
AHPL.N0000,2016-10-02,59.9,62.0,59.9,60.9,345180.5,5707,24
AHPL.N0000,2016-10-03,61.0,63.0,60.0,61.0,1523544.1,24606,31
AHPL.N0000,2016-10-04,62.4,63.0,61.0,63.0,5915751.3,93990,81
AHPL.N0000,2016-10-05,62.0,62.5,60.0,61.1,135012.5,2209,6
AHPL.N0000,2016-10-06,60.2,62.0,60.0,60.1,36639.8,610,6
AHPL.N0000,2016-10-09,61.9,62.0,61.8,62.0,55757.7,900,5
AHPL.N0000,2016-10-10,61.8,61.8,60.0,60.0,729310.5,12154,10
AHPL.N0000,2016-10-11,60.0,60.0,60.0,60.0,190260.0,3171,4
AHPL.N0000,2016-10-13,59.0,59.0,59.0,60.0,590.0,10,1
AHPL.N0000,2016-10-16,60.0,60.0,60.0,60.0,99000.0,1650,3
AHPL.N0000,2016-10-17,59.5,59.5,59.0,59.3,218960.0,3690,3
AHPL.N0000,2016-10-18,58.0,58.0,58.0,58.0,40600.0,700,3
AHPL.N0000,2016-10-19,59.3,59.3,58.0,58.0,163195.0,2800,5
AHPL.N0000,2016-10-20,59.0,59.5,59.0,59.2,29600.0,500,3
AHPL.N0000,2016-10-24,59.9,59.9,59.9,59.9,5990.0,100,1
AHPL.N0000,2016-10-25,59.0,59.0,59.0,59.9,2950.0,50,2
AHPL.N0000,2016-10-26,59.5,59.5,59.5,59.9,178.5,3,2
AHPL.N0000,2016-10-27,59.5,59.5,59.5,59.9,119.0,2,1
AHPL.N0000,2016-10-30,59.5,59.5,59.5,59.9,59.5,1,1
AHPL.N0000,2016-10-31,58.8,58.8,58.5,58.6,5860.3,100,5
AHPL.N0000,2016-11-01,58.5,58.5,58.5,58.5,69907.5,1195,5
AHPL.N0000,2016-11-02,58.8,59.9,58.8,59.6,246598.4,4137,11
AHPL.N0000,2016-11-03,59.9,59.9,59.5,59.7,122168.5,2040,5
AHPL.N0000,2016-11-06,59.6,59.8,59.6,59.6,14730.6,247,2
AHPL.N0000,2016-11-08,59.6,59.6,59.0,59.5,7621.0,128,3
AHPL.N0000,2016-11-09,59.0,59.0,59.0,59.5,2950.0,50,1
AHPL.N0000,2016-11-10,59.0,59.0,58.0,58.1,41880.0,720,4
AHPL.N0000,2016-11-14,58.0,58.0,57.9,58.1,347.9,6,3
AHPL.N0000,2016-11-15,57.9,57.9,57.0,57.9,7233.0,125,4
AHPL.N0000,2016-11-16,58.0,58.0,58.0,58.0,580000.0,10000,2
AHPL.N0000,2016-11-17,57.0,57.0,57.0,58.0,285.0,5,2
AHPL.N0000,2016-11-20,56.5,56.5,56.5,56.5,56500.0,1000,1
AHPL.N0000,2016-11-21,56.5,56.5,56.5,56.5,179783.0,3182,2
AHPL.N0000,2016-11-22,57.0,57.0,56.0,56.0,284002.5,5000,4
AHPL.N0000,2016-11-23,56.0,57.0,55.5,56.0,84012.5,1500,4
AHPL.N0000,2016-11-24,55.5,55.5,55.0,56.0,554.5,10,2
AHPL.N0000,2016-11-27,57.0,57.9,55.0,56.0,526517.0,9423,8
AHPL.N0000,2016-11-28,58.0,58.0,55.0,55.0,546098.0,9897,8
AHPL.N0000,2016-11-30,55.0,55.0,55.0,55.0,256850.0,4670,6
AHPL.N0000,2016-12-01,55.0,55.5,55.0,55.0,953422.5,17330,10
AHPL.N0000,2016-12-04,58.0,58.0,55.0,55.0,111209.4,2021,5
AHPL.N0000,2016-12-05,56.9,56.9,55.5,55.5,272473.7,4909,4
AHPL.N0000,2016-12-06,55.5,55.5,55.5,55.5,16650.0,300,2
AHPL.N0000,2016-12-07,56.0,56.0,55.0,56.0,2264739.5,40591,18
AHPL.N0000,2016-12-08,55.1,56.0,55.1,56.0,485385.8,8669,6
AHPL.N0000,2016-12-13,55.4,55.6,55.4,55.5,1198212.4,21604,5
AHPL.N0000,2016-12-19,57.0,57.0,57.0,57.0,11400.0,200,1
AHPL.N0000,2016-12-20,57.0,57.0,57.0,57.0,570.0,10,1
AHPL.N0000,2016-12-21,57.0,57.0,57.0,57.0,57000.0,1000,1
AHPL.N0000,2016-12-22,56.8,56.8,56.8,56.8,6020.8,106,1
AHPL.N0000,2016-12-27,56.0,56.0,56.0,56.0,6997648.0,124958,4
AHPL.N0000,2016-12-28,57.0,57.0,57.0,57.0,29070.0,510,2
AHPL.N0000,2016-12-29,57.0,57.0,57.0,57.0,57000.0,1000,2
AHPL.N0000,2017-01-02,56.0,56.0,56.0,56.0,5600.0,100,1
AHPL.N0000,2017-01-04,56.0,56.0,56.0,56.0,28616.0,511,3
AHPL.N0000,2017-01-08,56.1,56.1,56.1,56.1,5610.0,100,1
AHPL.N0000,2017-01-10,57.5,57.5,56.0,56.9,188548.5,3300,7
AHPL.N0000,2017-01-15,59.0,59.0,59.0,56.9,118.0,2,2
AHPL.N0000,2017-01-16,57.2,57.2,56.1,56.2,297793.0,5210,5
AHPL.N0000,2017-01-18,57.0,57.0,56.3,57.0,457183.0,8021,5
AHPL.N0000,2017-01-19,57.0,57.0,57.0,57.0,245100.0,4300,4
AHPL.N0000,2017-01-22,56.5,56.5,56.5,56.5,113000.0,2000,6
AHPL.N0000,2017-01-23,56.5,56.5,56.5,56.5,28815.0,510,3
AHPL.N0000,2017-01-24,58.5,58.5,56.4,57.5,1223819.4,21431,11
AHPL.N0000,2017-01-25,57.0,57.0,57.0,57.0,8550.0,150,1
AHPL.N0000,2017-01-26,57.0,57.0,56.4,56.4,15963.6,283,2
AHPL.N0000,2017-01-29,56.7,56.7,55.5,55.6,116672.0,2100,4
AHPL.N0000,2017-01-30,56.7,57.0,56.7,57.0,6381.0,112,3
AHPL.N0000,2017-01-31,56.5,56.5,56.0,56.1,1352150.0,24100,9
AHPL.N0000,2017-02-01,56.0,56.0,55.0,55.0,2767764.0,50140,9
AHPL.N0000,2017-02-02,55.5,56.0,55.5,55.5,44242.0,797,4
AHPL.N0000,2017-02-05,55.0,55.0,55.0,55.0,66000.0,1200,2
AHPL.N0000,2017-02-06,55.9,55.9,55.9,55.0,1118.0,20,1
AHPL.N0000,2017-02-07,55.0,55.0,55.0,55.0,287925.0,5235,9
AHPL.N0000,2017-02-08,55.0,55.0,54.9,55.0,314535.0,5719,9
AHPL.N0000,2017-02-12,55.0,55.0,54.0,54.0,4894116.0,89676,19
AHPL.N0000,2017-02-13,54.1,54.5,54.1,54.5,5446.0,100,2
AHPL.N0000,2017-02-14,55.0,56.0,55.0,56.0,12412.0,222,4
AHPL.N0000,2017-02-19,55.0,55.0,55.0,55.0,45650.0,830,4
AHPL.N0000,2017-02-20,55.0,55.0,54.7,55.0,547.6,10,2
AHPL.N0000,2017-02-21,54.7,55.0,54.4,54.9,428220.6,7800,4
AHPL.N0000,2017-02-26,54.5,55.0,54.0,54.0,541924.8,10007,16
AHPL.N0000,2017-02-27,54.0,55.0,54.0,55.0,688850.0,12525,5
AHPL.N0000,2017-02-28,55.2,55.5,54.1,54.9,119864.3,2173,4
AHPL.N0000,2017-03-01,55.0,55.0,55.0,55.0,22550.0,410,2
AHPL.N0000,2017-03-02,55.1,55.5,55.1,55.0,110.6,2,2
AHPL.N0000,2017-03-05,55.5,57.0,54.5,56.6,3907870.6,69923,33
AHPL.N0000,2017-03-06,57.0,58.0,57.0,58.0,89828.1,1569,11
AHPL.N0000,2017-03-07,58.0,58.0,56.0,57.8,91319.0,1609,10
AHPL.N0000,2017-03-08,57.9,57.9,57.0,57.9,8623243.5,151265,8
AHPL.N0000,2017-03-09,57.0,57.9,57.0,57.9,37332.9,651,7
AHPL.N0000,2017-03-12,57.9,57.9,57.5,57.5,97847.5,1701,4
AHPL.N0000,2017-03-13,57.5,57.5,56.0,56.5,2769050.7,48766,18
AHPL.N0000,2017-03-14,56.5,56.5,55.2,55.2,96225.3,1743,3
AHPL.N0000,2017-03-15,55.2,55.2,55.0,55.0,942103.2,17116,9
AHPL.N0000,2017-03-16,55.2,57.0,55.0,57.0,7640247.5,136912,9
AHPL.N0000,2017-03-19,56.0,57.0,56.0,56.1,123400.0,2200,2
AHPL.N0000,2017-03-20,56.5,56.9,56.0,56.9,126793.8,2252,6
AHPL.N0000,2017-03-21,56.5,56.5,55.5,55.7,122993.0,2208,7
AHPL.N0000,2017-03-22,55.5,55.5,54.0,54.1,1314575.5,24309,11
AHPL.N0000,2017-03-23,53.1,55.5,53.0,55.5,149221.5,2737,10
AHPL.N0000,2017-03-26,56.0,56.0,56.0,56.0,56000.0,1000,1
AHPL.N0000,2017-03-27,53.1,55.5,52.5,54.9,183270.2,3400,11
AHPL.N0000,2017-03-28,55.5,55.7,52.5,55.2,220258.1,4033,9
AHPL.N0000,2017-03-29,55.5,55.5,55.5,55.2,3330.0,60,1
AHPL.N0000,2017-03-30,55.0,55.5,55.0,55.5,86990.0,1568,3
AHPL.N0000,2017-04-03,55.0,55.0,54.0,54.5,481314.0,8816,5
AHPL.N0000,2017-04-04,56.0,57.9,56.0,56.5,1271820.4,22700,15
AHPL.N0000,2017-04-05,57.5,57.9,57.5,57.6,57554.0,1000,4
AHPL.N0000,2017-04-06,57.0,57.0,54.5,54.5,164084.4,3010,5
AHPL.N0000,2017-04-10,57.6,57.6,57.6,54.5,57.6,1,1
AHPL.N0000,2017-04-11,55.0,57.9,55.0,55.0,1103695.8,20064,12
AHPL.N0000,2017-04-16,55.2,55.2,54.5,55.0,432376.5,7867,7
AHPL.N0000,2017-04-17,57.7,57.8,55.4,55.4,1468811.4,26450,29
AHPL.N0000,2017-04-18,57.8,57.9,57.7,57.9,507723.0,8771,7
AHPL.N0000,2017-04-19,58.0,59.0,58.0,58.2,145484.8,2500,5
AHPL.N0000,2017-04-20,57.9,59.4,57.0,59.3,1698188.1,29059,30
AHPL.N0000,2017-04-23,57.1,57.1,56.9,59.3,4270.5,75,3
AHPL.N0000,2017-04-27,57.0,59.9,57.0,58.8,2122107.6,37146,32
AHPL.N0000,2017-05-01,59.0,59.8,59.0,59.8,125915.8,2119,8
AHPL.N0000,2017-05-02,59.0,59.0,59.0,59.0,5900.0,100,1
AHPL.N0000,2017-05-03,59.6,60.0,59.6,60.0,961029.8,16033,16
AHPL.N0000,2017-05-04,60.0,60.0,59.8,60.0,12897.4,215,3
AHPL.N0000,2017-05-07,60.0,62.0,57.5,59.9,1820924.5,30245,24
AHPL.N0000,2017-05-08,60.0,60.0,60.0,60.0,12000.0,200,1
AHPL.N0000,2017-05-11,58.5,60.0,58.5,59.6,83400.0,1400,2
AHPL.N0000,2017-05-14,59.0,60.0,58.1,60.0,624051.3,10723,6
AHPL.N0000,2017-05-16,60.0,61.0,59.9,60.6,246597.7,4104,16
AHPL.N0000,2017-05-17,58.4,59.9,58.2,59.9,576528.0,9890,6
AHPL.N0000,2017-05-18,59.8,59.8,59.8,59.8,5980.0,100,1
AHPL.N0000,2017-05-21,59.8,60.5,59.8,60.5,48207.5,800,4
AHPL.N0000,2017-05-22,59.9,59.9,59.8,59.9,11977.0,200,3
AHPL.N0000,2017-05-23,60.4,61.0,60.4,60.7,60717.5,1000,3
AHPL.N0000,2017-05-24,61.0,63.0,61.0,61.6,61592.0,1000,4
AHPL.N0000,2017-05-25,61.0,61.0,60.0,60.0,36121.9,602,4
AHPL.N0000,2017-05-29,60.9,60.9,60.9,60.0,182.7,3,2
AHPL.N0000,2017-05-30,61.0,61.0,59.2,59.4,20564.0,344,6
AHPL.N0000,2017-06-01,60.0,60.0,59.1,59.2,503100.0,8460,9
AHPL.N0000,2017-06-04,59.8,59.8,58.1,58.1,547227.8,9412,8
AHPL.N0000,2017-06-05,57.5,59.0,57.5,59.0,373662.7,6413,48
AHPL.N0000,2017-06-08,58.8,58.8,58.7,59.0,1056.7,18,3
AHPL.N0000,2017-06-11,58.9,58.9,58.9,58.9,5948.9,101,2
AHPL.N0000,2017-06-12,57.0,58.5,57.0,58.9,231.0,4,2
AHPL.N0000,2017-06-13,57.5,57.5,57.0,57.0,155612.5,2730,16
AHPL.N0000,2017-06-14,57.0,57.0,57.0,57.0,684.0,12,3
AHPL.N0000,2017-06-15,56.8,58.5,56.0,56.3,260350.0,4600,8
AHPL.N0000,2017-06-18,57.5,57.5,56.0,56.0,306455.0,5459,9
AHPL.N0000,2017-06-19,55.1,57.5,55.1,57.5,31562.5,551,5
AHPL.N0000,2017-06-20,56.0,57.2,56.0,57.5,1991.2,35,3
AHPL.N0000,2017-06-21,58.0,58.0,56.0,57.8,38058.0,658,3
AHPL.N0000,2017-06-22,58.4,58.4,56.1,58.0,121896.1,2101,3
AHPL.N0000,2017-06-26,56.1,57.9,56.0,57.6,34550.3,600,3
AHPL.N0000,2017-06-27,57.9,57.9,57.9,57.6,115.8,2,1
AHPL.N0000,2017-06-28,57.6,60.0,57.6,60.0,175865.6,3000,8
AHPL.N0000,2017-06-29,59.9,59.9,55.2,60.0,230.2,4,2
AHPL.N0000,2017-07-02,56.5,57.9,55.0,57.5,1671166.1,30220,24
AHPL.N0000,2017-07-03,55.5,55.5,55.5,55.5,144300.0,2600,7
AHPL.N0000,2017-07-04,55.4,55.4,55.4,55.4,184648.2,3333,4
AHPL.N0000,2017-07-05,57.4,57.4,55.1,55.2,770816.5,13968,22
AHPL.N0000,2017-07-06,55.1,57.3,55.1,55.2,271562.9,4919,6
AHPL.N0000,2017-07-09,57.3,57.3,55.1,55.2,110379.7,2001,6
AHPL.N0000,2017-07-10,55.3,55.3,55.3,55.3,18414.9,333,3
AHPL.N0000,2017-07-11,56.0,56.0,56.0,55.3,5544.0,99,3
AHPL.N0000,2017-07-12,56.0,56.9,56.0,56.8,9620.0,170,4
AHPL.N0000,2017-07-13,57.1,58.9,56.1,58.9,8360508.7,144765,25
AHPL.N0000,2017-07-16,56.2,56.2,55.0,55.3,2071769.0,37337,33
