ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
CINV.N0000,2016-05-04,68.0,68.9,68.0,68.1,213022.0,3124,11
CINV.N0000,2016-05-05,69.4,69.9,68.0,69.0,259260.0,3750,19
CINV.N0000,2016-05-08,69.0,69.0,68.4,69.0,60222.0,873,4
CINV.N0000,2016-05-09,68.4,68.5,68.0,68.4,1116612.0,16340,21
CINV.N0000,2016-05-10,67.0,69.8,67.0,69.4,200143.0,2960,13
CINV.N0000,2016-05-11,69.0,69.0,66.6,69.0,246021.0,3569,14
CINV.N0000,2016-05-12,68.9,69.0,66.0,66.2,762124.1,11375,20
CINV.N0000,2016-05-15,67.0,68.5,67.0,67.0,401920.0,5990,13
CINV.N0000,2016-05-16,66.5,66.5,66.4,66.5,265900.0,4000,8
CINV.N0000,2016-05-17,66.9,67.0,66.0,66.9,237273.8,3560,9
CINV.N0000,2016-05-18,66.9,66.9,65.5,65.5,112060.0,1700,8
CINV.N0000,2016-05-19,65.1,66.5,65.0,65.0,196834.5,3025,8
CINV.N0000,2016-05-23,65.1,65.1,63.0,63.3,415308.5,6535,15
CINV.N0000,2016-05-25,62.5,62.5,62.3,62.3,38087.5,611,4
CINV.N0000,2016-05-29,64.8,64.8,62.0,62.1,166447.6,2662,8
CINV.N0000,2016-05-30,62.0,62.8,60.0,60.3,311768.0,5130,15
CINV.N0000,2016-05-31,59.0,60.0,59.0,60.0,543166.9,9065,18
CINV.N0000,2016-06-01,59.9,60.0,59.9,60.0,107958.7,1800,5
CINV.N0000,2016-06-02,59.5,61.0,58.1,61.0,24228.5,405,5
CINV.N0000,2016-06-05,60.0,61.0,60.0,60.4,577246.0,9575,22
CINV.N0000,2016-06-06,60.4,60.4,58.6,59.8,102873.8,1716,4
CINV.N0000,2016-06-07,60.0,60.0,59.8,60.0,257940.0,4300,8
CINV.N0000,2016-06-08,59.1,59.1,58.8,58.8,34889.6,592,6
CINV.N0000,2016-06-09,58.7,58.8,58.7,58.8,17933.5,305,2
CINV.N0000,2016-06-12,58.8,58.8,58.6,58.7,29344.5,500,6
CINV.N0000,2016-06-13,58.5,58.7,58.1,58.1,47708.8,819,6
CINV.N0000,2016-06-14,58.5,58.5,57.5,57.5,87425.0,1510,8
CINV.N0000,2016-06-15,58.0,58.0,56.0,56.1,393242.5,6988,19
CINV.N0000,2016-06-16,57.0,58.7,56.3,57.0,844682.7,14815,28
CINV.N0000,2016-06-19,56.6,57.0,55.0,55.4,387170.2,6934,20
CINV.N0000,2016-06-21,56.4,56.4,55.3,56.1,245506.6,4379,10
CINV.N0000,2016-06-22,55.1,55.1,55.0,55.0,492980.0,8962,18
CINV.N0000,2016-06-23,54.1,54.1,54.0,54.0,65902.0,1220,4
CINV.N0000,2016-06-26,54.0,54.0,53.0,53.0,167600.0,3150,7
CINV.N0000,2016-06-27,55.0,55.0,54.0,54.0,279225.0,5106,9
CINV.N0000,2016-06-28,54.0,54.0,52.7,52.9,27727.5,520,6
CINV.N0000,2016-06-29,52.7,52.7,52.7,52.9,1317.5,25,1
CINV.N0000,2016-06-30,52.8,52.8,50.2,51.7,748038.0,14720,23
CINV.N0000,2016-07-03,52.0,52.0,50.0,50.0,199756.8,3928,16
CINV.N0000,2016-07-04,50.0,50.1,49.6,49.9,274910.0,5502,19
CINV.N0000,2016-07-06,51.0,52.0,51.0,52.0,649392.0,12692,13
CINV.N0000,2016-07-07,53.0,54.8,53.0,54.1,165237.8,3082,10
CINV.N0000,2016-07-10,55.0,55.9,54.0,55.0,606972.5,10895,16
CINV.N0000,2016-07-11,54.1,55.5,54.0,54.0,106476.0,1970,5
CINV.N0000,2016-07-12,55.6,55.6,53.0,53.5,404212.5,7574,13
CINV.N0000,2016-07-13,55.5,55.5,55.5,55.5,11488.5,207,5
CINV.N0000,2016-07-14,55.6,55.6,55.6,55.5,4003.2,72,4
CINV.N0000,2016-07-17,52.1,57.1,52.1,52.9,18827.0,356,7
CINV.N0000,2016-07-19,55.8,55.8,55.8,55.8,416491.2,7464,4
CINV.N0000,2016-07-20,55.7,56.5,55.7,55.8,235088.9,4214,10
CINV.N0000,2016-07-21,56.5,56.5,56.0,56.5,25923.5,459,10
CINV.N0000,2016-07-24,56.5,56.9,55.0,55.3,19663.0,354,8
CINV.N0000,2016-07-25,56.0,56.9,55.1,55.4,188528.9,3368,16
CINV.N0000,2016-07-26,56.8,56.8,56.8,56.8,51120.0,900,4
CINV.N0000,2016-07-27,55.0,55.1,55.0,55.1,35785.0,650,4
CINV.N0000,2016-07-28,55.0,55.0,55.0,55.0,110000.0,2000,3
CINV.N0000,2016-07-31,56.0,56.0,54.0,54.0,16760.0,310,3
CINV.N0000,2016-08-01,54.1,57.0,54.0,57.0,724039.6,12732,12
CINV.N0000,2016-08-03,56.9,56.9,55.0,55.0,20486.3,368,5
CINV.N0000,2016-08-04,56.5,57.0,56.5,57.0,296192.2,5200,5
CINV.N0000,2016-08-07,57.0,57.0,55.1,55.3,557771.3,9877,8
CINV.N0000,2016-08-08,55.0,56.8,55.0,56.7,148523.4,2620,4
CINV.N0000,2016-08-09,56.7,60.8,56.6,59.3,3158010.3,54049,63
CINV.N0000,2016-08-10,61.0,61.0,60.0,60.0,522632.0,8612,5
CINV.N0000,2016-08-11,59.5,59.5,58.0,59.5,410892.5,6920,10
CINV.N0000,2016-08-14,60.9,60.9,58.0,58.3,99800.9,1711,11
CINV.N0000,2016-08-15,60.5,60.5,58.0,58.1,2610495.0,44873,32
CINV.N0000,2016-08-17,58.0,58.0,57.9,58.0,57990.0,1000,3
CINV.N0000,2016-08-18,58.0,59.9,58.0,59.0,795593.0,13516,14
CINV.N0000,2016-08-21,59.0,59.0,57.2,58.0,498167.7,8571,9
CINV.N0000,2016-08-22,58.0,58.9,58.0,58.8,653030.0,11180,15
CINV.N0000,2016-08-23,58.9,59.0,58.0,58.5,235812.5,4028,14
CINV.N0000,2016-08-24,58.0,58.0,57.0,57.1,145513.2,2550,8
CINV.N0000,2016-08-28,57.1,57.1,56.5,57.0,392554.5,6887,12
CINV.N0000,2016-08-29,57.0,57.0,56.6,56.9,54356.8,956,8
CINV.N0000,2016-08-31,57.8,57.8,55.1,55.5,289159.0,5210,12
CINV.N0000,2016-09-01,57.0,57.8,56.5,56.9,239953.5,4195,10
CINV.N0000,2016-09-04,56.2,57.0,56.2,57.0,105854.0,1862,6
CINV.N0000,2016-09-05,57.0,57.5,57.0,57.0,174575.0,3060,9
CINV.N0000,2016-09-06,57.0,57.0,55.0,55.0,344850.0,6235,18
CINV.N0000,2016-09-07,55.1,55.1,53.0,53.9,93906.5,1730,12
CINV.N0000,2016-09-08,53.0,54.4,52.0,54.4,1387087.4,26595,44
CINV.N0000,2016-09-12,54.8,54.8,52.1,52.1,60064.6,1101,4
CINV.N0000,2016-09-13,54.0,54.0,53.5,54.0,10151.0,188,4
CINV.N0000,2016-09-14,53.0,53.2,53.0,53.0,359519.0,6783,12
CINV.N0000,2016-09-18,53.0,54.6,53.0,54.0,356504.8,6600,20
CINV.N0000,2016-09-19,54.0,55.0,53.0,53.7,165690.5,3096,10
CINV.N0000,2016-09-20,53.0,53.0,53.0,53.0,106000.0,2000,4
CINV.N0000,2016-09-21,53.9,54.7,53.9,54.4,38378.2,706,8
CINV.N0000,2016-09-22,54.6,55.0,53.0,54.7,287338.2,5260,19
CINV.N0000,2016-09-25,54.7,54.7,53.2,54.5,21839.7,405,6
CINV.N0000,2016-09-26,54.5,54.9,54.5,54.5,32722.4,600,5
CINV.N0000,2016-09-27,54.8,57.5,54.0,54.0,1379968.5,24702,19
CINV.N0000,2016-09-28,54.0,56.9,54.0,56.8,3076716.8,56922,19
CINV.N0000,2016-09-29,56.8,56.8,55.0,55.4,705222.0,12719,23
CINV.N0000,2016-10-02,56.5,56.7,54.0,55.0,630420.7,11350,15
CINV.N0000,2016-10-03,55.1,56.5,55.1,56.5,28285.1,501,4
CINV.N0000,2016-10-04,56.5,56.5,55.0,56.0,50966.0,911,6
CINV.N0000,2016-10-05,56.5,56.8,56.0,56.8,240656.0,4256,5
CINV.N0000,2016-10-06,54.5,54.5,54.1,54.1,650204.5,12013,11
CINV.N0000,2016-10-09,56.3,56.4,54.5,54.9,888644.7,16200,8
CINV.N0000,2016-10-10,54.5,54.5,54.1,54.2,54645.1,1009,6
CINV.N0000,2016-10-11,54.1,55.0,54.0,54.0,1708619.0,31634,11
CINV.N0000,2016-10-13,54.0,55.0,53.3,53.3,285552.5,5290,7
CINV.N0000,2016-10-16,53.2,53.2,53.0,53.0,34193.0,645,9
CINV.N0000,2016-10-17,53.1,53.1,53.0,53.0,15973.1,301,3
CINV.N0000,2016-10-18,53.7,53.7,53.7,53.7,21480.0,400,1
CINV.N0000,2016-10-19,52.0,52.0,52.0,52.0,318760.0,6130,13
CINV.N0000,2016-10-20,52.0,52.9,52.0,52.9,80512.0,1531,4
CINV.N0000,2016-10-23,52.0,52.0,51.0,51.0,537224.5,10521,28
CINV.N0000,2016-10-24,52.0,52.0,50.5,52.0,5354.5,103,2
CINV.N0000,2016-10-25,51.0,51.9,50.6,51.9,310000.0,6100,4
CINV.N0000,2016-10-26,51.9,51.9,51.0,51.9,201148.9,3887,8
CINV.N0000,2016-10-27,51.5,51.8,51.5,51.5,82943.7,1605,6
CINV.N0000,2016-10-30,51.1,51.1,50.0,50.0,1783389.7,35498,39
CINV.N0000,2016-10-31,51.5,51.6,51.0,51.4,642800.0,12500,7
CINV.N0000,2016-11-01,51.0,52.0,51.0,52.0,139845.0,2705,7
CINV.N0000,2016-11-02,51.5,52.0,51.5,52.0,577212.0,11207,6
CINV.N0000,2016-11-03,51.5,51.5,51.5,51.5,51500.0,1000,1
CINV.N0000,2016-11-06,51.5,51.9,51.0,51.7,288377.2,5624,8
CINV.N0000,2016-11-07,52.5,52.5,52.5,51.7,210.0,4,1
CINV.N0000,2016-11-08,50.8,50.8,50.7,50.7,35540.0,700,4
CINV.N0000,2016-11-09,51.1,51.1,50.6,51.0,261294.9,5119,16
CINV.N0000,2016-11-10,51.5,51.5,50.8,51.4,133947.5,2605,4
CINV.N0000,2016-11-14,51.0,51.0,51.0,51.0,56100.0,1100,4
CINV.N0000,2016-11-15,50.3,50.3,49.5,49.5,825837.7,16581,25
CINV.N0000,2016-11-16,49.4,49.4,48.5,48.8,233858.0,4782,13
CINV.N0000,2016-11-17,48.7,49.0,48.7,49.0,309070.1,6323,11
CINV.N0000,2016-11-20,48.5,48.5,47.7,48.1,49650.6,1033,8
CINV.N0000,2016-11-21,48.0,48.5,48.0,48.5,14450.0,300,4
CINV.N0000,2016-11-22,49.0,49.0,48.1,48.9,96369.0,1968,5
CINV.N0000,2016-11-23,48.1,48.1,47.9,48.0,245225.0,5109,13
CINV.N0000,2016-11-24,47.7,47.7,47.5,47.7,64697.5,1357,8
CINV.N0000,2016-11-27,47.0,47.0,46.5,46.6,25702.5,552,8
CINV.N0000,2016-11-28,46.5,46.5,46.1,46.5,153767.5,3307,11
CINV.N0000,2016-11-29,46.5,47.4,46.0,46.2,103102.0,2232,17
CINV.N0000,2016-11-30,47.4,49.0,47.4,49.0,317591.0,6511,17
CINV.N0000,2016-12-01,49.0,49.0,49.0,49.0,1879836.0,38364,45
CINV.N0000,2016-12-04,50.0,51.0,50.0,51.0,870391.0,17363,29
CINV.N0000,2016-12-05,51.0,51.0,51.0,51.0,167637.0,3287,8
CINV.N0000,2016-12-07,49.5,49.5,49.5,49.5,49500.0,1000,2
CINV.N0000,2016-12-08,51.0,51.0,50.0,50.0,25111.0,501,8
CINV.N0000,2016-12-13,49.1,49.1,48.1,48.8,26372.0,540,6
CINV.N0000,2016-12-15,49.0,49.0,49.0,49.0,4900.0,100,1
CINV.N0000,2016-12-19,50.0,50.0,48.1,48.2,25358.4,526,7
CINV.N0000,2016-12-20,48.2,48.5,48.1,48.2,431545.1,8951,11
CINV.N0000,2016-12-21,48.3,48.3,48.2,48.2,305850.8,6344,5
CINV.N0000,2016-12-26,49.0,50.0,49.0,49.8,14866.2,300,4
CINV.N0000,2016-12-28,49.9,50.5,49.9,50.5,518098.9,10262,5
CINV.N0000,2016-12-29,49.1,51.0,49.0,49.1,144546.0,2946,7
CINV.N0000,2017-01-01,51.0,51.0,51.0,49.1,2244.0,44,1
CINV.N0000,2017-01-05,49.9,50.0,49.9,49.9,249699.1,5000,3
CINV.N0000,2017-01-08,49.5,49.5,48.6,48.6,322889.4,6579,4
CINV.N0000,2017-01-09,49.0,50.0,49.0,49.2,247208.0,4984,10
CINV.N0000,2017-01-10,50.0,50.0,48.7,49.0,200846.0,4034,13
CINV.N0000,2017-01-12,49.9,50.0,49.9,49.9,590370.0,11809,8
CINV.N0000,2017-01-15,49.9,49.9,49.9,49.9,9980.0,200,1
CINV.N0000,2017-01-16,49.5,49.5,49.0,49.0,90760.0,1847,10
CINV.N0000,2017-01-17,48.8,48.8,48.8,48.8,210572.0,4315,6
CINV.N0000,2017-01-18,49.0,49.0,48.0,48.0,116273.5,2415,17
CINV.N0000,2017-01-19,48.0,48.0,47.6,48.0,537851.6,11211,5
CINV.N0000,2017-01-22,49.0,49.0,49.0,48.0,98.0,2,1
CINV.N0000,2017-01-23,47.0,49.0,47.0,47.0,6537.0,139,4
CINV.N0000,2017-01-24,47.0,47.0,46.0,46.1,488313.0,10599,7
CINV.N0000,2017-01-25,46.0,46.1,46.0,46.1,181760.0,3950,9
CINV.N0000,2017-01-30,46.2,47.0,46.1,46.2,83140.5,1800,11
CINV.N0000,2017-01-31,46.0,46.5,46.0,46.5,79905.0,1726,5
CINV.N0000,2017-02-01,46.5,46.5,45.1,45.1,140130.5,3089,15
CINV.N0000,2017-02-02,45.6,45.6,45.0,45.0,90034.0,2000,6
CINV.N0000,2017-02-05,45.3,45.3,42.1,42.1,175888.2,3927,13
CINV.N0000,2017-02-06,45.0,45.0,45.0,45.0,171090.0,3802,7
CINV.N0000,2017-02-07,45.0,45.0,44.5,45.0,24512.5,545,4
CINV.N0000,2017-02-08,45.0,45.0,44.5,44.9,505892.0,11256,10
CINV.N0000,2017-02-12,45.0,46.0,45.0,45.5,55468.5,1230,6
CINV.N0000,2017-02-13,45.1,45.2,45.1,45.1,11325.1,251,2
CINV.N0000,2017-02-14,46.2,47.0,45.0,45.0,518015.5,11339,26
CINV.N0000,2017-02-15,46.0,46.0,45.0,45.8,303504.0,6672,12
CINV.N0000,2017-02-16,45.0,45.0,43.5,44.1,226067.9,5124,18
CINV.N0000,2017-02-19,43.9,44.0,42.9,43.1,147443.0,3380,10
CINV.N0000,2017-02-20,42.9,43.0,42.9,43.0,72533.6,1689,8
CINV.N0000,2017-02-22,43.0,44.0,42.5,44.0,199047.1,4558,13
CINV.N0000,2017-02-26,43.5,44.0,43.5,43.5,181545.0,4171,11
CINV.N0000,2017-02-27,43.2,43.6,43.2,43.5,88268.9,2028,8
CINV.N0000,2017-02-28,43.3,44.0,43.0,43.0,99190.0,2302,8
CINV.N0000,2017-03-01,43.0,43.5,42.7,43.5,23432.0,546,6
CINV.N0000,2017-03-02,43.5,43.5,42.0,42.0,344665.4,8138,27
CINV.N0000,2017-03-06,41.9,41.9,41.2,41.2,91360.0,2200,8
CINV.N0000,2017-03-07,41.2,41.2,40.3,40.3,204343.1,5057,16
CINV.N0000,2017-03-08,40.2,40.9,40.2,40.8,56881.2,1395,4
CINV.N0000,2017-03-09,41.5,43.9,41.5,41.6,480577.3,11575,10
CINV.N0000,2017-03-12,43.0,43.0,41.5,41.5,21006.7,506,5
CINV.N0000,2017-03-13,42.0,42.0,40.4,41.1,415070.9,10082,18
CINV.N0000,2017-03-14,40.4,40.4,40.3,40.3,161924.2,4014,8
CINV.N0000,2017-03-15,40.2,40.2,40.0,40.2,649547.1,16201,11
CINV.N0000,2017-03-16,41.8,41.8,40.3,40.5,126507.1,3072,6
CINV.N0000,2017-03-19,41.7,41.9,40.1,40.2,502495.7,12444,22
CINV.N0000,2017-03-20,40.5,40.5,39.5,40.2,828938.9,20659,22
CINV.N0000,2017-03-21,40.1,40.2,39.9,40.0,603426.0,15071,23
CINV.N0000,2017-03-22,40.5,41.0,40.0,40.0,947013.2,23438,50
CINV.N0000,2017-03-23,40.0,40.9,39.9,40.0,2594207.4,64856,59
CINV.N0000,2017-03-26,41.0,41.5,40.0,40.1,1610571.5,39660,30
CINV.N0000,2017-03-27,40.0,41.0,40.0,40.0,357200.0,8900,13
CINV.N0000,2017-03-28,41.5,41.9,40.0,40.1,1255531.3,31307,23
CINV.N0000,2017-03-29,41.5,41.5,40.6,41.5,91480.5,2205,10
CINV.N0000,2017-03-30,40.0,40.0,39.1,40.0,1114859.4,27872,45
CINV.N0000,2017-04-02,41.0,41.0,39.5,40.6,5561.5,137,3
CINV.N0000,2017-04-03,40.8,41.0,40.3,40.5,1610503.0,39670,35
CINV.N0000,2017-04-04,41.0,42.0,40.6,41.9,1021763.5,24810,31
CINV.N0000,2017-04-05,41.2,44.0,40.0,43.1,3944905.6,93909,68
CINV.N0000,2017-04-06,43.7,43.7,43.1,43.2,205649.4,4740,21
CINV.N0000,2017-04-10,43.0,43.2,42.1,42.8,344530.0,8100,14
CINV.N0000,2017-04-11,43.0,45.5,43.0,44.8,1144048.5,25767,75
CINV.N0000,2017-04-16,46.0,47.0,45.6,46.0,1206892.8,26144,52
CINV.N0000,2017-04-17,46.0,46.7,46.0,46.6,81605.5,1752,17
CINV.N0000,2017-04-18,46.7,48.5,46.7,48.2,1813305.2,37772,89
CINV.N0000,2017-04-19,47.0,49.1,47.0,49.0,419805.1,8574,27
CINV.N0000,2017-04-20,48.0,48.0,47.5,47.5,507706.0,10680,11
CINV.N0000,2017-04-23,47.5,47.5,46.5,46.8,176083.0,3770,22
CINV.N0000,2017-04-24,46.5,46.5,45.7,45.9,19085.0,414,5
CINV.N0000,2017-04-25,45.1,47.0,45.0,46.4,5586417.0,124019,49
CINV.N0000,2017-04-26,46.0,48.5,46.0,47.7,3096407.0,64862,67
CINV.N0000,2017-04-27,48.0,48.5,47.0,47.8,1298144.0,27165,44
CINV.N0000,2017-05-01,47.1,47.1,47.0,47.0,89917.0,1911,9
CINV.N0000,2017-05-02,46.6,46.9,45.6,46.8,311464.1,6780,15
CINV.N0000,2017-05-03,47.0,47.0,46.0,46.0,645342.2,13746,11
CINV.N0000,2017-05-04,46.0,46.0,45.8,46.0,4900782.4,106539,70
CINV.N0000,2017-05-07,47.5,48.0,46.9,47.9,891749.0,18842,22
CINV.N0000,2017-05-08,48.0,48.6,47.0,47.0,108526.9,2275,14
CINV.N0000,2017-05-11,46.6,47.6,46.6,47.5,198061.5,4215,6
CINV.N0000,2017-05-14,46.6,47.5,46.5,46.5,230924.2,4964,6
CINV.N0000,2017-05-15,46.5,46.5,46.0,46.1,522217.3,11312,16
CINV.N0000,2017-05-16,46.4,46.4,45.5,46.0,462658.1,10069,13
CINV.N0000,2017-05-17,46.4,46.4,46.0,46.0,372779.0,8102,11
CINV.N0000,2017-05-18,46.2,46.2,46.0,46.1,814352.2,17679,21
CINV.N0000,2017-05-21,46.3,46.3,45.2,46.0,180545.8,3928,14
CINV.N0000,2017-05-22,45.2,45.2,45.0,45.0,764293.4,16976,26
CINV.N0000,2017-05-23,44.5,47.0,43.0,47.0,329825.0,7286,15
CINV.N0000,2017-05-24,45.5,47.0,45.5,45.6,634066.1,13909,24
CINV.N0000,2017-05-25,45.3,45.3,45.0,45.2,99768.2,2209,5
CINV.N0000,2017-05-28,45.2,46.0,45.0,45.0,95124.2,2112,6
CINV.N0000,2017-05-29,44.5,46.0,43.0,43.3,1218887.0,28127,20
CINV.N0000,2017-05-30,46.0,46.0,45.0,45.1,8966.5,199,4
CINV.N0000,2017-05-31,46.0,47.5,46.0,47.1,2076776.2,44330,57
CINV.N0000,2017-06-01,47.5,49.4,47.5,49.0,5195820.3,106470,138
CINV.N0000,2017-06-04,49.0,49.0,48.5,49.0,771952.5,15767,22
CINV.N0000,2017-06-05,48.9,49.0,47.7,47.9,724768.8,14968,32
CINV.N0000,2017-06-06,48.5,49.0,47.7,48.0,2136249.8,44168,28
CINV.N0000,2017-06-08,48.0,48.0,47.7,47.8,74302.2,1554,7
CINV.N0000,2017-06-11,48.7,48.8,47.8,47.8,311285.7,6504,9
CINV.N0000,2017-06-12,48.9,49.9,48.8,49.5,5636048.2,113072,24
CINV.N0000,2017-06-13,48.7,49.0,48.2,48.9,544974.6,11201,20
CINV.N0000,2017-06-14,48.9,51.9,48.9,51.0,6996827.6,139583,81
CINV.N0000,2017-06-15,50.7,51.7,50.0,51.0,1306998.7,25739,36
CINV.N0000,2017-06-18,51.0,51.0,50.2,50.2,70993.1,1412,10
CINV.N0000,2017-06-19,50.1,50.1,49.1,50.0,1236069.9,24754,28
CINV.N0000,2017-06-20,50.0,50.4,50.0,50.1,2107158.3,42071,13
CINV.N0000,2017-06-21,50.1,51.0,50.0,51.0,292658.2,5814,13
CINV.N0000,2017-06-22,51.0,51.3,51.0,51.1,91890.0,1800,3
CINV.N0000,2017-06-26,51.0,51.0,50.5,50.7,168104.0,3304,4
CINV.N0000,2017-06-27,50.1,50.1,50.0,50.0,265001.2,5300,7
CINV.N0000,2017-06-28,50.0,50.9,50.0,50.3,419119.2,8338,15
CINV.N0000,2017-06-29,50.0,50.5,50.0,50.1,1634835.5,32655,20
CINV.N0000,2017-07-02,50.0,50.1,50.0,50.0,202502.4,4050,15
