ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
AAF.P0000,2022-09-20,11.9,12.5,11.9,12.5,144174.1,11900,18
AAF.P0000,2022-09-22,12.5,12.5,12.5,12.5,12.5,1,1
AAF.P0000,2022-09-25,9.8,9.8,9.8,12.5,9.8,1,1
AAF.P0000,2022-09-26,12.4,12.4,10.0,12.5,22.4,2,2
AAF.P0000,2022-10-03,9.7,9.7,9.7,9.7,4850.0,500,1
AAF.P0000,2022-10-04,10.0,10.0,10.0,9.7,10.0,1,1
AAF.P0000,2022-10-06,9.9,9.9,8.5,9.8,6408.3,652,4
AAF.P0000,2022-10-10,8.8,8.8,8.8,9.8,8.8,1,1
AAF.P0000,2022-10-11,8.8,10.0,8.0,8.7,47800.7,5642,17
AAF.P0000,2022-10-13,8.6,8.6,8.6,8.7,8.6,1,1
AAF.P0000,2022-10-16,10.8,10.8,10.0,10.0,1010.8,101,2
AAF.P0000,2022-10-17,8.5,8.5,8.5,10.0,8.5,1,1
AAF.P0000,2022-10-20,10.5,10.5,10.0,10.5,16799.5,1600,11
AAF.P0000,2022-10-26,10.4,10.4,10.4,10.5,10.4,1,1
AAF.P0000,2022-10-27,8.6,10.4,8.6,10.5,123.0,12,2
AAF.P0000,2022-11-02,8.5,8.5,8.5,10.5,25.5,3,2
AAF.P0000,2022-11-03,8.6,8.6,8.4,8.6,5203.5,612,5
AAF.P0000,2022-11-07,8.5,8.5,8.5,8.6,816.0,96,2
AAF.P0000,2022-11-10,8.6,8.6,8.6,8.6,8.6,1,1
AAF.P0000,2022-11-15,8.6,9.3,8.4,9.2,11613.9,1342,8
AAF.P0000,2022-11-27,7.6,7.6,7.6,9.2,7.6,1,1
AAF.P0000,2022-11-29,9.5,9.5,9.5,9.2,47.5,5,1
AAF.P0000,2022-12-11,9.5,9.5,9.5,9.2,874.0,92,1
AAF.P0000,2022-12-12,9.5,10.5,9.5,10.1,14184.0,1400,5
AAF.P0000,2022-12-29,11.3,11.3,11.3,10.1,11.3,1,1
AAF.P0000,2023-01-04,10.9,10.9,10.0,10.1,564.4,55,5
AAF.P0000,2023-01-08,10.9,10.9,9.3,10.9,2207.9,203,3
AAF.P0000,2023-01-11,11.0,11.0,9.0,10.9,20.0,2,2
AAF.P0000,2023-01-16,9.1,9.1,9.1,9.1,1365.0,150,1
AAF.P0000,2023-01-19,10.7,10.7,10.7,9.1,10.7,1,1
AAF.P0000,2023-01-31,10.5,10.5,10.5,10.5,1155.0,110,2
AAF.P0000,2023-02-05,10.4,10.4,10.4,10.5,20.8,2,1
AAF.P0000,2023-02-12,10.4,10.4,10.4,10.5,20.8,2,1
AAF.P0000,2023-02-13,9.0,10.4,9.0,10.5,19.4,2,2
AAF.P0000,2023-02-14,10.4,10.4,10.4,10.5,41.6,4,1
AAF.P0000,2023-02-19,10.5,10.5,10.5,10.5,10.5,1,1
AAF.P0000,2023-02-26,11.0,11.1,11.0,10.5,572.1,52,3
AAF.P0000,2023-03-01,10.9,10.9,10.9,10.5,10.9,1,1
AAF.P0000,2023-03-07,10.9,10.9,10.8,10.5,32.5,3,2
AAF.P0000,2023-03-12,10.9,10.9,10.9,10.5,32.7,3,1
AAF.P0000,2023-03-14,10.8,10.8,10.8,10.5,21.6,2,1
AAF.P0000,2023-03-19,10.5,10.5,10.5,10.5,10.5,1,1
AAF.P0000,2023-03-30,8.7,8.7,8.7,10.5,17.4,2,1
AAF.P0000,2023-04-02,8.7,8.7,8.7,10.5,8.7,1,1
AAF.P0000,2023-04-03,8.8,10.3,8.7,10.3,6193.2,655,10
AAF.P0000,2023-04-09,10.9,10.9,10.9,10.3,10.9,1,1
AAF.P0000,2023-04-16,9.1,9.1,9.1,10.3,9.1,1,1
AAF.P0000,2023-04-17,10.4,10.4,9.0,9.1,2482.7,273,7
AAF.P0000,2023-04-23,10.3,10.3,10.3,9.1,30.9,3,2
AAF.P0000,2023-04-24,9.9,9.9,9.9,9.1,19.8,2,1
AAF.P0000,2023-04-25,10.0,10.3,10.0,10.3,1130.0,110,4
AAF.P0000,2023-04-26,10.3,10.8,10.3,10.5,1045.9,100,5
AAF.P0000,2023-05-07,9.0,9.0,9.0,10.5,9.0,1,1
AAF.P0000,2023-05-15,10.3,10.3,10.3,10.5,10.3,1,1
AAF.P0000,2023-05-22,10.3,10.3,10.3,10.5,20.6,2,1
AAF.P0000,2023-05-30,10.0,12.4,10.0,10.8,50054.1,4653,13
AAF.P0000,2023-05-31,8.7,10.9,8.7,10.7,4050.0,440,4
AAF.P0000,2023-06-01,11.1,11.1,11.1,10.7,111.0,10,1
AAF.P0000,2023-06-06,8.9,8.9,8.8,8.8,24919.0,2830,3
AAF.P0000,2023-06-11,10.2,10.2,10.2,8.8,10.2,1,1
AAF.P0000,2023-06-12,10.1,10.2,10.1,10.2,1056.8,104,3
AAF.P0000,2023-06-13,9.1,10.2,9.1,10.2,101.2,11,2
AAF.P0000,2023-06-18,10.1,10.2,10.1,10.1,2030.2,201,2
AAF.P0000,2023-06-21,10.0,10.0,10.0,10.0,2000.0,200,1
AAF.P0000,2023-06-25,10.0,10.0,10.0,10.0,1100.0,110,1
AAF.P0000,2023-06-26,10.0,10.0,10.0,10.0,580.0,58,1
AAF.P0000,2023-07-03,10.0,10.5,9.1,9.1,9413.4,1004,6
AAF.P0000,2023-07-04,10.3,10.3,10.3,9.1,628.3,61,1
AAF.P0000,2023-07-06,10.3,10.3,10.3,9.1,10.3,1,1
AAF.P0000,2023-07-09,10.3,10.3,10.3,9.1,164.8,16,2
AAF.P0000,2023-07-10,10.3,10.3,10.3,10.3,2585.3,251,3
AAF.P0000,2023-07-11,10.8,10.8,10.6,10.8,5421.4,502,3
AAF.P0000,2023-07-12,10.6,10.6,10.6,10.8,10.6,1,1
AAF.P0000,2023-07-13,10.8,10.8,10.8,10.8,10.8,1,1
AAF.P0000,2023-07-16,10.5,10.5,10.5,10.8,745.5,71,2
AAF.P0000,2023-07-17,10.7,10.7,10.7,10.8,64.2,6,5
AAF.P0000,2023-07-18,10.5,10.5,10.5,10.5,142936.5,13613,7
AAF.P0000,2023-07-19,10.5,13.0,10.5,11.3,985342.0,90030,40
AAF.P0000,2023-07-20,12.0,12.0,12.0,11.3,12.0,1,1
AAF.P0000,2023-07-23,11.0,11.0,10.6,10.6,33904.8,3164,7
AAF.P0000,2023-07-24,10.7,13.0,10.7,12.9,100262.7,8159,36
AAF.P0000,2023-07-25,12.8,15.2,11.6,13.8,296060.4,21469,19
AAF.P0000,2023-07-26,14.0,14.8,14.0,14.7,10749.2,729,4
AAF.P0000,2023-07-27,11.7,14.1,11.7,14.7,613.2,52,2
AAF.P0000,2023-08-01,11.5,14.0,11.5,12.5,6391.1,512,4
AAF.P0000,2023-08-03,13.9,14.2,13.9,13.9,1418.1,102,4
AAF.P0000,2023-08-06,14.0,14.0,14.0,13.9,14.0,1,1
AAF.P0000,2023-08-08,11.7,11.7,11.7,13.9,11.7,1,1
AAF.P0000,2023-08-10,12.5,14.0,12.5,13.5,28690.0,2282,5
AAF.P0000,2023-08-15,11.6,12.5,11.6,11.7,8326.0,710,5
AAF.P0000,2023-08-17,11.7,11.7,11.7,11.7,11.7,1,1
AAF.P0000,2023-08-20,13.0,13.0,13.0,11.7,13.0,1,1
AAF.P0000,2023-08-21,12.9,12.9,12.9,12.9,1328.7,103,3
AAF.P0000,2023-08-22,12.9,12.9,12.9,12.9,64.5,5,1
AAF.P0000,2023-08-23,12.9,12.9,12.9,12.9,4476.3,347,6
AAF.P0000,2023-08-24,13.0,13.0,12.7,12.7,3220.0,250,2
AAF.P0000,2023-08-27,12.1,13.0,12.1,12.4,1730.0,140,2
AAF.P0000,2023-08-30,12.2,12.2,12.2,12.4,12.2,1,1
AAF.P0000,2023-08-31,13.0,13.0,12.2,12.4,501.0,41,3
AAF.P0000,2023-09-04,13.0,13.0,12.2,12.2,5478.6,449,3
AAF.P0000,2023-09-05,13.0,13.0,13.0,12.2,13.0,1,1
AAF.P0000,2023-09-06,12.9,12.9,12.9,12.9,5908.2,458,4
AAF.P0000,2023-09-12,12.3,12.3,12.3,12.3,1869.6,152,3
AAF.P0000,2023-09-17,12.2,12.2,12.2,12.2,4684.8,384,3
AAF.P0000,2023-09-18,12.2,12.2,12.2,12.2,12.2,1,1
AAF.P0000,2023-09-24,12.5,12.5,12.5,12.5,4087.5,327,3
AAF.P0000,2023-09-25,12.2,12.3,12.2,12.2,14032.8,1149,3
AAF.P0000,2023-10-02,12.2,12.2,12.2,12.2,9760.0,800,2
AAF.P0000,2023-10-05,12.8,12.8,12.7,12.7,3888.7,306,3
AAF.P0000,2023-10-08,12.5,12.5,12.5,12.7,125.0,10,2
AAF.P0000,2023-10-09,12.5,12.5,12.5,12.5,17500.0,1400,2
AAF.P0000,2023-10-15,12.2,12.2,12.2,12.2,31598.0,2590,2
AAF.P0000,2023-10-17,12.6,12.6,12.6,12.2,12.6,1,1
AAF.P0000,2023-10-25,12.7,12.7,12.7,12.2,38.1,3,1
AAF.P0000,2023-10-29,12.7,12.7,12.7,12.2,63.5,5,1
AAF.P0000,2023-11-05,12.6,12.6,12.6,12.2,126.0,10,1
AAF.P0000,2023-11-16,12.6,12.6,12.6,12.2,126.0,10,1
AAF.P0000,2023-11-20,15.0,15.0,10.4,12.2,84.6,6,4
AAF.P0000,2023-11-29,12.7,12.7,10.0,12.2,553.4,44,3
AAF.P0000,2023-12-07,10.0,10.0,10.0,12.2,10.0,1,1
AAF.P0000,2023-12-13,10.3,10.3,10.3,12.2,10.3,1,1
AAF.P0000,2023-12-14,14.7,15.2,14.7,12.2,632.8,43,4
AAF.P0000,2023-12-20,10.5,10.5,10.5,12.2,10.5,1,1
AAF.P0000,2023-12-26,12.6,12.6,12.6,12.2,12.6,1,1
AAF.P0000,2024-02-05,11.0,11.0,11.0,11.0,1276.0,116,1
AAF.P0000,2024-02-07,12.6,12.6,12.4,12.4,68540.4,5454,6
AAF.P0000,2024-02-13,12.5,12.5,12.0,12.0,55250.0,4500,3
AAF.P0000,2024-02-14,12.0,12.0,12.0,12.0,24000.0,2000,1
AAF.P0000,2024-03-10,12.6,12.6,12.6,12.6,1260.0,100,1
AAF.P0000,2024-03-12,12.6,12.6,12.0,12.3,5373.6,436,2
AAF.P0000,2024-03-13,14.4,15.3,12.3,15.1,598743.0,41275,20
AAF.P0000,2024-03-14,14.4,14.4,14.4,14.4,7200.0,500,1
AAF.P0000,2024-03-19,15.2,15.2,15.2,15.2,1520.0,100,1
AAF.P0000,2024-03-24,15.1,15.1,15.1,15.1,4077.0,270,2
AAF.P0000,2024-04-08,12.1,12.1,12.1,12.1,3025.0,250,1
AAF.P0000,2024-04-15,14.9,14.9,14.9,12.1,149.0,10,1
AAF.P0000,2024-04-16,15.0,15.0,15.0,12.1,150.0,10,2
AAF.P0000,2024-04-21,14.8,14.8,14.8,12.1,14.8,1,1
AAF.P0000,2024-04-24,14.9,14.9,14.9,14.9,24376.4,1636,5
AAF.P0000,2024-04-25,15.0,15.0,15.0,15.0,3450.0,230,4
AAF.P0000,2024-04-29,17.9,17.9,17.9,15.0,17.9,1,1
AAF.P0000,2024-05-12,16.9,16.9,16.9,15.0,169.0,10,1
AAF.P0000,2024-05-20,12.5,12.5,12.5,15.0,62.5,5,2
AAF.P0000,2024-05-27,13.1,13.1,13.1,15.0,117.9,9,1
AAF.P0000,2024-05-28,13.5,15.9,13.5,15.2,11788.3,832,8
AAF.P0000,2024-05-29,15.7,16.2,15.7,16.0,1807.8,113,4
AAF.P0000,2024-06-10,13.1,14.5,13.1,14.5,2760.0,200,3
AAF.P0000,2024-06-10,13.1,14.5,13.1,14.5,2760.0,200,3
AAF.P0000,2024-06-13,13.5,15.5,13.5,15.0,15840.5,1155,5
AAF.P0000,2024-06-23,13.2,14.5,13.2,15.0,27.7,2,2
AAF.P0000,2024-06-30,16.7,16.7,16.0,16.1,3728.7,232,3
AAF.P0000,2024-07-11,12.4,12.4,12.4,16.1,12.4,1,1
AAF.P0000,2024-07-18,20.0,20.0,20.0,16.1,20.0,1,1
AAF.P0000,2024-07-25,20.1,20.1,20.1,16.1,20.1,1,1
AAF.P0000,2024-07-28,19.4,19.4,19.4,16.1,38.8,2,2
AAF.P0000,2024-08-07,19.4,19.4,19.4,19.4,5044.0,260,3
AAF.P0000,2024-09-05,19.3,19.3,19.3,19.4,19.3,1,1
AAF.P0000,2024-09-12,18.0,18.9,18.0,19.4,261.0,14,3
AAF.P0000,2024-09-17,18.9,18.9,14.6,19.4,33.5,2,2
AAF.P0000,2024-09-19,14.6,14.6,14.6,19.4,14.6,1,1
AAF.P0000,2024-09-24,14.7,14.7,14.7,14.7,1470.0,100,2
AAF.P0000,2024-09-25,18.0,18.0,18.0,18.0,18000.0,1000,6
AAF.P0000,2024-09-26,17.9,17.9,17.7,17.9,28347.3,1587,12
AAF.P0000,2024-10-02,16.0,16.0,16.0,17.9,16.0,1,1
AAF.P0000,2024-10-03,15.1,15.1,15.1,17.9,75.5,5,1
AAF.P0000,2024-10-06,16.5,16.5,16.5,17.9,82.5,5,1
AAF.P0000,2024-10-07,16.5,21.5,16.5,21.0,3263.5,169,4
AAF.P0000,2024-10-08,19.2,19.2,16.9,18.8,4600.5,245,2
AAF.P0000,2024-10-14,17.1,17.1,17.0,17.0,2908.0,171,3
AAF.P0000,2024-10-23,18.9,18.9,18.8,17.0,793.6,42,3
AAF.P0000,2024-10-24,18.0,18.0,18.0,18.0,10440.0,580,3
AAF.P0000,2024-10-28,18.9,19.2,18.9,19.0,7271.9,382,4
AAF.P0000,2024-11-04,18.9,18.9,18.9,19.0,1719.9,91,1
AAF.P0000,2024-11-05,17.4,17.4,17.4,19.0,348.0,20,1
AAF.P0000,2024-11-11,18.9,18.9,18.9,19.0,1134.0,60,1
AAF.P0000,2024-11-17,19.0,19.0,19.0,19.0,2337.0,123,5
AAF.P0000,2024-11-20,18.0,18.0,18.0,18.0,5400.0,300,1
AAF.P0000,2024-11-21,18.9,18.9,18.9,18.0,189.0,10,1
AAF.P0000,2024-11-26,18.9,18.9,18.9,18.0,567.0,30,2
AAF.P0000,2024-11-27,18.9,18.9,18.9,18.9,9544.5,505,4
AAF.P0000,2024-11-28,15.4,15.4,15.4,18.9,92.4,6,1
AAF.P0000,2024-12-01,18.9,18.9,18.9,18.9,132.3,7,1
AAF.P0000,2024-12-02,18.9,19.4,17.0,19.4,8017.2,419,5
AAF.P0000,2024-12-03,19.4,19.4,19.4,19.4,19400.0,1000,1
AAF.P0000,2024-12-04,19.4,19.4,19.4,19.4,38.8,2,1
AAF.P0000,2024-12-08,19.7,21.2,19.7,19.8,23876.0,1205,4
AAF.P0000,2024-12-09,21.2,22.8,21.0,22.0,16645.8,765,10
AAF.P0000,2024-12-10,22.8,23.4,22.8,23.4,85667.4,3731,11
AAF.P0000,2024-12-11,23.4,23.5,23.4,23.4,36089.7,1542,9
AAF.P0000,2024-12-12,23.4,23.4,23.4,23.4,4680.0,200,1
AAF.P0000,2024-12-16,23.0,23.0,23.0,23.4,230.0,10,1
AAF.P0000,2024-12-17,23.4,23.4,23.4,23.4,23400.0,1000,1
AAF.P0000,2024-12-18,26.5,26.5,17.8,26.4,19539.7,903,9
AAF.P0000,2024-12-19,26.4,26.4,26.4,26.4,3854.4,146,2
AAF.P0000,2024-12-22,27.6,27.6,25.1,25.7,5084.1,198,6
AAF.P0000,2024-12-23,27.6,27.6,27.5,27.5,25304.0,920,3
AAF.P0000,2024-12-25,25.1,25.6,25.1,27.5,1132.0,45,3
AAF.P0000,2024-12-26,24.0,26.0,24.0,26.0,18086.0,726,6
AAF.P0000,2024-12-29,26.0,27.6,25.0,26.7,10138.4,380,9
AAF.P0000,2024-12-30,26.5,26.5,26.0,26.0,27856.0,1071,5
AAF.P0000,2025-01-01,26.0,26.0,26.0,26.0,26.0,1,1
AAF.P0000,2025-01-02,27.6,27.6,27.6,26.0,110.4,4,1
AAF.P0000,2025-01-05,26.0,27.6,26.0,26.0,6267.6,241,2
AAF.P0000,2025-01-06,27.9,31.0,27.6,28.0,1126947.9,39637,36
AAF.P0000,2025-01-07,28.0,28.5,28.0,28.5,801764.0,28613,10
AAF.P0000,2025-01-08,28.5,29.5,28.5,28.5,28283.0,992,5
AAF.P0000,2025-01-09,29.8,29.8,28.6,29.5,241987.2,8202,13
AAF.P0000,2025-01-14,30.9,30.9,29.9,29.9,230466.4,7496,14
AAF.P0000,2025-01-16,24.0,32.9,24.0,32.9,90772.0,3030,5
AAF.P0000,2025-01-19,27.2,27.2,27.2,32.9,816.0,30,2
AAF.P0000,2025-01-21,27.6,30.0,27.6,29.2,49878.9,1711,13
AAF.P0000,2025-01-22,30.0,30.0,29.7,30.0,13738.8,458,3
AAF.P0000,2025-01-26,28.2,29.7,25.1,25.5,44186.6,1730,17
AAF.P0000,2025-01-27,29.7,29.7,29.0,29.6,24315.8,821,15
AAF.P0000,2025-01-28,29.8,29.8,29.0,29.0,34802.4,1198,8
AAF.P0000,2025-01-29,29.0,29.8,28.3,29.5,91376.8,3104,10
AAF.P0000,2025-01-30,29.8,29.9,29.8,29.8,372158.9,12483,15
AAF.P0000,2025-02-02,28.7,28.7,28.6,28.6,55011.6,1921,12
AAF.P0000,2025-02-04,28.6,29.7,26.6,27.7,159006.9,5737,22
AAF.P0000,2025-02-05,27.2,27.2,27.2,27.2,37808.0,1390,5
AAF.P0000,2025-02-06,29.3,29.3,29.2,29.3,89375.1,3057,12
AAF.P0000,2025-02-09,29.3,29.3,28.0,28.8,83144.1,2887,4
AAF.P0000,2025-02-10,28.0,28.0,28.0,28.0,2800.0,100,1
AAF.P0000,2025-02-12,28.1,28.1,27.5,27.5,92680.0,3350,8
AAF.P0000,2025-02-13,29.2,29.2,29.0,29.1,4827.2,166,3
AAF.P0000,2025-02-17,29.0,29.0,29.0,29.0,2900.0,100,1
AAF.P0000,2025-02-18,29.2,29.3,26.1,26.6,86562.5,3164,26
AAF.P0000,2025-02-20,28.9,29.4,28.9,29.1,26240.0,900,7
AAF.P0000,2025-02-20,29.4,29.4,29.3,29.1,499.6,17,3
AAF.P0000,2025-02-23,27.2,27.2,27.1,27.1,98666.0,3630,8
AAF.P0000,2025-02-24,29.0,29.0,28.9,27.1,57.9,2,2
AAF.P0000,2025-02-26,28.9,29.0,28.9,29.0,62565.4,2161,9
AAF.P0000,2025-03-02,27.2,27.2,27.2,29.0,27.2,1,1
AAF.P0000,2025-03-03,29.0,29.0,29.0,29.0,38280.0,1320,6
AAF.P0000,2025-03-04,29.0,29.9,29.0,29.2,36535.1,1254,10
AAF.P0000,2025-03-05,26.8,29.8,26.8,29.2,622.8,21,2
AAF.P0000,2025-03-09,29.8,31.9,29.0,29.7,111647.7,3764,11
AAF.P0000,2025-03-10,30.0,31.6,27.7,27.8,56761.8,1937,14
AAF.P0000,2025-03-11,29.9,29.9,29.9,29.9,8401.9,281,4
AAF.P0000,2025-03-13,30.1,30.1,28.7,28.8,31533.0,1090,7
AAF.P0000,2025-03-16,28.5,28.5,28.5,28.5,57000.0,2000,3
AAF.P0000,2025-03-17,28.3,28.6,28.3,28.3,2887.2,102,2
AAF.P0000,2025-03-18,29.3,29.3,29.3,28.3,29.3,1,1
AAF.P0000,2025-03-19,28.3,29.2,28.3,28.3,4274.2,151,4
AAF.P0000,2025-03-20,28.3,29.7,27.2,28.5,4289.7,151,6
AAF.P0000,2025-03-24,27.2,29.5,27.2,29.5,12641.0,448,3
AAF.P0000,2025-03-24,27.2,29.8,27.2,29.2,49469.8,1701,5
AAF.P0000,2025-03-25,29.8,29.8,29.2,29.2,590.0,20,2
AAF.P0000,2025-03-26,26.2,29.8,26.2,29.2,1971.8,73,4
AAF.P0000,2025-03-27,29.8,29.8,27.1,28.0,4520.4,161,5
AAF.P0000,2025-03-31,27.5,29.7,27.5,29.7,4345.0,150,2
AAF.P0000,2025-04-06,26.6,29.4,26.6,29.7,82.6,3,2
AAF.P0000,2025-04-07,29.1,29.1,29.0,29.0,17420.0,600,2
AAF.P0000,2025-04-09,28.4,29.2,28.4,28.8,2880.0,100,2
AAF.P0000,2025-04-10,26.2,26.2,26.2,26.2,9825.0,375,1
AAF.P0000,2025-04-16,29.7,29.7,29.7,26.2,29.7,1,1
