ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
RICH.N0000,2016-01-03,8.6,8.7,8.5,8.5,1015796.2,119334,46
RICH.N0000,2016-01-04,8.5,8.5,8.4,8.4,101380.0,11950,5
RICH.N0000,2016-01-05,8.4,8.5,8.4,8.4,3956200.0,470000,41
RICH.N0000,2016-01-06,8.5,8.5,8.4,8.4,2694250.0,320500,16
RICH.N0000,2016-01-07,8.4,8.5,8.4,8.4,4670618.0,554895,48
RICH.N0000,2016-01-10,8.3,8.5,8.3,8.4,8751290.1,1041788,77
RICH.N0000,2016-01-11,8.4,8.4,8.2,8.2,3011945.5,363631,52
RICH.N0000,2016-01-12,8.2,8.4,8.2,8.2,126560.8,15296,14
RICH.N0000,2016-01-13,8.2,8.2,8.1,8.2,3514795.6,428658,49
RICH.N0000,2016-01-17,8.1,8.1,7.7,7.8,8297554.7,1054045,168
RICH.N0000,2016-01-18,7.9,7.9,7.6,7.8,3126610.4,402064,64
RICH.N0000,2016-01-19,7.9,7.9,7.7,7.7,751939.2,97074,39
RICH.N0000,2016-01-20,7.8,7.9,7.8,7.9,1021260.6,130694,28
RICH.N0000,2016-01-21,7.8,7.9,7.8,7.9,1200174.3,152358,22
RICH.N0000,2016-01-24,7.9,7.9,7.7,7.8,961606.8,122706,15
RICH.N0000,2016-01-25,7.7,7.7,7.6,7.7,1934563.0,254240,67
RICH.N0000,2016-01-26,7.7,7.8,7.7,7.7,410865.9,53108,19
RICH.N0000,2016-01-27,7.7,7.8,7.6,7.7,253524.4,32948,16
RICH.N0000,2016-01-28,7.7,7.9,7.6,7.8,1497831.6,194627,31
RICH.N0000,2016-01-31,7.8,8.0,7.8,7.9,560511.1,70969,19
RICH.N0000,2016-02-01,7.9,8.0,7.9,8.0,2282447.6,286101,32
RICH.N0000,2016-02-02,8.0,8.0,7.9,8.0,899310.0,112445,16
RICH.N0000,2016-02-04,8.1,8.1,8.1,8.0,8.1,1,1
RICH.N0000,2016-02-07,7.9,8.0,7.8,7.9,160168.0,20340,17
RICH.N0000,2016-02-08,7.9,7.9,7.8,7.9,1655352.2,209905,24
RICH.N0000,2016-02-09,7.9,8.0,7.8,7.9,3198932.7,404920,27
RICH.N0000,2016-02-10,7.8,7.9,7.8,7.9,219941.0,27952,23
RICH.N0000,2016-02-11,7.8,7.9,7.8,7.8,438534.6,56207,11
RICH.N0000,2016-02-14,7.8,7.9,7.8,7.8,2850190.7,362829,39
RICH.N0000,2016-02-15,7.9,7.9,7.8,7.8,1751984.2,224289,23
RICH.N0000,2016-02-16,7.7,7.8,7.6,7.7,1348023.0,176370,35
RICH.N0000,2016-02-17,7.7,7.7,7.4,7.5,2044850.5,272180,70
RICH.N0000,2016-02-18,7.7,7.8,7.6,7.6,494657.0,64890,19
RICH.N0000,2016-02-22,7.6,7.8,7.5,7.6,446916.0,59398,24
RICH.N0000,2016-02-23,7.6,7.6,7.5,7.5,520800.0,69000,21
RICH.N0000,2016-02-24,7.6,7.7,7.5,7.5,1389736.6,184743,52
RICH.N0000,2016-02-25,7.6,7.6,7.5,7.6,1521917.5,200283,30
RICH.N0000,2016-02-28,7.6,7.6,7.5,7.5,628809.0,82830,19
RICH.N0000,2016-02-29,7.5,7.6,7.4,7.4,2583181.4,345246,38
RICH.N0000,2016-03-01,7.3,7.5,7.3,7.4,160560610.0,20342940,47
RICH.N0000,2016-03-02,7.5,7.5,7.3,7.4,484893.1,65582,27
RICH.N0000,2016-03-03,7.4,7.4,7.2,7.3,552658.7,76292,26
RICH.N0000,2016-03-07,7.3,7.5,7.2,7.4,2511965.0,342520,34
RICH.N0000,2016-03-08,7.4,7.4,7.2,7.2,3366297.5,465202,46
RICH.N0000,2016-03-09,7.2,7.4,7.1,7.2,989156.0,137983,50
RICH.N0000,2016-03-10,7.2,7.4,7.2,7.2,2446512.4,338500,44
RICH.N0000,2016-03-13,7.3,7.3,7.0,7.1,4109259.7,577381,62
RICH.N0000,2016-03-14,7.3,7.3,7.0,7.1,13577.3,1921,5
RICH.N0000,2016-03-15,7.2,7.2,7.1,7.1,1303162.8,182499,21
RICH.N0000,2016-03-16,7.2,7.3,7.2,7.3,281421.6,39078,18
RICH.N0000,2016-03-17,7.2,7.2,7.2,7.2,5658480.0,785900,21
RICH.N0000,2016-03-20,7.2,7.2,7.1,7.2,2421598.5,336335,23
RICH.N0000,2016-03-22,7.3,7.4,7.2,7.3,565669.3,77538,30
RICH.N0000,2016-03-23,7.3,7.4,7.3,7.4,527875.2,71348,10
RICH.N0000,2016-03-27,7.5,7.5,7.2,7.2,320529.3,44170,17
RICH.N0000,2016-03-28,7.4,7.4,7.1,7.1,3982510.3,553776,54
RICH.N0000,2016-03-29,7.1,7.2,7.1,7.2,4937880.6,690042,36
RICH.N0000,2016-03-30,7.2,7.2,7.1,7.2,593277.1,82883,23
RICH.N0000,2016-03-31,7.4,7.8,7.4,7.8,18234111.3,2395308,244
RICH.N0000,2016-04-03,7.8,7.9,7.7,7.8,884109.2,113548,55
RICH.N0000,2016-04-04,7.9,7.9,7.8,7.9,662669.5,84005,71
RICH.N0000,2016-04-05,7.9,7.9,7.7,7.8,2963166.2,380620,142
RICH.N0000,2016-04-06,7.9,8.0,7.9,8.0,6499691.6,822422,44
RICH.N0000,2016-04-07,8.0,8.0,7.9,7.9,4532973.3,573660,98
RICH.N0000,2016-04-10,7.6,7.6,7.4,7.4,9402999.7,1267304,160
RICH.N0000,2016-04-11,7.5,7.6,7.4,7.5,8449820.2,1125916,102
RICH.N0000,2016-04-14,7.6,7.7,7.5,7.6,1536663.1,201146,76
RICH.N0000,2016-04-17,7.7,7.7,7.5,7.6,1235135.0,162450,35
RICH.N0000,2016-04-18,7.6,7.6,7.5,7.5,663463.6,87436,19
RICH.N0000,2016-04-19,7.6,7.7,7.5,7.6,1377280.5,181221,33
RICH.N0000,2016-04-21,7.7,7.7,7.5,7.6,895447.0,118040,23
RICH.N0000,2016-04-24,7.6,7.6,7.5,7.5,4826375.0,643516,37
RICH.N0000,2016-04-25,7.5,7.6,7.5,7.6,605410.5,80700,18
RICH.N0000,2016-04-26,7.6,7.7,7.5,7.6,7116489.4,938074,51
RICH.N0000,2016-04-27,7.7,7.7,7.6,7.6,1741155.4,229042,28
RICH.N0000,2016-04-28,7.6,7.8,7.6,7.8,4479202.9,576967,80
RICH.N0000,2016-05-02,7.8,8.0,7.7,8.0,5886060.8,746042,85
RICH.N0000,2016-05-03,8.0,8.3,8.0,8.1,4718514.2,578812,111
RICH.N0000,2016-05-04,8.2,8.2,8.1,8.1,3137550.6,387285,42
RICH.N0000,2016-05-05,8.2,8.3,8.1,8.2,6298732.8,771871,54
RICH.N0000,2016-05-08,8.1,8.2,8.1,8.2,852529.3,104164,28
RICH.N0000,2016-05-09,8.2,8.3,8.1,8.2,1851414.8,225464,39
RICH.N0000,2016-05-10,8.2,8.3,8.2,8.2,595867.2,72041,21
RICH.N0000,2016-05-11,8.3,8.4,8.2,8.3,1948918.4,235051,48
RICH.N0000,2016-05-12,8.4,8.4,8.2,8.2,608500.3,73586,22
RICH.N0000,2016-05-15,8.3,8.6,8.2,8.5,5721411.9,678348,120
RICH.N0000,2016-05-16,8.5,8.6,8.4,8.5,21535100.0,2536384,128
RICH.N0000,2016-05-17,8.6,8.6,8.5,8.5,1251858.6,145851,47
RICH.N0000,2016-05-18,8.6,8.6,8.5,8.5,619954.1,72924,11
RICH.N0000,2016-05-19,8.5,8.5,8.4,8.5,248564.5,29250,20
RICH.N0000,2016-05-23,8.5,8.5,8.3,8.4,1490204.4,178341,35
RICH.N0000,2016-05-24,8.4,8.6,8.4,8.6,5383580.7,632136,61
RICH.N0000,2016-05-25,8.5,8.5,8.4,8.4,147675.9,17456,11
RICH.N0000,2016-05-26,8.5,8.5,8.4,8.4,241154.8,28617,13
