ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
MBSL.N0000,2016-03-14,10.9,10.9,10.5,10.6,126067.7,11843,15
MBSL.N0000,2016-03-15,10.6,10.6,10.4,10.4,692042.7,65906,11
MBSL.N0000,2016-03-17,11.0,11.0,10.7,10.7,336044.0,31320,11
MBSL.N0000,2016-03-20,10.7,10.7,10.7,10.7,4280.0,400,4
MBSL.N0000,2016-03-22,10.8,10.8,10.5,10.6,291772.4,27612,19
MBSL.N0000,2016-03-23,10.7,11.4,10.7,11.0,2250.7,201,3
MBSL.N0000,2016-03-27,11.0,11.0,10.7,11.0,39765.0,3645,10
MBSL.N0000,2016-03-28,10.7,10.7,10.3,10.3,173389.0,16600,17
MBSL.N0000,2016-03-29,10.5,10.5,10.4,10.4,34126.0,3252,3
MBSL.N0000,2016-03-30,10.2,10.3,10.2,10.2,170897.0,16735,18
MBSL.N0000,2016-03-31,10.1,10.5,10.1,10.4,135112.0,13030,12
MBSL.N0000,2016-04-03,10.7,10.7,10.7,10.7,1070.0,100,1
MBSL.N0000,2016-04-04,10.7,11.3,10.5,11.0,111318.5,10277,11
MBSL.N0000,2016-04-05,11.0,11.1,10.8,11.0,283441.0,25771,22
MBSL.N0000,2016-04-06,11.1,12.9,11.1,12.6,544233.6,44326,49
MBSL.N0000,2016-04-07,12.8,13.1,12.6,12.9,1170503.0,90804,73
MBSL.N0000,2016-04-10,12.8,13.1,12.0,12.9,170266.6,13257,18
MBSL.N0000,2016-04-11,13.0,13.4,12.8,13.4,984561.6,74749,32
MBSL.N0000,2016-04-14,13.4,14.8,13.3,13.4,917776.8,65931,52
MBSL.N0000,2016-04-17,13.2,13.5,13.0,13.0,173683.0,13298,16
MBSL.N0000,2016-04-18,13.4,14.3,13.4,13.7,1024616.7,75053,55
MBSL.N0000,2016-04-19,13.5,13.6,13.5,13.6,94700.0,7000,4
MBSL.N0000,2016-04-21,13.8,13.8,13.6,13.6,240803.2,17662,20
MBSL.N0000,2016-04-24,13.4,13.4,13.0,13.2,115118.0,8790,16
MBSL.N0000,2016-04-25,13.1,13.7,13.0,13.5,362979.5,27117,20
MBSL.N0000,2016-04-26,13.5,13.6,13.0,13.6,24334.0,1828,7
MBSL.N0000,2016-04-27,13.0,13.5,13.0,13.5,6483.5,481,3
MBSL.N0000,2016-04-28,13.5,13.8,13.4,13.5,260255.7,19155,37
MBSL.N0000,2016-05-02,13.8,14.5,13.8,14.4,700810.0,48850,35
MBSL.N0000,2016-05-03,14.3,14.3,13.8,14.0,152325.1,10854,20
MBSL.N0000,2016-05-04,13.9,14.0,13.8,14.0,144827.8,10381,18
MBSL.N0000,2016-05-05,13.8,14.2,13.8,14.2,21427.0,1530,8
MBSL.N0000,2016-05-08,14.0,14.0,13.5,13.5,85692.4,6304,17
MBSL.N0000,2016-05-09,13.5,14.0,13.3,13.9,314907.2,22910,16
MBSL.N0000,2016-05-10,14.0,14.3,14.0,14.0,1232270.0,87800,30
MBSL.N0000,2016-05-11,14.1,14.2,13.8,13.8,123893.8,8820,14
MBSL.N0000,2016-05-12,14.0,14.3,14.0,14.1,823275.1,58211,57
MBSL.N0000,2016-05-15,14.0,14.2,13.9,14.0,732211.9,52321,15
MBSL.N0000,2016-05-16,13.9,14.0,13.7,13.8,53722.9,3869,8
MBSL.N0000,2016-05-17,13.7,13.7,13.5,13.7,214813.0,15888,14
MBSL.N0000,2016-05-18,13.7,14.0,13.7,13.9,25475.1,1858,47
MBSL.N0000,2016-05-19,13.8,13.8,13.4,13.5,414937.8,30717,11
MBSL.N0000,2016-05-23,13.3,13.3,13.3,13.3,45220.0,3400,3
MBSL.N0000,2016-05-24,13.3,13.4,13.3,13.4,56738.8,4236,5
MBSL.N0000,2016-05-25,13.3,13.3,13.3,13.3,123051.6,9252,7
MBSL.N0000,2016-05-26,13.2,13.6,13.0,13.6,145244.0,11098,11
MBSL.N0000,2016-05-29,12.8,13.7,12.8,12.8,21165.0,1650,6
MBSL.N0000,2016-05-30,13.0,13.0,13.0,13.0,32500.0,2500,3
MBSL.N0000,2016-05-31,13.0,13.0,12.6,12.7,63480.3,5009,11
MBSL.N0000,2016-06-01,13.0,13.0,12.7,12.7,116160.0,9100,6
MBSL.N0000,2016-06-02,13.0,13.0,12.7,13.0,466219.4,36202,23
MBSL.N0000,2016-06-05,13.3,13.3,13.3,13.3,1330.0,100,1
MBSL.N0000,2016-06-06,12.7,13.5,12.7,12.8,133362.8,10421,9
MBSL.N0000,2016-06-08,12.9,12.9,12.9,12.9,64500.0,5000,1
MBSL.N0000,2016-06-09,13.8,13.8,13.8,12.9,27.6,2,1
MBSL.N0000,2016-06-12,12.8,12.8,12.5,12.5,146842.0,11712,10
MBSL.N0000,2016-06-13,12.5,12.5,12.5,12.5,18087.5,1447,5
MBSL.N0000,2016-06-14,13.2,13.2,12.2,12.2,120373.9,9373,17
MBSL.N0000,2016-06-15,12.2,12.2,12.2,12.2,3989.4,327,2
MBSL.N0000,2016-06-16,12.3,12.8,12.3,12.7,87300.5,6873,12
MBSL.N0000,2016-06-19,12.2,12.5,12.1,12.5,148952.3,12232,15
MBSL.N0000,2016-06-20,12.2,12.4,12.2,12.2,156660.4,12841,8
MBSL.N0000,2016-06-21,12.2,12.4,12.0,12.3,262782.6,21533,16
MBSL.N0000,2016-06-22,12.1,12.3,12.0,12.0,896903.3,74737,17
MBSL.N0000,2016-06-23,12.0,12.0,11.7,11.9,171429.0,14361,10
MBSL.N0000,2016-06-26,11.9,11.9,11.8,11.8,27704.2,2339,6
MBSL.N0000,2016-06-28,11.8,12.0,11.6,12.0,147760.0,12350,11
MBSL.N0000,2016-06-29,12.0,12.0,12.0,12.0,320400.0,26700,5
MBSL.N0000,2016-06-30,12.0,12.0,12.0,12.0,60000.0,5000,1
MBSL.N0000,2016-07-03,12.0,12.0,11.7,11.7,13333.3,1137,6
MBSL.N0000,2016-07-04,11.6,11.7,11.6,11.6,33993.6,2921,9
MBSL.N0000,2016-07-06,12.0,12.0,11.7,11.7,35112.0,3001,3
MBSL.N0000,2016-07-07,12.0,13.0,12.0,12.5,2235428.7,185936,40
MBSL.N0000,2016-07-10,13.3,13.3,12.4,12.6,1486.6,118,2
MBSL.N0000,2016-07-11,13.2,13.2,12.5,12.9,21700.0,1680,3
MBSL.N0000,2016-07-12,12.8,12.8,12.2,12.6,45271.6,3572,8
MBSL.N0000,2016-07-13,12.5,12.8,12.5,12.5,37570.3,2956,6
MBSL.N0000,2016-07-14,12.7,12.7,12.6,12.7,237888.3,18795,11
MBSL.N0000,2016-07-17,12.7,12.7,12.7,12.7,889.0,70,1
MBSL.N0000,2016-07-19,12.5,12.5,12.0,12.0,663643.5,55127,27
MBSL.N0000,2016-07-20,12.2,12.2,12.2,12.2,6185.4,507,2
MBSL.N0000,2016-07-21,12.2,12.4,12.2,12.3,73893.8,6010,5
MBSL.N0000,2016-07-24,12.2,12.2,12.1,12.1,155119.5,12805,13
MBSL.N0000,2016-07-26,12.3,12.3,12.2,12.2,8781.8,719,5
MBSL.N0000,2016-07-27,12.3,12.3,12.0,12.0,638447.7,53000,15
MBSL.N0000,2016-07-28,12.2,12.2,12.2,12.2,91500.0,7500,9
MBSL.N0000,2016-07-31,12.4,12.7,12.3,12.6,439134.9,34947,27
MBSL.N0000,2016-08-01,12.9,13.1,12.6,12.8,255506.8,19714,23
MBSL.N0000,2016-08-02,12.5,12.8,12.3,12.7,211844.5,16815,12
MBSL.N0000,2016-08-03,12.3,12.7,12.3,12.3,17245.4,1402,4
MBSL.N0000,2016-08-04,12.3,12.8,12.3,12.6,888229.5,71481,26
MBSL.N0000,2016-08-07,12.8,12.9,12.7,12.7,587546.0,46135,21
MBSL.N0000,2016-08-08,12.7,12.7,12.6,12.6,39862.1,3162,6
MBSL.N0000,2016-08-09,12.6,12.8,12.6,12.8,373972.6,29574,12
MBSL.N0000,2016-08-10,12.6,12.6,12.5,12.6,53018.0,4216,6
MBSL.N0000,2016-08-11,12.5,12.6,12.4,12.6,236708.2,18853,14
MBSL.N0000,2016-08-14,12.5,12.6,12.5,12.6,169655.0,13530,12
MBSL.N0000,2016-08-15,13.0,13.0,12.9,12.9,16695.0,1292,3
MBSL.N0000,2016-08-17,12.9,12.9,12.6,12.8,385884.9,30149,9
MBSL.N0000,2016-08-18,12.9,14.0,12.7,13.2,3158862.2,238907,82
MBSL.N0000,2016-08-21,13.5,13.6,13.1,13.4,407130.0,30160,16
MBSL.N0000,2016-08-22,13.5,14.1,13.5,13.7,1751583.5,125591,73
MBSL.N0000,2016-08-23,14.0,14.0,13.5,13.7,686371.5,49817,21
MBSL.N0000,2016-08-24,13.5,13.9,13.5,13.8,15345.5,1113,5
MBSL.N0000,2016-08-25,14.0,14.0,13.7,13.7,256770.0,18400,14
MBSL.N0000,2016-08-28,13.6,13.6,13.4,13.4,46953.0,3478,5
MBSL.N0000,2016-08-29,13.4,13.9,13.4,13.9,102670.8,7574,6
MBSL.N0000,2016-08-30,13.5,13.6,13.5,13.5,47143.0,3492,4
MBSL.N0000,2016-08-31,13.4,13.8,13.4,13.5,5443.4,401,4
MBSL.N0000,2016-09-01,13.4,13.5,13.3,13.5,256462.4,19011,11
MBSL.N0000,2016-09-04,13.4,13.5,13.2,13.2,622472.0,46580,9
MBSL.N0000,2016-09-05,13.5,13.5,13.3,13.5,303258.1,22513,8
MBSL.N0000,2016-09-06,13.4,13.6,13.1,13.3,293184.5,21863,19
MBSL.N0000,2016-09-07,13.5,15.3,13.5,14.6,14476302.6,1001707,213
MBSL.N0000,2016-09-08,15.3,15.7,14.7,14.8,11617309.3,768312,283
MBSL.N0000,2016-09-12,14.8,15.2,14.7,14.9,1112832.2,74815,27
MBSL.N0000,2016-09-13,14.8,14.8,14.4,14.5,573131.0,39212,32
MBSL.N0000,2016-09-14,14.4,14.4,14.2,14.3,325809.3,22807,22
MBSL.N0000,2016-09-18,14.0,14.3,13.8,14.0,772858.0,54798,24
MBSL.N0000,2016-09-19,14.0,14.2,14.0,14.1,413780.0,29395,22
MBSL.N0000,2016-09-20,14.1,14.6,14.1,14.3,1318603.0,92304,40
MBSL.N0000,2016-09-21,14.5,15.1,14.5,14.8,3546715.0,239961,86
MBSL.N0000,2016-09-22,14.7,15.0,14.7,14.9,784482.6,52772,43
MBSL.N0000,2016-09-25,15.0,15.3,14.8,14.9,672115.0,44911,39
MBSL.N0000,2016-09-26,14.8,14.9,14.5,14.6,957382.5,65405,27
MBSL.N0000,2016-09-27,14.5,15.1,14.5,14.8,2191748.4,147802,41
MBSL.N0000,2016-09-28,14.8,16.0,14.8,15.6,4002140.0,257929,99
MBSL.N0000,2016-09-29,15.5,16.0,15.4,15.5,5231749.1,331532,115
MBSL.N0000,2016-10-02,15.4,15.4,15.2,15.4,126072.4,8202,12
MBSL.N0000,2016-10-03,15.5,15.6,15.4,15.5,1142401.5,73780,17
MBSL.N0000,2016-10-04,15.5,15.7,15.4,15.5,564583.7,36416,15
MBSL.N0000,2016-10-05,15.4,15.4,15.3,15.3,584800.0,38183,14
MBSL.N0000,2016-10-06,15.5,15.8,15.5,15.8,1580640.2,100453,22
MBSL.N0000,2016-10-09,15.5,15.7,15.5,15.6,351829.0,22631,11
MBSL.N0000,2016-10-10,15.5,16.3,15.4,16.2,5465460.5,341440,118
MBSL.N0000,2016-10-11,16.0,16.5,15.8,15.9,3053992.9,189354,105
MBSL.N0000,2016-10-12,15.8,16.0,15.7,15.9,268354.0,16978,13
MBSL.N0000,2016-10-13,15.8,15.8,15.6,15.6,626615.8,40001,17
MBSL.N0000,2016-10-16,15.6,15.6,15.0,15.1,1804855.0,117895,50
MBSL.N0000,2016-10-17,15.5,15.5,15.0,15.5,1337855.0,86568,31
MBSL.N0000,2016-10-18,15.7,15.9,15.5,15.5,591296.0,37600,34
MBSL.N0000,2016-10-19,15.3,15.3,15.3,15.3,246330.0,16100,9
MBSL.N0000,2016-10-20,15.4,15.5,15.3,15.5,490650.0,31700,20
MBSL.N0000,2016-10-23,15.4,15.4,15.3,15.3,812822.1,53119,18
MBSL.N0000,2016-10-24,15.2,15.3,15.2,15.2,186452.0,12260,10
MBSL.N0000,2016-10-25,15.2,15.2,15.0,15.1,418160.6,27716,15
MBSL.N0000,2016-10-26,15.0,15.3,15.0,15.2,366043.6,24151,17
MBSL.N0000,2016-10-27,15.1,15.1,15.0,15.1,979494.5,65195,25
MBSL.N0000,2016-10-30,15.0,15.3,15.0,15.0,112515.3,7501,7
MBSL.N0000,2016-10-31,14.8,15.0,14.8,14.9,458516.6,30922,18
MBSL.N0000,2016-11-01,14.9,15.4,14.9,15.4,262120.8,17100,9
MBSL.N0000,2016-11-02,15.3,15.7,15.1,15.2,45406.5,3002,9
MBSL.N0000,2016-11-03,15.7,15.7,15.0,15.0,745629.6,49304,26
MBSL.N0000,2016-11-06,15.0,15.0,15.0,15.0,43740.0,2916,5
MBSL.N0000,2016-11-07,15.0,15.0,14.8,14.9,137584.9,9201,16
MBSL.N0000,2016-11-08,15.5,15.5,14.8,14.8,743790.0,49650,36
MBSL.N0000,2016-11-09,15.5,15.5,14.8,14.8,224145.6,15100,12
MBSL.N0000,2016-11-10,14.7,14.7,14.6,14.7,503088.1,34238,21
MBSL.N0000,2016-11-14,14.7,15.0,14.5,14.6,913410.0,61900,33
MBSL.N0000,2016-11-15,14.6,15.5,14.1,14.2,138232.7,9650,23
MBSL.N0000,2016-11-16,15.0,15.0,14.1,14.2,9234.5,645,4
MBSL.N0000,2016-11-17,14.3,14.7,14.3,14.7,1498.8,102,3
MBSL.N0000,2016-11-20,14.7,15.0,14.0,14.0,193923.3,13833,24
MBSL.N0000,2016-11-21,14.0,14.5,14.0,14.0,11185.0,795,6
MBSL.N0000,2016-11-22,14.2,14.4,13.7,13.7,307063.5,22186,19
MBSL.N0000,2016-11-23,13.7,14.0,13.7,13.9,286971.8,20914,12
MBSL.N0000,2016-11-24,14.0,14.0,13.9,14.0,35841.3,2567,7
MBSL.N0000,2016-11-27,14.0,14.0,13.6,13.7,28022.8,2048,8
MBSL.N0000,2016-11-28,13.6,13.8,13.6,13.7,64361.2,4692,8
MBSL.N0000,2016-11-29,13.6,13.9,13.2,13.4,514119.3,37756,21
MBSL.N0000,2016-11-30,13.5,14.2,13.5,14.0,959133.8,69405,24
MBSL.N0000,2016-12-01,14.0,14.0,14.0,14.0,84000.0,6000,4
MBSL.N0000,2016-12-04,14.0,14.4,14.0,14.0,793094.6,56474,22
MBSL.N0000,2016-12-05,14.0,14.3,14.0,14.1,148430.1,10527,12
MBSL.N0000,2016-12-06,14.0,14.0,13.8,13.8,134983.0,9758,9
MBSL.N0000,2016-12-07,13.6,14.0,13.5,13.6,139884.2,10325,13
MBSL.N0000,2016-12-08,14.0,14.0,14.0,14.0,1400.0,100,1
MBSL.N0000,2016-12-13,13.9,14.2,13.7,14.1,259694.8,18557,12
MBSL.N0000,2016-12-14,14.2,14.4,14.2,14.4,665122.2,46284,10
MBSL.N0000,2016-12-15,14.8,14.8,14.3,14.5,344720.0,23700,14
MBSL.N0000,2016-12-18,14.4,14.4,14.0,14.0,86540.0,6150,6
MBSL.N0000,2016-12-19,14.0,14.2,14.0,14.0,4074.2,291,5
MBSL.N0000,2016-12-20,14.0,14.0,14.0,14.0,7000.0,500,1
MBSL.N0000,2016-12-21,13.8,13.9,13.8,13.9,78396.6,5657,8
MBSL.N0000,2016-12-22,14.2,14.2,13.9,13.9,169982.3,12034,11
MBSL.N0000,2016-12-26,13.8,13.8,13.7,13.7,197329.1,14333,13
MBSL.N0000,2016-12-27,13.8,14.0,13.8,13.8,221517.0,16030,8
MBSL.N0000,2016-12-28,13.8,14.2,13.6,14.1,56395.4,4088,7
MBSL.N0000,2016-12-29,13.7,14.2,13.6,13.6,219061.5,16063,12
MBSL.N0000,2017-01-01,14.0,14.0,13.5,13.5,176795.0,13005,12
MBSL.N0000,2017-01-02,14.0,14.0,13.5,13.5,207414.5,15364,10
MBSL.N0000,2017-01-03,13.4,13.9,13.2,13.3,200494.5,15105,12
MBSL.N0000,2017-01-04,13.2,13.3,13.2,13.3,17280.0,1300,4
MBSL.N0000,2017-01-05,13.3,13.3,13.3,13.3,46550.0,3500,3
MBSL.N0000,2017-01-08,13.3,13.5,13.3,13.4,13400.0,1000,3
MBSL.N0000,2017-01-09,13.5,13.7,13.5,13.6,347953.6,25626,14
MBSL.N0000,2017-01-10,13.5,13.6,13.4,13.5,1084289.6,80554,23
MBSL.N0000,2017-01-12,13.8,13.8,13.4,13.4,28964.0,2160,4
MBSL.N0000,2017-01-15,13.5,13.5,13.4,13.5,24270.2,1803,8
MBSL.N0000,2017-01-16,13.5,13.5,13.4,13.5,263835.8,19597,9
MBSL.N0000,2017-01-17,13.5,13.5,13.5,13.5,6480.0,480,1
MBSL.N0000,2017-01-18,13.5,13.5,13.5,13.5,13500.0,1000,1
MBSL.N0000,2017-01-19,13.5,13.5,13.5,13.5,13500.0,1000,1
MBSL.N0000,2017-01-22,13.5,13.5,13.5,13.5,143572.5,10635,4
MBSL.N0000,2017-01-23,13.5,13.5,13.3,13.3,526237.4,38994,12
MBSL.N0000,2017-01-24,13.5,13.5,13.3,13.3,91146.9,6825,10
MBSL.N0000,2017-01-25,13.2,13.2,13.0,13.0,55270.3,4201,11
MBSL.N0000,2017-01-26,13.0,13.1,13.0,13.0,49531.0,3810,5
MBSL.N0000,2017-01-29,13.0,13.2,13.0,13.0,294953.4,22681,33
MBSL.N0000,2017-01-30,12.6,13.4,12.1,13.0,467100.0,36164,14
MBSL.N0000,2017-01-31,13.4,13.4,12.6,12.8,4490.0,350,2
MBSL.N0000,2017-02-01,13.4,13.4,13.4,13.4,1340.0,100,1
MBSL.N0000,2017-02-02,13.2,13.2,12.5,13.1,40500.0,3100,4
MBSL.N0000,2017-02-05,12.6,12.8,12.6,12.8,13880.0,1100,3
MBSL.N0000,2017-02-06,12.6,12.9,12.6,12.8,70752.8,5551,5
MBSL.N0000,2017-02-07,12.9,13.2,12.7,12.7,78000.4,6102,4
MBSL.N0000,2017-02-08,13.0,13.0,12.8,12.8,68940.0,5322,5
MBSL.N0000,2017-02-12,12.8,12.8,12.7,12.8,93802.4,7332,5
MBSL.N0000,2017-02-14,13.4,13.4,12.8,12.8,30060.0,2300,5
MBSL.N0000,2017-02-15,12.7,13.1,12.7,13.1,17668.0,1388,4
MBSL.N0000,2017-02-20,13.0,13.0,12.6,13.0,65075.6,5006,2
MBSL.N0000,2017-02-21,12.6,12.6,12.5,12.5,14821.0,1185,7
MBSL.N0000,2017-02-22,12.4,13.0,12.3,12.3,327432.0,26600,13
MBSL.N0000,2017-02-26,12.3,12.5,12.3,12.3,94207.7,7659,8
MBSL.N0000,2017-02-27,12.4,12.5,12.4,12.5,95123.0,7610,12
MBSL.N0000,2017-02-28,12.4,12.8,12.4,12.6,598343.5,47370,7
MBSL.N0000,2017-03-01,12.5,12.7,12.3,12.4,96570.8,7736,13
MBSL.N0000,2017-03-02,12.5,12.7,12.2,12.2,27328.9,2206,8
MBSL.N0000,2017-03-05,12.4,12.5,12.2,12.5,77817.8,6249,8
MBSL.N0000,2017-03-06,12.4,12.4,12.0,12.4,62024.0,5002,2
MBSL.N0000,2017-03-07,12.2,12.3,12.0,12.3,73428.0,6099,8
MBSL.N0000,2017-03-08,12.3,12.3,12.0,12.0,109102.8,9069,13
MBSL.N0000,2017-03-09,12.3,12.3,11.9,11.9,36320.0,3010,4
MBSL.N0000,2017-03-12,12.0,12.3,11.8,11.8,263942.9,21691,16
MBSL.N0000,2017-03-13,12.0,12.0,11.5,11.7,439654.3,37712,34
MBSL.N0000,2017-03-14,11.7,11.7,11.0,11.3,92344.4,8220,16
MBSL.N0000,2017-03-15,11.0,11.5,11.0,11.5,2250.0,200,2
MBSL.N0000,2017-03-16,11.0,11.5,10.9,11.0,93501.0,8510,19
MBSL.N0000,2017-03-19,10.9,11.5,10.9,11.0,365465.0,33180,11
MBSL.N0000,2017-03-20,11.3,11.3,11.0,11.0,38613.0,3510,5
MBSL.N0000,2017-03-21,11.0,11.2,10.9,10.9,74108.7,6737,15
MBSL.N0000,2017-03-22,11.3,11.3,10.9,10.9,11013.0,1010,3
MBSL.N0000,2017-03-23,11.3,11.3,11.1,11.1,31193.0,2810,2
MBSL.N0000,2017-03-26,11.3,11.3,11.0,11.1,3229.1,289,4
MBSL.N0000,2017-03-27,11.1,11.3,10.9,10.9,145220.7,13135,16
MBSL.N0000,2017-03-28,10.9,11.9,10.9,10.9,106232.4,9746,3
MBSL.N0000,2017-03-29,11.0,11.3,11.0,11.0,97615.5,8874,5
MBSL.N0000,2017-03-30,11.0,11.5,10.6,10.8,118581.6,10931,14
MBSL.N0000,2017-04-02,11.9,11.9,11.0,11.2,49131.4,4381,7
MBSL.N0000,2017-04-03,11.9,11.9,11.5,11.9,42801.6,3672,9
MBSL.N0000,2017-04-04,12.0,12.1,12.0,12.0,682880.0,56840,56
MBSL.N0000,2017-04-05,12.2,12.2,11.8,12.0,333680.0,27800,13
MBSL.N0000,2017-04-06,12.0,12.1,12.0,12.0,352940.0,29395,11
MBSL.N0000,2017-04-10,12.0,12.0,11.8,12.0,94097.4,7853,6
MBSL.N0000,2017-04-11,12.0,12.4,12.0,12.4,241044.1,19679,24
MBSL.N0000,2017-04-16,12.5,12.5,12.1,12.3,46194.9,3765,14
MBSL.N0000,2017-04-17,12.3,12.5,12.3,12.5,268848.1,21829,13
MBSL.N0000,2017-04-18,12.9,13.3,12.9,13.3,840459.1,63400,40
MBSL.N0000,2017-04-19,13.5,13.5,12.6,12.9,363281.8,27660,29
MBSL.N0000,2017-04-20,12.9,13.2,12.7,12.7,333749.3,26128,27
MBSL.N0000,2017-04-23,12.5,12.9,12.3,12.5,53932.9,4351,13
MBSL.N0000,2017-04-24,12.3,12.7,12.3,12.6,26502.7,2097,10
MBSL.N0000,2017-04-25,12.7,13.3,12.5,13.0,595148.8,46530,36
MBSL.N0000,2017-04-26,12.6,13.3,12.6,12.7,63551.2,4993,11
MBSL.N0000,2017-04-27,13.1,13.3,13.0,13.0,113619.6,8711,19
MBSL.N0000,2017-05-01,13.1,13.1,13.1,13.1,2489.0,190,1
MBSL.N0000,2017-05-02,13.1,13.5,13.0,13.2,15875181.6,1201528,80
MBSL.N0000,2017-05-03,13.3,14.3,13.2,14.0,22154578.4,1656818,213
MBSL.N0000,2017-05-04,14.1,14.8,13.9,14.7,10895593.4,746183,200
MBSL.N0000,2017-05-07,14.8,14.8,14.0,14.4,2744312.1,189063,44
MBSL.N0000,2017-05-08,14.2,14.2,14.1,14.1,760251.9,53685,29
MBSL.N0000,2017-05-11,14.1,14.1,14.1,14.1,100815.0,7150,5
MBSL.N0000,2017-05-14,14.0,14.5,14.0,14.1,526106.6,37297,14
MBSL.N0000,2017-05-15,14.2,14.4,14.2,14.2,852438.2,59764,35
MBSL.N0000,2017-05-16,14.5,14.7,14.3,14.4,1566613.8,108366,48
MBSL.N0000,2017-05-17,14.3,14.5,14.2,14.2,957311.4,67374,25
MBSL.N0000,2017-05-18,14.5,14.5,14.2,14.3,1332845.5,93199,8
MBSL.N0000,2017-05-21,14.4,14.4,14.2,14.2,1275083.4,89602,26
MBSL.N0000,2017-05-22,14.2,14.5,14.1,14.1,297789.9,21039,12
MBSL.N0000,2017-05-23,14.1,14.3,14.1,14.1,408632.0,28940,9
MBSL.N0000,2017-05-24,14.1,14.4,14.1,14.1,184896.6,13042,12
MBSL.N0000,2017-05-25,14.1,14.4,14.1,14.4,355966.4,25106,9
MBSL.N0000,2017-05-28,14.3,14.3,14.2,14.2,187616.6,13162,20
MBSL.N0000,2017-05-29,14.2,14.2,14.0,14.1,2222082.0,158108,26
MBSL.N0000,2017-05-30,14.2,14.6,14.2,14.4,4743989.5,328708,64
MBSL.N0000,2017-05-31,14.7,14.7,14.3,14.5,465253.0,32289,18
