ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
SINS.N0000,2016-06-19,112.0,112.0,112.0,112.0,2576.0,23,2
SINS.N0000,2016-06-20,110.1,110.1,110.0,110.0,33002.1,300,4
SINS.N0000,2016-06-21,110.1,110.1,110.1,110.1,33030.0,300,2
SINS.N0000,2016-06-22,110.1,110.1,110.0,110.0,607800.0,5525,3
SINS.N0000,2016-06-23,108.1,110.0,108.0,110.0,1329830.1,12130,9
SINS.N0000,2016-06-26,108.4,110.0,108.4,110.0,118672.0,1080,3
SINS.N0000,2016-06-28,108.4,114.9,108.4,110.3,1180538.4,10701,4
SINS.N0000,2016-06-29,108.5,110.0,108.5,110.0,22217.0,202,3
SINS.N0000,2016-06-30,110.0,110.0,110.0,110.0,121000.0,1100,2
SINS.N0000,2016-07-03,110.0,110.0,108.8,109.1,34707.6,318,4
SINS.N0000,2016-07-04,110.0,110.0,108.5,109.5,106363.0,971,6
SINS.N0000,2016-07-06,110.0,114.0,110.0,110.5,663220.0,6000,4
SINS.N0000,2016-07-07,113.0,113.9,110.0,110.0,155189.5,1405,6
SINS.N0000,2016-07-10,110.0,110.0,110.0,110.0,88550.0,805,4
SINS.N0000,2016-07-11,107.0,113.0,107.0,113.0,1170265.0,10643,10
SINS.N0000,2016-07-12,110.0,110.1,108.3,109.9,1285856.4,11689,12
SINS.N0000,2016-07-13,109.9,109.9,109.5,109.5,626232.5,5719,3
SINS.N0000,2016-07-14,113.5,113.5,113.5,113.5,22700.0,200,1
SINS.N0000,2016-07-17,113.0,113.0,109.1,113.5,1239.1,11,2
SINS.N0000,2016-07-19,109.1,110.1,109.0,110.0,8475200.0,77052,20
SINS.N0000,2016-07-20,111.0,111.0,110.0,110.0,880071.0,8000,5
SINS.N0000,2016-07-21,110.0,110.1,110.0,110.0,394260.0,3584,6
SINS.N0000,2016-07-24,110.0,110.1,110.0,110.1,119925.0,1090,5
SINS.N0000,2016-07-25,110.0,110.1,110.0,110.0,25304.0,230,4
SINS.N0000,2016-07-26,110.1,110.2,110.1,110.2,22030.0,200,4
SINS.N0000,2016-07-27,110.2,114.4,110.2,110.6,15489.8,140,6
SINS.N0000,2016-07-28,113.8,113.8,113.8,113.8,11380.0,100,1
SINS.N0000,2016-08-01,113.8,116.7,113.8,116.5,1199185.5,10400,26
SINS.N0000,2016-08-02,116.5,119.7,115.3,118.0,1722840.1,14745,24
SINS.N0000,2016-08-03,119.5,123.0,119.5,121.9,7117544.4,58614,35
SINS.N0000,2016-08-04,122.0,128.0,122.0,126.1,237971402.1,1903354,122
SINS.N0000,2016-08-07,126.5,129.5,126.5,126.5,2004169.5,15583,35
SINS.N0000,2016-08-08,128.5,129.5,127.0,127.5,794074.5,6237,14
SINS.N0000,2016-08-09,127.0,129.0,126.0,128.3,3921523.0,30808,30
SINS.N0000,2016-08-10,129.0,129.9,129.0,129.5,129511.8,1000,8
SINS.N0000,2016-08-11,128.0,129.9,128.0,128.9,129254.5,1003,5
SINS.N0000,2016-08-15,128.3,129.0,126.0,126.9,268338.5,2100,7
SINS.N0000,2016-08-18,125.0,127.0,116.2,125.5,260061.8,2073,6
SINS.N0000,2016-08-21,120.0,125.8,120.0,125.1,1255275.3,10051,16
SINS.N0000,2016-08-22,126.7,128.0,126.7,127.9,1397906.1,11000,25
SINS.N0000,2016-08-23,127.5,128.0,127.5,127.7,255359.2,2000,6
SINS.N0000,2016-08-28,126.0,126.9,123.0,125.7,126501.0,1006,6
SINS.N0000,2016-08-29,125.0,126.0,124.0,125.0,8618451.0,68946,23
SINS.N0000,2016-08-30,126.0,127.0,126.0,127.0,594372.4,4700,7
SINS.N0000,2016-08-31,126.8,127.0,126.8,127.0,63490.6,500,4
SINS.N0000,2016-09-01,125.0,125.0,125.0,125.0,98000.0,784,1
SINS.N0000,2016-09-05,121.0,125.0,121.0,125.0,474425.0,3805,7
SINS.N0000,2016-09-06,125.0,125.0,125.0,125.0,375.0,3,1
SINS.N0000,2016-09-07,125.0,128.0,125.0,128.0,9812866.5,76857,15
SINS.N0000,2016-09-08,121.0,125.0,121.0,121.2,25700.0,212,3
SINS.N0000,2016-09-12,122.0,129.7,122.0,128.3,763849.9,6066,20
SINS.N0000,2016-09-13,129.7,132.0,129.5,131.8,15290782.1,117609,40
SINS.N0000,2016-09-14,132.0,132.0,132.0,132.0,66000.0,500,1
SINS.N0000,2016-09-18,129.8,132.0,129.8,131.4,26275.6,200,3
SINS.N0000,2016-09-19,131.9,131.9,130.0,130.2,404640.0,3100,4
SINS.N0000,2016-09-20,130.0,130.0,129.0,130.0,1506000.0,11600,12
SINS.N0000,2016-09-21,125.6,125.8,125.6,130.0,1132.0,9,2
SINS.N0000,2016-09-22,129.9,129.9,129.9,130.0,3897.0,30,1
SINS.N0000,2016-09-26,128.0,134.9,128.0,131.3,1728131.3,13237,32
SINS.N0000,2016-09-27,134.0,134.0,132.0,132.3,1911685.0,14400,23
SINS.N0000,2016-09-28,132.0,134.4,132.0,134.0,134013.6,1000,5
SINS.N0000,2016-09-29,133.8,133.8,133.8,133.8,66900.0,500,1
SINS.N0000,2016-10-02,133.0,133.0,133.0,133.8,665.0,5,1
SINS.N0000,2016-10-10,132.0,136.0,132.0,133.0,3396669.0,25701,29
SINS.N0000,2016-10-11,134.0,134.0,134.0,134.0,67134.0,501,2
SINS.N0000,2016-10-18,128.1,134.0,128.1,132.7,424836.0,3222,14
SINS.N0000,2016-10-19,133.9,133.9,132.0,133.3,199900.0,1500,2
SINS.N0000,2016-10-20,133.0,133.0,133.0,133.0,133000.0,1000,2
SINS.N0000,2016-10-24,132.0,132.0,132.0,132.0,13728.0,104,4
SINS.N0000,2016-10-25,129.0,131.9,123.1,131.0,134695.7,1036,6
SINS.N0000,2016-10-31,123.2,123.2,123.2,131.0,6160.0,50,1
SINS.N0000,2016-11-03,128.0,128.0,128.0,131.0,1280.0,10,1
SINS.N0000,2016-11-06,128.0,128.0,128.0,128.0,24320.0,190,2
SINS.N0000,2016-11-07,126.0,126.0,126.0,126.0,25200.0,200,1
SINS.N0000,2016-11-09,126.0,126.0,126.0,126.0,13154400.0,104400,2
SINS.N0000,2016-11-10,125.1,125.1,125.1,126.0,625.5,5,1
SINS.N0000,2016-11-14,126.0,126.0,126.0,126.0,12600.0,100,1
SINS.N0000,2016-11-15,126.0,126.3,126.0,126.0,39063.0,310,2
SINS.N0000,2016-11-16,126.0,130.0,126.0,129.6,142589.4,1100,8
SINS.N0000,2016-11-20,126.0,126.0,126.0,129.6,3150.0,25,1
SINS.N0000,2016-11-21,126.5,126.5,126.0,126.0,6436085.0,51080,5
SINS.N0000,2016-11-22,125.1,125.1,125.0,126.0,3751.0,30,3
SINS.N0000,2016-11-24,123.8,124.0,122.5,124.0,995150.0,8100,5
SINS.N0000,2016-11-27,124.0,128.0,121.0,125.4,1994722.0,16088,25
SINS.N0000,2016-11-29,124.8,125.0,124.8,124.8,212226.0,1700,5
SINS.N0000,2016-11-30,125.0,128.0,125.0,128.0,430491.8,3400,16
SINS.N0000,2016-12-04,128.9,130.0,128.0,128.5,231353.4,1800,10
SINS.N0000,2016-12-15,120.0,127.5,120.0,125.1,244821.0,1943,10
SINS.N0000,2016-12-18,125.0,125.0,125.0,125.0,62500.0,500,2
SINS.N0000,2016-12-19,122.0,122.0,122.0,122.0,22448.0,184,1
SINS.N0000,2016-12-22,127.5,130.0,121.0,124.4,126850.0,1020,4
SINS.N0000,2016-12-27,121.5,124.4,121.5,122.8,232010.0,1900,3
SINS.N0000,2016-12-29,126.0,127.4,126.0,126.2,205764.8,1632,7
SINS.N0000,2017-01-01,127.9,128.0,127.0,127.2,101331.4,794,8
SINS.N0000,2017-01-02,126.2,126.2,126.2,126.2,176806.2,1401,2
SINS.N0000,2017-01-04,125.0,125.0,125.0,125.0,148625000.0,1189000,5
SINS.N0000,2017-01-08,125.0,125.0,125.0,125.0,225000.0,1800,2
SINS.N0000,2017-01-10,125.0,125.0,125.0,125.0,8250.0,66,1
SINS.N0000,2017-01-12,125.0,130.0,125.0,130.0,186478.4,1446,10
SINS.N0000,2017-01-15,130.0,130.0,125.0,128.8,1134155.8,8735,10
SINS.N0000,2017-01-16,129.0,129.0,129.0,129.0,24510.0,190,1
SINS.N0000,2017-01-17,128.0,128.0,128.0,128.0,576000.0,4500,2
SINS.N0000,2017-01-18,128.9,128.9,126.0,126.0,87491.0,690,3
SINS.N0000,2017-01-22,126.0,126.0,126.0,126.0,67158.0,533,3
SINS.N0000,2017-01-23,126.0,127.0,126.0,126.0,97912.0,777,3
SINS.N0000,2017-01-24,129.0,129.0,129.0,126.0,2580.0,20,1
SINS.N0000,2017-01-25,125.0,125.0,125.0,126.0,125.0,1,1
SINS.N0000,2017-01-29,125.0,128.0,125.0,126.5,422207.5,3339,8
SINS.N0000,2017-01-30,118.0,118.0,118.0,126.5,5900.0,50,1
SINS.N0000,2017-01-31,127.0,129.0,127.0,127.8,127752.0,1000,3
SINS.N0000,2017-02-02,127.1,127.1,127.1,127.8,127.1,1,1
SINS.N0000,2017-02-05,127.1,127.1,118.1,126.8,221976.9,1750,3
SINS.N0000,2017-02-06,126.8,126.8,126.8,126.8,951000.0,7500,7
SINS.N0000,2017-02-07,127.0,128.0,127.0,127.1,787900.0,6200,9
SINS.N0000,2017-02-12,127.0,129.9,127.0,129.1,1029569.8,8000,21
SINS.N0000,2017-02-13,129.7,132.0,129.0,131.5,1173863.0,9010,41
SINS.N0000,2017-02-14,131.9,132.0,130.0,131.8,82399.9,625,5
SINS.N0000,2017-02-15,131.9,132.0,129.0,132.0,166570.8,1262,10
SINS.N0000,2017-02-19,131.9,131.9,131.9,131.9,52760.0,400,1
SINS.N0000,2017-02-20,131.9,132.0,131.9,132.0,1134990.0,8600,15
SINS.N0000,2017-02-21,126.1,130.0,126.1,130.0,140660.0,1100,4
SINS.N0000,2017-02-22,128.0,128.0,126.0,126.7,1394480.7,11000,14
SINS.N0000,2017-02-26,131.5,145.0,131.5,144.9,14397129.6,104221,107
SINS.N0000,2017-02-27,144.9,149.9,144.8,146.0,2200954.5,15015,36
SINS.N0000,2017-02-28,148.0,148.0,145.5,147.7,177519.0,1202,7
SINS.N0000,2017-03-01,147.0,147.0,145.0,145.0,436064.0,2990,13
SINS.N0000,2017-03-02,145.0,145.0,144.9,144.9,368290.0,2540,8
SINS.N0000,2017-03-05,145.0,149.9,144.0,145.1,75829251.8,521550,73
SINS.N0000,2017-03-06,139.2,143.7,139.2,143.7,48532.4,344,5
SINS.N0000,2017-03-07,144.6,144.6,139.0,142.4,373872.1,2661,7
SINS.N0000,2017-03-08,144.0,144.0,140.1,143.8,33801.0,235,5
SINS.N0000,2017-03-09,140.0,143.8,140.0,141.9,422194.0,2989,11
SINS.N0000,2017-03-12,139.1,140.0,139.0,139.0,191870.0,1380,5
SINS.N0000,2017-03-13,139.1,140.0,139.0,139.1,1083190.0,7792,4
SINS.N0000,2017-03-14,135.0,140.0,135.0,138.3,169968.9,1232,8
SINS.N0000,2017-03-15,139.0,140.0,139.0,140.0,324870.0,2322,7
SINS.N0000,2017-03-16,138.5,139.9,133.3,139.5,303602.0,2180,9
SINS.N0000,2017-03-19,142.0,142.0,139.5,140.2,228892.0,1633,8
SINS.N0000,2017-03-20,139.5,141.0,139.5,141.0,311207.5,2215,13
SINS.N0000,2017-03-21,140.5,141.0,139.5,139.5,1018320.0,7240,12
SINS.N0000,2017-03-22,140.6,140.6,139.3,139.3,170041.0,1220,10
SINS.N0000,2017-03-23,140.6,140.6,140.0,140.0,210120.0,1500,7
SINS.N0000,2017-03-26,140.0,141.0,140.0,140.4,98300.0,700,4
SINS.N0000,2017-03-27,139.0,140.6,133.0,133.0,1353717426.1,10177923,42
SINS.N0000,2017-03-28,133.9,139.8,133.9,139.8,21237.8,152,3
SINS.N0000,2017-03-29,135.0,140.0,135.0,139.7,605319.0,4333,13
SINS.N0000,2017-03-30,139.0,140.0,139.0,139.9,1069550.0,7644,21
SINS.N0000,2017-04-05,45.0,49.9,45.0,45.1,677080.9,14652,27
SINS.N0000,2017-04-06,45.5,47.0,45.5,46.9,1151682.5,24895,24
SINS.N0000,2017-04-10,48.4,49.9,48.4,49.5,657070.0,13353,26
SINS.N0000,2017-04-11,49.9,50.0,49.5,49.7,36301665.1,732451,76
SINS.N0000,2017-04-16,50.0,50.0,49.0,49.0,49986150.0,1009903,10
SINS.N0000,2017-04-17,50.1,51.5,49.5,49.7,7723646.5,155834,40
SINS.N0000,2017-04-18,50.0,50.0,50.0,50.0,332100.0,6642,7
SINS.N0000,2017-04-19,50.0,51.3,50.0,50.7,409845.8,8100,21
SINS.N0000,2017-04-20,50.9,51.5,50.0,50.1,740065.9,14751,18
SINS.N0000,2017-04-23,49.9,49.9,49.0,49.8,99710.0,2000,3
SINS.N0000,2017-04-24,49.0,49.0,48.2,49.8,3623.0,74,4
SINS.N0000,2017-04-25,49.0,50.0,49.0,49.3,74870.5,1520,7
SINS.N0000,2017-04-26,49.3,50.0,49.3,49.6,1665611.3,33360,20
SINS.N0000,2017-04-27,50.0,50.0,49.5,49.8,137134.5,2751,8
SINS.N0000,2017-05-01,50.0,50.5,50.0,50.5,201900.0,4033,7
SINS.N0000,2017-05-02,50.0,51.0,50.0,51.0,1445069.8,28633,30
SINS.N0000,2017-05-03,51.0,52.0,50.0,51.5,38372824.9,744899,77
SINS.N0000,2017-05-04,51.5,52.5,51.5,51.5,6270040.0,121696,19
SINS.N0000,2017-05-07,52.3,52.3,52.0,52.0,401733.5,7724,15
SINS.N0000,2017-05-08,52.4,52.5,51.5,51.5,5015432.3,97357,37
SINS.N0000,2017-05-11,51.0,51.0,49.4,50.0,3823860.3,76412,42
SINS.N0000,2017-05-14,50.0,50.0,49.5,49.9,61755.0,1240,6
SINS.N0000,2017-05-15,49.5,49.9,49.0,49.2,861567.6,17537,20
SINS.N0000,2017-05-16,49.9,49.9,49.0,49.0,258722.5,5275,7
SINS.N0000,2017-05-17,49.0,49.0,49.0,49.0,735000.0,15000,1
SINS.N0000,2017-05-18,49.5,49.9,48.5,49.0,649852.1,13249,14
SINS.N0000,2017-05-21,49.0,49.0,49.0,49.0,347900.0,7100,4
SINS.N0000,2017-05-22,49.0,49.5,48.5,48.7,175716.5,3595,10
SINS.N0000,2017-05-23,49.5,49.5,49.5,49.5,24750.0,500,1
SINS.N0000,2017-05-24,49.4,49.4,48.1,48.3,706720.4,14600,12
SINS.N0000,2017-05-25,49.4,49.5,49.4,49.4,49410.0,1000,4
SINS.N0000,2017-05-30,49.2,49.2,48.5,48.6,166290.0,3420,7
SINS.N0000,2017-05-31,48.3,49.3,47.0,48.7,71272.0,1470,13
SINS.N0000,2017-06-01,48.0,49.2,48.0,48.2,16734.0,347,3
SINS.N0000,2017-06-05,49.8,49.8,48.0,48.0,103402.8,2147,12
SINS.N0000,2017-06-06,48.0,48.0,48.0,48.0,223200.0,4650,9
SINS.N0000,2017-06-08,48.0,49.7,48.0,48.0,299828.0,6245,6
SINS.N0000,2017-06-11,48.0,49.7,47.1,49.5,85298.7,1726,8
SINS.N0000,2017-06-12,49.0,49.0,49.0,49.0,735000.0,15000,1
SINS.N0000,2017-06-13,48.5,48.5,48.0,48.0,96485.0,2010,2
SINS.N0000,2017-06-14,49.4,49.4,47.5,47.7,248216.9,5202,7
SINS.N0000,2017-06-15,47.6,47.6,47.6,47.6,42982.8,903,3
SINS.N0000,2017-06-18,48.0,48.0,47.6,47.6,20804.4,437,4
SINS.N0000,2017-06-19,48.0,48.5,48.0,48.0,1949146.0,40602,10
SINS.N0000,2017-06-20,48.0,48.0,47.2,47.5,645611.8,13562,10
SINS.N0000,2017-06-21,47.5,49.0,47.1,49.0,56903346.4,1197970,22
SINS.N0000,2017-06-22,48.9,49.0,48.9,49.0,569330.8,11619,9
SINS.N0000,2017-06-27,47.9,48.5,47.9,48.5,371992.0,7751,6
SINS.N0000,2017-06-28,47.8,49.5,47.8,49.4,500048.4,10303,11
SINS.N0000,2017-06-29,49.4,49.4,49.4,49.4,4100.2,83,2
SINS.N0000,2017-07-02,49.9,49.9,49.1,49.3,49490.0,1000,9
SINS.N0000,2017-07-03,48.4,48.4,48.0,48.0,68494.4,1416,7
SINS.N0000,2017-07-04,48.7,48.7,47.0,47.0,230166.7,4893,13
SINS.N0000,2017-07-05,47.0,48.5,47.0,48.5,36000.0,750,2
SINS.N0000,2017-07-06,48.7,49.0,47.5,49.0,9894.1,202,3
SINS.N0000,2017-07-09,49.0,49.0,49.0,49.0,24500.0,500,1
SINS.N0000,2017-07-10,48.0,48.0,48.0,48.0,24096.0,502,2
SINS.N0000,2017-07-11,48.0,48.0,47.5,47.5,332311.5,6941,9
SINS.N0000,2017-07-12,47.5,47.5,47.5,47.5,10450.0,220,1
SINS.N0000,2017-07-13,47.9,48.5,47.9,48.0,1971790.0,40918,16
SINS.N0000,2017-07-16,48.0,48.0,48.0,48.0,96000.0,2000,1
SINS.N0000,2017-07-17,47.9,47.9,47.1,47.6,10625.5,223,7
SINS.N0000,2017-07-18,47.2,47.2,46.7,46.8,228359.6,4856,16
SINS.N0000,2017-07-19,47.9,47.9,46.9,47.0,172973.0,3679,17
SINS.N0000,2017-07-20,46.9,46.9,46.1,46.8,545461.5,11660,14
SINS.N0000,2017-07-23,46.2,46.2,46.0,46.0,391262.8,8500,11
SINS.N0000,2017-07-24,45.9,45.9,45.5,45.7,118930.0,2600,6
SINS.N0000,2017-07-25,45.7,45.7,45.0,45.1,118169.6,2617,10
SINS.N0000,2017-07-26,45.8,45.8,45.8,45.1,458.0,10,1
SINS.N0000,2017-07-27,45.1,45.8,45.1,45.3,72104.3,1593,8
SINS.N0000,2017-07-30,45.2,45.9,45.2,45.9,14312.4,312,3
SINS.N0000,2017-07-31,45.8,45.8,45.5,45.8,247125.8,5401,10
SINS.N0000,2017-08-01,45.6,45.6,45.1,45.1,307402.1,6813,10
SINS.N0000,2017-08-02,45.1,45.1,45.0,45.1,282821.7,6272,8
SINS.N0000,2017-08-03,44.9,45.0,44.9,45.0,28210.2,627,8
SINS.N0000,2017-08-07,45.2,45.2,45.2,45.2,96502.0,2135,2
SINS.N0000,2017-08-08,44.2,45.2,44.1,45.2,47849.0,1060,3
SINS.N0000,2017-08-09,45.0,45.3,44.3,45.3,1047539.9,23180,7
SINS.N0000,2017-08-10,44.5,45.5,44.5,45.5,125003.6,2759,8
SINS.N0000,2017-08-13,46.0,46.0,45.5,45.5,160592.0,3502,8
SINS.N0000,2017-08-14,44.5,44.5,44.5,44.5,13350.0,300,3
SINS.N0000,2017-08-15,44.6,44.6,44.5,44.5,55853.0,1255,3
SINS.N0000,2017-08-16,44.6,44.6,43.6,43.6,674047.2,15318,22
SINS.N0000,2017-08-17,44.9,44.9,44.9,44.9,44900.0,1000,3
SINS.N0000,2017-08-20,43.9,43.9,43.9,43.9,200754.7,4573,2
SINS.N0000,2017-08-21,43.9,43.9,43.0,43.1,40402.5,930,7
SINS.N0000,2017-08-23,44.0,44.0,44.0,44.0,4400.0,100,1
SINS.N0000,2017-08-24,43.0,44.4,43.0,43.7,301092360.0,6843030,15
SINS.N0000,2017-08-27,44.4,44.4,44.4,44.4,8880.0,200,2
SINS.N0000,2017-08-28,44.0,44.0,43.8,43.8,467052.0,10623,6
SINS.N0000,2017-08-29,44.3,44.4,44.3,44.3,177350.0,4000,4
SINS.N0000,2017-08-30,44.9,45.0,44.9,45.0,22498.2,500,2
SINS.N0000,2017-09-03,43.8,45.0,43.5,45.0,1188658.0,26867,18
