ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
EDEN.N0000,2016-04-11,16.7,16.9,16.7,16.8,45510.0,2700,4
EDEN.N0000,2016-04-14,16.8,17.0,16.8,17.0,21940.0,1300,2
EDEN.N0000,2016-04-17,17.4,18.0,17.2,17.3,54323.9,3087,14
EDEN.N0000,2016-04-18,18.0,18.0,17.4,17.5,205420.0,11640,16
EDEN.N0000,2016-04-19,17.5,17.8,17.5,17.8,39362.0,2240,5
EDEN.N0000,2016-04-21,17.9,18.5,17.9,18.0,56524.5,3143,13
EDEN.N0000,2016-04-24,18.0,18.0,17.5,17.9,141611.7,7921,22
EDEN.N0000,2016-04-25,17.9,18.0,17.9,18.0,73572.1,4089,6
EDEN.N0000,2016-04-26,18.0,18.0,17.6,17.7,61985.3,3510,8
EDEN.N0000,2016-04-27,17.6,17.6,17.6,17.6,13534.4,769,3
EDEN.N0000,2016-04-28,17.6,18.0,17.2,17.3,43430.5,2485,18
EDEN.N0000,2016-05-02,17.2,17.2,17.1,17.1,33659.4,1965,18
EDEN.N0000,2016-05-03,17.0,17.5,16.5,17.2,12166.6,717,7
EDEN.N0000,2016-05-04,16.6,16.6,16.6,16.6,11620.0,700,2
EDEN.N0000,2016-05-05,17.0,17.9,17.0,17.1,69396.2,4070,14
EDEN.N0000,2016-05-08,17.2,17.2,17.1,17.1,22748.0,1330,8
EDEN.N0000,2016-05-09,17.5,17.5,17.5,17.5,17010.0,972,5
EDEN.N0000,2016-05-10,17.5,17.5,17.5,17.5,45290.0,2588,3
EDEN.N0000,2016-05-11,17.6,17.6,17.6,17.6,9592.0,545,1
EDEN.N0000,2016-05-12,18.5,19.4,18.5,19.0,281823.9,14809,41
EDEN.N0000,2016-05-15,18.9,19.8,18.9,19.5,149238.0,7665,22
EDEN.N0000,2016-05-16,19.8,19.8,18.9,19.5,100369.8,5134,12
EDEN.N0000,2016-05-17,19.1,19.3,19.0,19.3,33342.0,1748,9
EDEN.N0000,2016-05-18,19.2,19.2,19.2,19.2,12480.0,650,1
EDEN.N0000,2016-05-19,19.2,19.2,19.0,19.0,192455.0,10115,5
EDEN.N0000,2016-05-23,19.0,19.0,19.0,19.0,244663.0,12877,16
EDEN.N0000,2016-05-24,19.0,19.2,18.9,18.9,222953.2,11762,19
EDEN.N0000,2016-05-25,19.0,19.0,19.0,19.0,28500.0,1500,4
EDEN.N0000,2016-05-26,19.0,19.0,19.0,19.0,104500.0,5500,9
EDEN.N0000,2016-05-29,19.0,19.0,19.0,19.0,32642.0,1718,2
EDEN.N0000,2016-05-30,19.1,19.1,19.1,19.1,3820.0,200,1
EDEN.N0000,2016-05-31,19.1,19.5,19.1,19.1,101425.0,5310,4
EDEN.N0000,2016-06-01,19.1,19.2,19.1,19.2,23132.0,1210,4
EDEN.N0000,2016-06-02,19.1,19.1,19.1,19.1,13446.4,704,2
EDEN.N0000,2016-06-05,19.2,19.2,19.2,19.2,41452.8,2159,4
EDEN.N0000,2016-06-06,19.1,19.1,19.1,19.2,191.0,10,1
EDEN.N0000,2016-06-07,19.0,19.0,19.0,19.0,19000.0,1000,2
EDEN.N0000,2016-06-08,19.0,19.0,19.0,19.0,30609.0,1611,3
EDEN.N0000,2016-06-09,19.0,19.0,19.0,19.0,9690.0,510,2
EDEN.N0000,2016-06-12,19.2,19.2,19.0,19.0,62776.8,3304,4
EDEN.N0000,2016-06-13,19.0,19.0,19.0,19.0,20900.0,1100,2
EDEN.N0000,2016-06-14,19.0,19.0,19.0,19.0,30419.0,1601,7
EDEN.N0000,2016-06-15,19.0,19.0,19.0,19.0,88179.0,4641,9
EDEN.N0000,2016-06-16,19.0,19.0,19.0,19.0,132354.0,6966,11
EDEN.N0000,2016-06-19,19.0,19.0,19.0,19.0,76817.0,4043,6
EDEN.N0000,2016-06-20,19.1,19.1,19.0,19.0,34944.0,1839,13
EDEN.N0000,2016-06-21,19.1,19.1,19.0,19.0,65440.0,3440,16
EDEN.N0000,2016-06-23,19.1,19.1,19.0,19.1,391345.0,20540,15
EDEN.N0000,2016-06-26,19.1,19.1,19.1,19.1,269310.0,14100,11
EDEN.N0000,2016-06-27,19.1,19.1,19.1,19.1,42306.5,2215,2
EDEN.N0000,2016-06-28,19.1,19.1,19.1,19.1,5730.0,300,1
EDEN.N0000,2016-06-29,19.0,19.3,19.0,19.3,28602.0,1503,7
EDEN.N0000,2016-06-30,19.3,19.3,19.3,19.3,193.0,10,1
EDEN.N0000,2016-07-03,19.0,19.0,19.0,19.0,374129.0,19691,7
EDEN.N0000,2016-07-04,19.0,19.0,19.0,19.0,20805.0,1095,3
EDEN.N0000,2016-07-06,19.0,19.2,19.0,19.0,498370.2,26230,16
EDEN.N0000,2016-07-10,19.0,19.0,19.0,19.0,58539.0,3081,3
EDEN.N0000,2016-07-11,19.0,19.3,19.0,19.0,303278.9,15962,6
EDEN.N0000,2016-07-12,19.0,19.1,19.0,19.1,72455.4,3794,5
EDEN.N0000,2016-07-13,19.3,19.3,19.3,19.1,193.0,10,1
EDEN.N0000,2016-07-17,19.2,19.3,19.2,19.3,68820.1,3566,4
EDEN.N0000,2016-07-19,19.3,19.4,19.3,19.4,93538.3,4831,9
EDEN.N0000,2016-07-20,19.8,19.8,19.8,19.8,1980.0,100,1
EDEN.N0000,2016-07-21,19.7,19.7,19.5,19.5,118636.0,6048,9
EDEN.N0000,2016-07-25,19.5,19.5,19.5,19.5,55575.0,2850,3
EDEN.N0000,2016-07-26,19.5,19.5,19.5,19.5,1989.0,102,1
EDEN.N0000,2016-07-27,18.0,18.0,18.0,18.0,1800.0,100,1
EDEN.N0000,2016-07-28,17.8,17.8,17.8,17.8,1780.0,100,1
EDEN.N0000,2016-07-31,19.5,19.5,17.7,17.7,4322.7,231,4
EDEN.N0000,2016-08-01,17.8,17.8,17.8,17.8,1780.0,100,1
EDEN.N0000,2016-08-02,18.1,18.1,18.0,18.1,27200.0,1505,5
EDEN.N0000,2016-08-03,18.0,18.0,18.0,18.0,1800.0,100,1
EDEN.N0000,2016-08-07,18.1,18.1,18.0,18.0,16260.0,900,5
EDEN.N0000,2016-08-08,18.5,18.5,18.5,18.5,2035.0,110,8
EDEN.N0000,2016-08-09,18.2,18.2,18.2,18.2,36400.0,2000,8
EDEN.N0000,2016-08-10,18.1,18.1,18.1,18.1,2353.0,130,3
EDEN.N0000,2016-08-11,18.9,18.9,18.9,18.1,18.9,1,1
EDEN.N0000,2016-08-14,18.1,18.1,18.1,18.1,1701.4,94,2
EDEN.N0000,2016-08-15,18.1,18.9,18.0,18.1,9187.1,507,13
EDEN.N0000,2016-08-17,18.9,18.9,18.3,18.3,11487.3,627,7
EDEN.N0000,2016-08-18,18.9,18.9,18.5,18.3,520.0,28,2
EDEN.N0000,2016-08-21,17.9,17.9,17.0,17.3,45023.0,2600,13
EDEN.N0000,2016-08-23,18.5,18.5,18.0,18.0,4019.0,223,7
EDEN.N0000,2016-08-24,18.5,18.5,18.5,18.0,666.0,36,5
EDEN.N0000,2016-08-25,17.8,17.8,17.5,17.7,241192.5,13611,8
EDEN.N0000,2016-08-28,17.5,17.5,17.5,17.5,8750.0,500,5
EDEN.N0000,2016-08-29,17.5,17.5,17.5,17.5,1750.0,100,1
EDEN.N0000,2016-08-30,17.3,17.3,17.3,17.3,34600.0,2000,2
EDEN.N0000,2016-09-01,17.0,17.0,17.0,17.3,1190.0,70,1
EDEN.N0000,2016-09-04,17.1,17.1,17.0,17.0,58845.0,3455,10
EDEN.N0000,2016-09-06,17.0,17.0,15.0,15.2,137696.0,9060,9
EDEN.N0000,2016-09-07,16.9,16.9,15.6,15.6,1779.7,114,3
EDEN.N0000,2016-09-08,16.0,16.0,15.5,15.9,74318.7,4660,6
EDEN.N0000,2016-09-12,15.6,16.0,15.6,16.0,66762.8,4173,4
EDEN.N0000,2016-09-13,16.0,16.0,16.0,16.0,17120.0,1070,2
EDEN.N0000,2016-09-14,15.6,15.6,15.5,15.5,15508.7,1000,3
EDEN.N0000,2016-09-18,15.6,15.6,15.5,15.5,15678.0,1011,4
EDEN.N0000,2016-09-19,15.9,15.9,15.5,15.5,619.7,39,6
EDEN.N0000,2016-09-20,15.5,15.5,15.5,15.5,31775.0,2050,4
EDEN.N0000,2016-09-21,15.5,15.9,15.5,15.5,10945.4,706,2
EDEN.N0000,2016-09-22,15.9,15.9,15.5,15.8,192400.4,12156,4
EDEN.N0000,2016-09-25,15.7,15.7,15.7,15.7,43960.0,2800,1
EDEN.N0000,2016-09-26,16.3,16.3,15.7,15.7,339.3,21,3
EDEN.N0000,2016-09-29,16.0,16.2,15.7,16.0,14416.2,900,7
EDEN.N0000,2016-10-02,15.9,16.0,15.5,15.9,80415.0,5050,5
EDEN.N0000,2016-10-04,16.1,17.0,16.1,16.3,121572.6,7480,6
EDEN.N0000,2016-10-06,17.2,17.2,17.2,16.3,378.4,22,2
EDEN.N0000,2016-10-09,16.1,16.1,15.8,15.9,15891.0,1000,3
EDEN.N0000,2016-10-11,15.9,16.5,15.9,15.9,49350.0,3100,7
EDEN.N0000,2016-10-12,16.5,16.5,15.9,15.9,35534.5,2193,7
EDEN.N0000,2016-10-13,15.9,15.9,15.9,15.9,6360.0,400,1
EDEN.N0000,2016-10-16,15.9,15.9,15.9,15.9,11416.2,718,3
EDEN.N0000,2016-10-17,15.9,15.9,15.8,15.9,11543.3,727,3
EDEN.N0000,2016-10-18,15.5,15.5,15.5,15.5,9300.0,600,1
EDEN.N0000,2016-10-19,15.6,16.5,15.6,16.4,112880.0,6900,4
EDEN.N0000,2016-10-20,16.5,16.5,15.0,15.0,7842.5,520,4
EDEN.N0000,2016-10-23,15.1,15.1,15.1,15.1,3020.0,200,4
EDEN.N0000,2016-10-24,15.0,15.0,14.9,15.0,5480.0,366,6
EDEN.N0000,2016-10-25,15.0,16.4,15.0,15.5,14746.0,955,5
EDEN.N0000,2016-10-26,15.4,15.4,15.4,15.4,1540.0,100,1
EDEN.N0000,2016-10-27,15.5,15.9,15.5,15.5,7781.8,502,2
EDEN.N0000,2016-10-30,15.5,15.8,15.5,15.8,93972.5,5995,4
EDEN.N0000,2016-10-31,15.9,15.9,15.9,15.8,15.9,1,1
EDEN.N0000,2016-11-01,15.9,17.6,15.3,17.3,95384.3,5937,4
EDEN.N0000,2016-11-03,15.5,16.0,15.5,16.0,25327.5,1605,7
EDEN.N0000,2016-11-06,16.0,16.0,16.0,16.0,4656.0,291,3
EDEN.N0000,2016-11-07,16.0,16.0,16.0,16.0,800.0,50,1
EDEN.N0000,2016-11-08,16.0,16.0,16.0,16.0,1440.0,90,2
EDEN.N0000,2016-11-09,16.0,16.0,16.0,16.0,960.0,60,1
EDEN.N0000,2016-11-14,15.1,15.1,15.1,15.1,1510.0,100,1
EDEN.N0000,2016-11-15,15.1,15.1,15.1,15.1,1510.0,100,1
EDEN.N0000,2016-11-17,15.5,15.5,15.1,15.1,9986.0,660,6
EDEN.N0000,2016-11-21,14.1,14.1,14.1,14.1,21150.0,1500,3
EDEN.N0000,2016-11-22,14.1,14.1,14.1,14.1,41721.9,2959,4
EDEN.N0000,2016-11-23,14.0,14.5,14.0,14.5,10675.0,750,5
EDEN.N0000,2016-11-24,15.4,15.5,14.7,15.5,185814.7,12001,3
EDEN.N0000,2016-11-28,14.7,15.0,14.6,15.0,740729.0,49386,7
EDEN.N0000,2016-11-29,15.0,16.0,15.0,16.0,16600.0,1100,2
EDEN.N0000,2016-11-30,16.4,16.4,16.4,16.4,1640.0,100,1
EDEN.N0000,2016-12-01,15.0,15.0,15.0,15.0,5850.0,390,1
EDEN.N0000,2016-12-04,15.1,16.9,15.1,16.9,23012.9,1512,6
EDEN.N0000,2016-12-05,15.6,15.6,15.5,15.6,74759.0,4794,6
EDEN.N0000,2016-12-06,15.8,15.8,15.4,15.4,125200.0,8000,4
EDEN.N0000,2016-12-07,15.3,15.3,15.3,15.4,351.9,23,1
EDEN.N0000,2016-12-08,15.0,15.0,14.9,15.0,5990.0,400,3
EDEN.N0000,2016-12-13,15.0,15.0,14.9,14.9,81352.5,5435,9
EDEN.N0000,2016-12-14,14.9,14.9,14.9,14.9,2086.0,140,2
EDEN.N0000,2016-12-15,15.0,15.0,15.0,14.9,750.0,50,1
EDEN.N0000,2016-12-19,14.1,14.1,14.1,14.1,4230.0,300,1
EDEN.N0000,2016-12-21,13.6,14.0,13.6,13.7,2769.2,202,6
EDEN.N0000,2016-12-22,13.7,13.7,13.7,13.7,6850.0,500,3
EDEN.N0000,2016-12-26,13.6,13.6,13.6,13.6,6800.0,500,3
EDEN.N0000,2016-12-27,13.5,13.5,13.5,13.5,6439.5,477,1
EDEN.N0000,2016-12-28,13.6,13.6,13.5,13.5,10373.0,768,3
EDEN.N0000,2017-01-02,13.0,13.0,13.0,13.0,23738.0,1826,2
EDEN.N0000,2017-01-03,14.0,14.0,14.0,14.0,2940.0,210,2
EDEN.N0000,2017-01-04,13.6,13.6,13.6,13.6,48824.0,3590,5
EDEN.N0000,2017-01-05,13.4,13.4,13.3,13.3,4000.0,300,2
EDEN.N0000,2017-01-10,13.3,14.4,13.3,13.8,9142.0,680,3
EDEN.N0000,2017-01-12,14.4,14.4,14.4,14.4,6422.4,446,1
EDEN.N0000,2017-01-15,13.5,13.5,13.5,13.5,4050.0,300,2
EDEN.N0000,2017-01-16,13.5,13.5,13.5,13.5,12150.0,900,2
EDEN.N0000,2017-01-17,12.8,13.1,12.8,13.1,3996.8,306,3
EDEN.N0000,2017-01-18,13.0,13.0,13.0,13.0,9100.0,700,3
EDEN.N0000,2017-01-19,13.0,13.0,13.0,13.0,7410.0,570,1
EDEN.N0000,2017-01-23,13.2,13.3,13.0,13.0,124022.0,9500,15
EDEN.N0000,2017-01-24,13.1,13.1,13.1,13.1,6550.0,500,1
EDEN.N0000,2017-01-25,13.1,13.1,13.0,13.0,45693.0,3501,6
EDEN.N0000,2017-01-26,13.5,13.5,13.5,13.0,13.5,1,1
EDEN.N0000,2017-01-29,13.5,13.5,12.7,12.7,1540.7,121,3
EDEN.N0000,2017-01-30,13.5,13.5,12.8,13.5,5683.0,422,3
EDEN.N0000,2017-01-31,12.7,12.7,12.5,12.7,18863.0,1500,5
EDEN.N0000,2017-02-01,12.7,12.7,12.7,12.7,5981.7,471,2
EDEN.N0000,2017-02-02,12.7,12.7,12.6,12.6,43347.4,3440,8
EDEN.N0000,2017-02-05,12.5,12.6,12.5,12.6,8910.8,708,2
EDEN.N0000,2017-02-06,12.5,12.6,12.5,12.5,62700.0,5000,3
EDEN.N0000,2017-02-07,13.0,14.0,13.0,13.0,39014.0,3001,2
EDEN.N0000,2017-02-08,13.0,13.0,13.0,13.0,3900.0,300,1
EDEN.N0000,2017-02-13,13.0,13.0,12.0,12.1,18565.0,1500,4
EDEN.N0000,2017-02-19,12.3,12.4,12.3,12.3,10861.3,881,5
EDEN.N0000,2017-02-20,12.3,12.3,12.0,12.0,18313.7,1519,5
EDEN.N0000,2017-02-21,12.0,12.0,12.0,12.0,18600.0,1550,2
EDEN.N0000,2017-02-22,11.9,11.9,11.5,11.5,95820.9,8331,10
EDEN.N0000,2017-02-26,11.5,11.5,11.0,11.3,11287.6,1000,4
EDEN.N0000,2017-02-27,11.1,11.1,11.1,11.1,11488.5,1035,4
EDEN.N0000,2017-02-28,11.2,11.5,11.0,11.3,36570.0,3289,9
EDEN.N0000,2017-03-01,11.0,11.0,11.0,11.0,25102.0,2282,5
EDEN.N0000,2017-03-02,11.5,11.6,11.0,11.3,2234.6,198,5
EDEN.N0000,2017-03-05,11.5,11.5,10.6,10.8,22928.1,2142,10
EDEN.N0000,2017-03-06,11.0,11.5,11.0,11.5,22986.0,2000,10
EDEN.N0000,2017-03-07,10.9,10.9,10.7,10.8,8660.6,800,6
EDEN.N0000,2017-03-08,10.9,10.9,10.9,10.8,370.6,34,1
EDEN.N0000,2017-03-12,10.8,10.8,10.7,10.7,34243.4,3200,6
EDEN.N0000,2017-03-13,10.8,10.8,10.7,10.7,1117.8,104,4
EDEN.N0000,2017-03-14,10.8,10.8,10.7,10.7,5352.5,500,2
EDEN.N0000,2017-03-15,10.7,10.7,10.7,10.7,15461.5,1445,2
EDEN.N0000,2017-03-16,10.8,10.8,10.7,10.7,33558.9,3127,3
EDEN.N0000,2017-03-20,10.5,10.8,10.5,10.7,33666.1,3178,6
EDEN.N0000,2017-03-21,10.5,10.5,10.3,10.3,34626.5,3324,13
EDEN.N0000,2017-03-22,10.5,10.5,10.5,10.3,10.5,1,1
EDEN.N0000,2017-03-23,10.5,10.5,10.5,10.5,103992.0,9904,12
EDEN.N0000,2017-03-26,10.5,10.5,10.5,10.5,3150.0,300,1
EDEN.N0000,2017-03-27,10.5,11.0,10.5,11.0,26885.5,2551,4
EDEN.N0000,2017-03-28,10.0,10.0,10.0,10.0,1000.0,100,1
EDEN.N0000,2017-03-29,10.1,10.1,10.0,10.0,25010.0,2500,3
EDEN.N0000,2017-03-30,10.8,10.9,10.5,10.9,3626.9,334,3
EDEN.N0000,2017-04-03,10.9,11.3,10.9,11.3,30874.7,2805,9
EDEN.N0000,2017-04-04,11.5,11.5,11.4,11.4,18360.0,1600,5
EDEN.N0000,2017-04-05,11.1,11.7,11.1,11.4,75533.5,6615,11
EDEN.N0000,2017-04-11,11.7,12.5,11.3,12.0,47502.8,3983,13
EDEN.N0000,2017-04-16,13.0,13.4,12.0,12.8,10370.0,800,5
EDEN.N0000,2017-04-17,12.1,13.0,12.0,12.1,65504.9,5281,13
EDEN.N0000,2017-04-18,12.9,12.9,12.9,12.1,245.1,19,1
EDEN.N0000,2017-04-19,13.0,13.4,13.0,13.0,152722.0,11718,13
EDEN.N0000,2017-04-20,13.0,13.0,12.5,12.5,51691.0,4122,10
EDEN.N0000,2017-04-23,12.0,13.0,12.0,13.0,44307.0,3527,6
EDEN.N0000,2017-04-24,13.1,13.5,13.1,13.5,14239.0,1060,6
EDEN.N0000,2017-04-25,13.1,13.1,13.0,13.0,352350.0,27100,8
EDEN.N0000,2017-04-26,13.1,13.3,13.0,13.3,138201.0,10400,3
EDEN.N0000,2017-04-27,13.3,14.0,13.3,14.0,150816.7,10799,7
EDEN.N0000,2017-05-01,14.4,14.4,14.3,14.3,7366.0,515,2
EDEN.N0000,2017-05-02,13.1,14.0,13.0,13.0,20293.0,1553,6
EDEN.N0000,2017-05-03,14.0,14.2,14.0,14.2,451078.5,32205,14
EDEN.N0000,2017-05-04,14.3,14.3,13.9,14.0,67640.0,4825,9
EDEN.N0000,2017-05-07,13.8,13.8,13.2,13.3,27357.8,2057,3
EDEN.N0000,2017-05-08,13.5,13.5,13.5,13.5,15997.5,1185,3
EDEN.N0000,2017-05-11,13.6,13.6,13.6,13.6,43520.0,3200,6
EDEN.N0000,2017-05-14,13.6,13.8,13.6,13.8,118970.0,8650,5
EDEN.N0000,2017-05-15,13.5,14.4,13.5,13.5,13514.4,1001,2
EDEN.N0000,2017-05-16,14.4,14.5,14.4,14.4,46200.0,3200,7
EDEN.N0000,2017-05-18,14.4,15.1,14.4,14.9,3989738.2,274642,34
EDEN.N0000,2017-05-21,14.6,14.9,14.6,14.9,9311.5,635,3
EDEN.N0000,2017-05-22,14.2,14.9,14.2,14.2,1449.8,102,2
EDEN.N0000,2017-05-23,14.8,15.0,14.8,15.0,243467.7,16245,5
EDEN.N0000,2017-05-25,14.2,14.2,14.2,14.2,7100.0,500,1
EDEN.N0000,2017-05-28,14.0,14.0,14.0,14.0,8400.0,600,2
EDEN.N0000,2017-05-29,14.8,15.5,14.0,15.1,325504.5,21758,32
EDEN.N0000,2017-05-30,15.5,16.0,15.5,16.0,115585.0,7350,15
EDEN.N0000,2017-05-31,16.0,16.2,15.8,16.0,140342.0,8762,19
EDEN.N0000,2017-06-01,16.1,16.6,15.7,16.4,147164.1,8999,16
EDEN.N0000,2017-06-04,16.9,24.6,16.9,24.6,3529791.1,160971,279
EDEN.N0000,2017-06-05,27.0,28.0,22.5,24.5,7281718.5,286949,309
EDEN.N0000,2017-06-06,24.7,24.7,22.7,23.3,447762.1,18803,35
EDEN.N0000,2017-06-08,23.0,23.0,22.0,22.3,200205.2,9010,20
EDEN.N0000,2017-06-11,23.0,25.5,23.0,23.1,3002162.1,123199,158
EDEN.N0000,2017-06-12,24.0,24.0,22.6,23.0,44770.8,1941,15
EDEN.N0000,2017-06-13,23.0,23.6,22.0,23.3,607541.2,26798,75
EDEN.N0000,2017-06-14,23.3,23.9,22.8,23.3,333635.9,14151,51
EDEN.N0000,2017-06-15,23.4,23.4,22.2,22.5,407338.4,18060,35
EDEN.N0000,2017-06-18,22.1,22.5,21.6,21.8,297396.8,13465,40
EDEN.N0000,2017-06-19,22.8,22.8,21.6,21.8,77746.8,3536,22
EDEN.N0000,2017-06-20,22.0,22.0,20.0,20.7,84514.2,4075,17
EDEN.N0000,2017-06-21,20.0,21.9,20.0,20.2,445881.8,22129,21
EDEN.N0000,2017-06-22,21.9,21.9,20.0,21.0,210002.0,10200,28
EDEN.N0000,2017-06-26,20.6,20.6,20.0,20.1,106545.0,5325,3
EDEN.N0000,2017-06-27,20.0,20.0,19.6,19.6,25314.0,1270,4
EDEN.N0000,2017-06-28,19.6,19.9,19.0,19.0,163257.0,8570,27
EDEN.N0000,2017-06-29,19.1,21.9,19.1,20.9,1385459.3,65661,111
EDEN.N0000,2017-07-02,21.7,21.9,21.5,21.6,61654.0,2843,25
EDEN.N0000,2017-07-03,21.6,23.4,21.6,22.1,479019.7,21124,72
EDEN.N0000,2017-07-04,22.9,22.9,22.0,22.0,7071.0,321,4
EDEN.N0000,2017-07-05,22.0,22.6,22.0,22.6,85507.3,3804,10
EDEN.N0000,2017-07-06,22.0,22.7,21.5,21.7,31003.8,1424,8
EDEN.N0000,2017-07-09,22.0,22.0,21.5,21.5,72124.9,3352,11
EDEN.N0000,2017-07-10,21.6,22.0,21.0,21.1,162102.0,7585,17
EDEN.N0000,2017-07-11,20.3,21.1,20.3,21.1,111991.6,5504,9
EDEN.N0000,2017-07-12,21.1,21.1,20.4,20.5,143076.1,6976,16
EDEN.N0000,2017-07-13,20.0,21.1,20.0,20.5,45473.6,2176,11
EDEN.N0000,2017-07-16,20.2,20.2,20.1,20.1,93568.7,4648,16
EDEN.N0000,2017-07-17,20.5,20.5,20.5,20.1,1230.0,60,1
EDEN.N0000,2017-07-18,21.0,21.0,20.1,20.2,25989.0,1280,8
EDEN.N0000,2017-07-19,20.1,21.0,20.1,20.1,136581.5,6765,14
EDEN.N0000,2017-07-20,20.2,20.2,20.1,20.1,131747.0,6554,7
EDEN.N0000,2017-07-23,20.0,20.0,20.0,20.0,6000.0,300,1
EDEN.N0000,2017-07-24,20.0,20.0,20.0,20.0,18000.0,900,4
EDEN.N0000,2017-07-25,19.5,20.0,19.5,20.0,11750.0,600,3
EDEN.N0000,2017-07-26,19.3,19.3,19.2,19.2,1921.0,100,2
EDEN.N0000,2017-07-27,20.4,20.4,19.1,19.1,27457.9,1431,9
EDEN.N0000,2017-07-30,19.1,19.1,18.5,18.7,51760.0,2750,9
EDEN.N0000,2017-07-31,19.9,19.9,19.9,19.9,1990.0,100,1
