ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
CARE.N0000,2016-10-25,37.1,37.1,37.0,37.0,208421.7,5633,2
CARE.N0000,2016-11-02,37.1,37.1,37.1,37.1,92750.0,2500,5
CARE.N0000,2016-11-06,37.1,37.1,37.1,37.1,3710.0,100,1
CARE.N0000,2016-11-14,40.0,40.0,40.0,40.0,19480.0,487,3
CARE.N0000,2016-11-15,40.0,40.0,36.1,40.0,2040.5,55,4
CARE.N0000,2016-11-17,39.7,39.8,39.7,40.0,198.6,5,5
CARE.N0000,2016-11-20,36.2,37.0,36.2,36.3,11785.0,325,2
CARE.N0000,2016-11-21,35.1,36.1,35.1,36.3,2680.5,75,3
CARE.N0000,2016-11-22,36.0,36.5,36.0,36.0,10130.0,280,3
CARE.N0000,2016-11-23,32.1,32.1,32.1,36.0,481.5,15,1
CARE.N0000,2016-11-24,35.0,35.0,35.0,36.0,175.0,5,1
CARE.N0000,2016-11-28,37.0,37.0,37.0,36.0,148.0,4,2
CARE.N0000,2016-11-29,37.0,37.0,37.0,36.0,962.0,26,1
CARE.N0000,2016-12-04,36.0,36.0,36.0,36.0,225216.0,6256,5
CARE.N0000,2016-12-05,36.0,36.0,36.0,36.0,65808.0,1828,3
CARE.N0000,2016-12-06,35.9,35.9,35.9,35.9,7180.0,200,1
CARE.N0000,2016-12-19,36.0,36.0,35.0,35.0,47721.0,1362,5
CARE.N0000,2017-01-01,38.0,38.0,38.0,35.0,380.0,10,1
CARE.N0000,2017-01-12,35.0,35.0,35.0,35.0,3500.0,100,1
CARE.N0000,2017-01-29,32.0,32.0,32.0,35.0,1600.0,50,2
CARE.N0000,2017-02-02,35.0,35.0,35.0,35.0,175000.0,5000,4
CARE.N0000,2017-02-13,35.9,35.9,35.9,35.0,107.7,3,1
CARE.N0000,2017-02-14,35.0,35.0,35.0,35.0,564865.0,16139,8
CARE.N0000,2017-02-15,35.0,35.0,35.0,35.0,17535.0,501,2
CARE.N0000,2017-02-27,33.1,33.1,33.0,33.0,12045.5,365,4
CARE.N0000,2017-02-28,33.0,33.0,32.0,32.5,6500.5,200,3
CARE.N0000,2017-03-01,33.1,33.1,33.1,32.5,893.7,27,1
CARE.N0000,2017-03-02,33.1,33.1,33.0,32.5,66.1,2,2
CARE.N0000,2017-03-08,32.0,34.0,32.0,32.4,4209.0,130,3
CARE.N0000,2017-03-20,32.0,32.0,32.0,32.4,64.0,2,1
CARE.N0000,2017-03-21,32.0,32.0,30.0,30.9,6800.0,220,3
CARE.N0000,2017-03-22,30.0,30.0,30.0,30.9,450.0,15,1
CARE.N0000,2017-03-23,30.0,30.0,30.0,30.9,2250.0,75,3
CARE.N0000,2017-03-26,27.0,27.0,27.0,27.0,13500.0,500,2
CARE.N0000,2017-03-27,28.0,28.0,27.0,27.2,3260.0,120,2
CARE.N0000,2017-03-28,29.8,30.0,29.8,29.9,29602.0,990,4
CARE.N0000,2017-03-29,34.0,34.6,34.0,34.6,3457.0,100,2
CARE.N0000,2017-03-30,33.9,33.9,27.1,34.6,779.2,28,3
CARE.N0000,2017-04-05,33.7,33.7,33.7,34.6,202.2,6,2
CARE.N0000,2017-04-10,34.3,34.3,34.3,34.6,34.3,1,1
CARE.N0000,2017-04-11,34.3,34.3,34.3,34.3,7065.8,206,6
CARE.N0000,2017-04-16,34.4,34.4,34.3,34.4,41480.4,1206,9
CARE.N0000,2017-04-17,34.4,34.4,34.3,34.4,3748.7,109,4
CARE.N0000,2017-04-18,34.3,34.3,34.3,34.3,10290.0,300,3
CARE.N0000,2017-04-19,35.7,35.8,35.7,34.3,3220.8,90,4
CARE.N0000,2017-04-20,34.9,34.9,34.0,34.9,10844.9,311,3
CARE.N0000,2017-04-23,32.0,32.0,30.0,30.5,122333.0,4005,7
CARE.N0000,2017-04-24,32.9,32.9,32.9,32.9,7567.0,230,2
CARE.N0000,2017-04-25,30.6,31.0,30.0,31.0,156827.2,5192,17
CARE.N0000,2017-04-26,30.0,30.0,30.0,30.0,16890.0,563,1
CARE.N0000,2017-04-27,32.7,32.7,32.7,30.0,2714.1,83,5
CARE.N0000,2017-05-01,32.7,32.7,32.7,30.0,32.7,1,1
CARE.N0000,2017-05-02,32.7,32.7,32.7,32.7,3270.0,100,2
CARE.N0000,2017-05-03,32.7,36.9,32.7,36.9,63029.1,1862,14
CARE.N0000,2017-05-08,36.7,36.7,36.7,36.9,183.5,5,1
CARE.N0000,2017-05-14,36.7,36.7,36.7,36.7,5505.0,150,2
CARE.N0000,2017-05-15,36.7,36.7,36.7,36.7,3670.0,100,1
CARE.N0000,2017-05-17,33.0,36.0,33.0,33.2,26898.8,814,3
CARE.N0000,2017-05-18,36.4,36.5,34.0,34.0,43539.1,1200,10
CARE.N0000,2017-05-22,35.4,35.4,34.0,34.1,22796.4,666,5
CARE.N0000,2017-05-24,35.0,35.1,35.0,35.1,16010.0,457,6
CARE.N0000,2017-05-25,33.4,33.4,33.0,33.2,6634.0,200,3
CARE.N0000,2017-05-30,33.0,33.0,30.8,30.8,29192.0,910,8
CARE.N0000,2017-05-31,34.8,34.8,34.8,30.8,870.0,25,2
CARE.N0000,2017-06-04,30.7,32.5,30.1,30.3,100459.2,3310,15
CARE.N0000,2017-06-05,32.7,32.7,31.8,32.6,7177.0,220,4
CARE.N0000,2017-06-08,31.0,31.0,31.0,32.6,558.0,18,2
CARE.N0000,2017-06-11,30.3,32.0,30.1,32.0,551456.0,17584,16
CARE.N0000,2017-06-13,31.0,31.0,31.0,32.0,620.0,20,1
CARE.N0000,2017-06-14,30.6,30.6,30.2,30.2,54400.9,1801,4
CARE.N0000,2017-06-15,32.8,32.8,32.8,32.8,3280.0,100,1
CARE.N0000,2017-06-20,32.0,32.0,32.0,32.8,192.0,6,1
CARE.N0000,2017-06-21,32.0,32.0,31.9,32.8,607.0,19,3
CARE.N0000,2017-06-22,32.0,32.0,31.9,32.0,4476.0,140,2
CARE.N0000,2017-06-26,30.2,30.2,30.0,30.0,28990.0,966,3
CARE.N0000,2017-06-27,31.9,31.9,31.9,30.0,1116.5,35,1
CARE.N0000,2017-06-29,30.3,30.3,30.3,30.3,4211.7,139,1
CARE.N0000,2017-07-02,31.7,31.7,30.0,30.2,19180.5,635,14
CARE.N0000,2017-07-03,29.3,31.5,29.3,30.2,150.9,5,2
CARE.N0000,2017-07-05,31.4,31.4,30.0,30.0,48017.8,1600,5
CARE.N0000,2017-07-06,31.4,32.5,31.4,32.5,23185.2,721,9
CARE.N0000,2017-07-09,32.5,33.0,32.5,32.6,138121.5,4241,13
CARE.N0000,2017-07-10,32.9,33.0,32.9,32.9,54061.0,1642,7
CARE.N0000,2017-07-11,33.0,33.0,33.0,33.0,1293204.0,39188,25
CARE.N0000,2017-07-12,33.5,33.5,33.5,33.0,234.5,7,1
CARE.N0000,2017-07-18,32.0,32.0,32.0,32.0,320000.0,10000,3
CARE.N0000,2017-07-24,30.6,34.5,30.6,31.9,3671.6,115,4
CARE.N0000,2017-07-25,31.2,31.5,31.2,31.4,4710.0,150,3
CARE.N0000,2017-07-26,31.6,31.7,31.6,31.7,31650.0,1000,2
CARE.N0000,2017-07-27,31.6,31.6,31.6,31.7,31.6,1,1
CARE.N0000,2017-07-31,32.1,32.1,32.1,31.7,160.5,5,1
CARE.N0000,2017-08-01,32.1,32.1,32.0,32.0,192271.6,6001,7
CARE.N0000,2017-08-08,33.9,33.9,33.9,32.0,305.1,9,1
CARE.N0000,2017-08-09,32.2,32.2,32.1,32.1,7160.8,223,3
CARE.N0000,2017-08-13,33.0,33.0,32.0,33.0,3992000.0,121000,4
CARE.N0000,2017-08-14,32.1,32.3,32.1,32.1,42159.9,1313,9
CARE.N0000,2017-08-15,32.1,32.1,32.1,32.1,64200.0,2000,7
CARE.N0000,2017-08-16,31.1,31.1,31.1,32.1,590.9,19,1
CARE.N0000,2017-08-20,31.1,31.1,31.1,32.1,31.1,1,1
CARE.N0000,2017-08-21,33.0,33.0,33.0,32.1,33.0,1,1
CARE.N0000,2017-09-03,33.0,33.0,33.0,33.0,9768000.0,296000,4
CARE.N0000,2017-09-05,33.9,33.9,33.9,33.0,33.9,1,1
CARE.N0000,2017-09-06,30.5,30.5,30.5,33.0,30.5,1,1
CARE.N0000,2017-09-07,30.6,33.7,30.6,30.6,3484173.2,113799,14
CARE.N0000,2017-09-11,30.0,30.0,30.0,30.0,16560.0,552,1
CARE.N0000,2017-09-18,30.2,30.2,30.2,30.2,3322.0,110,4
CARE.N0000,2017-09-19,30.2,30.2,30.2,30.2,3020.0,100,2
CARE.N0000,2017-09-20,30.3,30.3,30.2,30.2,9070.0,300,2
CARE.N0000,2017-09-21,30.0,30.0,30.0,30.0,8700.0,290,2
CARE.N0000,2017-09-24,30.0,30.0,28.2,30.0,778.2,26,3
CARE.N0000,2017-09-25,28.2,30.9,28.2,28.5,15558.0,545,4
CARE.N0000,2017-09-27,31.0,31.0,31.0,28.5,310.0,10,1
CARE.N0000,2017-10-01,30.0,31.1,30.0,31.1,12019.0,390,2
CARE.N0000,2017-10-02,32.5,32.5,32.5,32.5,3575.0,110,1
CARE.N0000,2017-10-05,31.5,32.5,31.5,32.5,32480.0,1000,4
CARE.N0000,2017-10-08,31.5,31.5,31.5,31.5,157500.0,5000,1
CARE.N0000,2017-10-09,30.5,30.6,30.5,30.6,3055.0,100,2
CARE.N0000,2017-10-10,30.6,32.9,30.6,32.3,21246.6,686,4
CARE.N0000,2017-10-11,32.9,33.0,32.9,33.0,8282.9,251,2
CARE.N0000,2017-10-12,31.5,31.5,31.5,31.5,56700.0,1800,1
CARE.N0000,2017-10-16,30.0,30.0,30.0,31.5,1350.0,45,1
CARE.N0000,2017-10-19,30.0,30.0,30.0,31.5,30.0,1,1
CARE.N0000,2017-10-22,31.0,31.2,31.0,31.5,684.4,22,2
CARE.N0000,2017-10-25,31.8,31.8,31.8,31.5,826.8,26,1
CARE.N0000,2017-11-05,30.1,30.1,30.1,31.5,60.2,2,2
CARE.N0000,2017-11-06,30.4,30.4,30.4,30.4,6080.0,200,1
CARE.N0000,2017-11-09,30.1,30.1,30.0,30.0,9010.5,300,5
CARE.N0000,2017-11-12,30.0,30.0,30.0,30.0,12660.0,422,2
CARE.N0000,2017-11-13,30.0,31.5,30.0,31.3,9690.0,310,2
CARE.N0000,2017-11-14,30.0,31.2,30.0,31.3,1562.4,52,3
CARE.N0000,2017-11-19,30.7,30.7,30.7,30.7,3070.0,100,2
CARE.N0000,2017-11-20,30.0,34.5,30.0,30.6,118429.6,3872,10
CARE.N0000,2017-11-21,34.0,34.0,34.0,30.6,2346.0,69,1
CARE.N0000,2017-11-22,34.1,34.2,34.0,34.1,14151.5,415,4
CARE.N0000,2017-11-23,34.0,34.0,34.0,34.0,26282.0,773,7
CARE.N0000,2017-11-26,34.3,34.3,34.3,34.3,25862.2,754,1
CARE.N0000,2018-01-08,30.1,30.1,30.1,34.3,2257.5,75,1
CARE.N0000,2018-01-17,31.0,31.0,30.0,30.0,21751.0,724,5
CARE.N0000,2018-01-22,34.0,34.1,34.0,34.1,6812.5,200,3
CARE.N0000,2018-01-28,34.0,34.0,33.0,33.2,14950.0,450,2
CARE.N0000,2018-02-07,33.5,33.5,33.5,33.5,7705.0,230,2
CARE.N0000,2018-02-13,33.4,33.4,33.4,33.5,33.4,1,1
CARE.N0000,2018-02-19,32.8,32.8,32.8,33.5,32.8,1,1
CARE.N0000,2018-02-20,29.1,29.1,29.1,33.5,29.1,1,1
CARE.N0000,2018-02-27,35.0,35.0,35.0,33.5,35.0,1,1
CARE.N0000,2018-03-05,30.1,30.1,30.1,33.5,30.1,1,1
CARE.N0000,2018-03-08,31.0,31.0,31.0,31.0,3100.0,100,1
CARE.N0000,2018-04-01,28.6,28.6,28.6,31.0,28.6,1,1
CARE.N0000,2018-04-02,33.6,33.6,32.0,32.9,5292.0,161,5
CARE.N0000,2018-04-15,34.5,34.5,34.5,34.5,6900.0,200,1
CARE.N0000,2018-04-22,30.1,30.1,30.0,30.0,99920.5,3330,20
CARE.N0000,2018-04-23,30.3,30.3,30.3,30.3,3030.0,100,3
CARE.N0000,2018-04-24,32.0,32.0,31.0,31.0,7760.0,250,5
CARE.N0000,2018-04-25,31.0,31.0,31.0,31.0,6200.0,200,2
CARE.N0000,2018-04-26,31.0,31.0,31.0,31.0,46500.0,1500,1
CARE.N0000,2018-05-03,31.2,31.2,31.2,31.2,26176.8,839,2
CARE.N0000,2018-05-08,31.2,31.2,31.2,31.2,246480.0,7900,2
CARE.N0000,2018-05-15,32.8,32.8,32.8,31.2,164.0,5,1
CARE.N0000,2018-05-17,27.0,32.7,27.0,32.6,36752.2,1136,8
CARE.N0000,2018-05-20,30.0,32.9,28.1,32.3,38535.8,1193,6
CARE.N0000,2018-05-22,29.1,29.1,29.1,29.1,5820.0,200,1
CARE.N0000,2018-05-23,32.4,32.9,32.4,32.8,147751.4,4500,7
CARE.N0000,2018-05-27,32.6,32.6,32.6,32.8,65.2,2,2
CARE.N0000,2018-05-30,30.0,30.0,30.0,32.8,1470.0,49,1
CARE.N0000,2018-06-03,30.0,30.0,30.0,32.8,30.0,1,1
CARE.N0000,2018-06-04,30.0,30.0,29.0,29.0,3380.0,116,3
CARE.N0000,2018-06-07,29.0,29.0,29.0,29.0,7279.0,251,4
CARE.N0000,2018-06-11,29.0,29.0,29.0,29.0,5800.0,200,1
CARE.N0000,2018-06-13,29.0,29.0,29.0,29.0,290000.0,10000,2
CARE.N0000,2018-06-17,34.8,34.8,34.8,34.8,5498.4,158,1
CARE.N0000,2018-06-21,32.0,32.0,32.0,34.8,160.0,5,2
CARE.N0000,2018-06-28,27.1,27.1,27.0,27.1,13549.3,500,8
CARE.N0000,2018-07-01,27.3,28.8,27.3,28.0,1549359.5,55340,5
CARE.N0000,2018-07-02,28.8,28.8,28.8,28.8,2880.0,100,1
CARE.N0000,2018-07-04,27.0,28.9,27.0,28.7,19148.3,697,6
CARE.N0000,2018-07-09,27.0,27.0,27.0,28.7,1404.0,52,1
CARE.N0000,2018-07-16,28.0,28.0,28.0,28.0,5600.0,200,1
CARE.N0000,2018-07-18,27.0,27.0,27.0,27.0,13527.0,501,3
CARE.N0000,2018-07-19,27.9,28.0,27.9,27.9,4162.0,149,3
CARE.N0000,2018-07-22,27.9,28.0,27.9,28.0,2799.9,100,2
CARE.N0000,2018-07-23,28.0,28.0,28.0,28.0,1428.0,51,1
CARE.N0000,2018-07-31,35.0,35.0,35.0,28.0,70.0,2,1
CARE.N0000,2018-08-01,30.0,30.0,30.0,28.0,300.0,10,1
CARE.N0000,2018-08-07,28.0,28.0,28.0,28.0,280.0,10,1
CARE.N0000,2018-08-15,26.0,26.0,26.0,26.0,5200.0,200,1
CARE.N0000,2018-08-16,27.8,30.0,27.8,29.7,3119.5,105,3
CARE.N0000,2018-08-20,30.0,30.0,30.0,29.7,600.0,20,1
CARE.N0000,2018-08-23,30.5,30.5,30.5,30.5,9150.0,300,1
CARE.N0000,2018-08-29,30.9,30.9,30.9,30.5,339.9,11,2
CARE.N0000,2018-08-30,30.9,30.9,30.9,30.5,30.9,1,1
CARE.N0000,2018-09-03,31.0,31.0,31.0,30.5,310.0,10,1
CARE.N0000,2018-09-10,29.0,29.0,29.0,29.0,2900.0,100,1
CARE.N0000,2018-09-11,28.1,28.1,26.2,28.0,20744.5,741,6
CARE.N0000,2018-09-12,26.1,30.6,23.5,30.6,388278.9,16450,7
CARE.N0000,2018-09-16,30.5,30.5,26.0,26.0,2001429.0,76545,6
CARE.N0000,2018-09-17,30.4,30.4,30.3,30.4,3069.5,101,4
CARE.N0000,2018-09-18,28.0,28.0,28.0,30.4,1400.0,50,1
CARE.N0000,2018-09-25,26.0,30.8,26.0,30.8,16080.0,600,3
CARE.N0000,2018-09-26,26.5,26.5,26.0,26.1,13060.0,500,4
CARE.N0000,2018-09-27,26.1,29.9,26.1,27.9,12089.6,446,5
CARE.N0000,2018-10-02,25.6,26.0,25.3,25.6,5104.0,199,3
CARE.N0000,2018-10-03,29.7,30.0,26.1,29.7,97426.4,3376,13
CARE.N0000,2018-10-04,30.0,30.0,30.0,30.0,3420.0,114,2
CARE.N0000,2018-10-08,30.0,27.0,27.0,30.0,135.0,5,1
CARE.N0000,2018-10-15,30.0,26.2,26.2,30.0,1310.0,50,1
CARE.N0000,2018-10-17,30.0,28.0,28.0,30.0,1540.0,55,3
CARE.N0000,2018-10-18,30.0,29.7,29.7,30.0,297.0,10,1
CARE.N0000,2018-10-28,25.1,25.3,25.1,25.1,27654.1,1101,4
CARE.N0000,2018-10-29,29.0,29.0,27.1,29.0,34340.6,1185,6
CARE.N0000,2018-10-30,30.0,30.0,29.9,30.0,38560.0,1286,3
CARE.N0000,2018-10-31,31.3,32.0,31.0,31.3,6259.0,200,2
CARE.N0000,2018-11-01,31.3,32.0,32.0,31.3,640.0,20,1
CARE.N0000,2018-11-12,31.3,32.0,32.0,31.3,32.0,1,1
CARE.N0000,2018-11-14,29.2,29.2,29.2,29.2,14600.0,500,1
CARE.N0000,2018-11-20,29.2,31.9,31.9,29.2,31.9,1,1
CARE.N0000,2018-11-25,32.0,32.0,31.8,32.0,8308.0,260,3
CARE.N0000,2018-11-29,30.2,30.2,30.2,30.2,15100.0,500,1
CARE.N0000,2018-12-03,30.2,26.1,26.1,30.2,26.1,1,1
CARE.N0000,2019-01-03,27.3,27.3,27.3,27.3,2730.0,100,4
CARE.N0000,2019-01-07,27.3,32.0,30.0,27.3,966.6,31,6
CARE.N0000,2019-01-09,27.3,28.2,28.2,27.3,28.2,1,1
CARE.N0000,2019-01-10,30.0,30.0,30.0,30.0,14640.0,488,1
CARE.N0000,2019-01-23,30.0,30.0,28.0,30.0,56450.0,1915,4
CARE.N0000,2019-01-27,34.9,34.9,34.9,34.9,3490.0,100,1
CARE.N0000,2019-01-29,34.9,30.4,30.1,34.9,2868.0,95,3
CARE.N0000,2019-01-30,34.9,31.9,31.9,34.9,31.9,1,1
CARE.N0000,2019-01-31,33.7,35.1,31.9,33.7,44548.3,1341,21
CARE.N0000,2019-02-05,33.7,30.7,30.7,33.7,767.5,25,1
CARE.N0000,2019-02-06,31.6,37.9,31.0,31.6,211209.1,6675,10
CARE.N0000,2019-02-07,31.6,37.8,37.8,31.6,37.8,1,1
CARE.N0000,2019-02-11,31.6,36.0,34.1,31.6,1168.9,34,4
CARE.N0000,2019-02-12,35.3,35.9,34.5,35.3,3776.6,107,9
CARE.N0000,2019-02-13,35.3,32.0,32.0,35.3,160.0,5,1
CARE.N0000,2019-02-14,31.2,32.0,31.1,31.2,51494.0,1652,13
CARE.N0000,2019-02-17,31.2,33.8,31.2,31.2,15571.5,499,4
CARE.N0000,2019-02-20,31.2,34.0,33.6,31.2,1042.0,31,2
CARE.N0000,2019-02-24,27.2,30.0,23.7,27.2,87510.9,3220,12
CARE.N0000,2019-02-25,32.7,32.8,32.7,32.7,4093.0,125,2
CARE.N0000,2019-02-27,32.9,33.0,32.7,32.9,24352.5,741,7
CARE.N0000,2019-02-28,33.0,33.2,30.0,33.0,12910.0,400,4
CARE.N0000,2019-03-06,33.0,30.2,30.1,33.0,752.6,25,3
CARE.N0000,2019-03-11,34.8,35.3,32.9,34.8,4529.0,130,3
CARE.N0000,2019-03-12,34.8,34.5,34.5,34.8,34.5,1,1
CARE.N0000,2019-03-18,33.0,33.0,33.0,33.0,7887.0,239,1
CARE.N0000,2019-03-20,33.0,33.1,33.0,33.0,174872.0,5299,7
CARE.N0000,2019-03-21,33.0,33.0,33.0,33.0,1798896.0,54512,11
CARE.N0000,2019-03-27,33.0,33.0,33.0,33.0,33.0,1,1
CARE.N0000,2019-04-02,30.2,30.2,30.0,30.1,15050.0,500,3
CARE.N0000,2019-04-03,33.0,33.0,33.0,33.0,7260.0,220,2
CARE.N0000,2019-04-07,30.0,30.0,30.0,30.0,25200.0,840,1
CARE.N0000,2019-04-11,30.1,32.0,30.1,30.1,30132.0,1001,3
CARE.N0000,2019-04-16,34.7,34.7,34.7,30.1,34.7,1,1
CARE.N0000,2019-04-23,34.0,34.8,34.0,34.6,6920.7,200,4
CARE.N0000,2019-05-12,27.7,27.7,27.7,27.7,2770.0,100,1
CARE.N0000,2019-05-13,33.1,33.1,33.1,33.1,3310.0,100,1
CARE.N0000,2019-06-03,32.8,32.8,32.8,32.8,23878.4,728,3
CARE.N0000,2019-06-05,26.6,32.4,26.6,27.9,14049.0,510,5
CARE.N0000,2019-06-06,32.5,32.6,32.5,32.5,3903.0,120,2
CARE.N0000,2019-06-10,32.6,32.6,32.4,32.5,650.0,20,2
CARE.N0000,2019-06-11,32.4,32.4,32.4,32.5,129.6,4,1
CARE.N0000,2019-06-16,31.0,31.0,31.0,31.0,614864106.0,19834326,2
CARE.N0000,2019-06-17,31.1,31.1,31.1,31.1,7463937.8,239998,1
CARE.N0000,2019-06-20,32.4,32.4,32.4,31.1,32.4,1,1
CARE.N0000,2019-06-26,34.6,34.6,34.6,34.6,3806.0,110,2
CARE.N0000,2019-07-17,31.0,31.2,28.1,29.4,45455.8,1568,21
CARE.N0000,2019-07-18,31.5,31.5,31.5,29.4,315.0,10,1
CARE.N0000,2019-07-24,31.5,32.0,31.5,32.0,4443.0,139,5
CARE.N0000,2019-07-28,31.9,31.9,31.9,31.9,5454.9,171,2
CARE.N0000,2019-07-29,31.0,31.0,31.0,31.0,21700.0,700,1
CARE.N0000,2019-07-30,31.0,31.0,31.0,31.0,899.0,29,1
CARE.N0000,2019-07-31,31.0,31.0,31.0,31.0,465.0,15,2
CARE.N0000,2019-08-04,30.1,30.1,30.1,31.0,120.4,4,1
CARE.N0000,2019-08-09,31.2,31.2,31.2,31.2,74817.6,2398,1
CARE.N0000,2019-08-12,30.8,30.8,30.2,30.2,5285.6,175,2
CARE.N0000,2019-08-14,30.3,30.3,30.3,30.2,303.0,10,1
CARE.N0000,2019-08-15,30.3,30.3,30.3,30.2,757.5,25,2
CARE.N0000,2019-08-18,32.0,32.0,32.0,30.2,1600.0,50,1
CARE.N0000,2019-09-03,30.9,30.9,30.9,30.2,1545.0,50,1
CARE.N0000,2019-09-15,30.0,30.0,30.0,30.2,780.0,26,1
CARE.N0000,2019-09-18,30.0,30.0,30.0,30.0,3000.0,100,1
CARE.N0000,2019-10-06,30.0,30.0,30.0,30.0,12000.0,400,1
CARE.N0000,2019-10-08,31.0,31.0,31.0,30.0,279.0,9,2
CARE.N0000,2019-10-09,31.0,31.0,31.0,31.0,26846.0,866,2
CARE.N0000,2019-10-13,33.8,33.8,30.0,30.0,750033.8,25001,2
CARE.N0000,2019-10-15,30.0,30.0,30.0,30.0,55500.0,1850,2
CARE.N0000,2019-10-16,29.1,29.3,29.0,29.1,2972189.5,102482,14
CARE.N0000,2019-10-17,29.1,29.1,29.0,29.0,4384.1,151,3
CARE.N0000,2019-10-22,29.9,29.9,29.9,29.0,299.0,10,1
CARE.N0000,2019-10-23,30.0,30.0,28.1,29.0,881.0,30,2
