ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
SEMB.N0000,2016-01-03,0.9,0.9,0.8,0.9,808391.1,1009325,26
SEMB.N0000,2016-01-04,0.9,0.9,0.8,0.9,92121.9,113691,9
SEMB.N0000,2016-01-05,0.9,0.9,0.8,0.9,178628.6,221254,9
SEMB.N0000,2016-01-06,0.9,0.9,0.8,0.9,9880.0,12200,5
SEMB.N0000,2016-01-07,0.9,0.9,0.8,0.8,278874.3,341182,13
SEMB.N0000,2016-01-10,0.8,0.9,0.8,0.8,310479.2,388088,21
SEMB.N0000,2016-01-11,0.9,0.9,0.8,0.8,1068544.1,1335280,20
SEMB.N0000,2016-01-12,0.9,0.9,0.8,0.9,244234.0,301880,11
SEMB.N0000,2016-01-13,0.8,0.8,0.7,0.8,278700.8,349501,30
SEMB.N0000,2016-01-17,0.8,0.8,0.7,0.7,92962.9,118304,14
SEMB.N0000,2016-01-18,0.7,0.8,0.7,0.8,457857.6,646153,16
SEMB.N0000,2016-01-19,0.8,0.8,0.7,0.8,277791.9,348872,25
SEMB.N0000,2016-01-20,0.8,0.9,0.8,0.8,2354404.9,2942856,22
SEMB.N0000,2016-01-21,0.9,0.9,0.8,0.9,311410.8,389012,15
SEMB.N0000,2016-01-24,0.8,0.9,0.7,0.8,1358587.2,1715108,20
SEMB.N0000,2016-01-25,0.9,0.9,0.8,0.8,297191.8,371352,16
SEMB.N0000,2016-01-26,0.8,0.9,0.7,0.8,771973.2,964954,14
SEMB.N0000,2016-01-27,0.9,0.9,0.8,0.9,530.4,648,6
SEMB.N0000,2016-01-28,0.8,0.9,0.8,0.9,105327.1,129040,9
SEMB.N0000,2016-01-31,0.9,0.9,0.8,0.9,376291.6,470324,11
SEMB.N0000,2016-02-01,0.8,0.9,0.8,0.9,9661.2,12014,9
SEMB.N0000,2016-02-02,0.9,0.9,0.8,0.9,9630.6,10812,5
SEMB.N0000,2016-02-07,0.8,0.9,0.8,0.8,237068.5,295710,19
SEMB.N0000,2016-02-08,0.8,0.8,0.7,0.8,45180.0,60200,10
SEMB.N0000,2016-02-09,0.8,0.8,0.8,0.8,8822.4,11028,4
SEMB.N0000,2016-02-10,0.8,0.8,0.7,0.8,10818.4,14023,7
SEMB.N0000,2016-02-14,0.7,0.8,0.7,0.8,87698.9,124183,10
SEMB.N0000,2016-02-15,0.8,0.8,0.7,0.8,14814.8,19706,5
SEMB.N0000,2016-02-16,0.7,0.8,0.7,0.8,191822.4,273932,11
SEMB.N0000,2016-02-17,0.7,0.8,0.7,0.8,207612.9,289447,21
SEMB.N0000,2016-02-18,0.7,0.8,0.7,0.7,885095.6,1264394,23
SEMB.N0000,2016-02-22,0.7,0.8,0.7,0.8,30400.0,43000,7
SEMB.N0000,2016-02-23,0.8,0.8,0.7,0.8,907284.0,1293520,18
SEMB.N0000,2016-02-24,0.8,0.8,0.7,0.8,51075.0,68107,7
SEMB.N0000,2016-02-25,0.7,0.8,0.7,0.7,215495.2,307336,19
SEMB.N0000,2016-02-28,0.7,0.7,0.6,0.7,193656.1,308823,16
SEMB.N0000,2016-02-29,0.7,0.7,0.6,0.7,16655.2,25592,6
SEMB.N0000,2016-03-01,0.6,0.7,0.6,0.6,2267328.2,3776047,78
SEMB.N0000,2016-03-02,0.6,0.7,0.6,0.6,959726.2,1599542,28
SEMB.N0000,2016-03-03,0.6,0.7,0.6,0.7,374083.0,621690,10
SEMB.N0000,2016-03-07,0.6,0.7,0.6,0.6,471228.7,785381,22
SEMB.N0000,2016-03-08,0.5,0.6,0.5,0.6,164334.5,313859,19
SEMB.N0000,2016-03-09,0.6,0.7,0.6,0.7,163035.0,271225,14
SEMB.N0000,2016-03-10,0.6,0.7,0.6,0.7,81310.0,135500,7
SEMB.N0000,2016-03-13,0.7,0.7,0.6,0.7,3170.0,5100,4
SEMB.N0000,2016-03-15,0.7,0.7,0.6,0.7,1126721.0,1631030,39
SEMB.N0000,2016-03-16,0.7,0.7,0.7,0.7,40740.0,58200,4
SEMB.N0000,2016-03-17,0.7,0.7,0.7,0.7,173950.0,248500,9
SEMB.N0000,2016-03-20,0.7,0.8,0.7,0.7,2026925.8,2895608,31
SEMB.N0000,2016-03-22,0.7,0.8,0.7,0.7,163520.0,233500,15
SEMB.N0000,2016-03-23,0.8,0.8,0.7,0.7,37150.8,53001,7
SEMB.N0000,2016-03-27,0.7,0.8,0.7,0.7,216349.4,309062,15
SEMB.N0000,2016-03-28,0.7,0.7,0.6,0.7,55040.7,87201,11
SEMB.N0000,2016-03-29,0.6,0.7,0.6,0.7,87030.0,130900,11
SEMB.N0000,2016-03-30,0.6,0.7,0.6,0.7,9140.0,15200,2
SEMB.N0000,2016-03-31,0.7,0.7,0.7,0.7,219800.0,314000,18
SEMB.N0000,2016-04-03,0.7,0.7,0.7,0.7,17010.0,24300,7
SEMB.N0000,2016-04-04,0.8,0.8,0.7,0.7,17900.8,25501,8
SEMB.N0000,2016-04-05,0.8,0.8,0.7,0.7,10160.5,14472,6
SEMB.N0000,2016-04-06,0.7,0.8,0.7,0.8,3950.0,5500,2
SEMB.N0000,2016-04-07,0.8,0.9,0.8,0.8,2672872.8,3341081,78
SEMB.N0000,2016-04-10,0.8,0.8,0.7,0.8,421832.0,527305,11
SEMB.N0000,2016-04-11,0.8,0.9,0.8,0.8,383699.0,479610,24
SEMB.N0000,2016-04-14,0.8,0.9,0.8,0.9,980.0,1200,3
SEMB.N0000,2016-04-17,0.8,0.9,0.8,0.8,481092.0,601090,16
SEMB.N0000,2016-04-18,0.9,0.9,0.8,0.8,114172.7,129303,12
SEMB.N0000,2016-04-19,0.8,0.9,0.8,0.8,745119.0,931360,26
SEMB.N0000,2016-04-21,0.9,0.9,0.8,0.8,74774.0,92784,13
SEMB.N0000,2016-04-24,0.8,0.8,0.8,0.8,5485.6,6857,5
SEMB.N0000,2016-04-25,0.9,0.9,0.7,0.9,1506547.6,1882912,29
SEMB.N0000,2016-04-26,0.8,0.9,0.8,0.9,51192.6,57672,10
SEMB.N0000,2016-04-27,0.8,0.8,0.7,0.7,83384.7,104478,6
SEMB.N0000,2016-04-28,0.8,0.9,0.8,0.8,164497.7,205622,18
SEMB.N0000,2016-05-02,0.9,0.9,0.8,0.8,381890.0,476100,16
SEMB.N0000,2016-05-03,0.8,0.9,0.8,0.8,939200.9,1174001,11
SEMB.N0000,2016-05-04,0.9,0.9,0.8,0.8,220709.6,245544,27
SEMB.N0000,2016-05-05,0.8,0.8,0.8,0.8,992.0,1240,1
SEMB.N0000,2016-05-08,0.8,0.9,0.8,0.8,8801.7,11002,3
SEMB.N0000,2016-05-09,0.8,0.9,0.8,0.8,206448.9,257436,17
SEMB.N0000,2016-05-10,0.8,0.9,0.8,0.9,1024490.2,1280134,21
SEMB.N0000,2016-05-11,0.8,0.8,0.7,0.8,848449.7,1060571,26
SEMB.N0000,2016-05-12,0.8,0.9,0.8,0.9,29020.0,35000,8
SEMB.N0000,2016-05-15,0.9,0.9,0.8,0.9,36595.6,40877,12
SEMB.N0000,2016-05-16,0.9,0.9,0.8,0.9,42230.0,52100,14
SEMB.N0000,2016-05-17,0.8,0.9,0.8,0.8,179178.5,223773,10
SEMB.N0000,2016-05-18,0.8,0.9,0.8,0.8,451585.6,564357,7
SEMB.N0000,2016-05-19,0.8,0.8,0.7,0.8,1297512.0,1622515,36
SEMB.N0000,2016-05-23,0.8,0.8,0.8,0.8,24040.0,30050,9
SEMB.N0000,2016-05-24,0.8,0.8,0.7,0.7,67212.0,94960,11
SEMB.N0000,2016-05-25,0.8,0.8,0.8,0.7,8.8,11,2
SEMB.N0000,2016-05-26,0.7,0.8,0.7,0.7,4739.4,6342,2
SEMB.N0000,2016-05-29,0.7,0.8,0.7,0.8,11255.7,14351,7
SEMB.N0000,2016-05-30,0.8,0.8,0.8,0.8,80.0,100,1
SEMB.N0000,2016-05-31,0.8,0.8,0.8,0.8,2080.0,2600,2
SEMB.N0000,2016-06-01,0.7,0.8,0.7,0.7,1973.0,2818,5
SEMB.N0000,2016-06-02,0.8,0.8,0.7,0.7,42551.7,60702,7
SEMB.N0000,2016-06-05,0.7,0.8,0.7,0.8,101380.0,143100,14
SEMB.N0000,2016-06-06,0.7,0.8,0.7,0.8,1204259.0,1718570,54
SEMB.N0000,2016-06-07,0.8,0.8,0.7,0.7,18100.0,23000,9
SEMB.N0000,2016-06-08,0.8,0.8,0.7,0.7,106592.0,152260,6
SEMB.N0000,2016-06-09,0.7,0.8,0.7,0.8,14150.0,20200,2
SEMB.N0000,2016-06-12,0.7,0.8,0.7,0.7,42114.8,60156,5
SEMB.N0000,2016-06-13,0.7,0.8,0.7,0.8,6159.7,8771,5
SEMB.N0000,2016-06-14,0.7,0.8,0.7,0.8,218255.0,311750,11
SEMB.N0000,2016-06-15,0.7,0.8,0.7,0.7,286530.7,409301,15
SEMB.N0000,2016-06-16,0.7,0.7,0.7,0.7,26600.0,38000,1
SEMB.N0000,2016-06-19,0.7,0.7,0.7,0.7,70070.0,100100,3
SEMB.N0000,2016-06-20,0.7,0.8,0.7,0.7,718258.4,1026082,27
SEMB.N0000,2016-06-21,0.7,0.8,0.7,0.7,761119.4,1087242,24
SEMB.N0000,2016-06-22,0.7,0.8,0.7,0.8,377777.6,539668,14
SEMB.N0000,2016-06-23,0.8,0.8,0.7,0.7,68654.8,97929,15
SEMB.N0000,2016-06-26,0.7,0.7,0.7,0.7,48442.1,69203,9
SEMB.N0000,2016-06-27,0.7,0.7,0.6,0.7,144181.1,231858,16
SEMB.N0000,2016-06-28,0.7,0.7,0.6,0.7,16378.4,24112,5
SEMB.N0000,2016-06-29,0.6,0.7,0.6,0.6,17555.1,28393,8
SEMB.N0000,2016-06-30,0.7,0.8,0.7,0.7,689194.5,981314,55
SEMB.N0000,2016-07-03,0.7,0.8,0.6,0.7,158493.5,215256,31
SEMB.N0000,2016-07-04,0.7,0.7,0.7,0.7,189989.8,271414,18
SEMB.N0000,2016-07-06,0.8,0.8,0.6,0.7,30862.6,44587,11
SEMB.N0000,2016-07-07,0.7,0.7,0.7,0.7,108500.0,155000,14
SEMB.N0000,2016-07-10,0.8,0.8,0.7,0.7,388040.0,554100,17
SEMB.N0000,2016-07-11,0.8,0.8,0.7,0.7,15271.8,21774,9
SEMB.N0000,2016-07-12,0.8,0.8,0.7,0.7,14584.6,20034,8
SEMB.N0000,2016-07-13,0.8,0.8,0.7,0.7,255062.8,360061,9
SEMB.N0000,2016-07-14,0.8,0.8,0.7,0.8,56658.3,79455,16
SEMB.N0000,2016-07-17,0.7,0.7,0.7,0.7,56912.1,81303,3
SEMB.N0000,2016-07-19,0.8,0.8,0.7,0.7,57943.2,81804,10
SEMB.N0000,2016-07-20,0.7,0.8,0.7,0.7,205910.2,293986,11
SEMB.N0000,2016-07-25,0.7,0.8,0.7,0.7,25049.7,35071,5
SEMB.N0000,2016-07-26,0.8,0.9,0.8,0.8,5365059.4,6706098,157
SEMB.N0000,2016-07-27,0.8,0.9,0.8,0.8,701249.6,876437,26
