ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
ABAN.N0000,2016-07-04,127.0,129.0,126.0,126.0,199464.0,1574,7
ABAN.N0000,2016-07-06,126.0,128.0,126.0,127.9,209743.0,1642,14
ABAN.N0000,2016-07-07,127.0,128.0,126.0,127.5,924912.0,7275,23
ABAN.N0000,2016-07-10,127.0,127.0,127.0,127.5,762.0,6,1
ABAN.N0000,2016-07-11,127.0,127.5,125.1,125.8,229887.7,1815,10
ABAN.N0000,2016-07-12,127.0,127.0,123.0,125.0,907010.8,7251,7
ABAN.N0000,2016-07-13,123.1,125.4,123.0,123.0,6292910.5,51160,8
ABAN.N0000,2016-07-14,125.4,125.4,123.5,123.5,142174.4,1151,6
ABAN.N0000,2016-07-17,124.6,126.9,124.0,124.1,2213843.0,17831,14
ABAN.N0000,2016-07-19,123.5,123.5,123.5,124.1,864.5,7,2
ABAN.N0000,2016-07-20,125.0,125.0,125.0,124.1,125.0,1,1
ABAN.N0000,2016-07-21,125.0,125.0,123.3,125.0,25123.3,201,2
ABAN.N0000,2016-07-24,123.4,124.0,123.0,123.0,2370957.1,19275,13
ABAN.N0000,2016-07-25,124.0,124.0,123.0,123.0,492124.0,4001,3
ABAN.N0000,2016-07-27,124.0,124.0,124.0,123.0,620.0,5,1
ABAN.N0000,2016-07-28,123.0,123.0,123.0,123.0,12300.0,100,2
ABAN.N0000,2016-07-31,124.0,124.0,124.0,124.0,24800.0,200,1
ABAN.N0000,2016-08-01,123.0,126.0,123.0,125.5,130322.0,1039,6
ABAN.N0000,2016-08-02,124.3,127.0,124.3,125.5,2513.0,20,2
ABAN.N0000,2016-08-03,121.5,121.5,121.5,125.5,3037.5,25,3
ABAN.N0000,2016-08-04,130.0,130.0,130.0,125.5,1300.0,10,1
ABAN.N0000,2016-08-07,126.0,126.0,126.0,125.5,6300.0,50,1
ABAN.N0000,2016-08-08,125.5,125.5,125.5,125.5,1129.5,9,1
ABAN.N0000,2016-08-09,121.7,135.0,121.7,130.0,1325326.8,10052,17
ABAN.N0000,2016-08-10,128.0,132.0,128.0,128.7,77200.0,600,2
ABAN.N0000,2016-08-11,131.9,133.6,129.0,130.1,4298514.3,32624,68
ABAN.N0000,2016-08-14,128.5,128.5,125.0,126.7,166526.1,1317,20
ABAN.N0000,2016-08-15,126.0,131.9,126.0,126.2,1796410.1,14238,13
ABAN.N0000,2016-08-17,128.0,128.0,128.0,128.0,64000.0,500,1
ABAN.N0000,2016-08-18,129.0,129.0,125.0,125.0,277857.7,2205,12
ABAN.N0000,2016-08-21,126.0,127.0,125.6,126.2,171024.6,1355,6
ABAN.N0000,2016-08-22,125.8,128.0,124.0,127.0,5843511.7,46057,28
ABAN.N0000,2016-08-23,126.5,128.0,121.0,126.0,1397040.0,11405,10
ABAN.N0000,2016-08-24,128.0,128.0,128.0,128.0,25600.0,200,1
ABAN.N0000,2016-08-25,123.0,123.0,122.0,122.6,492779.2,4018,5
ABAN.N0000,2016-08-28,125.0,125.0,125.0,122.6,125.0,1,1
ABAN.N0000,2016-08-30,128.0,128.0,126.9,126.9,744158.5,5841,14
ABAN.N0000,2016-08-31,127.0,127.0,126.0,126.9,746547.0,5901,7
ABAN.N0000,2016-09-01,125.0,126.9,124.5,124.5,1327925.0,10473,15
ABAN.N0000,2016-09-04,125.0,125.0,124.6,124.8,2018873.7,16164,18
ABAN.N0000,2016-09-05,124.7,125.0,124.7,124.8,24844.7,199,2
ABAN.N0000,2016-09-06,125.0,126.9,124.6,126.0,153858.9,1233,7
ABAN.N0000,2016-09-07,125.0,126.8,124.5,126.6,453914.5,3603,10
ABAN.N0000,2016-09-08,127.2,127.2,126.6,126.8,49446.4,390,12
ABAN.N0000,2016-09-12,126.5,126.5,126.5,126.8,6325.0,50,1
ABAN.N0000,2016-09-13,126.5,126.5,126.5,126.5,76532.5,605,8
ABAN.N0000,2016-09-18,126.0,126.0,126.0,126.0,12726.0,101,3
ABAN.N0000,2016-09-19,125.0,125.0,124.0,125.0,35114.6,281,6
ABAN.N0000,2016-09-20,123.0,125.0,122.5,122.5,457711.5,3706,12
ABAN.N0000,2016-09-21,125.0,125.0,122.0,123.0,154136.3,1249,8
ABAN.N0000,2016-09-22,124.0,124.0,122.0,122.0,122008.0,1000,8
ABAN.N0000,2016-09-25,122.1,126.0,122.0,125.2,69095.2,553,8
ABAN.N0000,2016-09-26,121.2,125.0,121.2,122.0,3703671.0,30358,19
ABAN.N0000,2016-09-27,122.0,125.0,120.0,120.0,511861.9,4264,12
ABAN.N0000,2016-09-28,120.5,121.0,120.5,121.0,120998.5,1000,3
ABAN.N0000,2016-09-29,120.0,122.0,118.0,118.0,4781800.0,40485,26
ABAN.N0000,2016-10-02,122.0,122.0,122.0,122.0,12200.0,100,1
ABAN.N0000,2016-10-03,121.9,122.0,121.9,122.0,437383.4,3586,10
ABAN.N0000,2016-10-04,120.0,124.8,120.0,124.4,710981.2,5714,8
ABAN.N0000,2016-10-05,123.5,124.0,123.5,123.7,248802.0,2013,10
ABAN.N0000,2016-10-06,121.0,123.0,121.0,121.0,121615.0,1005,2
ABAN.N0000,2016-10-09,120.0,120.0,120.0,120.0,12120.0,101,2
ABAN.N0000,2016-10-10,120.9,121.0,120.9,120.0,1209.9,10,2
ABAN.N0000,2016-10-11,117.1,117.1,117.0,120.0,2341.0,20,2
ABAN.N0000,2016-10-12,118.0,118.0,117.0,117.5,857452.0,7300,21
ABAN.N0000,2016-10-13,118.5,123.9,118.5,119.3,427641.0,3586,8
ABAN.N0000,2016-10-16,117.5,117.5,117.0,117.1,152885.0,1306,5
ABAN.N0000,2016-10-17,123.4,123.4,116.7,117.4,1596840.0,13270,13
ABAN.N0000,2016-10-19,118.5,118.5,118.5,118.5,35550.0,300,3
ABAN.N0000,2016-10-20,118.5,119.5,118.5,119.2,83450.0,700,4
ABAN.N0000,2016-10-23,116.3,116.3,112.1,114.3,259851.8,2260,13
ABAN.N0000,2016-10-24,114.0,115.0,114.0,115.0,91990.0,800,4
ABAN.N0000,2016-10-25,115.3,115.3,115.3,115.3,115300.0,1000,1
ABAN.N0000,2016-10-30,116.0,116.0,116.0,116.0,70644.0,609,4
ABAN.N0000,2016-10-31,115.0,115.0,115.0,115.0,216085.0,1879,3
ABAN.N0000,2016-11-01,115.0,115.0,112.0,113.3,67960.0,600,6
ABAN.N0000,2016-11-02,112.1,120.0,112.1,112.2,12453.0,111,3
ABAN.N0000,2016-11-07,112.3,116.0,112.3,115.4,13853.0,120,3
ABAN.N0000,2016-11-09,112.5,112.5,112.5,112.5,11250.0,100,1
ABAN.N0000,2016-11-10,112.5,112.5,112.5,112.5,675.0,6,1
ABAN.N0000,2016-11-14,112.5,112.5,112.5,112.5,337.5,3,3
ABAN.N0000,2016-11-15,112.4,112.5,112.4,112.4,457141.8,4067,6
ABAN.N0000,2016-11-16,113.0,113.0,113.0,112.4,113.0,1,1
ABAN.N0000,2016-11-17,117.0,117.0,117.0,112.4,1170.0,10,1
ABAN.N0000,2016-11-20,112.4,112.4,112.4,112.4,15960.8,142,2
ABAN.N0000,2016-11-22,110.0,110.0,106.0,109.9,29014.0,264,4
ABAN.N0000,2016-11-23,109.0,109.0,109.0,109.0,10900.0,100,1
ABAN.N0000,2016-11-24,106.0,106.0,106.0,109.0,424.0,4,1
ABAN.N0000,2016-11-27,109.0,109.0,109.0,109.0,271846.0,2494,5
ABAN.N0000,2016-11-28,109.0,109.0,109.0,109.0,20383.0,187,3
ABAN.N0000,2016-11-29,105.0,105.0,105.0,105.0,31500.0,300,1
ABAN.N0000,2016-12-01,105.2,105.3,105.1,105.1,210273.6,2000,6
ABAN.N0000,2016-12-04,108.0,108.0,105.0,105.1,142940.0,1360,8
ABAN.N0000,2016-12-07,107.0,107.0,105.0,105.6,52814.0,500,7
ABAN.N0000,2016-12-13,105.0,105.0,105.0,105.6,3255.0,31,4
ABAN.N0000,2016-12-14,105.0,105.0,105.0,105.0,31500.0,300,3
ABAN.N0000,2016-12-19,105.0,105.0,102.1,102.6,384470.9,3666,13
ABAN.N0000,2016-12-20,104.5,105.0,104.5,105.0,286340.0,2728,5
ABAN.N0000,2016-12-21,105.0,105.0,102.0,103.5,20700.0,200,2
ABAN.N0000,2016-12-27,105.0,105.0,102.0,103.2,62520.0,604,4
ABAN.N0000,2016-12-29,102.1,102.1,100.0,100.1,438425.9,4378,19
ABAN.N0000,2017-01-02,100.1,100.1,100.1,100.1,4004.0,40,2
ABAN.N0000,2017-01-03,100.0,104.1,100.0,100.2,139332.3,1393,9
ABAN.N0000,2017-01-04,100.0,107.5,100.0,107.2,22720.0,220,7
ABAN.N0000,2017-01-05,100.4,100.4,100.0,100.1,38050.0,380,10
ABAN.N0000,2017-01-08,100.0,100.0,98.7,99.7,389798.3,3909,6
ABAN.N0000,2017-01-10,104.0,105.0,103.0,104.6,21125.2,202,7
ABAN.N0000,2017-01-12,105.0,105.0,104.0,104.9,44288.0,422,3
ABAN.N0000,2017-01-15,101.0,101.0,101.0,104.9,303.0,3,1
ABAN.N0000,2017-01-16,100.2,100.2,100.2,104.9,8016.0,80,2
ABAN.N0000,2017-01-17,100.2,100.2,100.2,104.9,5110.2,51,2
ABAN.N0000,2017-01-18,100.2,100.2,100.0,100.1,37121.8,371,6
ABAN.N0000,2017-01-19,100.1,100.1,100.1,100.1,800.8,8,1
ABAN.N0000,2017-01-22,104.8,105.0,104.8,105.0,10496.2,100,2
ABAN.N0000,2017-01-23,104.8,104.8,104.8,105.0,524.0,5,1
ABAN.N0000,2017-01-24,102.0,102.0,100.0,100.6,140390.0,1391,9
ABAN.N0000,2017-01-25,104.0,104.0,104.0,104.0,10400.0,100,1
ABAN.N0000,2017-01-26,100.1,100.1,100.0,100.0,12001.0,120,7
ABAN.N0000,2017-01-29,100.0,100.0,100.0,100.0,1000.0,10,2
ABAN.N0000,2017-01-31,100.0,100.0,100.0,100.0,14000.0,140,4
ABAN.N0000,2017-02-02,99.1,99.1,99.0,99.0,24553.0,248,4
ABAN.N0000,2017-02-06,96.2,96.2,96.2,96.2,28860.0,300,6
ABAN.N0000,2017-02-07,97.1,97.1,97.1,96.2,4855.0,50,5
ABAN.N0000,2017-02-08,100.0,100.0,97.0,97.0,14400.0,147,3
ABAN.N0000,2017-02-12,97.0,97.0,97.0,97.0,91277.0,941,9
ABAN.N0000,2017-02-13,97.0,100.0,97.0,97.0,343546.8,3541,12
ABAN.N0000,2017-02-16,95.1,95.2,95.1,95.1,68398.3,719,6
ABAN.N0000,2017-02-19,95.1,95.1,95.1,95.1,1331.4,14,1
ABAN.N0000,2017-02-20,95.2,95.2,95.0,95.0,68073.5,716,14
ABAN.N0000,2017-02-21,94.0,94.1,93.0,93.1,87440.6,939,8
ABAN.N0000,2017-02-22,94.0,95.0,94.0,95.0,100076.0,1054,5
ABAN.N0000,2017-02-26,94.0,97.0,94.0,96.8,56420.0,585,19
ABAN.N0000,2017-02-27,97.0,97.0,94.1,94.1,15366.0,162,7
ABAN.N0000,2017-02-28,94.1,95.9,93.0,94.0,40722.8,433,9
ABAN.N0000,2017-03-01,95.0,95.0,92.0,92.0,22530.6,244,13
ABAN.N0000,2017-03-02,93.0,93.0,93.0,93.0,25110.0,270,3
ABAN.N0000,2017-03-05,92.0,92.0,92.0,92.0,9200.0,100,4
ABAN.N0000,2017-03-06,91.8,91.8,91.0,91.0,33770.4,371,7
ABAN.N0000,2017-03-07,91.0,91.0,90.5,90.5,65028.0,716,8
ABAN.N0000,2017-03-08,90.2,90.2,90.0,90.1,23685.0,263,6
ABAN.N0000,2017-03-09,92.0,92.0,87.0,89.0,108047.4,1220,12
ABAN.N0000,2017-03-12,89.0,89.0,87.3,87.3,38142.1,435,3
ABAN.N0000,2017-03-13,87.1,89.0,87.1,87.2,36606.7,420,6
ABAN.N0000,2017-03-15,87.2,88.0,87.0,87.2,1745.8,20,3
ABAN.N0000,2017-03-16,87.7,89.0,87.0,87.5,28430.0,325,6
ABAN.N0000,2017-03-19,87.0,87.0,87.0,87.0,15660.0,180,4
ABAN.N0000,2017-03-20,85.2,87.0,85.2,87.0,5018.3,58,5
ABAN.N0000,2017-03-21,85.2,87.0,85.2,87.0,7856.4,92,5
ABAN.N0000,2017-03-22,85.6,85.6,85.1,85.6,16332.1,191,9
ABAN.N0000,2017-03-23,87.0,87.0,85.3,85.6,1042.3,12,3
ABAN.N0000,2017-03-26,89.5,89.5,88.0,85.6,4665.5,53,2
ABAN.N0000,2017-03-28,86.0,88.0,86.0,88.0,162816.0,1856,4
ABAN.N0000,2017-03-29,86.0,89.2,86.0,88.0,949.2,11,2
ABAN.N0000,2017-03-30,88.0,90.0,88.0,88.2,119548.8,1355,5
ABAN.N0000,2017-04-04,90.0,91.0,90.0,90.1,26295.0,292,4
ABAN.N0000,2017-04-05,92.4,92.4,92.4,90.1,184.8,2,1
ABAN.N0000,2017-04-06,97.0,100.0,97.0,99.6,52984.0,532,7
ABAN.N0000,2017-04-10,99.0,99.0,97.9,98.0,259847.0,2651,7
ABAN.N0000,2017-04-11,99.0,100.0,95.3,100.0,485964.6,4861,11
ABAN.N0000,2017-04-16,98.1,100.0,98.0,98.9,108919.9,1101,5
ABAN.N0000,2017-04-17,99.9,99.9,97.0,98.0,42939.0,437,8
ABAN.N0000,2017-04-19,98.0,98.0,98.0,98.0,10780.0,110,3
ABAN.N0000,2017-04-20,100.9,100.9,97.0,100.0,22580.5,226,6
ABAN.N0000,2017-04-23,100.0,100.0,100.0,100.0,101000.0,1010,2
ABAN.N0000,2017-04-25,100.0,100.9,100.0,100.1,41754.9,417,4
ABAN.N0000,2017-04-26,100.0,100.0,97.0,100.0,104756.2,1048,6
ABAN.N0000,2017-04-27,100.8,100.8,100.0,100.3,161185.0,1607,8
ABAN.N0000,2017-05-01,98.0,100.0,98.0,100.0,766700.0,7671,10
ABAN.N0000,2017-05-02,98.0,98.0,98.0,100.0,294.0,3,1
ABAN.N0000,2017-05-03,100.0,100.0,100.0,100.0,100000.0,1000,2
ABAN.N0000,2017-05-07,97.0,97.0,97.0,97.0,19691.0,203,2
ABAN.N0000,2017-05-08,100.0,100.0,97.0,97.0,3010.0,31,3
ABAN.N0000,2017-05-11,97.0,97.0,97.0,97.0,34435.0,355,2
ABAN.N0000,2017-05-16,97.1,97.1,97.0,97.0,48502.0,500,4
ABAN.N0000,2017-05-17,99.9,103.5,97.0,98.0,2092179.5,21358,17
ABAN.N0000,2017-05-18,97.0,97.0,97.0,97.0,11640.0,120,1
ABAN.N0000,2017-05-21,101.9,101.9,101.9,97.0,509.5,5,1
ABAN.N0000,2017-05-22,101.8,101.8,101.8,101.8,10180.0,100,1
ABAN.N0000,2017-05-23,101.9,101.9,101.9,101.8,611.4,6,2
ABAN.N0000,2017-05-24,97.5,111.9,97.5,102.0,620424.0,6082,18
ABAN.N0000,2017-05-25,109.0,109.0,109.0,102.0,109.0,1,1
ABAN.N0000,2017-05-28,108.9,110.0,108.9,109.0,119829.0,1100,6
ABAN.N0000,2017-05-29,105.0,105.0,104.0,104.1,11450.0,110,2
ABAN.N0000,2017-05-30,104.1,104.2,103.0,103.1,2710810.8,26264,5
ABAN.N0000,2017-05-31,100.0,103.9,100.0,103.1,6493.3,64,5
ABAN.N0000,2017-06-05,97.0,103.0,97.0,97.1,50009.0,515,4
ABAN.N0000,2017-06-08,97.1,97.1,97.0,97.0,245037.5,2525,7
ABAN.N0000,2017-06-11,98.0,99.9,98.0,98.0,14799.9,151,2
ABAN.N0000,2017-06-12,96.2,96.2,96.2,98.0,96.2,1,1
ABAN.N0000,2017-06-13,96.2,96.2,96.2,96.2,18759.0,195,3
ABAN.N0000,2017-06-14,98.0,98.0,98.0,96.2,294.0,3,1
ABAN.N0000,2017-06-15,98.0,98.0,98.0,98.0,32144.0,328,5
ABAN.N0000,2017-06-19,96.2,99.0,96.2,98.0,2505.8,26,5
ABAN.N0000,2017-06-20,95.8,97.8,95.8,98.0,289.4,3,2
ABAN.N0000,2017-06-21,98.0,104.9,98.0,98.0,8924.9,91,2
ABAN.N0000,2017-06-22,98.0,99.0,98.0,98.0,26755.0,273,6
ABAN.N0000,2017-06-26,99.5,99.9,99.5,99.6,9960.4,100,3
ABAN.N0000,2017-06-27,98.0,98.0,98.0,99.6,6566.0,67,1
ABAN.N0000,2017-06-28,98.0,98.0,98.0,98.0,29498.0,301,2
ABAN.N0000,2017-07-02,98.0,98.0,98.0,98.0,29400.0,300,1
ABAN.N0000,2017-07-03,98.0,98.0,98.0,98.0,29400.0,300,3
ABAN.N0000,2017-07-04,98.0,98.0,91.0,91.0,189193.7,2050,14
ABAN.N0000,2017-07-05,92.0,92.0,92.0,92.0,301760.0,3280,11
ABAN.N0000,2017-07-06,93.0,93.0,93.0,92.0,7254.0,78,4
ABAN.N0000,2017-07-09,93.5,93.5,93.5,93.5,11407.0,122,1
ABAN.N0000,2017-07-10,98.0,98.0,95.0,97.9,10085.0,103,3
ABAN.N0000,2017-07-11,95.0,98.0,95.0,95.5,475900.0,4985,18
ABAN.N0000,2017-07-12,98.0,99.9,98.0,99.8,245741.0,2486,9
ABAN.N0000,2017-07-13,99.0,99.1,99.0,99.8,1486.0,15,3
ABAN.N0000,2017-07-16,96.2,96.2,96.2,99.8,962.0,10,1
ABAN.N0000,2017-07-17,97.0,97.0,97.0,99.8,485.0,5,1
ABAN.N0000,2017-07-19,96.6,96.6,96.6,99.8,289.8,3,1
ABAN.N0000,2017-07-23,96.6,96.6,96.6,99.8,96.6,1,1
ABAN.N0000,2017-07-24,99.9,99.9,99.8,99.9,34660.3,347,6
ABAN.N0000,2017-07-25,96.6,96.6,96.6,99.9,96.6,1,1
ABAN.N0000,2017-07-26,96.9,97.0,96.9,96.9,30040.0,310,4
ABAN.N0000,2017-07-27,97.0,97.0,96.2,96.7,10633.7,110,6
ABAN.N0000,2017-07-31,99.0,99.0,99.0,96.7,99.0,1,1
ABAN.N0000,2017-08-01,96.2,96.2,96.0,96.1,9611.0,100,5
ABAN.N0000,2017-08-02,96.2,96.2,96.0,96.0,100810.0,1050,2
ABAN.N0000,2017-08-03,95.6,95.6,95.3,95.5,39983.4,419,6
ABAN.N0000,2017-08-07,95.1,95.1,95.1,95.5,2948.1,31,1
ABAN.N0000,2017-08-10,97.9,97.9,97.9,95.5,587.4,6,1
ABAN.N0000,2017-08-13,97.9,97.9,97.9,95.5,97.9,1,1
ABAN.N0000,2017-08-14,97.9,97.9,95.5,95.5,51960.8,544,8
ABAN.N0000,2017-08-15,95.0,97.8,95.0,95.5,2190.6,23,4
