ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
LALU.N0000,2016-03-02,66.0,73.4,65.0,70.7,10600.0,150,4
LALU.N0000,2016-03-03,73.4,73.4,73.4,70.7,2202.0,30,2
LALU.N0000,2016-03-07,65.0,65.0,65.0,70.7,325.0,5,1
LALU.N0000,2016-03-09,69.9,69.9,69.9,70.7,349.5,5,1
LALU.N0000,2016-03-10,66.0,76.2,66.0,72.4,1346942.8,19001,29
LALU.N0000,2016-03-13,72.4,74.5,70.0,70.4,548457.2,7567,13
LALU.N0000,2016-03-14,66.1,71.5,66.1,67.8,15794.5,233,4
LALU.N0000,2016-03-15,72.4,72.4,72.4,67.8,72.4,1,1
LALU.N0000,2016-03-16,66.1,75.5,66.1,75.2,1141810.5,15591,33
LALU.N0000,2016-03-17,78.5,78.5,73.9,73.9,22555.9,305,6
LALU.N0000,2016-03-20,73.9,73.9,73.9,73.9,886.8,12,2
LALU.N0000,2016-03-22,73.9,73.9,72.0,73.9,1747.0,24,5
LALU.N0000,2016-03-23,72.0,72.0,72.0,72.0,11376.0,158,4
LALU.N0000,2016-03-27,71.0,71.0,71.0,72.0,3692.0,52,2
LALU.N0000,2016-03-28,70.4,72.0,58.0,62.8,81045.9,1291,12
LALU.N0000,2016-03-29,72.0,72.0,70.0,70.0,10994.0,157,6
LALU.N0000,2016-03-30,68.0,72.0,68.0,70.0,788.0,11,2
LALU.N0000,2016-03-31,71.0,71.0,71.0,71.0,43239.0,609,3
LALU.N0000,2016-04-03,74.8,74.8,74.8,71.0,74.8,1,1
LALU.N0000,2016-04-04,74.8,79.9,72.0,75.0,1488227.2,19929,23
LALU.N0000,2016-04-05,75.0,75.0,75.0,75.0,7500.0,100,1
LALU.N0000,2016-04-06,79.0,79.0,79.0,79.0,296250.0,3750,8
LALU.N0000,2016-04-07,79.0,80.0,79.0,79.8,580202.8,7339,12
LALU.N0000,2016-04-10,78.0,78.0,78.0,78.0,78000.0,1000,1
LALU.N0000,2016-04-11,79.0,87.5,79.0,86.4,4131691.9,49864,57
LALU.N0000,2016-04-14,87.0,87.0,83.0,83.1,759876.0,8909,9
LALU.N0000,2016-04-17,82.6,82.6,82.0,82.2,559288.0,6799,8
LALU.N0000,2016-04-18,83.1,83.1,83.1,83.1,43212.0,520,2
LALU.N0000,2016-04-19,83.3,87.0,83.3,87.0,1670480.3,19654,19
LALU.N0000,2016-04-21,88.4,88.5,84.1,85.8,253868.5,2940,12
LALU.N0000,2016-04-24,84.1,85.8,84.1,85.8,59040.0,700,2
LALU.N0000,2016-04-25,82.5,82.5,82.5,85.8,495.0,6,2
LALU.N0000,2016-04-26,85.0,88.5,85.0,88.1,819201.5,9465,20
LALU.N0000,2016-04-28,84.0,89.0,84.0,88.5,2115637.2,23948,58
LALU.N0000,2016-05-02,85.0,88.4,85.0,87.3,53644.0,620,5
LALU.N0000,2016-05-03,88.0,88.5,85.1,86.3,461126.0,5291,11
LALU.N0000,2016-05-04,87.9,87.9,87.9,87.9,8790.0,100,1
LALU.N0000,2016-05-08,87.9,87.9,85.1,85.1,66298.5,779,4
LALU.N0000,2016-05-09,87.7,87.7,85.0,87.6,89400.0,1020,2
LALU.N0000,2016-05-10,85.1,87.6,85.0,85.0,101325.5,1192,6
LALU.N0000,2016-05-11,87.9,87.9,87.9,85.0,87.9,1,1
LALU.N0000,2016-05-15,85.0,85.0,83.5,83.5,67550.0,800,4
LALU.N0000,2016-05-17,84.5,87.6,84.5,85.5,1072700.0,12620,4
LALU.N0000,2016-05-18,81.5,81.7,81.5,81.6,456990.0,5600,8
LALU.N0000,2016-05-19,84.5,84.5,84.5,81.6,84.5,1,1
LALU.N0000,2016-05-25,83.8,83.8,83.8,83.8,13324.2,159,1
LALU.N0000,2016-05-26,81.6,84.3,80.5,80.5,42050.3,522,7
LALU.N0000,2016-05-29,80.0,80.5,80.0,80.4,68350.0,850,2
LALU.N0000,2016-05-30,80.5,88.0,80.0,80.0,810763.7,10050,10
LALU.N0000,2016-05-31,85.9,85.9,85.9,85.9,85900.0,1000,2
LALU.N0000,2016-06-01,85.6,85.8,83.0,85.7,105840.0,1240,10
LALU.N0000,2016-06-02,85.8,85.8,85.8,85.8,17160.0,200,2
LALU.N0000,2016-06-05,85.0,85.0,85.0,85.0,51000.0,600,1
LALU.N0000,2016-06-06,85.5,85.5,85.5,85.0,4275.0,50,1
LALU.N0000,2016-06-09,80.5,80.5,80.5,85.0,80.5,1,1
LALU.N0000,2016-06-12,80.6,89.9,80.1,85.3,2777969.8,32554,21
LALU.N0000,2016-06-13,90.0,90.0,86.0,85.3,2670.0,31,2
LALU.N0000,2016-06-14,86.0,86.0,86.0,86.0,31820.0,370,2
LALU.N0000,2016-06-20,85.0,85.0,85.0,86.0,85.0,1,1
LALU.N0000,2016-06-23,80.5,80.5,80.5,80.5,64480.5,801,5
LALU.N0000,2016-06-26,80.5,80.5,78.9,78.9,135969.5,1699,3
LALU.N0000,2016-06-27,80.0,80.5,71.1,80.0,144277.6,1803,8
LALU.N0000,2016-07-03,76.0,76.1,76.0,76.0,76761.0,1010,2
LALU.N0000,2016-07-06,80.0,80.0,76.0,76.0,46000.0,600,4
LALU.N0000,2016-07-07,80.0,80.0,80.0,76.0,800.0,10,1
LALU.N0000,2016-07-10,80.0,80.0,80.0,80.0,776000.0,9700,4
LALU.N0000,2016-07-11,89.4,89.4,89.4,80.0,89.4,1,1
LALU.N0000,2016-07-12,87.9,94.0,87.9,92.4,5857620.8,65566,153
LALU.N0000,2016-07-13,93.7,93.7,88.4,89.2,142532.9,1591,15
LALU.N0000,2016-07-14,91.0,92.0,87.9,87.9,101570.8,1149,8
LALU.N0000,2016-07-17,87.0,87.0,86.0,86.0,43012.0,500,3
LALU.N0000,2016-07-19,86.2,89.9,86.2,86.5,247841.6,2830,19
LALU.N0000,2016-07-20,89.5,94.5,89.4,91.6,3668660.7,39899,262
LALU.N0000,2016-07-21,91.6,91.6,91.4,91.5,32022.0,350,2
LALU.N0000,2016-07-28,87.0,89.9,86.0,87.7,373228.1,4279,22
LALU.N0000,2016-08-01,85.5,86.0,85.0,85.5,247801.0,2900,13
LALU.N0000,2016-08-02,89.2,89.2,86.0,86.0,118339.2,1376,4
LALU.N0000,2016-08-04,86.0,86.0,85.0,85.0,174875.0,2050,15
LALU.N0000,2016-08-07,85.0,85.0,84.5,85.0,212753.5,2503,4
LALU.N0000,2016-08-08,84.9,88.0,84.9,85.0,618363.0,7276,8
LALU.N0000,2016-08-09,85.5,90.0,85.5,90.0,1063097.3,12066,19
LALU.N0000,2016-08-10,91.5,91.5,90.0,90.0,1054500.0,11700,19
LALU.N0000,2016-08-11,91.4,97.0,91.4,94.8,5031970.5,53153,59
LALU.N0000,2016-08-14,92.0,92.0,92.0,92.0,138000.0,1500,3
LALU.N0000,2016-08-15,92.3,94.0,92.3,92.7,88729.1,957,8
LALU.N0000,2016-08-17,93.0,94.0,93.0,93.9,469476.5,5000,11
LALU.N0000,2016-08-18,93.9,99.0,93.9,98.9,4133903.2,42552,96
LALU.N0000,2016-08-21,99.0,99.8,98.0,98.0,1259987.8,12730,18
LALU.N0000,2016-08-22,84.4,99.5,84.4,98.2,328407.5,3469,10
LALU.N0000,2016-08-24,95.1,98.0,95.0,95.1,383188.5,3990,13
LALU.N0000,2016-08-25,94.0,94.0,93.0,93.5,281251.0,3008,5
LALU.N0000,2016-08-28,92.8,92.8,92.1,92.5,323885.0,3500,6
LALU.N0000,2016-08-29,92.5,93.0,92.5,92.5,101900.0,1100,3
LALU.N0000,2016-08-30,85.5,93.4,85.5,92.5,7217.5,80,4
LALU.N0000,2016-08-31,93.0,93.5,93.0,93.0,288680.5,3103,6
LALU.N0000,2016-09-04,92.9,100.0,92.9,93.5,1478614.9,15540,28
LALU.N0000,2016-09-05,97.5,97.5,97.4,93.5,389.7,4,2
LALU.N0000,2016-09-07,95.0,95.0,90.1,90.1,306372.3,3400,6
LALU.N0000,2016-09-08,94.9,95.0,94.9,90.1,569.7,6,4
LALU.N0000,2016-09-13,90.2,90.2,90.2,90.2,13530.0,150,1
LALU.N0000,2016-09-14,90.2,90.2,90.2,90.2,270600.0,3000,1
LALU.N0000,2016-09-18,90.2,90.2,89.5,89.5,474740.4,5302,5
LALU.N0000,2016-09-19,82.0,90.2,82.0,89.5,6734.7,77,4
LALU.N0000,2016-09-21,90.0,92.0,90.0,90.3,1009690.4,11178,58
LALU.N0000,2016-09-22,92.0,92.0,90.0,90.3,5056.0,55,4
LALU.N0000,2016-09-26,89.0,90.0,89.0,89.0,47003.0,527,3
LALU.N0000,2016-09-27,89.0,89.0,89.0,89.0,62300.0,700,1
LALU.N0000,2016-09-28,92.0,96.9,91.0,91.0,698294.2,7602,8
LALU.N0000,2016-09-29,95.8,95.8,91.0,91.0,7415.8,81,4
LALU.N0000,2016-10-02,89.2,89.2,89.0,89.1,35620.0,400,3
LALU.N0000,2016-10-03,89.0,89.0,80.5,88.3,9097.4,103,8
LALU.N0000,2016-10-04,94.9,94.9,90.0,90.0,18370.6,199,4
LALU.N0000,2016-10-05,90.0,90.0,90.0,90.0,90.0,1,1
LALU.N0000,2016-10-06,90.0,95.0,90.0,90.0,185.0,2,2
LALU.N0000,2016-10-12,87.1,87.1,83.9,86.3,49464.9,573,9
LALU.N0000,2016-10-13,89.0,89.0,89.0,86.3,979.0,11,2
LALU.N0000,2016-10-16,85.1,85.1,85.1,85.1,37529.1,441,5
LALU.N0000,2016-10-17,85.0,85.0,84.0,84.9,20895.5,246,4
LALU.N0000,2016-10-20,85.0,85.0,85.0,85.0,38250.0,450,1
LALU.N0000,2016-10-23,86.3,86.3,83.5,84.7,478085.6,5642,8
LALU.N0000,2016-10-24,84.9,85.0,84.9,84.7,1019.0,12,3
LALU.N0000,2016-10-25,83.0,83.0,83.0,84.7,249.0,3,1
LALU.N0000,2016-10-27,85.0,85.0,84.5,84.5,85180.0,1008,3
LALU.N0000,2016-10-30,84.5,84.5,84.2,84.5,100033.5,1185,10
LALU.N0000,2016-10-31,84.1,84.1,84.1,84.1,8410.0,100,1
LALU.N0000,2016-11-01,84.5,84.5,84.5,84.5,8450.0,100,1
LALU.N0000,2016-11-06,81.0,84.5,81.0,84.5,472850.0,5600,5
LALU.N0000,2016-11-08,87.0,92.0,87.0,92.0,65941.6,744,8
LALU.N0000,2016-11-10,82.0,85.0,80.6,80.8,165695.0,2051,8
LALU.N0000,2016-11-14,83.0,83.0,83.0,83.0,481400.0,5800,2
LALU.N0000,2016-11-15,82.0,82.0,81.0,83.0,2919.0,36,3
LALU.N0000,2016-11-20,82.0,82.0,82.0,82.0,8200.0,100,1
LALU.N0000,2016-11-21,77.5,79.0,77.5,79.0,25588.5,327,4
LALU.N0000,2016-11-22,80.0,80.0,80.0,79.0,80.0,1,1
LALU.N0000,2016-11-24,81.0,81.0,80.0,80.2,52235.0,650,3
LALU.N0000,2016-11-27,79.0,79.0,78.0,79.0,168529.0,2134,3
LALU.N0000,2016-11-28,82.4,82.4,74.0,77.5,24204.8,312,5
LALU.N0000,2016-11-29,79.0,81.8,79.0,79.1,8388.0,106,3
LALU.N0000,2016-12-04,82.5,85.9,74.0,79.1,158738.4,2007,5
LALU.N0000,2016-12-07,79.2,79.2,79.1,79.2,7915.0,100,2
LALU.N0000,2016-12-14,79.2,79.2,79.2,79.2,3960.0,50,1
LALU.N0000,2016-12-18,79.2,79.2,76.0,79.2,179811.0,2271,6
LALU.N0000,2016-12-20,80.0,80.0,80.0,79.2,80.0,1,1
LALU.N0000,2016-12-26,79.2,79.2,79.2,79.2,127036.8,1604,3
LALU.N0000,2016-12-27,80.0,90.0,80.0,83.4,12675.0,152,6
LALU.N0000,2017-01-01,83.4,83.4,83.4,83.4,45036.0,540,7
LALU.N0000,2017-01-02,83.4,83.4,83.4,83.4,130104.0,1560,3
LALU.N0000,2017-01-03,80.0,88.8,80.0,83.4,888.8,11,2
LALU.N0000,2017-01-08,82.0,83.4,82.0,83.4,216748.6,2600,3
LALU.N0000,2017-01-10,72.2,84.0,72.2,75.2,38481.5,512,6
LALU.N0000,2017-01-12,76.0,80.0,75.4,80.0,45701.2,600,3
LALU.N0000,2017-01-16,82.0,83.9,82.0,82.1,28418.9,346,3
LALU.N0000,2017-01-17,80.1,80.1,80.0,80.0,135378.9,1692,5
LALU.N0000,2017-01-18,80.0,80.0,80.0,80.0,1920.0,24,1
LALU.N0000,2017-01-19,80.0,80.0,80.0,80.0,4000.0,50,1
LALU.N0000,2017-01-22,80.0,80.0,80.0,80.0,160000.0,2000,2
LALU.N0000,2017-01-25,75.3,75.3,75.3,75.3,7755.9,103,3
LALU.N0000,2017-01-26,75.5,75.5,75.5,75.5,7550.0,100,1
LALU.N0000,2017-02-02,80.0,90.0,80.0,75.5,902.5,11,3
LALU.N0000,2017-02-05,83.0,83.0,83.0,75.5,332.0,4,1
LALU.N0000,2017-02-06,76.0,76.0,76.0,75.5,3420.0,45,1
LALU.N0000,2017-02-07,75.6,75.6,75.5,75.5,75510.6,1000,4
LALU.N0000,2017-02-08,75.5,75.5,75.0,75.3,231478.5,3073,4
LALU.N0000,2017-02-12,76.0,79.4,75.0,78.0,23785.8,305,5
LALU.N0000,2017-02-13,76.0,79.4,76.0,76.6,15576.9,203,8
LALU.N0000,2017-02-14,80.0,89.0,80.0,80.5,28329.0,346,8
LALU.N0000,2017-02-19,78.0,80.9,78.0,80.9,18523.2,229,2
LALU.N0000,2017-02-21,78.0,78.0,78.0,80.9,312.0,4,2
LALU.N0000,2017-02-22,75.2,75.2,75.1,75.1,7511.4,100,2
LALU.N0000,2017-02-26,76.0,76.0,75.0,75.0,445572.5,5933,7
LALU.N0000,2017-02-27,79.9,79.9,79.9,75.0,239.7,3,1
LALU.N0000,2017-03-01,75.0,75.0,75.0,75.0,75.0,1,1
LALU.N0000,2017-03-02,75.1,75.1,74.0,75.0,363465.5,4845,9
LALU.N0000,2017-03-05,79.8,79.8,79.8,75.0,79.8,1,1
LALU.N0000,2017-03-06,74.0,74.0,61.0,71.0,11164.0,157,10
LALU.N0000,2017-03-07,70.0,72.0,70.0,71.1,77824.0,1104,7
LALU.N0000,2017-03-08,74.0,74.0,71.1,71.1,948.1,13,4
LALU.N0000,2017-03-09,72.5,72.5,71.5,71.9,61610.0,856,7
LALU.N0000,2017-03-13,66.1,67.0,66.1,66.2,23180.0,350,4
LALU.N0000,2017-03-14,71.8,71.8,68.1,71.4,14748.6,206,3
LALU.N0000,2017-03-15,66.1,70.0,66.1,66.2,13437.8,203,2
LALU.N0000,2017-03-20,69.6,69.6,69.0,66.2,968.4,14,2
LALU.N0000,2017-03-21,67.5,67.5,66.1,67.5,6948.3,103,2
LALU.N0000,2017-03-22,66.1,69.0,60.0,62.0,217651.4,3545,20
LALU.N0000,2017-03-23,62.2,62.2,62.2,62.0,62.2,1,1
LALU.N0000,2017-03-26,62.3,62.3,62.0,62.2,62922.8,1012,6
LALU.N0000,2017-03-27,62.2,62.2,60.1,62.1,298808.1,4810,6
LALU.N0000,2017-03-28,68.0,68.0,67.8,67.8,6848.0,101,2
LALU.N0000,2017-03-29,67.8,67.9,67.7,67.8,32052.2,473,3
LALU.N0000,2017-04-03,62.0,66.9,62.0,65.7,38286.7,588,7
LALU.N0000,2017-04-04,67.0,67.8,65.0,65.1,754357.1,11201,10
LALU.N0000,2017-04-05,69.0,70.0,65.0,69.3,133270.0,1924,13
LALU.N0000,2017-04-06,71.0,74.0,71.0,74.0,124351.4,1688,6
LALU.N0000,2017-04-10,71.0,74.0,70.1,74.0,474889.2,6434,17
LALU.N0000,2017-04-16,71.0,71.0,71.0,74.0,710.0,10,1
LALU.N0000,2017-04-17,70.5,74.5,70.5,74.3,16722.5,225,4
LALU.N0000,2017-04-18,74.3,74.4,74.3,74.3,3719.0,50,2
LALU.N0000,2017-04-19,74.4,75.0,74.4,75.0,647510.5,8640,9
LALU.N0000,2017-04-20,77.0,80.0,77.0,80.0,234436.0,3000,7
LALU.N0000,2017-04-23,80.0,83.0,80.0,80.1,511153.8,6378,15
LALU.N0000,2017-04-24,80.0,83.0,80.0,81.5,16382.9,201,3
LALU.N0000,2017-04-27,79.0,82.0,79.0,82.0,196958.1,2402,8
LALU.N0000,2017-05-01,82.0,84.4,82.0,83.9,70872.0,849,10
LALU.N0000,2017-05-02,80.2,80.2,80.2,80.2,12030.0,150,2
LALU.N0000,2017-05-03,80.5,82.5,80.5,80.9,10112.5,125,4
LALU.N0000,2017-05-04,83.0,87.0,83.0,87.0,707054.2,8424,13
LALU.N0000,2017-05-07,87.0,88.0,87.0,88.0,857988.0,9801,7
LALU.N0000,2017-05-08,85.5,85.5,85.5,85.5,12055.5,141,2
LALU.N0000,2017-05-11,84.4,84.4,84.4,85.5,84.4,1,1
LALU.N0000,2017-05-14,80.0,85.5,80.0,80.4,882590.9,11001,9
LALU.N0000,2017-05-18,85.5,85.5,81.6,81.8,152138.0,1815,9
LALU.N0000,2017-05-21,82.0,89.5,82.0,84.0,517800.0,6263,5
LALU.N0000,2017-05-22,84.0,85.0,82.0,83.4,528147.0,6332,7
LALU.N0000,2017-05-23,84.0,85.0,84.0,85.0,506000.0,6000,2
LALU.N0000,2017-05-24,84.0,91.9,84.0,90.2,5771337.9,64385,48
LALU.N0000,2017-05-25,91.5,91.5,86.1,91.2,974162.2,10671,12
LALU.N0000,2017-05-31,83.0,83.0,83.0,83.0,16600.0,200,3
LALU.N0000,2017-06-01,89.5,89.5,89.5,83.0,4922.5,55,2
LALU.N0000,2017-06-05,85.9,85.9,85.9,83.0,429.5,5,1
LALU.N0000,2017-06-06,83.1,89.4,83.1,87.0,1851977.4,22031,20
LALU.N0000,2017-06-08,87.5,87.5,84.0,84.0,18903.5,225,5
LALU.N0000,2017-06-11,84.0,87.4,84.0,87.0,327987.4,3901,3
LALU.N0000,2017-06-12,85.0,85.0,85.0,85.0,340000.0,4000,3
LALU.N0000,2017-06-14,86.9,86.9,86.9,86.9,10428.0,120,1
LALU.N0000,2017-06-15,86.9,94.5,86.9,88.6,4656325.9,51938,46
LALU.N0000,2017-06-18,88.6,88.6,88.0,88.1,830200.0,9400,6
LALU.N0000,2017-06-19,84.0,88.6,84.0,87.5,26500.8,303,3
LALU.N0000,2017-06-20,90.0,90.0,90.0,90.0,15750.0,175,2
LALU.N0000,2017-06-22,89.8,89.8,87.0,87.0,131037.2,1506,3
LALU.N0000,2017-06-26,86.5,89.8,86.5,89.8,2880310.0,33240,7
LALU.N0000,2017-06-28,89.0,89.9,89.0,89.0,113128.8,1271,3
LALU.N0000,2017-06-29,89.9,94.3,89.9,91.7,18344.0,200,3
LALU.N0000,2017-07-03,89.4,91.5,89.4,91.5,1925510.0,21120,30
LALU.N0000,2017-07-04,91.4,91.4,91.4,91.4,45700.0,500,1
LALU.N0000,2017-07-06,91.3,91.4,91.3,91.4,182861.3,2001,4
LALU.N0000,2017-07-10,91.4,91.4,88.0,91.4,1002.0,11,2
LALU.N0000,2017-07-11,91.4,91.4,88.0,88.0,52891.4,601,3
LALU.N0000,2017-07-12,91.4,91.4,91.4,91.4,9140.0,100,2
LALU.N0000,2017-07-17,90.9,90.9,85.0,85.4,86215.9,971,5
LALU.N0000,2017-07-18,86.0,86.0,86.0,86.0,154800.0,1800,1
LALU.N0000,2017-07-19,85.1,85.1,85.0,85.0,212530.0,2500,6
LALU.N0000,2017-07-23,85.0,85.0,85.0,85.0,280500.0,3300,2
LALU.N0000,2017-07-24,89.9,89.9,89.9,85.0,89.9,1,1
LALU.N0000,2017-07-25,89.5,89.9,89.5,89.8,315290.2,3512,7
LALU.N0000,2017-08-01,89.0,89.0,89.0,89.0,487097.0,5473,4
LALU.N0000,2017-08-02,85.0,85.0,85.0,85.0,8925.0,105,2
LALU.N0000,2017-08-07,84.0,84.0,80.1,82.0,265125.0,3230,6
LALU.N0000,2017-08-08,80.1,84.0,80.1,82.0,3741.0,45,2
LALU.N0000,2017-08-09,84.0,84.0,82.0,82.0,8284.0,101,3
LALU.N0000,2017-08-10,82.0,82.0,82.0,82.0,410.0,5,1
LALU.N0000,2017-08-13,80.1,80.1,80.0,80.0,164299.5,2053,7
LALU.N0000,2017-08-17,82.0,82.0,82.0,80.0,410.0,5,5
LALU.N0000,2017-08-20,79.0,79.0,70.0,80.0,385.1,5,4
LALU.N0000,2017-08-21,80.0,80.0,80.0,80.0,320.0,4,1
LALU.N0000,2017-08-23,79.0,79.5,79.0,79.3,198350.0,2500,3
LALU.N0000,2017-08-24,79.4,79.5,79.4,79.4,186625.0,2350,7
LALU.N0000,2017-08-28,76.0,79.0,74.0,79.4,4328.1,57,5
LALU.N0000,2017-08-29,68.5,79.0,68.5,79.4,1312.0,19,2
LALU.N0000,2017-09-03,75.0,75.0,75.0,79.4,150.0,2,1
LALU.N0000,2017-09-05,71.5,74.9,70.0,79.4,4565.9,64,5
LALU.N0000,2017-09-06,70.2,74.0,70.0,71.4,214207.8,3002,9
LALU.N0000,2017-09-07,71.4,74.2,70.1,72.2,14435.2,200,4
LALU.N0000,2017-09-10,70.2,74.9,70.1,70.1,70567.2,1006,6
LALU.N0000,2017-09-12,71.0,74.9,70.1,70.6,63629.9,901,4
LALU.N0000,2017-09-13,71.0,74.9,71.0,71.0,34935.9,492,3
LALU.N0000,2017-09-14,71.0,71.0,71.0,71.0,2840.0,40,1
LALU.N0000,2017-09-17,74.5,74.5,74.5,71.0,74.5,1,1
LALU.N0000,2017-09-19,74.5,74.5,74.5,71.0,670.5,9,1
LALU.N0000,2017-09-20,70.2,74.5,70.2,70.2,140474.5,2001,3
LALU.N0000,2017-09-21,79.0,79.0,79.0,70.2,79.0,1,1
LALU.N0000,2017-09-26,71.2,77.0,71.0,71.1,10735.0,151,4
LALU.N0000,2017-09-28,77.4,79.0,77.4,78.4,7842.8,100,3
LALU.N0000,2017-10-05,74.9,74.9,74.9,78.4,149.8,2,1
LALU.N0000,2017-10-08,74.0,76.8,74.0,74.0,14139.6,191,2
LALU.N0000,2017-10-09,74.0,74.0,74.0,74.0,814.0,11,1
LALU.N0000,2017-10-10,75.0,78.0,75.0,75.0,105078.0,1401,4
LALU.N0000,2017-10-11,71.0,73.5,70.0,70.1,740567.0,10496,20
LALU.N0000,2017-10-12,77.8,77.8,77.8,70.1,77.8,1,1
LALU.N0000,2017-10-15,77.8,77.8,71.0,71.0,71709.3,1009,4
LALU.N0000,2017-10-16,76.9,76.9,75.0,71.0,6153.8,82,2
LALU.N0000,2017-10-22,74.9,76.9,74.9,75.0,542166.9,7229,8
LALU.N0000,2017-10-23,77.0,79.0,76.0,76.0,225181.8,2908,14
LALU.N0000,2017-10-24,78.8,78.9,78.8,78.9,15778.5,200,2
LALU.N0000,2017-10-25,78.7,80.0,76.0,76.0,141737.4,1828,12
LALU.N0000,2017-10-26,76.0,79.8,76.0,76.0,152950.0,2012,4
LALU.N0000,2017-10-29,79.7,79.7,79.7,76.0,797.0,10,1
LALU.N0000,2017-10-30,76.0,76.0,75.0,76.0,3258.0,43,2
LALU.N0000,2017-11-06,72.0,72.0,71.5,71.8,35920.5,500,5
LALU.N0000,2017-11-07,76.0,76.0,76.0,71.8,152.0,2,1
LALU.N0000,2017-11-13,71.0,71.0,71.0,71.8,710.0,10,1
LALU.N0000,2017-11-14,70.9,70.9,70.9,71.8,709.0,10,1
LALU.N0000,2017-11-15,71.8,71.8,70.7,71.8,1205.1,17,3
LALU.N0000,2017-11-16,68.8,78.0,68.8,71.8,6858.0,98,5
LALU.N0000,2017-11-23,67.0,72.9,67.0,67.3,20267.8,302,8
LALU.N0000,2017-11-26,74.9,78.0,74.9,77.9,15974.5,205,2
LALU.N0000,2017-11-27,69.1,75.0,69.1,69.2,6985.0,101,2
LALU.N0000,2017-11-28,70.0,74.0,70.0,70.0,15964.0,228,2
LALU.N0000,2017-11-29,74.8,74.9,74.8,74.9,14978.7,200,2
LALU.N0000,2017-12-05,73.0,73.0,73.0,74.9,730.0,10,1
LALU.N0000,2017-12-06,74.0,74.0,74.0,74.9,74.0,1,1
LALU.N0000,2017-12-11,69.0,74.9,69.0,74.9,143.9,2,2
LALU.N0000,2017-12-26,71.9,71.9,71.9,71.9,1162838.7,16173,2
LALU.N0000,2018-01-04,68.5,70.0,68.0,68.8,410096.0,6001,15
LALU.N0000,2018-01-07,70.0,70.0,70.0,68.8,140.0,2,1
LALU.N0000,2018-01-08,70.0,71.9,70.0,70.0,8261.9,118,3
LALU.N0000,2018-01-10,68.5,72.9,68.3,68.3,68382.9,1001,3
LALU.N0000,2018-01-11,69.0,72.0,69.0,68.3,762.0,11,2
LALU.N0000,2018-01-15,72.0,72.0,72.0,68.3,216.0,3,1
LALU.N0000,2018-01-16,69.1,70.0,65.0,65.2,59690.0,893,10
