ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
CIT.N0000,2016-01-03,105.0,105.0,105.0,105.0,10920.0,104,8
CIT.N0000,2016-01-06,102.2,102.2,102.0,102.0,85278.6,836,12
CIT.N0000,2016-01-12,101.0,101.0,101.0,102.0,3030.0,30,4
CIT.N0000,2016-01-17,94.2,94.2,94.2,102.0,3673.8,39,2
CIT.N0000,2016-01-20,113.0,113.0,113.0,102.0,113.0,1,1
CIT.N0000,2016-01-21,112.5,112.5,112.5,102.0,112.5,1,1
CIT.N0000,2016-01-24,112.0,112.0,112.0,102.0,1232.0,11,2
CIT.N0000,2016-01-25,112.0,112.0,112.0,102.0,112.0,1,1
CIT.N0000,2016-01-27,100.0,100.0,100.0,102.0,3000.0,30,3
CIT.N0000,2016-02-04,100.0,100.0,100.0,102.0,9800.0,98,7
CIT.N0000,2016-02-07,100.0,100.0,100.0,102.0,1500.0,15,3
CIT.N0000,2016-02-08,100.0,100.0,100.0,102.0,300.0,3,1
CIT.N0000,2016-02-10,100.0,100.0,100.0,100.0,88400.0,884,4
CIT.N0000,2016-02-14,100.0,100.0,100.0,100.0,500.0,5,1
CIT.N0000,2016-02-16,98.0,98.0,98.0,98.0,98000.0,1000,1
CIT.N0000,2016-02-28,96.1,96.1,96.1,98.0,2883.0,30,4
CIT.N0000,2016-03-07,91.1,91.1,81.0,81.4,50440.5,620,10
CIT.N0000,2016-03-16,81.0,81.0,81.0,81.0,8100.0,100,1
CIT.N0000,2016-03-27,83.0,83.0,82.0,82.9,39965.5,482,10
CIT.N0000,2016-03-29,85.0,85.0,85.0,85.0,170000.0,2000,1
CIT.N0000,2016-03-30,85.5,85.5,85.5,85.5,12825.0,150,2
CIT.N0000,2016-04-17,103.9,103.9,103.9,85.5,1039.0,10,1
CIT.N0000,2016-04-18,95.0,95.0,90.0,85.5,1400.0,15,2
CIT.N0000,2016-05-02,104.0,104.0,104.0,104.0,10400.0,100,1
CIT.N0000,2016-05-04,100.0,100.0,100.0,104.0,1000.0,10,1
CIT.N0000,2016-05-08,100.0,100.0,100.0,104.0,4000.0,40,1
CIT.N0000,2016-05-09,100.0,100.0,100.0,100.0,10000.0,100,1
CIT.N0000,2016-05-10,121.2,121.2,114.0,100.0,1261.2,11,2
CIT.N0000,2016-05-12,100.0,100.0,100.0,100.0,1000.0,10,1
CIT.N0000,2016-05-15,116.0,119.0,116.0,100.0,1877.0,16,2
