ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
NHL.N0000,2016-08-25,4.6,4.6,4.6,4.6,346840.0,75400,11
NHL.N0000,2016-08-28,4.5,4.7,4.5,4.6,434418.0,95180,18
NHL.N0000,2016-08-29,4.7,4.7,4.7,4.7,944.7,201,2
NHL.N0000,2016-08-30,4.6,4.6,4.5,4.6,1453910.0,316300,9
NHL.N0000,2016-08-31,4.5,4.5,4.5,4.5,12150.0,2700,3
NHL.N0000,2016-09-01,4.5,4.7,4.5,4.6,111584.3,24452,12
NHL.N0000,2016-09-04,4.6,4.6,4.5,4.5,86084.0,19040,13
NHL.N0000,2016-09-05,4.5,4.6,4.5,4.5,824729.6,183271,8
NHL.N0000,2016-09-06,4.5,4.6,4.5,4.5,168780.3,37390,15
NHL.N0000,2016-09-07,4.6,4.6,4.6,4.5,4.6,1,1
NHL.N0000,2016-09-08,4.6,4.6,4.6,4.6,647141.8,140683,11
NHL.N0000,2016-09-12,4.6,4.7,4.5,4.6,6132.7,1335,6
NHL.N0000,2016-09-13,4.5,4.7,4.5,4.7,63250.5,13858,7
NHL.N0000,2016-09-14,4.5,4.6,4.5,4.6,821207.1,178632,21
NHL.N0000,2016-09-18,4.6,4.6,4.5,4.5,261710.6,56932,7
NHL.N0000,2016-09-19,4.5,4.5,4.5,4.5,5625.0,1250,2
NHL.N0000,2016-09-20,4.6,4.6,4.5,4.5,153722.0,34070,6
NHL.N0000,2016-09-21,4.6,4.7,4.6,4.6,1597768.8,347341,17
NHL.N0000,2016-09-22,4.6,4.6,4.5,4.6,103317.0,22466,10
NHL.N0000,2016-09-25,4.7,4.7,4.5,4.6,755559.0,164252,12
NHL.N0000,2016-09-26,4.6,4.6,4.5,4.5,101450.0,22500,3
NHL.N0000,2016-09-27,4.5,4.6,4.5,4.5,70731.5,15705,8
NHL.N0000,2016-09-28,4.6,4.6,4.5,4.6,51236.0,11210,12
NHL.N0000,2016-10-02,4.5,4.6,4.5,4.6,72247.2,16032,4
NHL.N0000,2016-10-03,4.6,4.7,4.6,4.6,609504.7,132501,10
NHL.N0000,2016-10-04,4.6,4.6,4.6,4.6,128340.0,27900,11
NHL.N0000,2016-10-05,4.6,4.7,4.6,4.6,678671.9,147533,11
NHL.N0000,2016-10-06,4.7,4.7,4.7,4.7,1175.0,250,1
NHL.N0000,2016-10-09,4.6,4.6,4.6,4.6,319948.4,69554,15
NHL.N0000,2016-10-10,4.7,4.7,4.6,4.6,112508.9,24443,16
NHL.N0000,2016-10-11,4.7,4.7,4.6,4.7,1310189.5,278785,32
NHL.N0000,2016-10-12,4.6,4.6,4.6,4.6,82892.0,18020,6
NHL.N0000,2016-10-13,4.6,4.7,4.6,4.6,1034754.5,224880,13
NHL.N0000,2016-10-16,4.6,4.6,4.6,4.6,181700.0,39500,4
NHL.N0000,2016-10-17,4.6,4.6,4.5,4.6,263670.0,57460,10
NHL.N0000,2016-10-18,4.6,4.6,4.6,4.6,221766.0,48210,10
NHL.N0000,2016-10-19,4.6,4.7,4.6,4.7,724410.9,154602,18
NHL.N0000,2016-10-20,4.6,4.7,4.6,4.6,20085.0,4350,9
NHL.N0000,2016-10-23,4.6,4.7,4.6,4.7,31300.0,6800,4
NHL.N0000,2016-10-24,4.6,4.8,4.6,4.6,725907.8,156724,24
NHL.N0000,2016-10-25,4.6,4.7,4.6,4.6,26010.0,5650,5
NHL.N0000,2016-10-26,4.6,4.6,4.6,4.6,4620240.0,1004400,9
NHL.N0000,2016-10-27,4.6,4.6,4.5,4.6,4899389.6,1065226,15
NHL.N0000,2016-10-30,4.5,4.5,4.5,4.5,9747.0,2166,2
NHL.N0000,2016-10-31,4.6,4.7,4.6,4.6,654905.0,142350,7
NHL.N0000,2016-11-01,4.6,4.7,4.6,4.6,1122.1,243,3
NHL.N0000,2016-11-02,4.6,4.7,4.6,4.6,21599.6,4673,9
NHL.N0000,2016-11-03,4.6,4.7,4.6,4.6,392822.1,85395,8
NHL.N0000,2016-11-06,4.6,4.6,4.6,4.6,1208263.6,262666,6
NHL.N0000,2016-11-07,4.6,4.7,4.5,4.5,426250.7,93609,15
NHL.N0000,2016-11-08,4.5,4.6,4.5,4.6,353141.0,77298,13
NHL.N0000,2016-11-09,4.5,4.7,4.5,4.7,52844.5,11601,10
NHL.N0000,2016-11-10,4.7,4.7,4.7,4.7,2890.5,615,2
NHL.N0000,2016-11-14,4.6,4.6,4.6,4.6,552.0,120,2
NHL.N0000,2016-11-15,4.5,4.6,4.5,4.6,1127798.0,245180,16
NHL.N0000,2016-11-16,4.5,4.5,4.5,4.5,18031.5,4007,9
NHL.N0000,2016-11-17,4.5,4.7,4.5,4.6,233953.8,51507,17
NHL.N0000,2016-11-20,4.6,4.6,4.5,4.6,1055.0,230,2
NHL.N0000,2016-11-21,4.5,4.5,4.4,4.4,23135.0,5250,5
NHL.N0000,2016-11-22,4.5,4.6,4.5,4.6,79525.0,17650,5
NHL.N0000,2016-11-23,4.6,4.7,4.6,4.6,9600447.7,2087031,14
NHL.N0000,2016-11-24,4.6,4.6,4.5,4.5,45100.0,10000,6
NHL.N0000,2016-11-27,4.5,4.6,4.5,4.6,11436.0,2508,6
NHL.N0000,2016-11-28,4.6,4.6,4.6,4.6,558716.0,121460,6
NHL.N0000,2016-11-29,4.6,4.7,4.6,4.7,293288.0,63580,6
NHL.N0000,2016-11-30,4.6,4.6,4.5,4.6,42742.0,9320,7
NHL.N0000,2016-12-01,4.5,4.6,4.5,4.5,293308.0,65146,9
NHL.N0000,2016-12-04,4.6,4.6,4.4,4.5,432886.4,96199,7
NHL.N0000,2016-12-05,4.5,4.5,4.5,4.5,1026000.0,228000,8
NHL.N0000,2016-12-06,4.6,4.6,4.4,4.6,97370.6,21211,12
NHL.N0000,2016-12-07,4.4,4.5,4.4,4.5,11915.0,2650,4
NHL.N0000,2016-12-08,4.6,4.6,4.4,4.5,679181.1,150930,11
NHL.N0000,2016-12-13,4.5,4.5,4.5,4.5,480600.0,106800,6
NHL.N0000,2016-12-14,4.4,4.5,4.4,4.5,23380.0,5200,2
NHL.N0000,2016-12-15,4.4,4.5,4.4,4.5,38911.0,8658,6
NHL.N0000,2016-12-18,4.5,4.5,4.4,4.4,264288.0,60064,5
NHL.N0000,2016-12-19,4.3,4.5,4.3,4.4,181861.2,41498,6
NHL.N0000,2016-12-20,4.4,4.5,4.3,4.4,110547.0,25040,10
NHL.N0000,2016-12-21,4.3,4.4,4.3,4.4,93441.2,21248,5
NHL.N0000,2016-12-26,4.4,4.4,4.4,4.4,88000.0,20000,1
NHL.N0000,2016-12-27,4.5,4.5,4.5,4.5,3834.0,852,3
NHL.N0000,2016-12-28,4.4,4.4,4.4,4.5,110.0,25,1
NHL.N0000,2016-12-29,4.5,4.5,4.5,4.5,495706.5,110157,12
NHL.N0000,2017-01-01,4.6,4.6,4.5,4.5,108092.0,24020,3
NHL.N0000,2017-01-02,4.4,4.4,4.4,4.4,93830.0,21325,11
NHL.N0000,2017-01-03,4.5,4.5,4.4,4.4,17164.5,3901,4
NHL.N0000,2017-01-04,4.4,4.5,4.4,4.5,45290.4,10066,2
NHL.N0000,2017-01-05,4.5,4.5,4.4,4.4,11172.1,2539,3
NHL.N0000,2017-01-08,4.2,4.4,4.2,4.2,8730.0,2075,3
NHL.N0000,2017-01-09,4.3,4.3,4.3,4.3,18627.6,4332,5
NHL.N0000,2017-01-10,4.4,4.4,4.3,4.3,460.8,107,5
NHL.N0000,2017-01-12,4.4,4.5,4.3,4.4,541312.8,124162,14
NHL.N0000,2017-01-15,4.4,4.4,4.2,4.3,70941.4,16367,8
NHL.N0000,2017-01-16,4.3,4.5,4.3,4.3,120003.8,27666,12
NHL.N0000,2017-01-17,4.3,4.5,4.3,4.5,59464.5,13239,11
NHL.N0000,2017-01-18,4.3,4.4,4.3,4.3,3536597.5,807325,20
NHL.N0000,2017-01-19,4.4,4.5,4.3,4.5,339333.8,75716,13
NHL.N0000,2017-01-22,4.4,4.5,4.4,4.5,78007.5,17375,5
NHL.N0000,2017-01-23,4.4,4.6,4.4,4.5,69554.6,15701,6
NHL.N0000,2017-01-24,4.5,4.5,4.5,4.5,49527.0,11006,4
NHL.N0000,2017-01-25,4.6,4.6,4.5,4.5,854444.5,189401,13
NHL.N0000,2017-01-26,4.5,4.6,4.5,4.5,27334.0,6052,4
NHL.N0000,2017-01-29,4.4,4.5,4.4,4.5,40190.0,9100,3
NHL.N0000,2017-01-30,4.6,4.6,4.5,4.5,18128.0,4011,8
NHL.N0000,2017-01-31,4.5,4.6,4.5,4.6,242440.8,52818,12
NHL.N0000,2017-02-02,4.5,4.5,4.5,4.5,331258.5,73613,10
NHL.N0000,2017-02-05,4.6,4.6,4.5,4.5,1061128.5,235800,11
NHL.N0000,2017-02-06,4.5,4.6,4.5,4.5,1176.0,260,3
NHL.N0000,2017-02-07,4.5,4.5,4.4,4.5,300154.4,66701,5
NHL.N0000,2017-02-08,4.4,4.5,4.3,4.5,73005.6,16224,5
NHL.N0000,2017-02-12,4.6,4.6,4.3,4.3,188300.0,41000,7
NHL.N0000,2017-02-13,4.5,4.5,4.5,4.5,61200.0,13600,5
NHL.N0000,2017-02-14,4.6,4.6,4.5,4.5,704030.5,156451,9
NHL.N0000,2017-02-15,4.6,4.6,4.6,4.6,2300.0,500,2
NHL.N0000,2017-02-19,4.6,4.7,4.5,4.6,207914.2,45027,19
NHL.N0000,2017-02-20,4.6,4.6,4.6,4.6,137314.6,29851,13
NHL.N0000,2017-02-21,4.7,4.7,4.5,4.6,313881.2,68337,17
NHL.N0000,2017-02-22,4.6,4.6,4.6,4.6,343868.4,74754,12
NHL.N0000,2017-02-26,4.7,4.7,4.6,4.6,130132.2,28282,6
NHL.N0000,2017-02-27,4.7,4.7,4.6,4.6,264726.3,57547,13
NHL.N0000,2017-02-28,4.6,4.7,4.6,4.6,186810.0,40600,5
NHL.N0000,2017-03-01,4.6,4.6,4.6,4.6,474034.6,103051,7
NHL.N0000,2017-03-02,4.7,4.7,4.6,4.6,2131.7,461,5
NHL.N0000,2017-03-05,4.6,4.7,4.6,4.6,271064.6,58601,8
NHL.N0000,2017-03-06,4.6,4.6,4.6,4.6,132811.2,28872,8
NHL.N0000,2017-03-07,4.6,4.7,4.6,4.6,47178.5,10255,4
NHL.N0000,2017-03-08,4.6,4.6,4.6,4.6,580345.2,126162,13
NHL.N0000,2017-03-09,4.6,4.6,4.6,4.6,177560.0,38600,11
NHL.N0000,2017-03-12,4.6,4.6,4.6,4.6,79704.2,17327,6
NHL.N0000,2017-03-13,4.5,4.6,4.5,4.6,250562.2,54472,19
NHL.N0000,2017-03-14,4.6,4.7,4.6,4.6,76979.8,16734,6
NHL.N0000,2017-03-15,4.6,4.6,4.5,4.6,477547.2,103932,10
NHL.N0000,2017-03-16,4.6,4.6,4.6,4.6,289800.0,63000,4
NHL.N0000,2017-03-19,4.6,4.7,4.6,4.6,13847.0,3010,2
NHL.N0000,2017-03-20,4.6,4.6,4.6,4.6,13800.0,3000,2
NHL.N0000,2017-03-21,4.6,4.6,4.6,4.6,418282.6,90931,10
NHL.N0000,2017-03-22,4.6,4.6,4.6,4.6,47830.8,10398,5
NHL.N0000,2017-03-23,4.6,4.6,4.6,4.6,244260.0,53100,6
NHL.N0000,2017-03-26,4.6,4.7,4.6,4.6,97151.5,21010,11
NHL.N0000,2017-03-27,4.6,4.6,4.6,4.6,145898.2,31717,12
NHL.N0000,2017-03-28,4.5,4.6,4.5,4.6,61051.8,13283,6
NHL.N0000,2017-03-29,4.6,4.7,4.6,4.7,7974.7,1701,5
NHL.N0000,2017-03-30,4.7,4.7,4.7,4.7,131670.5,28015,20
NHL.N0000,2017-04-03,4.7,4.8,4.6,4.7,321910.0,68700,10
NHL.N0000,2017-04-04,4.8,4.8,4.7,4.7,33434.4,7002,10
NHL.N0000,2017-04-05,4.7,4.7,4.6,4.6,253009.4,55002,5
NHL.N0000,2017-04-06,4.7,4.7,4.6,4.6,56882.1,12126,7
NHL.N0000,2017-04-10,4.6,4.7,4.6,4.7,9973.6,2166,7
NHL.N0000,2017-04-11,4.6,4.7,4.6,4.6,2408.7,521,4
NHL.N0000,2017-04-16,4.6,4.7,4.6,4.6,206180.0,44800,6
NHL.N0000,2017-04-17,4.6,4.8,4.6,4.7,33820.6,7246,9
NHL.N0000,2017-04-18,4.7,4.8,4.7,4.8,493561.0,102880,19
NHL.N0000,2017-04-19,4.7,4.8,4.7,4.8,167495.6,35522,6
NHL.N0000,2017-04-20,4.7,4.8,4.7,4.7,41136.3,8729,7
NHL.N0000,2017-04-23,4.7,4.7,4.6,4.6,431024.0,93685,6
NHL.N0000,2017-04-24,4.6,4.6,4.6,4.6,124043.6,26966,8
NHL.N0000,2017-04-25,4.7,4.7,4.6,4.7,124317.8,26543,13
NHL.N0000,2017-04-26,4.6,4.8,4.6,4.7,33993.3,7267,7
NHL.N0000,2017-04-27,4.7,4.8,4.6,4.6,50154.2,10852,12
NHL.N0000,2017-05-01,4.8,4.8,4.6,4.6,50743.6,10966,10
NHL.N0000,2017-05-03,4.6,4.6,4.6,4.6,530265.0,115275,11
NHL.N0000,2017-05-04,4.7,4.8,4.6,4.7,272525.0,58175,12
NHL.N0000,2017-05-07,4.7,4.8,4.7,4.7,87544.8,18626,14
NHL.N0000,2017-05-08,4.7,4.7,4.6,4.6,98659.9,21417,6
NHL.N0000,2017-05-11,4.6,4.7,4.6,4.6,9911.8,2133,3
NHL.N0000,2017-05-14,4.7,4.7,4.6,4.7,39127.2,8332,7
NHL.N0000,2017-05-15,4.6,4.6,4.6,4.6,217727.2,47332,4
NHL.N0000,2017-05-16,4.6,4.7,4.6,4.7,15225.4,3299,4
NHL.N0000,2017-05-17,4.6,4.6,4.6,4.6,124200.0,27000,4
NHL.N0000,2017-05-18,4.6,4.7,4.6,4.7,79680.0,17300,12
NHL.N0000,2017-05-21,4.7,4.7,4.6,4.6,83140.7,18072,10
NHL.N0000,2017-05-22,4.6,4.7,4.6,4.6,91497.2,19882,7
NHL.N0000,2017-05-23,4.6,4.7,4.6,4.7,121238.2,25806,19
NHL.N0000,2017-05-24,4.7,4.7,4.6,4.6,56174.7,12101,5
NHL.N0000,2017-05-25,4.7,4.7,4.6,4.7,943944.7,205201,16
NHL.N0000,2017-05-28,4.6,4.6,4.6,4.6,39675.0,8625,9
NHL.N0000,2017-05-29,4.7,4.7,4.5,4.6,33200601.1,7217694,20
NHL.N0000,2017-05-30,4.6,4.6,4.5,4.5,1102464.0,244132,23
NHL.N0000,2017-05-31,4.7,4.7,4.6,4.6,557020.8,118898,12
NHL.N0000,2017-06-01,4.6,4.7,4.5,4.6,164404.0,35820,10
NHL.N0000,2017-06-04,4.6,4.7,4.6,4.6,88198.2,19172,7
NHL.N0000,2017-06-05,4.6,4.7,4.6,4.6,87776.0,19080,6
NHL.N0000,2017-06-06,4.6,4.7,4.6,4.7,103080.0,22400,3
NHL.N0000,2017-06-08,4.7,4.7,4.6,4.6,22794.5,4935,7
NHL.N0000,2017-06-11,4.7,4.7,4.6,4.6,88798.8,19304,4
NHL.N0000,2017-06-12,4.6,4.6,4.6,4.6,1274204.6,277001,8
NHL.N0000,2017-06-13,4.6,4.6,4.5,4.6,35400.8,7698,6
