ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
MAL.N0000,2016-02-14,2.7,2.9,2.7,2.7,2572.8,926,8
MAL.N0000,2016-02-15,2.7,2.8,2.7,2.7,9587.8,3551,5
MAL.N0000,2016-02-16,2.6,2.7,2.6,2.6,69372.2,26678,15
MAL.N0000,2016-02-17,2.7,2.7,2.6,2.7,22385.4,8302,6
MAL.N0000,2016-02-18,2.7,2.7,2.6,2.6,10143.7,3831,7
MAL.N0000,2016-02-22,2.6,3.1,2.5,2.7,127372.1,48226,22
MAL.N0000,2016-02-23,2.6,2.8,2.6,2.8,6560.0,2400,7
MAL.N0000,2016-02-24,2.7,2.7,2.7,2.7,1080.0,400,2
MAL.N0000,2016-02-25,2.6,2.6,2.5,2.5,36650.0,14100,11
MAL.N0000,2016-02-28,2.5,2.7,2.5,2.7,26520.0,10200,5
MAL.N0000,2016-02-29,2.7,2.7,2.5,2.6,24430.2,9326,11
MAL.N0000,2016-03-02,2.5,2.7,2.5,2.6,23450.0,9000,7
MAL.N0000,2016-03-03,2.7,2.7,2.5,2.5,30382.1,12000,13
MAL.N0000,2016-03-07,2.5,2.5,2.4,2.5,7786.0,3115,6
MAL.N0000,2016-03-08,2.5,2.5,2.2,2.2,19734.0,8785,15
MAL.N0000,2016-03-09,2.2,2.3,2.2,2.3,28390.0,12800,11
MAL.N0000,2016-03-10,2.3,2.4,2.3,2.3,19139.1,8317,6
MAL.N0000,2016-03-13,2.2,2.4,2.2,2.4,2632.0,1180,3
MAL.N0000,2016-03-14,2.4,2.4,2.1,2.1,43288.0,20320,7
MAL.N0000,2016-03-15,2.3,2.5,2.1,2.4,21573.4,9348,10
MAL.N0000,2016-03-16,2.4,2.8,2.4,2.7,24361.0,9900,11
MAL.N0000,2016-03-20,2.7,2.7,2.5,2.5,3140.0,1200,5
MAL.N0000,2016-03-22,2.7,2.7,2.7,2.7,270.0,100,1
MAL.N0000,2016-03-23,2.7,2.7,2.7,2.7,677.7,251,4
MAL.N0000,2016-03-27,2.7,2.7,2.7,2.7,38256.3,14169,8
MAL.N0000,2016-03-28,2.4,2.7,2.3,2.7,6082.7,2501,5
MAL.N0000,2016-03-29,2.4,2.7,2.4,2.6,6602.5,2551,6
MAL.N0000,2016-03-30,2.5,2.7,2.5,2.5,407610.0,163000,7
MAL.N0000,2016-03-31,2.6,2.7,2.6,2.6,126804.0,48520,19
MAL.N0000,2016-04-03,2.8,2.9,2.6,2.8,54799.4,20108,15
MAL.N0000,2016-04-04,2.8,3.2,2.8,2.9,167805.0,57615,19
MAL.N0000,2016-04-06,3.0,3.0,3.0,3.0,3900.0,1300,2
MAL.N0000,2016-04-07,3.0,3.2,2.9,3.0,18252.7,5951,13
MAL.N0000,2016-04-10,2.9,2.9,2.9,2.9,10492.2,3618,4
MAL.N0000,2016-04-11,2.9,3.1,2.9,3.1,195512.4,65224,15
MAL.N0000,2016-04-14,3.2,3.2,3.0,3.1,32256.5,10415,9
MAL.N0000,2016-04-17,3.5,3.5,3.1,3.2,365850.0,105100,20
MAL.N0000,2016-04-18,3.1,3.3,3.0,3.1,62127.2,20116,9
MAL.N0000,2016-04-19,3.0,3.2,3.0,3.2,3564.0,1120,5
MAL.N0000,2016-04-21,3.2,3.3,3.2,3.2,163399.0,51030,6
MAL.N0000,2016-04-24,3.1,3.1,3.1,3.1,17050.0,5500,3
MAL.N0000,2016-04-26,3.2,3.3,3.2,3.2,17389.0,5430,6
MAL.N0000,2016-04-27,3.3,3.3,3.1,3.3,9061.0,2770,5
MAL.N0000,2016-04-28,3.0,3.3,3.0,3.2,32260.7,10119,11
MAL.N0000,2016-05-02,3.3,3.3,3.0,3.0,53593.0,17701,18
MAL.N0000,2016-05-03,3.1,3.2,3.0,3.0,59579.6,19828,8
MAL.N0000,2016-05-04,3.0,3.1,2.8,3.0,46822.2,16096,10
MAL.N0000,2016-05-05,3.0,3.2,3.0,3.0,390776.0,130180,14
MAL.N0000,2016-05-08,3.2,3.2,3.2,3.2,480.0,150,2
MAL.N0000,2016-05-09,3.2,3.5,3.2,3.3,311535.9,93406,33
MAL.N0000,2016-05-10,3.1,3.4,3.1,3.2,138502.9,44029,20
MAL.N0000,2016-05-11,3.2,3.3,3.1,3.2,5308.0,1670,9
MAL.N0000,2016-05-12,3.3,3.3,3.2,3.2,1900.0,590,4
MAL.N0000,2016-05-15,3.2,3.3,3.1,3.2,30607.3,9621,16
MAL.N0000,2016-05-16,3.1,3.3,3.1,3.2,44614.5,14115,13
MAL.N0000,2016-05-17,3.2,3.2,3.2,3.2,67.2,21,2
MAL.N0000,2016-05-18,3.2,3.3,3.1,3.2,2689.0,840,5
MAL.N0000,2016-05-19,3.1,3.2,2.9,3.0,6530.0,2110,5
MAL.N0000,2016-05-23,3.0,3.0,3.0,3.0,5400.0,1800,2
MAL.N0000,2016-05-24,3.0,3.2,3.0,3.0,56178.2,18726,8
MAL.N0000,2016-05-25,3.1,3.1,3.0,3.1,10467.0,3444,5
MAL.N0000,2016-05-26,2.9,3.0,2.9,3.0,162877.0,54759,14
MAL.N0000,2016-05-29,3.1,3.1,3.1,3.1,11311.9,3649,2
MAL.N0000,2016-05-30,3.2,3.2,3.1,3.2,22280.1,7000,8
MAL.N0000,2016-05-31,3.4,3.4,3.1,3.1,459918.4,145126,10
MAL.N0000,2016-06-01,3.2,3.2,3.1,3.2,10065.0,3150,6
MAL.N0000,2016-06-02,3.1,3.1,3.1,3.1,6200.0,2000,1
MAL.N0000,2016-06-05,3.1,3.2,3.1,3.1,101778.5,32025,11
MAL.N0000,2016-06-06,3.3,3.3,3.1,3.3,517.9,157,5
MAL.N0000,2016-06-07,3.3,3.3,3.3,3.3,3.3,1,1
MAL.N0000,2016-06-08,3.3,3.3,3.2,3.3,39.4,12,2
MAL.N0000,2016-06-09,3.3,3.3,3.0,3.0,30033.0,10010,9
MAL.N0000,2016-06-12,3.2,3.2,3.2,3.2,3251.2,1016,4
MAL.N0000,2016-06-13,3.2,3.2,3.1,3.2,3637.8,1138,6
MAL.N0000,2016-06-14,3.0,3.1,3.0,3.0,11310.1,3767,4
MAL.N0000,2016-06-15,3.1,3.1,3.0,3.0,208527.9,69509,13
MAL.N0000,2016-06-16,3.1,3.1,3.0,3.1,4212.1,1391,6
MAL.N0000,2016-06-19,3.1,3.1,3.0,3.0,11772.1,3913,10
MAL.N0000,2016-06-20,3.0,3.0,3.0,3.0,150.0,50,1
MAL.N0000,2016-06-21,3.0,3.1,3.0,3.0,14553.2,4772,11
MAL.N0000,2016-06-22,2.9,3.0,2.9,2.9,16610.4,5726,6
MAL.N0000,2016-06-23,2.9,3.0,2.9,2.9,17147.8,5913,2
MAL.N0000,2016-06-26,2.9,3.0,2.8,2.8,58243.2,20119,14
MAL.N0000,2016-06-27,2.8,2.9,2.8,2.8,27877.6,9800,12
MAL.N0000,2016-06-28,2.8,2.8,2.6,2.7,99558.0,36890,24
MAL.N0000,2016-06-29,2.6,2.9,2.6,2.9,8806.0,3080,5
MAL.N0000,2016-06-30,2.8,2.9,2.7,2.8,26654.5,9470,10
MAL.N0000,2016-07-03,2.7,2.9,2.7,2.8,3424.8,1224,3
MAL.N0000,2016-07-04,2.7,2.8,2.7,2.8,37691.4,13664,9
MAL.N0000,2016-07-06,2.8,2.8,2.8,2.8,2.8,1,1
MAL.N0000,2016-07-07,2.8,3.0,2.8,2.9,46636.0,16420,9
MAL.N0000,2016-07-10,3.0,3.0,2.8,3.0,2831.0,947,3
MAL.N0000,2016-07-12,3.0,3.1,3.0,3.0,112032.0,36904,23
MAL.N0000,2016-07-13,3.0,3.1,3.0,3.1,113644.6,36976,13
MAL.N0000,2016-07-14,3.0,3.2,3.0,3.0,320187.2,106684,13
MAL.N0000,2016-07-19,3.0,3.0,2.9,2.9,69050.1,23132,13
MAL.N0000,2016-07-20,3.0,3.0,3.0,3.0,25200.0,8400,2
MAL.N0000,2016-07-21,3.0,3.1,3.0,3.0,6027.9,2009,2
MAL.N0000,2016-07-24,2.9,3.0,2.8,2.9,68618.9,23716,10
MAL.N0000,2016-07-25,2.9,2.9,2.9,2.9,14500.0,5000,1
MAL.N0000,2016-07-26,3.0,3.0,3.0,3.0,15000.0,5000,3
MAL.N0000,2016-07-27,2.9,3.0,2.9,3.0,3250.0,1100,3
MAL.N0000,2016-07-28,2.9,3.0,2.9,3.0,15672.9,5301,3
MAL.N0000,2016-07-31,2.9,3.0,2.8,3.0,20322.8,7001,6
MAL.N0000,2016-08-01,3.1,3.1,3.0,3.1,7810.0,2520,5
MAL.N0000,2016-08-02,3.0,3.1,3.0,3.1,10770.0,3490,4
MAL.N0000,2016-08-03,2.9,2.9,2.9,2.9,2900.0,1000,1
MAL.N0000,2016-08-04,2.9,3.1,2.9,3.0,24109.7,8037,9
MAL.N0000,2016-08-07,3.0,3.0,2.9,2.9,5900.0,2000,3
MAL.N0000,2016-08-08,3.0,3.0,3.0,3.0,18216.0,6072,3
MAL.N0000,2016-08-09,3.0,3.1,2.9,3.1,78295.1,26129,7
MAL.N0000,2016-08-10,3.2,3.2,3.0,3.0,30325.3,10105,6
MAL.N0000,2016-08-11,2.9,3.1,2.9,3.1,5619.2,1868,3
MAL.N0000,2016-08-14,3.0,3.0,3.0,3.0,300000.0,100000,1
MAL.N0000,2016-08-15,2.9,3.0,2.9,3.0,610297.1,210099,13
MAL.N0000,2016-08-17,3.0,3.1,2.9,3.0,152880.0,51000,9
MAL.N0000,2016-08-18,3.0,3.1,2.9,3.0,18226.0,6102,7
MAL.N0000,2016-08-21,3.0,3.2,3.0,3.1,71753.8,23210,14
MAL.N0000,2016-08-22,3.0,3.2,3.0,3.1,68790.5,22513,9
MAL.N0000,2016-08-23,3.1,3.1,3.1,3.1,930.0,300,2
MAL.N0000,2016-08-24,3.0,3.1,3.0,3.0,66170.5,22055,7
MAL.N0000,2016-08-25,3.0,3.0,3.0,3.0,79800.0,26600,3
MAL.N0000,2016-08-28,3.1,3.1,3.0,3.0,42913.0,14301,5
MAL.N0000,2016-08-29,3.0,3.0,2.8,2.8,68327.0,24039,6
MAL.N0000,2016-08-30,2.9,3.0,2.9,3.0,71500.0,24000,3
MAL.N0000,2016-08-31,2.9,3.0,2.9,3.0,29365.0,10025,6
MAL.N0000,2016-09-04,2.9,2.9,2.9,2.9,81200.0,28000,3
MAL.N0000,2016-09-05,2.9,2.9,2.9,2.9,5800.0,2000,2
MAL.N0000,2016-09-06,2.9,2.9,2.9,2.9,2320.0,800,1
MAL.N0000,2016-09-07,2.9,3.0,2.9,2.9,43194.6,14894,5
MAL.N0000,2016-09-08,2.9,2.9,2.9,2.9,58000.0,20000,2
MAL.N0000,2016-09-12,2.8,2.9,2.8,2.8,32265.9,11515,8
MAL.N0000,2016-09-13,3.0,3.0,3.0,3.0,3000.0,1000,2
MAL.N0000,2016-09-14,3.0,3.0,3.0,3.0,60.0,20,2
MAL.N0000,2016-09-18,2.8,2.8,2.8,2.8,1400.0,500,3
MAL.N0000,2016-09-19,2.8,2.9,2.8,2.8,15934.8,5531,6
MAL.N0000,2016-09-20,3.0,3.0,2.9,2.9,6187.1,2099,5
MAL.N0000,2016-09-21,2.9,2.9,2.8,2.8,105087.5,37325,13
MAL.N0000,2016-09-22,2.8,2.8,2.8,2.8,21392.0,7640,4
MAL.N0000,2016-09-25,3.0,3.0,2.9,2.9,29030.0,10010,2
MAL.N0000,2016-09-26,2.9,2.9,2.8,2.8,29280.0,10100,5
MAL.N0000,2016-09-27,2.9,2.9,2.9,2.9,25090.8,8652,1
MAL.N0000,2016-09-28,2.9,3.0,2.8,2.9,222967.1,79146,26
MAL.N0000,2016-09-29,2.9,2.9,2.9,2.9,1160.0,400,1
MAL.N0000,2016-10-02,2.9,2.9,2.9,2.9,19140.0,6600,8
MAL.N0000,2016-10-03,2.9,3.0,2.8,2.8,168056.0,60002,5
MAL.N0000,2016-10-04,2.9,2.9,2.8,2.8,18650.0,6500,4
MAL.N0000,2016-10-05,2.8,2.8,2.8,2.8,5.6,2,2
MAL.N0000,2016-10-06,3.0,3.0,2.9,2.9,15085.0,5195,3
MAL.N0000,2016-10-09,2.9,2.9,2.9,2.9,669.9,231,3
MAL.N0000,2016-10-10,2.9,2.9,2.9,2.9,4060.0,1400,3
MAL.N0000,2016-10-11,3.0,3.0,2.8,2.8,1403.0,501,2
MAL.N0000,2016-10-12,2.9,2.9,2.8,2.8,258640.0,91600,18
MAL.N0000,2016-10-13,2.8,2.8,2.7,2.7,159151.4,57982,7
MAL.N0000,2016-10-16,2.7,2.9,2.6,2.9,31617.5,12000,5
MAL.N0000,2016-10-17,2.9,2.9,2.9,2.9,2.9,1,1
MAL.N0000,2016-10-18,2.7,2.7,2.7,2.9,2.7,1,1
MAL.N0000,2016-10-19,2.8,2.8,2.8,2.8,30800.0,11000,4
MAL.N0000,2016-10-20,2.7,2.7,2.7,2.7,53973.0,19990,5
MAL.N0000,2016-10-23,2.7,2.7,2.6,2.7,17770.0,6600,5
MAL.N0000,2016-10-24,2.6,2.6,2.6,2.6,9880.0,3800,3
MAL.N0000,2016-10-25,2.6,2.8,2.6,2.7,93827.8,34328,5
MAL.N0000,2016-10-26,2.9,2.9,2.7,2.9,39759.2,13746,9
MAL.N0000,2016-10-27,2.8,3.0,2.8,2.9,22905.0,7900,10
MAL.N0000,2016-10-30,2.8,3.0,2.8,3.0,45000.0,15250,3
MAL.N0000,2016-10-31,2.8,2.8,2.7,2.7,23409.7,8661,4
MAL.N0000,2016-11-01,2.8,2.8,2.7,2.7,60128.0,22010,14
MAL.N0000,2016-11-02,2.8,2.8,2.8,2.8,8554.0,3055,3
MAL.N0000,2016-11-03,2.9,2.9,2.9,2.9,7319.6,2524,3
MAL.N0000,2016-11-06,2.9,2.9,2.9,2.9,290.0,100,2
MAL.N0000,2016-11-07,2.7,2.9,2.7,2.9,42839.0,14910,3
MAL.N0000,2016-11-08,3.0,3.0,3.0,3.0,330.0,110,2
MAL.N0000,2016-11-09,2.7,2.9,2.7,2.9,60251.7,21811,12
MAL.N0000,2016-11-10,2.7,2.8,2.7,2.8,11080.0,4100,2
MAL.N0000,2016-11-14,2.7,2.9,2.7,2.8,36411.8,13344,14
MAL.N0000,2016-11-15,2.9,3.0,2.8,2.9,227313.4,79077,20
MAL.N0000,2016-11-16,2.8,2.8,2.8,2.8,2800.0,1000,2
MAL.N0000,2016-11-17,2.7,2.8,2.7,2.8,301755.5,108002,20
MAL.N0000,2016-11-21,2.7,2.8,2.7,2.8,14080.1,5100,5
MAL.N0000,2016-11-22,2.6,2.7,2.5,2.5,105857.0,41750,36
MAL.N0000,2016-11-23,2.7,2.7,2.5,2.6,31676.7,12101,19
MAL.N0000,2016-11-24,2.5,2.7,2.5,2.7,82413.7,31931,12
MAL.N0000,2016-11-27,2.6,2.8,2.6,2.7,150900.0,56500,11
MAL.N0000,2016-11-28,2.8,2.9,2.8,2.8,42072.5,15025,6
MAL.N0000,2016-11-29,2.8,3.0,2.8,2.9,145288.2,50001,10
MAL.N0000,2016-11-30,2.8,2.9,2.8,2.9,71756.1,25209,9
MAL.N0000,2016-12-04,2.9,3.0,2.9,3.0,5940.9,2000,3
MAL.N0000,2016-12-06,2.8,2.9,2.8,2.9,36160.0,12700,8
MAL.N0000,2016-12-07,2.9,2.9,2.8,2.9,50695.0,17550,10
MAL.N0000,2016-12-08,2.9,2.9,2.8,2.9,34343.2,12069,7
MAL.N0000,2016-12-13,2.8,2.9,2.7,2.9,30951.4,11056,6
MAL.N0000,2016-12-14,2.9,2.9,2.7,2.7,278.7,103,2
MAL.N0000,2016-12-15,2.9,2.9,2.9,2.9,8700.0,3000,2
MAL.N0000,2016-12-19,2.7,2.8,2.7,2.8,459.5,165,3
MAL.N0000,2016-12-20,2.7,2.9,2.7,2.8,7174.2,2600,4
MAL.N0000,2016-12-21,2.8,2.8,2.7,2.7,33500.0,12400,5
MAL.N0000,2016-12-22,2.9,2.9,2.9,2.9,1450.0,500,2
MAL.N0000,2016-12-27,2.8,2.9,2.8,2.8,308600.4,109143,12
MAL.N0000,2016-12-28,2.8,2.9,2.8,2.9,32375.0,11250,9
MAL.N0000,2016-12-29,2.9,3.0,2.9,2.9,124887.0,42685,13
MAL.N0000,2017-01-01,3.0,3.0,2.9,2.9,77066.0,26540,9
MAL.N0000,2017-01-02,2.9,3.0,2.9,3.0,208519.0,70110,12
MAL.N0000,2017-01-03,3.0,3.1,3.0,3.1,10840.0,3500,3
MAL.N0000,2017-01-04,3.0,3.0,3.0,3.0,10800.0,3600,6
MAL.N0000,2017-01-08,3.0,3.0,2.9,3.0,19300.0,6450,7
MAL.N0000,2017-01-09,3.0,3.1,2.9,2.9,22666.0,7590,9
MAL.N0000,2017-01-10,3.0,3.0,2.9,3.0,34306.0,11442,5
MAL.N0000,2017-01-12,3.1,3.2,3.1,3.2,45698.5,14735,11
MAL.N0000,2017-01-15,3.0,3.0,3.0,3.0,3150.0,1050,2
MAL.N0000,2017-01-16,3.0,3.0,3.0,3.0,90000.0,30000,1
MAL.N0000,2017-01-18,3.0,3.0,3.0,3.0,42000.0,14000,1
MAL.N0000,2017-01-22,2.8,2.9,2.8,2.9,46906.7,16623,9
MAL.N0000,2017-01-23,2.8,2.9,2.8,2.9,45443.3,15877,10
MAL.N0000,2017-01-24,2.9,3.0,2.9,3.0,4915.0,1650,4
MAL.N0000,2017-01-25,3.0,3.0,2.9,3.0,30029.0,10010,4
MAL.N0000,2017-01-26,2.9,2.9,2.8,2.8,8410.0,3000,3
MAL.N0000,2017-01-29,2.9,3.0,2.8,2.8,33574.4,11723,12
MAL.N0000,2017-01-30,3.0,3.0,3.0,3.0,9000.0,3000,1
MAL.N0000,2017-02-01,2.9,2.9,2.9,2.9,14500.0,5000,1
MAL.N0000,2017-02-02,2.9,2.9,2.9,2.9,14500.0,5000,2
MAL.N0000,2017-02-05,2.8,2.8,2.8,2.8,14002.8,5001,4
MAL.N0000,2017-02-06,2.8,2.8,2.8,2.8,42000.0,15000,2
MAL.N0000,2017-02-07,2.8,2.8,2.8,2.8,14000.0,5000,3
MAL.N0000,2017-02-08,2.8,2.8,2.8,2.8,21000.0,7500,1
MAL.N0000,2017-02-12,2.8,2.8,2.8,2.8,1400.0,500,1
MAL.N0000,2017-02-13,2.8,2.8,2.7,2.7,52315.0,18950,6
MAL.N0000,2017-02-14,2.9,2.9,2.9,2.9,32190.0,11100,8
MAL.N0000,2017-02-15,2.9,2.9,2.8,2.8,17372.5,6025,3
MAL.N0000,2017-02-19,2.7,2.9,2.7,2.9,38182.7,13201,6
MAL.N0000,2017-02-20,2.9,2.9,2.9,2.9,290.0,100,1
MAL.N0000,2017-02-26,2.7,2.7,2.7,2.7,1377.0,510,1
MAL.N0000,2017-02-27,2.9,2.9,2.8,2.8,37665.8,13452,7
MAL.N0000,2017-02-28,2.7,2.8,2.7,2.8,20960.0,7500,4
MAL.N0000,2017-03-01,2.8,2.8,2.7,2.8,50100.0,18000,10
MAL.N0000,2017-03-02,2.9,3.0,2.8,2.9,73131.0,25190,15
MAL.N0000,2017-03-05,2.8,3.0,2.8,2.9,45701.0,16000,7
MAL.N0000,2017-03-06,2.8,3.1,2.8,2.9,137987.4,48000,18
MAL.N0000,2017-03-07,3.0,3.0,3.0,3.0,300.0,100,1
MAL.N0000,2017-03-08,2.8,3.0,2.8,3.0,9028.0,3010,2
MAL.N0000,2017-03-09,2.9,3.0,2.8,3.0,76170.0,26300,13
MAL.N0000,2017-03-12,2.8,3.0,2.8,3.0,25902.8,9001,6
MAL.N0000,2017-03-13,2.9,3.0,2.9,3.0,5473.7,1853,6
MAL.N0000,2017-03-14,2.8,3.0,2.8,3.0,15380.0,5200,4
MAL.N0000,2017-03-15,2.9,3.0,2.9,3.0,5944.0,2013,6
MAL.N0000,2017-03-16,2.9,3.0,2.9,2.9,18950.0,6500,4
MAL.N0000,2017-03-19,3.0,3.0,2.8,3.0,23207.2,8199,9
MAL.N0000,2017-03-20,2.8,3.0,2.8,2.9,36060.0,12450,6
MAL.N0000,2017-03-21,2.9,3.0,2.9,3.0,12273.0,4201,5
MAL.N0000,2017-03-22,2.9,3.0,2.9,3.0,2080.0,700,2
MAL.N0000,2017-03-23,2.9,3.0,2.8,2.9,7119.9,2440,6
MAL.N0000,2017-03-26,3.0,3.0,2.9,3.0,24180.0,8200,5
MAL.N0000,2017-03-27,2.9,3.0,2.9,3.0,35000.0,12000,3
MAL.N0000,2017-03-28,3.0,3.0,2.8,3.0,22860.0,8020,9
MAL.N0000,2017-03-29,2.8,3.0,2.8,2.9,22989.0,8010,7
MAL.N0000,2017-03-30,3.0,3.0,2.9,3.0,38600.0,13000,7
MAL.N0000,2017-04-02,2.9,3.0,2.9,3.0,119240.0,40600,9
MAL.N0000,2017-04-03,2.9,2.9,2.9,2.9,8700145.0,3000050,3
MAL.N0000,2017-04-04,3.0,3.1,3.0,3.0,172209.1,57403,12
MAL.N0000,2017-04-05,3.1,3.1,3.0,3.0,7180.0,2360,4
MAL.N0000,2017-04-06,3.0,3.0,3.0,3.0,6000.0,2000,2
MAL.N0000,2017-04-10,3.0,3.0,3.0,3.0,19200.0,6400,5
MAL.N0000,2017-04-11,3.0,3.1,3.0,3.1,20700.0,6700,5
MAL.N0000,2017-04-16,3.1,3.2,3.1,3.1,78289.0,25190,9
MAL.N0000,2017-04-17,3.0,3.2,3.0,3.2,6200.0,2000,2
MAL.N0000,2017-04-18,3.2,3.8,3.2,3.4,1209683.2,352589,53
MAL.N0000,2017-04-19,3.6,3.6,3.4,3.5,1752048.4,514569,13
MAL.N0000,2017-04-20,3.5,3.7,3.5,3.6,236532.2,65152,26
MAL.N0000,2017-04-23,3.5,3.6,3.4,3.4,169486.8,49452,15
MAL.N0000,2017-04-24,3.5,3.8,3.5,3.6,805147.1,221894,51
MAL.N0000,2017-04-25,3.5,3.6,3.5,3.6,266693.2,75435,19
MAL.N0000,2017-04-26,3.7,3.7,3.5,3.5,102490.5,29223,14
MAL.N0000,2017-04-27,3.6,3.7,3.4,3.7,409893.2,112146,34
MAL.N0000,2017-05-01,3.7,3.8,3.5,3.7,62755.7,16863,11
MAL.N0000,2017-05-02,3.8,3.8,3.6,3.8,147482.0,39990,13
MAL.N0000,2017-05-03,3.6,3.8,3.6,3.8,319430.0,87200,15
MAL.N0000,2017-05-04,3.7,4.0,3.7,3.8,2547655.3,665013,51
MAL.N0000,2017-05-07,4.0,4.0,3.8,4.0,185766.4,46680,17
MAL.N0000,2017-05-08,4.0,4.0,3.8,3.9,413002.6,104616,19
MAL.N0000,2017-05-11,3.9,4.0,3.9,4.0,243519.0,61510,54
MAL.N0000,2017-05-14,3.9,4.2,3.8,4.1,1183115.2,289388,53
MAL.N0000,2017-05-15,4.1,4.2,4.0,4.1,1256167.9,306419,22
MAL.N0000,2017-05-16,4.2,4.2,4.1,4.1,917151.8,220767,24
MAL.N0000,2017-05-17,4.3,4.6,4.3,4.5,2109084.4,477765,77
MAL.N0000,2017-05-18,4.5,4.5,4.3,4.3,1561461.3,357098,33
MAL.N0000,2017-05-21,4.4,4.4,4.3,4.3,147160.9,34223,7
MAL.N0000,2017-05-22,4.3,4.3,4.2,4.3,111217.3,25911,11
MAL.N0000,2017-05-23,4.3,4.4,4.2,4.2,61068.6,14402,5
MAL.N0000,2017-05-24,4.3,4.3,4.2,4.3,13660.0,3200,7
MAL.N0000,2017-05-25,4.3,4.3,4.3,4.3,10797.3,2511,6
MAL.N0000,2017-05-28,4.2,4.2,4.0,4.2,62889.2,15026,12
MAL.N0000,2017-05-29,4.2,4.2,4.1,4.1,32919.1,8021,11
MAL.N0000,2017-05-30,4.2,4.2,4.2,4.2,4200.0,1000,1
MAL.N0000,2017-05-31,4.2,4.2,4.2,4.2,3956.4,942,7
MAL.N0000,2017-06-01,4.0,4.1,4.0,4.1,19166.6,4726,11
MAL.N0000,2017-06-04,4.1,4.2,4.1,4.1,37224.4,9079,11
MAL.N0000,2017-06-05,4.1,4.1,4.0,4.1,80641.8,19718,12
MAL.N0000,2017-06-06,4.1,4.1,4.0,4.1,272370.0,67761,21
MAL.N0000,2017-06-08,4.1,4.1,4.0,4.1,26396.0,6560,5
MAL.N0000,2017-06-11,4.0,4.3,4.0,4.0,30488.6,7606,14
MAL.N0000,2017-06-12,4.3,4.3,4.0,4.2,6657.3,1607,6
MAL.N0000,2017-06-13,4.1,4.2,4.0,4.0,162575.9,40283,22
MAL.N0000,2017-06-14,4.0,4.2,4.0,4.0,415385.0,103685,9
MAL.N0000,2017-06-15,4.1,4.1,4.1,4.1,29930.0,7300,4
MAL.N0000,2017-06-18,4.2,4.2,4.1,4.2,39700.0,9500,7
MAL.N0000,2017-06-19,4.2,4.2,4.1,4.2,244770.8,58394,22
MAL.N0000,2017-06-20,4.0,4.2,4.0,4.2,2524.0,601,3
MAL.N0000,2017-06-21,4.2,4.2,4.1,4.2,1645201.2,391861,16
MAL.N0000,2017-06-22,4.1,4.1,4.1,4.1,6150.0,1500,2
MAL.N0000,2017-06-26,4.2,4.3,4.2,4.3,46587.2,10916,5
MAL.N0000,2017-06-27,4.2,4.2,4.2,4.2,115500.0,27500,6
MAL.N0000,2017-06-28,4.2,4.2,4.1,4.1,18721.8,4529,6
MAL.N0000,2017-06-29,4.2,4.2,4.2,4.2,1258475.4,299637,10
MAL.N0000,2017-07-02,4.1,4.2,4.1,4.2,113515.0,27150,3
MAL.N0000,2017-07-03,4.2,4.2,4.1,4.2,66724.0,16220,12
