ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
BOGA.N0000,2016-04-26,15.7,15.8,15.7,15.8,40506.2,2564,13
BOGA.N0000,2016-04-27,15.4,15.4,15.4,15.4,4774.0,310,2
BOGA.N0000,2016-04-28,15.8,16.8,15.7,16.0,92441.6,5782,15
BOGA.N0000,2016-05-02,16.0,17.8,16.0,17.3,2690220.7,157052,209
BOGA.N0000,2016-05-03,17.7,18.1,17.1,17.5,2868599.3,161242,188
BOGA.N0000,2016-05-04,17.5,18.0,17.0,17.7,354381.1,20191,30
BOGA.N0000,2016-05-05,17.3,17.5,17.3,17.4,123584.5,7123,13
BOGA.N0000,2016-05-08,17.1,17.5,16.7,17.3,765368.8,44550,27
BOGA.N0000,2016-05-09,16.8,16.9,16.7,16.8,275987.6,16407,14
BOGA.N0000,2016-05-10,16.7,16.7,16.2,16.5,256995.0,15730,16
BOGA.N0000,2016-05-11,16.9,17.3,16.7,17.0,403300.6,23600,39
BOGA.N0000,2016-05-12,17.4,17.8,16.8,16.8,873998.1,50482,62
BOGA.N0000,2016-05-15,17.1,17.4,17.0,17.2,215198.5,12511,20
BOGA.N0000,2016-05-16,16.7,16.7,16.5,16.5,145285.3,8793,9
BOGA.N0000,2016-05-17,16.9,17.0,16.6,16.9,277888.1,16549,11
BOGA.N0000,2016-05-18,16.6,16.6,16.0,16.1,419564.3,25800,23
BOGA.N0000,2016-05-19,16.8,17.0,16.8,16.9,13346.0,790,7
BOGA.N0000,2016-05-23,16.4,16.6,16.1,16.2,313397.6,19272,20
BOGA.N0000,2016-05-24,16.2,16.6,16.2,16.5,42658.0,2590,6
BOGA.N0000,2016-05-25,16.5,16.5,16.2,16.2,179830.0,11045,11
BOGA.N0000,2016-05-26,16.1,16.1,16.0,16.1,170688.8,10608,7
BOGA.N0000,2016-05-29,16.1,16.3,16.0,16.0,154775.4,9642,23
BOGA.N0000,2016-05-30,15.7,16.0,15.4,15.8,98984.2,6253,13
BOGA.N0000,2016-05-31,15.8,15.8,15.8,15.8,4740.0,300,2
BOGA.N0000,2016-06-01,15.8,15.8,15.8,15.8,96380.0,6100,3
BOGA.N0000,2016-06-02,15.8,15.8,15.8,15.8,15800.0,1000,5
BOGA.N0000,2016-06-05,16.4,16.5,15.8,15.8,35727.0,2178,7
BOGA.N0000,2016-06-06,15.9,15.9,15.9,15.9,6391.8,402,2
BOGA.N0000,2016-06-07,16.4,16.5,15.8,15.8,18640.6,1172,8
BOGA.N0000,2016-06-08,15.7,16.4,15.5,15.6,36062.2,2311,10
BOGA.N0000,2016-06-09,15.5,15.5,15.5,15.5,38750.0,2500,2
BOGA.N0000,2016-06-12,15.5,15.5,15.5,15.5,15.5,1,1
BOGA.N0000,2016-06-13,15.5,16.0,15.2,15.3,94102.7,6150,14
BOGA.N0000,2016-06-14,15.1,15.8,15.0,15.8,201872.4,13174,13
BOGA.N0000,2016-06-15,15.8,15.8,14.7,14.7,1019194.6,67878,15
BOGA.N0000,2016-06-16,15.0,15.0,15.0,15.0,16200.0,1080,3
BOGA.N0000,2016-06-19,14.7,15.7,14.7,14.8,77599.1,5243,6
BOGA.N0000,2016-06-21,14.8,14.8,14.5,14.6,55584.7,3801,13
BOGA.N0000,2016-06-22,14.5,14.5,14.5,14.5,10875.0,750,7
BOGA.N0000,2016-06-23,14.4,14.5,14.4,14.4,2788.5,193,2
BOGA.N0000,2016-06-26,14.3,14.3,14.0,14.0,70090.0,5000,3
BOGA.N0000,2016-06-27,14.0,14.0,13.8,13.8,55240.3,4000,3
BOGA.N0000,2016-06-28,13.8,13.8,13.8,13.8,2760.0,200,1
BOGA.N0000,2016-06-29,13.8,13.9,13.8,13.9,74647.7,5373,6
BOGA.N0000,2016-06-30,13.9,14.5,13.9,14.0,115738.5,8213,10
BOGA.N0000,2016-07-04,14.0,14.0,13.9,13.9,125520.0,9030,18
BOGA.N0000,2016-07-06,13.6,14.0,13.5,14.0,59360.5,4250,6
BOGA.N0000,2016-07-07,14.5,15.4,14.5,15.0,52598.0,3503,11
BOGA.N0000,2016-07-10,15.3,15.4,14.8,14.8,7707.8,520,3
BOGA.N0000,2016-07-11,15.0,16.5,15.0,15.6,497624.4,31674,55
BOGA.N0000,2016-07-12,15.3,16.0,15.1,15.1,139009.1,9161,14
BOGA.N0000,2016-07-13,16.0,16.0,15.2,15.3,89920.0,5870,17
BOGA.N0000,2016-07-14,15.8,15.8,15.1,15.2,122900.3,8133,12
BOGA.N0000,2016-07-17,15.2,15.2,15.0,15.1,611003.1,40471,15
BOGA.N0000,2016-07-19,15.8,16.6,15.8,15.9,976591.9,60648,73
BOGA.N0000,2016-07-20,16.3,16.3,15.6,15.6,105491.0,6710,9
BOGA.N0000,2016-07-21,15.3,16.3,15.3,15.5,9361.0,605,5
BOGA.N0000,2016-07-24,16.0,18.0,16.0,16.6,10323392.4,600671,377
BOGA.N0000,2016-07-25,17.2,17.3,16.5,16.6,1146954.6,68385,79
BOGA.N0000,2016-07-26,16.7,16.9,16.0,16.1,157322.5,9615,19
BOGA.N0000,2016-07-27,16.1,16.7,16.1,16.4,5777.0,355,4
BOGA.N0000,2016-07-28,15.8,15.8,15.7,15.8,63000.0,4000,6
BOGA.N0000,2016-07-31,16.0,16.0,15.7,15.8,143580.0,9105,7
BOGA.N0000,2016-08-01,15.8,16.4,15.8,15.8,905337.4,56952,35
BOGA.N0000,2016-08-02,16.1,16.4,16.1,16.1,128976.8,7978,19
BOGA.N0000,2016-08-03,15.9,15.9,15.8,15.8,213785.2,13522,14
BOGA.N0000,2016-08-04,15.7,16.0,15.7,16.0,183631.8,11639,13
BOGA.N0000,2016-08-07,16.4,16.4,15.7,15.7,60078.8,3805,9
BOGA.N0000,2016-08-08,15.9,15.9,15.5,15.5,194336.1,12475,25
BOGA.N0000,2016-08-09,15.5,15.8,15.3,15.4,200230.1,12991,15
BOGA.N0000,2016-08-10,15.8,15.8,15.3,15.4,21615.5,1401,5
BOGA.N0000,2016-08-11,15.9,15.9,15.6,15.6,1607.7,103,4
BOGA.N0000,2016-08-15,16.0,16.1,15.6,15.6,161769.9,10127,15
BOGA.N0000,2016-08-17,15.9,15.9,15.2,15.2,76832.9,5038,23
BOGA.N0000,2016-08-18,15.8,15.8,15.4,15.4,9271.6,602,4
BOGA.N0000,2016-08-21,15.7,15.7,15.5,15.5,36967.7,2385,6
BOGA.N0000,2016-08-22,15.5,16.3,15.4,16.0,290251.3,18226,24
BOGA.N0000,2016-08-23,16.2,16.2,15.5,15.5,64093.4,4132,6
BOGA.N0000,2016-08-24,16.0,16.0,16.0,15.5,544.0,34,1
BOGA.N0000,2016-08-25,15.6,15.6,15.4,15.5,49750.8,3202,4
BOGA.N0000,2016-08-28,15.6,15.6,15.2,15.3,32334.6,2099,9
BOGA.N0000,2016-08-29,15.3,15.9,15.3,15.4,6628.3,432,6
BOGA.N0000,2016-08-30,15.2,15.2,15.0,15.1,263345.0,17469,12
BOGA.N0000,2016-08-31,15.1,16.2,15.1,15.8,294973.9,18544,34
BOGA.N0000,2016-09-01,15.3,16.0,15.3,15.4,27606.0,1801,7
BOGA.N0000,2016-09-04,15.9,15.9,15.3,15.3,7296.6,474,3
BOGA.N0000,2016-09-05,15.9,15.9,15.3,15.6,287809.8,18441,10
BOGA.N0000,2016-09-06,15.9,15.9,15.9,15.6,159.0,10,1
BOGA.N0000,2016-09-07,16.1,16.1,15.5,15.5,43592.1,2812,8
BOGA.N0000,2016-09-08,15.9,16.9,15.8,16.6,1210810.3,73440,99
BOGA.N0000,2016-09-12,16.7,16.7,16.6,16.7,2120.8,127,6
BOGA.N0000,2016-09-13,16.2,16.6,15.5,15.6,104953.5,6648,21
BOGA.N0000,2016-09-14,15.6,15.6,15.6,15.6,3120.0,200,1
BOGA.N0000,2016-09-18,15.3,15.9,15.3,15.4,85127.9,5531,6
BOGA.N0000,2016-09-20,15.4,15.4,15.3,15.3,79580.0,5200,8
BOGA.N0000,2016-09-21,15.5,15.5,15.5,15.5,47585.0,3070,5
BOGA.N0000,2016-09-22,15.9,15.9,15.9,15.9,4849.5,305,2
BOGA.N0000,2016-09-25,16.1,16.2,15.5,15.5,17434.0,1120,5
BOGA.N0000,2016-09-26,15.6,16.2,15.6,15.7,307739.3,19137,11
BOGA.N0000,2016-09-27,16.0,16.2,16.0,16.0,17972.0,1122,5
BOGA.N0000,2016-09-28,16.2,16.2,15.5,16.0,22320.0,1400,7
BOGA.N0000,2016-09-29,16.0,16.0,15.8,16.0,39780.0,2500,8
BOGA.N0000,2016-10-02,15.9,16.0,15.9,15.9,206724.0,13000,3
BOGA.N0000,2016-10-03,15.6,15.6,15.6,15.9,312.0,20,1
BOGA.N0000,2016-10-04,15.6,16.0,15.5,15.5,486730.5,31375,18
BOGA.N0000,2016-10-05,16.0,16.0,15.5,15.5,155130.0,10005,10
BOGA.N0000,2016-10-06,15.5,16.0,15.5,16.0,316108.5,20055,16
BOGA.N0000,2016-10-09,16.2,16.7,16.1,16.2,2552824.9,155811,106
BOGA.N0000,2016-10-10,16.4,17.0,16.2,16.9,2358626.2,140841,158
BOGA.N0000,2016-10-11,17.0,17.5,17.0,17.0,2457670.3,143603,138
BOGA.N0000,2016-10-12,17.0,17.3,16.7,17.0,1288359.0,75936,44
BOGA.N0000,2016-10-13,17.2,17.2,16.7,16.7,50372.7,3016,9
BOGA.N0000,2016-10-16,17.0,17.0,16.6,16.7,7026.0,420,5
BOGA.N0000,2016-10-18,17.0,18.0,17.0,17.6,4722147.6,265924,127
BOGA.N0000,2016-10-19,17.8,18.2,17.8,17.9,4335512.4,240791,160
BOGA.N0000,2016-10-20,18.0,18.0,17.7,17.7,106438.0,5960,13
BOGA.N0000,2016-10-23,18.0,18.0,17.5,17.5,233679.5,13169,12
BOGA.N0000,2016-10-24,17.5,17.5,17.2,17.3,207550.0,11900,8
BOGA.N0000,2016-10-25,17.1,17.6,17.1,17.1,396817.5,23153,15
BOGA.N0000,2016-10-26,17.3,17.3,17.0,17.3,98890.0,5720,3
BOGA.N0000,2016-10-27,17.0,17.0,16.8,16.8,58802.0,3500,4
BOGA.N0000,2016-10-30,17.0,17.0,17.0,17.0,102000.0,6000,2
BOGA.N0000,2016-11-01,16.1,16.1,16.1,17.0,32.2,2,1
BOGA.N0000,2016-11-02,16.2,16.2,16.2,16.2,4050.0,250,2
BOGA.N0000,2016-11-03,16.2,16.2,16.2,16.2,32400.0,2000,1
BOGA.N0000,2016-11-06,15.9,16.0,15.9,16.0,31900.0,2000,3
BOGA.N0000,2016-11-07,16.0,16.0,16.0,16.0,16000.0,1000,1
BOGA.N0000,2016-11-08,16.0,16.5,15.6,15.8,266130.0,16800,17
BOGA.N0000,2016-11-09,15.6,15.6,15.6,15.6,64209.6,4116,2
BOGA.N0000,2016-11-14,15.7,15.7,15.3,15.3,98740.0,6400,10
BOGA.N0000,2016-11-15,16.0,16.0,15.1,15.1,285624.2,18702,14
BOGA.N0000,2016-11-17,15.1,15.1,15.1,15.1,39260.0,2600,9
BOGA.N0000,2016-11-20,14.7,14.8,14.7,14.8,35310.0,2400,4
BOGA.N0000,2016-11-21,14.7,14.7,14.7,14.7,38955.0,2650,6
BOGA.N0000,2016-11-22,15.0,15.0,14.5,14.6,200385.0,13710,8
BOGA.N0000,2016-11-23,14.8,14.8,14.8,14.6,148.0,10,10
BOGA.N0000,2016-11-24,14.6,14.6,14.6,14.6,37960.0,2600,1
BOGA.N0000,2016-11-28,15.3,15.3,15.3,14.6,61.2,4,2
BOGA.N0000,2016-11-29,15.0,15.0,15.0,15.0,30000.0,2000,2
BOGA.N0000,2016-11-30,15.0,15.9,15.0,15.9,434248.8,28098,28
BOGA.N0000,2016-12-06,15.0,16.6,15.0,16.1,90670.8,5636,6
BOGA.N0000,2016-12-07,15.0,15.0,15.0,15.0,140970.0,9398,10
BOGA.N0000,2016-12-13,14.9,14.9,14.8,14.8,3261.0,220,4
BOGA.N0000,2016-12-15,14.3,14.3,14.3,14.3,1430.0,100,1
BOGA.N0000,2016-12-18,14.3,14.5,14.3,14.3,29325.0,2050,7
BOGA.N0000,2016-12-19,14.4,14.4,14.4,14.4,4320.0,300,1
BOGA.N0000,2016-12-20,14.5,14.5,14.3,14.3,70350.7,4919,3
BOGA.N0000,2016-12-26,15.0,15.0,15.0,14.3,150.0,10,1
BOGA.N0000,2016-12-28,14.9,14.9,14.5,14.5,7697.0,530,3
BOGA.N0000,2016-12-29,14.4,14.4,14.4,14.4,1440.0,100,2
BOGA.N0000,2017-01-01,15.0,15.0,14.5,14.5,14895.0,1010,5
BOGA.N0000,2017-01-03,14.3,14.3,14.3,14.3,15301.0,1070,3
BOGA.N0000,2017-01-05,14.3,14.3,14.2,14.2,14960.0,1050,3
BOGA.N0000,2017-01-08,14.2,15.0,14.2,14.9,81020.5,5431,5
BOGA.N0000,2017-01-09,15.2,15.2,14.9,14.9,1376.8,92,3
BOGA.N0000,2017-01-10,15.0,15.0,15.0,15.0,120000.0,8000,4
BOGA.N0000,2017-01-12,14.3,14.3,14.3,14.3,1573.0,110,2
BOGA.N0000,2017-01-15,15.3,15.3,15.3,14.3,45.9,3,1
BOGA.N0000,2017-01-17,15.0,15.0,14.0,14.0,290427.0,20659,15
BOGA.N0000,2017-01-18,14.0,14.0,14.0,14.0,19600.0,1400,4
BOGA.N0000,2017-01-22,14.0,14.0,14.0,14.0,14000.0,1000,3
BOGA.N0000,2017-01-24,15.0,15.0,15.0,15.0,1500.0,100,1
BOGA.N0000,2017-01-29,14.0,14.0,12.6,13.1,154382.2,11818,9
BOGA.N0000,2017-01-30,14.4,14.5,14.4,14.4,21784.0,1510,7
BOGA.N0000,2017-02-01,13.3,13.3,13.2,13.2,73980.1,5600,6
BOGA.N0000,2017-02-02,13.2,13.2,13.0,13.1,30044.4,2300,8
BOGA.N0000,2017-02-06,13.0,13.0,13.0,13.0,65000.0,5000,4
BOGA.N0000,2017-02-08,12.9,12.9,12.8,12.8,1281.0,100,2
BOGA.N0000,2017-02-12,13.2,13.2,13.2,12.8,132.0,10,1
BOGA.N0000,2017-02-13,13.2,13.2,13.2,12.8,39.6,3,1
BOGA.N0000,2017-02-15,13.3,13.5,12.8,12.8,75824.8,5866,9
BOGA.N0000,2017-02-16,13.0,13.0,12.6,12.6,39518.8,3134,8
BOGA.N0000,2017-02-20,12.8,12.8,12.8,12.8,13913.6,1087,3
BOGA.N0000,2017-02-21,13.4,13.4,12.4,13.0,5200.0,400,4
BOGA.N0000,2017-02-26,12.5,12.6,12.5,12.5,12263.5,981,6
BOGA.N0000,2017-02-27,13.0,13.0,12.4,12.5,12823.0,1026,5
BOGA.N0000,2017-02-28,12.5,12.5,12.5,12.5,22037.5,1763,5
BOGA.N0000,2017-03-02,13.0,13.0,13.0,12.5,143.0,11,2
BOGA.N0000,2017-03-05,12.9,12.9,12.9,12.5,38.7,3,1
BOGA.N0000,2017-03-06,12.6,12.6,12.5,12.5,31777.5,2542,4
BOGA.N0000,2017-03-07,12.4,12.4,12.4,12.5,248.0,20,1
BOGA.N0000,2017-03-09,12.1,12.1,12.0,12.0,63460.0,5280,6
BOGA.N0000,2017-03-12,12.5,12.5,12.5,12.0,787.5,63,2
BOGA.N0000,2017-03-13,11.7,11.7,11.0,11.0,11421.5,997,7
BOGA.N0000,2017-03-14,11.1,11.1,11.1,11.0,33.3,3,1
BOGA.N0000,2017-03-15,11.1,11.1,11.1,11.1,31246.5,2815,5
BOGA.N0000,2017-03-16,11.0,11.0,11.0,11.0,62293.0,5663,2
BOGA.N0000,2017-03-19,12.0,12.0,11.9,12.0,1823.3,152,2
BOGA.N0000,2017-03-20,11.9,11.9,11.9,12.0,238.0,20,1
BOGA.N0000,2017-03-21,12.0,12.0,12.0,12.0,6456.0,538,3
BOGA.N0000,2017-03-22,11.5,11.5,11.1,11.2,44600.0,4000,2
BOGA.N0000,2017-03-23,11.2,11.2,11.2,11.2,5622.4,502,2
BOGA.N0000,2017-03-26,12.0,12.0,11.5,11.5,4184.0,357,2
BOGA.N0000,2017-03-28,11.9,11.9,11.9,11.5,856.8,72,1
BOGA.N0000,2017-03-29,12.0,12.0,12.0,12.0,10260.0,855,3
BOGA.N0000,2017-03-30,11.3,11.5,11.3,11.3,22887.5,2025,3
BOGA.N0000,2017-04-02,11.5,11.5,11.5,11.5,23000.0,2000,1
BOGA.N0000,2017-04-03,12.0,12.0,12.0,12.0,24000.0,2000,1
BOGA.N0000,2017-04-04,12.3,13.0,12.3,13.0,311543.2,24332,15
BOGA.N0000,2017-04-05,13.0,14.5,13.0,14.1,686084.9,47850,61
BOGA.N0000,2017-04-06,14.0,14.2,14.0,14.1,33053.8,2339,2
BOGA.N0000,2017-04-10,14.3,14.3,13.5,13.5,2728.6,202,4
BOGA.N0000,2017-04-11,14.3,14.3,13.5,13.7,108771.3,7947,16
BOGA.N0000,2017-04-16,13.9,13.9,13.6,13.6,2318.5,169,5
BOGA.N0000,2017-04-17,14.0,14.0,13.2,13.6,83611.0,6171,11
BOGA.N0000,2017-04-18,13.9,14.6,13.9,14.5,584593.2,40676,34
BOGA.N0000,2017-04-19,14.6,15.0,14.6,14.9,85890.5,5856,10
BOGA.N0000,2017-04-20,15.0,15.3,14.9,15.2,680225.3,45286,26
BOGA.N0000,2017-04-23,14.1,15.3,14.1,14.2,65941.0,4655,6
BOGA.N0000,2017-04-24,15.0,15.3,15.0,15.2,15159.0,1000,4
BOGA.N0000,2017-04-25,15.2,15.3,15.2,15.2,83626.3,5501,7
BOGA.N0000,2017-04-26,15.3,15.3,14.9,15.0,188376.3,12541,19
BOGA.N0000,2017-04-27,15.1,15.7,15.1,15.5,108756.2,7015,16
BOGA.N0000,2017-05-01,15.5,15.5,15.4,15.4,19507.5,1265,3
BOGA.N0000,2017-05-02,16.0,16.0,15.1,15.9,15457.0,970,6
BOGA.N0000,2017-05-03,15.2,15.8,15.0,15.1,400126.9,26385,22
BOGA.N0000,2017-05-04,15.8,16.0,15.7,15.8,968727.1,61280,31
BOGA.N0000,2017-05-07,15.9,16.4,15.9,16.0,133528.4,8358,14
BOGA.N0000,2017-05-08,15.3,15.7,15.2,15.5,1203632.2,79061,22
BOGA.N0000,2017-05-11,15.2,16.0,15.0,15.0,783622.6,51930,31
BOGA.N0000,2017-05-14,15.4,15.8,14.9,15.1,203324.6,13484,20
BOGA.N0000,2017-05-15,15.8,16.0,15.8,15.9,1220690.8,76831,62
BOGA.N0000,2017-05-16,15.8,16.2,15.8,16.0,2400448.0,150039,93
BOGA.N0000,2017-05-17,16.0,16.2,16.0,16.0,223042.0,13937,10
BOGA.N0000,2017-05-18,16.3,16.9,16.2,16.6,1648402.0,99860,112
BOGA.N0000,2017-05-21,16.9,17.0,16.5,16.9,51321.5,3055,13
BOGA.N0000,2017-05-22,16.8,17.0,16.5,16.8,803921.5,47981,31
BOGA.N0000,2017-05-24,16.5,17.2,16.5,17.0,272147.1,16043,19
BOGA.N0000,2017-05-25,16.5,16.5,16.5,16.5,6303.0,382,2
BOGA.N0000,2017-05-28,16.5,17.0,16.5,16.9,490199.5,29251,22
BOGA.N0000,2017-05-29,16.5,17.6,16.5,16.8,5478889.4,313562,59
BOGA.N0000,2017-05-30,17.0,17.4,17.0,17.2,3436.0,200,3
BOGA.N0000,2017-05-31,16.5,16.9,16.5,16.5,83579.6,5064,5
BOGA.N0000,2017-06-01,16.9,17.3,16.6,16.6,440568.7,25519,9
BOGA.N0000,2017-06-04,17.0,17.0,16.5,16.5,109077.0,6591,6
BOGA.N0000,2017-06-05,16.4,16.5,16.4,16.5,9906.5,601,4
BOGA.N0000,2017-06-06,16.5,16.5,16.5,16.5,1650.0,100,1
BOGA.N0000,2017-06-11,16.2,16.4,16.0,16.1,53819.0,3358,7
BOGA.N0000,2017-06-12,16.1,16.4,16.0,16.1,25803.6,1604,5
BOGA.N0000,2017-06-14,15.5,16.7,15.5,16.4,433038.1,26576,23
BOGA.N0000,2017-06-15,16.5,16.5,16.5,16.5,8250.0,500,3
BOGA.N0000,2017-06-18,16.0,16.0,16.0,16.5,160.0,10,1
BOGA.N0000,2017-06-19,15.5,16.5,15.0,16.5,512106.0,32546,26
BOGA.N0000,2017-06-20,16.5,16.5,15.0,15.1,507603.0,33570,17
BOGA.N0000,2017-06-21,15.9,15.9,15.3,15.3,880842.3,57567,19
BOGA.N0000,2017-06-26,15.3,15.9,15.2,15.5,47760.5,3105,11
BOGA.N0000,2017-06-27,15.9,15.9,15.6,15.5,627.0,40,2
BOGA.N0000,2017-06-28,15.6,15.8,15.6,15.5,786.0,50,3
BOGA.N0000,2017-07-02,15.3,15.3,15.3,15.3,110160.0,7200,3
BOGA.N0000,2017-07-03,15.7,15.7,15.1,15.3,7807.0,510,3
BOGA.N0000,2017-07-04,15.6,15.6,15.0,15.1,30491.8,2028,7
BOGA.N0000,2017-07-05,14.9,14.9,14.9,14.9,8940.0,600,3
BOGA.N0000,2017-07-06,14.9,15.6,14.9,15.1,355639.9,23651,16
BOGA.N0000,2017-07-09,15.6,15.6,15.6,15.6,1653.6,106,3
BOGA.N0000,2017-07-11,15.1,15.9,15.1,15.6,90606.3,5843,6
BOGA.N0000,2017-07-12,15.8,15.8,15.2,15.2,15358.0,1010,2
BOGA.N0000,2017-07-13,15.2,15.2,15.0,15.0,138950.0,9246,12
BOGA.N0000,2017-07-17,15.6,15.6,15.6,15.0,78.0,5,1
BOGA.N0000,2017-07-19,15.1,15.1,15.1,15.1,3020.0,200,1
BOGA.N0000,2017-07-20,15.6,15.6,15.1,15.1,24460.0,1600,8
BOGA.N0000,2017-07-23,15.7,15.7,15.2,15.2,215918.5,14205,9
BOGA.N0000,2017-07-24,14.8,15.7,14.8,15.2,45.3,3,2
