ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
MULL.N0000,2016-03-28,1.2,1.3,1.2,1.3,2022.4,1602,4
MULL.N0000,2016-03-29,1.2,1.2,1.2,1.2,15602.4,13002,3
MULL.N0000,2016-03-30,1.2,1.3,1.2,1.2,1174.0,970,4
MULL.N0000,2016-03-31,1.3,1.4,1.3,1.3,49410.0,38000,6
MULL.N0000,2016-04-04,1.3,1.3,1.3,1.3,49400.0,38000,3
MULL.N0000,2016-04-06,1.4,1.4,1.3,1.3,48367.0,37190,9
MULL.N0000,2016-04-07,1.3,1.4,1.3,1.4,26500.0,20000,8
MULL.N0000,2016-04-10,1.3,1.3,1.3,1.3,19760.0,15200,3
MULL.N0000,2016-04-11,1.4,1.4,1.3,1.4,76673.4,55124,7
MULL.N0000,2016-04-14,1.4,1.4,1.4,1.4,1.4,1,1
MULL.N0000,2016-04-18,1.4,1.4,1.4,1.4,2800.0,2000,3
MULL.N0000,2016-04-19,1.4,1.4,1.4,1.4,154.0,110,2
MULL.N0000,2016-04-21,1.3,1.4,1.3,1.4,60811.3,46701,15
MULL.N0000,2016-04-24,1.3,1.3,1.3,1.3,662754.3,509811,26
MULL.N0000,2016-04-25,1.4,1.4,1.4,1.4,427.0,305,1
MULL.N0000,2016-04-27,1.3,1.3,1.3,1.3,130.0,100,1
MULL.N0000,2016-04-28,1.3,1.3,1.3,1.3,66950.0,51500,11
MULL.N0000,2016-05-02,1.4,1.4,1.3,1.3,473257.4,364041,24
MULL.N0000,2016-05-03,1.4,1.5,1.3,1.3,1446930.1,1034235,72
MULL.N0000,2016-05-04,1.4,1.4,1.3,1.3,2358.0,1720,6
MULL.N0000,2016-05-05,1.4,1.4,1.3,1.4,15588.6,11142,10
MULL.N0000,2016-05-08,1.4,1.4,1.3,1.4,35400.0,26000,3
MULL.N0000,2016-05-10,1.3,1.4,1.3,1.3,242981.3,186701,22
MULL.N0000,2016-05-11,1.3,1.3,1.3,1.3,107968.9,83053,7
MULL.N0000,2016-05-12,1.4,1.4,1.3,1.4,37050.0,26500,16
MULL.N0000,2016-05-15,1.4,1.5,1.3,1.4,693942.7,495482,60
MULL.N0000,2016-05-16,1.5,1.5,1.3,1.5,151.3,101,2
MULL.N0000,2016-05-17,1.3,1.3,1.3,1.3,3468.4,2668,1
MULL.N0000,2016-05-18,1.3,1.4,1.3,1.4,137062.7,97902,10
MULL.N0000,2016-05-19,1.4,1.4,1.4,1.4,140.0,100,1
MULL.N0000,2016-05-23,1.4,1.4,1.3,1.4,8409.9,6150,5
MULL.N0000,2016-05-24,1.3,1.3,1.3,1.4,1.3,1,1
MULL.N0000,2016-05-25,1.3,1.4,1.3,1.3,1302.7,1002,4
MULL.N0000,2016-05-26,1.3,1.3,1.3,1.3,69291.3,53301,10
MULL.N0000,2016-05-29,1.3,1.4,1.3,1.3,276.5,205,3
MULL.N0000,2016-05-30,1.3,1.3,1.3,1.3,1.3,1,1
MULL.N0000,2016-05-31,1.4,1.4,1.3,1.3,26270.0,20200,4
MULL.N0000,2016-06-01,1.3,1.3,1.3,1.3,391.3,301,2
MULL.N0000,2016-06-02,1.3,1.3,1.3,1.3,6500.0,5000,1
MULL.N0000,2016-06-05,1.4,1.4,1.3,1.4,1829.7,1307,7
MULL.N0000,2016-06-06,1.4,1.4,1.4,1.4,1120.0,800,1
MULL.N0000,2016-06-07,1.3,1.3,1.3,1.3,130.0,100,1
MULL.N0000,2016-06-09,1.3,1.3,1.3,1.3,14560.0,11200,6
MULL.N0000,2016-06-12,1.4,1.4,1.4,1.4,154.0,110,2
MULL.N0000,2016-06-13,1.3,1.4,1.3,1.4,27920.0,20300,11
MULL.N0000,2016-06-14,1.3,1.4,1.3,1.4,52900.0,38000,5
MULL.N0000,2016-06-15,1.4,1.4,1.3,1.3,8591.0,6565,4
MULL.N0000,2016-06-16,1.3,1.4,1.3,1.3,35351.7,26039,6
MULL.N0000,2016-06-19,1.3,1.4,1.3,1.4,1541.3,1101,3
MULL.N0000,2016-06-20,1.3,1.3,1.3,1.3,260000.0,200000,9
MULL.N0000,2016-06-21,1.3,1.3,1.3,1.3,49098.4,37768,3
MULL.N0000,2016-06-22,1.3,1.3,1.3,1.3,3250.0,2500,3
MULL.N0000,2016-06-23,1.3,1.3,1.3,1.3,2600.0,2000,1
MULL.N0000,2016-06-26,1.3,1.3,1.3,1.3,50050.0,38500,7
MULL.N0000,2016-06-28,1.3,1.3,1.3,1.3,62535.2,48104,12
MULL.N0000,2016-06-29,1.3,1.3,1.3,1.3,102.7,79,2
MULL.N0000,2016-06-30,1.3,1.3,1.3,1.3,131.3,101,2
MULL.N0000,2016-07-03,1.3,1.3,1.3,1.3,160945.2,123804,18
MULL.N0000,2016-07-04,1.3,1.3,1.3,1.3,113560.2,87354,7
MULL.N0000,2016-07-06,1.4,1.4,1.3,1.3,37083.7,28524,7
MULL.N0000,2016-07-07,1.3,1.3,1.3,1.3,260.0,200,1
MULL.N0000,2016-07-10,1.3,1.3,1.3,1.3,195000.0,150000,5
MULL.N0000,2016-07-11,1.3,1.4,1.2,1.3,217331.7,167009,17
MULL.N0000,2016-07-13,1.2,1.3,1.2,1.3,38878.0,30060,6
MULL.N0000,2016-07-14,1.2,1.3,1.2,1.3,13240.0,10200,4
MULL.N0000,2016-07-17,1.3,1.3,1.2,1.3,1360.0,1050,2
MULL.N0000,2016-07-19,1.3,1.3,1.2,1.2,32565.0,27050,4
MULL.N0000,2016-07-20,1.3,1.3,1.2,1.2,11343.0,8910,4
MULL.N0000,2016-07-24,1.3,1.4,1.3,1.3,929624.4,714788,38
MULL.N0000,2016-07-25,1.3,1.4,1.3,1.3,17393.1,13379,4
MULL.N0000,2016-07-26,1.3,1.3,1.2,1.2,36757.3,30400,11
MULL.N0000,2016-07-27,1.3,1.3,1.2,1.3,219347.6,170652,21
MULL.N0000,2016-07-28,1.3,1.3,1.2,1.3,76159.5,60463,15
MULL.N0000,2016-07-31,1.3,1.4,1.3,1.3,22604.2,17387,8
MULL.N0000,2016-08-01,1.4,1.4,1.3,1.4,78560.0,60400,15
MULL.N0000,2016-08-02,1.3,1.4,1.3,1.4,40440.0,31100,3
MULL.N0000,2016-08-03,1.3,1.3,1.3,1.3,58143.8,44726,1
MULL.N0000,2016-08-04,1.3,1.3,1.3,1.3,126470.5,97285,4
MULL.N0000,2016-08-07,1.3,1.3,1.3,1.3,66176.5,50905,5
MULL.N0000,2016-08-08,1.3,1.3,1.2,1.3,454160.0,349600,29
MULL.N0000,2016-08-09,1.4,1.4,1.3,1.3,107520.0,82700,11
MULL.N0000,2016-08-10,1.3,1.3,1.3,1.3,20930.0,16100,3
MULL.N0000,2016-08-11,1.2,1.3,1.2,1.3,68645.0,52860,15
MULL.N0000,2016-08-14,1.3,1.3,1.3,1.3,101882.3,78371,9
MULL.N0000,2016-08-15,1.3,1.3,1.2,1.3,13505.2,10420,3
MULL.N0000,2016-08-17,1.2,1.3,1.2,1.3,15865.0,13050,4
MULL.N0000,2016-08-18,1.3,1.3,1.3,1.3,2.6,2,1
MULL.N0000,2016-08-21,1.3,1.3,1.3,1.3,337383.8,259526,17
MULL.N0000,2016-08-22,1.3,1.3,1.3,1.3,13000.0,10000,1
MULL.N0000,2016-08-23,1.3,1.3,1.3,1.3,520019.5,400015,22
MULL.N0000,2016-08-24,1.3,1.3,1.3,1.3,130.0,100,1
MULL.N0000,2016-08-25,1.3,1.3,1.3,1.3,2613.0,2010,2
MULL.N0000,2016-08-29,1.3,1.3,1.3,1.3,13000.0,10000,1
MULL.N0000,2016-08-30,1.3,1.3,1.2,1.3,3049.0,2530,3
MULL.N0000,2016-08-31,1.3,1.3,1.3,1.3,2600.0,2000,1
MULL.N0000,2016-09-01,1.2,1.2,1.2,1.3,1.2,1,1
MULL.N0000,2016-09-04,1.3,1.3,1.2,1.3,60780.0,50600,3
MULL.N0000,2016-09-05,1.2,1.3,1.2,1.3,2663.6,2203,4
MULL.N0000,2016-09-06,1.3,1.3,1.3,1.3,1.3,1,1
MULL.N0000,2016-09-07,1.2,1.3,1.2,1.2,68453.3,57044,4
MULL.N0000,2016-09-08,1.3,1.3,1.2,1.2,1729.7,1433,4
MULL.N0000,2016-09-12,1.2,1.2,1.2,1.2,2458093.2,2048411,41
MULL.N0000,2016-09-13,1.3,1.3,1.2,1.2,67450.0,56200,8
MULL.N0000,2016-09-14,1.3,1.3,1.3,1.3,130.0,100,1
MULL.N0000,2016-09-18,1.3,1.3,1.2,1.3,479272.9,398833,12
MULL.N0000,2016-09-19,1.2,1.3,1.2,1.2,130951.6,109043,12
MULL.N0000,2016-09-20,1.3,1.3,1.2,1.2,240130.0,200100,19
MULL.N0000,2016-09-21,1.3,1.3,1.2,1.2,9794.3,8161,7
MULL.N0000,2016-09-22,1.3,1.3,1.3,1.3,24962.6,19202,7
MULL.N0000,2016-09-25,1.3,1.3,1.2,1.3,8794.9,6821,6
MULL.N0000,2016-09-26,1.3,1.3,1.2,1.3,19560.0,16200,3
MULL.N0000,2016-09-27,1.2,1.3,1.2,1.3,3390.0,2800,3
MULL.N0000,2016-09-28,1.2,1.3,1.2,1.3,72103.0,60060,16
MULL.N0000,2016-09-29,1.2,1.3,1.2,1.2,1330.0,1100,2
MULL.N0000,2016-10-02,1.3,1.3,1.2,1.2,73685.3,61396,6
MULL.N0000,2016-10-03,1.2,1.2,1.2,1.2,1800.0,1500,2
MULL.N0000,2016-10-04,1.3,1.3,1.3,1.3,130.0,100,1
MULL.N0000,2016-10-06,1.3,1.3,1.2,1.2,5701.2,4501,4
MULL.N0000,2016-10-09,1.2,1.2,1.2,1.2,25200.0,21000,2
MULL.N0000,2016-10-11,1.2,1.3,1.2,1.2,33636.0,27905,9
MULL.N0000,2016-10-13,1.3,1.3,1.2,1.2,48130.0,40100,3
MULL.N0000,2016-10-16,1.3,1.3,1.2,1.2,6142.0,4785,2
MULL.N0000,2016-10-17,1.2,1.3,1.2,1.2,162095.6,134913,8
MULL.N0000,2016-10-19,1.2,1.2,1.2,1.2,113280.0,94400,6
MULL.N0000,2016-10-20,1.2,1.3,1.2,1.2,130477.3,108731,17
MULL.N0000,2016-10-23,1.3,1.3,1.2,1.2,15878.0,13215,5
MULL.N0000,2016-10-24,1.2,1.2,1.1,1.2,6620.0,5600,6
MULL.N0000,2016-10-25,1.2,1.2,1.2,1.2,840.0,700,1
MULL.N0000,2016-10-26,1.2,1.2,1.1,1.2,3140.0,2700,4
MULL.N0000,2016-10-27,1.2,1.2,1.1,1.2,119783.6,108135,5
MULL.N0000,2016-10-30,1.2,1.2,1.1,1.2,30881.1,27901,6
MULL.N0000,2016-10-31,1.2,1.2,1.2,1.2,5280.0,4400,3
MULL.N0000,2016-11-01,1.1,1.2,1.1,1.2,23.0,20,2
MULL.N0000,2016-11-03,1.2,1.2,1.1,1.2,5081.2,4401,5
MULL.N0000,2016-11-06,1.2,1.2,1.2,1.2,2640.0,2200,4
MULL.N0000,2016-11-07,1.2,1.2,1.1,1.1,33600.0,30500,4
MULL.N0000,2016-11-08,1.2,1.2,1.2,1.2,5886.0,4905,5
MULL.N0000,2016-11-10,1.2,1.2,1.2,1.2,1435.2,1196,1
MULL.N0000,2016-11-14,1.1,1.2,1.1,1.1,2218.6,2016,3
MULL.N0000,2016-11-15,1.2,1.3,1.2,1.2,615027.0,512422,40
MULL.N0000,2016-11-16,1.2,1.2,1.2,1.2,3986.4,3322,4
MULL.N0000,2016-11-17,1.2,1.2,1.1,1.1,130618.4,109682,9
MULL.N0000,2016-11-20,1.2,1.2,1.2,1.2,720.0,600,2
MULL.N0000,2016-11-21,1.2,1.2,1.1,1.2,364993.6,330394,19
MULL.N0000,2016-11-22,1.1,1.2,1.1,1.2,43140.0,39200,4
MULL.N0000,2016-11-23,1.1,1.2,1.1,1.2,10261.2,9301,4
MULL.N0000,2016-11-24,1.1,1.2,1.1,1.1,42420.0,38550,5
MULL.N0000,2016-11-27,1.2,1.2,1.1,1.1,29570.0,26750,5
MULL.N0000,2016-11-28,1.2,1.2,1.2,1.2,601.2,501,2
MULL.N0000,2016-11-30,1.2,1.2,1.2,1.2,20760.0,17300,6
MULL.N0000,2016-12-04,1.2,1.2,1.1,1.1,29200.0,26000,8
MULL.N0000,2016-12-05,1.1,1.2,1.1,1.2,12434.7,11286,5
MULL.N0000,2016-12-06,1.2,1.2,1.1,1.1,93558.7,85007,16
MULL.N0000,2016-12-07,1.2,1.2,1.2,1.2,960.0,800,2
MULL.N0000,2016-12-08,1.2,1.2,1.2,1.2,120.0,100,1
MULL.N0000,2016-12-14,1.1,1.2,1.1,1.2,1010.0,900,3
MULL.N0000,2016-12-15,1.1,1.1,1.1,1.1,384010.0,349100,19
MULL.N0000,2016-12-18,1.1,1.1,1.1,1.1,137289.9,124809,12
MULL.N0000,2016-12-19,1.2,1.2,1.1,1.1,49753.2,45211,6
MULL.N0000,2016-12-20,1.2,1.2,1.2,1.2,12720.0,10600,4
MULL.N0000,2016-12-21,1.2,1.2,1.2,1.2,69.6,58,1
MULL.N0000,2016-12-22,1.2,1.2,1.1,1.2,9403.0,8530,6
MULL.N0000,2016-12-26,1.1,1.1,1.1,1.1,880.0,800,2
MULL.N0000,2016-12-27,1.2,1.2,1.1,1.1,54530.0,49350,5
MULL.N0000,2016-12-28,1.1,1.2,1.1,1.1,2201.2,2001,2
MULL.N0000,2017-01-01,1.2,1.2,1.2,1.2,600.0,500,1
MULL.N0000,2017-01-04,1.1,1.1,1.1,1.1,5635.3,5123,7
MULL.N0000,2017-01-05,1.1,1.1,1.1,1.1,3300.0,3000,2
MULL.N0000,2017-01-08,1.1,1.2,1.1,1.2,31112.0,26010,5
MULL.N0000,2017-01-09,1.2,1.2,1.1,1.1,22053.9,20047,5
MULL.N0000,2017-01-10,1.2,1.2,1.2,1.1,24.0,20,2
MULL.N0000,2017-01-12,1.2,1.2,1.1,1.1,1112.0,1010,3
MULL.N0000,2017-01-16,1.2,1.2,1.1,1.1,3414.4,3012,3
MULL.N0000,2017-01-17,1.1,1.1,1.1,1.1,110.0,100,1
MULL.N0000,2017-01-18,1.1,1.2,1.1,1.1,13433.2,12211,5
MULL.N0000,2017-01-19,1.1,1.1,1.1,1.1,1650.0,1500,3
MULL.N0000,2017-01-22,1.1,1.1,1.1,1.1,22000.0,20000,1
MULL.N0000,2017-01-23,1.1,1.1,1.1,1.1,13055.9,11869,4
MULL.N0000,2017-01-24,1.2,1.2,1.1,1.1,30802.4,28002,6
MULL.N0000,2017-01-25,1.1,1.1,1.1,1.1,5500.0,5000,3
MULL.N0000,2017-01-26,1.1,1.1,1.1,1.1,33550.0,30500,4
MULL.N0000,2017-01-29,1.1,1.2,1.1,1.1,3411.2,3101,3
MULL.N0000,2017-01-30,1.1,1.1,1.1,1.1,22810.7,20737,7
MULL.N0000,2017-01-31,1.1,1.2,1.1,1.1,121331.2,110301,8
MULL.N0000,2017-02-01,1.1,1.1,1.1,1.1,27952.1,25411,3
MULL.N0000,2017-02-05,1.1,1.1,1.0,1.1,137700.0,125200,7
MULL.N0000,2017-02-06,1.0,1.2,1.0,1.1,10222.3,10202,5
MULL.N0000,2017-02-07,1.2,1.2,1.1,1.1,6841.1,6201,5
MULL.N0000,2017-02-08,1.2,1.2,1.2,1.2,6120.0,5100,3
MULL.N0000,2017-02-12,1.2,1.2,1.2,1.2,1.2,1,1
MULL.N0000,2017-02-13,1.2,1.2,1.2,1.2,12.0,10,1
MULL.N0000,2017-02-16,1.2,1.2,1.1,1.2,242.0,210,3
MULL.N0000,2017-02-20,1.1,1.1,1.0,1.1,268500.0,245000,11
MULL.N0000,2017-02-21,1.1,1.1,1.1,1.1,6600.0,6000,1
MULL.N0000,2017-02-22,1.1,1.1,1.1,1.1,1100.0,1000,1
MULL.N0000,2017-02-26,1.1,1.1,1.0,1.1,11148.5,10217,10
MULL.N0000,2017-02-27,1.1,1.1,1.0,1.0,122394.5,117395,11
MULL.N0000,2017-02-28,1.0,1.1,1.0,1.0,7056.2,7006,7
MULL.N0000,2017-03-02,1.1,1.1,1.0,1.0,5013.2,5012,4
MULL.N0000,2017-03-05,1.0,1.1,1.0,1.0,7001.1,7001,2
MULL.N0000,2017-03-06,1.1,1.1,1.0,1.0,18261.0,18260,4
MULL.N0000,2017-03-07,1.1,1.1,1.0,1.0,6151.8,6138,6
MULL.N0000,2017-03-08,1.0,1.1,1.0,1.0,25250.0,25200,4
MULL.N0000,2017-03-09,1.1,1.2,1.1,1.2,97545.3,88586,13
MULL.N0000,2017-03-12,1.2,1.2,1.2,1.2,732.0,610,3
MULL.N0000,2017-03-13,1.2,1.2,1.1,1.2,79731.0,66860,10
MULL.N0000,2017-03-14,1.2,1.2,1.1,1.1,233662.6,212375,12
MULL.N0000,2017-03-15,1.1,1.2,1.1,1.1,27.3,23,2
MULL.N0000,2017-03-16,1.1,1.1,1.0,1.1,80929.1,73576,14
MULL.N0000,2017-03-19,1.1,1.1,1.1,1.1,11.0,10,1
MULL.N0000,2017-03-20,1.0,1.0,1.0,1.0,200.0,200,1
MULL.N0000,2017-03-21,1.0,1.0,1.0,1.0,42700.0,42700,9
MULL.N0000,2017-03-22,1.0,1.1,0.9,1.0,26669.1,26669,7
MULL.N0000,2017-03-23,1.0,1.0,1.0,1.0,3500.0,3500,2
MULL.N0000,2017-03-26,1.1,1.1,1.1,1.0,79.2,72,1
MULL.N0000,2017-03-27,1.0,1.0,1.0,1.0,1180.0,1180,1
MULL.N0000,2017-03-28,1.1,1.1,1.1,1.1,1254.0,1140,2
MULL.N0000,2017-03-29,1.1,1.1,1.1,1.1,4.4,4,1
MULL.N0000,2017-03-30,1.1,1.1,1.1,1.1,110.0,100,1
MULL.N0000,2017-04-02,1.1,1.1,1.1,1.1,2104.3,1913,5
MULL.N0000,2017-04-03,1.1,1.1,1.0,1.1,11694.0,10640,5
MULL.N0000,2017-04-04,1.1,1.1,1.1,1.1,39385.5,35805,9
MULL.N0000,2017-04-05,1.2,1.2,1.1,1.1,38524.0,35020,13
MULL.N0000,2017-04-06,1.1,1.1,1.1,1.1,1100.0,1000,1
MULL.N0000,2017-04-10,1.1,1.1,1.1,1.1,11177.1,10161,4
MULL.N0000,2017-04-11,1.2,1.2,1.2,1.1,3.6,3,1
MULL.N0000,2017-04-16,1.2,1.2,1.2,1.2,60001.2,50001,7
MULL.N0000,2017-04-17,1.2,1.2,1.1,1.1,7380.2,6708,3
MULL.N0000,2017-04-18,1.1,1.2,1.1,1.1,37630.0,34200,10
MULL.N0000,2017-04-19,1.2,1.2,1.1,1.2,134413.6,112028,15
MULL.N0000,2017-04-20,1.1,1.2,1.1,1.2,12691.1,11401,9
MULL.N0000,2017-04-23,1.1,1.2,1.1,1.2,82828.8,75274,12
MULL.N0000,2017-04-24,1.2,1.2,1.2,1.2,12.0,10,1
MULL.N0000,2017-04-25,1.2,1.2,1.2,1.2,12.0,10,1
MULL.N0000,2017-04-26,1.2,1.2,1.1,1.1,61100.0,51000,3
MULL.N0000,2017-04-27,1.1,1.2,1.1,1.1,890165.0,809150,54
MULL.N0000,2017-05-01,1.1,1.1,1.1,1.1,55776.6,50706,13
MULL.N0000,2017-05-02,1.1,1.1,1.1,1.1,140486.5,127715,11
MULL.N0000,2017-05-03,1.1,1.2,1.1,1.1,568619.8,516918,18
MULL.N0000,2017-05-04,1.1,1.2,1.1,1.2,13373.6,11603,12
MULL.N0000,2017-05-07,1.2,1.2,1.2,1.2,168.0,140,3
MULL.N0000,2017-05-08,1.2,1.2,1.2,1.2,120330.0,100275,7
MULL.N0000,2017-05-11,1.2,1.2,1.1,1.2,3236.4,2747,8
MULL.N0000,2017-05-14,1.2,1.2,1.2,1.2,7440.0,6200,3
MULL.N0000,2017-05-15,1.2,1.2,1.2,1.2,202440.0,168700,13
MULL.N0000,2017-05-16,1.1,1.3,1.1,1.2,1139314.2,949008,75
MULL.N0000,2017-05-17,1.2,1.3,1.2,1.2,188153.0,156794,18
MULL.N0000,2017-05-18,1.2,1.3,1.2,1.2,134159.6,111791,18
MULL.N0000,2017-05-21,1.3,1.3,1.2,1.2,853.0,710,2
MULL.N0000,2017-05-22,1.2,1.3,1.2,1.2,70215.6,58512,12
MULL.N0000,2017-05-23,1.2,1.3,1.2,1.2,255.7,213,3
MULL.N0000,2017-05-24,1.2,1.3,1.2,1.2,119989.0,99990,10
MULL.N0000,2017-05-25,1.2,1.2,1.2,1.2,589230.0,491025,15
MULL.N0000,2017-05-28,1.2,1.2,1.2,1.2,8401.2,7001,6
MULL.N0000,2017-05-29,1.2,1.2,1.2,1.2,28.8,24,3
MULL.N0000,2017-05-30,1.1,1.2,1.1,1.1,424956.5,374133,16
MULL.N0000,2017-05-31,1.1,1.1,1.1,1.1,21781.1,19801,6
MULL.N0000,2017-06-01,1.1,1.2,1.1,1.1,139081.2,126401,17
MULL.N0000,2017-06-04,1.2,1.2,1.2,1.1,1.2,1,1
MULL.N0000,2017-06-05,1.2,1.2,1.1,1.1,27666.2,25151,3
MULL.N0000,2017-06-06,1.2,1.2,1.1,1.1,15512.0,14010,4
MULL.N0000,2017-06-08,1.2,1.2,1.2,1.2,2282.4,1902,3
MULL.N0000,2017-06-11,1.2,1.2,1.2,1.2,1058.4,882,3
MULL.N0000,2017-06-12,1.1,1.2,1.1,1.1,2203.4,2003,5
MULL.N0000,2017-06-13,1.1,1.2,1.1,1.2,17776.0,16080,4
MULL.N0000,2017-06-14,1.2,1.2,1.1,1.1,72851.0,66210,13
MULL.N0000,2017-06-15,1.2,1.2,1.2,1.1,12.0,10,1
MULL.N0000,2017-06-18,1.1,1.1,1.1,1.1,2205.5,2005,2
MULL.N0000,2017-06-19,1.1,1.1,1.1,1.1,151193.9,137449,22
MULL.N0000,2017-06-21,1.2,1.2,1.2,1.2,240.0,200,1
MULL.N0000,2017-06-26,1.2,1.2,1.1,1.1,82810.0,75100,12
MULL.N0000,2017-06-29,1.2,1.2,1.1,1.1,28712.0,26010,8
MULL.N0000,2017-07-02,1.1,1.2,1.0,1.1,245019.0,225016,14
MULL.N0000,2017-07-03,1.1,1.2,1.1,1.1,3302.4,3002,2
MULL.N0000,2017-07-04,1.1,1.2,1.1,1.1,110001.2,100001,3
MULL.N0000,2017-07-05,1.1,1.2,1.1,1.1,43487.6,39534,13
MULL.N0000,2017-07-06,1.2,1.2,1.2,1.2,3000.0,2500,1
MULL.N0000,2017-07-09,1.1,1.2,1.1,1.1,71831.2,65301,9
MULL.N0000,2017-07-10,1.1,1.1,1.0,1.0,249991.0,227720,12
MULL.N0000,2017-07-11,1.1,1.1,1.0,1.0,9956.2,9142,4
MULL.N0000,2017-07-12,1.0,1.1,1.0,1.1,58726.0,58696,11
MULL.N0000,2017-07-13,1.0,1.1,1.0,1.1,22752.4,21593,8
MULL.N0000,2017-07-16,1.1,1.1,1.0,1.1,338513.0,307830,14
MULL.N0000,2017-07-17,1.0,1.1,1.0,1.1,284291.6,259356,11
MULL.N0000,2017-07-18,1.1,1.2,1.1,1.1,247740.0,225200,6
MULL.N0000,2017-07-19,1.1,1.1,1.1,1.1,26182.2,23802,5
MULL.N0000,2017-07-20,1.2,1.2,1.1,1.1,344538.0,313130,13
MULL.N0000,2017-07-23,1.1,1.1,1.1,1.1,27566.0,25060,7
MULL.N0000,2017-07-25,1.1,1.2,1.1,1.1,112971.1,102601,9
MULL.N0000,2017-07-26,1.2,1.2,1.1,1.1,3503.4,3087,2
MULL.N0000,2017-07-27,1.1,1.1,1.0,1.1,1300.0,1200,2
MULL.N0000,2017-07-30,1.0,1.0,1.0,1.0,1000.0,1000,1
MULL.N0000,2017-07-31,1.1,1.2,1.1,1.1,64406.4,55272,13
MULL.N0000,2017-08-01,1.2,1.2,1.2,1.2,120.0,100,1
