ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
SDF.N0000,2022-09-14,12.5,13.8,12.4,12.7,93540.0,7352,30
SDF.N0000,2022-09-15,12.5,12.9,12.4,12.4,29435.8,2361,7
SDF.N0000,2022-09-18,13.0,13.0,12.8,12.9,154676.1,11995,18
SDF.N0000,2022-09-19,12.9,12.9,12.5,12.6,62112.7,4934,14
SDF.N0000,2022-09-20,12.6,12.7,12.0,12.2,288880.1,23626,32
SDF.N0000,2022-09-21,12.8,12.8,12.2,12.3,257953.6,21032,20
SDF.N0000,2022-09-22,12.7,12.7,12.0,12.3,97670.6,7933,18
SDF.N0000,2022-09-25,12.4,12.7,12.2,12.4,640635.3,51266,22
SDF.N0000,2022-09-26,12.1,12.1,11.5,11.7,394731.8,33620,53
SDF.N0000,2022-09-27,11.6,11.9,11.1,11.1,253666.2,22426,39
SDF.N0000,2022-09-28,11.8,11.8,11.3,11.5,2466.5,215,5
SDF.N0000,2022-09-29,11.6,11.6,11.3,11.3,22704.4,2009,7
SDF.N0000,2022-10-02,11.3,11.3,11.1,11.2,93886.5,8395,19
SDF.N0000,2022-10-03,11.1,11.5,11.1,11.5,14395.5,1271,10
SDF.N0000,2022-10-04,11.7,11.7,11.2,11.5,128.2,11,2
SDF.N0000,2022-10-05,11.8,11.8,11.8,11.5,118.0,10,1
SDF.N0000,2022-10-06,11.8,11.8,11.5,11.7,10039.8,856,9
SDF.N0000,2022-10-10,11.8,11.8,11.7,11.8,5073.0,430,3
SDF.N0000,2022-10-11,11.4,11.7,11.4,11.5,36069.4,3126,5
SDF.N0000,2022-10-12,11.5,11.5,11.1,11.2,98568.0,8800,12
SDF.N0000,2022-10-13,11.1,11.1,11.1,11.1,1110.0,100,2
SDF.N0000,2022-10-16,11.8,12.4,11.8,12.0,372796.2,30972,13
SDF.N0000,2022-10-17,12.0,12.0,11.0,11.2,191254.8,17030,13
SDF.N0000,2022-10-18,11.5,11.8,11.3,11.5,77289310.0,6803850,43
SDF.N0000,2022-10-19,11.4,11.8,11.1,11.1,388213.0,34520,18
