ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
LPRT.N0000,2016-08-24,124.6,124.6,124.6,124.6,5856.2,47,1
LPRT.N0000,2016-08-31,124.6,124.8,124.5,124.6,24920.1,200,14
LPRT.N0000,2016-09-01,124.5,124.5,115.6,124.6,2317.7,19,7
LPRT.N0000,2016-09-05,120.0,120.0,120.0,120.0,12000.0,100,5
LPRT.N0000,2016-09-06,120.0,120.0,120.0,120.0,600.0,5,3
LPRT.N0000,2016-09-07,124.3,124.3,124.3,120.0,124.3,1,1
LPRT.N0000,2016-09-12,124.8,124.8,124.8,120.0,249.6,2,1
LPRT.N0000,2016-09-13,124.7,124.7,120.0,120.0,364.7,3,2
LPRT.N0000,2016-09-21,119.5,119.5,119.5,120.0,836.5,7,2
LPRT.N0000,2016-09-26,115.0,115.0,115.0,120.0,1035.0,9,3
LPRT.N0000,2016-09-27,120.0,120.0,120.0,120.0,13800.0,115,3
LPRT.N0000,2016-10-03,120.0,120.0,120.0,120.0,480.0,4,1
LPRT.N0000,2016-10-05,126.9,130.0,126.9,130.0,1003396.9,7724,31
LPRT.N0000,2016-10-09,115.0,115.0,115.0,130.0,115.0,1,1
LPRT.N0000,2016-10-11,130.0,130.0,130.0,130.0,3900.0,30,2
LPRT.N0000,2016-10-13,131.0,131.0,131.0,130.0,131.0,1,1
LPRT.N0000,2016-10-16,129.0,129.0,129.0,129.0,12900.0,100,1
LPRT.N0000,2016-10-18,133.0,133.0,133.0,129.0,266.0,2,2
LPRT.N0000,2016-10-19,129.0,129.0,129.0,129.0,129.0,1,1
LPRT.N0000,2016-10-24,129.0,130.0,129.0,129.0,8447.5,65,4
LPRT.N0000,2016-10-25,116.1,116.1,116.1,129.0,580.5,5,1
LPRT.N0000,2016-11-09,130.0,148.8,130.0,129.0,1112.3,8,4
LPRT.N0000,2016-11-17,132.4,132.4,132.4,129.0,2648.0,20,3
LPRT.N0000,2016-11-20,132.4,132.4,132.4,129.0,132.4,1,1
LPRT.N0000,2016-11-27,129.9,130.0,129.9,130.0,33669.0,259,3
LPRT.N0000,2016-12-07,130.0,130.0,130.0,130.0,18330.0,141,3
LPRT.N0000,2016-12-14,125.0,125.0,120.0,120.0,29180.0,239,3
LPRT.N0000,2016-12-19,125.0,125.0,125.0,120.0,7000.0,56,3
LPRT.N0000,2016-12-21,134.9,134.9,134.9,120.0,134.9,1,1
LPRT.N0000,2016-12-22,129.0,130.0,129.0,130.0,56931.0,439,2
LPRT.N0000,2017-01-01,130.0,130.0,130.0,130.0,520000.0,4000,6
LPRT.N0000,2017-01-02,130.0,130.0,130.0,130.0,195000.0,1500,2
LPRT.N0000,2017-01-04,130.0,130.0,130.0,130.0,187200.0,1440,3
LPRT.N0000,2017-01-05,130.0,130.0,130.0,130.0,39000.0,300,3
LPRT.N0000,2017-01-24,130.0,130.0,130.0,130.0,260.0,2,1
LPRT.N0000,2017-01-25,110.0,110.0,110.0,130.0,110.0,1,1
LPRT.N0000,2017-01-26,135.0,135.0,135.0,135.0,70470.0,522,3
LPRT.N0000,2017-01-30,139.9,139.9,139.9,135.0,11192.0,80,2
LPRT.N0000,2017-02-02,138.0,138.0,138.0,135.0,276.0,2,1
LPRT.N0000,2017-02-06,133.0,133.0,133.0,133.0,441560.0,3320,3
LPRT.N0000,2017-02-07,120.1,120.1,120.1,133.0,120.1,1,1
LPRT.N0000,2017-02-13,133.0,133.0,133.0,133.0,111188.0,836,1
LPRT.N0000,2017-02-16,133.0,133.0,133.0,133.0,2660.0,20,1
LPRT.N0000,2017-02-20,133.0,133.0,133.0,133.0,10640.0,80,1
LPRT.N0000,2017-02-21,135.0,135.0,135.0,133.0,270.0,2,1
LPRT.N0000,2017-03-07,135.0,135.0,135.0,133.0,135.0,1,1
LPRT.N0000,2017-03-08,134.9,134.9,134.9,134.9,1483900.0,11000,1
LPRT.N0000,2017-03-09,135.0,135.0,125.0,125.0,62635.0,501,3
LPRT.N0000,2017-03-12,126.5,126.5,126.5,126.5,37444.0,296,1
LPRT.N0000,2017-03-13,126.5,126.5,126.5,126.5,63250.0,500,1
LPRT.N0000,2017-03-16,130.1,130.1,126.5,128.8,386632.0,3001,6
LPRT.N0000,2017-03-22,125.1,125.1,125.0,125.0,24376.1,195,3
LPRT.N0000,2017-03-23,133.0,133.0,133.0,133.0,271320.0,2040,2
LPRT.N0000,2017-03-28,132.9,132.9,132.8,133.0,2790.3,21,2
LPRT.N0000,2017-03-29,129.9,133.0,129.9,133.0,2731.0,21,2
LPRT.N0000,2017-04-03,135.0,135.0,135.0,133.0,810.0,6,2
LPRT.N0000,2017-04-06,134.9,136.0,134.9,133.0,2029.0,15,2
LPRT.N0000,2017-04-11,149.4,149.4,149.0,149.0,15049.4,101,5
LPRT.N0000,2017-04-16,145.0,145.0,145.0,149.0,145.0,1,1
LPRT.N0000,2017-04-20,112.0,145.0,112.0,136.3,71944.6,528,10
LPRT.N0000,2017-04-23,133.0,144.0,120.2,132.5,22520.6,170,5
LPRT.N0000,2017-04-24,126.8,144.0,126.8,132.5,10586.2,82,6
LPRT.N0000,2017-04-27,120.0,125.0,120.0,122.1,27850.0,228,5
LPRT.N0000,2017-05-03,140.0,145.0,140.0,145.0,28165.4,196,3
LPRT.N0000,2017-05-14,135.0,135.0,135.0,145.0,9180.0,68,1
LPRT.N0000,2017-05-16,135.0,135.0,135.0,145.0,405.0,3,1
LPRT.N0000,2017-05-18,135.1,135.1,135.1,145.0,4053.0,30,3
LPRT.N0000,2017-05-31,120.3,120.3,120.3,145.0,360.9,3,1
LPRT.N0000,2017-06-04,145.0,145.0,145.0,145.0,145.0,1,1
LPRT.N0000,2017-06-11,144.9,144.9,144.9,145.0,144.9,1,1
LPRT.N0000,2017-06-13,144.8,144.8,144.8,145.0,144.8,1,1
LPRT.N0000,2017-06-20,135.0,145.0,135.0,145.0,377705.0,2605,7
LPRT.N0000,2017-06-22,130.0,130.0,130.0,145.0,520.0,4,2
LPRT.N0000,2017-07-16,138.0,138.0,138.0,138.0,13800.0,100,1
LPRT.N0000,2017-07-17,139.0,139.0,139.0,138.0,139.0,1,1
LPRT.N0000,2017-07-18,146.0,146.0,138.0,138.0,51069.0,370,4
LPRT.N0000,2017-07-19,115.1,115.1,115.0,115.0,115010.0,1000,3
LPRT.N0000,2017-07-24,135.0,135.0,135.0,135.0,121500.0,900,1
LPRT.N0000,2017-07-26,140.0,140.0,140.0,135.0,280.0,2,1
LPRT.N0000,2017-07-30,135.0,135.0,135.0,135.0,13500.0,100,1
LPRT.N0000,2017-07-31,138.9,138.9,138.9,135.0,138.9,1,1
LPRT.N0000,2017-08-01,138.9,138.9,135.0,135.0,152014.1,1126,8
LPRT.N0000,2017-08-07,144.9,144.9,144.8,144.9,15065.7,104,6
LPRT.N0000,2017-08-08,144.9,144.9,144.9,144.9,144.9,1,1
LPRT.N0000,2017-08-10,140.0,140.0,135.0,135.1,27015.0,200,2
LPRT.N0000,2017-08-13,140.0,140.0,140.0,135.1,140.0,1,1
LPRT.N0000,2017-08-21,140.0,141.9,140.0,140.1,14709.5,105,2
LPRT.N0000,2017-08-27,141.9,141.9,141.7,141.7,25794.6,182,12
LPRT.N0000,2017-09-10,135.0,135.0,135.0,135.0,41580.0,308,2
LPRT.N0000,2017-09-11,138.0,138.0,110.2,135.0,469.5,4,3
LPRT.N0000,2017-09-13,142.5,142.5,142.5,135.0,855.0,6,1
LPRT.N0000,2017-09-17,147.8,147.8,147.8,135.0,739.0,5,1
LPRT.N0000,2017-09-20,135.0,135.0,135.0,135.0,405.0,3,2
LPRT.N0000,2017-09-24,146.8,146.8,146.4,135.0,3521.5,24,7
LPRT.N0000,2017-09-25,143.9,143.9,143.8,135.0,10359.8,72,6
LPRT.N0000,2017-09-26,146.5,146.5,146.4,135.0,292.9,2,2
LPRT.N0000,2017-10-08,135.0,135.0,135.0,135.0,40500.0,300,1
LPRT.N0000,2017-10-12,137.0,137.0,137.0,135.0,8905.0,65,1
LPRT.N0000,2017-10-18,155.0,155.0,155.0,135.0,310.0,2,1
LPRT.N0000,2017-10-19,130.1,130.1,130.1,135.0,520.4,4,2
LPRT.N0000,2017-10-31,140.0,140.0,140.0,135.0,140.0,1,1
LPRT.N0000,2017-11-21,121.1,121.1,121.0,135.0,1573.5,13,2
LPRT.N0000,2017-11-22,134.9,134.9,134.9,135.0,6745.0,50,2
LPRT.N0000,2017-11-23,134.0,134.0,134.0,134.0,13400.0,100,1
LPRT.N0000,2017-11-26,134.0,134.0,134.0,134.0,4020.0,30,1
LPRT.N0000,2017-11-29,125.2,125.2,125.2,134.0,626.0,5,1
LPRT.N0000,2017-12-18,130.0,130.0,126.1,130.0,13126.1,101,3
LPRT.N0000,2017-12-19,130.0,130.0,130.0,130.0,13000.0,100,1
LPRT.N0000,2017-12-20,127.0,127.0,127.0,130.0,254.0,2,1
LPRT.N0000,2018-01-09,129.0,129.0,129.0,130.0,1032.0,8,2
LPRT.N0000,2018-01-17,130.0,130.0,130.0,130.0,306280.0,2356,2
LPRT.N0000,2018-01-24,130.0,130.0,130.0,130.0,70720.0,544,1
LPRT.N0000,2018-02-08,130.0,130.0,130.0,130.0,520.0,4,1
LPRT.N0000,2018-02-13,130.0,130.0,130.0,130.0,13000.0,100,1
LPRT.N0000,2018-02-20,130.0,130.0,130.0,130.0,130.0,1,1
LPRT.N0000,2018-03-01,130.0,130.0,130.0,130.0,6500.0,50,1
LPRT.N0000,2018-03-04,130.0,131.0,130.0,131.0,229380.0,1751,2
LPRT.N0000,2018-03-05,147.9,147.9,147.9,131.0,147.9,1,1
LPRT.N0000,2018-03-06,147.0,147.0,147.0,131.0,1470.0,10,1
LPRT.N0000,2018-03-15,135.0,135.0,135.0,131.0,945.0,7,1
LPRT.N0000,2018-03-18,146.9,146.9,146.9,131.0,146.9,1,1
LPRT.N0000,2018-03-19,144.9,144.9,144.9,131.0,144.9,1,1
LPRT.N0000,2018-03-28,132.0,132.0,132.0,131.0,396.0,3,1
LPRT.N0000,2018-04-22,107.6,139.9,107.5,107.6,75395.0,701,6
LPRT.N0000,2018-04-25,134.5,134.5,134.5,107.6,1210.5,9,1
LPRT.N0000,2018-04-30,134.5,134.5,134.5,107.6,269.0,2,1
LPRT.N0000,2018-05-02,134.5,134.5,134.5,107.6,403.5,3,2
LPRT.N0000,2018-05-10,134.5,134.5,134.5,107.6,6590.5,49,4
LPRT.N0000,2018-05-14,134.5,134.5,134.5,107.6,134.5,1,1
LPRT.N0000,2018-05-15,134.5,134.5,134.5,107.6,134.5,1,1
LPRT.N0000,2018-05-20,134.5,134.5,134.5,107.6,941.5,7,2
LPRT.N0000,2018-05-21,134.5,134.5,134.5,107.6,403.5,3,1
LPRT.N0000,2018-05-27,120.0,120.0,120.0,120.0,11080800.0,92340,1
LPRT.N0000,2018-06-03,120.0,120.1,120.0,120.0,240.1,2,2
LPRT.N0000,2018-06-12,120.0,149.9,120.0,120.0,10589.9,88,5
LPRT.N0000,2018-06-17,134.9,134.9,134.9,120.0,944.3,7,2
LPRT.N0000,2018-06-18,120.5,120.5,120.5,120.5,12050.0,100,2
LPRT.N0000,2018-06-19,121.0,121.0,121.0,120.5,7865.0,65,2
LPRT.N0000,2018-06-21,112.1,112.1,112.1,120.5,112.1,1,1
LPRT.N0000,2018-06-25,129.9,129.9,129.9,120.5,2468.1,19,5
LPRT.N0000,2018-06-27,129.0,130.0,128.9,130.0,18683.5,144,8
LPRT.N0000,2018-07-05,142.9,142.9,142.9,130.0,142.9,1,1
LPRT.N0000,2018-07-19,136.9,136.9,136.9,130.0,136.9,1,1
LPRT.N0000,2018-07-23,121.0,123.0,121.0,130.0,244.0,2,2
LPRT.N0000,2018-08-06,133.0,133.0,133.0,130.0,3990.0,30,2
LPRT.N0000,2018-08-30,130.0,130.0,130.0,130.0,39000.0,300,2
LPRT.N0000,2018-09-03,130.0,130.0,130.0,130.0,130.0,1,1
LPRT.N0000,2018-09-12,130.0,130.0,130.0,130.0,130.0,1,1
LPRT.N0000,2018-09-13,130.0,130.0,130.0,130.0,103870.0,799,2
LPRT.N0000,2018-09-16,159.6,159.6,147.9,159.4,22947.5,144,17
LPRT.N0000,2018-09-17,147.0,147.0,146.9,147.0,533168.8,3627,5
LPRT.N0000,2018-09-19,146.9,146.9,146.9,147.0,587.6,4,3
LPRT.N0000,2018-09-24,142.0,142.0,142.0,147.0,284.0,2,2
LPRT.N0000,2018-09-26,146.0,146.0,146.0,147.0,146.0,1,1
LPRT.N0000,2018-10-01,147.0,145.0,145.0,147.0,145.0,1,1
LPRT.N0000,2018-10-02,147.0,144.0,144.0,147.0,144.0,1,1
LPRT.N0000,2018-10-03,147.0,143.0,143.0,147.0,429.0,3,3
LPRT.N0000,2018-10-04,147.0,143.0,143.0,147.0,143.0,1,1
LPRT.N0000,2018-10-09,147.0,111.0,111.0,147.0,111.0,1,1
LPRT.N0000,2018-10-15,147.0,140.0,140.0,147.0,280.0,2,1
LPRT.N0000,2018-10-21,147.0,144.9,144.9,147.0,144.9,1,1
LPRT.N0000,2018-10-22,147.0,144.0,140.0,147.0,844.0,6,2
LPRT.N0000,2018-10-25,147.0,140.0,140.0,147.0,4900.0,35,3
LPRT.N0000,2018-10-28,147.0,139.0,139.0,147.0,1390.0,10,1
LPRT.N0000,2018-10-30,147.0,130.0,130.0,147.0,130.0,1,1
LPRT.N0000,2018-11-11,133.0,133.0,133.0,133.0,416689.0,3133,1
LPRT.N0000,2018-12-02,133.0,111.0,111.0,133.0,3330.0,30,1
LPRT.N0000,2018-12-10,133.0,121.1,121.1,133.0,242.2,2,2
LPRT.N0000,2018-12-11,138.7,139.1,138.4,138.7,41054.2,296,7
LPRT.N0000,2018-12-12,138.7,138.5,138.5,138.7,138.5,1,1
LPRT.N0000,2018-12-16,162.9,172.0,151.9,162.9,59964.5,370,16
LPRT.N0000,2018-12-17,162.9,164.0,164.0,162.9,164.0,1,1
LPRT.N0000,2018-12-19,162.9,164.0,164.0,162.9,164.0,1,1
LPRT.N0000,2018-12-30,140.0,140.0,140.0,140.0,23660.0,169,1
LPRT.N0000,2019-01-01,140.0,140.1,140.1,140.0,1260.9,9,1
LPRT.N0000,2019-01-02,140.0,159.0,159.0,140.0,795.0,5,1
LPRT.N0000,2019-01-03,140.0,145.0,145.0,140.0,7250.0,50,3
LPRT.N0000,2019-01-07,140.0,159.0,150.0,140.0,1818.0,12,2
LPRT.N0000,2019-01-22,140.0,140.0,130.1,140.0,1220.4,9,2
LPRT.N0000,2019-01-23,140.0,140.0,140.0,140.0,20440.0,146,2
LPRT.N0000,2019-01-24,140.0,140.0,121.0,140.0,49232.1,352,6
LPRT.N0000,2019-01-28,140.0,131.0,131.0,140.0,131.0,1,1
LPRT.N0000,2019-02-05,140.0,130.0,130.0,140.0,650.0,5,1
LPRT.N0000,2019-02-13,140.0,121.1,120.0,140.0,241.1,2,2
LPRT.N0000,2019-02-14,140.0,128.0,128.0,140.0,128.0,1,1
LPRT.N0000,2019-02-27,140.0,154.9,154.9,140.0,154.9,1,1
LPRT.N0000,2019-02-28,140.0,152.0,152.0,140.0,12160.0,80,2
LPRT.N0000,2019-03-06,140.0,152.0,152.0,140.0,304.0,2,1
LPRT.N0000,2019-03-14,140.0,159.0,155.0,140.0,3490.0,22,2
LPRT.N0000,2019-03-17,140.0,145.0,145.0,140.0,1740.0,12,2
LPRT.N0000,2019-04-25,130.0,130.0,130.0,140.0,260.0,2,2
LPRT.N0000,2019-05-05,155.0,155.0,122.0,140.0,1148.9,9,5
LPRT.N0000,2019-05-09,140.0,140.0,140.0,140.0,1820.0,13,1
LPRT.N0000,2019-05-14,125.0,125.0,125.0,140.0,1875.0,15,1
LPRT.N0000,2019-05-29,149.0,149.0,149.0,140.0,447.0,3,1
LPRT.N0000,2019-06-05,143.6,143.6,143.6,140.0,143.6,1,1
LPRT.N0000,2019-06-16,150.0,150.0,150.0,140.0,300.0,2,2
LPRT.N0000,2019-06-23,150.0,150.0,150.0,150.0,15000.0,100,2
LPRT.N0000,2019-06-27,152.0,152.0,152.0,150.0,152.0,1,1
LPRT.N0000,2019-07-09,130.0,138.0,130.0,150.0,268.0,2,2
LPRT.N0000,2019-07-21,150.9,150.9,150.9,150.0,150.9,1,1
LPRT.N0000,2019-07-23,149.8,149.8,149.8,150.0,749.0,5,1
LPRT.N0000,2019-07-24,149.0,149.0,149.0,150.0,298.0,2,1
LPRT.N0000,2019-07-25,149.0,149.0,149.0,149.0,31290.0,210,4
LPRT.N0000,2019-07-29,148.9,148.9,148.9,149.0,148.9,1,1
LPRT.N0000,2019-08-05,120.0,120.0,120.0,149.0,120.0,1,1
LPRT.N0000,2019-08-06,150.0,162.1,126.0,149.0,924.4,6,3
LPRT.N0000,2019-08-18,155.0,155.0,155.0,149.0,3100.0,20,1
LPRT.N0000,2019-09-01,150.0,150.0,150.0,150.0,40200.0,268,2
LPRT.N0000,2019-09-03,155.0,155.0,155.0,150.0,6665.0,43,2
LPRT.N0000,2019-09-15,159.9,159.9,159.9,150.0,799.5,5,1
LPRT.N0000,2019-09-16,159.9,159.9,159.9,150.0,2078.7,13,3
LPRT.N0000,2019-09-18,159.9,159.9,150.0,150.0,3159.9,21,4
LPRT.N0000,2019-09-18,150.0,159.9,150.0,150.0,2708.4,17,2
LPRT.N0000,2019-09-19,155.0,155.0,155.0,150.0,155.0,1,1
LPRT.N0000,2019-09-22,165.0,165.0,155.0,150.0,1715.0,11,3
LPRT.N0000,2019-09-24,159.9,159.9,155.1,150.0,625.2,4,4
LPRT.N0000,2019-09-24,160.0,180.0,160.0,150.0,700.0,4,3
LPRT.N0000,2019-09-26,175.0,175.0,175.0,150.0,175.0,1,1
LPRT.N0000,2019-10-02,172.0,172.0,172.0,150.0,3440.0,20,2
LPRT.N0000,2019-10-03,150.0,150.0,150.0,150.0,300.0,2,2
LPRT.N0000,2019-10-06,170.0,170.0,170.0,150.0,340.0,2,2
LPRT.N0000,2019-10-09,127.3,166.9,127.3,150.0,294.2,2,2
LPRT.N0000,2019-10-25,177.9,177.9,177.9,150.0,1245.3,7,2
LPRT.N0000,2019-10-28,147.0,147.0,145.0,150.0,10017.1,69,6
LPRT.N0000,2019-10-28,151.1,177.7,150.0,150.0,7109.0,47,11
LPRT.N0000,2019-10-31,137.0,146.5,137.0,150.0,567.0,4,2
LPRT.N0000,2019-11-05,148.9,149.0,148.9,150.0,297.9,2,2
LPRT.N0000,2019-11-12,145.1,145.1,145.1,150.0,2611.8,18,3
LPRT.N0000,2019-11-13,156.5,156.5,156.5,150.0,313.0,2,1
LPRT.N0000,2019-11-22,145.0,145.0,145.0,150.0,1450.0,10,1
LPRT.N0000,2019-11-25,146.5,146.5,146.0,150.0,7012.0,48,2
LPRT.N0000,2019-11-26,146.5,146.5,146.5,150.0,439.5,3,2
LPRT.N0000,2019-11-28,145.0,145.0,145.0,150.0,1450.0,10,2
LPRT.N0000,2019-12-16,145.0,145.0,145.0,150.0,7250.0,50,1
LPRT.N0000,2019-12-18,152.0,152.0,152.0,150.0,7904.0,52,1
LPRT.N0000,2020-01-13,156.0,156.0,156.0,150.0,156.0,1,1
LPRT.N0000,2020-01-23,150.0,150.0,150.0,150.0,3000.0,20,1
LPRT.N0000,2020-01-27,140.0,140.0,140.0,150.0,1400.0,10,1
LPRT.N0000,2020-01-28,150.0,150.0,150.0,150.0,150.0,1,1
LPRT.N0000,2020-02-06,149.0,149.0,149.0,150.0,149.0,1,1
LPRT.N0000,2020-02-09,128.0,128.0,128.0,128.0,12800.0,100,3
LPRT.N0000,2020-02-13,132.0,132.0,132.0,128.0,2376.0,18,2
LPRT.N0000,2020-02-16,140.0,140.0,140.0,128.0,700.0,5,1
LPRT.N0000,2020-02-23,130.0,130.0,128.0,128.0,7954.3,62,3
LPRT.N0000,2020-02-24,127.0,150.9,119.1,128.0,794.0,6,3
LPRT.N0000,2020-02-25,128.0,128.0,128.0,128.0,128.0,1,1
LPRT.N0000,2020-02-26,149.9,149.9,149.9,128.0,149.9,1,1
LPRT.N0000,2020-02-27,128.0,128.0,128.0,128.0,512.0,4,1
LPRT.N0000,2020-03-05,128.1,128.1,119.0,128.0,3505.6,29,3
LPRT.N0000,2020-03-09,127.5,127.5,127.5,128.0,127.5,1,1
LPRT.N0000,2020-03-10,128.0,128.1,128.0,128.1,17544.7,137,2
LPRT.N0000,2020-05-11,111.1,111.1,111.1,128.1,2222.0,20,1
LPRT.N0000,2020-05-12,143.0,143.0,143.0,128.1,143.0,1,1
LPRT.N0000,2020-05-19,143.0,143.0,143.0,128.1,143.0,1,1
LPRT.N0000,2020-05-21,115.2,115.2,115.2,128.1,8064.0,70,1
LPRT.N0000,2020-05-26,115.1,115.1,115.1,115.1,11510.0,100,1
LPRT.N0000,2020-05-28,140.9,140.9,140.9,115.1,13949.1,99,1
LPRT.N0000,2020-05-31,140.9,140.9,140.9,115.1,1268.1,9,2
LPRT.N0000,2020-06-18,139.4,139.4,130.0,115.1,4039.4,31,3
LPRT.N0000,2020-06-23,125.7,125.7,125.6,115.1,3141.2,25,2
LPRT.N0000,2020-06-28,120.6,139.8,120.6,121.5,12759.0,105,2
LPRT.N0000,2020-07-02,139.9,147.9,139.9,140.5,27120.7,193,2
LPRT.N0000,2020-07-07,140.0,140.0,140.0,140.0,14000.0,100,1
LPRT.N0000,2020-07-08,141.0,141.0,141.0,141.0,14100.0,100,1
LPRT.N0000,2020-07-09,141.0,141.0,141.0,141.0,14100.0,100,1
LPRT.N0000,2020-07-20,141.0,141.0,141.0,141.0,7050.0,50,3
LPRT.N0000,2020-07-22,140.0,142.0,140.0,141.0,5464.0,39,5
LPRT.N0000,2020-07-23,144.0,144.0,144.0,141.0,6336.0,44,1
LPRT.N0000,2020-07-26,144.0,144.0,144.0,144.0,21024.0,146,1
LPRT.N0000,2020-08-10,144.0,144.0,144.0,144.0,374400.0,2600,1
LPRT.N0000,2020-08-25,148.0,148.0,148.0,144.0,1480.0,10,1
LPRT.N0000,2020-08-30,147.0,147.0,147.0,144.0,1323.0,9,1
LPRT.N0000,2020-09-01,154.8,154.8,154.8,144.0,4024.8,26,1
LPRT.N0000,2020-09-06,159.0,159.0,159.0,144.0,159.0,1,1
LPRT.N0000,2020-09-09,144.0,144.0,144.0,144.0,3456.0,24,1
LPRT.N0000,2020-09-16,133.3,149.5,133.3,144.0,4767.8,32,3
LPRT.N0000,2020-09-17,159.5,159.5,141.1,141.3,14269.5,101,2
LPRT.N0000,2020-09-20,149.5,149.5,149.5,141.3,14800.5,99,1
LPRT.N0000,2020-09-22,166.0,166.0,166.0,141.3,166.0,1,1
LPRT.N0000,2020-09-23,143.2,143.2,143.2,141.3,143.2,1,1
LPRT.N0000,2020-09-29,157.8,157.8,157.8,141.3,946.8,6,2
LPRT.N0000,2020-10-13,157.7,157.7,132.0,141.3,421.7,3,3
LPRT.N0000,2020-10-14,141.0,141.0,141.0,141.3,3525.0,25,1
LPRT.N0000,2020-10-20,140.2,140.2,140.1,140.1,14430.6,103,4
LPRT.N0000,2020-11-03,136.0,136.0,136.0,140.1,1360.0,10,1
LPRT.N0000,2020-11-04,140.0,140.0,140.0,140.1,140.0,1,1
LPRT.N0000,2020-11-05,141.0,141.0,140.0,140.5,28520.5,203,3
LPRT.N0000,2020-11-08,140.0,140.0,140.0,140.0,56840.0,406,4
LPRT.N0000,2020-11-09,140.0,140.0,140.0,140.0,6580.0,47,2
LPRT.N0000,2020-11-10,140.0,140.0,140.0,140.0,25200.0,180,3
LPRT.N0000,2020-11-12,140.0,140.0,140.0,140.0,13440.0,96,3
LPRT.N0000,2020-11-18,140.0,140.0,135.5,135.5,46250.0,340,4
LPRT.N0000,2020-11-22,138.0,140.0,138.0,139.2,14474.0,104,2
LPRT.N0000,2020-11-23,142.9,143.0,142.9,143.0,44471.9,311,2
LPRT.N0000,2020-11-25,135.0,140.0,135.0,143.0,1095.0,8,2
LPRT.N0000,2020-11-26,142.0,142.0,138.0,141.8,218515.5,1539,20
LPRT.N0000,2020-11-29,137.5,137.5,137.5,141.8,137.5,1,1
LPRT.N0000,2020-11-30,141.9,142.0,141.9,141.8,567.9,4,2
LPRT.N0000,2020-12-01,142.0,142.0,142.0,141.8,284.0,2,1
LPRT.N0000,2020-12-02,149.0,149.0,148.4,149.0,15196.8,102,2
LPRT.N0000,2020-12-03,148.3,150.0,148.3,149.0,45013.0,302,8
LPRT.N0000,2020-12-06,150.0,179.0,150.0,164.8,422460.7,2490,42
LPRT.N0000,2020-12-13,162.5,162.5,162.5,164.8,325.0,2,1
LPRT.N0000,2020-12-14,160.0,160.0,160.0,164.8,960.0,6,2
LPRT.N0000,2020-12-15,162.0,162.0,162.0,164.8,810.0,5,2
