ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
ACL.N0000,2016-01-03,122.0,122.0,119.6,120.5,4960340.0,41256,41
ACL.N0000,2016-01-04,119.6,119.8,119.0,119.2,2341659.5,19623,21
ACL.N0000,2016-01-05,118.0,119.6,117.5,119.1,1575710.0,13255,21
ACL.N0000,2016-01-06,118.1,119.0,117.5,118.5,1279114.2,10852,21
ACL.N0000,2016-01-07,117.1,117.1,115.0,116.4,3286586.0,28375,38
ACL.N0000,2016-01-10,115.5,115.5,111.1,114.0,3330141.5,29426,39
ACL.N0000,2016-01-11,113.5,113.5,111.6,111.9,16805645.9,148935,84
ACL.N0000,2016-01-12,111.9,114.0,111.9,112.4,5506583.1,49047,43
ACL.N0000,2016-01-13,111.3,112.0,110.0,111.0,4211354.9,38034,46
ACL.N0000,2016-01-17,109.1,109.1,103.1,103.7,2125538.3,20257,38
ACL.N0000,2016-01-18,105.0,106.0,98.0,104.3,17886891.0,177886,104
ACL.N0000,2016-01-19,106.0,107.9,102.0,105.4,1646003.9,15799,34
ACL.N0000,2016-01-20,103.0,110.0,102.5,109.4,2572727.5,24052,41
ACL.N0000,2016-01-21,110.0,111.0,109.8,109.9,4965749.9,44937,39
ACL.N0000,2016-01-24,109.9,112.0,108.0,111.3,626343.1,5713,12
ACL.N0000,2016-01-25,108.1,110.0,108.0,109.5,249220.0,2291,7
ACL.N0000,2016-01-26,109.9,112.0,109.9,111.4,1823557.0,16530,17
ACL.N0000,2016-01-27,110.0,112.0,110.0,110.7,1468392.0,13260,19
ACL.N0000,2016-01-28,112.4,113.9,110.1,112.0,187347.0,1670,8
ACL.N0000,2016-01-31,113.0,114.9,113.0,114.6,1143512.2,10014,14
ACL.N0000,2016-02-01,113.8,116.0,113.8,115.8,5313639.8,46051,49
ACL.N0000,2016-02-02,116.0,116.0,114.8,115.3,836608.0,7262,14
ACL.N0000,2016-02-04,113.0,116.9,113.0,116.8,1281611.0,11082,15
ACL.N0000,2016-02-07,114.0,116.0,114.0,115.7,906741.6,7868,12
ACL.N0000,2016-02-08,115.8,115.8,114.0,114.9,580165.0,5050,14
ACL.N0000,2016-02-09,114.8,116.5,112.5,115.3,724632.8,6300,20
ACL.N0000,2016-02-10,115.0,115.0,110.1,114.0,591770.7,5177,12
ACL.N0000,2016-02-11,110.2,113.9,109.5,111.4,937318.8,8480,22
ACL.N0000,2016-02-14,110.0,110.0,109.0,109.1,1027068.5,9380,18
ACL.N0000,2016-02-15,111.9,111.9,107.0,107.1,1185760.7,10945,29
ACL.N0000,2016-02-16,110.0,110.0,104.0,104.9,1815969.7,17022,30
ACL.N0000,2016-02-17,105.0,107.5,103.0,103.0,5837131.7,56591,38
ACL.N0000,2016-02-18,103.0,105.0,103.0,103.1,3823593.6,37096,29
ACL.N0000,2016-02-22,103.2,103.2,102.0,102.9,5715342.4,55547,48
ACL.N0000,2016-02-23,102.0,102.9,102.0,102.4,1860834.4,18192,10
ACL.N0000,2016-02-24,102.5,103.0,101.6,103.0,118835.5,1156,9
ACL.N0000,2016-02-25,103.0,103.0,102.0,102.5,29205818.9,284951,21
ACL.N0000,2016-02-28,102.0,102.1,101.9,102.0,9801250.0,96100,34
ACL.N0000,2016-02-29,101.6,101.6,98.0,100.0,2913083.3,29145,51
ACL.N0000,2016-03-01,100.0,100.0,98.2,100.0,3224955.0,32250,18
ACL.N0000,2016-03-02,98.0,101.0,98.0,100.6,2750055.0,27975,33
ACL.N0000,2016-03-03,101.8,101.8,100.0,101.6,323575.8,3201,15
ACL.N0000,2016-03-07,99.2,99.2,95.0,96.7,1393491.5,14242,38
ACL.N0000,2016-03-08,96.0,96.0,88.0,93.8,1305353.7,13989,35
ACL.N0000,2016-03-09,95.0,99.9,95.0,98.2,4455761.5,46306,21
ACL.N0000,2016-03-10,98.2,100.9,98.2,100.7,550523.0,5550,7
ACL.N0000,2016-03-13,98.1,100.0,95.0,99.7,456629.3,4600,11
ACL.N0000,2016-03-14,99.8,100.0,95.1,99.6,427687.1,4367,17
ACL.N0000,2016-03-15,99.0,108.0,99.0,102.3,1266580.3,12420,32
ACL.N0000,2016-03-16,105.0,106.5,103.5,105.0,685165.5,6507,18
ACL.N0000,2016-03-17,103.0,105.0,103.0,105.0,62797.7,600,6
ACL.N0000,2016-03-20,104.0,104.0,103.0,103.4,103700.0,1000,7
ACL.N0000,2016-03-27,103.5,103.5,103.5,103.4,103.5,1,1
ACL.N0000,2016-03-28,101.0,101.0,95.1,98.1,1952744.7,19859,34
ACL.N0000,2016-03-29,101.0,101.0,101.0,101.0,30300.0,300,2
ACL.N0000,2016-03-30,101.0,101.5,100.0,100.9,1076279.7,10677,23
ACL.N0000,2016-03-31,101.5,101.5,100.0,100.1,899965.4,8985,17
ACL.N0000,2016-04-03,100.0,102.0,100.0,100.5,2992475.0,29782,28
ACL.N0000,2016-04-04,102.9,103.8,102.9,103.0,1104352.0,10726,8
ACL.N0000,2016-04-05,103.0,103.9,102.8,103.3,530642.0,5144,8
ACL.N0000,2016-04-06,104.0,108.0,103.1,104.9,6448494.0,61405,57
ACL.N0000,2016-04-07,107.9,108.0,106.2,107.2,395334.4,3667,9
ACL.N0000,2016-04-10,105.2,106.9,102.0,106.9,156802.1,1481,10
ACL.N0000,2016-04-11,107.0,107.1,105.2,107.0,534513.7,4994,11
ACL.N0000,2016-04-14,107.4,107.6,106.1,106.8,1099725.0,10275,23
ACL.N0000,2016-04-17,106.5,107.4,106.1,107.4,519065.0,4850,11
ACL.N0000,2016-04-18,108.5,108.5,106.4,107.0,727970.0,6830,10
ACL.N0000,2016-04-19,107.0,108.7,106.4,108.5,81514707.6,761768,15
ACL.N0000,2016-04-21,108.5,114.0,108.3,112.4,2054249.0,18749,38
ACL.N0000,2016-04-24,112.3,113.0,109.2,112.0,1318792.4,11770,20
ACL.N0000,2016-04-25,109.1,112.9,109.1,112.9,227959.2,2020,7
ACL.N0000,2016-04-26,112.8,113.0,112.8,112.9,175476.7,1554,8
ACL.N0000,2016-04-27,112.0,113.9,109.2,113.2,789529.6,7009,23
