ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
BLI.N0000,2016-05-04,64.0,64.0,64.0,64.0,640.0,10,1
BLI.N0000,2016-05-05,63.9,63.9,63.9,64.0,191.7,3,3
BLI.N0000,2016-05-08,60.0,63.0,60.0,64.0,123.0,2,2
BLI.N0000,2016-05-09,60.3,62.0,60.0,61.6,155048.0,2522,8
BLI.N0000,2016-05-10,60.1,60.1,60.1,61.6,3005.0,50,1
BLI.N0000,2016-05-11,60.0,62.0,60.0,62.0,863490.0,14338,23
BLI.N0000,2016-05-12,62.9,66.5,62.9,65.2,1831360.4,28171,50
BLI.N0000,2016-05-15,65.5,68.0,64.5,65.7,507406.5,7728,20
BLI.N0000,2016-05-16,67.8,68.0,64.0,64.0,212444.0,3301,5
BLI.N0000,2016-05-17,67.4,69.5,65.0,68.0,1350059.9,19947,46
BLI.N0000,2016-05-18,69.5,73.5,69.5,72.4,1690343.0,23575,67
BLI.N0000,2016-05-23,69.1,69.1,67.0,67.0,281843.4,4083,12
BLI.N0000,2016-05-24,67.0,69.0,67.0,68.5,293087.1,4359,12
BLI.N0000,2016-05-25,67.1,67.1,67.0,67.0,224248.0,3344,8
BLI.N0000,2016-05-26,66.1,66.2,65.3,66.0,419365.0,6350,26
BLI.N0000,2016-05-29,65.2,66.0,65.2,65.2,117831.2,1806,5
BLI.N0000,2016-05-30,65.2,71.0,65.1,65.3,235626.2,3610,11
BLI.N0000,2016-05-31,63.5,68.8,63.0,63.3,16277.3,257,6
BLI.N0000,2016-06-01,68.0,68.0,62.7,64.1,296501.7,4711,15
BLI.N0000,2016-06-02,63.0,63.0,63.0,63.0,7560.0,120,1
BLI.N0000,2016-06-05,67.0,67.0,63.0,63.1,74905.0,1185,9
BLI.N0000,2016-06-06,63.2,65.0,63.2,63.3,13161.8,208,4
BLI.N0000,2016-06-07,63.2,63.2,63.2,63.2,9480.0,150,1
BLI.N0000,2016-06-08,63.2,63.2,63.2,63.2,5624.8,89,3
BLI.N0000,2016-06-09,63.2,64.3,62.0,62.4,97480.3,1562,11
BLI.N0000,2016-06-12,61.4,64.9,61.4,64.9,11945.4,186,5
BLI.N0000,2016-06-14,62.0,64.9,62.0,62.4,35816.5,577,5
BLI.N0000,2016-06-15,62.0,62.5,61.0,61.2,298387.5,4870,16
BLI.N0000,2016-06-19,64.0,64.0,60.4,61.2,124.4,2,2
BLI.N0000,2016-06-20,60.4,63.9,60.0,60.1,121695.5,2024,21
BLI.N0000,2016-06-21,60.5,60.5,60.5,60.5,6655.0,110,3
BLI.N0000,2016-06-22,61.0,62.0,61.0,61.1,42800.0,700,2
BLI.N0000,2016-06-23,58.0,58.2,58.0,58.1,34918.1,601,5
BLI.N0000,2016-06-26,58.0,63.7,58.0,58.1,116535.5,2007,10
BLI.N0000,2016-06-27,57.4,62.8,53.0,55.2,76471.5,1386,9
BLI.N0000,2016-06-28,55.2,59.4,53.0,58.1,318635.0,5743,13
BLI.N0000,2016-06-29,58.1,62.4,58.1,58.1,12443.8,214,8
BLI.N0000,2016-06-30,62.0,62.5,58.3,60.4,31397.5,513,14
BLI.N0000,2016-07-04,58.3,60.0,55.5,59.9,157896.4,2664,21
BLI.N0000,2016-07-06,62.4,62.4,56.0,56.2,52837.2,940,12
BLI.N0000,2016-07-07,62.8,62.8,59.0,59.1,282567.0,4781,9
BLI.N0000,2016-07-11,61.9,62.9,61.9,62.0,328458.8,5297,20
BLI.N0000,2016-07-12,62.0,62.0,60.0,62.0,65248.0,1054,8
BLI.N0000,2016-07-13,64.9,64.9,61.0,64.3,12147.5,189,5
BLI.N0000,2016-07-14,58.5,63.0,58.5,63.0,12501.0,206,3
BLI.N0000,2016-07-17,63.4,63.4,63.4,63.0,1268.0,20,1
BLI.N0000,2016-07-19,63.5,64.1,63.5,63.6,97685.8,1538,27
BLI.N0000,2016-07-20,60.0,63.5,60.0,63.6,123.5,2,2
BLI.N0000,2016-07-21,64.0,64.0,64.0,64.0,6400.0,100,1
BLI.N0000,2016-07-24,59.4,63.0,59.4,61.3,29461.4,481,6
BLI.N0000,2016-07-25,62.9,62.9,62.8,62.8,15888.7,253,6
BLI.N0000,2016-07-26,63.5,63.5,63.5,62.8,63.5,1,1
BLI.N0000,2016-07-28,61.0,61.0,60.0,60.0,24610.0,410,5
BLI.N0000,2016-08-01,63.5,63.5,63.0,63.0,9892.0,157,2
BLI.N0000,2016-08-02,62.9,63.0,62.9,63.0,244681.7,3884,5
BLI.N0000,2016-08-03,63.6,67.4,60.0,60.1,62147.2,1024,12
BLI.N0000,2016-08-04,62.0,62.0,62.0,60.1,124.0,2,1
BLI.N0000,2016-08-07,62.0,62.0,62.0,62.0,92318.0,1489,1
BLI.N0000,2016-08-08,65.9,65.9,65.9,62.0,659.0,10,1
BLI.N0000,2016-08-09,60.1,64.0,60.1,64.0,135540.6,2118,6
BLI.N0000,2016-08-10,61.0,61.0,61.0,64.0,61.0,1,1
BLI.N0000,2016-08-11,64.1,64.1,60.2,60.4,30433.5,498,6
BLI.N0000,2016-08-15,63.0,70.0,60.1,61.5,58146.5,945,20
BLI.N0000,2016-08-17,62.0,62.0,62.0,62.0,422840.0,6820,10
BLI.N0000,2016-08-18,64.9,64.9,64.9,62.0,64.9,1,1
BLI.N0000,2016-08-21,63.0,63.0,62.0,62.0,388973.3,6266,7
BLI.N0000,2016-08-23,62.9,64.4,62.9,63.0,183708.9,2916,13
BLI.N0000,2016-08-24,63.5,68.0,63.5,65.5,1790964.1,27342,73
BLI.N0000,2016-08-25,67.0,68.9,64.4,65.1,1041671.8,15745,62
BLI.N0000,2016-08-28,67.1,67.1,64.0,64.0,369975.3,5693,18
BLI.N0000,2016-08-29,64.5,65.0,64.0,64.5,26560.0,412,8
BLI.N0000,2016-08-30,65.0,66.2,64.0,65.4,1350713.2,20734,53
BLI.N0000,2016-08-31,65.0,66.0,65.0,65.0,39790.0,612,4
BLI.N0000,2016-09-01,65.0,65.5,64.0,65.1,159734.7,2454,11
BLI.N0000,2016-09-04,62.1,64.7,62.1,62.1,82496.4,1328,7
BLI.N0000,2016-09-05,62.5,64.0,61.9,63.6,219855.5,3500,11
BLI.N0000,2016-09-06,62.0,62.1,61.9,62.0,549239.8,8858,16
BLI.N0000,2016-09-07,62.9,63.9,61.2,62.0,344637.8,5552,16
BLI.N0000,2016-09-08,63.8,63.8,63.8,62.0,63.8,1,1
BLI.N0000,2016-09-12,61.1,63.9,61.1,61.3,6492.9,106,7
BLI.N0000,2016-09-13,61.3,63.9,61.0,61.1,41086.8,672,11
BLI.N0000,2016-09-14,63.0,63.0,62.5,62.5,94501.0,1512,6
BLI.N0000,2016-09-18,61.5,61.5,61.0,61.5,56997.0,927,7
BLI.N0000,2016-09-19,61.5,61.5,60.4,61.2,139243.2,2273,17
BLI.N0000,2016-09-20,60.5,62.0,60.4,60.4,78274.6,1295,7
BLI.N0000,2016-09-21,63.0,68.0,61.8,62.5,4699569.1,71919,87
BLI.N0000,2016-09-22,66.0,66.0,64.1,62.5,196.1,3,3
BLI.N0000,2016-09-25,62.1,67.9,61.0,66.3,739945.6,11066,29
BLI.N0000,2016-09-26,66.8,66.9,66.0,66.3,1996.5,30,4
BLI.N0000,2016-09-27,65.0,65.0,64.0,64.0,14145.0,221,3
BLI.N0000,2016-09-28,64.0,64.5,63.2,64.0,51852.0,810,6
BLI.N0000,2016-09-29,64.0,64.9,62.7,62.8,123622.9,1943,7
BLI.N0000,2016-10-02,64.9,64.9,63.5,63.5,70029.8,1102,3
BLI.N0000,2016-10-03,62.6,63.8,61.6,62.2,1428650.0,22800,23
BLI.N0000,2016-10-04,62.5,62.5,62.5,62.5,7062.5,113,4
BLI.N0000,2016-10-05,63.5,63.5,62.5,62.5,125063.5,2001,4
BLI.N0000,2016-10-06,61.7,63.5,61.7,63.5,18845.0,300,8
BLI.N0000,2016-10-10,63.0,63.0,63.0,63.0,6300.0,100,1
BLI.N0000,2016-10-11,60.0,63.0,59.8,62.8,434398.2,6925,18
BLI.N0000,2016-10-12,63.0,63.3,60.1,62.9,130587.5,2075,4
BLI.N0000,2016-10-13,60.1,63.0,60.0,63.0,321711.0,5115,22
BLI.N0000,2016-10-17,61.1,61.1,61.0,61.0,44245.0,725,2
BLI.N0000,2016-10-18,61.0,61.0,61.0,61.0,570228.0,9348,5
BLI.N0000,2016-10-19,62.9,63.0,62.9,62.9,12582.7,200,2
BLI.N0000,2016-10-26,59.6,64.9,59.6,62.9,601.3,10,2
BLI.N0000,2016-10-27,60.0,64.6,60.0,62.9,1892.0,30,2
BLI.N0000,2016-11-06,60.0,63.9,60.0,60.5,11194.4,185,7
BLI.N0000,2016-11-14,57.1,61.0,57.1,60.5,15785.0,261,9
BLI.N0000,2016-11-15,58.0,58.0,56.1,56.4,6204.0,110,4
BLI.N0000,2016-11-16,59.0,59.0,59.0,56.4,3835.0,65,1
BLI.N0000,2016-11-20,59.0,59.0,59.0,56.4,118.0,2,1
BLI.N0000,2016-11-21,57.0,57.0,57.0,56.4,57.0,1,1
BLI.N0000,2016-11-23,58.9,58.9,58.9,56.4,58.9,1,1
BLI.N0000,2016-11-29,52.0,56.0,50.1,51.8,59620.0,1150,6
BLI.N0000,2016-11-30,55.9,59.0,55.9,57.0,99743.0,1777,16
BLI.N0000,2016-12-01,60.5,60.5,60.5,57.0,181.5,3,1
BLI.N0000,2016-12-05,57.0,57.0,57.0,57.0,171.0,3,1
BLI.N0000,2016-12-13,46.2,59.0,46.2,56.8,5966.1,105,7
BLI.N0000,2016-12-14,48.6,48.6,48.6,56.8,2041.2,42,1
BLI.N0000,2016-12-18,50.0,50.0,50.0,56.8,50.0,1,1
BLI.N0000,2016-12-19,56.0,56.0,50.0,56.8,2066.0,37,3
BLI.N0000,2016-12-26,55.5,55.5,55.5,56.8,1998.0,36,2
BLI.N0000,2016-12-27,55.0,55.5,55.0,55.3,110500.0,2000,4
BLI.N0000,2016-12-28,52.5,52.5,52.5,55.3,2625.0,50,1
BLI.N0000,2016-12-29,56.0,56.0,54.0,55.9,29080.0,520,2
BLI.N0000,2017-01-02,53.0,53.0,52.7,52.8,63346.3,1200,5
BLI.N0000,2017-01-03,55.5,55.5,55.5,55.5,16650.0,300,2
BLI.N0000,2017-01-05,52.0,52.0,52.0,52.0,32448.0,624,3
BLI.N0000,2017-01-12,51.0,55.0,51.0,53.8,20883.0,388,9
BLI.N0000,2017-01-15,55.0,55.0,53.0,53.0,18705.0,351,3
BLI.N0000,2017-01-16,55.0,58.2,52.2,53.6,65157.7,1176,14
BLI.N0000,2017-01-18,52.2,52.2,52.2,52.2,8352.0,160,2
BLI.N0000,2017-01-19,52.0,52.0,50.1,51.1,10126.9,198,4
BLI.N0000,2017-01-24,53.0,54.6,50.9,51.5,5734.0,111,7
BLI.N0000,2017-01-29,51.5,51.5,51.5,51.5,1545.0,30,1
BLI.N0000,2017-01-30,50.0,55.0,50.0,51.5,2110.0,42,4
BLI.N0000,2017-01-31,49.0,49.0,49.0,49.0,49000.0,1000,2
BLI.N0000,2017-02-01,49.0,54.0,49.0,49.0,196107.8,4002,9
BLI.N0000,2017-02-02,50.0,53.8,50.0,49.0,4108.0,82,6
BLI.N0000,2017-02-05,53.0,53.0,47.5,49.0,150.4,3,3
BLI.N0000,2017-02-06,47.5,49.8,47.5,49.0,287.3,6,2
BLI.N0000,2017-02-07,48.0,49.8,47.0,47.0,63740.3,1354,10
BLI.N0000,2017-02-12,50.0,50.0,46.1,47.0,145.9,3,3
BLI.N0000,2017-02-15,47.0,47.0,47.0,47.0,47.0,1,1
BLI.N0000,2017-02-19,45.0,49.0,45.0,45.1,9147.0,203,3
BLI.N0000,2017-02-20,41.0,49.0,41.0,49.0,59593.0,1402,5
BLI.N0000,2017-02-21,49.0,49.0,49.0,49.0,1470.0,30,3
BLI.N0000,2017-02-22,48.0,48.0,48.0,49.0,48.0,1,1
BLI.N0000,2017-02-26,43.2,49.0,43.2,45.0,262489.6,5845,10
BLI.N0000,2017-02-27,43.4,43.4,42.5,42.8,166260.0,3860,9
BLI.N0000,2017-02-28,46.9,46.9,43.0,42.8,1859.9,43,3
BLI.N0000,2017-03-02,45.8,46.0,45.8,42.8,551.8,12,3
BLI.N0000,2017-03-06,42.0,42.0,42.0,42.0,63000.0,1500,1
BLI.N0000,2017-03-07,45.9,45.9,40.0,40.0,12051.0,301,6
BLI.N0000,2017-03-08,44.8,44.8,44.8,40.0,44.8,1,1
BLI.N0000,2017-03-09,40.0,40.0,40.0,40.0,1960.0,49,3
BLI.N0000,2017-03-12,44.5,44.5,44.5,40.0,44.5,1,1
BLI.N0000,2017-03-13,44.8,44.8,44.8,40.0,313.6,7,3
BLI.N0000,2017-03-14,44.7,44.7,40.6,40.9,6576.5,160,4
BLI.N0000,2017-03-15,41.0,44.5,41.0,41.0,26890.0,655,13
BLI.N0000,2017-03-16,40.6,44.5,40.6,41.0,1571.0,38,4
BLI.N0000,2017-03-19,44.5,44.5,44.5,41.0,222.5,5,1
BLI.N0000,2017-03-20,44.6,46.0,40.8,44.9,330169.1,7385,21
BLI.N0000,2017-03-21,47.6,47.6,45.0,45.2,74772.0,1612,8
BLI.N0000,2017-03-22,43.0,46.4,42.7,45.1,199752.7,4476,26
BLI.N0000,2017-03-23,46.3,47.9,43.6,47.0,116476.6,2490,18
BLI.N0000,2017-03-26,44.0,50.0,44.0,50.0,142777.2,2955,18
BLI.N0000,2017-03-27,49.9,54.9,49.9,54.4,176055614.5,3201105,6
BLI.N0000,2017-03-28,53.0,53.0,53.0,53.0,5300.0,100,3
BLI.N0000,2017-03-29,52.0,55.0,52.0,53.2,299806.5,5640,15
BLI.N0000,2017-03-30,54.5,59.9,54.5,59.3,3191777.6,54866,100
BLI.N0000,2017-04-02,59.9,59.9,55.6,56.2,97293.5,1695,14
BLI.N0000,2017-04-03,59.0,59.0,58.8,56.2,1529.8,26,4
BLI.N0000,2017-04-04,58.5,58.5,58.5,56.2,1170.0,20,1
BLI.N0000,2017-04-05,54.0,58.5,54.0,56.2,346.5,6,2
BLI.N0000,2017-04-06,56.0,56.0,55.0,56.0,149166.0,2665,7
BLI.N0000,2017-04-10,55.6,55.6,54.0,54.0,62285.0,1150,10
BLI.N0000,2017-04-11,54.0,55.0,53.0,54.6,330680.0,6060,8
BLI.N0000,2017-04-16,53.9,53.9,53.9,54.6,808.5,15,3
BLI.N0000,2017-04-17,53.9,53.9,52.5,52.5,20326.4,384,8
BLI.N0000,2017-04-18,53.9,54.0,53.8,53.8,125418.3,2325,8
BLI.N0000,2017-04-19,52.5,52.5,50.0,50.5,345685.4,6837,9
BLI.N0000,2017-04-20,50.0,52.3,48.0,48.6,1375101.5,27625,51
BLI.N0000,2017-04-23,48.5,48.5,48.0,48.2,54490.0,1130,5
BLI.N0000,2017-04-24,48.0,48.0,47.5,48.0,41807.5,871,7
BLI.N0000,2017-04-25,49.0,50.0,48.0,48.1,172922.7,3596,11
BLI.N0000,2017-04-26,50.8,50.8,46.0,46.6,573183.9,12239,54
BLI.N0000,2017-04-27,49.4,50.0,48.5,48.6,424336.6,8579,33
BLI.N0000,2017-05-01,50.6,50.6,49.7,50.6,10617.0,210,2
BLI.N0000,2017-05-03,47.6,48.0,46.5,46.8,609443.3,12928,40
BLI.N0000,2017-05-04,47.0,51.5,47.0,50.1,2655248.0,54222,100
BLI.N0000,2017-05-07,50.1,52.5,50.1,50.2,349165.3,6829,38
BLI.N0000,2017-05-08,51.0,51.5,50.0,50.2,3175.0,63,4
BLI.N0000,2017-05-11,50.5,50.5,49.0,49.1,27855.1,567,11
BLI.N0000,2017-05-14,49.5,49.5,49.5,49.1,495.0,10,1
BLI.N0000,2017-05-15,49.2,50.0,49.2,49.3,38858.4,782,13
BLI.N0000,2017-05-16,50.0,50.0,50.0,49.3,1000.0,20,1
BLI.N0000,2017-05-17,50.0,50.0,48.1,48.1,70595.0,1467,8
BLI.N0000,2017-05-18,48.0,48.0,46.5,47.1,157625.0,3350,16
BLI.N0000,2017-05-21,47.1,50.0,47.1,49.9,219060.0,4393,7
BLI.N0000,2017-05-22,46.2,50.9,46.2,49.4,115916.5,2352,17
BLI.N0000,2017-05-23,47.3,50.8,47.3,49.4,1962.0,40,3
BLI.N0000,2017-05-24,47.8,48.0,47.8,47.9,341183.3,7127,9
BLI.N0000,2017-05-25,48.0,48.0,48.0,47.9,480.0,10,1
BLI.N0000,2017-05-28,47.8,47.8,47.8,47.8,4780.0,100,1
BLI.N0000,2017-05-29,47.4,47.4,47.4,47.8,758.4,16,2
BLI.N0000,2017-05-30,47.9,50.0,47.9,50.0,69270050.0,1385443,6
BLI.N0000,2017-06-01,47.5,49.8,47.5,47.5,14109.8,297,4
BLI.N0000,2017-06-04,47.6,47.6,47.0,47.3,104921.1,2230,6
BLI.N0000,2017-06-05,47.4,47.4,47.4,47.3,474.0,10,1
BLI.N0000,2017-06-06,46.7,49.9,46.7,49.8,156265.3,3272,9
BLI.N0000,2017-06-11,49.8,49.8,49.8,49.8,149.4,3,1
BLI.N0000,2017-06-13,47.1,48.0,47.0,47.4,80698.0,1701,9
BLI.N0000,2017-06-14,47.9,48.0,47.0,47.5,46081.3,967,6
BLI.N0000,2017-06-15,48.0,48.0,47.5,47.6,26630.0,560,3
BLI.N0000,2017-06-18,48.0,48.0,48.0,48.0,54000.0,1125,4
BLI.N0000,2017-06-19,47.5,48.0,47.5,48.0,9597.0,200,2
BLI.N0000,2017-06-20,48.0,48.0,46.5,46.5,151776.0,3263,8
BLI.N0000,2017-06-21,47.9,47.9,47.9,46.5,958.0,20,4
BLI.N0000,2017-06-22,47.8,47.8,47.8,46.5,239.0,5,1
BLI.N0000,2017-06-26,47.0,47.0,46.7,46.7,4673.0,100,3
BLI.N0000,2017-06-27,47.0,49.9,47.0,47.1,36789.9,781,4
BLI.N0000,2017-06-28,47.3,47.3,47.3,47.3,7615.3,161,1
BLI.N0000,2017-07-02,48.0,49.0,48.0,48.0,276490.0,5760,6
BLI.N0000,2017-07-03,48.0,48.0,48.0,48.0,11040.0,230,1
BLI.N0000,2017-07-04,47.4,47.4,45.1,47.4,15258.2,322,5
BLI.N0000,2017-07-05,44.5,44.5,44.5,44.5,8944.5,201,3
BLI.N0000,2017-07-09,47.4,47.5,47.4,47.5,237547.3,5001,5
BLI.N0000,2017-07-10,45.3,45.5,45.0,45.5,550329.4,12227,23
BLI.N0000,2017-07-11,45.7,45.7,45.7,45.7,4570.0,100,2
BLI.N0000,2017-07-12,47.0,47.5,45.6,47.4,109058.7,2384,11
BLI.N0000,2017-07-13,45.7,47.4,45.7,47.4,6917.0,146,4
BLI.N0000,2017-07-16,47.4,47.4,47.4,47.4,47.4,1,1
BLI.N0000,2017-07-18,47.5,47.9,47.5,47.4,1191.5,25,3
BLI.N0000,2017-07-20,47.5,47.5,47.5,47.4,47.5,1,1
BLI.N0000,2017-07-24,47.0,47.0,44.3,47.4,558.6,12,2
BLI.N0000,2017-07-25,50.0,50.0,48.0,47.4,2692.0,54,2
BLI.N0000,2017-08-01,46.5,46.5,46.5,46.5,4650.0,100,1
BLI.N0000,2017-08-02,47.0,47.0,47.0,47.0,5640.0,120,4
BLI.N0000,2017-08-08,45.5,45.5,45.5,45.5,45500.0,1000,1
BLI.N0000,2017-08-09,44.6,44.6,42.0,45.5,761.2,18,2
BLI.N0000,2017-08-13,43.1,43.1,42.3,45.5,3226.8,76,2
BLI.N0000,2017-08-16,42.2,42.2,42.2,45.5,506.4,12,2
BLI.N0000,2017-08-24,42.5,42.5,42.4,42.4,9330.0,220,4
BLI.N0000,2017-08-27,44.0,44.0,44.0,42.4,88.0,2,1
BLI.N0000,2017-08-30,41.5,41.5,41.5,41.5,20750.0,500,4
BLI.N0000,2017-09-03,40.1,40.1,40.0,40.0,9010.0,225,3
BLI.N0000,2017-09-05,44.0,44.0,44.0,40.0,88.0,2,1
BLI.N0000,2017-09-06,44.0,44.0,44.0,40.0,1408.0,32,3
BLI.N0000,2017-09-07,44.0,44.0,44.0,40.0,44.0,1,1
BLI.N0000,2017-09-10,40.0,40.0,40.0,40.0,8000.0,200,2
BLI.N0000,2017-09-11,40.0,40.0,40.0,40.0,40.0,1,1
BLI.N0000,2017-09-12,40.0,40.0,40.0,40.0,49920.0,1248,7
BLI.N0000,2017-09-13,44.0,44.0,40.0,40.3,11200.0,278,4
BLI.N0000,2017-09-14,39.0,39.0,37.0,37.0,161993.6,4282,12
BLI.N0000,2017-09-17,37.1,40.0,37.1,39.0,342468.0,8782,9
BLI.N0000,2017-09-18,38.0,40.9,37.5,38.0,57763.5,1519,5
BLI.N0000,2017-09-19,40.9,41.0,38.0,40.9,25776.5,630,6
BLI.N0000,2017-09-20,40.3,40.5,38.9,39.5,186188.5,4703,16
BLI.N0000,2017-09-21,38.9,43.5,38.9,39.6,1901414.3,48094,80
BLI.N0000,2017-09-24,41.5,42.0,39.0,39.1,478102.0,12156,16
BLI.N0000,2017-09-25,38.7,44.5,38.7,44.2,1722000.6,40587,59
BLI.N0000,2017-09-26,43.9,48.5,41.1,42.9,1323944.8,28741,68
BLI.N0000,2017-09-27,48.4,48.4,41.8,42.3,1095991.1,26015,94
BLI.N0000,2017-09-28,46.1,46.1,41.6,42.2,660760.7,15563,54
BLI.N0000,2017-10-01,42.5,42.5,41.1,41.1,39942.0,951,12
BLI.N0000,2017-10-02,40.2,40.2,40.0,40.0,40005.0,1000,2
BLI.N0000,2017-10-03,40.0,42.0,39.6,39.7,79532.4,2001,10
