ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
GHLL.N0000,2016-10-03,12.1,12.1,11.4,11.5,2991954.1,256803,138
GHLL.N0000,2016-10-04,11.6,11.8,11.3,11.5,1842843.4,159623,92
GHLL.N0000,2016-10-05,11.5,12.1,11.5,12.0,6099587.5,510848,255
GHLL.N0000,2016-10-06,12.2,12.6,12.2,12.5,7523139.2,606375,351
GHLL.N0000,2016-10-09,12.6,12.9,12.4,12.5,3903508.2,307614,198
GHLL.N0000,2016-10-10,12.5,12.6,12.0,12.0,1294839.8,107058,94
GHLL.N0000,2016-10-11,12.2,12.4,11.9,12.0,1653218.3,137757,93
GHLL.N0000,2016-10-12,12.0,12.2,11.8,11.8,1511146.2,126322,83
GHLL.N0000,2016-10-13,12.0,12.3,11.8,12.2,2029487.3,167538,149
GHLL.N0000,2016-10-16,12.3,12.3,11.9,12.1,2137547.2,177426,62
GHLL.N0000,2016-10-17,12.3,12.3,11.9,11.9,140702.3,11801,12
GHLL.N0000,2016-10-18,11.9,12.2,11.9,12.0,1028084.0,85698,43
GHLL.N0000,2016-10-19,12.0,12.1,11.9,11.9,137928.5,11540,20
GHLL.N0000,2016-10-20,11.9,12.0,11.9,12.0,83695.0,7000,18
GHLL.N0000,2016-10-23,11.9,12.0,11.7,11.8,225684.2,19156,24
GHLL.N0000,2016-10-24,11.7,12.0,11.7,11.8,220907.6,18782,33
GHLL.N0000,2016-10-25,11.8,12.0,11.4,11.5,1777780.1,153422,73
GHLL.N0000,2016-10-26,11.7,12.0,11.3,11.8,1863801.5,160595,87
GHLL.N0000,2016-10-27,11.8,12.0,11.8,12.0,15403.8,1302,7
GHLL.N0000,2016-10-30,11.9,11.9,11.8,11.9,23700.0,2000,2
GHLL.N0000,2016-10-31,12.0,12.0,11.8,11.9,124462.7,10457,17
GHLL.N0000,2016-11-01,11.9,12.0,11.8,11.9,173920.0,14600,22
GHLL.N0000,2016-11-02,11.9,11.9,11.6,11.7,136705.6,11624,16
GHLL.N0000,2016-11-03,11.7,11.9,11.7,11.8,89829.1,7653,15
GHLL.N0000,2016-11-06,11.9,12.0,11.8,11.8,170489.0,14370,20
GHLL.N0000,2016-11-07,11.8,12.0,11.6,11.7,955490.0,81165,37
GHLL.N0000,2016-11-08,11.6,11.8,11.6,11.7,158323.2,13532,9
GHLL.N0000,2016-11-09,11.7,11.8,11.6,11.7,398521.3,34064,12
GHLL.N0000,2016-11-10,11.8,11.9,11.6,11.7,199753.5,16975,21
GHLL.N0000,2016-11-14,11.8,11.8,11.5,11.5,474440.2,40930,15
GHLL.N0000,2016-11-15,11.6,11.6,11.2,11.5,291804.0,25376,14
GHLL.N0000,2016-11-16,11.2,11.2,11.0,11.0,50435.0,4580,13
GHLL.N0000,2016-11-17,11.5,11.5,11.0,11.0,56395.0,5110,11
GHLL.N0000,2016-11-20,11.5,11.5,10.5,10.5,634144.0,58470,31
GHLL.N0000,2016-11-21,11.0,11.0,10.9,10.9,26964.0,2460,4
GHLL.N0000,2016-11-22,10.8,11.0,10.2,11.0,80569.1,7640,25
GHLL.N0000,2016-11-23,11.0,11.0,10.5,10.9,22750.0,2100,11
GHLL.N0000,2016-11-24,10.9,11.0,10.9,10.9,104931.9,9622,13
GHLL.N0000,2016-11-27,10.5,11.0,10.5,10.5,65936.0,6250,23
GHLL.N0000,2016-11-28,10.5,10.9,10.5,10.6,50588.0,4685,10
GHLL.N0000,2016-11-29,10.6,11.7,10.5,10.9,248354.5,23000,27
GHLL.N0000,2016-11-30,11.7,11.8,11.5,11.7,256830.4,22047,29
GHLL.N0000,2016-12-01,11.8,11.9,11.7,11.8,302335.8,25731,22
GHLL.N0000,2016-12-04,11.8,11.9,11.4,11.4,290729.0,25033,37
GHLL.N0000,2016-12-05,11.4,11.4,11.0,11.0,356698.3,32228,52
GHLL.N0000,2016-12-06,11.1,11.1,11.0,11.0,334661.0,30241,9
GHLL.N0000,2016-12-07,11.1,11.2,10.8,11.1,56132.4,5124,20
GHLL.N0000,2016-12-08,11.2,11.2,11.0,11.1,94526.9,8528,33
GHLL.N0000,2016-12-13,11.2,11.8,11.2,11.3,979249.8,85947,19
GHLL.N0000,2016-12-14,11.2,11.2,11.0,11.1,339732.5,30619,22
GHLL.N0000,2016-12-15,11.2,11.2,11.2,11.2,14784.0,1320,13
GHLL.N0000,2016-12-18,11.1,11.3,11.1,11.2,494655.4,44168,27
GHLL.N0000,2016-12-19,11.3,11.3,11.0,11.0,2411.3,217,5
GHLL.N0000,2016-12-20,11.2,11.4,11.2,11.4,161194.0,14230,14
GHLL.N0000,2016-12-21,11.3,11.5,11.2,11.3,25783.4,2281,12
GHLL.N0000,2016-12-22,11.3,11.4,11.1,11.1,29570.0,2640,9
GHLL.N0000,2016-12-26,11.2,11.2,11.1,11.1,6772.0,610,3
GHLL.N0000,2016-12-27,11.0,11.0,11.0,11.0,51920.0,4720,12
GHLL.N0000,2016-12-28,11.0,11.0,10.7,10.7,118140.0,10962,39
GHLL.N0000,2016-12-29,10.8,10.8,10.6,10.7,44199.2,4131,16
GHLL.N0000,2017-01-01,10.8,10.9,10.8,10.9,194016.8,17871,9
GHLL.N0000,2017-01-02,11.0,11.0,10.8,11.0,22419.0,2069,7
GHLL.N0000,2017-01-03,11.0,11.0,10.9,10.9,654801.0,59911,30
GHLL.N0000,2017-01-04,10.8,11.1,10.8,11.0,277080.0,25100,7
GHLL.N0000,2017-01-05,10.8,10.8,10.8,10.8,2419.2,224,2
GHLL.N0000,2017-01-08,10.8,11.0,10.8,10.9,8799.0,810,5
GHLL.N0000,2017-01-09,11.0,11.0,10.8,10.9,299800.9,27501,9
GHLL.N0000,2017-01-10,10.9,10.9,10.8,10.8,310750.8,28512,14
GHLL.N0000,2017-01-12,10.8,11.4,10.8,11.1,562763.7,51342,39
GHLL.N0000,2017-01-15,11.4,11.4,10.9,10.9,17049.0,1559,5
GHLL.N0000,2017-01-16,10.9,11.0,10.6,10.8,192772.2,17840,17
GHLL.N0000,2017-01-17,10.9,11.0,10.9,11.0,237770.0,21800,16
GHLL.N0000,2017-01-18,10.7,11.0,10.6,10.7,33071.3,3101,11
GHLL.N0000,2017-01-19,10.6,11.0,10.6,11.0,6560.0,600,4
GHLL.N0000,2017-01-22,10.8,10.8,10.8,11.0,540.0,50,1
GHLL.N0000,2017-01-23,10.8,11.0,10.5,10.5,654558.2,62086,45
GHLL.N0000,2017-01-24,10.8,10.8,10.5,10.6,32318.3,3039,11
GHLL.N0000,2017-01-25,10.5,10.9,10.5,10.8,304494.1,28418,16
GHLL.N0000,2017-01-26,10.5,10.8,10.4,10.7,279028.6,26167,22
GHLL.N0000,2017-01-29,10.5,10.7,10.4,10.7,311201.7,29650,27
GHLL.N0000,2017-01-30,10.8,10.8,10.4,10.5,108450.6,10350,13
GHLL.N0000,2017-01-31,10.8,10.8,10.8,10.8,57358.8,5311,10
GHLL.N0000,2017-02-01,11.0,11.0,10.4,10.7,295048.7,28020,23
GHLL.N0000,2017-02-02,10.5,10.6,10.4,10.6,162246.0,15590,9
GHLL.N0000,2017-02-05,10.5,10.6,10.4,10.4,67159.2,6449,12
GHLL.N0000,2017-02-06,10.4,10.5,10.4,10.5,120265.0,11550,8
GHLL.N0000,2017-02-07,10.4,10.5,10.3,10.4,5067.8,486,7
GHLL.N0000,2017-02-08,10.3,10.3,10.1,10.2,61564.9,6024,21
GHLL.N0000,2017-02-12,10.1,10.5,10.1,10.3,90610.0,8800,19
GHLL.N0000,2017-02-13,10.3,10.6,10.3,10.5,284228.5,27355,9
GHLL.N0000,2017-02-14,10.5,10.6,10.5,10.5,126587.5,12055,5
GHLL.N0000,2017-02-15,10.6,10.7,10.4,10.6,549508.8,51846,36
GHLL.N0000,2017-02-16,10.7,10.7,10.6,10.6,10640.0,1000,8
GHLL.N0000,2017-02-19,10.5,10.7,10.2,10.5,73641.4,7017,13
GHLL.N0000,2017-02-20,10.2,10.6,10.2,10.6,43980.0,4300,5
GHLL.N0000,2017-02-21,10.2,10.7,10.2,10.4,13752.0,1310,5
GHLL.N0000,2017-02-22,10.4,10.5,10.2,10.2,74935.2,7317,11
GHLL.N0000,2017-02-26,10.2,10.2,10.2,10.2,81600.0,8000,4
GHLL.N0000,2017-02-27,10.2,10.5,10.0,10.4,128922.8,12655,42
GHLL.N0000,2017-02-28,10.5,10.6,10.1,10.3,28124.5,2695,12
GHLL.N0000,2017-03-01,10.4,10.7,10.0,10.1,110205.0,10900,18
GHLL.N0000,2017-03-02,10.4,10.4,10.2,10.2,102650.8,10044,13
GHLL.N0000,2017-03-05,10.1,10.4,10.0,10.1,653206.4,65264,33
GHLL.N0000,2017-03-06,10.0,10.4,10.0,10.1,71906.6,7108,7
GHLL.N0000,2017-03-07,10.0,10.3,10.0,10.3,52430.0,5240,8
GHLL.N0000,2017-03-08,10.2,10.3,10.0,10.0,910768.0,91075,18
GHLL.N0000,2017-03-09,10.0,10.3,10.0,10.1,1602206.3,158621,18
GHLL.N0000,2017-03-12,10.0,10.3,10.0,10.0,297571.0,29552,11
GHLL.N0000,2017-03-13,9.9,10.0,9.6,9.7,1933548.2,196229,55
GHLL.N0000,2017-03-14,9.7,10.0,9.6,9.6,13105.0,1356,12
GHLL.N0000,2017-03-15,9.6,9.6,9.4,9.5,301849.6,31647,18
GHLL.N0000,2017-03-16,9.5,9.7,9.5,9.6,119414.0,12420,7
GHLL.N0000,2017-03-19,9.7,9.7,9.6,9.6,70481.4,7309,12
GHLL.N0000,2017-03-20,9.7,9.7,9.5,9.7,164452.5,17059,11
GHLL.N0000,2017-03-21,9.5,9.6,9.5,9.6,240497.5,25093,13
GHLL.N0000,2017-03-22,9.6,9.7,9.5,9.5,441200.5,46279,15
GHLL.N0000,2017-03-23,9.6,9.6,9.5,9.5,211006.0,22210,14
GHLL.N0000,2017-03-26,9.4,9.6,9.4,9.4,2732.0,290,5
GHLL.N0000,2017-03-27,9.4,9.4,9.3,9.4,54257.0,5773,12
GHLL.N0000,2017-03-28,9.6,9.6,9.4,9.4,158649.0,16635,18
GHLL.N0000,2017-03-29,9.4,9.6,9.3,9.3,360255.2,38400,17
GHLL.N0000,2017-03-30,9.3,9.5,9.0,9.2,676880.5,73900,37
GHLL.N0000,2017-04-02,9.7,9.7,9.3,9.5,76595.0,8050,12
GHLL.N0000,2017-04-03,9.5,9.9,9.5,9.7,217196.0,22390,14
GHLL.N0000,2017-04-04,9.8,9.8,9.7,9.7,70459.8,7251,6
GHLL.N0000,2017-04-05,9.8,10.0,9.8,9.8,135471.0,13720,14
GHLL.N0000,2017-04-06,9.7,10.0,9.7,10.0,245027.6,24932,20
GHLL.N0000,2017-04-10,9.8,10.0,9.8,10.0,100458.0,10119,14
GHLL.N0000,2017-04-11,10.0,10.1,10.0,10.0,39303.0,3930,5
GHLL.N0000,2017-04-16,10.0,10.0,9.8,9.8,18460.0,1850,5
GHLL.N0000,2017-04-17,10.0,10.4,10.0,10.1,64479.3,6364,22
GHLL.N0000,2017-04-18,10.4,10.5,9.9,10.0,765379.1,76084,41
GHLL.N0000,2017-04-19,10.2,10.3,10.0,10.3,177541.2,17331,21
GHLL.N0000,2017-04-20,10.3,10.4,10.2,10.2,141387.6,13855,12
GHLL.N0000,2017-04-23,10.1,10.1,9.9,10.0,78269.0,7815,15
GHLL.N0000,2017-04-24,10.0,10.5,10.0,10.2,191672.3,18471,15
GHLL.N0000,2017-04-25,10.2,10.2,10.1,10.2,16519.5,1625,7
GHLL.N0000,2017-04-26,10.1,10.2,10.1,10.1,47937.2,4711,13
GHLL.N0000,2017-04-27,10.2,10.5,10.1,10.4,273544.5,26604,54
GHLL.N0000,2017-05-01,10.2,10.3,10.1,10.3,25742.0,2510,10
GHLL.N0000,2017-05-02,10.4,10.4,10.1,10.1,49262.4,4860,14
GHLL.N0000,2017-05-03,10.2,10.2,10.1,10.2,26505.0,2600,9
GHLL.N0000,2017-05-04,10.2,10.3,10.2,10.2,23398.4,2292,9
GHLL.N0000,2017-05-07,10.2,10.4,10.2,10.2,92881.6,9104,17
GHLL.N0000,2017-05-08,10.2,10.2,9.8,10.0,59640.4,5982,13
GHLL.N0000,2017-05-11,10.1,10.3,9.9,10.0,68436.5,6858,15
GHLL.N0000,2017-05-14,10.0,10.4,10.0,10.1,58595.0,5750,12
GHLL.N0000,2017-05-15,10.0,10.3,9.9,10.2,449779.0,45250,33
GHLL.N0000,2017-05-16,10.2,10.2,10.1,10.1,30582.0,3010,15
GHLL.N0000,2017-05-17,10.1,10.1,10.0,10.1,81793.6,8146,20
GHLL.N0000,2017-05-18,10.1,10.2,10.0,10.2,123645.9,12145,18
