ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
HEXP.N0000,2016-02-11,57.0,57.0,54.0,55.5,161429.6,2933,12
HEXP.N0000,2016-02-14,55.9,55.9,52.1,52.6,339636.9,6451,35
HEXP.N0000,2016-02-15,53.9,53.9,51.0,51.8,649018.2,12704,46
HEXP.N0000,2016-02-16,52.5,52.5,50.0,52.1,154215.9,2977,15
HEXP.N0000,2016-02-17,52.5,53.5,48.3,49.8,495145.5,9931,39
HEXP.N0000,2016-02-18,49.9,49.9,47.5,49.6,174171.6,3538,26
HEXP.N0000,2016-02-22,48.3,49.2,48.3,49.2,8313.9,169,3
HEXP.N0000,2016-02-23,49.9,49.9,47.3,48.9,79295.4,1662,11
HEXP.N0000,2016-02-24,49.8,49.8,49.8,48.9,49.8,1,1
HEXP.N0000,2016-02-25,47.0,48.8,47.0,48.1,80046.7,1679,12
HEXP.N0000,2016-02-28,48.8,48.8,46.0,47.7,162262.4,3404,13
HEXP.N0000,2016-02-29,47.0,47.0,44.7,45.9,32027.7,694,10
HEXP.N0000,2016-03-01,45.8,45.8,44.0,44.5,106322.4,2386,18
HEXP.N0000,2016-03-02,44.7,44.7,43.5,44.0,507658.0,11415,19
HEXP.N0000,2016-03-03,43.5,44.5,42.1,43.0,1234803.7,27888,59
HEXP.N0000,2016-03-07,41.0,44.0,36.0,41.7,3667943.2,86646,50
HEXP.N0000,2016-03-08,36.0,41.5,33.4,40.6,900988.5,23079,43
HEXP.N0000,2016-03-09,40.9,42.9,40.9,42.0,3953084.8,94725,139
HEXP.N0000,2016-03-10,42.4,42.8,38.5,40.7,696603.1,16974,75
HEXP.N0000,2016-03-13,42.8,42.8,37.0,38.0,960566.9,25192,79
HEXP.N0000,2016-03-14,40.0,40.0,37.0,38.5,343254.5,9083,41
HEXP.N0000,2016-03-15,39.3,39.3,37.0,38.5,2587881.2,68474,156
HEXP.N0000,2016-03-16,39.0,41.5,37.2,39.4,3943700.6,99242,152
HEXP.N0000,2016-03-17,40.0,40.0,37.7,38.1,311762.2,8177,29
HEXP.N0000,2016-03-20,38.7,38.7,38.0,38.0,51894.0,1359,7
HEXP.N0000,2016-03-22,38.0,38.0,37.6,37.7,132086.8,3508,15
HEXP.N0000,2016-03-23,38.0,39.0,37.5,38.4,466242.6,12170,29
HEXP.N0000,2016-03-27,39.2,39.5,37.8,37.8,429390.2,11212,13
HEXP.N0000,2016-03-28,37.5,37.5,37.0,37.3,941303.4,25354,27
HEXP.N0000,2016-03-29,37.5,39.0,37.0,37.6,1860406.5,48882,106
HEXP.N0000,2016-03-30,39.2,39.2,38.0,38.0,157202.0,4100,7
HEXP.N0000,2016-03-31,39.0,39.4,38.2,39.3,147870.0,3765,16
HEXP.N0000,2016-04-03,38.3,39.2,37.3,39.1,237973.6,6299,18
HEXP.N0000,2016-04-04,39.5,43.0,38.8,42.6,8377687.9,203589,329
HEXP.N0000,2016-04-05,43.0,45.4,41.9,43.7,9266732.4,212218,366
HEXP.N0000,2016-04-06,44.0,45.7,44.0,45.0,7463185.7,165953,272
HEXP.N0000,2016-04-07,46.0,46.0,43.0,44.6,1760798.1,39101,87
HEXP.N0000,2016-04-10,45.0,45.0,42.5,43.9,74172.0,1682,12
HEXP.N0000,2016-04-11,44.0,47.0,44.0,44.9,2375282.4,52297,140
HEXP.N0000,2016-04-14,46.5,46.5,45.0,45.1,248754.5,5509,18
HEXP.N0000,2016-04-17,44.5,45.3,44.5,45.0,262559.0,5873,14
HEXP.N0000,2016-04-18,45.2,45.2,43.3,43.5,787539.2,18059,47
HEXP.N0000,2016-04-19,44.3,50.0,44.3,49.4,14174908.7,294374,472
HEXP.N0000,2016-04-21,50.1,52.3,50.0,50.8,6448041.5,126222,289
HEXP.N0000,2016-04-24,52.0,52.0,47.5,49.7,2851685.2,57544,147
HEXP.N0000,2016-04-25,52.0,54.0,49.8,53.7,7611886.4,144994,384
HEXP.N0000,2016-04-26,54.0,57.5,54.0,56.8,10277430.4,184476,455
HEXP.N0000,2016-04-27,57.0,59.4,55.7,58.7,8756326.6,152164,348
HEXP.N0000,2016-04-28,59.2,60.5,57.1,58.3,6188242.9,104222,237
HEXP.N0000,2016-05-02,58.1,59.0,56.0,57.5,4143906.5,72408,214
HEXP.N0000,2016-05-03,58.0,58.4,55.9,57.0,1646918.5,29142,98
HEXP.N0000,2016-05-04,58.0,58.4,56.2,56.7,1695050.2,29944,78
HEXP.N0000,2016-05-05,57.2,58.0,56.3,56.8,378466.0,6641,30
HEXP.N0000,2016-05-08,56.2,58.3,55.1,56.0,349745.7,6213,27
HEXP.N0000,2016-05-09,55.0,56.9,55.0,56.3,84873.0,1504,11
HEXP.N0000,2016-05-10,55.3,63.9,55.3,63.3,13001348.4,214968,411
HEXP.N0000,2016-05-11,64.0,66.6,63.0,64.8,17878540.0,274693,409
HEXP.N0000,2016-05-12,65.8,66.5,64.0,65.1,6066204.7,92999,201
HEXP.N0000,2016-05-15,65.0,69.0,65.0,68.0,10026424.6,147424,263
HEXP.N0000,2016-05-16,68.4,68.5,64.5,68.0,5728345.5,85561,231
HEXP.N0000,2016-05-17,68.9,71.4,66.5,69.9,9268968.6,133014,249
HEXP.N0000,2016-05-18,72.0,73.0,71.5,72.5,6861829.7,94909,189
HEXP.N0000,2016-05-19,73.3,73.3,70.4,72.8,1647750.0,22881,69
HEXP.N0000,2016-05-23,72.9,72.9,69.0,69.7,4063555.3,57959,129
HEXP.N0000,2016-05-24,71.0,71.6,69.6,69.9,2370026.8,33712,53
HEXP.N0000,2016-05-25,71.0,71.0,68.0,68.9,343414.9,4963,19
HEXP.N0000,2016-05-26,69.4,70.9,67.0,69.8,1444782.2,20748,72
HEXP.N0000,2016-05-29,68.1,70.0,68.1,69.2,521208.7,7541,25
HEXP.N0000,2016-05-30,69.9,69.9,67.5,68.0,77646.1,1141,10
HEXP.N0000,2016-05-31,68.0,72.0,68.0,71.6,4095584.8,58180,114
HEXP.N0000,2016-06-01,72.8,73.0,70.0,70.1,1199482.4,16828,78
HEXP.N0000,2016-06-02,72.0,72.0,69.0,69.6,361668.5,5174,25
HEXP.N0000,2016-06-05,71.0,71.0,68.0,68.2,278201.2,4026,24
HEXP.N0000,2016-06-06,67.5,70.6,67.5,67.9,1030516.2,15189,58
HEXP.N0000,2016-06-07,69.5,69.5,67.0,67.8,641773.6,9503,33
HEXP.N0000,2016-06-08,68.0,68.0,66.4,66.6,739815.7,11076,42
HEXP.N0000,2016-06-09,66.4,68.0,65.0,67.6,649255.4,9862,47
HEXP.N0000,2016-06-12,65.0,68.0,64.1,65.1,110910.4,1695,66
HEXP.N0000,2016-06-13,65.9,66.5,64.0,65.9,1123955.8,17217,49
HEXP.N0000,2016-06-14,64.0,65.6,63.0,63.3,60789.8,959,14
HEXP.N0000,2016-06-15,65.6,65.8,61.1,61.6,369939.6,5992,25
HEXP.N0000,2016-06-16,65.0,69.0,64.8,67.5,1600727.2,23928,99
HEXP.N0000,2016-06-19,68.3,68.3,66.0,66.0,68153.4,1032,15
HEXP.N0000,2016-06-20,66.0,68.5,63.8,65.0,474106.9,7095,41
HEXP.N0000,2016-06-21,63.9,65.0,63.9,63.9,135628.8,2122,7
HEXP.N0000,2016-06-22,63.9,64.7,62.5,62.7,140932.8,2232,14
HEXP.N0000,2016-06-23,62.2,64.7,60.0,62.4,237793.1,3836,18
HEXP.N0000,2016-06-26,60.9,60.9,56.0,58.4,656537.0,11262,40
HEXP.N0000,2016-06-27,59.0,63.0,59.0,60.5,1245000.8,20572,60
HEXP.N0000,2016-06-28,62.6,62.6,58.0,59.6,113954.1,1911,21
HEXP.N0000,2016-06-29,62.0,62.0,57.8,58.0,69626.0,1201,6
HEXP.N0000,2016-06-30,62.5,62.5,58.5,58.7,117694.8,2004,10
HEXP.N0000,2016-07-03,60.0,62.0,58.2,58.2,209146.7,3529,12
HEXP.N0000,2016-07-04,57.7,62.0,56.0,60.6,1452216.3,24026,57
HEXP.N0000,2016-07-06,62.0,63.0,60.0,62.1,1271229.9,20760,57
HEXP.N0000,2016-07-07,63.0,68.0,63.0,66.0,3269718.2,49878,100
HEXP.N0000,2016-07-10,67.8,68.5,64.3,66.4,64809.4,969,21
HEXP.N0000,2016-07-11,67.7,94.9,67.7,91.1,72839956.0,889981,1142
HEXP.N0000,2016-07-12,92.9,99.0,85.5,88.8,48256343.6,528852,972
HEXP.N0000,2016-07-13,90.0,94.0,85.0,91.7,22506313.9,252758,461
HEXP.N0000,2016-07-14,91.6,94.0,87.6,88.2,9220199.8,101804,250
HEXP.N0000,2016-07-17,91.9,91.9,86.0,87.7,6281490.6,72221,181
HEXP.N0000,2016-07-19,90.0,94.0,88.6,92.7,12050859.8,131336,320
HEXP.N0000,2016-07-20,93.0,98.8,93.0,97.4,41996300.2,436043,733
HEXP.N0000,2016-07-21,98.9,99.0,95.0,95.7,8999938.7,93236,206
HEXP.N0000,2016-07-24,97.9,97.9,92.4,95.0,4224284.2,44786,143
HEXP.N0000,2016-07-25,95.9,99.0,95.9,96.9,17412556.7,177814,378
HEXP.N0000,2016-07-26,97.5,98.6,94.5,95.9,2210031.4,22872,92
HEXP.N0000,2016-07-27,98.8,98.9,92.5,96.0,16948942.9,176256,416
HEXP.N0000,2016-07-28,96.0,96.0,91.5,92.3,8113515.9,87987,253
HEXP.N0000,2016-07-31,93.2,93.2,88.2,89.1,3127745.0,34740,202
HEXP.N0000,2016-08-01,91.7,93.0,88.8,91.8,3010859.3,32722,152
HEXP.N0000,2016-08-02,93.9,94.0,92.0,92.0,488447.6,5261,45
HEXP.N0000,2016-08-03,92.0,92.0,89.1,90.3,3142210.5,34838,62
HEXP.N0000,2016-08-04,95.0,95.0,90.0,90.7,4701906.0,50828,120
HEXP.N0000,2016-08-07,92.0,93.9,91.0,91.4,2189024.1,23907,111
HEXP.N0000,2016-08-08,92.7,93.5,90.1,90.3,1579401.8,17465,69
HEXP.N0000,2016-08-09,91.9,91.9,90.2,90.7,976119.7,10778,77
HEXP.N0000,2016-08-10,91.5,91.9,91.0,91.8,251360.6,2747,24
HEXP.N0000,2016-08-11,91.8,91.8,90.0,90.1,178441.3,1966,29
HEXP.N0000,2016-08-14,91.7,91.8,89.0,89.8,550985.3,6121,35
HEXP.N0000,2016-08-15,90.5,90.5,86.5,88.6,560525.8,6350,46
HEXP.N0000,2016-08-17,89.5,89.9,86.5,89.0,845903.2,9628,26
HEXP.N0000,2016-08-18,87.3,89.0,86.5,86.8,926138.3,10623,36
HEXP.N0000,2016-08-21,88.8,88.8,85.5,85.8,1029878.7,11964,39
HEXP.N0000,2016-08-22,86.9,86.9,84.0,84.5,2793482.2,32941,72
HEXP.N0000,2016-08-23,84.2,86.0,82.2,83.6,3088531.1,37210,56
HEXP.N0000,2016-08-24,82.4,85.0,82.4,82.5,1145587.8,13889,35
HEXP.N0000,2016-08-25,82.2,84.5,82.0,83.5,1115989.5,13551,28
HEXP.N0000,2016-08-28,84.0,84.5,81.9,83.8,880766.5,10509,19
HEXP.N0000,2016-08-29,84.9,94.0,84.9,91.5,8319275.4,91724,246
HEXP.N0000,2016-08-30,94.0,96.0,91.0,92.0,6768055.6,71728,159
HEXP.N0000,2016-08-31,92.3,95.0,92.3,93.8,5615454.3,59483,102
HEXP.N0000,2016-09-01,95.0,98.3,94.1,97.6,17137721.3,177220,298
HEXP.N0000,2016-09-04,99.0,104.5,99.0,102.8,19311762.0,189650,359
HEXP.N0000,2016-09-05,102.8,104.0,100.0,100.0,3136295.2,31198,106
HEXP.N0000,2016-09-06,102.0,102.0,98.0,98.3,1502242.4,15043,82
HEXP.N0000,2016-09-07,97.5,103.0,95.6,101.3,9498642.7,94071,280
HEXP.N0000,2016-09-08,102.7,102.7,98.1,99.9,3264826.3,32274,68
HEXP.N0000,2016-09-12,101.0,101.9,98.3,100.3,1453725.3,14477,53
HEXP.N0000,2016-09-13,101.9,103.0,99.0,100.1,2333783.0,23151,94
HEXP.N0000,2016-09-14,102.0,102.0,98.0,98.5,3543799.6,35985,89
HEXP.N0000,2016-09-18,98.2,101.0,97.1,99.0,678507.8,6923,35
HEXP.N0000,2016-09-19,97.1,98.0,95.0,95.2,1741472.2,18199,63
HEXP.N0000,2016-09-20,95.8,100.0,95.2,97.3,1148669.2,11835,47
HEXP.N0000,2016-09-21,97.5,100.0,97.1,97.8,3374005.4,33930,88
HEXP.N0000,2016-09-22,99.9,100.0,96.0,96.2,2103422.5,21329,65
HEXP.N0000,2016-09-25,95.5,99.6,95.5,96.0,527577.6,5484,31
HEXP.N0000,2016-09-26,98.8,98.8,95.4,95.7,410394.6,4289,19
HEXP.N0000,2016-09-27,98.4,98.4,95.0,97.8,382557.4,3958,19
HEXP.N0000,2016-09-28,98.5,98.5,96.0,96.0,1161536.0,12062,22
HEXP.N0000,2016-09-29,96.0,98.5,96.0,97.2,2133924.7,22064,58
HEXP.N0000,2016-10-02,98.8,99.0,96.2,98.0,2178894.9,22221,60
HEXP.N0000,2016-10-03,98.8,98.9,96.0,98.2,2463683.0,25391,82
HEXP.N0000,2016-10-04,98.9,99.0,96.2,97.7,1397159.2,14423,50
HEXP.N0000,2016-10-05,98.0,102.8,96.3,101.5,6694682.1,66594,213
HEXP.N0000,2016-10-06,102.0,102.4,99.0,100.0,4384843.5,43469,99
HEXP.N0000,2016-10-09,97.6,99.5,97.6,97.7,307633.1,3151,7
HEXP.N0000,2016-10-10,102.0,102.0,96.5,96.8,481524.9,4942,26
HEXP.N0000,2016-10-11,96.6,100.0,96.2,97.9,1264879.3,13056,35
HEXP.N0000,2016-10-12,98.9,99.0,96.5,96.5,480323.2,4958,17
HEXP.N0000,2016-10-13,96.2,97.6,95.0,95.0,906973.9,9511,30
HEXP.N0000,2016-10-16,95.0,97.9,95.0,95.0,253457.3,2667,23
HEXP.N0000,2016-10-17,95.9,97.8,95.9,96.6,209283.5,2154,34
HEXP.N0000,2016-10-18,96.9,96.9,95.0,95.4,177129.4,1856,16
HEXP.N0000,2016-10-19,95.0,96.0,95.0,95.0,466157.0,4900,31
HEXP.N0000,2016-10-20,94.2,96.9,94.2,96.7,162233.1,1678,8
HEXP.N0000,2016-10-23,94.0,96.9,93.0,93.6,880153.8,9357,20
HEXP.N0000,2016-10-24,93.0,97.0,93.0,96.8,614782.9,6366,27
HEXP.N0000,2016-10-25,98.0,98.0,93.0,94.8,149952.8,1562,18
HEXP.N0000,2016-10-26,95.9,96.0,93.1,93.5,93433.6,999,13
HEXP.N0000,2016-10-27,96.6,96.6,94.0,95.3,205790.6,2160,10
HEXP.N0000,2016-10-30,96.1,96.1,93.2,95.5,35894.6,381,11
HEXP.N0000,2016-10-31,96.0,96.6,93.2,95.0,1819825.9,19067,67
HEXP.N0000,2016-11-01,97.5,97.5,95.0,95.7,284283.6,2977,38
HEXP.N0000,2016-11-02,94.0,96.7,94.0,96.4,156117.0,1631,23
HEXP.N0000,2016-11-03,96.0,96.6,95.0,95.1,405136.4,4241,34
HEXP.N0000,2016-11-06,96.6,96.6,95.0,95.0,101300.0,1066,19
HEXP.N0000,2016-11-07,94.5,96.5,94.5,95.9,26860.0,280,3
HEXP.N0000,2016-11-08,94.5,94.5,94.5,94.5,181440.0,1920,4
HEXP.N0000,2016-11-09,95.5,96.5,95.5,95.8,14375.0,150,4
HEXP.N0000,2016-11-10,96.5,96.5,96.5,95.8,1930.0,20,1
HEXP.N0000,2016-11-14,99.8,99.8,94.0,94.1,1671878.7,17729,65
HEXP.N0000,2016-11-15,93.1,95.0,91.9,92.0,1139620.1,12373,35
HEXP.N0000,2016-11-16,93.8,93.8,89.0,89.3,670258.8,7442,14
HEXP.N0000,2016-11-17,92.0,92.0,86.0,88.5,352922.0,3932,21
HEXP.N0000,2016-11-21,93.0,93.0,83.0,86.0,2750297.8,32525,65
HEXP.N0000,2016-11-22,88.9,88.9,84.0,88.0,10563.7,120,14
HEXP.N0000,2016-11-23,85.0,85.0,84.9,85.0,448750.0,5280,10
HEXP.N0000,2016-11-24,84.6,88.0,81.0,82.4,975067.0,11796,46
HEXP.N0000,2016-11-27,87.0,87.0,82.0,82.0,258989.1,3153,39
HEXP.N0000,2016-11-28,84.9,85.0,84.9,85.0,20477.7,241,6
HEXP.N0000,2016-11-29,86.5,86.6,84.9,85.8,432244.9,5050,19
HEXP.N0000,2016-11-30,86.8,87.0,86.5,86.5,205592.9,2368,19
HEXP.N0000,2016-12-01,87.0,89.0,87.0,87.5,202990.8,2321,12
HEXP.N0000,2016-12-04,89.0,89.0,84.5,85.4,960340.9,11209,41
HEXP.N0000,2016-12-05,87.8,87.8,84.0,84.4,263202.6,3100,11
HEXP.N0000,2016-12-06,87.9,87.9,85.0,85.0,352013.4,4103,17
HEXP.N0000,2016-12-07,86.9,87.4,86.8,86.9,156340.5,1800,7
HEXP.N0000,2016-12-08,87.5,90.0,87.5,86.9,8052.5,92,4
HEXP.N0000,2016-12-13,84.8,84.8,84.8,84.8,8564.8,101,2
HEXP.N0000,2016-12-14,84.8,87.0,83.5,84.0,360573.1,4283,18
HEXP.N0000,2016-12-15,83.2,83.5,81.0,82.1,1279934.0,15521,42
HEXP.N0000,2016-12-18,86.0,86.0,82.0,84.3,56670.0,670,9
HEXP.N0000,2016-12-19,82.0,83.7,80.0,81.0,425346.7,5299,22
HEXP.N0000,2016-12-20,83.8,83.8,80.0,81.1,448358.7,5559,45
HEXP.N0000,2016-12-21,82.9,83.8,80.0,81.0,260575.4,3197,24
HEXP.N0000,2016-12-22,81.0,84.5,80.0,80.0,1181832.4,14735,38
HEXP.N0000,2016-12-26,82.5,82.5,80.0,80.0,229133.9,2864,16
HEXP.N0000,2016-12-27,81.6,81.6,79.9,80.4,233762.6,2920,22
HEXP.N0000,2016-12-28,81.6,81.6,79.0,79.3,646568.4,8116,34
HEXP.N0000,2016-12-29,79.0,81.5,79.0,80.5,732576.2,9231,14
HEXP.N0000,2017-01-01,81.5,81.5,76.0,76.0,192161.5,2453,15
HEXP.N0000,2017-01-02,76.1,80.0,76.1,78.8,149419.2,1899,29
HEXP.N0000,2017-01-03,81.9,81.9,81.0,78.8,6329.3,78,7
HEXP.N0000,2017-01-04,79.0,81.5,78.5,79.6,114441.1,1451,16
HEXP.N0000,2017-01-05,78.0,80.0,78.0,79.0,189512.0,2423,6
HEXP.N0000,2017-01-08,80.0,81.4,80.0,80.0,168407.0,2105,6
HEXP.N0000,2017-01-09,81.9,82.5,80.0,80.1,1109332.9,13788,33
HEXP.N0000,2017-01-10,82.5,89.9,82.5,88.5,4313776.8,49812,261
HEXP.N0000,2017-01-12,90.0,93.4,89.0,89.9,3790140.4,41467,170
HEXP.N0000,2017-01-15,90.1,92.0,86.5,89.8,2640344.8,29934,58
HEXP.N0000,2017-01-16,91.4,91.4,88.2,88.5,191835.3,2168,21
HEXP.N0000,2017-01-17,90.6,90.6,87.0,87.3,180108.1,2062,19
HEXP.N0000,2017-01-18,87.0,88.0,86.0,86.1,1305712.0,15099,13
HEXP.N0000,2017-01-19,85.6,87.0,85.0,86.1,721841.0,8382,7
HEXP.N0000,2017-01-22,85.0,85.0,85.0,85.0,229500.0,2700,6
HEXP.N0000,2017-01-23,86.9,86.9,86.9,85.0,86.9,1,1
HEXP.N0000,2017-01-24,85.5,85.5,81.0,81.5,255849.4,3104,14
HEXP.N0000,2017-01-25,84.0,85.5,82.5,85.2,135329.9,1590,27
HEXP.N0000,2017-01-26,86.0,86.0,83.0,83.3,240459.5,2891,12
HEXP.N0000,2017-01-29,85.0,85.0,85.0,83.3,170.0,2,2
HEXP.N0000,2017-01-30,83.2,83.2,83.2,83.2,194771.2,2341,14
HEXP.N0000,2017-01-31,83.2,83.2,82.6,82.8,252355.8,3044,7
HEXP.N0000,2017-02-01,83.0,83.0,83.0,83.0,33200.0,400,3
HEXP.N0000,2017-02-02,83.0,83.0,80.0,80.3,58530.4,724,13
HEXP.N0000,2017-02-05,79.4,81.0,79.4,79.7,72510.0,910,6
HEXP.N0000,2017-02-06,80.0,82.5,79.5,82.4,207527.9,2586,19
HEXP.N0000,2017-02-07,80.0,84.9,80.0,81.5,241453.5,2987,22
HEXP.N0000,2017-02-08,82.0,82.0,81.0,81.3,24400.0,300,2
HEXP.N0000,2017-02-12,83.5,83.5,80.0,81.9,1550884.5,19370,31
HEXP.N0000,2017-02-13,81.0,81.0,80.5,81.0,329844.0,4074,13
HEXP.N0000,2017-02-14,81.0,83.5,81.0,83.5,425671.0,5246,9
HEXP.N0000,2017-02-15,84.9,84.9,82.0,82.0,58833.5,715,6
HEXP.N0000,2017-02-16,80.3,80.3,80.1,80.2,25087.6,313,6
HEXP.N0000,2017-02-19,80.1,80.1,79.5,79.8,112353.5,1405,9
HEXP.N0000,2017-02-20,79.2,81.5,77.0,79.1,222287.7,2808,14
HEXP.N0000,2017-02-21,80.9,81.0,78.0,78.5,114908.4,1462,10
HEXP.N0000,2017-02-22,81.1,81.1,78.5,81.0,105406.1,1317,20
HEXP.N0000,2017-02-26,79.0,80.0,79.0,80.0,40280.0,506,7
HEXP.N0000,2017-02-27,80.0,80.0,78.1,79.3,104732.0,1320,15
HEXP.N0000,2017-02-28,78.1,79.0,78.1,78.9,248258.6,3156,8
HEXP.N0000,2017-03-01,78.1,79.0,78.1,78.7,71834.4,916,13
HEXP.N0000,2017-03-02,78.9,79.0,77.9,78.5,118715.0,1513,28
HEXP.N0000,2017-03-05,79.0,79.0,75.0,75.0,642004.2,8542,19
HEXP.N0000,2017-03-06,75.0,75.0,69.0,69.5,881256.4,12370,56
HEXP.N0000,2017-03-07,71.8,71.8,70.0,70.0,102691.8,1467,7
HEXP.N0000,2017-03-08,69.5,72.9,69.0,70.1,879279.8,12390,54
HEXP.N0000,2017-03-09,73.0,73.0,70.0,70.2,161645.5,2303,9
HEXP.N0000,2017-03-12,71.8,71.9,69.0,69.1,135358.7,1938,33
HEXP.N0000,2017-03-13,69.5,69.5,68.7,68.7,104779.0,1521,16
HEXP.N0000,2017-03-14,68.5,68.7,66.0,66.0,360956.5,5436,41
HEXP.N0000,2017-03-15,67.8,67.8,63.5,63.7,529273.0,8229,32
HEXP.N0000,2017-03-16,63.0,67.5,63.0,66.9,14180.7,213,15
HEXP.N0000,2017-03-19,66.4,67.5,66.4,66.9,5317.5,80,2
HEXP.N0000,2017-03-20,68.4,68.4,65.0,65.1,68761.5,1055,17
HEXP.N0000,2017-03-21,66.3,66.3,61.0,62.0,639209.5,10362,51
HEXP.N0000,2017-03-22,61.6,61.6,57.3,59.9,694856.9,11562,42
HEXP.N0000,2017-03-23,59.0,60.8,58.0,60.0,148441.8,2504,21
HEXP.N0000,2017-03-26,60.0,60.0,59.3,59.9,58195.0,972,5
HEXP.N0000,2017-03-27,59.8,59.9,57.6,58.0,1628929.3,28086,51
HEXP.N0000,2017-03-28,58.0,63.5,58.0,63.0,1700197.5,27847,70
HEXP.N0000,2017-03-29,63.9,65.0,62.8,63.0,156885.7,2479,17
HEXP.N0000,2017-03-30,63.5,63.5,59.0,59.3,403199.0,6800,16
HEXP.N0000,2017-04-02,63.5,63.5,61.5,63.4,276816.7,4453,27
HEXP.N0000,2017-04-03,63.9,69.9,63.9,68.3,980685.2,14773,138
HEXP.N0000,2017-04-04,70.0,74.0,69.9,72.0,1322193.8,18421,93
HEXP.N0000,2017-04-05,72.7,76.5,72.7,74.0,3035400.8,40528,146
HEXP.N0000,2017-04-06,75.4,75.4,73.5,75.0,112795.9,1504,9
HEXP.N0000,2017-04-10,75.4,75.5,73.5,73.8,25025.4,336,20
HEXP.N0000,2017-04-11,75.0,77.8,75.0,76.5,1723529.8,22600,135
HEXP.N0000,2017-04-16,78.0,79.0,77.0,77.6,854607.9,10966,94
HEXP.N0000,2017-04-17,78.0,81.9,78.0,81.1,1551265.5,19383,158
HEXP.N0000,2017-04-18,80.0,83.5,80.0,83.0,1845179.7,22263,130
HEXP.N0000,2017-04-19,83.5,84.8,81.2,81.6,1520581.6,18364,86
HEXP.N0000,2017-04-20,82.0,82.9,79.5,80.5,853610.3,10550,63
HEXP.N0000,2017-04-23,82.0,82.0,77.5,78.2,292018.6,3728,51
HEXP.N0000,2017-04-24,78.1,79.0,77.5,78.5,556701.5,7101,30
HEXP.N0000,2017-04-25,79.0,81.9,79.0,80.0,583373.7,7362,28
HEXP.N0000,2017-04-26,81.9,83.0,81.1,82.6,1386704.1,16863,62
HEXP.N0000,2017-04-27,83.9,86.0,82.5,83.3,3371562.5,40103,110
HEXP.N0000,2017-05-01,84.1,84.1,80.3,80.5,91991.7,1143,16
HEXP.N0000,2017-05-02,80.5,83.2,78.5,79.1,692445.1,8719,40
HEXP.N0000,2017-05-03,83.5,83.8,80.1,81.8,642139.3,7742,38
HEXP.N0000,2017-05-04,83.0,83.0,81.6,82.0,413001.0,5020,51
HEXP.N0000,2017-05-07,82.5,83.9,82.0,82.0,515715.1,6252,24
HEXP.N0000,2017-05-08,82.0,82.9,80.3,81.2,223530.6,2737,17
HEXP.N0000,2017-05-11,83.0,84.2,80.0,80.2,311437.7,3764,36
HEXP.N0000,2017-05-14,83.0,83.0,81.5,81.5,115300.0,1400,4
HEXP.N0000,2017-05-15,81.5,84.8,81.5,83.2,1203590.9,14480,55
HEXP.N0000,2017-05-16,91.4,92.0,86.0,90.2,12041594.6,135260,280
HEXP.N0000,2017-05-17,92.0,92.0,88.0,88.2,983497.9,10989,78
HEXP.N0000,2017-05-18,89.9,89.9,87.0,87.1,1556043.5,17693,38
