ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
MFPE.N0000,2024-09-02,5.0,5.1,5.0,5.1,32606.0,6519,10
MFPE.N0000,2024-09-03,5.0,5.1,5.0,5.1,140785.5,27649,10
MFPE.N0000,2024-09-04,5.1,5.1,5.0,5.0,556495.0,111297,12
MFPE.N0000,2024-09-05,5.0,5.1,5.0,5.0,440120.2,88014,14
MFPE.N0000,2024-09-08,5.1,5.1,5.0,5.0,66055.0,13050,6
MFPE.N0000,2024-09-09,5.1,5.1,5.0,5.1,29977.7,5977,10
MFPE.N0000,2024-09-10,5.1,5.1,5.1,5.1,51.0,10,2
MFPE.N0000,2024-09-11,5.1,5.1,5.0,5.0,26759.5,5345,5
MFPE.N0000,2024-09-12,5.0,5.1,5.0,5.1,3712.7,728,6
MFPE.N0000,2024-09-17,5.1,5.1,5.0,5.1,59022.1,11671,10
MFPE.N0000,2024-09-18,5.1,5.1,5.0,5.1,220041.5,43987,10
MFPE.N0000,2024-09-19,5.1,5.1,5.0,5.0,127812.6,25454,27
MFPE.N0000,2024-09-22,5.0,5.1,5.0,5.1,256196.5,50978,17
MFPE.N0000,2024-09-23,5.1,5.4,5.1,5.2,1028004.8,195452,48
MFPE.N0000,2024-09-24,5.3,5.3,5.1,5.1,151919.4,29378,26
MFPE.N0000,2024-09-25,5.2,5.2,5.0,5.1,179508.7,35172,19
MFPE.N0000,2024-09-26,5.2,5.3,5.2,5.2,270271.5,51970,21
MFPE.N0000,2024-09-29,5.3,5.3,5.2,5.3,735978.5,139240,28
MFPE.N0000,2024-09-30,5.3,5.4,5.2,5.3,206481.8,39187,25
MFPE.N0000,2024-10-01,5.2,5.4,5.2,5.3,151470.2,28675,15
MFPE.N0000,2024-10-02,5.3,5.4,5.3,5.3,1268389.8,237432,25
MFPE.N0000,2024-10-03,5.3,5.3,5.2,5.3,136614.5,25965,8
MFPE.N0000,2024-10-06,5.3,5.3,5.3,5.3,156752.8,29576,15
MFPE.N0000,2024-10-07,5.3,5.6,5.3,5.4,7372104.3,1361115,85
MFPE.N0000,2024-10-08,5.4,5.5,5.3,5.4,110388.0,20510,15
MFPE.N0000,2024-10-09,5.3,5.5,5.3,5.5,349228.2,64500,24
MFPE.N0000,2024-10-10,5.5,5.5,5.3,5.4,111249.5,20686,22
MFPE.N0000,2024-10-13,5.3,5.4,5.3,5.3,44074.9,8316,8
MFPE.N0000,2024-10-14,5.4,5.4,5.3,5.3,266071.0,50200,20
MFPE.N0000,2024-10-15,5.4,5.7,5.3,5.6,3005148.0,542069,48
MFPE.N0000,2024-10-17,5.6,5.7,5.6,5.7,119930.7,21059,21
MFPE.N0000,2024-10-20,5.7,5.7,5.5,5.5,85552.3,15534,10
MFPE.N0000,2024-10-21,5.7,5.8,5.6,5.7,3652318.5,639095,67
MFPE.N0000,2024-10-22,5.8,5.8,5.6,5.7,254167.0,44591,15
MFPE.N0000,2024-10-23,5.7,5.7,5.6,5.6,95898.5,17105,8
MFPE.N0000,2024-10-24,5.5,5.7,5.4,5.5,328742.0,60204,19
MFPE.N0000,2024-10-27,5.5,5.5,5.3,5.4,460347.2,84535,26
MFPE.N0000,2024-10-28,5.6,5.7,5.4,5.4,265412.1,47765,17
MFPE.N0000,2024-10-29,5.4,5.6,5.1,5.2,164913.9,31509,19
MFPE.N0000,2024-10-31,5.3,5.5,5.3,5.3,594725.6,112212,12
MFPE.N0000,2024-11-03,5.6,5.6,5.4,5.4,403826.2,74708,16
MFPE.N0000,2024-11-04,5.5,5.5,5.3,5.5,2034.5,379,5
MFPE.N0000,2024-11-05,5.3,5.5,5.2,5.5,36161.2,6775,30
MFPE.N0000,2024-11-06,5.5,5.5,5.3,5.4,1073.5,197,6
MFPE.N0000,2024-11-07,5.4,5.5,5.3,5.5,140097.5,26405,7
MFPE.N0000,2024-11-10,5.4,5.5,5.3,5.4,3296.8,605,7
MFPE.N0000,2024-11-11,5.3,6.2,5.3,6.0,15648626.1,2652183,144
MFPE.N0000,2024-11-12,6.2,6.3,5.9,5.9,692202.0,114934,43
MFPE.N0000,2024-11-13,6.3,6.3,6.0,6.0,23053.9,3833,12
MFPE.N0000,2024-11-17,6.1,6.2,5.9,6.0,136142.3,22405,32
MFPE.N0000,2024-11-18,6.0,6.0,5.9,6.0,1826228.0,305038,24
MFPE.N0000,2024-11-19,6.0,6.8,6.0,6.7,5130736.4,782559,122
MFPE.N0000,2024-11-20,6.7,6.7,6.2,6.5,337302.2,52752,45
MFPE.N0000,2024-11-21,6.5,6.6,6.4,6.5,37168.0,5690,18
MFPE.N0000,2024-11-24,6.5,6.5,6.2,6.5,91316.0,14234,15
MFPE.N0000,2024-11-25,6.1,6.5,6.1,6.5,39664.5,6262,20
MFPE.N0000,2024-11-26,6.5,6.6,6.5,6.6,171271.7,25952,11
MFPE.N0000,2024-11-27,6.6,6.6,6.3,6.3,24149.0,3790,12
MFPE.N0000,2024-11-28,6.5,6.7,6.4,6.4,199083.8,30855,25
MFPE.N0000,2024-12-01,6.7,6.9,6.4,6.7,613388.2,91387,30
MFPE.N0000,2024-12-02,6.9,7.0,6.9,6.9,2401002.1,346464,50
MFPE.N0000,2024-12-03,7.0,7.0,6.8,6.9,106284.5,15346,34
MFPE.N0000,2024-12-04,7.0,7.0,6.9,7.0,491759.5,70551,29
MFPE.N0000,2024-12-05,7.0,7.1,6.9,7.0,4410349.2,630107,68
MFPE.N0000,2024-12-08,7.1,7.5,7.0,7.1,2281977.8,321861,56
MFPE.N0000,2024-12-09,7.3,7.4,6.9,7.1,546176.0,76725,50
MFPE.N0000,2024-12-10,7.2,7.2,7.0,7.2,1147118.8,160359,36
MFPE.N0000,2024-12-11,7.2,7.4,7.0,7.3,375730.1,52392,58
MFPE.N0000,2024-12-12,7.4,7.4,7.1,7.4,315728.1,43983,50
MFPE.N0000,2024-12-15,7.1,7.3,6.4,6.5,5273423.9,779933,211
MFPE.N0000,2024-12-16,6.7,6.8,6.2,6.5,2732400.6,426099,100
MFPE.N0000,2024-12-17,6.6,6.8,6.5,6.8,400151.0,59681,43
MFPE.N0000,2024-12-18,6.8,6.8,6.1,6.2,5672891.7,906732,250
MFPE.N0000,2024-12-19,6.1,6.7,6.1,6.6,844260.2,130794,75
MFPE.N0000,2024-12-22,6.7,6.7,6.4,6.4,1212217.8,186900,105
MFPE.N0000,2024-12-23,6.5,6.7,6.4,6.7,1160396.7,176243,64
MFPE.N0000,2024-12-25,6.7,6.8,6.5,6.7,199616.6,30008,39
MFPE.N0000,2024-12-26,6.8,6.8,6.6,6.8,650198.1,95861,42
MFPE.N0000,2024-12-29,6.8,6.8,6.5,6.5,1329694.5,201387,48
MFPE.N0000,2024-12-30,6.8,6.9,6.6,6.8,1484670.7,219099,24
MFPE.N0000,2025-01-01,6.9,6.9,6.7,6.7,204936.7,30197,40
MFPE.N0000,2025-01-02,6.8,7.0,6.6,6.7,1467439.7,216217,73
MFPE.N0000,2025-01-05,6.8,6.9,6.2,6.6,1916919.0,304992,89
MFPE.N0000,2025-01-06,6.7,6.7,6.4,6.5,806369.4,124189,35
MFPE.N0000,2025-01-07,6.6,6.7,6.5,6.5,815892.6,124830,33
MFPE.N0000,2025-01-08,6.6,6.7,6.5,6.7,242204.3,36910,23
MFPE.N0000,2025-01-09,6.8,6.8,6.5,6.5,3259174.6,501398,28
MFPE.N0000,2025-01-14,6.8,6.8,6.4,6.6,213767.9,32398,25
MFPE.N0000,2025-01-15,6.7,6.7,6.6,6.7,168660.8,25174,10
MFPE.N0000,2025-01-16,6.7,6.7,6.4,6.4,24756.1,3802,19
MFPE.N0000,2025-01-19,6.4,6.7,6.4,6.6,16995.0,2650,4
MFPE.N0000,2025-01-20,6.7,6.7,6.4,6.6,1480195.0,224055,21
MFPE.N0000,2025-01-21,6.5,6.9,6.5,6.8,215342.8,31975,30
MFPE.N0000,2025-01-22,7.0,7.1,6.3,6.5,20683796.3,3172084,263
MFPE.N0000,2025-01-23,6.8,7.4,6.6,6.9,35935000.2,5146104,316
MFPE.N0000,2025-01-26,7.0,7.0,6.9,6.9,1236470.8,178626,59
MFPE.N0000,2025-01-27,6.9,7.0,6.7,6.8,1473273.4,217040,68
MFPE.N0000,2025-01-28,7.0,7.0,6.5,6.7,1308037.1,197964,120
MFPE.N0000,2025-01-29,6.7,6.8,6.6,6.6,845696.0,126440,29
MFPE.N0000,2025-01-30,6.8,7.3,6.8,6.9,4209171.9,591421,153
MFPE.N0000,2025-02-02,6.9,7.2,6.7,7.1,630171.4,89191,48
MFPE.N0000,2025-02-04,7.1,7.1,6.7,6.7,1075017.1,159098,52
MFPE.N0000,2025-02-05,6.7,7.1,6.6,6.9,573250.2,83526,30
MFPE.N0000,2025-02-06,7.0,7.0,6.7,6.8,89243.0,13081,8
MFPE.N0000,2025-02-09,6.8,6.9,6.7,6.7,818154.1,121983,24
MFPE.N0000,2025-02-10,6.6,6.9,6.6,6.8,387214.5,58605,17
MFPE.N0000,2025-02-12,6.9,6.9,6.7,6.7,163277.3,24209,12
MFPE.N0000,2025-02-13,6.7,6.8,6.6,6.8,98937.9,14854,17
MFPE.N0000,2025-02-16,6.9,7.0,6.7,6.8,219707.0,31938,27
MFPE.N0000,2025-02-17,6.8,6.8,6.7,6.8,844008.8,124361,30
MFPE.N0000,2025-02-18,6.7,6.8,6.7,6.8,4486.7,664,4
MFPE.N0000,2025-02-20,6.7,6.8,6.6,6.6,1346932.5,203975,20
MFPE.N0000,2025-02-20,6.7,6.7,6.5,6.6,1289757.1,195448,25
MFPE.N0000,2025-02-23,6.4,6.7,6.4,6.4,1086735.0,169276,35
MFPE.N0000,2025-02-24,6.4,6.7,6.4,6.5,291206.0,45417,15
MFPE.N0000,2025-02-26,6.3,6.7,6.3,6.4,868043.5,135580,14
MFPE.N0000,2025-02-27,6.5,6.6,6.4,6.5,716851.7,110862,14
MFPE.N0000,2025-03-02,6.6,6.6,6.4,6.4,1109771.5,172937,15
MFPE.N0000,2025-03-03,6.5,6.7,6.4,6.5,1548977.6,238135,23
MFPE.N0000,2025-03-04,6.7,6.7,6.5,6.7,8486.7,1301,4
MFPE.N0000,2025-03-05,6.7,6.7,6.7,6.7,53.6,8,1
MFPE.N0000,2025-03-06,6.7,6.7,6.5,6.7,80408.5,12155,8
MFPE.N0000,2025-03-09,6.7,6.7,6.5,6.7,689.9,103,4
MFPE.N0000,2025-03-10,6.5,6.7,6.4,6.4,93332.6,14508,11
MFPE.N0000,2025-03-11,6.6,6.6,6.4,6.6,30385.7,4695,10
MFPE.N0000,2025-03-13,6.6,6.6,6.4,6.6,11201.8,1714,11
MFPE.N0000,2025-03-16,6.6,6.6,6.4,6.4,97161.8,15179,16
MFPE.N0000,2025-03-17,6.4,6.6,6.4,6.5,144819.0,22492,18
MFPE.N0000,2025-03-18,6.4,6.5,6.3,6.4,649778.8,101752,18
MFPE.N0000,2025-03-19,6.6,6.6,6.5,6.6,18241.1,2783,10
MFPE.N0000,2025-03-20,6.6,6.6,6.5,6.6,47966.0,7370,12
MFPE.N0000,2025-03-24,6.5,6.6,6.4,6.6,31108.4,4778,11
MFPE.N0000,2025-03-24,6.6,6.6,6.4,6.5,65637.0,10175,9
MFPE.N0000,2025-03-25,6.4,6.6,6.4,6.5,52605.0,8170,7
MFPE.N0000,2025-03-26,6.4,6.5,6.4,6.5,67700.8,10422,11
MFPE.N0000,2025-03-27,6.5,6.5,6.4,6.5,29665.5,4564,6
MFPE.N0000,2025-03-31,6.5,6.6,6.5,6.6,17371.0,2654,9
MFPE.N0000,2025-04-01,6.7,6.7,6.6,6.6,99606.2,14943,12
MFPE.N0000,2025-04-02,6.7,6.7,6.5,6.5,3493.5,537,3
MFPE.N0000,2025-04-03,6.7,6.7,6.7,6.7,25627.5,3825,3
MFPE.N0000,2025-04-06,6.7,6.7,6.4,6.5,506971.3,78355,26
MFPE.N0000,2025-04-07,6.4,6.7,6.4,6.6,1354378.0,211380,23
MFPE.N0000,2025-04-08,6.7,6.7,6.4,6.4,3870296.8,604726,41
MFPE.N0000,2025-04-09,6.5,6.6,6.5,6.6,13165.0,2010,5
MFPE.N0000,2025-04-10,6.6,6.6,6.6,6.6,660.0,100,1
MFPE.N0000,2025-04-15,6.6,6.6,6.3,6.4,836158.3,130658,25
MFPE.N0000,2025-04-16,6.4,6.5,6.4,6.5,462654.0,72256,9
MFPE.N0000,2025-04-20,6.5,6.9,6.5,6.8,1265477.5,187103,19
MFPE.N0000,2025-04-21,6.6,6.6,6.6,6.6,3306.6,501,1
MFPE.N0000,2025-04-22,6.6,6.8,6.6,6.6,121801.4,18384,8
MFPE.N0000,2025-04-23,6.7,6.7,6.6,6.7,283896.6,42401,8
MFPE.N0000,2025-04-24,6.7,6.8,6.7,6.7,69943.3,10439,2
MFPE.N0000,2025-04-27,6.8,7.5,6.7,7.1,9027788.1,1251866,190
MFPE.N0000,2025-04-28,7.3,7.5,6.9,7.3,5308003.7,756345,72
MFPE.N0000,2025-04-29,7.3,7.4,7.0,7.3,664859.2,91366,30
MFPE.N0000,2025-05-01,7.0,7.3,7.0,7.2,581440.7,80851,37
MFPE.N0000,2025-05-04,7.3,7.3,7.0,7.0,925278.2,131844,15
MFPE.N0000,2025-05-05,7.0,7.1,6.9,7.0,292659.7,41645,12
MFPE.N0000,2025-05-06,7.2,7.2,7.0,7.0,624167.2,89151,14
MFPE.N0000,2025-05-07,7.2,7.2,7.0,7.1,844220.0,118065,21
MFPE.N0000,2025-05-08,7.3,7.3,6.9,7.0,1165077.2,167224,26
MFPE.N0000,2025-05-13,7.0,7.3,7.0,7.2,553430.1,76952,24
MFPE.N0000,2025-05-14,7.2,7.3,7.1,7.2,406733.7,56316,43
MFPE.N0000,2025-05-15,7.3,7.4,7.1,7.3,1011269.1,139749,45
MFPE.N0000,2025-05-18,7.3,8.0,7.2,7.9,10189905.6,1306802,232
MFPE.N0000,2025-05-19,7.9,8.4,7.8,8.2,5887770.2,726621,194
MFPE.N0000,2025-05-20,8.2,8.9,8.0,8.9,12454791.4,1440655,312
MFPE.N0000,2025-05-21,8.6,9.1,8.5,8.8,26704172.9,2975616,260
MFPE.N0000,2025-05-22,8.9,8.9,8.2,8.4,1551627.5,184306,75
MFPE.N0000,2025-05-25,8.7,10.5,8.7,10.4,30469194.5,3060108,576
MFPE.N0000,2025-05-26,10.5,11.1,10.4,10.8,9376580.7,862146,327
MFPE.N0000,2025-05-27,11.0,11.0,10.0,10.6,4486728.2,423452,103
MFPE.N0000,2025-05-28,10.5,10.8,10.3,10.7,1899428.1,179142,92
MFPE.N0000,2025-05-29,10.1,10.6,9.5,9.7,3179708.9,321509,187
MFPE.N0000,2025-06-01,10.1,10.1,9.4,9.5,965642.0,101060,92
MFPE.N0000,2025-06-02,9.5,9.9,9.1,9.5,1271506.4,134007,96
MFPE.N0000,2025-06-03,9.5,9.8,9.2,9.4,207609.3,22074,44
MFPE.N0000,2025-06-04,9.4,9.7,9.3,9.7,648721.6,68745,51
MFPE.N0000,2025-06-05,9.7,9.8,9.3,9.4,405145.0,42810,22
MFPE.N0000,2025-06-08,9.5,9.7,8.7,9.1,4225869.6,471937,105
MFPE.N0000,2025-06-10,9.6,9.8,9.4,9.4,445323.6,46683,40
MFPE.N0000,2025-06-11,9.4,9.4,8.9,8.9,3963144.5,439777,114
MFPE.N0000,2025-06-12,8.8,9.2,8.7,8.9,323105.8,36795,38
MFPE.N0000,2025-06-15,8.7,9.2,8.6,9.2,210417.9,23163,36
MFPE.N0000,2025-06-16,9.2,9.2,8.7,8.8,356703.2,40111,40
MFPE.N0000,2025-06-17,8.5,8.8,8.2,8.2,3953513.9,465791,138
MFPE.N0000,2025-06-18,8.3,8.5,8.0,8.0,3635693.3,450891,81
MFPE.N0000,2025-06-19,7.6,8.6,7.6,8.5,1192467.5,142347,48
MFPE.N0000,2025-06-22,8.2,8.5,8.2,8.3,260188.0,31218,26
MFPE.N0000,2025-06-23,8.5,9.9,8.5,9.2,4005542.5,431116,149
MFPE.N0000,2025-06-24,9.5,9.8,9.0,9.2,2349000.0,246744,83
MFPE.N0000,2025-06-25,9.0,9.7,9.0,9.5,1420875.5,149513,30
MFPE.N0000,2025-06-26,9.5,9.8,9.5,9.5,1727898.7,180352,38
MFPE.N0000,2025-06-29,9.7,9.7,9.2,9.2,124696.2,13349,26
MFPE.N0000,2025-06-30,9.6,9.6,9.1,9.2,166674.1,17861,20
MFPE.N0000,2025-07-01,9.1,9.6,9.1,9.1,154166.1,16930,21
MFPE.N0000,2025-07-02,9.3,9.4,9.1,9.3,379254.5,40741,31
MFPE.N0000,2025-07-03,9.3,9.3,9.2,9.2,14299.3,1551,8
MFPE.N0000,2025-07-06,9.1,9.4,9.1,9.1,170901.9,18746,17
MFPE.N0000,2025-07-07,9.0,9.4,9.0,9.2,94955.6,10423,20
MFPE.N0000,2025-07-08,9.4,9.4,9.1,9.1,64602.3,7091,9
MFPE.N0000,2025-07-10,9.2,9.3,9.1,9.3,1186429.9,128911,63
MFPE.N0000,2025-07-13,9.3,9.3,9.0,9.2,295194.4,32055,29
MFPE.N0000,2025-07-14,9.0,9.3,9.0,9.0,557994.4,61563,77
MFPE.N0000,2025-07-15,9.1,9.4,9.0,9.4,2166836.0,237438,70
MFPE.N0000,2025-07-16,9.4,9.4,9.1,9.3,592129.2,63778,41
MFPE.N0000,2025-07-18,9.3,9.4,9.1,9.2,251740.9,27078,15
MFPE.N0000,2025-07-20,9.1,9.3,9.1,9.3,102471.0,11065,21
MFPE.N0000,2025-07-21,9.3,9.4,9.2,9.2,304148.0,33023,13
MFPE.N0000,2025-07-22,9.2,9.3,9.2,9.3,242586.5,26096,10
MFPE.N0000,2025-07-23,9.3,9.7,9.3,9.6,880266.3,92574,52
MFPE.N0000,2025-07-24,9.7,9.7,9.3,9.6,214461.5,22256,23
MFPE.N0000,2025-07-27,9.5,9.5,9.4,9.4,32518.4,3453,12
MFPE.N0000,2025-07-28,9.6,9.6,9.2,9.2,207843.6,22307,29
MFPE.N0000,2025-07-29,9.3,9.6,9.2,9.4,66945.9,7171,19
MFPE.N0000,2025-07-30,9.4,9.6,9.4,9.5,347368.2,36673,26
MFPE.N0000,2025-07-31,9.5,9.6,9.4,9.4,85592.4,9042,20
MFPE.N0000,2025-08-03,9.5,9.5,9.1,9.2,574090.3,61982,25
MFPE.N0000,2025-08-04,9.4,9.4,9.2,9.2,368361.0,40017,51
MFPE.N0000,2025-08-05,9.4,9.5,9.2,9.4,1042488.5,110797,29
MFPE.N0000,2025-08-06,9.5,9.5,9.2,9.5,268604.0,28322,13
MFPE.N0000,2025-08-10,9.5,10.2,9.5,9.8,934372.2,94876,50
MFPE.N0000,2025-08-11,9.7,9.8,9.7,9.8,12881.5,1325,10
MFPE.N0000,2025-08-12,9.8,9.9,9.5,9.7,740085.0,76173,54
MFPE.N0000,2025-08-13,9.9,9.9,9.4,9.6,1009101.7,104935,63
MFPE.N0000,2025-08-14,9.6,9.6,9.3,9.5,534906.0,56476,39
MFPE.N0000,2025-08-17,9.4,9.6,9.1,9.3,1932374.1,206854,66
MFPE.N0000,2025-08-18,9.6,9.6,9.2,9.6,272340.0,29174,38
MFPE.N0000,2025-08-19,9.6,9.6,9.1,9.4,801029.6,85573,44
MFPE.N0000,2025-08-20,9.8,9.8,9.3,9.3,842291.7,89560,39
MFPE.N0000,2025-08-21,9.4,11.1,9.4,10.3,4579602.0,447859,174
MFPE.N0000,2025-08-24,10.9,10.9,10.0,10.1,61113310.3,6139106,229
MFPE.N0000,2025-08-25,10.1,10.7,10.0,10.6,113360814.3,11113480,848
MFPE.N0000,2025-08-26,10.7,11.8,10.6,11.3,95852544.4,8465899,963
MFPE.N0000,2025-08-27,11.5,11.5,10.7,10.8,20397237.9,1837196,363
MFPE.N0000,2025-08-28,10.9,11.3,10.5,10.6,4592721.9,426414,198
MFPE.N0000,2025-08-31,11.0,11.0,10.6,10.6,3259961.4,299657,102
MFPE.N0000,2025-09-01,10.5,10.8,10.1,10.2,8444974.9,818449,197
MFPE.N0000,2025-09-02,10.2,11.0,10.2,10.4,10528030.0,988854,109
MFPE.N0000,2025-09-03,10.8,10.9,10.2,10.8,7642173.3,727905,100
MFPE.N0000,2025-09-07,10.6,10.9,10.4,10.5,2705218.8,258012,58
MFPE.N0000,2025-09-08,10.8,11.9,10.5,11.7,60029556.1,5280650,614
MFPE.N0000,2025-09-09,11.6,13.3,11.4,12.9,141997793.5,11184324,1208
MFPE.N0000,2025-09-10,12.8,12.9,12.0,12.2,16965181.8,1361544,247
MFPE.N0000,2025-09-11,12.0,13.6,12.0,12.9,46261691.4,3511320,530
MFPE.N0000,2025-09-14,13.5,13.5,12.5,12.6,13785104.7,1072329,246
MFPE.N0000,2025-09-15,12.6,13.4,12.6,13.0,11224242.4,853698,165
MFPE.N0000,2025-09-16,13.2,13.3,12.5,12.6,4188396.7,326975,125
MFPE.N0000,2025-09-17,13.0,13.3,12.5,12.8,5043665.7,392584,117
MFPE.N0000,2025-09-18,12.8,12.9,12.3,12.5,5532211.2,441559,90
MFPE.N0000,2025-09-21,13.0,13.0,11.8,12.0,7262896.0,600834,124
MFPE.N0000,2025-09-22,12.5,12.5,11.0,11.5,12700560.4,1112745,193
MFPE.N0000,2025-09-23,11.5,12.1,11.4,12.0,2664970.0,228245,75
MFPE.N0000,2025-09-24,12.0,12.1,11.8,12.0,393849.9,32920,42
MFPE.N0000,2025-09-25,12.1,12.1,11.7,11.8,1846741.3,156030,75
MFPE.N0000,2025-09-28,11.8,12.0,11.1,11.8,11632607.5,997941,99
MFPE.N0000,2025-09-29,12.1,12.2,11.6,12.0,1568131.2,130421,40
MFPE.N0000,2025-09-30,12.0,12.1,11.8,11.9,2316811.1,194719,59
MFPE.N0000,2025-10-01,11.9,12.7,11.8,12.6,9150989.6,733428,142
MFPE.N0000,2025-10-02,12.7,12.7,12.3,12.5,9083258.4,721355,91
MFPE.N0000,2025-10-06,12.8,12.8,12.1,12.2,7883880.1,628781,75
MFPE.N0000,2025-10-07,12.5,12.5,12.2,12.2,206439.5,16732,24
MFPE.N0000,2025-10-08,12.7,12.7,11.9,11.9,1771493.4,146634,56
MFPE.N0000,2025-10-09,11.8,12.0,11.7,11.8,1342029.7,113365,77
MFPE.N0000,2025-10-12,11.9,12.7,11.8,11.9,1454013.6,121624,52
MFPE.N0000,2025-10-13,12.0,12.5,12.0,12.1,2130959.0,175802,105
MFPE.N0000,2025-10-14,12.0,12.4,12.0,12.1,2100398.5,173620,41
MFPE.N0000,2025-10-15,12.0,12.4,11.9,12.1,248157.3,20479,35
MFPE.N0000,2025-10-16,12.2,12.3,12.1,12.2,802432.8,65709,45
MFPE.N0000,2025-10-20,12.3,12.5,12.2,12.4,16188638.5,1309766,550
MFPE.N0000,2025-10-21,12.4,12.6,12.2,12.4,4097735.7,330401,194
MFPE.N0000,2025-10-22,12.5,12.7,11.9,12.0,3898868.2,322752,178
MFPE.N0000,2025-10-23,12.0,12.4,11.8,11.9,2016691.7,168523,145
MFPE.N0000,2025-10-26,11.9,12.3,11.8,11.9,5892902.1,489616,84
MFPE.N0000,2025-10-27,12.3,12.3,11.9,12.3,16024309.0,1325806,79
MFPE.N0000,2025-10-28,12.3,12.3,11.9,12.0,1033481.7,85658,57
MFPE.N0000,2025-10-29,12.3,12.3,12.0,12.0,5914528.5,492614,95
MFPE.N0000,2025-10-30,12.1,12.2,11.8,11.9,2023784.2,168860,86
MFPE.N0000,2025-11-02,12.1,12.2,12.0,12.1,4161684.8,343814,47
MFPE.N0000,2025-11-03,12.3,12.3,12.0,12.1,2573392.4,212758,47
MFPE.N0000,2025-11-05,12.2,12.2,12.0,12.1,1994999.8,165555,48
MFPE.N0000,2025-11-06,12.2,12.3,12.0,12.0,3541146.5,293412,53
MFPE.N0000,2025-11-09,12.3,12.3,12.0,12.1,7798644.5,647357,84
MFPE.N0000,2025-11-10,12.3,12.3,12.0,12.2,1693256.7,139614,45
MFPE.N0000,2025-11-11,12.2,12.3,12.1,12.1,935442.3,77084,39
MFPE.N0000,2025-11-12,12.2,12.2,12.0,12.0,2439143.9,202044,51
MFPE.N0000,2025-11-13,12.2,12.2,12.0,12.1,234248.3,19415,24
MFPE.N0000,2025-11-16,12.1,12.1,11.8,12.0,807337.3,67576,68
MFPE.N0000,2025-11-17,12.0,12.0,11.8,12.0,3412891.7,284903,89
MFPE.N0000,2025-11-18,12.0,12.2,11.8,11.9,1751166.2,146465,53
MFPE.N0000,2025-11-19,12.2,12.2,12.0,12.1,212653.5,17543,22
MFPE.N0000,2025-11-20,12.0,12.2,12.0,12.1,2429935.3,201185,84
MFPE.N0000,2025-11-23,12.2,12.2,11.9,12.1,1845614.4,153409,54
MFPE.N0000,2025-11-24,12.1,12.2,12.1,12.1,959182.6,79252,38
MFPE.N0000,2025-11-25,12.2,12.2,11.9,12.0,515322.5,42870,55
MFPE.N0000,2025-11-26,12.1,12.1,11.9,11.9,533297.4,44396,27
MFPE.N0000,2025-11-27,11.9,11.9,11.8,11.8,134063.6,11302,24
MFPE.N0000,2025-11-30,11.8,12.1,11.5,11.7,1396736.2,118184,65
MFPE.N0000,2025-12-01,11.7,12.2,11.7,12.0,1215734.1,101444,32
MFPE.N0000,2025-12-02,12.2,12.2,11.5,11.8,1639269.5,137662,59
MFPE.N0000,2025-12-04,11.6,11.9,11.4,11.8,1862498.4,158280,43
MFPE.N0000,2025-12-07,11.1,11.9,11.1,11.8,728164.7,62591,31
