ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
EXPO.N0000,2016-03-17,6.9,7.0,6.9,7.0,8293632.0,1184856,28
EXPO.N0000,2016-03-20,7.0,7.0,7.0,7.0,10507.0,1501,2
EXPO.N0000,2016-03-22,7.0,7.1,6.9,7.0,681974.9,97600,14
EXPO.N0000,2016-03-23,7.0,7.0,6.9,7.0,109653.5,15665,15
EXPO.N0000,2016-03-27,7.1,7.1,7.0,7.0,528557.1,75501,5
EXPO.N0000,2016-03-28,7.0,7.0,7.0,7.0,117740.0,16820,10
EXPO.N0000,2016-03-29,7.0,7.1,7.0,7.0,197144.0,28162,3
EXPO.N0000,2016-03-30,7.1,7.1,7.0,7.0,78010.0,11100,7
EXPO.N0000,2016-03-31,7.1,7.2,7.0,7.1,166190.0,23400,5
EXPO.N0000,2016-04-03,7.1,7.2,7.1,7.1,24950.0,3500,4
EXPO.N0000,2016-04-04,7.1,7.4,7.1,7.2,115830.0,16100,14
EXPO.N0000,2016-04-05,7.2,7.3,7.2,7.3,39943.0,5540,5
EXPO.N0000,2016-04-06,7.4,7.4,7.2,7.3,67002.0,9203,12
EXPO.N0000,2016-04-07,7.3,7.5,7.3,7.5,149713.1,20245,12
EXPO.N0000,2016-04-10,7.4,7.4,7.3,7.4,30883.0,4210,8
EXPO.N0000,2016-04-11,7.4,7.6,7.3,7.5,336440.8,45296,20
EXPO.N0000,2016-04-14,7.6,7.6,7.4,7.6,225591631.5,28567938,39
EXPO.N0000,2016-04-17,7.5,7.6,7.4,7.5,465860.0,62600,13
EXPO.N0000,2016-04-18,7.5,7.5,7.4,7.4,418491.5,55855,21
EXPO.N0000,2016-04-19,7.4,7.4,7.3,7.3,490126.8,67116,27
EXPO.N0000,2016-04-21,7.4,7.5,7.2,7.5,187844.7,25912,15
EXPO.N0000,2016-04-24,7.3,7.3,7.3,7.3,111690.0,15300,8
EXPO.N0000,2016-04-25,7.3,7.4,7.3,7.3,62563.0,8570,6
EXPO.N0000,2016-04-26,7.3,7.4,7.3,7.4,483300.0,66000,16
EXPO.N0000,2016-04-27,7.4,7.4,7.3,7.4,899290.8,121802,27
EXPO.N0000,2016-04-28,7.5,7.5,7.5,7.5,1629337.5,217245,33
EXPO.N0000,2016-05-02,7.5,7.6,7.4,7.5,355790.4,47435,16
EXPO.N0000,2016-05-03,7.5,7.5,7.5,7.5,303862.5,40515,12
EXPO.N0000,2016-05-04,7.5,7.6,7.5,7.5,292847.0,39010,15
EXPO.N0000,2016-05-05,7.5,7.6,7.5,7.6,1018342.8,134286,16
EXPO.N0000,2016-05-08,7.7,7.7,7.5,7.6,636106.0,83710,13
EXPO.N0000,2016-05-09,7.6,7.7,7.5,7.6,133443.0,17590,8
EXPO.N0000,2016-05-10,7.6,7.6,7.6,7.6,477348.4,62809,16
EXPO.N0000,2016-05-11,7.6,7.7,7.6,7.6,611870.0,80500,24
EXPO.N0000,2016-05-12,7.5,7.7,7.5,7.6,11417.5,1501,3
EXPO.N0000,2016-05-15,7.6,7.7,7.6,7.7,448150.0,58500,26
EXPO.N0000,2016-05-16,7.7,7.7,7.6,7.6,163112.5,21462,10
EXPO.N0000,2016-05-17,7.6,7.6,7.6,7.6,115900.0,15250,6
EXPO.N0000,2016-05-18,7.6,7.6,7.5,7.6,585641.2,77062,14
EXPO.N0000,2016-05-23,7.5,7.5,7.2,7.4,498620.1,68000,20
EXPO.N0000,2016-05-24,7.2,7.3,7.1,7.2,1235027.0,171660,36
EXPO.N0000,2016-05-25,7.2,7.2,7.1,7.1,211468.0,29440,11
EXPO.N0000,2016-05-26,7.1,7.3,7.1,7.3,131905.5,18528,20
EXPO.N0000,2016-05-29,7.2,7.2,7.1,7.1,263510.0,37100,17
EXPO.N0000,2016-05-30,7.1,7.2,7.1,7.1,34942.0,4920,5
EXPO.N0000,2016-05-31,7.1,7.1,7.0,7.0,553064.0,78862,47
EXPO.N0000,2016-06-01,7.1,7.1,7.0,7.0,174396.0,24892,15
EXPO.N0000,2016-06-02,7.0,7.0,7.0,7.0,35700.0,5100,11
EXPO.N0000,2016-06-05,7.0,7.1,7.0,7.0,148366752.4,21194702,187
EXPO.N0000,2016-06-06,7.0,7.2,7.0,7.0,11432584.8,1632299,87
EXPO.N0000,2016-06-07,6.9,7.1,6.9,7.0,753440.0,107641,15
EXPO.N0000,2016-06-08,7.0,7.1,7.0,7.0,523145.9,74429,16
EXPO.N0000,2016-06-09,7.1,7.3,7.0,7.0,130067.2,18101,15
EXPO.N0000,2016-06-12,7.0,7.2,6.9,7.0,1173720.9,167704,52
EXPO.N0000,2016-06-13,7.0,7.0,6.9,7.0,668838.0,96420,27
EXPO.N0000,2016-06-14,6.9,7.0,6.8,6.8,439378.0,63733,24
EXPO.N0000,2016-06-15,6.9,6.9,6.8,6.8,528749.4,77733,25
EXPO.N0000,2016-06-16,6.8,7.0,6.8,7.0,53733.2,7799,4
EXPO.N0000,2016-06-19,7.0,7.0,6.9,6.9,107113.4,15486,17
EXPO.N0000,2016-06-20,6.8,6.9,6.7,6.8,270976.8,39901,18
EXPO.N0000,2016-06-21,6.8,6.8,6.7,6.8,132803.4,19702,10
EXPO.N0000,2016-06-22,6.9,6.9,6.7,6.7,322011.0,47500,17
EXPO.N0000,2016-06-23,6.7,6.8,6.7,6.7,301913.3,45049,16
EXPO.N0000,2016-06-26,6.7,6.7,6.5,6.5,19648437.0,3022110,49
EXPO.N0000,2016-06-27,6.6,6.6,6.6,6.6,92400.0,14000,4
EXPO.N0000,2016-06-28,6.8,6.8,6.5,6.5,1498371.2,230460,33
EXPO.N0000,2016-06-29,6.6,6.7,6.5,6.5,306078.6,47016,18
EXPO.N0000,2016-06-30,6.5,6.5,6.4,6.5,197700.0,30500,7
EXPO.N0000,2016-07-03,6.5,6.6,6.5,6.5,824543.6,126769,24
EXPO.N0000,2016-07-04,6.5,6.5,6.5,6.5,721272.5,110965,13
EXPO.N0000,2016-07-06,6.5,6.6,6.5,6.6,28966.4,4404,4
EXPO.N0000,2016-07-07,6.6,6.8,6.5,6.8,87516973.8,13276723,36
EXPO.N0000,2016-07-10,6.8,6.8,6.7,6.7,87427.8,12916,16
EXPO.N0000,2016-07-11,6.8,6.9,6.7,6.8,948803.3,139573,38
EXPO.N0000,2016-07-12,6.8,6.9,6.7,6.8,147930.0,21950,8
EXPO.N0000,2016-07-13,6.7,6.9,6.7,6.7,1316390.0,196143,52
EXPO.N0000,2016-07-14,6.8,6.8,6.7,6.7,9420.8,1406,5
EXPO.N0000,2016-07-17,6.8,6.8,6.7,6.7,689464.8,102736,22
EXPO.N0000,2016-07-19,6.7,6.8,6.6,6.8,276340.8,41256,12
EXPO.N0000,2016-07-20,6.7,6.7,6.6,6.6,529657.4,79592,24
EXPO.N0000,2016-07-21,6.7,6.7,6.6,6.7,240730.5,36065,16
EXPO.N0000,2016-07-24,6.6,6.6,6.5,6.5,81751.0,12500,10
EXPO.N0000,2016-07-25,6.6,6.7,6.6,6.6,31401.0,4750,9
EXPO.N0000,2016-07-26,6.6,6.6,6.6,6.6,72600.0,11000,8
EXPO.N0000,2016-07-27,6.6,6.7,6.6,6.6,6630705.0,1004650,22
EXPO.N0000,2016-07-28,6.6,6.7,6.5,6.5,11903458.4,1815058,79
EXPO.N0000,2016-07-31,6.5,6.6,6.5,6.5,18914454.1,2909916,59
EXPO.N0000,2016-08-01,6.5,6.8,6.5,6.7,26804842.1,4092070,146
EXPO.N0000,2016-08-02,6.7,6.9,6.7,6.8,23493540.7,3484636,141
EXPO.N0000,2016-08-03,6.9,6.9,6.8,6.8,4779740.8,702844,41
EXPO.N0000,2016-08-04,6.8,7.0,6.8,7.0,90478344.7,13124776,97
EXPO.N0000,2016-08-07,7.0,7.0,6.9,6.9,766335.5,109718,37
EXPO.N0000,2016-08-08,6.9,6.9,6.8,6.9,2318139.1,336219,25
EXPO.N0000,2016-08-09,6.9,7.0,6.9,6.9,1198400.0,171900,34
EXPO.N0000,2016-08-10,6.9,7.3,6.8,7.0,81025616.0,11565678,153
EXPO.N0000,2016-08-11,7.1,7.1,7.0,7.0,23748511.3,3389243,47
EXPO.N0000,2016-08-14,7.0,7.1,7.0,7.0,4014856.0,573548,48
EXPO.N0000,2016-08-15,7.0,7.1,7.0,7.0,18699896.0,2671360,60
EXPO.N0000,2016-08-17,7.0,7.0,7.0,7.0,9033654.0,1290522,34
EXPO.N0000,2016-08-18,7.0,7.1,7.0,7.1,181680.0,25640,15
EXPO.N0000,2016-08-21,7.1,7.1,7.0,7.0,71310857.1,10181970,156
EXPO.N0000,2016-08-22,7.1,7.1,6.9,7.0,1642807.0,234045,46
EXPO.N0000,2016-08-23,7.0,7.2,7.0,7.1,6383982.5,909685,29
EXPO.N0000,2016-08-24,7.1,7.2,7.1,7.1,97422.0,13720,11
EXPO.N0000,2016-08-25,7.2,7.2,6.9,7.0,2749994.2,392752,45
EXPO.N0000,2016-08-28,7.0,7.1,7.0,7.0,735010.0,105000,14
EXPO.N0000,2016-08-29,7.0,7.1,7.0,7.1,545761.0,77393,9
EXPO.N0000,2016-08-30,7.2,7.2,7.0,7.0,1011282.5,144315,15
EXPO.N0000,2016-08-31,7.0,7.0,6.9,7.0,2288995.0,327018,25
EXPO.N0000,2016-09-01,7.1,7.1,7.0,7.0,2213516.5,316215,17
EXPO.N0000,2016-09-04,7.0,7.0,6.9,7.0,1797600.1,256830,13
EXPO.N0000,2016-09-05,6.9,6.9,6.8,6.8,1130370.0,165300,28
EXPO.N0000,2016-09-06,6.9,6.9,6.8,6.9,7935748.8,1150152,23
EXPO.N0000,2016-09-07,6.9,7.0,6.8,6.8,215503.9,31531,22
EXPO.N0000,2016-09-08,6.8,6.8,6.8,6.8,6834.0,1005,2
EXPO.N0000,2016-09-12,6.8,6.9,6.8,6.9,25669.6,3772,3
EXPO.N0000,2016-09-13,6.8,6.9,6.8,6.8,881555.2,129614,27
EXPO.N0000,2016-09-14,6.9,6.9,6.8,6.8,833234.5,122534,17
EXPO.N0000,2016-09-18,6.7,6.8,6.7,6.8,1396856.7,205501,12
EXPO.N0000,2016-09-19,6.8,6.8,6.7,6.7,4393321.5,653645,52
EXPO.N0000,2016-09-20,6.7,6.8,6.7,6.7,335433.0,49990,8
EXPO.N0000,2016-09-21,6.7,6.8,6.7,6.7,1190911.1,177703,15
EXPO.N0000,2016-09-22,6.8,6.8,6.7,6.8,10004043.2,1485440,55
EXPO.N0000,2016-09-25,6.7,6.8,6.7,6.8,299997.5,44150,20
EXPO.N0000,2016-09-26,6.8,6.8,6.7,6.8,161933.0,23960,10
EXPO.N0000,2016-09-27,6.7,6.7,6.7,6.7,269876.0,40280,8
EXPO.N0000,2016-09-28,6.7,6.8,6.7,6.7,186840.0,27800,20
EXPO.N0000,2016-09-29,6.7,6.8,6.7,6.7,5906822.8,880775,26
EXPO.N0000,2016-10-02,6.7,6.8,6.6,6.6,24760.3,3706,7
EXPO.N0000,2016-10-03,6.6,6.8,6.6,6.6,3148664.5,476935,72
EXPO.N0000,2016-10-04,6.6,6.7,6.6,6.7,97187.6,14536,8
EXPO.N0000,2016-10-05,6.6,6.7,6.6,6.7,317086.3,47354,15
EXPO.N0000,2016-10-06,6.7,6.7,6.6,6.6,614347.5,91725,12
EXPO.N0000,2016-10-09,6.7,6.7,6.7,6.7,590316.9,88107,9
EXPO.N0000,2016-10-10,6.6,6.7,6.6,6.7,550860.0,83400,30
EXPO.N0000,2016-10-11,6.7,6.7,6.6,6.6,2978000.0,445150,28
EXPO.N0000,2016-10-12,6.7,6.7,6.6,6.6,142235.0,21550,8
EXPO.N0000,2016-10-13,6.6,6.6,6.6,6.6,889482.0,134770,18
EXPO.N0000,2016-10-16,6.6,6.6,6.5,6.5,82084662.5,12626825,66
EXPO.N0000,2016-10-17,6.5,6.5,6.5,6.5,291193.5,44799,4
EXPO.N0000,2016-10-18,6.8,6.8,6.7,6.7,67241.7,10036,5
EXPO.N0000,2016-10-19,6.7,6.8,6.6,6.6,139148.0,21010,13
EXPO.N0000,2016-10-20,6.6,6.7,6.6,6.7,895363.4,134199,11
EXPO.N0000,2016-10-23,6.6,6.6,6.6,6.6,176880.0,26800,10
EXPO.N0000,2016-10-24,6.6,6.6,6.5,6.6,185895.5,28167,8
EXPO.N0000,2016-10-25,6.6,6.6,6.5,6.5,450246.0,68310,10
EXPO.N0000,2016-10-26,6.5,6.6,6.5,6.5,1474066.8,226634,36
EXPO.N0000,2016-10-27,6.5,6.5,6.5,6.5,10406.5,1601,3
EXPO.N0000,2016-10-30,6.6,6.6,6.5,6.5,862850.0,132700,17
EXPO.N0000,2016-10-31,6.5,6.6,6.5,6.6,199043.5,30499,20
EXPO.N0000,2016-11-01,6.4,6.6,6.4,6.5,97066.0,15010,4
EXPO.N0000,2016-11-02,6.5,6.6,6.5,6.6,225664.0,34708,16
EXPO.N0000,2016-11-03,6.5,6.5,6.5,6.5,13000.0,2000,4
EXPO.N0000,2016-11-06,6.7,6.7,6.5,6.5,10741.5,1650,9
EXPO.N0000,2016-11-07,6.6,6.6,6.5,6.5,642240.0,98780,17
EXPO.N0000,2016-11-08,6.6,6.6,6.5,6.5,127709.0,19646,10
EXPO.N0000,2016-11-09,6.5,6.5,6.4,6.4,944146.5,145961,36
EXPO.N0000,2016-11-10,6.4,6.5,6.4,6.4,113640.0,17750,16
EXPO.N0000,2016-11-14,6.4,6.4,6.4,6.4,65280.0,10200,7
EXPO.N0000,2016-11-15,6.5,6.5,6.3,6.3,763660.0,121200,19
EXPO.N0000,2016-11-16,6.4,6.4,6.4,6.4,19840.0,3100,2
EXPO.N0000,2016-11-17,6.4,6.5,6.4,6.5,7759964.6,1194239,14
EXPO.N0000,2016-11-20,6.5,6.5,6.3,6.3,138904.0,21710,9
EXPO.N0000,2016-11-21,6.3,6.3,6.1,6.1,405087.2,64744,32
EXPO.N0000,2016-11-22,6.3,6.4,6.2,6.3,114308.0,18160,17
EXPO.N0000,2016-11-23,6.2,6.3,6.1,6.2,186588.2,30111,13
EXPO.N0000,2016-11-24,6.2,6.3,6.2,6.2,385102.8,61856,12
EXPO.N0000,2016-11-27,6.3,6.4,6.2,6.2,78324.2,12526,13
EXPO.N0000,2016-11-28,6.2,6.4,6.2,6.3,67086.2,10675,8
EXPO.N0000,2016-11-29,6.2,6.2,6.2,6.2,221650.0,35750,13
EXPO.N0000,2016-11-30,6.3,6.5,6.3,6.4,209070.0,32300,8
EXPO.N0000,2016-12-01,6.3,6.4,6.3,6.4,109756.0,17420,7
EXPO.N0000,2016-12-04,6.3,6.3,6.2,6.2,6850.1,1100,3
EXPO.N0000,2016-12-05,6.3,6.3,6.3,6.3,75600.0,12000,4
EXPO.N0000,2016-12-06,6.2,6.3,6.2,6.2,344712.4,55502,25
EXPO.N0000,2016-12-07,6.2,6.3,6.2,6.2,222350.0,35825,11
EXPO.N0000,2016-12-08,6.4,6.4,6.2,6.2,199666.4,32201,9
EXPO.N0000,2016-12-13,6.2,6.2,6.1,6.2,347011.6,56518,16
EXPO.N0000,2016-12-14,6.1,6.2,6.0,6.0,731770.0,120650,32
EXPO.N0000,2016-12-15,6.1,6.2,6.0,6.0,244085.5,40409,30
EXPO.N0000,2016-12-18,6.0,6.1,6.0,6.1,244508.5,40085,3
EXPO.N0000,2016-12-19,6.1,6.1,6.0,6.0,551068.0,91793,34
EXPO.N0000,2016-12-20,6.1,6.1,6.1,6.1,1319430.0,216300,8
EXPO.N0000,2016-12-21,6.0,6.1,6.0,6.0,27700.0,4600,7
EXPO.N0000,2016-12-22,6.3,6.3,6.0,6.3,91870.1,14600,6
EXPO.N0000,2016-12-26,6.3,6.3,6.3,6.3,18900.0,3000,3
EXPO.N0000,2016-12-27,6.2,6.2,6.2,6.2,19840.0,3200,2
EXPO.N0000,2016-12-28,6.2,6.3,6.2,6.3,18850.0,3000,4
EXPO.N0000,2017-01-01,6.3,6.3,6.0,6.1,155612.5,25475,12
EXPO.N0000,2017-01-02,6.0,6.1,6.0,6.0,757505.0,126250,36
EXPO.N0000,2017-01-03,6.0,6.1,6.0,6.1,2280.0,375,2
EXPO.N0000,2017-01-04,6.1,6.1,5.9,6.0,436532.5,72850,31
EXPO.N0000,2017-01-05,6.0,6.1,6.0,6.0,2129860.0,354109,28
EXPO.N0000,2017-01-08,6.1,6.1,6.0,6.0,108284.0,18005,11
EXPO.N0000,2017-01-09,6.1,6.1,6.0,6.0,2420.0,400,2
EXPO.N0000,2017-01-10,6.0,6.2,6.0,6.1,323286.2,53288,18
EXPO.N0000,2017-01-12,6.1,6.2,6.1,6.2,48927.8,7912,8
EXPO.N0000,2017-01-15,6.1,6.2,6.1,6.1,31726.2,5201,4
EXPO.N0000,2017-01-16,6.2,6.2,6.0,6.0,4694251.0,782335,45
EXPO.N0000,2017-01-17,6.0,6.0,6.0,6.0,206538.0,34423,13
EXPO.N0000,2017-01-18,6.0,6.0,5.9,5.9,300200.0,50200,22
EXPO.N0000,2017-01-19,6.0,6.0,5.9,6.0,75719.0,12620,9
EXPO.N0000,2017-01-22,6.1,6.1,5.9,5.9,110081.0,18620,15
EXPO.N0000,2017-01-23,5.9,6.0,5.9,6.0,100959.0,17110,13
EXPO.N0000,2017-01-24,6.0,6.0,5.9,5.9,31526.1,5279,7
EXPO.N0000,2017-01-25,6.0,6.0,5.9,5.9,96908.9,16171,9
EXPO.N0000,2017-01-26,5.9,6.0,5.9,5.9,46030.0,7700,5
EXPO.N0000,2017-01-29,6.0,6.0,5.9,5.9,3689096.9,625101,18
EXPO.N0000,2017-01-30,5.9,6.0,5.8,6.0,127700.0,21650,12
EXPO.N0000,2017-01-31,5.9,6.0,5.8,5.8,156558.0,26991,14
EXPO.N0000,2017-02-01,6.0,6.0,5.9,5.9,6260.0,1060,2
EXPO.N0000,2017-02-02,6.0,6.0,5.6,5.7,1126551.9,196057,33
EXPO.N0000,2017-02-05,6.0,6.0,5.7,5.8,56809216.1,9964073,23
EXPO.N0000,2017-02-06,5.7,5.8,5.7,5.7,57252.5,10025,6
EXPO.N0000,2017-02-07,5.7,6.0,5.7,5.7,100029.0,17410,7
EXPO.N0000,2017-02-08,5.7,5.8,5.7,5.8,95256.6,16427,9
EXPO.N0000,2017-02-12,5.8,6.0,5.8,5.8,5878.0,1013,2
EXPO.N0000,2017-02-13,6.0,6.0,5.8,5.9,63080.0,10750,8
EXPO.N0000,2017-02-14,5.9,5.9,5.8,5.8,245553.5,41665,9
EXPO.N0000,2017-02-15,6.0,6.0,5.8,5.8,255470.0,43925,7
EXPO.N0000,2017-02-16,5.8,5.9,5.8,5.8,167281.7,28838,6
EXPO.N0000,2017-02-19,5.9,5.9,5.7,5.9,660201.5,112922,29
EXPO.N0000,2017-02-20,6.0,6.0,5.8,5.8,5322.0,917,3
EXPO.N0000,2017-02-21,6.0,6.0,5.7,5.8,125340.0,21621,10
EXPO.N0000,2017-02-22,5.8,5.8,5.7,5.8,2545858.2,439079,31
EXPO.N0000,2017-02-26,5.6,6.0,5.6,6.0,657375579.1,113338655,32
EXPO.N0000,2017-02-27,5.8,6.0,5.8,6.0,2712306.7,459555,14
EXPO.N0000,2017-02-28,5.9,6.0,5.9,6.0,488795.0,82588,20
EXPO.N0000,2017-03-01,6.0,6.0,5.9,5.9,5785.0,975,5
EXPO.N0000,2017-03-02,5.9,6.0,5.9,6.0,334113.7,56218,15
EXPO.N0000,2017-03-05,6.1,6.1,6.0,6.0,30188545.7,5116439,10
EXPO.N0000,2017-03-06,6.0,6.1,5.9,6.0,233916.1,39111,13
EXPO.N0000,2017-03-07,6.1,6.1,5.9,5.9,140916.1,23561,9
EXPO.N0000,2017-03-08,6.1,6.1,5.9,5.9,5120245.4,867836,15
EXPO.N0000,2017-03-09,5.9,6.0,5.9,6.0,73110.0,12270,8
EXPO.N0000,2017-03-12,6.0,6.0,5.9,5.9,132506.0,22101,10
EXPO.N0000,2017-03-13,6.0,6.0,5.9,5.9,22426242.1,3800719,16
EXPO.N0000,2017-03-14,5.9,6.0,5.9,5.9,843336.9,142091,15
EXPO.N0000,2017-03-15,5.9,6.0,5.9,5.9,1217577.6,206355,15
EXPO.N0000,2017-03-16,6.0,6.0,5.9,6.0,29346902.7,4891214,25
EXPO.N0000,2017-03-19,6.0,6.0,5.9,6.0,723820.0,121800,18
EXPO.N0000,2017-03-20,6.0,6.1,6.0,6.0,4450732.0,741772,25
EXPO.N0000,2017-03-21,6.0,6.1,6.0,6.0,7387158.5,1231175,30
EXPO.N0000,2017-03-22,6.0,6.1,6.0,6.0,1246272.1,207712,12
EXPO.N0000,2017-03-23,6.1,6.1,6.0,6.0,559610.0,93250,15
EXPO.N0000,2017-03-26,6.0,6.0,6.0,6.0,43200.0,7200,3
EXPO.N0000,2017-03-27,6.0,6.1,6.0,6.0,545550.0,90905,12
EXPO.N0000,2017-03-28,6.1,6.1,6.0,6.0,2728142.5,454685,5
EXPO.N0000,2017-03-29,6.1,6.1,6.0,6.0,178242.7,29707,7
EXPO.N0000,2017-03-30,6.0,6.1,6.0,6.0,1601372.0,266642,13
EXPO.N0000,2017-04-02,6.1,6.1,6.1,6.1,529980.2,86882,7
EXPO.N0000,2017-04-03,6.2,6.2,6.2,6.2,83824.0,13520,7
EXPO.N0000,2017-04-04,6.2,6.5,6.2,6.5,9255666.9,1485460,36
EXPO.N0000,2017-04-05,6.4,6.5,6.4,6.5,325320.0,50050,10
EXPO.N0000,2017-04-06,6.6,6.7,6.5,6.5,246310.5,37647,21
EXPO.N0000,2017-04-10,6.7,6.7,6.6,6.7,1202675.0,180250,21
EXPO.N0000,2017-04-11,6.7,6.8,6.6,6.7,179696.4,26850,17
EXPO.N0000,2017-04-16,6.7,6.7,6.6,6.6,1054912.4,159564,21
EXPO.N0000,2017-04-17,6.7,6.7,6.6,6.7,148614.9,22428,6
EXPO.N0000,2017-04-18,6.6,6.6,6.5,6.6,385340.0,58400,16
EXPO.N0000,2017-04-19,6.6,6.8,6.6,6.7,1032110.8,154124,24
EXPO.N0000,2017-04-20,6.6,6.7,6.6,6.6,356790.4,54044,11
EXPO.N0000,2017-04-23,6.6,6.7,6.6,6.6,210435.4,31869,12
EXPO.N0000,2017-04-24,6.5,6.7,6.4,6.4,2424916.0,378190,26
EXPO.N0000,2017-04-25,6.4,6.4,6.4,6.4,5120.0,800,2
EXPO.N0000,2017-04-26,6.4,6.6,6.3,6.6,14349840.0,2240000,30
EXPO.N0000,2017-04-27,6.6,6.6,6.5,6.5,245394.7,37665,22
EXPO.N0000,2017-05-01,6.5,6.6,6.5,6.5,76156.5,11701,10
EXPO.N0000,2017-05-02,6.6,6.6,6.4,6.4,468606.2,72258,13
EXPO.N0000,2017-05-03,6.6,6.6,6.5,6.5,99132.3,15205,10
EXPO.N0000,2017-05-04,6.6,6.6,6.5,6.6,375478.4,56974,11
EXPO.N0000,2017-05-07,6.6,6.7,6.6,6.7,4650.0,700,4
EXPO.N0000,2017-05-08,6.6,6.6,6.5,6.6,692063.7,104884,15
EXPO.N0000,2017-05-11,6.7,6.9,6.6,6.6,524282.7,79134,28
EXPO.N0000,2017-05-14,6.5,6.7,6.4,6.5,494925.0,76521,23
EXPO.N0000,2017-05-15,6.5,6.5,6.4,6.5,870864.6,134013,10
EXPO.N0000,2017-05-16,6.5,6.6,6.4,6.4,256345.5,39894,20
EXPO.N0000,2017-05-17,6.4,6.6,6.3,6.5,114674.5,17713,15
EXPO.N0000,2017-05-18,6.5,6.6,6.5,6.6,6712562.1,1017063,8
