ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
CARG.N0000,2016-01-04,189.5,189.5,189.0,189.0,530903.5,2809,12
CARG.N0000,2016-01-07,185.0,185.0,183.0,183.0,275500.0,1500,4
CARG.N0000,2016-01-10,182.0,182.0,170.1,170.4,68955.3,404,16
CARG.N0000,2016-01-11,171.8,175.0,170.0,171.8,93783677.6,545922,26
CARG.N0000,2016-01-12,175.0,176.0,175.0,175.8,298500.0,1700,3
CARG.N0000,2016-01-13,175.0,175.0,175.0,175.0,35000.0,200,1
CARG.N0000,2016-01-17,170.2,170.2,170.0,170.0,426880.0,2510,6
CARG.N0000,2016-01-18,160.1,160.1,158.0,160.0,623900.0,3900,8
CARG.N0000,2016-01-19,160.1,160.1,159.3,160.0,2165155.3,13531,24
CARG.N0000,2016-01-20,169.9,169.9,165.0,165.1,19350669.9,117201,9
CARG.N0000,2016-01-21,165.0,165.1,165.0,165.0,577765.0,3501,5
CARG.N0000,2016-01-24,165.1,165.1,165.1,165.0,165.1,1,1
CARG.N0000,2016-01-26,165.1,165.1,165.0,165.1,37139.4,225,4
CARG.N0000,2016-01-28,166.1,166.1,166.1,165.1,498.3,3,2
CARG.N0000,2016-01-31,166.1,166.1,166.1,166.1,16610.0,100,2
CARG.N0000,2016-02-01,170.0,172.0,170.0,171.6,200932.0,1171,4
CARG.N0000,2016-02-07,167.0,167.0,166.1,166.6,283270.0,1700,3
CARG.N0000,2016-02-08,166.0,171.0,166.0,169.3,152400.0,900,2
CARG.N0000,2016-02-09,166.0,166.0,165.0,166.0,137115.0,826,5
CARG.N0000,2016-02-10,166.0,166.0,163.0,165.9,1422576.0,8601,23
CARG.N0000,2016-02-14,165.0,166.0,165.0,166.0,34755949.0,209374,12
CARG.N0000,2016-02-15,169.0,169.0,169.0,166.0,169.0,1,1
CARG.N0000,2016-02-16,165.0,165.0,163.6,164.1,35108.6,214,4
CARG.N0000,2016-02-17,164.0,164.0,163.6,164.0,393098.4,2397,7
CARG.N0000,2016-02-18,165.0,165.0,160.1,162.9,1565656.0,9610,7
CARG.N0000,2016-02-22,165.0,165.0,163.0,164.9,17315.0,105,2
CARG.N0000,2016-02-23,163.0,163.0,163.0,163.0,881993.0,5411,18
CARG.N0000,2016-02-24,162.0,162.0,162.0,162.0,23490.0,145,1
CARG.N0000,2016-02-25,160.2,160.2,160.2,160.2,161001.0,1005,2
CARG.N0000,2016-02-28,159.0,159.0,159.0,160.2,159.0,1,1
CARG.N0000,2016-02-29,159.0,159.0,159.0,160.2,14310.0,90,2
CARG.N0000,2016-03-01,159.0,160.0,159.0,159.0,96535.0,607,4
CARG.N0000,2016-03-03,155.0,169.9,155.0,155.0,390474.7,2519,9
CARG.N0000,2016-03-07,169.8,169.8,152.0,155.0,473.8,3,3
CARG.N0000,2016-03-08,155.0,155.0,150.0,150.0,248333.0,1655,15
CARG.N0000,2016-03-13,151.1,151.1,151.0,150.0,11929.3,79,3
CARG.N0000,2016-03-17,150.0,150.0,150.0,150.0,2760000.0,18400,7
CARG.N0000,2016-03-20,150.1,150.1,150.0,150.1,2887824.2,19242,6
CARG.N0000,2016-03-23,153.5,153.5,150.0,150.2,13568450.0,88440,9
CARG.N0000,2016-03-27,150.0,150.0,150.0,150.0,225000.0,1500,1
