ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
HNBF.N0000,2020-07-15,5.1,5.1,5.1,5.1,10200.0,2000,2
HNBF.N0000,2020-07-16,5.2,5.2,5.1,5.1,2596.4,507,4
HNBF.N0000,2020-07-19,5.1,5.2,5.1,5.1,22155.1,4301,6
HNBF.N0000,2020-07-20,5.1,5.1,5.1,5.1,12138.0,2380,3
HNBF.N0000,2020-07-21,5.1,5.2,5.0,5.2,14781.9,2900,7
HNBF.N0000,2020-07-22,5.2,5.2,5.2,5.2,5720.0,1100,2
HNBF.N0000,2020-07-23,5.3,5.3,5.3,5.3,8167.3,1541,4
HNBF.N0000,2020-07-26,5.3,5.3,5.2,5.3,27710.0,5230,8
HNBF.N0000,2020-07-27,5.3,5.3,5.3,5.3,5300.0,1000,1
HNBF.N0000,2020-07-28,5.3,5.3,5.3,5.3,535.3,101,2
HNBF.N0000,2020-07-29,5.3,5.3,5.3,5.3,37259.0,7030,5
HNBF.N0000,2020-07-30,5.3,5.3,5.3,5.3,24963.0,4710,5
HNBF.N0000,2020-08-03,5.3,5.3,5.2,5.2,17773.0,3360,3
HNBF.N0000,2020-08-04,5.4,5.4,5.4,5.4,4212.0,780,4
HNBF.N0000,2020-08-05,5.4,5.4,5.2,5.3,84101.8,16056,15
HNBF.N0000,2020-08-06,5.3,5.3,5.3,5.3,13716.4,2588,4
HNBF.N0000,2020-08-09,5.3,5.3,5.2,5.2,626.0,120,2
HNBF.N0000,2020-08-10,5.2,5.3,5.2,5.3,54593.8,10329,11
HNBF.N0000,2020-08-12,5.3,5.4,5.3,5.3,76464.0,14380,8
HNBF.N0000,2020-08-13,5.3,5.3,5.3,5.3,37630.0,7100,6
HNBF.N0000,2020-08-16,5.2,5.2,5.2,5.2,26000.0,5000,4
HNBF.N0000,2020-08-17,5.2,5.3,5.2,5.2,15706.0,3020,3
HNBF.N0000,2020-08-18,5.3,5.3,5.2,5.2,39044.0,7480,13
HNBF.N0000,2020-08-19,5.2,5.2,5.1,5.1,33267.6,6513,8
HNBF.N0000,2020-08-20,5.2,5.3,5.1,5.1,15048.9,2901,7
HNBF.N0000,2020-08-23,5.2,5.2,5.1,5.1,72150.0,14100,6
HNBF.N0000,2020-08-24,5.0,5.2,5.0,5.1,40640.0,8000,4
HNBF.N0000,2020-08-26,5.2,5.2,5.1,5.1,216912.6,42307,19
HNBF.N0000,2020-08-27,5.1,5.1,5.1,5.1,40800.0,8000,7
HNBF.N0000,2020-09-01,5.2,5.2,5.1,5.2,184050.9,35587,19
HNBF.N0000,2020-09-06,5.2,5.2,5.2,5.2,5200.0,1000,4
HNBF.N0000,2020-09-07,5.3,5.7,5.2,5.2,216719.1,40620,18
HNBF.N0000,2020-09-08,5.3,5.3,5.2,5.3,108653.0,20510,7
HNBF.N0000,2020-09-09,5.3,5.3,5.3,5.3,37100.0,7000,7
HNBF.N0000,2020-09-10,5.3,5.4,5.3,5.4,658951.8,122812,23
HNBF.N0000,2020-09-13,5.3,5.5,5.2,5.5,422873.7,78947,24
HNBF.N0000,2020-09-14,5.5,6.0,5.4,5.6,255386.8,45397,33
HNBF.N0000,2020-09-15,5.8,5.8,5.4,5.7,49279.8,8626,13
HNBF.N0000,2020-09-16,5.6,5.7,5.5,5.7,628727.7,111418,25
HNBF.N0000,2020-09-17,5.8,7.1,5.8,7.1,5092979.3,750588,200
HNBF.N0000,2020-09-20,7.2,8.8,7.2,8.8,6812603.7,782077,186
HNBF.N0000,2020-09-21,9.3,15.4,9.3,15.3,24473986.9,1866877,784
HNBF.N0000,2020-09-22,15.4,15.5,11.1,13.7,18944793.3,1423105,882
HNBF.N0000,2020-09-23,13.7,14.0,11.6,12.0,8916627.3,709652,482
HNBF.N0000,2020-09-24,11.9,13.0,11.0,12.4,9268837.4,754118,443
HNBF.N0000,2020-09-27,12.4,13.1,12.3,12.4,9382578.2,732821,273
HNBF.N0000,2020-09-28,12.7,12.7,12.0,12.2,2873105.9,235387,137
HNBF.N0000,2020-09-29,12.4,12.7,11.8,11.9,2516051.1,209933,120
HNBF.N0000,2020-10-01,12.0,12.7,11.9,12.0,3671124.4,301794,153
HNBF.N0000,2020-10-04,11.0,11.0,9.0,9.9,5272957.9,552569,246
HNBF.N0000,2020-10-05,9.7,11.5,9.0,10.4,2498074.5,240577,194
HNBF.N0000,2020-10-06,9.9,10.9,9.9,10.5,949547.6,90062,77
HNBF.N0000,2020-10-07,10.6,11.1,10.6,10.7,1761875.2,162451,83
HNBF.N0000,2020-10-08,11.0,11.0,10.5,10.7,1545800.1,144112,78
HNBF.N0000,2020-10-11,11.0,11.1,10.6,10.8,1043860.8,96087,59
HNBF.N0000,2020-10-12,10.8,11.0,10.2,10.4,1702340.4,159893,60
HNBF.N0000,2020-10-13,10.1,10.6,9.9,10.2,1416022.2,141193,75
HNBF.N0000,2020-10-14,10.0,10.3,9.8,9.9,748059.2,75311,76
HNBF.N0000,2020-10-15,9.9,9.9,9.3,9.5,988724.9,104065,82
HNBF.N0000,2020-10-18,9.3,9.8,9.3,9.8,50581.7,5219,13
HNBF.N0000,2020-10-19,9.8,9.8,9.3,9.4,1047977.7,110795,65
HNBF.N0000,2020-10-20,9.4,9.4,8.6,8.6,914402.2,101413,61
HNBF.N0000,2020-10-21,8.5,9.2,8.1,9.1,321525.3,36089,38
HNBF.N0000,2020-10-22,9.2,9.6,8.9,8.9,838134.5,91689,63
HNBF.N0000,2020-10-25,8.5,9.0,8.4,8.8,410945.8,47622,34
HNBF.N0000,2020-10-26,8.8,9.6,8.4,9.2,992791.9,111586,70
HNBF.N0000,2020-10-27,9.3,9.3,8.5,8.8,467484.9,52353,31
HNBF.N0000,2020-10-28,8.6,9.3,8.6,9.1,188803.0,20926,21
HNBF.N0000,2020-11-01,9.4,9.4,8.8,8.9,442800.0,49885,17
HNBF.N0000,2020-11-02,9.3,9.5,9.0,9.4,570244.1,61183,33
HNBF.N0000,2020-11-03,9.4,11.7,9.4,11.2,11031684.5,984254,509
HNBF.N0000,2020-11-04,11.4,11.5,10.7,10.9,3752495.4,338435,195
HNBF.N0000,2020-11-05,11.2,11.2,10.7,10.8,848320.9,78449,67
HNBF.N0000,2020-11-08,10.8,10.9,10.5,10.5,1129455.2,106924,62
HNBF.N0000,2020-11-09,10.7,10.7,10.3,10.4,101614.4,9688,20
HNBF.N0000,2020-11-10,10.4,10.4,10.3,10.3,49715.3,4784,13
HNBF.N0000,2020-11-11,10.5,10.5,10.5,10.5,46494.0,4428,14
HNBF.N0000,2020-11-12,10.3,10.7,10.0,10.1,450052.9,44613,34
HNBF.N0000,2020-11-15,9.7,10.6,9.5,9.8,732809.4,75062,42
HNBF.N0000,2020-11-16,9.7,10.3,9.7,10.1,234173.5,23219,18
HNBF.N0000,2020-11-17,10.2,10.5,9.8,10.3,861564.1,85717,29
HNBF.N0000,2020-11-18,10.0,10.1,9.7,9.8,948335.7,96586,47
HNBF.N0000,2020-11-19,10.2,10.2,9.7,9.7,118000.6,12023,15
HNBF.N0000,2020-11-22,10.1,10.1,9.9,9.9,134800.1,13601,11
HNBF.N0000,2020-11-23,9.9,9.9,9.4,9.5,1432013.5,150055,62
HNBF.N0000,2020-11-24,9.4,9.7,9.3,9.7,289635.3,30880,50
HNBF.N0000,2020-11-25,9.9,9.9,9.5,9.7,65798.8,6812,18
HNBF.N0000,2020-11-26,10.0,10.0,9.6,9.7,39951.0,4108,11
HNBF.N0000,2020-11-29,9.9,10.2,9.7,9.7,579362.4,57717,31
HNBF.N0000,2020-11-30,10.1,10.1,9.7,9.7,286550.4,29282,29
HNBF.N0000,2020-12-01,9.8,9.8,9.5,9.6,850869.2,88203,57
HNBF.N0000,2020-12-02,10.0,10.0,9.6,9.6,636056.0,64910,27
HNBF.N0000,2020-12-03,9.6,9.9,9.4,9.5,724576.0,76290,48
HNBF.N0000,2020-12-06,9.6,9.8,9.5,9.6,402594.8,41837,35
HNBF.N0000,2020-12-07,9.6,11.9,9.6,11.5,13893091.5,1250005,427
HNBF.N0000,2020-12-08,11.5,11.9,10.5,10.9,2884786.2,257436,174
HNBF.N0000,2020-12-09,11.2,11.2,10.6,10.7,400499.5,37048,46
HNBF.N0000,2020-12-10,10.6,10.6,9.9,10.3,769869.4,75383,69
HNBF.N0000,2020-12-13,10.2,11.0,10.2,10.7,1429277.7,133919,60
HNBF.N0000,2020-12-14,10.7,10.7,10.3,10.3,795206.9,76244,35
HNBF.N0000,2020-12-15,10.7,10.7,10.3,10.4,83330.3,8011,20
HNBF.N0000,2020-12-16,10.3,10.7,10.0,10.1,1445792.1,141964,82
HNBF.N0000,2020-12-17,10.6,10.7,10.5,10.6,295410.6,27832,43
HNBF.N0000,2020-12-20,10.5,11.4,10.5,10.7,623805.5,57810,57
HNBF.N0000,2020-12-21,10.9,11.0,10.4,10.5,199897.9,18963,31
HNBF.N0000,2020-12-22,10.9,10.9,10.5,10.5,69545.5,6615,14
HNBF.N0000,2020-12-23,10.6,10.9,10.0,10.1,436161.5,42541,46
HNBF.N0000,2020-12-27,10.2,10.7,10.2,10.6,584736.4,55300,21
HNBF.N0000,2020-12-29,10.7,10.7,10.0,10.1,3347221.7,331867,146
HNBF.N0000,2020-12-30,10.4,10.4,10.0,10.0,3189670.2,317039,185
HNBF.N0000,2021-01-03,10.3,10.6,10.3,10.4,1859655.4,179295,61
HNBF.N0000,2021-01-04,10.5,10.6,10.4,10.5,135205.9,12890,20
HNBF.N0000,2021-01-05,10.5,10.5,10.4,10.4,548145.7,52489,39
HNBF.N0000,2021-01-06,10.4,10.4,10.1,10.2,558907.2,54794,69
HNBF.N0000,2021-01-07,10.2,10.6,10.2,10.5,610636.9,57935,38
HNBF.N0000,2021-01-10,10.6,10.6,10.0,10.2,1584542.3,155607,65
HNBF.N0000,2021-01-11,10.2,10.2,10.0,10.0,900251.0,89841,59
HNBF.N0000,2021-01-12,10.0,10.2,9.9,10.0,867614.1,86864,83
HNBF.N0000,2021-01-14,10.0,10.0,9.8,9.9,1810025.3,183161,94
HNBF.N0000,2021-01-17,9.9,10.5,9.9,10.2,708189.3,69947,60
HNBF.N0000,2021-01-18,10.2,11.5,10.1,10.7,4050748.5,382119,162
HNBF.N0000,2021-01-19,10.7,10.8,10.2,10.4,944999.3,90479,63
HNBF.N0000,2021-01-20,10.4,10.5,10.0,10.1,1501169.3,149474,74
HNBF.N0000,2021-01-21,10.5,10.5,10.0,10.0,1915985.4,190788,62
HNBF.N0000,2021-01-24,10.4,10.4,9.0,9.9,1261736.3,127941,75
HNBF.N0000,2021-01-25,10.0,10.0,9.8,9.9,647735.2,65458,40
HNBF.N0000,2021-01-26,9.9,10.4,9.7,9.8,498116.7,50290,28
HNBF.N0000,2021-01-28,9.7,9.8,9.5,9.7,723696.1,74643,43
HNBF.N0000,2021-01-31,9.8,10.2,9.8,10.0,828830.2,83118,28
HNBF.N0000,2021-02-01,10.3,10.3,9.2,9.3,518233.9,53333,32
HNBF.N0000,2021-02-02,9.1,10.4,9.1,10.0,266659.9,28036,28
HNBF.N0000,2021-02-04,10.0,10.2,9.6,9.7,532272.5,54814,31
HNBF.N0000,2021-02-07,9.9,9.9,9.7,9.7,47419.4,4884,11
HNBF.N0000,2021-02-08,9.7,9.7,9.4,9.4,386513.0,40674,33
HNBF.N0000,2021-02-09,9.5,9.5,9.2,9.2,201015.4,21457,23
HNBF.N0000,2021-02-10,9.5,9.5,8.9,9.1,74712.6,8243,20
HNBF.N0000,2021-02-11,9.5,9.9,9.5,9.7,83747.9,8731,12
HNBF.N0000,2021-02-14,9.5,9.5,9.0,9.1,154610.9,17035,19
HNBF.N0000,2021-02-15,9.4,9.4,8.8,8.8,364266.4,41223,26
HNBF.N0000,2021-02-16,8.5,8.8,8.5,8.7,31091.2,3599,10
HNBF.N0000,2021-02-17,8.8,8.8,8.6,8.7,86395.0,9918,15
HNBF.N0000,2021-02-18,8.9,8.9,8.3,8.6,873550.5,102458,62
HNBF.N0000,2021-02-21,8.7,8.7,8.5,8.5,22599.1,2652,17
HNBF.N0000,2021-02-22,8.7,8.7,7.8,7.8,277624.8,34551,43
HNBF.N0000,2021-02-23,8.2,8.2,8.2,8.2,828.2,101,2
HNBF.N0000,2021-02-24,8.2,8.5,8.2,8.2,18048.5,2201,12
HNBF.N0000,2021-02-28,8.2,8.6,8.2,8.5,43737.5,5239,13
HNBF.N0000,2021-03-01,8.3,8.5,8.2,8.4,23103.3,2807,8
HNBF.N0000,2021-03-02,8.5,8.5,8.0,8.0,121477.5,14903,13
HNBF.N0000,2021-03-03,8.4,8.4,8.0,8.0,406676.2,50511,31
HNBF.N0000,2021-03-04,8.3,8.3,8.0,8.0,75286.4,9408,7
HNBF.N0000,2021-03-07,8.2,8.2,8.0,8.0,70051.0,8623,14
HNBF.N0000,2021-03-08,8.2,8.5,8.0,8.3,333177.9,40667,24
HNBF.N0000,2021-03-09,8.1,8.3,8.0,8.0,5661.5,705,3
HNBF.N0000,2021-03-11,8.0,8.8,8.0,8.6,258474.5,30151,26
HNBF.N0000,2021-03-14,8.6,8.6,8.5,8.6,382.7,45,3
HNBF.N0000,2021-03-15,8.0,8.2,7.9,8.0,256416.1,32052,22
HNBF.N0000,2021-03-16,8.2,9.0,8.2,8.9,221916.3,25000,9
HNBF.N0000,2021-03-17,8.5,8.5,8.3,8.4,43371.0,5186,12
HNBF.N0000,2021-03-18,8.2,8.2,8.0,8.0,41619.0,5201,3
HNBF.N0000,2021-03-21,8.1,8.1,8.0,8.0,3216.2,402,2
HNBF.N0000,2021-03-22,8.0,8.4,7.9,7.9,175112.6,22053,16
HNBF.N0000,2021-03-23,8.0,8.0,8.0,8.0,103208.0,12901,16
HNBF.N0000,2021-03-24,8.0,8.4,8.0,8.1,90587.2,11268,8
HNBF.N0000,2021-03-25,8.3,8.3,8.3,8.3,2490.0,300,1
HNBF.N0000,2021-03-28,8.0,8.2,8.0,8.0,107044.0,13380,18
HNBF.N0000,2021-03-29,8.0,8.0,7.8,7.8,289504.6,36793,31
HNBF.N0000,2021-03-30,8.0,9.0,7.8,8.9,4188177.7,469524,31
HNBF.N0000,2021-03-31,8.9,8.9,8.9,8.9,890.0,100,1
HNBF.N0000,2021-04-04,9.2,9.2,8.0,8.6,207196.9,25133,32
HNBF.N0000,2021-04-05,8.7,9.5,8.5,8.9,210513.0,22912,22
HNBF.N0000,2021-04-06,9.1,9.5,8.7,8.9,117889.4,12816,22
HNBF.N0000,2021-04-07,8.5,9.0,8.5,9.0,107000.0,12000,5
HNBF.N0000,2021-04-08,9.1,9.1,8.6,9.1,1005.1,111,4
HNBF.N0000,2021-04-11,9.1,9.1,8.6,8.8,47552.8,5463,10
HNBF.N0000,2021-04-14,9.0,9.1,8.8,8.8,189471.6,21376,14
HNBF.N0000,2021-04-15,8.9,9.0,8.7,8.7,93866.0,10788,10
HNBF.N0000,2021-04-18,9.0,9.0,8.6,8.6,126120.1,14651,10
HNBF.N0000,2021-04-19,8.7,8.7,8.5,8.6,66067.0,7710,14
HNBF.N0000,2021-04-20,8.3,8.3,8.3,8.3,41500.0,5000,3
HNBF.N0000,2021-04-21,8.3,8.3,8.0,8.1,162228.4,20054,35
HNBF.N0000,2021-04-22,8.2,8.2,8.0,8.0,48163.0,6015,10
HNBF.N0000,2021-04-26,7.9,8.3,7.9,7.9,88713.7,11160,23
HNBF.N0000,2021-04-27,7.9,8.3,7.9,8.2,106679.1,13292,20
HNBF.N0000,2021-04-28,8.3,8.3,7.8,7.8,119256.8,15161,19
HNBF.N0000,2021-04-29,8.2,8.2,8.2,7.8,8.2,1,1
HNBF.N0000,2021-05-02,7.7,8.2,7.7,7.7,130639.4,16901,30
HNBF.N0000,2021-05-03,8.0,8.0,7.9,7.9,17150.0,2150,5
HNBF.N0000,2021-05-04,8.0,8.4,7.7,7.8,208762.8,26577,50
HNBF.N0000,2021-05-05,7.9,7.9,7.6,7.7,154032.2,20052,15
HNBF.N0000,2021-05-06,8.1,8.1,7.8,7.9,78801.4,10035,17
HNBF.N0000,2021-05-09,8.0,8.0,7.7,7.8,21519.3,2735,13
HNBF.N0000,2021-05-10,7.7,7.9,7.7,7.9,57436.9,7357,6
HNBF.N0000,2021-05-11,7.9,7.9,7.8,7.8,27317.8,3501,13
HNBF.N0000,2021-05-12,7.9,8.5,7.8,8.2,191920.3,23539,48
HNBF.N0000,2021-05-16,8.0,8.2,7.9,8.0,48403.7,6076,12
HNBF.N0000,2021-05-17,8.2,8.2,7.8,7.8,51120.0,6535,13
HNBF.N0000,2021-05-18,8.1,8.1,8.0,8.0,107592.1,13449,9
HNBF.N0000,2021-05-19,7.9,8.0,7.9,8.0,575581.7,71954,17
HNBF.N0000,2021-05-20,7.8,8.0,7.7,8.0,97013.5,12203,11
HNBF.N0000,2021-05-23,8.0,9.0,8.0,8.1,331443.6,37528,19
HNBF.N0000,2021-05-24,8.5,8.5,8.1,8.4,51720.0,6350,7
HNBF.N0000,2021-05-27,8.4,8.4,8.2,8.2,23013.6,2792,7
HNBF.N0000,2021-05-30,8.3,8.3,8.1,8.1,28676.4,3502,6
HNBF.N0000,2021-05-31,8.1,8.2,7.9,7.9,56848.4,7059,10
HNBF.N0000,2021-06-02,7.9,8.2,7.9,8.2,38249.2,4681,12
HNBF.N0000,2021-06-02,8.0,9.0,7.9,8.9,1684462.6,188695,45
HNBF.N0000,2021-06-03,8.1,8.9,8.1,8.9,413.9,51,2
HNBF.N0000,2021-06-06,8.9,8.9,8.6,8.6,40863.1,4658,12
HNBF.N0000,2021-06-07,8.7,8.7,8.6,8.6,22410.0,2600,4
HNBF.N0000,2021-06-08,8.5,9.4,8.5,9.2,1459941.3,161228,85
HNBF.N0000,2021-06-09,9.2,9.5,9.1,9.1,522834.9,55961,47
HNBF.N0000,2021-06-10,9.3,9.3,8.8,8.8,316699.5,34926,16
HNBF.N0000,2021-06-13,9.0,9.0,8.8,9.0,24800.0,2800,7
HNBF.N0000,2021-06-14,9.1,9.1,8.8,9.0,16584.8,1861,8
HNBF.N0000,2021-06-15,8.9,8.9,8.7,8.8,37132.7,4221,15
HNBF.N0000,2021-06-16,8.7,8.9,8.2,8.7,1521357.8,182370,145
HNBF.N0000,2021-06-17,8.9,9.0,8.9,8.9,80605.1,9042,16
HNBF.N0000,2021-06-20,8.9,9.0,8.8,9.0,37158.5,4131,12
HNBF.N0000,2021-06-21,8.9,9.0,8.8,8.8,69218.4,7839,13
HNBF.N0000,2021-06-22,8.6,8.9,8.6,8.9,37670.0,4300,7
HNBF.N0000,2021-06-24,8.5,8.8,8.4,8.5,30363.2,3554,3
HNBF.N0000,2021-06-27,8.9,9.0,8.2,8.5,309874.4,36441,26
HNBF.N0000,2021-06-28,8.9,8.9,8.5,8.5,1969.5,227,4
HNBF.N0000,2021-06-29,8.8,8.8,8.3,8.3,84811.5,10202,16
HNBF.N0000,2021-06-30,8.8,8.8,8.4,8.4,848.8,101,2
HNBF.N0000,2021-07-01,8.8,8.8,8.4,8.4,16976.0,2020,11
HNBF.N0000,2021-07-04,8.5,8.5,8.2,8.2,502387.5,61000,13
HNBF.N0000,2021-07-05,8.5,9.4,8.5,9.2,5814592.8,638485,97
HNBF.N0000,2021-07-06,9.0,9.0,8.8,8.9,230243.2,25956,21
HNBF.N0000,2021-07-07,8.9,9.2,8.9,9.1,209092.6,23121,17
HNBF.N0000,2021-07-08,9.0,9.0,8.6,8.6,21937.9,2511,9
HNBF.N0000,2021-07-11,9.0,9.0,8.8,8.8,7991.2,899,6
HNBF.N0000,2021-07-12,8.7,9.5,8.7,8.9,5758931.5,633828,126
HNBF.N0000,2021-07-13,8.7,9.0,8.7,9.0,64587.0,7210,12
HNBF.N0000,2021-07-14,8.8,9.1,8.8,8.9,210780.0,23618,17
HNBF.N0000,2021-07-15,9.0,9.1,9.0,9.0,961525.1,105735,13
HNBF.N0000,2021-07-18,9.0,9.0,8.8,8.8,254439.2,28860,13
HNBF.N0000,2021-07-19,8.8,8.8,8.4,8.5,2700684.6,317734,166
HNBF.N0000,2021-07-21,8.5,8.8,8.4,8.4,1505673.8,178440,94
HNBF.N0000,2021-07-25,8.7,8.7,8.4,8.4,216631.1,25486,29
HNBF.N0000,2021-07-26,8.4,8.4,8.2,8.3,1016718.6,122378,60
HNBF.N0000,2021-07-27,8.5,8.5,8.3,8.4,228973.8,27204,23
HNBF.N0000,2021-07-28,8.3,8.5,8.2,8.3,987974.8,119408,52
HNBF.N0000,2021-07-29,8.4,8.5,8.4,8.4,106101.4,12620,13
HNBF.N0000,2021-08-01,8.4,8.4,8.2,8.2,292656.3,35620,29
HNBF.N0000,2021-08-02,8.2,8.3,8.1,8.1,720954.6,88622,31
HNBF.N0000,2021-08-03,8.4,8.4,8.0,8.0,1716186.4,212000,89
HNBF.N0000,2021-08-04,8.0,8.3,7.9,7.9,2513593.7,316821,72
HNBF.N0000,2021-08-05,8.2,8.3,8.0,8.0,198609.6,24818,20
HNBF.N0000,2021-08-08,8.0,8.1,7.9,7.8,258742.3,32859,38
HNBF.N0000,2021-08-09,8.0,8.4,8.0,8.0,956102.3,118130,56
HNBF.N0000,2021-08-10,8.0,8.0,7.8,7.9,828618.5,105486,14
HNBF.N0000,2021-08-11,7.9,8.3,7.9,8.0,125931.7,15720,23
HNBF.N0000,2021-08-12,8.0,8.1,7.9,8.1,653774.4,80982,19
HNBF.N0000,2021-08-15,8.1,8.1,8.0,8.0,6524.0,814,5
HNBF.N0000,2021-08-16,7.9,7.9,7.8,7.9,101537.3,12924,9
HNBF.N0000,2021-08-17,8.1,8.3,7.9,8.2,467393.9,57942,43
HNBF.N0000,2021-08-18,8.2,8.2,7.9,7.9,502168.2,62978,26
HNBF.N0000,2021-08-19,8.1,8.1,7.9,8.0,1489757.3,186499,29
HNBF.N0000,2021-08-22,8.1,8.2,7.9,8.0,278263.1,34797,33
HNBF.N0000,2021-08-23,8.0,8.2,8.0,8.0,489760.0,61000,20
HNBF.N0000,2021-08-24,8.2,8.2,8.0,8.0,68523.3,8461,19
HNBF.N0000,2021-08-25,8.0,9.1,8.0,8.5,10017215.9,1137468,316
HNBF.N0000,2021-08-26,8.9,9.0,8.0,8.3,5150665.0,601520,169
HNBF.N0000,2021-08-29,8.9,10.4,8.7,10.3,19619381.1,1993802,625
HNBF.N0000,2021-08-30,10.7,12.5,10.5,10.7,52251350.1,4518657,1791
HNBF.N0000,2021-08-31,11.0,11.0,9.8,10.2,4797368.2,468655,296
HNBF.N0000,2021-09-01,9.9,10.4,9.8,10.0,2802655.8,282502,179
HNBF.N0000,2021-09-02,10.0,10.0,9.1,9.4,1953136.0,205425,135
HNBF.N0000,2021-09-05,9.2,11.0,9.2,9.9,1115695.1,108605,119
HNBF.N0000,2021-09-06,9.9,10.2,9.7,9.8,133464.5,13603,25
HNBF.N0000,2021-09-07,10.0,10.5,9.0,9.2,1111028.3,117398,124
HNBF.N0000,2021-09-08,10.0,10.0,9.6,9.7,106495.4,10961,31
HNBF.N0000,2021-09-09,9.5,9.9,9.1,9.5,448717.5,47348,60
HNBF.N0000,2021-09-12,9.2,9.3,9.1,9.1,182008.3,19881,35
HNBF.N0000,2021-09-13,9.0,10.0,9.0,9.4,975717.9,103746,47
HNBF.N0000,2021-09-14,9.3,9.3,9.1,9.2,690518.5,75015,50
HNBF.N0000,2021-09-15,9.2,9.3,8.9,9.0,291025.9,32207,43
HNBF.N0000,2021-09-16,9.3,9.3,8.9,9.0,393647.6,43984,43
HNBF.N0000,2021-09-20,9.0,9.0,8.9,9.0,9827.0,1094,5
HNBF.N0000,2021-09-21,9.0,9.0,8.8,8.9,62495.5,7035,15
HNBF.N0000,2021-09-22,9.2,9.2,9.1,9.1,41024.4,4507,6
HNBF.N0000,2021-09-23,9.1,9.1,9.0,9.0,178685.3,19726,22
HNBF.N0000,2021-09-26,9.0,9.1,8.9,9.0,818445.1,90878,45
HNBF.N0000,2021-09-27,9.0,10.0,9.0,9.4,331837.1,34842,45
HNBF.N0000,2021-09-28,9.8,9.8,9.0,9.1,455843.5,49574,44
HNBF.N0000,2021-09-29,9.1,9.9,9.0,9.6,736158.6,78998,47
HNBF.N0000,2021-09-30,9.2,9.7,9.0,9.1,1391722.7,153103,54
HNBF.N0000,2021-10-03,9.1,9.5,9.0,9.2,931364.6,101898,42
HNBF.N0000,2021-10-04,9.5,9.7,9.1,9.3,397277.8,42059,51
