ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
WAPO.N0000,2016-03-30,29.0,29.5,28.0,28.1,85766.0,2967,11
WAPO.N0000,2016-03-31,27.9,30.0,27.4,28.9,90110.5,3152,15
WAPO.N0000,2016-04-03,30.0,30.0,29.0,29.5,20616.5,702,6
WAPO.N0000,2016-04-04,30.4,31.5,30.0,31.1,2271005.9,74663,104
WAPO.N0000,2016-04-05,31.8,33.3,30.8,33.0,3981849.6,123239,219
WAPO.N0000,2016-04-06,33.4,34.2,32.7,33.0,2846488.7,85187,126
WAPO.N0000,2016-04-07,32.9,34.8,32.3,32.7,1622987.3,48611,142
WAPO.N0000,2016-04-10,33.5,33.5,31.1,32.9,1361131.9,42103,61
WAPO.N0000,2016-04-11,33.0,34.2,32.9,34.1,1225906.6,36279,107
WAPO.N0000,2016-04-14,34.0,34.8,34.0,34.1,473068.1,13778,43
WAPO.N0000,2016-04-17,33.5,34.0,32.0,33.9,403533.0,12361,17
WAPO.N0000,2016-04-18,34.0,34.4,33.0,33.0,117436.4,3498,7
WAPO.N0000,2016-04-19,34.2,34.9,34.2,34.8,945369.4,27308,60
WAPO.N0000,2016-04-21,34.9,36.5,34.5,35.9,2304022.0,64375,90
WAPO.N0000,2016-04-24,36.5,39.9,35.0,38.8,6968152.2,192384,211
WAPO.N0000,2016-04-25,39.8,41.4,38.8,39.0,5913731.9,146737,241
WAPO.N0000,2016-04-26,39.0,40.0,38.1,38.3,949099.5,24611,55
WAPO.N0000,2016-04-27,39.0,40.8,38.5,39.8,1867481.6,46596,86
WAPO.N0000,2016-04-28,40.7,40.7,38.7,39.0,1470254.0,37134,65
WAPO.N0000,2016-05-02,40.0,40.0,38.5,39.2,113195.5,2896,17
WAPO.N0000,2016-05-03,40.0,43.9,40.0,43.1,10974061.0,256718,299
WAPO.N0000,2016-05-04,44.0,44.5,42.5,43.7,1086607.3,25128,59
WAPO.N0000,2016-05-05,42.1,45.0,42.1,44.7,865045.5,19575,31
WAPO.N0000,2016-05-08,44.5,44.5,42.6,42.7,341545.5,7905,15
WAPO.N0000,2016-05-09,42.7,43.1,42.0,42.6,476136.0,11210,19
WAPO.N0000,2016-05-10,43.0,46.0,42.5,44.9,3647623.7,81787,108
WAPO.N0000,2016-05-11,44.8,45.0,43.2,44.8,2288248.1,51244,42
WAPO.N0000,2016-05-12,45.0,46.5,43.9,45.7,2922935.9,64066,96
WAPO.N0000,2016-05-15,46.7,48.0,46.0,46.5,2544837.5,53806,89
WAPO.N0000,2016-05-16,47.8,47.8,45.1,46.5,709096.2,15352,29
WAPO.N0000,2016-05-17,47.8,47.8,45.0,45.6,688066.6,15087,31
WAPO.N0000,2016-05-18,46.9,49.0,46.6,48.4,4548624.6,94806,158
WAPO.N0000,2016-05-19,49.0,49.0,48.0,48.4,1194781.7,24477,37
WAPO.N0000,2016-05-23,47.1,47.1,45.1,45.6,1184187.4,25669,48
WAPO.N0000,2016-05-24,46.0,46.0,45.0,45.0,210704.5,4679,16
WAPO.N0000,2016-05-25,44.5,46.0,44.5,45.0,350166.1,7792,16
WAPO.N0000,2016-05-26,45.0,49.4,45.0,47.2,8488675.4,177413,195
WAPO.N0000,2016-05-29,48.0,48.7,46.6,47.0,556241.1,11538,26
WAPO.N0000,2016-05-30,48.0,48.0,46.3,46.5,1831881.3,39382,26
WAPO.N0000,2016-05-31,46.5,46.5,45.0,45.0,2146604.1,46971,60
WAPO.N0000,2016-06-01,45.0,46.0,44.2,44.9,942551.0,20950,45
WAPO.N0000,2016-06-02,45.8,45.8,44.5,44.6,277331.2,6199,26
WAPO.N0000,2016-06-05,44.9,47.0,44.9,45.0,896532.5,19714,35
WAPO.N0000,2016-06-06,46.2,46.2,44.1,44.5,293293.6,6584,14
WAPO.N0000,2016-06-07,45.8,45.8,44.5,45.1,502057.1,11099,27
WAPO.N0000,2016-06-08,45.5,45.5,44.5,44.5,19588.3,434,9
WAPO.N0000,2016-06-09,44.5,45.0,42.5,44.2,121402.7,2754,15
WAPO.N0000,2016-06-12,45.0,45.0,41.5,42.0,209014.0,4951,18
WAPO.N0000,2016-06-13,41.7,44.5,41.7,43.8,27128.4,637,8
WAPO.N0000,2016-06-14,42.1,44.0,42.1,43.0,129273.7,3058,8
WAPO.N0000,2016-06-15,41.5,42.8,41.4,41.5,220582.6,5309,12
WAPO.N0000,2016-06-16,42.9,44.2,42.9,43.8,399596.3,9152,21
WAPO.N0000,2016-06-19,43.6,43.6,42.0,42.0,825800.0,19658,30
WAPO.N0000,2016-06-20,42.5,43.5,42.5,42.5,221299.3,5207,5
WAPO.N0000,2016-06-21,41.7,42.0,41.4,41.9,334895.0,7998,12
WAPO.N0000,2016-06-22,41.4,41.4,40.5,41.0,111974.4,2732,10
WAPO.N0000,2016-06-23,40.3,41.0,39.0,40.0,381425.3,9534,14
WAPO.N0000,2016-06-26,40.5,42.4,39.3,39.3,2705356.4,64352,20
WAPO.N0000,2016-06-27,39.8,41.9,39.8,40.5,162615.3,4012,10
WAPO.N0000,2016-06-28,42.0,42.0,39.7,40.0,127982.0,3201,8
WAPO.N0000,2016-06-29,42.0,42.0,39.1,39.5,62845.0,1595,7
WAPO.N0000,2016-06-30,39.5,41.5,39.1,39.6,122857.3,3108,14
WAPO.N0000,2016-07-03,41.8,41.8,39.0,39.2,54230.4,1384,9
WAPO.N0000,2016-07-04,39.9,40.0,39.0,39.9,295187.9,7526,29
WAPO.N0000,2016-07-06,38.3,39.6,38.3,39.0,7829.6,201,3
WAPO.N0000,2016-07-07,40.0,42.0,40.0,41.5,796035.5,19306,51
WAPO.N0000,2016-07-10,41.9,42.5,40.5,41.5,123042.9,2959,12
WAPO.N0000,2016-07-11,42.4,44.5,42.0,43.8,4649897.8,106620,123
WAPO.N0000,2016-07-12,44.0,46.5,44.0,45.2,7720795.8,169877,154
WAPO.N0000,2016-07-13,46.0,47.5,45.0,45.5,4342124.7,93347,121
WAPO.N0000,2016-07-14,47.0,47.0,44.4,44.8,791894.9,17496,41
WAPO.N0000,2016-07-17,46.8,46.8,43.0,43.5,556479.6,12809,37
WAPO.N0000,2016-07-19,45.6,45.6,43.4,43.8,342360.0,7859,24
WAPO.N0000,2016-07-20,44.5,46.6,43.4,45.7,1576902.7,34826,94
WAPO.N0000,2016-07-21,46.5,46.5,44.2,44.5,414305.9,9226,35
WAPO.N0000,2016-07-24,46.0,46.0,44.0,44.0,401027.2,9105,19
WAPO.N0000,2016-07-25,43.5,45.5,43.5,44.0,395136.3,8889,13
WAPO.N0000,2016-07-26,45.2,45.2,43.6,43.6,184513.7,4198,12
WAPO.N0000,2016-07-27,43.9,45.1,43.6,43.9,17737.6,404,5
WAPO.N0000,2016-07-28,44.9,44.9,43.0,43.3,146368.3,3384,10
WAPO.N0000,2016-07-31,44.8,44.8,44.0,44.0,12102.6,273,8
WAPO.N0000,2016-08-01,44.8,44.8,43.2,43.2,43734.6,1012,4
WAPO.N0000,2016-08-02,44.8,44.8,44.0,44.0,22133.9,503,4
WAPO.N0000,2016-08-03,44.0,44.8,44.0,44.0,82764.8,1881,3
WAPO.N0000,2016-08-04,43.2,44.0,43.2,43.2,95084.0,2201,2
WAPO.N0000,2016-08-07,43.9,44.0,43.1,43.8,201261.6,4600,13
WAPO.N0000,2016-08-08,44.0,44.0,43.9,43.9,13444.1,306,9
WAPO.N0000,2016-08-09,44.0,44.9,44.0,44.0,139524.9,3171,5
WAPO.N0000,2016-08-10,44.9,44.9,43.5,43.5,43634.4,1003,5
WAPO.N0000,2016-08-11,43.6,44.7,42.0,42.8,250894.5,5767,17
WAPO.N0000,2016-08-14,43.9,44.5,42.8,42.9,341802.8,7943,28
WAPO.N0000,2016-08-15,44.0,44.0,43.9,42.9,2326.8,53,4
WAPO.N0000,2016-08-17,44.0,44.0,42.6,42.6,631280.0,14814,13
WAPO.N0000,2016-08-18,42.7,42.7,42.7,42.7,42700.0,1000,2
WAPO.N0000,2016-08-21,43.5,43.5,42.7,42.7,134622.0,3152,6
WAPO.N0000,2016-08-22,42.7,44.0,42.7,42.7,643300.5,15044,28
WAPO.N0000,2016-08-23,42.6,42.6,42.0,42.0,767679.0,18226,32
WAPO.N0000,2016-08-24,42.0,42.0,42.0,42.0,169680.0,4040,7
WAPO.N0000,2016-08-25,42.0,42.5,42.0,42.0,2540.0,60,2
WAPO.N0000,2016-08-28,42.0,43.0,41.2,41.5,83467.8,2005,6
WAPO.N0000,2016-08-29,42.0,42.3,42.0,42.3,8430.0,200,2
WAPO.N0000,2016-08-30,42.0,42.9,42.0,42.6,21539.0,510,5
WAPO.N0000,2016-08-31,42.9,42.9,40.5,41.7,19388.5,465,8
WAPO.N0000,2016-09-04,41.7,42.5,41.7,41.7,141537.8,3394,4
WAPO.N0000,2016-09-05,41.5,42.8,40.2,40.6,37288.0,910,4
WAPO.N0000,2016-09-06,42.9,42.9,40.9,40.6,83.8,2,2
WAPO.N0000,2016-09-07,42.0,42.0,42.0,40.6,1050.0,25,1
WAPO.N0000,2016-09-12,40.7,42.0,40.7,40.8,8900.4,218,3
WAPO.N0000,2016-09-13,41.0,41.0,41.0,41.0,165640.0,4040,12
WAPO.N0000,2016-09-14,40.8,40.8,40.2,40.2,203819.2,5046,14
WAPO.N0000,2016-09-18,40.1,40.1,40.0,40.0,13170.0,329,7
WAPO.N0000,2016-09-19,39.5,39.9,39.5,39.8,34546.0,868,4
WAPO.N0000,2016-09-20,39.4,39.4,39.4,39.4,11820.0,300,2
WAPO.N0000,2016-09-21,39.5,39.5,39.5,39.5,19750.0,500,1
WAPO.N0000,2016-09-22,40.0,40.0,40.0,40.0,20480.0,512,5
WAPO.N0000,2016-09-25,40.7,40.7,40.0,40.0,47590.0,1188,3
WAPO.N0000,2016-09-26,40.0,40.0,39.7,39.8,100571.1,2523,5
WAPO.N0000,2016-09-27,40.0,40.1,40.0,40.1,45260.0,1131,6
WAPO.N0000,2016-09-28,40.1,41.0,40.1,40.2,38505.4,952,6
WAPO.N0000,2016-09-29,40.2,41.8,40.2,41.0,148435.8,3671,9
WAPO.N0000,2016-10-02,41.0,41.0,41.0,41.0,88150.0,2150,3
WAPO.N0000,2016-10-03,40.7,44.5,40.5,42.5,897838.0,21113,31
WAPO.N0000,2016-10-04,42.0,44.0,42.0,42.0,148173.0,3523,10
WAPO.N0000,2016-10-05,41.5,43.5,41.1,43.5,116208.8,2752,10
WAPO.N0000,2016-10-06,43.0,43.0,43.0,43.0,6450.0,150,2
WAPO.N0000,2016-10-09,43.1,43.1,42.0,42.0,58910.0,1400,3
WAPO.N0000,2016-10-10,42.0,42.5,42.0,42.0,42850.0,1020,3
WAPO.N0000,2016-10-11,42.3,43.9,40.7,40.8,398651.5,9302,20
WAPO.N0000,2016-10-12,43.5,43.5,41.0,41.0,341864.2,7974,6
WAPO.N0000,2016-10-17,40.9,40.9,40.8,40.9,49060.0,1200,2
WAPO.N0000,2016-10-18,41.5,41.5,40.6,40.6,65050.0,1600,4
WAPO.N0000,2016-10-20,40.5,40.5,40.1,40.2,52310.0,1300,5
WAPO.N0000,2016-10-23,40.1,40.1,40.0,40.1,44150.0,1101,5
WAPO.N0000,2016-10-24,40.0,40.1,39.1,39.1,39619.6,1000,4
WAPO.N0000,2016-10-25,39.1,39.1,39.1,39.1,3910.0,100,1
WAPO.N0000,2016-10-27,39.2,39.4,39.2,39.2,68001.2,1734,5
WAPO.N0000,2016-11-01,40.0,40.0,40.0,40.0,24000.0,600,2
WAPO.N0000,2016-11-02,40.0,42.9,40.0,42.6,70089.9,1647,16
WAPO.N0000,2016-11-03,42.0,42.0,40.0,40.0,37480.2,936,12
WAPO.N0000,2016-11-06,40.0,40.0,39.1,39.2,25490.0,650,3
WAPO.N0000,2016-11-07,40.0,40.0,39.0,39.0,36990.0,948,3
WAPO.N0000,2016-11-08,40.0,40.0,39.0,39.3,63477.3,1615,6
WAPO.N0000,2016-11-09,40.0,40.0,40.0,39.3,400.0,10,1
WAPO.N0000,2016-11-10,42.0,42.0,40.5,40.5,14920.9,361,9
WAPO.N0000,2016-11-14,39.5,39.5,39.0,39.0,113814.0,2915,4
WAPO.N0000,2016-11-15,40.1,40.1,37.1,37.5,6550.0,175,4
WAPO.N0000,2016-11-16,37.4,37.4,37.2,37.2,140018.3,3762,3
WAPO.N0000,2016-11-20,37.2,37.2,37.2,37.2,61640.4,1657,1
WAPO.N0000,2016-11-21,37.2,37.2,36.9,36.9,41870.1,1131,6
WAPO.N0000,2016-11-22,37.0,37.0,36.5,37.0,102660.0,2775,10
WAPO.N0000,2016-11-24,36.5,37.0,36.5,37.0,53659.5,1453,5
WAPO.N0000,2016-11-27,37.5,37.9,37.0,37.1,74102.8,1996,3
WAPO.N0000,2016-11-28,37.0,37.0,36.4,37.0,50091.5,1354,6
WAPO.N0000,2016-11-29,37.0,38.9,36.9,37.0,183723.5,4965,15
WAPO.N0000,2016-11-30,39.2,40.5,37.0,38.1,19641.8,515,10
WAPO.N0000,2016-12-01,38.0,40.0,38.0,38.2,4200.0,110,2
WAPO.N0000,2016-12-04,40.0,40.0,38.5,39.9,24937.5,625,8
WAPO.N0000,2016-12-05,38.5,38.5,38.5,38.5,52552.5,1365,11
WAPO.N0000,2016-12-06,38.2,39.9,38.2,38.3,23369.0,610,4
WAPO.N0000,2016-12-07,37.8,37.8,37.8,37.8,24192.0,640,4
WAPO.N0000,2016-12-08,37.5,39.9,37.0,37.2,53225.5,1432,7
WAPO.N0000,2016-12-13,39.9,39.9,37.0,37.2,1824.6,49,4
WAPO.N0000,2016-12-14,36.0,36.0,36.0,36.0,43164.0,1199,2
WAPO.N0000,2016-12-15,36.0,36.0,36.0,36.0,180.0,5,1
WAPO.N0000,2016-12-19,36.0,36.1,36.0,36.1,12990.0,360,6
WAPO.N0000,2016-12-20,36.0,36.0,36.0,36.0,74484.0,2069,5
WAPO.N0000,2016-12-21,35.4,36.0,35.4,36.0,24936.0,701,3
WAPO.N0000,2016-12-22,35.7,35.7,35.7,35.7,12495.0,350,1
WAPO.N0000,2016-12-26,36.0,36.5,36.0,36.5,29050.0,800,2
WAPO.N0000,2016-12-27,35.8,35.8,35.8,35.8,17900.0,500,3
WAPO.N0000,2016-12-28,35.2,35.2,35.2,35.2,19747.2,561,4
WAPO.N0000,2016-12-29,35.0,38.9,35.0,38.9,121350.0,3300,7
WAPO.N0000,2017-01-02,35.0,35.0,34.9,34.9,45800.0,1310,13
WAPO.N0000,2017-01-03,35.0,35.5,35.0,35.0,451325.5,12895,23
WAPO.N0000,2017-01-04,35.5,35.5,35.5,35.0,355.0,10,1
WAPO.N0000,2017-01-05,36.0,37.8,36.0,37.0,179755.2,4821,22
WAPO.N0000,2017-01-08,35.2,37.8,35.2,36.5,171860.8,4730,7
WAPO.N0000,2017-01-10,35.2,37.0,35.2,35.7,317572.7,8915,17
WAPO.N0000,2017-01-12,34.5,36.7,34.5,35.7,107.9,3,2
WAPO.N0000,2017-01-16,34.9,34.9,34.8,35.7,974.7,28,2
WAPO.N0000,2017-01-17,36.7,36.7,36.7,35.7,183.5,5,1
WAPO.N0000,2017-01-18,34.8,34.8,34.8,35.7,1392.0,40,2
WAPO.N0000,2017-01-22,34.8,36.0,30.0,32.5,19720.0,607,9
WAPO.N0000,2017-01-23,31.1,35.8,31.1,31.1,6255.8,201,3
WAPO.N0000,2017-01-25,35.4,35.8,35.4,35.8,24901.3,700,9
WAPO.N0000,2017-01-30,36.0,36.0,36.0,35.8,1800.0,50,1
WAPO.N0000,2017-02-02,33.6,33.6,33.0,33.1,74402.5,2250,4
WAPO.N0000,2017-02-05,35.0,35.0,35.0,35.0,35000.0,1000,1
WAPO.N0000,2017-02-07,33.5,33.5,31.0,31.4,25474.3,800,7
WAPO.N0000,2017-02-08,31.3,31.3,30.0,30.6,33592.6,1099,13
WAPO.N0000,2017-02-13,31.4,32.7,31.4,31.6,55540.0,1760,3
WAPO.N0000,2017-02-14,32.8,35.9,32.8,34.1,113692.7,3380,31
WAPO.N0000,2017-02-15,33.3,33.3,33.3,34.1,3163.5,95,1
WAPO.N0000,2017-02-16,33.5,33.5,33.0,33.1,161339.6,4879,9
WAPO.N0000,2017-02-19,33.0,33.0,32.5,33.0,63190.0,1915,7
WAPO.N0000,2017-02-20,32.5,32.5,32.0,32.3,9060.0,280,4
WAPO.N0000,2017-02-21,32.3,32.3,32.0,32.0,38599.9,1203,10
WAPO.N0000,2017-02-22,31.5,32.0,31.5,32.0,69587.0,2194,9
WAPO.N0000,2017-02-27,31.5,32.7,30.5,30.5,64721.0,2080,14
WAPO.N0000,2017-02-28,30.3,30.6,30.3,30.4,69605.5,2285,6
WAPO.N0000,2017-03-01,30.3,30.3,30.3,30.4,454.5,15,1
WAPO.N0000,2017-03-02,30.3,31.0,30.3,30.9,31250.5,1010,3
WAPO.N0000,2017-03-05,30.1,31.0,29.4,29.6,67609.0,2255,10
WAPO.N0000,2017-03-06,29.4,29.9,29.0,29.4,79524.0,2710,11
WAPO.N0000,2017-03-08,30.0,30.0,29.4,29.4,56670.0,1891,5
WAPO.N0000,2017-03-09,30.0,30.0,30.0,30.0,4440.0,148,2
WAPO.N0000,2017-03-12,30.0,30.0,29.9,30.0,1525.0,51,2
WAPO.N0000,2017-03-13,29.5,29.5,28.0,28.1,65023.0,2274,14
WAPO.N0000,2017-03-14,28.0,28.0,28.0,28.0,11480.0,410,4
WAPO.N0000,2017-03-15,27.0,27.0,26.0,26.1,205624.1,7820,20
WAPO.N0000,2017-03-16,26.5,27.0,26.5,27.0,93966.0,3508,5
WAPO.N0000,2017-03-19,28.4,28.4,28.4,28.4,2840.0,100,1
WAPO.N0000,2017-03-20,28.0,28.0,28.0,28.0,19600.0,700,2
WAPO.N0000,2017-03-21,27.2,27.3,27.2,27.3,72046.8,2644,5
WAPO.N0000,2017-03-22,27.0,27.0,27.0,27.0,83700.0,3100,9
WAPO.N0000,2017-03-23,26.5,26.5,26.5,26.5,13250.0,500,6
WAPO.N0000,2017-03-26,27.0,28.0,27.0,27.0,5428.0,201,2
WAPO.N0000,2017-03-27,27.0,27.5,27.0,27.0,66493.0,2459,9
WAPO.N0000,2017-03-28,28.5,31.8,28.5,30.1,224801.0,7428,23
WAPO.N0000,2017-03-29,29.5,29.5,27.1,30.1,1224.3,45,2
WAPO.N0000,2017-03-30,27.2,28.9,27.1,27.5,14484.1,532,8
WAPO.N0000,2017-04-02,28.8,28.8,28.8,27.5,662.4,23,1
WAPO.N0000,2017-04-03,28.9,29.9,28.9,29.7,61861.1,2099,16
WAPO.N0000,2017-04-04,30.0,31.9,30.0,30.3,186313.0,6113,31
WAPO.N0000,2017-04-05,30.1,32.8,30.1,32.0,249973.1,7828,16
WAPO.N0000,2017-04-06,33.0,33.0,32.0,32.0,74755.0,2329,12
WAPO.N0000,2017-04-10,32.9,32.9,32.9,32.0,329.0,10,1
WAPO.N0000,2017-04-11,32.9,35.9,32.9,35.6,999074.4,29059,103
WAPO.N0000,2017-04-16,33.3,35.5,33.2,35.0,484965.9,13919,35
WAPO.N0000,2017-04-17,35.7,37.0,35.7,37.0,385054.1,10587,32
WAPO.N0000,2017-04-18,37.0,40.2,37.0,39.9,1694214.6,43206,95
WAPO.N0000,2017-04-19,40.0,42.0,39.5,41.6,4807795.6,117450,187
WAPO.N0000,2017-04-20,41.8,43.1,41.8,43.0,2781866.8,65489,113
WAPO.N0000,2017-04-23,43.0,43.4,42.0,42.0,1747094.4,40886,62
WAPO.N0000,2017-04-24,42.0,42.0,41.5,41.5,79346.0,1908,8
WAPO.N0000,2017-04-25,42.0,42.0,41.0,41.2,223820.0,5410,12
WAPO.N0000,2017-04-26,41.0,42.9,41.0,41.8,24920.5,585,9
WAPO.N0000,2017-04-27,42.4,42.9,41.1,42.1,385404.8,9150,17
WAPO.N0000,2017-05-01,43.0,43.0,42.5,42.7,85834.0,2010,7
WAPO.N0000,2017-05-02,42.5,42.5,42.5,42.7,127.5,3,2
WAPO.N0000,2017-05-04,39.5,41.5,39.5,40.8,6125.0,150,2
WAPO.N0000,2017-05-07,41.5,42.8,41.5,42.1,129392.4,3115,9
WAPO.N0000,2017-05-11,42.3,42.3,42.3,42.1,42.3,1,1
WAPO.N0000,2017-05-14,38.7,42.4,38.7,42.2,32983.2,823,5
WAPO.N0000,2017-05-15,41.0,42.0,41.0,41.5,28590.0,690,6
WAPO.N0000,2017-05-16,39.1,39.1,39.0,39.1,78118.5,2000,4
WAPO.N0000,2017-05-17,39.0,39.2,39.0,39.2,54740.0,1400,5
WAPO.N0000,2017-05-18,40.3,40.3,39.3,40.0,32052.9,803,7
WAPO.N0000,2017-05-21,38.5,38.9,38.5,38.8,54139.6,1404,5
WAPO.N0000,2017-05-22,38.6,38.6,38.6,38.6,3860.0,100,1
WAPO.N0000,2017-05-23,38.5,38.9,35.0,36.2,683856.8,18412,23
WAPO.N0000,2017-05-24,40.0,40.0,36.2,36.6,16546.9,449,6
WAPO.N0000,2017-05-25,36.4,38.0,36.0,37.9,406472.0,11152,25
WAPO.N0000,2017-05-28,36.0,39.4,36.0,36.0,77319.9,2147,9
WAPO.N0000,2017-05-29,37.0,38.8,37.0,37.0,7440.3,201,3
WAPO.N0000,2017-05-30,36.7,38.0,36.7,37.0,7408.0,201,3
WAPO.N0000,2017-05-31,38.6,38.6,36.7,38.2,106591.3,2793,18
WAPO.N0000,2017-06-01,38.6,39.0,37.0,37.0,246348.0,6568,16
WAPO.N0000,2017-06-04,36.8,36.8,36.8,36.8,3680.0,100,1
WAPO.N0000,2017-06-05,39.0,39.0,36.8,36.8,41333.6,1123,5
WAPO.N0000,2017-06-06,36.8,38.4,36.7,36.7,40939.4,1114,8
WAPO.N0000,2017-06-08,36.2,38.3,36.2,36.4,8191.2,225,6
WAPO.N0000,2017-06-11,36.3,39.8,36.3,38.8,113154.8,2916,10
WAPO.N0000,2017-06-12,39.8,39.8,39.8,38.8,437.8,11,1
WAPO.N0000,2017-06-13,38.0,39.8,37.0,37.9,98061.0,2507,6
WAPO.N0000,2017-06-14,38.9,38.9,37.0,37.0,7593.7,205,5
WAPO.N0000,2017-06-15,36.6,36.6,36.6,36.6,73200.0,2000,1
WAPO.N0000,2017-06-19,38.0,38.5,38.0,38.0,11704.5,308,4
WAPO.N0000,2017-06-20,38.0,38.5,38.0,38.0,130142.0,3422,11
WAPO.N0000,2017-06-21,38.0,39.0,38.0,38.0,42979.0,1131,3
WAPO.N0000,2017-06-22,37.5,40.0,37.5,39.4,201966.5,5149,17
WAPO.N0000,2017-06-26,40.0,40.0,37.1,37.1,43705.0,1176,8
WAPO.N0000,2017-06-27,37.3,40.0,37.3,37.3,27802.0,745,4
WAPO.N0000,2017-06-28,40.0,41.0,37.6,37.6,26358.4,659,7
WAPO.N0000,2017-06-29,40.9,40.9,40.9,37.6,40.9,1,1
WAPO.N0000,2017-07-02,37.6,40.5,37.6,40.5,12448.0,320,5
