ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
LGIL.N0000,2022-06-22,6.2,6.2,5.8,6.1,126197.1,20765,11
LGIL.N0000,2022-06-23,6.2,6.5,5.9,6.3,770119.9,122313,65
LGIL.N0000,2022-06-26,6.3,6.3,5.7,5.8,1032450.3,176503,66
LGIL.N0000,2022-06-27,5.7,6.0,5.7,5.7,386918.0,67687,19
LGIL.N0000,2022-06-28,6.0,6.0,5.6,5.7,2801574.2,491269,42
LGIL.N0000,2022-06-29,5.7,5.9,5.7,5.7,40802.4,7152,9
LGIL.N0000,2022-06-30,5.9,6.0,5.8,5.9,767601.3,130105,20
LGIL.N0000,2022-07-03,6.0,6.4,5.6,6.0,19051220.5,3188895,153
LGIL.N0000,2022-07-04,6.1,6.1,5.2,5.5,11211332.5,2032954,197
LGIL.N0000,2022-07-05,5.7,5.7,4.9,5.0,4535749.9,894209,148
LGIL.N0000,2022-07-06,5.1,5.4,4.9,5.2,2834766.4,545567,74
LGIL.N0000,2022-07-07,5.0,5.4,4.9,5.2,1509889.5,303178,55
LGIL.N0000,2022-07-10,5.4,5.9,5.2,5.7,2327781.4,412119,124
LGIL.N0000,2022-07-11,5.9,6.0,5.2,5.4,2671993.1,472067,80
LGIL.N0000,2022-07-13,5.3,5.8,5.3,5.7,896099.1,158213,28
LGIL.N0000,2022-07-14,5.7,6.6,5.4,6.3,11643093.8,1890977,304
LGIL.N0000,2022-07-17,6.1,6.3,5.9,6.1,3641292.5,597836,96
LGIL.N0000,2022-07-18,6.3,6.3,5.9,6.0,959889.7,160409,54
LGIL.N0000,2022-07-19,6.3,6.3,6.0,6.1,1009526.1,165305,70
LGIL.N0000,2022-07-20,6.3,6.4,5.9,6.0,5252780.2,871869,133
LGIL.N0000,2022-07-21,6.0,6.2,6.0,6.0,418098.7,69538,23
LGIL.N0000,2022-07-25,6.2,6.2,5.9,5.9,176266.9,29550,28
LGIL.N0000,2022-07-25,6.1,6.1,5.7,5.9,1286168.6,222581,56
LGIL.N0000,2022-07-26,5.9,6.1,5.8,6.0,283460.2,48117,32
LGIL.N0000,2022-07-26,5.9,6.1,5.8,6.0,283460.2,48117,32
LGIL.N0000,2022-07-27,6.0,6.0,5.6,5.8,1212051.1,215559,42
LGIL.N0000,2022-07-28,5.8,5.9,5.7,5.7,627307.6,109266,17
LGIL.N0000,2022-07-31,5.7,5.9,5.5,5.7,1304871.4,229234,49
LGIL.N0000,2022-08-01,5.9,6.4,5.9,6.3,2928383.7,466653,53
LGIL.N0000,2022-08-02,6.3,6.4,6.0,6.2,5251148.4,848825,124
LGIL.N0000,2022-08-03,6.3,7.6,6.3,7.0,30370293.1,4469792,523
LGIL.N0000,2022-08-04,7.7,7.7,6.8,6.9,13645043.2,1916719,287
LGIL.N0000,2022-08-07,7.2,7.8,6.8,7.5,10547302.8,1424432,279
LGIL.N0000,2022-08-08,8.0,9.3,8.0,8.9,65811008.1,7554337,1188
LGIL.N0000,2022-08-09,9.0,9.0,8.3,8.8,12725343.5,1460000,270
LGIL.N0000,2022-08-11,8.6,8.7,7.9,8.2,12580292.0,1527347,428
LGIL.N0000,2022-08-14,8.5,8.5,7.9,8.0,4785772.5,595051,147
LGIL.N0000,2022-08-15,8.0,8.1,7.6,7.8,6157461.5,785815,193
LGIL.N0000,2022-08-16,7.7,8.1,7.2,7.7,12627023.1,1646493,182
LGIL.N0000,2022-08-17,8.0,8.0,7.3,7.6,6259057.5,821290,130
LGIL.N0000,2022-08-18,7.7,8.0,7.6,7.7,6421612.7,829994,83
LGIL.N0000,2022-08-21,7.9,7.9,7.4,7.5,1441083.7,191984,94
LGIL.N0000,2022-08-22,7.6,7.9,7.3,7.5,12524121.3,1663825,189
LGIL.N0000,2022-08-23,7.7,7.7,7.2,7.5,3069130.3,413667,107
LGIL.N0000,2022-08-24,7.5,7.9,7.0,7.2,14575198.1,1977854,188
LGIL.N0000,2022-08-25,7.2,7.4,7.1,7.2,3034182.0,420415,84
LGIL.N0000,2022-08-28,7.3,7.3,7.0,7.0,4723848.7,673392,111
LGIL.N0000,2022-08-29,7.0,7.3,7.0,7.2,2195101.6,306731,71
LGIL.N0000,2022-08-30,7.5,7.8,7.2,7.6,5700197.6,755588,149
LGIL.N0000,2022-08-31,7.8,8.1,7.7,7.9,9455718.0,1194142,179
LGIL.N0000,2022-09-01,8.1,9.2,7.8,8.8,23043797.2,2669437,531
LGIL.N0000,2022-09-04,9.3,10.8,9.2,10.1,91467686.4,9091675,1607
LGIL.N0000,2022-09-05,10.2,10.3,9.2,9.3,13834580.6,1444494,396
LGIL.N0000,2022-09-06,9.2,9.8,8.8,8.9,7984682.7,880555,262
LGIL.N0000,2022-09-07,9.2,9.8,8.9,9.5,9428184.0,993423,191
LGIL.N0000,2022-09-08,9.8,9.9,9.2,9.3,7903575.1,845023,140
LGIL.N0000,2022-09-11,9.6,9.6,9.1,9.3,5831708.0,626049,126
LGIL.N0000,2022-09-12,9.2,9.4,8.7,9.0,11331435.4,1249067,150
LGIL.N0000,2022-09-13,9.2,9.7,8.8,9.5,23365110.9,2473286,213
LGIL.N0000,2022-09-14,9.6,10.0,9.4,9.5,21246172.0,2190486,268
LGIL.N0000,2022-09-15,9.6,9.7,9.0,9.2,7768015.9,844617,112
LGIL.N0000,2022-09-18,9.5,9.6,9.3,9.4,5690438.1,606304,92
LGIL.N0000,2022-09-19,9.5,9.5,9.0,9.1,3891331.8,422747,132
LGIL.N0000,2022-09-20,9.2,9.2,8.9,9.0,2637708.0,292937,90
LGIL.N0000,2022-09-21,9.0,9.2,8.6,9.0,5783524.5,650684,126
LGIL.N0000,2022-09-22,9.0,9.0,8.6,8.8,3492577.6,400169,124
LGIL.N0000,2022-09-25,8.6,9.1,8.6,8.7,2527437.2,283350,71
LGIL.N0000,2022-09-26,8.8,8.8,8.3,8.7,4070059.5,480784,78
LGIL.N0000,2022-09-27,8.7,8.8,8.6,8.6,1434049.8,165502,62
LGIL.N0000,2022-09-28,8.6,8.6,8.3,8.4,2558993.1,303767,106
LGIL.N0000,2022-09-29,8.6,8.9,8.3,8.5,7808597.8,914427,231
LGIL.N0000,2022-10-02,8.6,8.6,8.0,8.1,2155603.8,264522,116
LGIL.N0000,2022-10-03,8.1,8.2,7.0,7.3,6350215.4,853481,170
LGIL.N0000,2022-10-04,8.2,8.2,7.3,7.4,3292653.0,433008,94
LGIL.N0000,2022-10-05,8.0,8.2,7.5,7.7,1372312.6,171989,66
LGIL.N0000,2022-10-06,7.5,8.0,7.0,7.7,5647116.0,742871,139
LGIL.N0000,2022-10-10,8.0,8.0,7.1,7.2,3649385.3,504480,98
LGIL.N0000,2022-10-11,7.3,8.0,7.0,7.9,5072226.8,673581,69
LGIL.N0000,2022-10-12,7.3,8.0,7.3,7.8,1358616.0,174586,84
LGIL.N0000,2022-10-13,7.7,8.2,7.1,7.2,2681606.4,370012,57
LGIL.N0000,2022-10-16,7.6,7.6,7.1,7.1,1562878.9,217945,50
LGIL.N0000,2022-10-17,7.4,7.4,7.0,7.1,1180858.6,166708,50
LGIL.N0000,2022-10-18,7.1,7.5,7.1,7.2,347115.0,47912,16
LGIL.N0000,2022-10-19,7.1,7.2,7.0,7.0,317726.6,44907,36
LGIL.N0000,2022-10-20,7.2,7.2,6.9,7.1,160026.8,22704,39
LGIL.N0000,2022-10-24,7.0,7.5,7.0,7.3,1379495.6,193483,44
LGIL.N0000,2022-10-25,7.0,7.2,7.0,7.0,1267883.0,181123,42
LGIL.N0000,2022-10-26,7.3,7.3,6.8,7.0,3214113.7,457708,134
LGIL.N0000,2022-10-27,7.4,7.4,6.9,6.9,562899.3,80607,56
LGIL.N0000,2022-10-30,6.8,7.1,6.7,6.9,999993.0,145482,69
LGIL.N0000,2022-10-31,7.3,7.3,6.8,6.8,532658.9,76765,40
LGIL.N0000,2022-11-01,7.0,7.2,6.6,6.9,15640057.9,2266879,88
LGIL.N0000,2022-11-02,7.3,7.3,6.7,6.8,1524251.6,219503,45
LGIL.N0000,2022-11-03,7.0,7.0,6.8,6.8,1658402.8,242968,35
LGIL.N0000,2022-11-07,6.8,7.1,6.7,6.7,940619.1,139351,40
LGIL.N0000,2022-11-08,6.7,6.8,6.6,6.7,592320.7,88727,42
LGIL.N0000,2022-11-09,6.9,7.0,6.0,6.4,336294.2,53339,67
LGIL.N0000,2022-11-10,6.5,6.9,6.5,6.7,391771.4,58229,35
LGIL.N0000,2022-11-13,6.8,7.1,6.6,6.7,1884122.1,277075,61
LGIL.N0000,2022-11-14,7.1,7.1,6.6,6.6,1454162.5,219595,29
LGIL.N0000,2022-11-15,6.6,6.6,6.2,6.2,1147217.7,183068,46
LGIL.N0000,2022-11-16,6.2,6.9,6.1,6.2,443926.5,71495,33
LGIL.N0000,2022-11-17,6.7,6.7,5.9,6.0,2320558.3,384765,54
LGIL.N0000,2022-11-20,6.0,6.4,5.9,6.0,1400785.6,233372,40
LGIL.N0000,2022-11-21,5.9,6.3,5.8,6.0,904811.8,153539,59
LGIL.N0000,2022-11-22,6.2,6.8,6.0,6.4,1204838.8,189015,44
LGIL.N0000,2022-11-23,6.2,6.3,6.0,6.0,134620.3,21942,22
LGIL.N0000,2022-11-24,6.3,6.3,6.0,6.1,263031.6,43586,39
LGIL.N0000,2022-11-27,6.3,7.2,6.3,7.0,4677045.1,680509,142
LGIL.N0000,2022-11-28,7.1,7.5,6.7,7.1,9018945.2,1289079,173
LGIL.N0000,2022-11-29,7.2,8.0,7.0,7.8,13588463.4,1758750,236
LGIL.N0000,2022-11-30,7.8,8.2,7.3,7.5,5670367.0,726927,168
LGIL.N0000,2022-12-01,7.9,7.9,7.1,7.2,1392190.6,192381,75
LGIL.N0000,2022-12-04,7.6,7.9,7.2,7.6,1268720.5,165978,48
LGIL.N0000,2022-12-05,7.7,8.2,7.3,8.0,16686417.3,2104428,289
LGIL.N0000,2022-12-07,8.0,8.2,7.4,7.5,5513735.4,723085,165
LGIL.N0000,2022-12-08,7.5,7.8,7.3,7.7,5486269.1,727349,105
LGIL.N0000,2022-12-11,7.7,7.8,7.3,7.3,2103670.0,285162,66
LGIL.N0000,2022-12-12,7.4,7.8,7.3,7.4,355596.1,47362,27
LGIL.N0000,2022-12-13,7.6,7.8,7.4,7.4,1864743.2,248937,117
LGIL.N0000,2022-12-14,7.5,7.7,7.3,7.3,1766907.7,238413,65
LGIL.N0000,2022-12-15,7.4,7.4,7.0,7.1,1583589.2,223229,77
LGIL.N0000,2022-12-18,7.3,7.3,6.9,7.0,1198496.3,172141,66
LGIL.N0000,2022-12-19,7.3,7.3,6.7,6.8,1461827.0,212493,85
LGIL.N0000,2022-12-20,6.7,7.0,6.7,6.8,838157.0,122651,41
LGIL.N0000,2022-12-21,7.0,7.0,6.5,6.6,2368001.2,363241,115
LGIL.N0000,2022-12-22,6.5,6.9,6.4,6.6,1398824.0,213285,96
LGIL.N0000,2022-12-26,6.9,7.0,6.7,6.8,2402226.1,349049,85
LGIL.N0000,2022-12-27,6.9,7.0,6.8,7.0,3631752.1,523586,95
LGIL.N0000,2022-12-28,6.8,7.7,6.8,7.5,9139443.0,1248956,347
LGIL.N0000,2022-12-29,7.5,8.3,7.5,8.1,23279066.2,2910379,549
LGIL.N0000,2023-01-01,7.9,8.3,7.8,7.9,2610757.0,327199,125
LGIL.N0000,2023-01-02,7.9,7.9,7.5,7.5,2147575.4,282996,93
LGIL.N0000,2023-01-03,7.5,7.7,7.4,7.5,114622.6,15235,19
LGIL.N0000,2023-01-04,7.6,7.7,7.4,7.6,5881684.6,773925,111
LGIL.N0000,2023-01-08,7.7,7.7,7.2,7.3,743390.7,101178,60
LGIL.N0000,2023-01-09,7.2,7.4,7.1,7.2,1307267.0,179410,54
LGIL.N0000,2023-01-10,7.1,7.3,7.0,7.1,614500.9,86704,53
LGIL.N0000,2023-01-11,7.3,7.5,7.0,7.0,1607853.1,228256,68
LGIL.N0000,2023-01-12,7.0,7.0,6.9,7.0,229514.0,32952,21
LGIL.N0000,2023-01-16,7.0,7.4,7.0,7.1,162947.1,22941,30
LGIL.N0000,2023-01-17,7.2,7.2,6.9,7.0,1107029.1,156981,43
LGIL.N0000,2023-01-18,7.1,7.1,6.8,6.9,593041.0,85837,49
LGIL.N0000,2023-01-19,6.8,7.2,6.8,7.2,661391.0,93757,40
LGIL.N0000,2023-01-22,7.1,7.3,7.1,7.2,754096.3,105097,44
LGIL.N0000,2023-01-23,7.3,7.3,7.0,7.0,1589909.1,224604,61
LGIL.N0000,2023-01-24,7.2,7.2,7.0,7.0,2416322.3,344763,44
LGIL.N0000,2023-01-25,7.0,7.1,6.9,7.0,352799.8,50757,29
LGIL.N0000,2023-01-26,7.1,7.1,6.8,6.9,494444.7,71238,42
LGIL.N0000,2023-01-29,6.7,7.0,6.7,6.9,214307.3,31551,30
LGIL.N0000,2023-01-31,6.8,7.1,6.8,7.0,2284352.0,326194,59
LGIL.N0000,2023-01-31,7.0,7.1,6.9,7.0,296723.3,42485,25
LGIL.N0000,2023-02-01,7.1,7.1,6.8,6.8,554558.0,80786,35
LGIL.N0000,2023-02-02,6.8,7.1,6.8,7.0,264792.8,37629,26
LGIL.N0000,2023-02-05,7.0,7.0,6.8,6.8,1037795.6,151439,42
LGIL.N0000,2023-02-06,6.8,7.0,6.7,6.8,227584.8,33472,19
LGIL.N0000,2023-02-07,6.7,7.1,6.7,7.0,1225099.1,175432,48
LGIL.N0000,2023-02-08,7.1,7.1,7.0,7.0,1071224.0,152317,32
LGIL.N0000,2023-02-09,7.0,7.4,7.0,7.3,3465319.1,479861,85
LGIL.N0000,2023-02-12,7.2,7.2,7.0,7.0,456937.2,64402,28
LGIL.N0000,2023-02-13,7.0,7.1,6.9,6.9,1414091.5,202456,40
LGIL.N0000,2023-02-14,6.8,7.0,6.7,6.8,823565.4,121036,33
LGIL.N0000,2023-02-15,6.8,7.2,6.8,7.2,2807955.7,395019,74
LGIL.N0000,2023-02-16,7.2,7.2,6.8,7.0,1016691.5,146537,40
LGIL.N0000,2023-02-19,7.0,7.1,6.8,6.9,982702.8,142306,38
LGIL.N0000,2023-02-20,7.0,7.5,6.9,7.3,3768343.7,518987,104
LGIL.N0000,2023-02-21,7.4,7.8,7.1,7.2,13152132.3,1759077,262
LGIL.N0000,2023-02-22,7.4,7.4,7.0,7.2,1588201.4,224612,57
LGIL.N0000,2023-02-23,7.4,7.4,7.0,7.0,1544654.0,219405,67
LGIL.N0000,2023-02-26,7.2,7.2,6.9,7.1,693285.3,98803,27
LGIL.N0000,2023-02-27,7.1,7.2,6.9,6.9,1432719.0,206340,52
LGIL.N0000,2023-02-28,7.1,7.1,6.8,6.8,940446.2,137009,54
LGIL.N0000,2023-03-01,7.0,7.1,6.8,6.9,821462.6,118649,43
LGIL.N0000,2023-03-02,7.1,7.3,7.0,7.1,773688.2,108954,45
LGIL.N0000,2023-03-06,7.2,7.4,7.1,7.2,1975215.6,270967,59
LGIL.N0000,2023-03-07,7.6,7.6,7.2,7.2,1025644.0,138112,57
LGIL.N0000,2023-03-08,7.3,7.6,7.1,7.5,4823132.8,651876,120
LGIL.N0000,2023-03-09,7.6,7.6,7.1,7.2,416228.6,57527,39
LGIL.N0000,2023-03-12,7.1,7.3,7.0,7.1,596981.0,83715,57
LGIL.N0000,2023-03-13,7.1,7.3,7.0,7.0,348291.3,49445,27
LGIL.N0000,2023-03-14,7.2,7.2,7.0,7.2,116582.0,16420,17
LGIL.N0000,2023-03-15,7.3,7.4,7.1,7.2,284464.7,39305,26
LGIL.N0000,2023-03-16,7.3,7.3,7.1,7.2,58351.0,8120,9
LGIL.N0000,2023-03-19,7.3,7.5,7.1,7.4,521035.7,71025,43
LGIL.N0000,2023-03-20,7.5,7.7,7.3,7.5,5224154.5,689042,89
LGIL.N0000,2023-03-21,7.2,7.5,7.2,7.2,188172.9,26050,29
LGIL.N0000,2023-03-22,7.1,7.2,7.0,7.0,1417335.6,201487,58
LGIL.N0000,2023-03-23,7.3,7.3,7.0,7.0,738514.7,105326,22
LGIL.N0000,2023-03-26,7.2,7.2,7.0,7.0,782586.0,111743,25
LGIL.N0000,2023-03-27,7.0,7.1,6.9,6.9,310798.4,44974,21
LGIL.N0000,2023-03-28,6.9,7.2,6.9,7.0,437242.6,62463,18
LGIL.N0000,2023-03-29,7.0,7.2,6.8,6.9,1205296.8,174598,21
LGIL.N0000,2023-03-30,7.1,7.5,6.9,7.2,2525562220.0,315777482,147
LGIL.N0000,2023-04-02,7.5,7.5,6.8,7.1,2363753.2,341816,86
LGIL.N0000,2023-04-03,7.1,7.1,6.7,7.0,774641.5,112630,67
LGIL.N0000,2023-04-05,7.0,7.1,6.9,6.9,170469.7,24517,23
LGIL.N0000,2023-04-09,6.8,7.2,6.8,6.9,243450.0,35140,23
LGIL.N0000,2023-04-10,6.9,7.0,6.8,6.8,1029722.1,150323,58
LGIL.N0000,2023-04-11,7.0,7.0,6.7,6.8,1979023.1,290253,65
LGIL.N0000,2023-04-16,6.8,7.0,6.8,6.9,473126.6,69283,22
LGIL.N0000,2023-04-17,6.9,6.9,6.7,6.8,815605.5,120645,30
LGIL.N0000,2023-04-18,7.0,7.0,6.8,6.8,444824.0,65415,19
LGIL.N0000,2023-04-19,6.8,6.9,6.7,6.7,284163.5,42315,16
LGIL.N0000,2023-04-20,6.7,7.0,6.6,6.7,317781.2,47412,21
LGIL.N0000,2023-04-23,6.9,6.9,6.5,6.6,732781.8,110759,46
LGIL.N0000,2023-04-24,6.5,6.9,6.5,6.7,290042.0,44109,18
LGIL.N0000,2023-04-25,6.8,6.8,6.5,6.6,173024.6,26260,21
LGIL.N0000,2023-04-26,6.5,6.8,6.5,6.7,448154.7,68648,40
LGIL.N0000,2023-04-27,6.4,6.7,6.4,6.5,260219.7,39916,25
LGIL.N0000,2023-05-01,6.6,6.6,6.1,6.2,1817379.4,289553,67
LGIL.N0000,2023-05-02,6.3,6.6,6.1,6.5,135960.0,21622,25
LGIL.N0000,2023-05-03,6.1,6.4,6.1,6.1,73206.4,12001,5
LGIL.N0000,2023-05-07,6.5,6.5,6.3,6.3,180183.0,27902,16
LGIL.N0000,2023-05-08,6.6,6.6,6.0,6.1,572387.5,93186,56
LGIL.N0000,2023-05-09,6.3,6.3,6.1,6.1,321180.0,52600,7
LGIL.N0000,2023-05-10,6.1,6.4,6.1,6.4,206948.2,33348,22
LGIL.N0000,2023-05-11,6.3,6.4,6.0,6.1,643531.4,105754,29
LGIL.N0000,2023-05-14,6.3,6.4,5.9,6.0,2152683.2,355159,69
LGIL.N0000,2023-05-15,6.2,6.2,5.8,5.9,277741.1,47038,33
LGIL.N0000,2023-05-16,6.0,6.0,5.3,5.9,475325.6,84975,67
LGIL.N0000,2023-05-17,5.6,5.8,5.5,5.7,241410.0,43258,30
LGIL.N0000,2023-05-18,5.6,5.7,5.4,5.5,1207201.0,218953,46
LGIL.N0000,2023-05-21,5.7,5.7,5.4,5.4,316856.5,58202,38
