ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
SEYB.N0000,2016-06-09,91.0,91.0,91.0,91.1,7826.0,86,2
SEYB.N0000,2016-06-12,90.5,91.0,90.5,90.9,193825.0,2135,6
SEYB.N0000,2016-06-13,90.5,91.0,90.0,90.1,4511361.5,49579,16
SEYB.N0000,2016-06-14,90.5,90.5,90.1,90.1,11202233.6,124296,7
SEYB.N0000,2016-06-16,90.0,91.5,88.1,88.1,3265134.0,36519,6
SEYB.N0000,2016-06-19,89.0,89.0,89.0,89.0,80723.0,907,2
SEYB.N0000,2016-06-20,88.1,90.0,88.0,90.0,9053866.5,100603,4
SEYB.N0000,2016-06-21,88.5,90.0,88.5,90.0,6039030.0,67102,15
SEYB.N0000,2016-06-22,88.2,88.2,88.0,88.1,8812.0,100,5
SEYB.N0000,2016-06-23,90.0,90.0,90.0,90.0,29970.0,333,1
SEYB.N0000,2016-06-26,89.0,90.0,88.5,89.5,23884171.0,266962,11
SEYB.N0000,2016-06-27,89.5,89.5,89.5,89.5,726919.0,8122,1
SEYB.N0000,2016-06-28,90.0,90.0,90.0,89.5,1800.0,20,2
SEYB.N0000,2016-06-29,89.0,89.0,89.0,89.0,4494500.0,50500,2
SEYB.N0000,2016-06-30,88.1,88.1,88.0,88.0,265957.0,3022,6
SEYB.N0000,2016-07-03,88.0,90.4,88.0,90.0,14174256.4,157494,21
SEYB.N0000,2016-07-04,90.1,90.5,90.0,90.1,1129849.2,12536,15
SEYB.N0000,2016-07-06,90.2,93.0,90.2,92.4,3352486.0,36416,14
SEYB.N0000,2016-07-07,92.0,92.0,91.6,91.6,2167848.0,23564,2
SEYB.N0000,2016-07-10,92.1,96.0,92.0,95.2,183288852.1,1929360,52
SEYB.N0000,2016-07-11,95.2,96.4,95.2,96.0,38157892.0,397493,34
SEYB.N0000,2016-07-12,96.0,96.4,95.0,95.0,206973.2,2163,7
SEYB.N0000,2016-07-13,97.0,100.0,96.0,98.1,3511515.0,36240,14
SEYB.N0000,2016-07-14,99.8,101.0,99.8,100.2,14222407.2,142201,41
SEYB.N0000,2016-07-17,100.0,101.0,100.0,101.0,38300080.6,379335,36
SEYB.N0000,2016-07-19,98.0,100.0,98.0,100.0,3203594.0,32036,13
SEYB.N0000,2016-07-20,99.5,100.0,99.5,100.0,3141171.0,31413,15
SEYB.N0000,2016-07-21,98.1,99.5,98.1,99.0,4923374.0,49733,4
SEYB.N0000,2016-07-24,99.0,99.0,97.1,97.1,185972.2,1882,7
SEYB.N0000,2016-07-25,97.2,98.9,97.0,97.5,79364.8,814,10
SEYB.N0000,2016-07-26,95.6,96.0,95.5,96.0,324975.0,3400,4
SEYB.N0000,2016-07-27,95.5,98.9,95.5,97.6,94318.3,984,5
SEYB.N0000,2016-07-28,95.6,95.6,95.5,95.5,47750.1,500,2
SEYB.N0000,2016-07-31,95.5,95.5,95.4,95.5,971899.8,10177,5
SEYB.N0000,2016-08-01,94.5,97.5,94.5,95.1,127886.7,1347,4
SEYB.N0000,2016-08-02,96.0,97.0,96.0,96.5,756086.0,7860,13
SEYB.N0000,2016-08-03,98.0,98.0,98.0,96.5,1862.0,19,2
SEYB.N0000,2016-08-04,97.8,100.0,97.8,99.9,4228663.8,42418,34
SEYB.N0000,2016-08-07,99.9,99.9,99.9,99.9,569430.0,5700,7
SEYB.N0000,2016-08-08,97.0,97.0,97.0,97.0,29100.0,300,1
SEYB.N0000,2016-08-10,97.0,97.0,97.0,97.0,35890.0,370,1
SEYB.N0000,2016-08-11,96.0,97.5,96.0,97.0,5320521.5,54853,21
SEYB.N0000,2016-08-14,97.0,97.0,95.0,95.2,570180.0,5954,8
SEYB.N0000,2016-08-15,95.0,95.0,95.0,95.0,385795.0,4061,6
SEYB.N0000,2016-08-17,95.0,95.1,95.0,95.0,9751185.0,102643,19
SEYB.N0000,2016-08-18,94.9,95.1,94.9,95.0,5044849.4,53103,16
SEYB.N0000,2016-08-21,95.0,95.0,95.0,95.0,9500.0,100,1
SEYB.N0000,2016-08-22,95.5,96.5,95.5,96.4,3139962.0,32661,21
SEYB.N0000,2016-08-23,99.0,99.9,98.5,99.1,3285992.5,33199,20
SEYB.N0000,2016-08-24,98.0,98.0,98.0,98.0,49000.0,500,1
SEYB.N0000,2016-08-25,99.0,99.0,96.8,98.8,22123.2,224,3
SEYB.N0000,2016-08-28,98.8,98.8,98.8,98.8,566025.2,5729,3
SEYB.N0000,2016-08-30,97.5,97.5,97.5,98.8,97.5,1,1
SEYB.N0000,2016-08-31,96.0,96.6,96.0,96.5,154636.1,1605,5
SEYB.N0000,2016-09-01,96.0,96.0,96.0,96.5,5376.0,56,3
SEYB.N0000,2016-09-05,96.5,96.5,95.0,95.0,163058.0,1715,11
SEYB.N0000,2016-09-06,96.0,96.0,95.0,95.0,1221495.0,12851,12
SEYB.N0000,2016-09-07,95.0,95.0,94.5,94.5,89694.5,949,8
SEYB.N0000,2016-09-08,94.5,96.0,94.5,95.0,1151198.5,12118,7
SEYB.N0000,2016-09-12,96.0,96.0,94.5,94.5,97083.0,1027,5
SEYB.N0000,2016-09-13,94.6,94.7,94.6,94.7,444853.9,4698,6
SEYB.N0000,2016-09-14,96.0,96.0,95.9,94.7,1055.0,11,2
SEYB.N0000,2016-09-19,95.0,95.0,93.0,93.0,846585.0,9103,10
SEYB.N0000,2016-09-21,93.0,93.0,92.0,92.1,5874957.7,63668,9
SEYB.N0000,2016-09-22,92.0,92.5,92.0,92.5,73750.0,800,2
SEYB.N0000,2016-09-25,92.0,92.0,92.0,92.0,1082932.0,11771,16
SEYB.N0000,2016-09-26,92.0,92.5,92.0,92.0,988945.5,10749,11
SEYB.N0000,2016-09-27,92.1,93.0,92.0,92.5,166856.5,1803,4
SEYB.N0000,2016-09-28,92.1,92.1,92.0,92.0,48519.2,527,6
SEYB.N0000,2016-09-29,94.0,94.0,92.0,92.8,78954.0,851,6
SEYB.N0000,2016-10-02,92.0,95.5,92.0,94.1,2085697.0,22188,18
SEYB.N0000,2016-10-03,98.0,98.0,93.5,94.1,4773.0,51,2
SEYB.N0000,2016-10-04,94.0,94.1,93.0,94.0,4849984.1,51603,9
SEYB.N0000,2016-10-05,94.1,94.1,94.0,94.1,1206770.7,12827,6
SEYB.N0000,2016-10-06,96.4,96.4,96.4,96.4,9640.0,100,1
SEYB.N0000,2016-10-09,96.0,96.0,94.0,94.0,4240550.0,45110,9
SEYB.N0000,2016-10-10,93.1,93.1,92.5,93.0,7081817.1,76137,6
SEYB.N0000,2016-10-11,92.6,94.0,92.6,92.7,171450.0,1850,4
SEYB.N0000,2016-10-13,94.0,94.0,94.0,92.7,94.0,1,1
SEYB.N0000,2016-10-16,92.5,94.0,92.5,92.7,3758.1,40,4
SEYB.N0000,2016-10-17,93.4,93.4,93.0,93.0,961980.0,10300,4
SEYB.N0000,2016-10-18,92.5,92.5,92.4,92.5,37184.8,402,2
SEYB.N0000,2016-10-19,93.0,93.0,92.0,92.0,255528.5,2777,6
SEYB.N0000,2016-10-23,91.6,91.6,91.6,92.0,5862.4,64,4
SEYB.N0000,2016-10-24,92.5,92.5,90.0,90.1,316802.7,3502,22
SEYB.N0000,2016-10-25,91.0,91.0,91.0,91.0,9100.0,100,2
SEYB.N0000,2016-10-26,92.0,92.0,90.5,92.0,256607.9,2790,8
SEYB.N0000,2016-10-27,91.1,91.1,91.0,91.1,79402.0,872,3
SEYB.N0000,2016-10-30,92.7,92.7,90.0,90.0,185539.9,2058,13
SEYB.N0000,2016-10-31,92.0,92.0,89.5,89.6,90798.8,1012,15
SEYB.N0000,2016-11-01,90.0,93.0,89.0,93.0,347620.4,3854,13
SEYB.N0000,2016-11-02,90.0,93.0,90.0,90.0,45093.0,501,4
SEYB.N0000,2016-11-03,93.0,93.0,90.0,90.0,191124.0,2123,13
SEYB.N0000,2016-11-06,90.0,92.9,89.5,89.6,31992.1,357,12
SEYB.N0000,2016-11-07,90.0,90.0,89.4,89.5,374977.0,4184,22
SEYB.N0000,2016-11-08,90.0,90.0,89.5,89.9,191541.4,2134,9
SEYB.N0000,2016-11-09,89.5,89.5,89.0,89.2,76805.6,860,8
SEYB.N0000,2016-11-14,88.6,88.7,88.6,88.6,93389.4,1054,6
SEYB.N0000,2016-11-15,88.6,88.6,88.6,88.6,1772.0,20,1
SEYB.N0000,2016-11-16,90.0,90.0,88.6,89.7,11658.0,130,2
SEYB.N0000,2016-11-17,90.0,90.0,88.0,88.1,47595.5,540,11
SEYB.N0000,2016-11-20,88.7,88.7,87.1,87.7,22309.8,254,6
SEYB.N0000,2016-11-21,86.0,86.0,84.0,84.0,707119.0,8415,10
SEYB.N0000,2016-11-22,84.0,84.1,84.0,84.0,402529.0,4792,9
SEYB.N0000,2016-11-23,83.6,88.0,83.5,84.0,816410.0,9722,8
SEYB.N0000,2016-11-24,88.0,88.0,85.0,86.5,8735.5,101,3
SEYB.N0000,2016-11-27,86.4,86.5,86.4,86.5,706629.5,8170,5
SEYB.N0000,2016-11-28,90.0,90.0,90.0,86.5,450.0,5,1
SEYB.N0000,2016-11-29,85.5,86.5,85.5,86.4,3788502.0,44019,25
SEYB.N0000,2016-11-30,86.2,86.4,85.5,85.6,743742.4,8639,22
SEYB.N0000,2016-12-01,88.0,88.0,85.6,85.7,901898.2,10526,9
SEYB.N0000,2016-12-04,87.5,87.5,87.0,87.3,305450.0,3500,8
SEYB.N0000,2016-12-05,87.5,87.5,87.5,87.5,17500.0,200,1
SEYB.N0000,2016-12-06,88.0,88.0,86.0,86.1,28398.5,325,6
SEYB.N0000,2016-12-07,87.5,87.5,87.5,86.1,875.0,10,1
SEYB.N0000,2016-12-13,86.1,86.1,85.5,85.5,662514.6,7748,4
SEYB.N0000,2016-12-14,85.0,85.0,85.0,85.0,86275.0,1015,2
SEYB.N0000,2016-12-15,84.5,85.0,84.2,85.0,1320006043.2,13200375,12
SEYB.N0000,2016-12-18,87.6,90.0,85.0,89.7,1022549.4,11481,14
SEYB.N0000,2016-12-19,85.3,85.3,85.3,89.7,426.5,5,1
SEYB.N0000,2016-12-20,85.5,85.8,85.0,85.1,314565.9,3695,12
SEYB.N0000,2016-12-21,86.5,86.5,85.8,85.8,33087.2,384,6
SEYB.N0000,2016-12-22,85.8,85.8,85.0,85.8,62623.0,733,10
SEYB.N0000,2016-12-26,88.0,93.0,88.0,92.9,28122644.4,302900,55
SEYB.N0000,2016-12-27,92.9,93.0,90.0,92.0,1857736.9,20193,7
SEYB.N0000,2016-12-28,90.0,90.0,90.0,90.0,2574270.0,28603,5
SEYB.N0000,2016-12-29,90.0,92.5,90.0,90.0,4810415.0,53449,17
SEYB.N0000,2017-01-01,90.0,90.0,90.0,90.0,323190.0,3591,6
SEYB.N0000,2017-01-02,92.9,93.9,90.7,92.1,5404173.8,58656,30
SEYB.N0000,2017-01-03,92.0,92.0,92.0,92.0,487600.0,5300,12
SEYB.N0000,2017-01-04,92.0,92.0,90.0,92.0,1313568.0,14279,22
SEYB.N0000,2017-01-05,90.0,92.0,90.0,92.0,136866.0,1511,12
SEYB.N0000,2017-01-08,90.0,92.0,90.0,92.0,4526600.0,49210,10
SEYB.N0000,2017-01-09,92.2,92.8,92.0,92.0,204331.8,2212,6
SEYB.N0000,2017-01-10,92.0,92.0,92.0,92.0,110768.0,1204,3
SEYB.N0000,2017-01-12,92.1,92.2,92.0,92.1,713642.5,7749,27
SEYB.N0000,2017-01-15,92.1,94.9,92.0,92.5,46411855.3,501752,15
SEYB.N0000,2017-01-16,93.0,95.0,92.5,94.9,94978770.5,1010417,20
SEYB.N0000,2017-01-17,94.2,96.9,94.2,96.0,3395167.5,35605,36
SEYB.N0000,2017-01-18,96.1,96.1,95.5,96.0,14122666.0,147308,43
SEYB.N0000,2017-01-19,95.0,95.6,95.0,95.6,700870.0,7377,7
SEYB.N0000,2017-01-22,95.5,98.0,94.1,97.9,20882017.3,213921,47
SEYB.N0000,2017-01-23,98.0,98.5,96.0,98.5,5237821.0,53654,30
SEYB.N0000,2017-01-24,98.0,98.0,97.0,97.5,859067.0,8811,11
SEYB.N0000,2017-01-25,96.0,96.0,96.0,96.0,230400.0,2400,4
SEYB.N0000,2017-01-26,95.0,95.0,95.0,95.0,475000.0,5000,2
SEYB.N0000,2017-01-29,96.0,96.0,95.0,96.0,507830.0,5290,10
SEYB.N0000,2017-01-30,96.0,96.8,96.0,96.0,542070.0,5635,13
SEYB.N0000,2017-01-31,96.5,97.0,96.0,96.4,3761450.0,38791,11
SEYB.N0000,2017-02-01,96.0,97.0,96.0,97.0,2421747.0,24977,10
SEYB.N0000,2017-02-02,97.0,98.0,97.0,98.0,5304380.0,54165,19
SEYB.N0000,2017-02-05,97.9,97.9,97.0,97.0,1394436.0,14340,11
SEYB.N0000,2017-02-06,95.0,95.0,95.0,95.0,59375.0,625,1
SEYB.N0000,2017-02-07,95.0,95.0,95.0,95.0,285000.0,3000,4
SEYB.N0000,2017-02-08,95.0,97.0,95.0,96.8,44770694.0,461717,13
SEYB.N0000,2017-02-12,98.0,99.0,96.1,99.0,9947539.3,100975,24
SEYB.N0000,2017-02-13,99.0,99.9,99.0,99.8,18204134.0,182696,52
SEYB.N0000,2017-02-14,99.8,99.8,99.8,99.8,9980.0,100,1
SEYB.N0000,2017-02-15,98.0,98.0,98.0,98.0,1078000.0,11000,2
SEYB.N0000,2017-02-16,97.0,97.0,97.0,98.0,1067.0,11,1
SEYB.N0000,2017-02-19,95.5,98.0,95.5,98.0,49191.0,502,4
SEYB.N0000,2017-02-20,96.0,96.0,96.0,96.0,1469184.0,15304,6
SEYB.N0000,2017-02-22,95.6,96.0,95.6,96.0,481147.2,5012,4
SEYB.N0000,2017-02-26,96.0,97.0,95.5,96.0,1371722.3,14333,13
SEYB.N0000,2017-02-27,95.5,96.0,95.5,96.0,2755650.0,28721,8
SEYB.N0000,2017-02-28,96.3,96.3,96.3,96.0,192.6,2,1
SEYB.N0000,2017-03-02,95.5,95.5,95.0,95.0,1426250.0,15000,4
SEYB.N0000,2017-03-05,96.3,96.3,94.0,94.0,103684.3,1103,5
SEYB.N0000,2017-03-06,93.5,93.5,93.1,93.2,232950.0,2500,3
SEYB.N0000,2017-03-07,93.1,93.1,91.0,91.0,104398.6,1144,5
SEYB.N0000,2017-03-08,91.0,93.0,91.0,91.1,79344.4,871,4
SEYB.N0000,2017-03-09,91.2,91.2,91.0,91.1,1238995.6,13600,3
SEYB.N0000,2017-03-12,92.8,92.8,92.8,91.1,92.8,1,1
SEYB.N0000,2017-03-13,92.0,92.0,92.0,91.1,920.0,10,1
SEYB.N0000,2017-03-14,91.1,91.1,85.7,90.9,9640.2,106,4
SEYB.N0000,2017-03-20,91.0,91.0,90.0,90.0,22020.0,244,4
SEYB.N0000,2017-03-21,88.7,89.9,88.5,88.6,326277.1,3657,8
SEYB.N0000,2017-03-26,85.2,85.3,85.1,85.2,144860.2,1700,12
SEYB.N0000,2017-03-27,85.2,85.2,85.0,85.0,612082.4,7200,5
SEYB.N0000,2017-03-28,83.6,85.0,83.6,85.0,1081825.0,12729,7
SEYB.N0000,2017-03-29,84.0,86.0,83.6,86.0,253141.8,2977,9
SEYB.N0000,2017-03-30,87.0,89.9,87.0,87.0,5533476.2,63588,7
SEYB.N0000,2017-04-02,88.0,89.0,88.0,88.0,3910389.0,44428,5
SEYB.N0000,2017-04-03,89.0,90.0,89.0,90.0,18067934.7,200759,8
SEYB.N0000,2017-04-04,90.0,94.0,90.0,94.0,1090839.0,11622,7
SEYB.N0000,2017-04-05,94.0,94.0,93.9,93.9,1078262.0,11478,9
SEYB.N0000,2017-04-06,90.0,90.0,90.0,90.0,18360.0,204,2
SEYB.N0000,2017-04-10,90.0,92.8,90.0,90.0,27185.6,302,4
SEYB.N0000,2017-04-11,90.0,92.5,90.0,90.0,2882.5,32,4
SEYB.N0000,2017-04-16,91.1,91.1,88.2,89.0,116016.0,1298,10
SEYB.N0000,2017-04-17,90.0,90.0,90.0,90.0,9000.0,100,1
SEYB.N0000,2017-04-18,92.0,92.0,90.0,90.0,394289.0,4309,4
SEYB.N0000,2017-04-19,91.9,92.0,90.5,92.0,1327566.0,14437,13
SEYB.N0000,2017-04-20,92.1,93.9,90.0,92.0,2436866.6,26468,13
SEYB.N0000,2017-04-24,90.0,90.0,90.0,90.0,19710.0,219,4
SEYB.N0000,2017-04-25,90.0,91.0,90.0,90.3,648400.7,7203,8
SEYB.N0000,2017-04-26,90.3,93.2,90.3,93.1,1215891.8,13063,4
SEYB.N0000,2017-04-27,94.0,94.0,92.0,92.0,46564.0,506,3
SEYB.N0000,2017-05-01,88.9,88.9,88.5,88.6,141396.9,1593,7
SEYB.N0000,2017-05-02,89.1,89.1,89.0,89.0,1080370.6,12137,7
SEYB.N0000,2017-05-03,89.0,90.1,89.0,89.0,1250.4,14,2
SEYB.N0000,2017-05-04,91.9,92.5,91.9,92.1,2316217.0,25168,17
SEYB.N0000,2017-05-07,92.0,92.0,92.0,92.0,859004.0,9337,5
SEYB.N0000,2017-05-08,92.2,94.0,92.1,94.0,9495348.8,101035,8
SEYB.N0000,2017-05-11,93.9,94.0,93.0,93.0,2891489.5,31080,6
SEYB.N0000,2017-05-14,92.0,92.5,91.0,92.3,9519800.0,103150,8
SEYB.N0000,2017-05-15,90.7,93.4,90.1,93.2,12860628.2,137982,29
SEYB.N0000,2017-05-16,91.0,91.1,91.0,91.1,678827.2,7452,12
SEYB.N0000,2017-05-17,91.0,91.0,90.0,90.0,2471270.5,27177,19
SEYB.N0000,2017-05-18,93.0,93.0,89.1,90.0,3122.4,35,3
SEYB.N0000,2017-05-21,90.0,90.0,90.0,90.0,42390.0,471,4
SEYB.N0000,2017-05-22,89.0,89.3,89.0,89.2,194153.4,2177,4
SEYB.N0000,2017-05-23,89.2,93.0,89.2,90.5,225028.4,2460,7
SEYB.N0000,2017-05-24,89.5,89.5,89.2,89.2,901453.1,10103,12
SEYB.N0000,2017-05-25,89.3,89.3,89.2,89.2,9100.9,102,2
SEYB.N0000,2017-05-28,89.2,89.3,89.2,89.2,49327.7,553,5
SEYB.N0000,2017-05-29,89.5,91.0,89.3,89.3,66832.9,738,4
SEYB.N0000,2017-05-30,89.3,89.3,89.0,89.1,1889972.8,21221,9
SEYB.N0000,2017-05-31,89.5,89.5,89.1,89.1,268149.1,3009,4
SEYB.N0000,2017-06-01,89.5,89.8,89.1,89.7,564803.7,6301,8
SEYB.N0000,2017-06-04,90.0,90.0,90.0,90.0,2349000.0,26100,7
SEYB.N0000,2017-06-05,89.6,90.0,89.6,89.6,222122.8,2479,4
SEYB.N0000,2017-06-06,89.6,89.6,89.0,89.5,1358179.4,15180,7
SEYB.N0000,2017-06-08,91.0,91.0,89.0,90.9,10639.0,117,3
SEYB.N0000,2017-06-11,89.1,90.0,89.1,89.1,69590.7,781,6
SEYB.N0000,2017-06-12,89.1,90.0,89.1,90.0,70910.1,794,6
SEYB.N0000,2017-06-13,90.0,90.0,89.5,90.0,874015.0,9726,12
SEYB.N0000,2017-06-14,90.0,92.0,90.0,92.0,575986859.8,6399712,53
SEYB.N0000,2017-06-15,92.5,95.0,92.5,95.0,3450935.9,36551,33
SEYB.N0000,2017-06-18,93.0,93.0,92.8,92.9,479534.8,5158,10
SEYB.N0000,2017-06-19,93.0,94.9,92.1,93.0,792307.5,8524,11
