ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
LUMX.N0000,2022-08-09,7.6,7.6,7.0,7.2,92246.5,12840,12
LUMX.N0000,2022-08-11,7.2,7.3,7.0,7.0,254963.6,36287,40
LUMX.N0000,2022-08-14,7.0,7.2,7.0,7.2,25836.0,3630,9
LUMX.N0000,2022-08-15,7.2,7.2,7.1,7.2,21131.0,2938,7
LUMX.N0000,2022-08-16,7.2,7.2,7.0,7.1,24156.8,3417,4
LUMX.N0000,2022-08-17,7.2,7.2,7.2,7.1,496.8,69,2
LUMX.N0000,2022-08-18,7.1,7.8,7.1,7.7,146102.7,19257,18
LUMX.N0000,2022-08-21,7.7,7.7,7.1,7.7,4264.9,557,6
LUMX.N0000,2022-08-22,7.2,7.2,7.2,7.2,104284.8,14484,8
LUMX.N0000,2022-08-23,7.2,7.2,7.0,7.1,83317.6,11788,20
LUMX.N0000,2022-08-24,7.8,7.8,7.1,7.1,15861.2,2124,11
LUMX.N0000,2022-08-25,7.5,7.5,7.4,7.5,7514.9,1002,4
LUMX.N0000,2022-08-28,7.8,7.8,7.3,7.3,2970.0,400,3
LUMX.N0000,2022-08-29,7.1,7.7,7.1,7.1,10168.3,1423,6
LUMX.N0000,2022-08-30,7.7,7.7,7.7,7.1,7.7,1,1
LUMX.N0000,2022-08-31,8.0,8.2,8.0,8.1,338122.0,41781,62
LUMX.N0000,2022-09-01,8.3,8.3,8.0,8.0,85044.9,10628,13
LUMX.N0000,2022-09-04,8.3,8.3,8.0,8.2,17928.0,2177,9
LUMX.N0000,2022-09-05,8.2,8.3,8.0,8.2,134963.5,16537,24
LUMX.N0000,2022-09-06,8.1,8.2,8.0,8.2,37367.6,4585,12
LUMX.N0000,2022-09-07,8.3,8.3,8.0,8.1,7139.7,881,5
LUMX.N0000,2022-09-08,8.0,8.2,8.0,8.2,13813.2,1693,8
LUMX.N0000,2022-09-11,8.1,8.2,8.1,8.1,60715.3,7493,14
LUMX.N0000,2022-09-12,8.1,8.1,8.0,8.0,54681.5,6802,26
LUMX.N0000,2022-09-13,7.9,8.0,7.9,7.9,85761.8,10852,25
LUMX.N0000,2022-09-14,8.0,8.0,7.8,7.9,363.3,46,7
LUMX.N0000,2022-09-15,8.0,8.5,7.9,8.2,159719.4,19599,22
LUMX.N0000,2022-09-18,8.8,8.8,7.9,8.0,140153.0,16886,18
LUMX.N0000,2022-09-19,8.0,8.3,8.0,8.1,157783.6,19564,13
LUMX.N0000,2022-09-20,8.2,8.3,8.1,8.2,104229.8,12716,10
LUMX.N0000,2022-09-21,8.1,8.3,8.1,8.2,26030.0,3210,9
LUMX.N0000,2022-09-22,8.2,8.3,7.8,7.9,36143.5,4555,20
LUMX.N0000,2022-09-25,8.0,8.0,8.0,8.0,21024.0,2628,3
LUMX.N0000,2022-09-26,7.9,8.2,7.8,7.8,7823.7,1001,6
LUMX.N0000,2022-09-27,7.7,7.9,7.6,7.6,2427.2,318,4
LUMX.N0000,2022-09-28,7.9,7.9,7.1,7.2,54243.3,7435,32
LUMX.N0000,2022-09-29,7.4,7.6,7.4,7.4,14981.7,2016,23
LUMX.N0000,2022-10-02,7.6,7.6,7.5,7.6,13044.3,1717,10
LUMX.N0000,2022-10-03,7.5,7.7,7.3,7.3,14583.2,1996,5
LUMX.N0000,2022-10-04,7.9,7.9,7.2,7.4,20026.2,2673,13
LUMX.N0000,2022-10-05,7.9,7.9,7.9,7.4,316.0,40,1
LUMX.N0000,2022-10-06,7.2,7.3,7.2,7.3,2123.3,294,6
LUMX.N0000,2022-10-11,7.2,7.2,7.0,7.0,24971.2,3548,15
LUMX.N0000,2022-10-12,7.1,7.1,7.0,7.0,19005.1,2715,6
LUMX.N0000,2022-10-13,7.6,7.8,7.6,7.6,5581.0,730,10
LUMX.N0000,2022-10-16,7.6,7.9,7.6,7.6,45.9,6,3
LUMX.N0000,2022-10-17,7.2,7.2,7.0,7.1,9913.8,1400,7
LUMX.N0000,2022-10-18,7.7,7.7,7.0,7.6,797.8,105,3
LUMX.N0000,2022-10-19,7.0,7.5,6.5,6.7,36835.5,5526,14
LUMX.N0000,2022-10-20,7.5,7.5,6.8,6.8,865.0,127,2
LUMX.N0000,2022-10-24,6.8,6.8,6.8,6.8,680.0,100,1
LUMX.N0000,2022-10-25,7.5,7.5,7.3,6.8,359.0,48,2
LUMX.N0000,2022-10-26,7.4,7.4,7.3,6.8,36.9,5,2
LUMX.N0000,2022-10-27,7.3,7.3,7.0,7.0,10379.9,1482,6
LUMX.N0000,2022-10-30,7.2,7.3,7.1,7.1,819.9,115,4
LUMX.N0000,2022-10-31,7.3,7.3,7.3,7.1,94.9,13,2
LUMX.N0000,2022-11-01,7.3,7.3,7.2,7.2,4334.6,602,2
LUMX.N0000,2022-11-02,7.0,7.0,6.9,7.0,170993.2,24428,11
LUMX.N0000,2022-11-03,7.8,7.8,7.0,7.0,4118.1,572,9
LUMX.N0000,2022-11-07,6.9,7.0,6.9,6.9,3457.0,501,3
LUMX.N0000,2022-11-08,7.0,7.0,7.0,7.0,770.0,110,2
LUMX.N0000,2022-11-09,7.0,7.0,7.0,7.0,3640.0,520,2
LUMX.N0000,2022-11-10,7.0,7.0,7.0,7.0,4690.0,670,3
LUMX.N0000,2022-11-13,7.1,7.1,7.1,7.1,1562.0,220,2
LUMX.N0000,2022-11-14,7.0,7.0,7.0,7.0,31920.0,4560,7
LUMX.N0000,2022-11-15,7.0,7.0,7.0,7.0,7.0,1,1
LUMX.N0000,2022-11-16,7.3,7.3,7.3,7.0,43.8,6,1
LUMX.N0000,2022-11-17,7.3,7.3,7.0,7.0,27857.1,3979,12
LUMX.N0000,2022-11-20,7.1,7.1,7.0,7.0,8945.0,1275,8
LUMX.N0000,2022-11-21,7.2,7.2,7.2,7.0,28.8,4,2
LUMX.N0000,2022-11-22,7.1,7.1,7.1,7.0,71.0,10,1
LUMX.N0000,2022-11-24,7.0,7.0,7.0,7.0,63.0,9,4
LUMX.N0000,2022-11-27,7.0,7.6,7.0,7.4,70948.2,9652,11
LUMX.N0000,2022-11-28,7.6,8.9,7.6,8.2,463307.8,57990,58
LUMX.N0000,2022-11-29,8.1,8.1,7.5,7.8,2540.4,325,6
LUMX.N0000,2022-11-30,7.5,8.0,7.5,7.6,15103.0,1999,7
LUMX.N0000,2022-12-01,7.6,8.0,7.6,7.6,7608.0,1001,2
LUMX.N0000,2022-12-04,8.0,8.0,7.5,8.0,8023.5,1003,4
LUMX.N0000,2022-12-05,7.5,7.5,7.5,7.5,107107.5,14281,6
LUMX.N0000,2022-12-07,7.6,7.8,7.6,7.7,10961.8,1438,9
LUMX.N0000,2022-12-08,8.0,8.0,8.0,7.7,40.0,5,1
LUMX.N0000,2022-12-11,7.8,7.9,7.5,7.8,3786.8,487,7
LUMX.N0000,2022-12-12,7.9,7.9,7.6,7.6,48435.1,6373,12
LUMX.N0000,2022-12-13,7.6,7.6,7.0,7.1,108393.5,15322,14
LUMX.N0000,2022-12-14,7.3,7.7,7.3,7.3,737.7,101,2
LUMX.N0000,2022-12-18,7.5,7.7,7.2,7.2,10848.9,1500,5
LUMX.N0000,2022-12-19,7.3,7.3,7.3,7.3,9460.8,1296,2
LUMX.N0000,2022-12-20,7.8,7.8,7.7,7.3,54.1,7,2
LUMX.N0000,2022-12-21,7.6,7.6,7.6,7.6,7600.0,1000,1
LUMX.N0000,2022-12-22,7.9,7.9,7.3,7.3,7355.3,1007,2
LUMX.N0000,2022-12-26,7.4,7.7,7.4,7.5,41015.3,5502,7
LUMX.N0000,2022-12-28,7.5,7.7,7.3,7.6,20382.4,2701,10
LUMX.N0000,2022-12-29,7.9,7.9,7.5,7.5,836.9,111,2
LUMX.N0000,2023-01-01,7.9,7.9,7.5,7.5,5725.0,750,3
LUMX.N0000,2023-01-02,7.7,7.7,7.7,7.7,3850.0,500,2
LUMX.N0000,2023-01-03,7.8,7.8,7.8,7.8,780.0,100,1
LUMX.N0000,2023-01-04,7.6,7.6,7.6,7.6,1520.0,200,1
LUMX.N0000,2023-01-08,7.5,7.5,7.5,7.5,1125.0,150,2
LUMX.N0000,2023-01-09,7.5,7.6,7.5,7.5,90836.0,12110,15
LUMX.N0000,2023-01-10,7.5,7.6,7.2,7.3,48214.4,6585,13
LUMX.N0000,2023-01-11,7.5,7.5,7.5,7.5,1125.0,150,1
LUMX.N0000,2023-01-12,7.6,7.6,7.5,7.5,22.7,3,2
LUMX.N0000,2023-01-16,7.6,7.6,7.6,7.5,7.6,1,1
LUMX.N0000,2023-01-17,7.6,7.8,7.0,7.0,49121.6,6923,13
LUMX.N0000,2023-01-18,7.7,7.7,7.7,7.7,3095.4,402,3
LUMX.N0000,2023-01-19,7.8,7.8,7.8,7.8,3900.0,500,2
LUMX.N0000,2023-01-23,7.8,7.8,7.8,7.8,2808.0,360,3
LUMX.N0000,2023-01-24,7.8,7.8,7.8,7.8,39000.0,5000,3
LUMX.N0000,2023-01-26,7.4,7.8,7.4,7.8,2038.0,270,4
LUMX.N0000,2023-01-29,7.7,7.7,7.7,7.7,1540.0,200,2
LUMX.N0000,2023-01-31,7.4,7.4,7.4,7.4,3478.0,470,2
LUMX.N0000,2023-01-31,7.4,7.4,7.3,7.4,736.0,100,4
LUMX.N0000,2023-02-01,7.3,7.5,7.3,7.4,15926.7,2140,9
LUMX.N0000,2023-02-02,7.4,7.4,7.4,7.4,91597.2,12378,1
LUMX.N0000,2023-02-05,7.5,7.5,7.5,7.5,3750.0,500,1
LUMX.N0000,2023-02-06,7.5,8.0,7.3,7.7,78075.7,10153,17
LUMX.N0000,2023-02-08,7.4,7.4,7.4,7.4,11840.0,1600,1
LUMX.N0000,2023-02-09,7.4,7.4,7.4,7.4,22200.0,3000,2
LUMX.N0000,2023-02-12,7.5,7.5,7.3,7.4,229.7,31,4
LUMX.N0000,2023-02-13,7.5,7.5,7.4,7.4,83317.5,11129,4
LUMX.N0000,2023-02-14,7.1,7.1,7.1,7.1,7100.0,1000,2
LUMX.N0000,2023-02-16,7.3,7.3,7.0,7.0,73987.6,10512,15
LUMX.N0000,2023-02-19,7.2,7.2,6.9,7.0,99122.5,14187,14
LUMX.N0000,2023-02-20,7.2,7.2,7.2,7.2,3888.0,540,2
LUMX.N0000,2023-02-21,7.2,7.3,7.2,7.2,2764.9,384,5
LUMX.N0000,2023-02-22,7.3,7.3,7.2,7.2,1199.2,166,13
LUMX.N0000,2023-02-23,7.3,7.3,7.1,7.2,22730.2,3178,10
LUMX.N0000,2023-02-26,7.3,7.5,7.3,7.4,4107.5,557,11
LUMX.N0000,2023-02-27,7.5,7.5,7.5,7.4,7.5,1,1
LUMX.N0000,2023-02-28,7.1,7.4,7.1,7.1,911.8,128,2
LUMX.N0000,2023-03-01,7.3,7.3,7.3,7.3,7300.0,1000,1
LUMX.N0000,2023-03-02,7.3,7.4,7.3,7.3,37400.0,5123,14
LUMX.N0000,2023-03-06,7.3,7.3,7.3,7.3,2080.5,285,3
LUMX.N0000,2023-03-07,7.4,7.4,7.2,7.3,36806.0,5010,10
LUMX.N0000,2023-03-08,7.9,7.9,7.0,7.0,146872.6,20839,40
LUMX.N0000,2023-03-09,7.5,7.5,7.0,7.0,67421.9,9615,19
LUMX.N0000,2023-03-12,7.2,7.4,7.2,7.3,63503.8,8606,11
LUMX.N0000,2023-03-13,7.2,7.5,7.2,7.2,14415.0,2002,2
LUMX.N0000,2023-03-14,7.4,7.4,7.1,7.2,8355.3,1155,14
LUMX.N0000,2023-03-15,7.5,7.5,7.4,7.4,3722.5,503,3
LUMX.N0000,2023-03-16,7.5,7.5,7.4,7.4,6135.8,829,7
LUMX.N0000,2023-03-19,7.4,7.4,7.4,7.4,6090.2,823,4
LUMX.N0000,2023-03-20,7.5,7.5,7.4,7.4,11895.0,1606,6
LUMX.N0000,2023-03-21,7.5,7.5,7.4,7.4,2991.4,404,11
LUMX.N0000,2023-03-22,7.4,7.4,7.4,7.4,16161.6,2184,4
LUMX.N0000,2023-03-23,7.4,7.5,7.0,7.2,592083.7,83786,52
LUMX.N0000,2023-03-26,7.4,7.4,7.4,7.2,444.0,60,5
LUMX.N0000,2023-03-28,7.2,7.4,7.2,7.2,72007.4,10001,4
LUMX.N0000,2023-03-29,7.2,7.2,6.9,6.9,96302.1,13898,7
LUMX.N0000,2023-04-02,7.2,7.2,7.2,7.2,3600.0,500,1
LUMX.N0000,2023-04-05,7.4,7.4,7.1,7.2,179.5,25,3
LUMX.N0000,2023-04-09,7.2,7.2,7.2,7.2,2988.0,415,5
LUMX.N0000,2023-04-10,7.3,7.3,7.2,7.2,1965.9,273,5
LUMX.N0000,2023-04-11,7.2,7.3,7.2,7.2,87142.9,12103,9
LUMX.N0000,2023-04-16,7.2,7.5,7.2,7.4,17202.8,2349,17
LUMX.N0000,2023-04-17,7.1,7.1,7.0,7.0,151931.6,21701,32
LUMX.N0000,2023-04-18,7.0,7.1,7.0,7.0,24156.5,3450,6
LUMX.N0000,2023-04-19,7.1,7.1,6.9,6.9,17592.5,2535,12
LUMX.N0000,2023-04-20,6.9,7.0,6.9,7.0,20610.0,2950,4
LUMX.N0000,2023-04-23,7.0,7.2,7.0,7.0,63161.4,9023,8
LUMX.N0000,2023-04-24,7.2,7.2,7.2,7.0,360.0,50,2
LUMX.N0000,2023-04-25,7.0,7.0,7.0,7.0,13286.0,1898,3
LUMX.N0000,2023-04-26,7.2,7.2,7.0,7.1,11050.0,1550,3
LUMX.N0000,2023-04-27,7.0,7.0,7.0,7.0,8260.0,1180,3
LUMX.N0000,2023-05-01,7.0,7.0,6.9,6.9,3297.5,475,7
LUMX.N0000,2023-05-02,6.9,7.0,6.9,7.0,3700.0,530,3
LUMX.N0000,2023-05-07,7.0,7.0,7.0,7.0,161.0,23,3
LUMX.N0000,2023-05-08,7.0,7.0,7.0,7.0,10395.0,1485,4
LUMX.N0000,2023-05-14,7.0,7.0,7.0,7.0,28000.0,4000,5
LUMX.N0000,2023-05-16,7.0,7.0,7.0,7.0,84.0,12,1
LUMX.N0000,2023-05-17,7.0,7.0,6.5,6.5,20231.4,2978,8
LUMX.N0000,2023-05-18,6.7,6.9,6.7,6.9,2043.3,299,3
LUMX.N0000,2023-05-21,6.9,6.9,6.5,6.5,8859.4,1356,7
LUMX.N0000,2023-05-24,6.6,6.6,6.6,6.6,2640.0,400,4
LUMX.N0000,2023-05-25,6.9,7.8,6.9,7.1,1482238.5,202922,86
LUMX.N0000,2023-05-28,7.2,7.3,7.1,7.3,38937.6,5356,9
LUMX.N0000,2023-05-29,7.3,7.3,7.0,7.0,17254.0,2411,6
LUMX.N0000,2023-05-30,7.4,7.4,7.0,7.1,16152.0,2224,6
LUMX.N0000,2023-05-31,7.4,7.5,7.3,7.3,108455.0,14825,11
LUMX.N0000,2023-06-01,7.1,7.3,7.1,7.3,837.5,115,3
LUMX.N0000,2023-06-04,7.2,7.2,7.0,7.0,62616.0,8935,11
LUMX.N0000,2023-06-06,7.3,7.3,6.8,6.8,7328.7,1072,8
LUMX.N0000,2023-06-06,7.2,7.2,6.9,7.0,832117.0,118528,58
LUMX.N0000,2023-06-07,7.0,7.0,7.0,7.0,754558.0,107794,22
LUMX.N0000,2023-06-08,7.2,7.2,6.9,7.0,90372.7,12903,16
LUMX.N0000,2023-06-11,7.0,7.0,6.9,7.0,175502.0,25106,20
LUMX.N0000,2023-06-12,7.0,7.0,7.0,7.0,315609.0,45087,20
LUMX.N0000,2023-06-13,6.9,7.1,6.9,7.0,535283.8,76519,16
LUMX.N0000,2023-06-14,7.0,7.0,7.0,7.0,11872.0,1696,8
LUMX.N0000,2023-06-15,6.9,7.0,6.8,7.0,25220.2,3633,10
LUMX.N0000,2023-06-18,6.9,6.9,6.9,6.9,41400.0,6000,6
LUMX.N0000,2023-06-19,6.9,6.9,6.9,6.9,16739.4,2426,8
LUMX.N0000,2023-06-21,6.9,6.9,6.8,6.9,121946.4,17681,15
LUMX.N0000,2023-06-22,7.0,7.0,6.9,6.9,907144.6,130109,33
LUMX.N0000,2023-06-25,6.8,7.0,6.6,6.8,151229.6,22519,22
LUMX.N0000,2023-06-26,7.0,7.0,7.0,7.0,3304.0,472,1
LUMX.N0000,2023-06-27,7.0,7.0,6.7,6.9,203734.0,29380,21
LUMX.N0000,2023-07-03,7.0,7.0,6.8,6.9,452032.4,65491,28
LUMX.N0000,2023-07-04,6.7,7.0,6.7,6.7,898514.4,133303,38
LUMX.N0000,2023-07-05,6.7,7.0,6.7,7.0,43668.0,6509,5
LUMX.N0000,2023-07-06,7.0,7.0,7.0,7.0,1474529.0,210647,53
LUMX.N0000,2023-07-09,7.2,7.2,6.8,7.0,214733.4,31070,29
LUMX.N0000,2023-07-10,7.0,7.1,7.0,7.0,4563929.5,651717,146
LUMX.N0000,2023-07-11,7.0,7.0,6.9,7.0,1272463.0,181959,73
LUMX.N0000,2023-07-12,7.0,7.1,7.0,7.0,695362.1,98966,29
LUMX.N0000,2023-07-13,7.1,7.5,7.0,7.5,1715011.4,235660,54
LUMX.N0000,2023-07-16,7.5,7.5,7.1,7.2,942165.5,132117,29
LUMX.N0000,2023-07-17,7.4,7.5,7.2,7.4,272867.0,37015,18
LUMX.N0000,2023-07-18,7.4,7.4,7.1,7.1,1274474.8,179227,50
LUMX.N0000,2023-07-19,7.2,7.4,7.1,7.1,222758.3,31220,24
LUMX.N0000,2023-07-20,7.1,7.2,7.1,7.2,738191.3,103853,43
LUMX.N0000,2023-07-23,7.0,7.2,7.0,7.1,897788.1,126456,33
LUMX.N0000,2023-07-24,7.1,7.2,7.1,7.1,188587.5,26525,23
LUMX.N0000,2023-07-25,7.2,7.2,7.1,7.2,66309.9,9304,13
LUMX.N0000,2023-07-26,7.2,7.2,7.0,7.1,494737.3,69694,38
LUMX.N0000,2023-07-27,7.1,7.1,7.0,7.0,700578.4,99882,51
LUMX.N0000,2023-07-30,7.1,7.1,7.0,7.1,323637.8,45618,20
LUMX.N0000,2023-08-01,7.2,7.2,7.0,7.0,646171.8,91997,33
LUMX.N0000,2023-08-02,7.1,7.1,7.0,7.1,436019.2,61552,21
LUMX.N0000,2023-08-03,7.1,7.1,7.0,7.0,772940.5,110220,29
LUMX.N0000,2023-08-06,7.1,7.1,7.0,7.0,259704.5,37076,25
LUMX.N0000,2023-08-07,7.0,7.2,7.0,7.0,444670.0,63358,32
LUMX.N0000,2023-08-08,7.1,7.1,7.0,7.0,321846.9,45858,22
LUMX.N0000,2023-08-09,7.1,7.1,6.9,7.0,458205.4,65436,21
LUMX.N0000,2023-08-10,7.0,7.1,6.9,7.0,1100894.2,157401,36
LUMX.N0000,2023-08-13,6.9,7.0,6.8,6.9,1013298.8,147601,73
LUMX.N0000,2023-08-14,7.0,7.2,6.9,7.1,1617664.4,230413,95
LUMX.N0000,2023-08-15,7.0,7.0,6.9,7.0,212140.3,30437,18
LUMX.N0000,2023-08-16,7.0,7.0,7.0,7.0,323050.0,46150,14
LUMX.N0000,2023-08-17,7.0,7.0,6.9,6.9,512413.0,74248,45
LUMX.N0000,2023-08-20,6.9,7.0,6.9,6.9,306566.4,44356,22
LUMX.N0000,2023-08-21,6.9,6.9,6.8,6.8,585249.8,85713,20
LUMX.N0000,2023-08-22,6.9,6.9,6.9,6.9,2691.0,390,7
LUMX.N0000,2023-08-23,6.9,6.9,6.8,6.8,191859.2,28168,16
LUMX.N0000,2023-08-24,6.8,6.8,6.8,6.8,170000.0,25000,8
LUMX.N0000,2023-08-27,6.8,6.9,6.8,6.8,164663.5,24215,27
LUMX.N0000,2023-08-28,6.8,7.2,6.8,7.0,382711.9,55226,11
LUMX.N0000,2023-08-30,7.0,7.0,6.8,6.8,381021.2,55173,25
LUMX.N0000,2023-08-31,6.9,7.1,6.9,7.1,1050399.9,148822,70
LUMX.N0000,2023-09-03,7.1,7.3,7.1,7.2,878303.4,122657,66
LUMX.N0000,2023-09-04,7.2,7.6,7.2,7.5,1618311.2,217601,91
LUMX.N0000,2023-09-05,7.6,7.6,7.4,7.5,1054604.1,140450,60
LUMX.N0000,2023-09-06,7.6,7.8,7.6,7.6,924755.5,120953,80
LUMX.N0000,2023-09-07,7.7,7.8,7.6,7.6,276224.0,36210,34
LUMX.N0000,2023-09-10,7.7,7.7,7.6,7.6,185332.9,24120,23
LUMX.N0000,2023-09-11,7.6,7.6,7.5,7.5,567508.0,75189,47
LUMX.N0000,2023-09-12,7.6,7.6,7.4,7.5,239194.8,32132,26
LUMX.N0000,2023-09-13,7.6,7.7,7.4,7.6,3487631.0,458912,72
LUMX.N0000,2023-09-14,7.7,7.7,7.5,7.5,1590118.3,209805,42
LUMX.N0000,2023-09-17,7.5,7.5,7.4,7.5,852721.5,114403,31
LUMX.N0000,2023-09-18,7.4,7.4,7.1,7.1,901114.9,124414,32
LUMX.N0000,2023-09-19,7.4,7.4,7.2,7.2,23471.5,3255,11
LUMX.N0000,2023-09-20,7.4,7.5,7.2,7.4,751477.9,101122,28
LUMX.N0000,2023-09-21,7.5,7.5,7.4,7.4,18316.0,2475,11
LUMX.N0000,2023-09-24,7.4,7.4,7.2,7.3,169619.7,23200,25
LUMX.N0000,2023-09-25,7.3,7.3,7.0,7.1,802062.3,113375,59
LUMX.N0000,2023-09-26,7.2,7.2,7.1,7.2,295941.9,41233,19
LUMX.N0000,2023-10-01,7.0,7.1,7.0,7.0,244065.3,34723,26
LUMX.N0000,2023-10-02,6.9,7.1,6.9,6.9,537132.5,77766,27
LUMX.N0000,2023-10-03,7.1,7.1,6.8,6.8,163019.1,23901,15
LUMX.N0000,2023-10-04,7.1,7.1,6.9,6.9,156257.1,22501,9
LUMX.N0000,2023-10-05,7.1,7.1,7.1,7.1,1959.6,276,4
LUMX.N0000,2023-10-08,7.1,7.1,6.8,6.8,1003046.1,146617,29
LUMX.N0000,2023-10-09,6.8,7.0,6.8,6.8,85700.0,12600,2
LUMX.N0000,2023-10-10,6.9,7.0,6.7,6.7,1152655.1,171139,36
LUMX.N0000,2023-10-11,6.9,6.9,6.7,6.8,84698.0,12610,7
LUMX.N0000,2023-10-12,7.0,7.0,7.0,7.0,3507.0,501,2
LUMX.N0000,2023-10-15,7.0,7.0,6.7,6.7,817374.7,121865,21
LUMX.N0000,2023-10-16,7.0,7.0,7.0,6.7,7.0,1,1
LUMX.N0000,2023-10-17,7.0,7.1,6.7,6.7,332845.8,48535,15
LUMX.N0000,2023-10-18,6.6,7.0,6.5,6.6,852986.9,130001,14
LUMX.N0000,2023-10-19,6.9,7.0,6.8,6.8,41421.1,6090,5
LUMX.N0000,2023-10-22,6.8,6.8,6.7,6.8,105970.0,15700,10
LUMX.N0000,2023-10-23,7.0,7.0,6.5,6.5,579748.1,86251,44
LUMX.N0000,2023-10-24,6.5,6.5,6.5,6.5,53950.0,8300,7
LUMX.N0000,2023-10-25,6.8,6.8,6.6,6.8,93981.2,14009,18
LUMX.N0000,2023-10-26,6.8,6.8,6.8,6.8,13212.4,1943,6
LUMX.N0000,2023-10-29,6.9,6.9,6.6,6.6,165149.6,25019,12
LUMX.N0000,2023-10-30,6.6,6.6,6.6,6.6,42900.0,6500,4
LUMX.N0000,2023-10-31,6.8,7.0,6.8,6.9,99806.2,14545,3
LUMX.N0000,2023-11-01,6.9,7.0,6.9,6.9,421.0,61,2
LUMX.N0000,2023-11-02,6.9,7.0,6.6,7.0,160381.4,23623,16
LUMX.N0000,2023-11-05,6.6,7.0,6.6,7.0,717706.0,103950,23
LUMX.N0000,2023-11-06,6.6,7.0,6.6,7.0,142189.0,21027,7
LUMX.N0000,2023-11-07,6.8,7.0,6.6,7.0,422386.5,61191,26
LUMX.N0000,2023-11-08,7.0,7.0,7.0,7.0,156611.0,22373,1
LUMX.N0000,2023-11-09,7.1,7.1,6.7,6.7,6983.1,1041,8
LUMX.N0000,2023-11-12,6.7,6.9,6.6,6.9,125979.6,18719,17
LUMX.N0000,2023-11-13,6.7,7.0,6.6,6.9,244123.1,35550,22
LUMX.N0000,2023-11-14,7.0,7.0,6.7,6.9,92894.0,13812,9
LUMX.N0000,2023-11-15,6.8,6.9,6.7,6.9,92321.3,13744,10
LUMX.N0000,2023-11-16,6.7,6.7,6.7,6.7,13400.0,2000,3
LUMX.N0000,2023-11-19,7.0,7.0,7.0,6.7,7.0,1,1
LUMX.N0000,2023-11-20,7.0,7.0,6.6,6.6,305483.7,46011,19
LUMX.N0000,2023-11-21,6.7,6.8,6.7,6.6,502.8,74,2
LUMX.N0000,2023-11-22,6.9,6.9,6.6,6.6,334261.5,50510,18
LUMX.N0000,2023-11-23,6.6,6.6,6.6,6.6,82500.0,12500,20
LUMX.N0000,2023-11-26,6.6,6.6,6.5,6.6,823124.6,124716,49
LUMX.N0000,2023-11-27,6.7,6.7,6.6,6.6,297468.5,45010,15
LUMX.N0000,2023-11-28,6.7,6.7,6.7,6.7,7537.5,1125,3
LUMX.N0000,2023-11-29,6.7,6.7,6.7,6.7,60065.5,8965,6
LUMX.N0000,2023-11-30,6.7,6.8,6.7,6.8,16690.4,2461,7
LUMX.N0000,2023-12-04,6.8,6.9,6.6,6.8,274159.5,41010,14
