ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
REXP.N0000,2016-02-08,265.0,265.0,260.0,264.8,753235.7,2844,8
REXP.N0000,2016-02-09,260.0,268.0,260.0,268.0,458064.9,1731,4
REXP.N0000,2016-02-10,265.0,265.0,260.0,262.4,2629160.0,10036,36
REXP.N0000,2016-02-11,262.4,262.4,262.0,262.4,1048.4,4,2
REXP.N0000,2016-02-14,260.0,260.0,250.0,253.4,693544.0,2702,19
REXP.N0000,2016-02-16,255.0,255.0,240.0,245.6,1145525.0,4660,18
REXP.N0000,2016-02-17,245.0,250.0,245.0,250.0,372990.0,1502,8
REXP.N0000,2016-02-18,241.0,249.0,241.0,248.8,250069.0,1021,7
REXP.N0000,2016-02-22,240.1,248.5,235.2,247.1,481205.3,2000,9
REXP.N0000,2016-02-23,240.0,245.0,235.2,243.0,339550.0,1400,8
REXP.N0000,2016-02-24,247.0,255.0,245.0,245.0,3408633.3,13851,62
REXP.N0000,2016-02-25,245.6,245.6,243.2,244.8,870486.6,3552,25
REXP.N0000,2016-02-28,249.9,249.9,243.1,243.3,129185.7,530,7
REXP.N0000,2016-02-29,243.3,244.0,239.5,242.9,1860860.5,7661,18
REXP.N0000,2016-03-01,240.0,240.0,238.0,239.7,1000786.9,4177,27
REXP.N0000,2016-03-02,237.0,237.0,230.0,234.9,2655886.7,11424,57
REXP.N0000,2016-03-03,229.0,229.0,212.0,219.2,405779.5,1847,58
REXP.N0000,2016-03-07,211.2,214.9,200.0,213.4,1173700.1,5811,17
REXP.N0000,2016-03-08,210.0,210.0,190.1,205.0,210691.0,1029,5
REXP.N0000,2016-03-09,205.0,210.0,205.0,209.5,493033.0,2371,20
REXP.N0000,2016-03-10,213.0,215.0,213.0,214.2,592868.7,2768,14
REXP.N0000,2016-03-13,211.0,214.0,205.0,214.0,1153614.5,5476,15
REXP.N0000,2016-03-14,204.1,220.0,204.1,217.0,482868.5,2225,13
REXP.N0000,2016-03-15,218.0,218.0,214.0,214.4,2402036.0,11202,7
REXP.N0000,2016-03-16,219.0,220.0,206.1,218.5,752437.0,3435,16
REXP.N0000,2016-03-17,214.1,217.9,210.0,214.6,165541.0,772,6
REXP.N0000,2016-03-20,217.0,217.0,210.0,216.0,152667.0,706,5
REXP.N0000,2016-03-22,210.0,230.0,210.0,219.6,1482416.4,6965,22
REXP.N0000,2016-03-23,228.9,229.0,228.9,229.0,137380.0,600,2
REXP.N0000,2016-03-27,227.0,227.0,226.9,226.9,81685.0,360,4
REXP.N0000,2016-03-28,210.2,210.5,210.2,210.5,147200.0,700,6
REXP.N0000,2016-03-29,222.9,225.0,210.0,220.3,2159344.1,9926,48
REXP.N0000,2016-03-30,224.0,224.0,211.0,211.2,2132139.5,10093,15
REXP.N0000,2016-03-31,224.9,224.9,213.1,220.0,165035.1,756,17
REXP.N0000,2016-04-03,215.0,225.0,210.0,224.9,73960.2,342,15
REXP.N0000,2016-04-04,223.0,233.5,222.5,230.0,1696422.0,7423,34
REXP.N0000,2016-04-05,234.0,234.0,221.0,229.3,390610.7,1709,15
REXP.N0000,2016-04-06,229.0,231.0,225.0,229.4,2128510.0,9275,28
REXP.N0000,2016-04-07,235.0,235.0,230.0,232.0,773195.0,3340,16
REXP.N0000,2016-04-10,229.0,229.9,227.0,229.9,772717.5,3367,7
REXP.N0000,2016-04-11,234.0,235.0,232.0,232.0,593127.7,2551,10
REXP.N0000,2016-04-14,235.0,235.0,233.0,233.1,1251012.0,5326,9
REXP.N0000,2016-04-17,238.9,239.0,238.5,238.9,525660.0,2200,6
REXP.N0000,2016-04-18,240.0,240.0,239.0,239.0,120935.0,506,5
REXP.N0000,2016-04-19,236.0,247.5,235.0,246.0,5746137.3,23868,74
REXP.N0000,2016-04-21,249.8,255.0,247.0,247.2,1649072.0,6619,37
REXP.N0000,2016-04-24,247.0,250.0,245.0,245.0,738245.0,3000,8
REXP.N0000,2016-04-25,249.0,249.0,245.0,245.1,547666.0,2232,15
REXP.N0000,2016-04-26,245.5,249.9,245.5,245.8,225690.9,919,8
REXP.N0000,2016-04-27,246.0,246.0,241.0,244.5,911813.0,3746,10
REXP.N0000,2016-04-28,245.0,247.9,242.0,247.5,3693550.5,15115,32
REXP.N0000,2016-05-02,247.0,247.0,245.0,245.5,170051.0,692,6
REXP.N0000,2016-05-03,245.0,245.0,242.0,245.0,2279325.0,9305,27
REXP.N0000,2016-05-04,247.0,247.0,247.0,247.0,123500.0,500,2
REXP.N0000,2016-05-05,249.0,249.0,249.0,247.0,2490.0,10,1
REXP.N0000,2016-05-08,247.9,247.9,245.0,247.2,3134709.8,12682,17
REXP.N0000,2016-05-09,248.0,253.5,248.0,249.9,182961.9,732,12
REXP.N0000,2016-05-10,248.0,250.0,247.8,248.1,718504.0,2897,10
REXP.N0000,2016-05-11,246.0,246.0,240.0,245.0,295345.7,1211,21
REXP.N0000,2016-05-12,249.8,249.8,241.1,249.5,300478.3,1211,12
REXP.N0000,2016-05-15,252.0,252.0,250.0,250.0,55020.0,220,2
REXP.N0000,2016-05-16,245.0,249.5,243.0,249.4,626596.5,2540,12
REXP.N0000,2016-05-17,241.0,249.0,241.0,248.6,289803.5,1166,6
REXP.N0000,2016-05-18,249.0,249.3,249.0,249.3,99718.5,400,2
REXP.N0000,2016-05-19,245.0,249.2,245.0,249.2,151550.0,610,2
REXP.N0000,2016-05-23,249.0,249.0,240.0,241.7,791508.5,3261,21
REXP.N0000,2016-05-24,242.0,244.0,242.0,244.0,243800.0,1000,3
REXP.N0000,2016-05-25,241.0,241.0,241.0,241.0,241000.0,1000,1
REXP.N0000,2016-05-26,244.0,244.0,241.0,243.1,1435544.2,5898,6
REXP.N0000,2016-05-29,242.0,247.8,242.0,245.0,134344.4,550,9
REXP.N0000,2016-05-30,242.0,245.0,240.1,243.3,73246.9,301,5
REXP.N0000,2016-05-31,243.0,245.0,243.0,245.0,622446.4,2541,12
REXP.N0000,2016-06-01,237.5,244.5,237.5,245.0,12462.5,51,2
REXP.N0000,2016-06-02,240.0,240.0,240.0,240.0,589200.0,2455,7
REXP.N0000,2016-06-05,242.0,242.0,242.0,240.0,1210.0,5,1
REXP.N0000,2016-06-06,242.0,244.8,242.0,244.5,77257.6,316,8
REXP.N0000,2016-06-07,244.5,244.8,238.0,238.2,521662.4,2190,12
REXP.N0000,2016-06-08,244.0,244.4,238.0,242.1,73851.0,305,6
REXP.N0000,2016-06-09,243.9,243.9,243.0,243.0,49819.5,205,2
REXP.N0000,2016-06-12,243.0,244.0,243.0,243.0,3658.7,15,4
REXP.N0000,2016-06-14,242.9,242.9,242.9,243.0,485.8,2,2
REXP.N0000,2016-06-20,236.0,239.9,236.0,236.0,161777.5,685,14
REXP.N0000,2016-06-21,244.0,244.0,240.0,242.1,121299.0,501,4
REXP.N0000,2016-06-22,243.5,243.5,243.5,243.5,24350.0,100,1
REXP.N0000,2016-06-23,242.0,242.0,242.0,243.5,2178.0,9,3
REXP.N0000,2016-06-26,235.0,243.5,235.0,239.4,251359.0,1051,10
REXP.N0000,2016-06-27,240.0,240.0,240.0,239.4,960.0,4,1
REXP.N0000,2016-06-28,240.0,240.0,240.0,239.4,240.0,1,1
REXP.N0000,2016-06-29,232.0,240.0,232.0,238.0,229498.0,973,14
REXP.N0000,2016-06-30,233.0,238.0,232.0,233.6,373823.9,1600,8
REXP.N0000,2016-07-03,238.0,238.0,235.0,235.0,5898800.0,25100,4
REXP.N0000,2016-07-04,235.0,235.0,235.0,235.0,253565.0,1079,1
REXP.N0000,2016-07-06,231.1,238.0,230.0,237.0,762246.5,3300,14
REXP.N0000,2016-07-07,231.0,235.0,230.0,233.5,1684052.5,7305,18
REXP.N0000,2016-07-10,235.0,235.0,234.9,233.5,12219.9,52,4
REXP.N0000,2016-07-11,234.9,243.0,233.0,237.3,1691608.0,7137,45
REXP.N0000,2016-07-12,243.0,243.0,242.0,237.3,485.0,2,2
REXP.N0000,2016-07-13,239.0,240.0,239.0,237.3,5030.0,21,3
REXP.N0000,2016-07-14,243.0,245.0,230.0,240.7,292162.4,1211,20
REXP.N0000,2016-07-17,232.0,244.0,227.0,243.5,234808.5,1000,7
REXP.N0000,2016-07-19,243.5,243.5,243.0,243.5,486.5,2,2
REXP.N0000,2016-07-20,240.0,240.0,240.0,243.5,960.0,4,1
REXP.N0000,2016-07-21,238.0,240.0,236.0,240.0,246946.0,1029,6
REXP.N0000,2016-07-24,236.0,242.0,230.0,241.7,729487.5,3100,17
REXP.N0000,2016-07-25,233.0,242.0,233.0,240.3,813757.5,3400,9
REXP.N0000,2016-07-26,234.0,242.0,234.0,241.9,897518.0,3712,9
REXP.N0000,2016-08-01,235.0,244.0,235.0,244.0,720955.0,2976,13
REXP.N0000,2016-08-02,235.0,244.0,235.0,244.0,121100.0,500,4
REXP.N0000,2016-08-03,240.0,245.0,236.0,244.3,848845.0,3508,14
REXP.N0000,2016-08-04,244.0,244.0,242.0,242.1,383391.0,1580,5
REXP.N0000,2016-08-08,240.0,242.0,235.1,241.0,497081.0,2062,8
REXP.N0000,2016-08-09,243.0,248.0,242.9,246.2,13768978.6,56240,75
REXP.N0000,2016-08-10,248.0,250.0,245.0,245.4,165246.0,672,6
REXP.N0000,2016-08-11,242.0,248.5,242.0,242.0,97048.5,401,2
REXP.N0000,2016-08-14,249.0,250.0,241.1,247.8,688390.0,2769,15
REXP.N0000,2016-08-15,245.0,245.0,245.0,245.0,494655.0,2019,1
REXP.N0000,2016-08-17,245.0,246.8,244.0,245.3,158931.4,648,9
REXP.N0000,2016-08-18,244.0,248.0,244.0,248.0,397220.0,1615,6
REXP.N0000,2016-08-21,242.5,249.5,242.5,248.7,105939.5,426,6
REXP.N0000,2016-08-22,248.0,248.0,248.0,248.0,219232.0,884,8
REXP.N0000,2016-08-23,248.0,248.0,248.0,248.0,1488000.0,6000,4
REXP.N0000,2016-08-25,247.0,247.0,247.0,248.0,247.0,1,1
REXP.N0000,2016-08-28,246.5,246.5,242.5,245.3,2696156.5,11001,8
REXP.N0000,2016-08-29,241.0,245.0,241.0,242.9,1119727.0,4627,10
REXP.N0000,2016-08-30,243.5,243.5,243.4,243.5,918625.5,3773,6
REXP.N0000,2016-08-31,244.0,244.0,244.0,243.5,1220.0,5,1
REXP.N0000,2016-09-01,242.0,242.0,240.0,240.0,24484.0,102,4
REXP.N0000,2016-09-04,240.0,240.0,240.0,240.0,252960.0,1054,3
REXP.N0000,2016-09-05,237.0,240.0,237.0,240.0,200610.0,840,8
REXP.N0000,2016-09-06,240.0,240.0,240.0,240.0,240.0,1,1
REXP.N0000,2016-09-07,240.0,240.0,240.0,240.0,4752720.0,19803,13
REXP.N0000,2016-09-08,235.0,240.0,235.0,240.0,121554.6,513,5
REXP.N0000,2016-09-12,234.1,238.2,234.1,238.2,24054.1,101,2
REXP.N0000,2016-09-13,234.2,234.2,234.2,238.2,234.2,1,1
REXP.N0000,2016-09-14,235.0,240.0,235.0,240.0,194500.0,820,8
REXP.N0000,2016-09-18,235.0,240.0,235.0,239.2,292876.0,1225,5
REXP.N0000,2016-09-19,235.0,239.0,235.0,238.0,612300.0,2600,7
REXP.N0000,2016-09-21,231.0,236.7,230.0,236.7,316537.4,1347,8
REXP.N0000,2016-09-22,237.0,238.0,232.0,236.9,553145.0,2333,12
REXP.N0000,2016-09-25,230.2,238.0,230.2,236.1,41560.0,176,3
REXP.N0000,2016-09-26,236.0,236.0,236.0,236.1,472.0,2,1
REXP.N0000,2016-09-27,236.0,236.0,235.0,235.0,353208.0,1503,2
REXP.N0000,2016-09-28,235.0,235.0,235.0,235.0,56870.0,242,2
REXP.N0000,2016-09-29,235.0,235.0,235.0,235.0,460835.0,1961,4
REXP.N0000,2016-10-02,235.0,235.0,235.0,235.0,313490.0,1334,6
REXP.N0000,2016-10-03,235.0,235.0,235.0,235.0,297510.0,1266,6
REXP.N0000,2016-10-04,240.0,240.0,240.0,240.0,240000.0,1000,2
REXP.N0000,2016-10-05,235.0,239.9,235.0,239.5,191349.5,800,4
REXP.N0000,2016-10-06,240.0,240.0,240.0,239.5,240.0,1,1
REXP.N0000,2016-10-09,235.0,239.9,230.1,236.4,430765.9,1823,8
REXP.N0000,2016-10-13,239.8,239.9,239.8,236.4,14393.0,60,2
REXP.N0000,2016-10-16,231.9,231.9,231.9,236.4,16464.9,71,1
REXP.N0000,2016-10-18,239.0,239.0,239.0,236.4,956.0,4,1
REXP.N0000,2016-10-20,235.0,235.0,235.0,235.0,705000.0,3000,2
REXP.N0000,2016-10-23,232.3,239.9,232.3,239.8,202340.0,850,7
REXP.N0000,2016-10-24,235.0,235.0,235.0,239.8,14100.0,60,1
REXP.N0000,2016-10-25,235.0,239.0,225.0,231.5,1061279.9,4585,13
REXP.N0000,2016-10-26,239.0,239.0,230.0,231.5,15404.0,66,4
REXP.N0000,2016-10-27,239.0,239.0,230.0,234.9,295386.8,1277,7
REXP.N0000,2016-10-30,236.5,236.5,236.5,234.9,473.0,2,1
REXP.N0000,2016-10-31,238.9,238.9,235.0,235.0,657754.5,2786,4
REXP.N0000,2016-11-02,230.0,234.9,230.0,235.0,10814.9,47,3
REXP.N0000,2016-11-03,235.0,235.0,235.0,235.0,10575.0,45,2
REXP.N0000,2016-11-07,227.0,230.0,227.0,227.0,342570.0,1509,3
REXP.N0000,2016-11-08,227.0,227.0,227.0,227.0,86260.0,380,5
REXP.N0000,2016-11-09,227.1,230.0,227.0,227.0,229310.0,1010,4
REXP.N0000,2016-11-10,230.0,230.0,225.1,225.9,1086691.0,4758,11
REXP.N0000,2016-11-14,235.0,235.0,227.0,225.9,22486.0,99,4
REXP.N0000,2016-11-15,227.0,234.7,227.0,227.0,41548.7,183,2
REXP.N0000,2016-11-16,228.0,228.0,226.0,226.0,226228.0,1001,6
REXP.N0000,2016-11-17,226.6,226.6,223.0,223.1,111543.2,500,2
REXP.N0000,2016-11-20,223.0,233.0,223.0,232.4,515780.0,2300,11
REXP.N0000,2016-11-21,223.0,232.9,223.0,223.0,55982.9,251,3
REXP.N0000,2016-11-22,222.2,222.2,220.0,220.1,102332.0,465,8
REXP.N0000,2016-11-23,220.0,225.0,215.0,215.2,590170.0,2730,24
REXP.N0000,2016-11-24,213.2,229.9,212.0,219.0,684087.0,3207,25
REXP.N0000,2016-11-27,220.0,220.0,215.0,215.0,2197685.0,10216,24
REXP.N0000,2016-11-28,220.0,225.9,220.0,220.0,67331.8,306,3
REXP.N0000,2016-11-30,226.9,229.0,226.9,228.9,116492.1,509,4
REXP.N0000,2016-12-01,228.9,228.9,228.9,228.9,176939.7,773,6
REXP.N0000,2016-12-04,229.2,232.0,229.0,229.9,470265.2,2041,20
REXP.N0000,2016-12-05,230.0,230.0,225.0,225.0,862975.0,3826,14
REXP.N0000,2016-12-06,225.0,225.0,221.2,221.5,366920.0,1654,8
REXP.N0000,2016-12-07,221.2,221.2,220.0,220.1,220092.4,1000,3
REXP.N0000,2016-12-08,225.0,225.0,223.0,224.8,280150.0,1246,5
REXP.N0000,2016-12-13,225.0,225.0,221.1,224.8,5396.1,24,3
REXP.N0000,2016-12-14,221.5,221.5,221.5,224.8,664.5,3,2
REXP.N0000,2016-12-15,221.5,222.0,221.5,222.0,466144.0,2102,5
REXP.N0000,2016-12-19,221.1,221.1,220.0,220.0,232148.9,1054,5
REXP.N0000,2016-12-20,221.0,221.0,221.0,221.0,22321.0,101,2
REXP.N0000,2016-12-21,220.0,221.0,220.0,221.0,510802.0,2312,13
REXP.N0000,2016-12-22,223.9,223.9,223.9,221.0,1119.5,5,1
REXP.N0000,2016-12-27,222.0,229.9,222.0,223.4,744450.4,3340,19
REXP.N0000,2016-12-29,228.0,228.0,228.0,223.4,2736.0,12,1
REXP.N0000,2017-01-01,224.0,230.0,222.0,222.4,1491824.0,6701,26
REXP.N0000,2017-01-02,222.1,222.1,220.0,221.0,656941.0,2960,7
REXP.N0000,2017-01-03,222.0,232.0,222.0,222.0,384514.0,1732,14
REXP.N0000,2017-01-04,222.1,222.1,222.0,222.0,133210.0,600,2
REXP.N0000,2017-01-05,222.0,222.0,221.0,222.0,1110221.0,5001,9
REXP.N0000,2017-01-08,225.0,225.0,225.0,225.0,225000.0,1000,3
REXP.N0000,2017-01-09,225.0,225.0,225.0,225.0,96300.0,428,7
REXP.N0000,2017-01-10,225.0,225.0,223.0,223.1,116678.6,523,3
REXP.N0000,2017-01-12,225.0,231.8,225.0,230.0,252021.8,1117,6
REXP.N0000,2017-01-15,229.0,229.0,229.0,229.0,125950.0,550,3
REXP.N0000,2017-01-17,225.1,225.1,225.1,229.0,5852.6,26,1
REXP.N0000,2017-01-18,225.1,228.0,225.1,225.1,102020.0,450,3
REXP.N0000,2017-01-19,227.9,227.9,225.1,225.3,87623.1,389,4
REXP.N0000,2017-01-22,225.0,225.0,225.0,225.0,132750.0,590,4
REXP.N0000,2017-01-23,223.1,228.8,218.0,218.1,30952.8,141,3
REXP.N0000,2017-01-25,218.1,218.1,218.1,218.1,5888.7,27,2
REXP.N0000,2017-01-26,218.5,218.5,218.5,218.5,45229.5,207,3
REXP.N0000,2017-01-29,218.5,224.0,218.5,221.1,90640.0,410,3
REXP.N0000,2017-01-30,220.0,220.0,210.0,210.3,1531835.6,7144,23
REXP.N0000,2017-01-31,224.0,224.0,224.0,224.0,22400.0,100,1
REXP.N0000,2017-02-01,222.0,222.0,222.0,224.0,222.0,1,1
REXP.N0000,2017-02-02,221.0,222.0,221.0,221.7,31923.0,144,2
REXP.N0000,2017-02-05,219.9,219.9,211.0,215.0,253722.0,1185,15
REXP.N0000,2017-02-06,212.0,212.0,212.0,215.0,212.0,1,1
REXP.N0000,2017-02-07,215.0,219.9,215.0,215.5,711794.9,3306,16
REXP.N0000,2017-02-08,217.0,217.0,215.0,215.0,475450.0,2210,8
REXP.N0000,2017-02-12,219.0,219.0,216.0,216.0,73916.0,342,4
REXP.N0000,2017-02-13,219.0,229.7,218.9,220.1,929326.7,4241,34
REXP.N0000,2017-02-14,228.0,231.9,228.0,229.8,2118932.2,9231,23
REXP.N0000,2017-02-15,231.0,234.4,231.0,234.2,296680.0,1270,9
REXP.N0000,2017-02-16,234.0,234.0,234.0,234.0,130338.0,557,3
REXP.N0000,2017-02-19,232.6,234.0,232.1,233.0,1073783.0,4612,14
REXP.N0000,2017-02-20,233.0,233.0,232.0,232.5,1359297.0,5849,11
REXP.N0000,2017-02-21,228.0,228.0,228.0,228.0,34200.0,150,3
REXP.N0000,2017-02-22,228.0,228.0,228.0,228.0,108072.0,474,2
REXP.N0000,2017-02-26,232.0,233.9,232.0,232.9,296465.0,1275,13
REXP.N0000,2017-02-27,238.7,238.9,237.0,237.0,51171.6,215,9
REXP.N0000,2017-02-28,232.0,236.8,231.0,234.6,80937.1,345,5
REXP.N0000,2017-03-01,228.0,230.0,228.0,228.1,98310.0,431,5
REXP.N0000,2017-03-02,230.0,236.8,228.1,228.1,169945.1,745,5
REXP.N0000,2017-03-05,234.0,234.0,233.8,234.0,1349625.9,5768,12
REXP.N0000,2017-03-06,230.0,230.0,230.0,230.0,392150.0,1705,5
REXP.N0000,2017-03-07,230.0,235.0,230.0,230.0,318830.0,1386,7
REXP.N0000,2017-03-09,229.0,233.0,229.0,230.2,505200.0,2200,8
REXP.N0000,2017-03-13,230.0,230.0,230.0,230.0,230460.0,1002,3
REXP.N0000,2017-03-14,238.0,238.0,222.0,228.8,713497.0,3118,16
REXP.N0000,2017-03-15,238.0,238.0,229.0,229.0,3393899.2,14676,92
REXP.N0000,2017-03-16,229.0,230.0,227.1,229.0,3662670.4,15995,36
REXP.N0000,2017-03-19,233.0,233.0,228.0,228.5,2824298.3,12319,47
REXP.N0000,2017-03-20,229.5,230.0,228.6,229.8,913929.6,3979,15
REXP.N0000,2017-03-21,230.1,232.0,229.0,229.0,2169374.2,9434,27
REXP.N0000,2017-03-22,228.5,229.5,228.5,228.9,981910.0,4290,34
REXP.N0000,2017-03-23,212.0,219.0,200.0,204.5,1219062.6,5902,38
REXP.N0000,2017-03-26,205.0,214.9,205.0,208.0,376455.9,1811,6
REXP.N0000,2017-03-27,214.3,214.3,204.2,204.2,51157.4,250,5
REXP.N0000,2017-03-28,213.4,213.7,204.2,204.2,279563.4,1368,16
REXP.N0000,2017-03-29,213.6,213.9,205.0,209.0,336278.2,1607,13
REXP.N0000,2017-03-30,209.0,209.0,205.0,209.0,1050468.0,5046,8
REXP.N0000,2017-04-02,208.0,208.0,208.0,208.0,187408.0,901,6
REXP.N0000,2017-04-03,208.0,212.0,206.5,208.2,370665.2,1782,8
REXP.N0000,2017-04-04,212.0,219.0,212.0,217.0,609695.6,2817,28
REXP.N0000,2017-04-05,218.9,219.7,212.0,217.0,6936.6,32,9
REXP.N0000,2017-04-10,214.0,219.9,214.0,215.1,43020.8,200,25
REXP.N0000,2017-04-11,210.0,218.9,207.1,212.3,732102.7,3456,53
REXP.N0000,2017-04-16,219.0,220.0,215.0,218.8,646986.2,2956,38
REXP.N0000,2017-04-17,216.0,219.0,216.0,216.0,839287.5,3882,13
REXP.N0000,2017-04-18,215.0,218.7,215.0,218.6,49485.0,228,5
REXP.N0000,2017-04-19,216.0,219.0,215.2,216.3,746387.4,3451,23
REXP.N0000,2017-04-20,216.0,219.0,216.0,216.3,10475.6,48,11
REXP.N0000,2017-04-23,216.0,216.0,215.0,215.0,739118.0,3428,13
REXP.N0000,2017-04-25,215.0,218.9,215.0,218.6,28186.4,129,4
REXP.N0000,2017-04-26,218.9,220.0,218.5,219.7,989813.6,4513,71
REXP.N0000,2017-04-27,219.9,220.0,215.1,215.1,504910.0,2304,14
REXP.N0000,2017-05-01,219.8,219.8,216.0,216.0,46715.4,216,6
REXP.N0000,2017-05-02,215.1,218.5,214.0,214.9,132613.5,617,9
REXP.N0000,2017-05-03,212.6,219.8,212.6,217.9,110981.9,511,14
REXP.N0000,2017-05-04,219.8,219.8,219.5,219.6,66109.8,301,6
REXP.N0000,2017-05-07,216.1,216.1,216.0,216.0,21603.5,100,3
REXP.N0000,2017-05-08,216.0,219.7,216.0,216.0,153579.7,711,4
REXP.N0000,2017-05-11,219.0,219.0,216.0,218.5,531029.9,2453,11
REXP.N0000,2017-05-14,218.0,218.3,218.0,218.1,506072.4,2320,17
REXP.N0000,2017-05-15,218.0,218.9,216.0,216.1,571204.4,2640,13
REXP.N0000,2017-05-16,216.2,219.0,216.2,219.0,4704768.7,21497,82
REXP.N0000,2017-05-17,219.0,219.0,217.5,219.0,672693.0,3082,13
REXP.N0000,2017-05-18,219.0,219.0,217.0,219.0,457634.0,2090,12
REXP.N0000,2017-05-21,218.2,219.0,218.2,218.8,24058.0,110,4
REXP.N0000,2017-05-22,218.2,218.2,218.2,218.8,8728.0,40,1
REXP.N0000,2017-05-23,218.0,218.0,218.0,218.0,88072.0,404,3
REXP.N0000,2017-05-24,217.0,217.0,215.0,215.0,75252.0,350,2
REXP.N0000,2017-05-25,216.0,218.5,215.0,215.2,217525.2,1011,10
REXP.N0000,2017-05-28,215.0,218.9,215.0,215.2,863.9,4,2
REXP.N0000,2017-05-29,215.2,215.3,215.2,215.2,31419.7,146,5
REXP.N0000,2017-05-30,217.5,219.0,217.0,217.0,18167017.8,83602,38
REXP.N0000,2017-05-31,218.9,224.0,217.0,222.6,26825824.7,122260,102
REXP.N0000,2017-06-01,223.0,226.0,222.0,223.0,1795050.0,8045,9
REXP.N0000,2017-06-04,220.1,220.5,220.1,220.2,291704.5,1325,4
REXP.N0000,2017-06-05,220.2,226.0,220.1,220.2,2464137.7,11195,14
REXP.N0000,2017-06-06,220.0,225.0,219.0,221.0,691040.0,3136,13
REXP.N0000,2017-06-08,225.8,226.0,220.0,225.9,2326017.4,10304,21
REXP.N0000,2017-06-11,226.8,227.0,226.8,225.9,3631.4,16,16
REXP.N0000,2017-06-12,227.0,229.0,219.0,219.5,1596663.6,7239,23
REXP.N0000,2017-06-13,219.7,219.7,219.6,219.5,7906.0,36,3
REXP.N0000,2017-06-14,226.0,226.0,226.0,219.5,11300.0,50,1
REXP.N0000,2017-06-15,227.9,227.9,222.2,219.5,905.9,4,4
REXP.N0000,2017-06-18,221.2,227.5,221.1,219.5,11282.6,51,3
REXP.N0000,2017-06-19,225.0,225.0,225.0,225.0,45000.0,200,1
REXP.N0000,2017-06-20,225.8,225.8,222.0,222.0,212110.0,950,4
REXP.N0000,2017-06-21,222.0,225.0,222.0,224.8,5771898.0,25847,28
REXP.N0000,2017-06-22,222.4,225.0,222.4,225.0,4058730.6,18039,15
REXP.N0000,2017-06-26,225.5,228.0,224.9,226.2,2216594.5,9817,28
REXP.N0000,2017-06-28,227.0,227.0,227.0,226.2,454.0,2,1
REXP.N0000,2017-06-29,225.1,227.0,225.1,225.3,1067411.5,4735,31
REXP.N0000,2017-07-02,225.1,225.3,225.1,225.1,3149600.6,13992,11
REXP.N0000,2017-07-03,226.9,226.9,225.0,225.0,1690606.9,7511,16
REXP.N0000,2017-07-04,224.9,226.8,224.9,225.8,363588.4,1610,9
REXP.N0000,2017-07-05,227.0,238.0,227.0,230.0,100692094.3,429050,42
REXP.N0000,2017-07-06,233.9,235.0,230.0,233.9,876934.0,3740,10
REXP.N0000,2017-07-09,234.9,240.0,234.0,234.0,1990213.4,8450,20
REXP.N0000,2017-07-10,234.1,234.1,234.1,234.1,236206.9,1009,4
REXP.N0000,2017-07-11,233.9,238.0,233.9,235.7,1721251.5,7310,11
REXP.N0000,2017-07-12,237.8,237.8,230.5,232.9,706705.5,3035,5
REXP.N0000,2017-07-13,233.0,235.0,231.0,232.1,2062880.0,8888,9
REXP.N0000,2017-07-16,233.5,233.5,226.2,229.0,458113.0,2000,13
