ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
NDB.N0000,2016-01-03,195.0,195.0,190.0,190.0,5902098.3,31020,29
NDB.N0000,2016-01-04,190.0,194.4,189.5,190.0,2885716.6,15186,21
NDB.N0000,2016-01-05,194.4,194.4,190.0,192.0,83979.8,437,9
NDB.N0000,2016-01-06,190.1,192.0,190.0,190.0,7966751.5,41925,24
NDB.N0000,2016-01-07,189.9,189.9,188.0,188.9,4230964.5,22393,30
NDB.N0000,2016-01-10,189.0,189.0,187.0,187.1,14529648.0,77657,30
NDB.N0000,2016-01-11,187.0,187.0,178.0,178.9,5372014.3,29933,72
NDB.N0000,2016-01-12,176.0,178.5,176.0,176.8,30561196.9,172241,57
NDB.N0000,2016-01-13,177.0,177.0,176.0,176.0,2430324.3,13788,24
NDB.N0000,2016-01-17,176.0,176.0,170.0,171.8,24984197.4,144337,106
NDB.N0000,2016-01-18,170.0,171.5,165.2,168.0,24053121.6,143119,93
NDB.N0000,2016-01-19,168.0,168.1,165.5,165.7,2472956.5,14907,27
NDB.N0000,2016-01-20,166.0,172.0,166.0,169.7,1641883.2,9730,33
NDB.N0000,2016-01-21,170.0,173.0,170.0,170.1,1258016.0,7374,20
NDB.N0000,2016-01-24,171.8,172.0,170.0,170.1,3907319.1,22951,23
NDB.N0000,2016-01-25,170.2,170.2,166.4,168.0,13575710.3,80712,56
NDB.N0000,2016-01-26,170.0,170.0,169.3,169.9,36438422.0,214364,86
NDB.N0000,2016-01-27,170.0,170.0,169.5,169.6,5733334.5,33731,20
NDB.N0000,2016-01-28,170.0,175.0,170.0,170.0,24412928.6,143577,74
NDB.N0000,2016-01-31,170.1,173.9,170.0,170.0,48169220.5,283346,59
NDB.N0000,2016-02-01,170.0,173.2,170.0,170.1,23667428.9,139153,49
NDB.N0000,2016-02-02,173.0,173.0,169.3,170.0,4114336.2,24205,43
NDB.N0000,2016-02-04,170.0,170.0,169.8,170.0,672120.0,3954,13
NDB.N0000,2016-02-07,170.0,172.0,170.0,171.0,1380236.3,8115,17
NDB.N0000,2016-02-08,170.5,170.5,169.3,170.0,2279590.0,13411,28
NDB.N0000,2016-02-09,170.0,170.0,170.0,170.0,891140.0,5242,20
NDB.N0000,2016-02-10,170.0,170.0,169.8,169.8,1033110.0,6078,20
NDB.N0000,2016-02-11,169.0,169.0,168.1,168.5,479841.1,2853,15
NDB.N0000,2016-02-14,170.0,171.0,170.0,170.0,622945.0,3664,15
NDB.N0000,2016-02-15,171.9,172.0,170.0,170.0,20339073.0,119596,39
NDB.N0000,2016-02-16,170.5,170.5,169.0,169.3,171502.4,1013,9
NDB.N0000,2016-02-17,170.0,172.0,169.0,170.0,3442516.0,20333,29
NDB.N0000,2016-02-18,170.0,170.0,169.5,169.5,217010.0,1278,11
NDB.N0000,2016-02-22,170.9,174.0,170.0,171.5,1882375.4,10921,22
NDB.N0000,2016-02-23,170.0,170.0,167.5,167.9,2221001.7,13164,44
NDB.N0000,2016-02-24,168.0,168.0,165.5,165.6,88713336.6,537465,36
NDB.N0000,2016-02-25,165.0,167.0,164.6,165.0,8029982.0,48672,43
NDB.N0000,2016-02-28,165.0,165.1,164.6,164.6,14490851.0,87826,20
NDB.N0000,2016-02-29,164.0,164.9,164.0,164.0,1740451.7,10607,12
NDB.N0000,2016-03-01,164.0,164.0,163.0,163.0,2581866.0,15837,39
NDB.N0000,2016-03-02,163.0,163.0,159.0,159.4,6343101.5,39620,39
NDB.N0000,2016-03-03,158.0,159.0,157.1,158.0,1782360.6,11281,11
NDB.N0000,2016-03-07,157.1,164.0,154.0,154.9,2503028.9,16129,48
NDB.N0000,2016-03-08,153.0,153.0,150.0,150.2,38544941.0,256172,97
NDB.N0000,2016-03-09,153.0,157.0,152.0,155.0,69833842.4,450577,51
NDB.N0000,2016-03-10,155.4,165.0,155.4,161.3,4814320.5,30244,30
NDB.N0000,2016-03-13,167.0,167.0,161.0,162.3,5049937.4,31273,16
NDB.N0000,2016-03-14,165.0,165.0,160.1,160.1,644142.3,4023,7
NDB.N0000,2016-03-15,160.4,166.9,160.0,165.9,842518.9,5234,21
NDB.N0000,2016-03-16,162.0,167.0,162.0,167.0,36908.0,224,7
NDB.N0000,2016-03-17,168.0,169.5,163.0,167.0,12595351.2,76109,34
NDB.N0000,2016-03-20,167.0,168.5,166.0,167.1,5931071.5,35648,19
NDB.N0000,2016-03-22,167.1,170.0,167.1,170.0,40323535.5,241131,25
NDB.N0000,2016-03-23,169.0,169.0,168.0,168.4,9011975.1,53511,20
NDB.N0000,2016-03-27,168.0,168.0,166.0,166.0,45348164.0,273160,8
NDB.N0000,2016-03-28,165.5,168.0,164.5,166.7,9105315.5,54670,31
NDB.N0000,2016-03-29,164.0,166.6,164.0,165.0,265215.6,1607,5
NDB.N0000,2016-03-30,167.0,168.8,167.0,168.8,22157435.4,131709,32
NDB.N0000,2016-03-31,170.0,170.0,170.0,170.0,1256640.0,7392,16
NDB.N0000,2016-04-03,170.0,172.0,170.0,170.7,598888.0,3508,17
NDB.N0000,2016-04-04,173.9,174.0,171.0,174.0,1537014.4,8844,30
NDB.N0000,2016-04-05,173.0,173.0,172.5,172.6,2870390.0,16634,5
NDB.N0000,2016-04-06,172.5,173.0,172.5,172.6,190392.5,1103,12
NDB.N0000,2016-04-07,173.0,175.2,173.0,175.1,5803530.5,33200,30
NDB.N0000,2016-04-10,175.0,175.4,175.0,175.4,2662685.8,15215,11
NDB.N0000,2016-04-11,175.4,185.0,174.0,181.1,2779466.6,15467,24
NDB.N0000,2016-04-14,183.5,185.0,183.4,183.5,3063167.0,16690,30
NDB.N0000,2016-04-17,183.5,184.0,177.5,183.7,5197837.5,28940,41
NDB.N0000,2016-04-18,183.7,186.0,181.0,185.0,11961079.0,64709,50
NDB.N0000,2016-04-19,186.0,186.0,185.0,185.6,5778177.0,31215,54
NDB.N0000,2016-04-21,186.0,186.0,182.1,185.4,2911449.1,15689,62
NDB.N0000,2016-04-24,185.0,186.6,184.0,186.2,5808559.0,31240,17
NDB.N0000,2016-04-25,186.2,186.7,184.0,186.7,2773018.8,14895,14
NDB.N0000,2016-04-26,185.2,186.8,185.0,186.0,11983631.1,64643,37
NDB.N0000,2016-04-27,186.5,186.5,185.1,185.7,2663050.5,14318,13
NDB.N0000,2016-04-28,186.9,193.0,185.1,193.0,45933111.7,243669,58
NDB.N0000,2016-05-02,193.0,199.9,193.0,196.8,20129241.3,103950,62
NDB.N0000,2016-05-03,193.2,195.0,193.0,194.0,7784317.9,40135,20
NDB.N0000,2016-05-04,192.5,195.0,192.5,194.0,27508253.5,141825,25
NDB.N0000,2016-05-05,193.0,193.5,192.5,192.6,1538623.6,7978,23
NDB.N0000,2016-05-08,194.9,194.9,192.0,192.4,4228144.5,21928,22
NDB.N0000,2016-05-09,192.0,195.0,192.0,193.4,1071685.0,5540,14
NDB.N0000,2016-05-10,195.0,195.0,192.5,192.8,2712455.0,14071,10
NDB.N0000,2016-05-11,185.0,190.0,185.0,188.9,1408127.0,7480,27
NDB.N0000,2016-05-12,188.5,188.9,186.9,187.9,25961559.3,138103,56
NDB.N0000,2016-05-15,187.1,187.1,181.0,182.1,4176078.5,22923,52
NDB.N0000,2016-05-16,181.0,181.0,179.1,179.5,2288447.9,12723,30
NDB.N0000,2016-05-17,179.1,179.8,177.0,179.8,1243498.5,6945,30
NDB.N0000,2016-05-18,178.0,178.0,175.0,175.3,13775488.0,77833,36
NDB.N0000,2016-05-19,176.0,177.5,176.0,177.0,185572497.1,1048601,36
NDB.N0000,2016-05-23,177.5,178.0,177.5,178.0,9310030.0,52310,15
NDB.N0000,2016-05-24,177.0,178.0,177.0,178.0,202461623.5,1137426,42
NDB.N0000,2016-05-25,178.0,179.0,178.0,178.0,2896638.0,16271,9
NDB.N0000,2016-05-26,178.0,179.9,178.0,178.0,479410.6,2693,10
NDB.N0000,2016-05-29,178.1,178.1,178.0,178.0,53782602.0,302146,18
NDB.N0000,2016-05-30,178.0,178.0,176.0,176.0,22486701.5,127451,19
NDB.N0000,2016-05-31,176.5,176.5,173.6,174.8,19960109.0,114051,29
NDB.N0000,2016-06-01,174.0,176.5,174.0,174.0,1337929.1,7646,20
NDB.N0000,2016-06-02,174.9,176.0,174.1,175.1,1182672.6,6776,11
NDB.N0000,2016-06-05,175.1,175.1,173.5,174.0,508175.2,2918,20
NDB.N0000,2016-06-06,174.0,174.1,172.5,173.0,2104271.4,12129,39
NDB.N0000,2016-06-07,173.0,173.0,172.5,173.0,1192700.0,6900,9
NDB.N0000,2016-06-08,173.9,175.0,173.0,173.0,1139748.1,6586,24
NDB.N0000,2016-06-09,173.3,175.0,170.0,170.2,51604828.1,303385,53
NDB.N0000,2016-06-12,171.0,172.0,169.5,170.3,139588173.0,823425,44
NDB.N0000,2016-06-13,169.7,172.0,169.7,171.7,444884.5,2609,12
NDB.N0000,2016-06-14,171.0,171.0,169.8,169.8,1712186.8,10067,19
NDB.N0000,2016-06-15,169.8,169.9,169.0,169.2,778362.3,4590,27
NDB.N0000,2016-06-16,169.9,170.0,169.0,170.0,3469370.8,20514,24
NDB.N0000,2016-06-19,172.5,172.5,170.0,170.0,176376473.0,1037507,18
NDB.N0000,2016-06-20,170.0,170.0,170.0,170.0,34460700.0,202710,15
NDB.N0000,2016-06-21,170.0,171.0,169.5,169.5,2878534.0,16959,22
NDB.N0000,2016-06-22,170.0,171.0,168.0,168.9,641837983.1,3797958,88
NDB.N0000,2016-06-23,169.0,170.3,168.5,169.0,4602409.1,27233,26
NDB.N0000,2016-06-26,168.9,169.0,168.9,169.0,167937049.7,993711,11
NDB.N0000,2016-06-27,170.0,170.3,168.6,169.7,1061607.2,6244,23
NDB.N0000,2016-06-28,168.6,169.0,168.0,168.6,495490.9,2945,30
NDB.N0000,2016-06-29,169.0,169.7,168.0,169.2,28762.0,170,4
NDB.N0000,2016-06-30,168.0,168.0,168.0,168.0,152712.0,909,10
NDB.N0000,2016-07-03,168.0,168.0,166.1,168.0,805784.0,4814,17
NDB.N0000,2016-07-04,167.0,167.0,166.5,166.7,1315435.5,7890,11
NDB.N0000,2016-07-06,168.0,168.0,167.0,167.0,477121.0,2857,20
NDB.N0000,2016-07-07,169.0,170.0,169.0,170.0,50724142.0,298394,18
NDB.N0000,2016-07-10,169.0,170.0,167.0,169.7,4770817.5,28180,35
NDB.N0000,2016-07-11,170.0,170.0,169.5,169.5,9141790.5,53805,26
NDB.N0000,2016-07-12,169.5,169.5,168.0,169.0,382314.0,2261,5
NDB.N0000,2016-07-13,169.0,170.0,169.0,169.9,704557.1,4150,9
NDB.N0000,2016-07-14,169.0,169.0,169.0,169.0,2797119.0,16551,8
NDB.N0000,2016-07-17,169.0,169.0,168.8,169.0,1135341.8,6718,13
NDB.N0000,2016-07-19,169.9,170.0,168.5,169.0,2500741.1,14799,15
NDB.N0000,2016-07-20,169.9,169.9,168.2,168.3,2739311.0,16163,27
NDB.N0000,2016-07-21,168.0,168.3,165.2,165.5,28179.0,170,7
NDB.N0000,2016-07-24,168.0,168.0,167.0,167.0,4494580.5,26766,29
NDB.N0000,2016-07-25,166.0,167.0,165.0,165.7,4526698.4,27275,41
NDB.N0000,2016-07-26,166.5,166.5,166.0,166.1,3293203.5,19826,17
NDB.N0000,2016-07-27,166.0,166.5,165.0,166.5,200540.0,1206,4
NDB.N0000,2016-07-28,167.0,167.0,164.0,164.3,1538440.6,9327,31
NDB.N0000,2016-07-31,164.0,166.0,164.0,164.0,1235700.1,7534,12
NDB.N0000,2016-08-01,166.0,169.0,166.0,167.7,8543487.0,51003,37
NDB.N0000,2016-08-02,168.0,169.0,167.9,168.0,1154569.0,6858,19
NDB.N0000,2016-08-03,169.0,169.0,165.0,165.0,1378098.6,8307,21
NDB.N0000,2016-08-04,167.5,167.5,166.5,166.5,7070932.5,42460,14
NDB.N0000,2016-08-07,168.0,168.0,167.0,167.2,501139.7,2992,21
NDB.N0000,2016-08-08,167.2,168.0,165.0,165.0,6775241.5,40904,71
NDB.N0000,2016-08-09,165.1,168.0,164.6,165.0,2125929.5,12885,31
NDB.N0000,2016-08-10,165.0,165.1,165.0,165.0,3524204.5,21358,32
NDB.N0000,2016-08-11,166.0,166.0,164.4,164.8,1963613.2,11906,33
NDB.N0000,2016-08-14,168.5,168.5,163.9,164.1,566373.9,3423,27
NDB.N0000,2016-08-15,164.5,165.1,164.4,165.1,170936149.0,1035981,38
NDB.N0000,2016-08-17,164.0,169.8,164.0,164.9,852945860.4,5169373,64
NDB.N0000,2016-08-18,165.0,169.8,165.0,167.9,533896821.5,3235683,119
NDB.N0000,2016-08-21,168.1,174.0,168.1,171.0,1885675.3,10954,29
NDB.N0000,2016-08-22,171.0,174.0,165.0,165.2,294907798.6,1784683,178
NDB.N0000,2016-08-23,166.0,168.0,165.0,165.0,212978229.4,1290596,196
NDB.N0000,2016-08-24,165.2,165.2,165.0,165.0,73435261.3,445059,88
NDB.N0000,2016-08-25,165.5,167.8,164.9,166.8,8336989.4,50496,41
NDB.N0000,2016-08-28,165.0,165.1,164.8,165.0,23184428.2,140511,60
NDB.N0000,2016-08-29,165.0,165.0,164.5,164.6,4574372.1,27769,44
NDB.N0000,2016-08-30,165.0,165.0,164.1,164.6,2181927.4,13255,23
NDB.N0000,2016-08-31,165.0,165.0,164.0,165.0,5017848.0,30465,59
NDB.N0000,2016-09-01,165.5,166.5,164.5,165.0,4301327.1,26069,39
NDB.N0000,2016-09-04,164.9,164.9,163.5,164.0,8315834.0,50711,56
NDB.N0000,2016-09-05,164.0,164.0,163.5,164.0,8128538.0,49567,39
NDB.N0000,2016-09-06,164.0,164.4,164.0,164.1,3235166.0,19717,15
NDB.N0000,2016-09-07,165.0,165.0,163.5,164.0,3658753.5,22312,41
NDB.N0000,2016-09-08,165.0,165.0,163.9,164.1,14547123.3,88701,49
NDB.N0000,2016-09-12,164.0,164.2,163.2,163.8,1476568.4,9007,15
NDB.N0000,2016-09-13,164.0,164.0,163.9,164.0,3720751.6,22688,38
NDB.N0000,2016-09-14,164.0,164.5,164.0,164.0,20651506.7,125922,64
NDB.N0000,2016-09-18,165.0,165.0,163.3,163.6,505185.1,3082,32
NDB.N0000,2016-09-19,164.9,164.9,163.5,163.5,8817916.6,53931,20
NDB.N0000,2016-09-20,164.9,167.0,163.2,163.5,502750704.4,2926078,113
NDB.N0000,2016-09-21,166.0,166.0,163.5,165.1,1140208239.5,6973458,192
NDB.N0000,2016-09-22,166.5,168.0,164.8,165.2,3728217.5,22520,33
NDB.N0000,2016-09-25,166.0,167.0,165.0,166.7,5365046.0,32376,25
NDB.N0000,2016-09-26,166.7,167.0,166.0,166.0,2061457.3,12412,21
NDB.N0000,2016-09-27,166.0,168.0,165.5,165.8,3865998.2,23314,33
NDB.N0000,2016-09-28,166.0,166.5,166.0,166.0,3098239.5,18657,23
